window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
98,980,1780,9.692799070892685e-125,0,,186,100
99,990,1790,1.6300934110742033e-115,0,,185,100
100,1000,1800,1.2611459256196722e-127,0,,183,100
101,1010,1810,6.492070646255002e-118,0,,184,100
102,1020,1820,7.393986705810747e-112,0,,185,100
103,1030,1830,6.1031537360764425e-158,0,,186,100
104,1040,1840,3.1102828486063607e-158,0,,187,100
105,1050,1850,2.2408604544997373e-145,0,,186,100
106,1060,1860,3.5248509042502877e-131,0,,186,100
107,1070,1870,9.35022497718311e-148,0,,184,100
108,1080,1880,4.18035304530968e-155,0,,183,100
109,1090,1890,1.8792289628832633e-127,0,,183,100
110,1100,1900,1.2228138606149918e-122,0,,185,100
111,1110,1910,8.908007647603951e-166,0,,184,100
112,1120,1920,7.12014834486146e-160,0,,180,100
113,1130,1930,4.405244726926085e-186,0,,180,100
114,1140,1940,5.44881612575304e-100,0,,181,100
115,1150,1950,2.1220791299315297e-131,0,,181,100
116,1160,1960,5.054166582057531e-206,0,,183,100
117,1170,1970,1.1217749363717174e-204,0,,183,100
118,1180,1980,7.21523319188605e-120,0,,183,100
119,1190,1990,2.2635471831988814e-103,0,,183,100
120,1200,2000,1.0914014792250635e-90,0,,182,100
121,1210,2010,4.446652649665398e-75,0,,183,100
122,1220,2020,2.4049704969006645e-59,0,,183,100
123,1230,2030,5.3885500229755335e-99,0,,182,100
124,1240,2040,3.346267302579523e-164,0,,181,100
125,1250,2050,1.249662280802856e-123,0,,180,100
126,1260,2060,1.5542299011806894e-130,0,,180,100
127,1270,2070,5.394060518114188e-175,0,,179,100
128,1280,2080,2.287943465930417e-229,0,,181,100
129,1290,2090,4.6404930513128065e-179,0,,182,100
130,1300,2100,7.032341508899308e-216,0,,180,100
131,1310,2110,5.724610737753746e-156,0,,183,100
132,1320,2120,9.766548352335354e-177,0,,184,100
133,1330,2130,6.061886866370924e-227,0,,183,100
134,1340,2140,6.054464054061051e-163,0,,184,100
135,1350,2150,2.1291984312029275e-162,0,,183,100
