window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
172,1720,2520,4.889426866572103e-07,0,,200,100
173,1730,2530,3.586921633378576e-10,0,,200,100
174,1740,2540,8.826009666297258e-12,0,,198,100
175,1750,2550,1.2875782892966563e-16,0,,200,100
176,1760,2560,1.0185400895028705e-10,0,,200,100
177,1770,2570,3.753147367336503e-17,0,,199,100
178,1780,2580,1.1073205328239257e-12,0,,199,100
179,1790,2590,4.4713802202845014e-11,0,,200,100
180,1800,2600,1.710258356479018e-18,0,,200,100
181,1810,2610,7.598054928651072e-22,0,,199,100
182,1820,2620,1.8417625789020006e-16,0,,200,100
183,1830,2630,8.919630516612628e-18,0,,201,100
184,1840,2640,4.7013389819771596e-08,0,,201,100
185,1850,2650,1.346730330341772e-10,0,,202,100
186,1860,2660,1.6218233451865395e-11,0,,203,100
187,1870,2670,9.520100855094854e-09,0,,202,100
188,1880,2680,7.572260162167401e-16,0,,201,100
189,1890,2690,1.954964237250989e-18,0,,201,100
190,1900,2700,1.2320392390570107e-16,0,,203,100
191,1910,2710,3.42694266787226e-12,0,,202,100
192,1920,2720,5.124283014395424e-10,0,,202,100
193,1930,2730,2.4393184486790014e-07,0,,203,100
194,1940,2740,3.5882624546553388e-06,0,,205,100
195,1950,2750,1.768314110235812e-05,0,,204,100
196,1960,2760,3.77987744914329e-05,0,,205,100
197,1970,2770,3.9727334509650205e-08,0,,205,100
198,1980,2780,0.00019512553536861734,0,,203,100
199,1990,2790,7.265811171335507e-05,0,,204,100
200,2000,2800,2.373521390449129e-06,0,,203,100
201,2010,2810,7.478440481171272e-07,0,,204,100
202,2020,2820,3.080185488533467e-11,0,,206,100
203,2030,2830,3.645578956670826e-17,0,,206,100
204,2040,2840,7.838420913305958e-15,0,,206,100
205,2050,2850,5.77578945136396e-14,0,,204,100
206,2060,2860,3.049834335231244e-16,0,,204,100
207,2070,2870,5.856823662450183e-16,0,,205,100
208,2080,2880,6.931725796468799e-16,0,,205,100
209,2090,2890,1.3376294346293528e-12,0,,207,100
210,2100,2900,9.11982991441457e-12,0,,205,100
211,2110,2910,1.1855152154065226e-11,0,,205,100
212,2120,2920,1.7442410579315986e-09,0,,206,100
213,2130,2930,1.0051671773218452e-09,0,,208,100
214,2140,2940,2.5543200957244717e-09,0,,208,100
215,2150,2950,7.943063615564129e-09,0,,207,100
216,2160,2960,2.8443685094403557e-10,0,,208,100
217,2170,2970,4.070645823735661e-09,0,,207,100
218,2180,2980,6.433761675959171e-10,0,,208,100
219,2190,2990,5.997223661053888e-17,0,,208,100
220,2200,3000,1.8635543547452468e-14,0,,205,100
221,2210,3010,3.209101930187645e-10,0,,207,100
222,2220,3020,0.00046174038923261693,0,,206,100
223,2230,3030,0.0037097736957254508,1,,204,100
224,2240,3040,0.03567260897225942,1,,204,100
225,2250,3050,0.008172095993118344,1,,204,100
226,2260,3060,0.009395759388729396,1,,207,100
227,2270,3070,0.008126699978294917,1,,206,100
228,2280,3080,0.0027115435955805674,1,,204,100
229,2290,3090,0.005140038219356509,1,,204,100
230,2300,3100,0.0036498231840370273,1,,203,100
231,2310,3110,0.009329186665858065,1,,204,100
232,2320,3120,0.00039275593759341366,0,,202,100
233,2330,3130,0.0009400016865867865,0,,204,100
234,2340,3140,0.0012149327130476506,1,,207,100
235,2350,3150,0.0025639541067870824,1,,206,100
236,2360,3160,0.0029357095166682545,1,,207,100
237,2370,3170,0.0019198235328933917,1,,206,100
238,2380,3180,0.0010711713358852104,1,,206,100
239,2390,3190,0.00021825733239883382,0,,208,100
240,2400,3200,0.0003046189837740202,0,,209,100
241,2410,3210,1.327165347979476e-05,0,,209,100
242,2420,3220,8.049522654319754e-09,0,,206,100
243,2430,3230,5.232012399404044e-24,0,,208,100
244,2440,3240,3.019765623422305e-27,0,,208,100
245,2450,3250,2.5703680774373975e-27,0,,209,100
246,2460,3260,2.2476615781564317e-25,0,,206,100
247,2470,3270,3.3371232110764844e-22,0,,206,100
248,2480,3280,1.3491075383608748e-14,0,,206,100
249,2490,3290,6.01503964966266e-13,0,,206,100
250,2500,3300,2.2890232665777485e-12,0,,208,100
251,2510,3310,9.939991833358165e-12,0,,207,100
252,2520,3320,8.049031435024436e-06,0,,207,100
253,2530,3330,0.00743034904952477,1,,206,100
254,2540,3340,0.006582224414940759,1,,207,100
255,2550,3350,0.0025217128392777967,1,,205,100
256,2560,3360,0.0004295610446373029,0,,204,100
257,2570,3370,0.0006378980423205692,0,,204,100
258,2580,3380,0.0025269325709876204,1,,203,100
259,2590,3390,0.0024127140191055442,1,,204,100
260,2600,3400,2.199696531048117e-06,0,,204,100
261,2610,3410,8.235977843012416e-07,0,,203,100
262,2620,3420,3.9153214810540697e-07,0,,204,100
263,2630,3430,3.490535875607373e-08,0,,203,100
264,2640,3440,1.2224421167652212e-06,0,,201,100
265,2650,3450,8.026880792839268e-07,0,,201,100
266,2660,3460,6.016740710346559e-07,0,,201,100
267,2670,3470,5.435703990492889e-07,0,,203,100
268,2680,3480,6.884954742672973e-07,0,,202,100
269,2690,3490,8.814656948725227e-07,0,,202,100
270,2700,3500,6.690646804713991e-07,0,,201,100
271,2710,3510,2.5295821656845683e-07,0,,201,100
272,2720,3520,3.3080095187159634e-09,0,,199,100
273,2730,3530,1.1598418818194964e-09,0,,200,100
274,2740,3540,4.3377705559488656e-08,0,,198,100
275,2750,3550,3.132806733138649e-08,0,,197,100
276,2760,3560,8.038512610058243e-10,0,,197,100
277,2770,3570,5.124691956492321e-10,0,,197,100
278,2780,3580,2.5769036016340267e-07,0,,199,100
279,2790,3590,3.135877735506783e-07,0,,200,100
280,2800,3600,9.583202921687588e-08,0,,201,100
281,2810,3610,1.5637131113604242e-07,0,,200,100
282,2820,3620,1.0354500990883091e-06,0,,201,100
283,2830,3630,9.638163627566887e-07,0,,202,100
284,2840,3640,1.1511200972523815e-05,0,,202,100
285,2850,3650,1.8894714827550542e-07,0,,204,100
286,2860,3660,9.742045343092776e-07,0,,204,100
287,2870,3670,3.483764315262335e-05,0,,203,100
288,2880,3680,6.191312599473757e-05,0,,203,100
289,2890,3690,2.84432208522559e-07,0,,204,100
290,2900,3700,3.178519573330692e-08,0,,206,100
291,2910,3710,3.011875076517792e-10,0,,206,100
292,2920,3720,2.8288408198112838e-12,0,,206,100
293,2930,3730,7.601614035500325e-32,0,,202,100
294,2940,3740,1.3523466334537594e-34,0,,202,100
295,2950,3750,3.032673193020567e-48,0,,203,100
296,2960,3760,4.5775949145896234e-41,0,,203,100
297,2970,3770,4.774779208992254e-40,0,,204,100
298,2980,3780,1.647348557703018e-37,0,,205,100
299,2990,3790,2.059580808579527e-29,0,,206,100
300,3000,3800,1.8572691685102896e-31,0,,205,100
301,3010,3810,2.622059770012441e-38,0,,206,100
302,3020,3820,4.034441764056166e-27,0,,205,100
303,3030,3830,4.748243861407225e-26,0,,204,100
304,3040,3840,7.1856525672709e-25,0,,205,100
305,3050,3850,3.286018098635202e-18,0,,205,100
306,3060,3860,1.2952276882789819e-17,0,,206,100
307,3070,3870,1.1158501289033939e-16,0,,209,100
308,3080,3880,1.59884181235319e-16,0,,212,100
309,3090,3890,3.9724092866666335e-10,0,,210,100
310,3100,3900,5.77713523366281e-09,0,,210,100
311,3110,3910,4.187768803095639e-09,0,,212,100
312,3120,3920,1.8070872622773161e-09,0,,211,100
313,3130,3930,3.942558035425908e-09,0,,210,100
314,3140,3940,1.6696994609971859e-09,0,,212,100
315,3150,3950,4.908779957641039e-10,0,,212,100
316,3160,3960,2.26872041632942e-08,0,,212,100
317,3170,3970,4.068782353797541e-07,0,,210,100
318,3180,3980,2.633949094217327e-05,0,,210,100
319,3190,3990,7.612214511755067e-07,0,,207,100
320,3200,4000,6.277918849256955e-07,0,,208,100
321,3210,4010,7.365215164061801e-08,0,,210,100
322,3220,4020,4.68530543714837e-08,0,,211,100
323,3230,4030,1.919777519564838e-08,0,,211,100
324,3240,4040,3.6183177001469134e-05,0,,211,100
325,3250,4050,0.0001111989311361788,0,,213,100
326,3260,4060,7.071275635276422e-05,0,,212,100
327,3270,4070,2.6981857278399183e-05,0,,210,100
328,3280,4080,8.060218745694859e-07,0,,211,100
329,3290,4090,4.417215890011281e-08,0,,210,100
330,3300,4100,2.704711545416217e-08,0,,210,100
331,3310,4110,1.0578237690023836e-08,0,,211,100
332,3320,4120,1.4353370171215395e-08,0,,209,100
333,3330,4130,2.8302324288555367e-08,0,,211,100
334,3340,4140,7.651536256863857e-09,0,,212,100
335,3350,4150,1.4853760829917915e-08,0,,213,100
336,3360,4160,1.4752852785049274e-08,0,,214,100
337,3370,4170,1.947774569214727e-09,0,,216,100
338,3380,4180,2.23380662188307e-09,0,,216,100
339,3390,4190,3.1280159888501305e-08,0,,217,100
340,3400,4200,5.503690151367541e-09,0,,217,100
341,3410,4210,1.4904169277318074e-09,0,,217,100
342,3420,4220,1.444099830478276e-07,0,,218,100
343,3430,4230,1.3015043166205383e-05,0,,217,100
344,3440,4240,3.0720506634233734e-14,0,,219,100
345,3450,4250,1.1267066814708899e-16,0,,220,100
346,3460,4260,1.464935862383431e-30,0,,218,100
347,3470,4270,3.50654333711175e-26,0,,219,100
348,3480,4280,8.850314031773777e-11,0,,219,100
349,3490,4290,1.1101982887099826e-14,0,,221,100
350,3500,4300,9.721688845448376e-19,0,,221,100
351,3510,4310,1.4038644242846623e-11,0,,222,100
352,3520,4320,1.5457736885175443e-09,0,,223,100
353,3530,4330,2.0291685825654447e-07,0,,222,100
354,3540,4340,4.9301622785285814e-24,0,,225,100
355,3550,4350,1.2454053236406606e-23,0,,225,100
356,3560,4360,4.347519136658089e-39,0,,225,100
357,3570,4370,3.8055142911852357e-34,0,,225,100
358,3580,4380,3.3246250285235226e-34,0,,223,100
359,3590,4390,1.936052104901039e-27,0,,223,100
360,3600,4400,4.41740345300821e-42,0,,222,100
361,3610,4410,1.1282625883499285e-36,0,,222,100
362,3620,4420,2.1448524678460806e-44,0,,222,100
363,3630,4430,9.044551403227133e-48,0,,224,100
364,3640,4440,2.8678016950134185e-41,0,,224,100
365,3650,4450,2.96883673537324e-38,0,,223,100
366,3660,4460,8.970705647815263e-31,0,,223,100
367,3670,4470,3.2418588671429e-45,0,,222,100
368,3680,4480,6.479021760213493e-38,0,,223,100
369,3690,4490,1.978125979684205e-43,0,,221,100
370,3700,4500,1.523792716642592e-56,0,,221,100
371,3710,4510,9.179642581820789e-57,0,,222,100
372,3720,4520,4.967485447719024e-54,0,,221,100
373,3730,4530,2.1879374541727805e-59,0,,221,100
374,3740,4540,5.369293641220334e-56,0,,221,100
375,3750,4550,2.703676519968878e-55,0,,219,100
376,3760,4560,3.051474831029008e-57,0,,219,100
377,3770,4570,6.75449882705549e-58,0,,220,100
378,3780,4580,9.515409553237648e-43,0,,220,100
379,3790,4590,2.643275475470909e-38,0,,222,100
380,3800,4600,4.256447110201335e-35,0,,224,100
381,3810,4610,5.133127228783867e-34,0,,222,100
382,3820,4620,2.8070955618768156e-34,0,,223,100
383,3830,4630,2.4068242366441374e-37,0,,225,100
384,3840,4640,3.338341783636946e-36,0,,224,100
385,3850,4650,6.844838214709051e-33,0,,222,100
386,3860,4660,5.637884183495767e-24,0,,222,100
387,3870,4670,2.1705820094964775e-21,0,,221,100
388,3880,4680,5.811544909385934e-11,0,,220,100
389,3890,4690,3.044672457096795e-14,0,,220,100
390,3900,4700,2.02155397669716e-13,0,,221,100
391,3910,4710,4.94470222093817e-10,0,,219,100
392,3920,4720,1.5320904684332217e-09,0,,220,100
393,3930,4730,2.1565803598296663e-08,0,,221,100
394,3940,4740,0.013179467160122856,1,,219,100
395,3950,4750,0.012420469685167194,1,,217,100
396,3960,4760,0.027129812359479533,1,,219,100
397,3970,4770,0.03851650060485966,1,,222,100
398,3980,4780,0.05114718930566285,1,,222,100
399,3990,4790,0.045225049876615506,1,,223,100
400,4000,4800,0.03396591049075449,1,,222,100
401,4010,4810,0.05327085696934289,1,,220,100
402,4020,4820,0.010855719945572754,1,,219,100
403,4030,4830,0.10573720440234229,1,,219,100
404,4040,4840,0.12596975417119033,1,,219,100
405,4050,4850,0.1877018469271091,1,,218,100
406,4060,4860,0.18600129654931857,1,,220,100
407,4070,4870,0.15374303154205485,1,,220,100
408,4080,4880,0.010669994896048906,1,,220,100
409,4090,4890,0.0017227076506642174,1,,218,100
410,4100,4900,0.0026623839517782226,1,,222,100
411,4110,4910,0.00043915201604931384,0,,223,100
412,4120,4920,1.9440979678237006e-05,0,,223,100
413,4130,4930,3.885092396052637e-11,0,,223,100
414,4140,4940,1.0317757771586739e-12,0,,224,100
415,4150,4950,2.5331834634901953e-11,0,,223,100
416,4160,4960,2.3360442231064494e-11,0,,221,100
417,4170,4970,5.34053305838224e-13,0,,221,100
418,4180,4980,1.7750633179085676e-11,0,,223,100
419,4190,4990,5.680011882495559e-09,0,,223,100
420,4200,5000,1.4808351964671957e-06,0,,222,100
421,4210,5010,0.001050267701643107,1,,222,100
422,4220,5020,5.218656067861723e-05,0,,220,100
423,4230,5030,5.2267122292722227e-05,0,,218,100
424,4240,5040,4.88547188511057e-07,0,,219,100
425,4250,5050,1.3619711464308566e-06,0,,220,100
426,4260,5060,1.2203279154746497e-06,0,,221,100
427,4270,5070,3.597308246203499e-07,0,,220,100
428,4280,5080,1.2220648007620675e-09,0,,218,100
429,4290,5090,1.0311478706869641e-07,0,,220,100
430,4300,5100,1.2652569484727645e-07,0,,218,100
431,4310,5110,1.5602365153983898e-06,0,,218,100
432,4320,5120,4.4331280018936796e-05,0,,218,100
433,4330,5130,0.00014130170572572057,0,,218,100
434,4340,5140,6.346679915831729e-05,0,,217,100
435,4350,5150,2.7286025653832475e-05,0,,218,100
436,4360,5160,4.76411599371564e-05,0,,217,100
437,4370,5170,4.679788631824201e-05,0,,216,100
438,4380,5180,6.839399130563886e-05,0,,215,100
439,4390,5190,2.3770443920294305e-06,0,,214,100
440,4400,5200,1.1479262908575672e-05,0,,215,100
441,4410,5210,1.554733458677124e-05,0,,214,100
442,4420,5220,1.1779280557723838e-05,0,,212,100
443,4430,5230,4.13778842427074e-06,0,,211,100
444,4440,5240,1.0638888274228285e-05,0,,210,100
445,4450,5250,0.04181100684559016,1,,210,100
446,4460,5260,0.018684715609800753,1,,210,100
447,4470,5270,0.03225234800207812,1,,211,100
448,4480,5280,0.012018327424894256,1,,211,100
449,4490,5290,0.0008174103117452476,0,,211,100
450,4500,5300,1.4202282580874702e-05,0,,211,100
451,4510,5310,6.632968647875643e-05,0,,211,100
452,4520,5320,4.725197441825328e-06,0,,212,100
453,4530,5330,1.2765049263797325e-13,0,,211,100
454,4540,5340,3.9362727746564275e-13,0,,212,100
455,4550,5350,2.3339229420033174e-26,0,,212,100
456,4560,5360,1.3059241152233929e-23,0,,211,100
457,4570,5370,1.717870783744174e-22,0,,210,100
458,4580,5380,9.624421395902542e-26,0,,210,100
459,4590,5390,6.119476493122759e-21,0,,209,100
460,4600,5400,7.09883385277856e-21,0,,210,100
461,4610,5410,1.3119913622806244e-19,0,,211,100
462,4620,5420,2.6838895068416197e-08,0,,211,100
463,4630,5430,5.862118201710819e-15,0,,212,100
464,4640,5440,2.0940334457450487e-17,0,,211,100
465,4650,5450,9.688783012005815e-23,0,,211,100
466,4660,5460,1.1723794989142696e-21,0,,209,100
467,4670,5470,1.4956474368190848e-28,0,,207,100
468,4680,5480,3.7817197856238536e-28,0,,209,100
469,4690,5490,6.087748444407306e-24,0,,208,100
470,4700,5500,6.118561817670016e-25,0,,208,100
471,4710,5510,7.219245731914497e-33,0,,207,100
472,4720,5520,1.535569877307619e-39,0,,208,100
473,4730,5530,4.631877942589162e-37,0,,208,100
474,4740,5540,1.1179605814250234e-37,0,,209,100
475,4750,5550,3.364850828270973e-34,0,,209,100
476,4760,5560,3.5389148212099647e-25,0,,210,100
477,4770,5570,7.53931727923296e-30,0,,210,100
478,4780,5580,4.414833044250182e-18,0,,211,100
479,4790,5590,4.0482383814944986e-21,0,,209,100
480,4800,5600,2.5755859137427076e-23,0,,212,100
481,4810,5610,2.5594763237507328e-21,0,,211,100
482,4820,5620,7.621604971742813e-23,0,,211,100
483,4830,5630,2.1534502974037024e-22,0,,211,100
484,4840,5640,1.2338562420279014e-20,0,,212,100
485,4850,5650,1.7762652629345192e-19,0,,212,100
486,4860,5660,4.827992299171915e-16,0,,209,100
487,4870,5670,1.0857822424625814e-12,0,,209,100
488,4880,5680,1.469023457578201e-07,0,,210,100
489,4890,5690,0.00018317237143061408,0,,210,100
490,4900,5700,0.0004577774784586162,0,,209,100
491,4910,5710,0.0002909906094569229,0,,208,100
492,4920,5720,0.00021578554943047016,0,,208,100
493,4930,5730,0.00034643035273123935,0,,206,100
494,4940,5740,0.0006161646773777007,0,,207,100
495,4950,5750,0.02640498984627616,1,,205,100
496,4960,5760,0.01985637301269925,1,,208,100
497,4970,5770,0.007723761287125192,1,,206,100
498,4980,5780,0.012860163725305122,1,,203,100
499,4990,5790,0.006244313895633587,1,,205,100
500,5000,5800,0.0015368272914174513,1,,203,100
501,5010,5810,0.0012706265736148366,1,,203,100
502,5020,5820,0.001636362283739931,1,,204,100
503,5030,5830,0.0020707832644014552,1,,203,100
504,5040,5840,0.0004976444706162205,0,,201,100
505,5050,5850,0.0006146701750554269,0,,202,100
506,5060,5860,0.0003809301323584644,0,,203,100
507,5070,5870,0.00041439472818313576,0,,203,100
508,5080,5880,0.0004509410463216895,0,,201,100
509,5090,5890,0.0007879570108301216,0,,201,100
510,5100,5900,0.0006213543410326884,0,,200,100
511,5110,5910,0.0013613967076820776,1,,199,100
512,5120,5920,0.0014706699624036943,1,,198,100
513,5130,5930,0.00018007939975050828,0,,199,100
514,5140,5940,0.0002669496897214242,0,,199,100
515,5150,5950,0.0005400135288055308,0,,198,100
516,5160,5960,0.00022127705384349472,0,,197,100
517,5170,5970,0.0002853449559012799,0,,199,100
518,5180,5980,0.0004319923076888235,0,,198,100
519,5190,5990,0.00026802705027065255,0,,198,100
520,5200,6000,0.08172850047516222,1,,198,100
521,5210,6010,0.056744108391692666,1,,199,100
522,5220,6020,0.0032230579311938014,1,,199,100
523,5230,6030,0.006320541139763765,1,,199,100
524,5240,6040,0.004575850554532863,1,,199,100
525,5250,6050,0.002448980966201681,1,,198,100
526,5260,6060,0.0025413856106766327,1,,199,100
527,5270,6070,4.2675768518236885e-07,0,,197,100
528,5280,6080,2.6646994111832896e-06,0,,198,100
529,5290,6090,1.130999283430506e-06,0,,200,100
530,5300,6100,9.483915824858169e-07,0,,199,100
531,5310,6110,3.202814786020544e-07,0,,198,100
532,5320,6120,2.8934288101479678e-08,0,,198,100
533,5330,6130,7.321716902597308e-08,0,,199,100
534,5340,6140,1.4176459034494029e-08,0,,199,100
535,5350,6150,1.5686922610517263e-08,0,,198,100
536,5360,6160,3.607516704245562e-08,0,,199,100
537,5370,6170,7.233101047923384e-08,0,,199,100
538,5380,6180,2.3796038827432057e-07,0,,198,100
539,5390,6190,1.213385139405371e-06,0,,198,100
540,5400,6200,1.4729979913108096e-07,0,,197,100
541,5410,6210,2.3017804898634094e-07,0,,196,100
542,5420,6220,1.5187981036861458e-07,0,,195,100
543,5430,6230,1.0709474677161972e-06,0,,196,100
544,5440,6240,1.8967263159123437e-06,0,,196,100
545,5450,6250,0.023263784785087244,1,,196,100
546,5460,6260,0.014469076920847193,1,,196,100
547,5470,6270,0.04088167474506036,1,,196,100
