window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
85,850,1650,1.4127754468732235e-40,0,,184,100
86,860,1660,8.626217297725228e-45,0,,185,100
87,870,1670,5.264556773426424e-45,0,,184,100
88,880,1680,1.0891495147333004e-44,0,,182,100
89,890,1690,1.1645335975252492e-45,0,,182,100
90,900,1700,1.9287518443722666e-45,0,,183,100
91,910,1710,1.0712333980541407e-43,0,,182,100
92,920,1720,3.915430873829134e-40,0,,181,100
93,930,1730,1.7658479491679568e-39,0,,181,100
94,940,1740,7.115610887995635e-38,0,,182,100
95,950,1750,1.959147083188049e-37,0,,183,100
96,960,1760,1.1343260798427266e-38,0,,183,100
97,970,1770,1.725714405478868e-36,0,,182,100
98,980,1780,1.309520403669107e-33,0,,180,100
99,990,1790,2.3343410689147988e-33,0,,180,100
100,1000,1800,1.6745339596788076e-33,0,,185,100
101,1010,1810,3.6195089942460823e-35,0,,185,100
102,1020,1820,2.383169731482779e-34,0,,183,100
103,1030,1830,1.4432570393850863e-33,0,,181,100
104,1040,1840,1.5890076918576227e-35,0,,183,100
105,1050,1850,5.253018469542595e-37,0,,182,100
106,1060,1860,5.963136582918461e-37,0,,183,100
107,1070,1870,5.3894703734725744e-39,0,,184,100
108,1080,1880,2.4585657107905794e-40,0,,186,100
109,1090,1890,2.4168471268036073e-37,0,,186,100
110,1100,1900,4.20246187778826e-34,0,,187,100
111,1110,1910,5.43737392930994e-35,0,,187,100
112,1120,1920,9.311079426031006e-35,0,,189,100
113,1130,1930,7.339708798602033e-35,0,,191,100
114,1140,1940,3.1982096464568836e-39,0,,190,100
115,1150,1950,1.1240877695679746e-37,0,,189,100
116,1160,1960,7.953619057551789e-38,0,,188,100
117,1170,1970,1.0857280304727312e-38,0,,189,100
118,1180,1980,4.0100114840603285e-40,0,,192,100
119,1190,1990,8.674312265843587e-42,0,,193,100
120,1200,2000,1.1436042682853456e-42,0,,194,100
121,1210,2010,1.7258390148813056e-44,0,,194,100
122,1220,2020,1.2706612122089057e-41,0,,198,100
123,1230,2030,9.711077038699042e-41,0,,199,100
124,1240,2040,1.5506629086594093e-41,0,,197,100
125,1250,2050,7.832183317770447e-46,0,,199,100
126,1260,2060,3.062162441537989e-45,0,,198,100
127,1270,2070,7.033637169167435e-41,0,,200,100
128,1280,2080,7.039473947423339e-44,0,,199,100
129,1290,2090,3.0694109380064605e-43,0,,199,100
130,1300,2100,1.4974848516492084e-50,0,,198,100
131,1310,2110,1.0675103225458854e-51,0,,198,100
132,1320,2120,1.0421631053070193e-51,0,,199,100
133,1330,2130,6.679912743119084e-53,0,,198,100
134,1340,2140,1.701095257551454e-53,0,,197,100
135,1350,2150,1.4682339124682436e-53,0,,196,100
136,1360,2160,1.3053130079693018e-52,0,,193,100
137,1370,2170,7.315798858795745e-52,0,,192,100
138,1380,2180,1.1121413841777262e-53,0,,192,100
139,1390,2190,1.4624982810688337e-53,0,,189,100
140,1400,2200,1.9270790793375422e-55,0,,191,100
141,1410,2210,6.744932590822073e-54,0,,192,100
142,1420,2220,4.439644236767889e-51,0,,191,100
143,1430,2230,2.502435587181975e-50,0,,190,100
144,1440,2240,2.5162806804376577e-56,0,,188,100
145,1450,2250,1.1564777371724566e-56,0,,186,100
146,1460,2260,1.2955625702346195e-56,0,,185,100
147,1470,2270,8.088661005148695e-56,0,,184,100
148,1480,2280,3.9375241310100573e-59,0,,182,100
149,1490,2290,2.902653776970244e-59,0,,181,100
150,1500,2300,1.1667468136674097e-59,0,,181,100
151,1510,2310,8.435343899904343e-57,0,,181,100
152,1520,2320,1.2487456800261752e-65,0,,177,100
153,1530,2330,8.017347483458696e-63,0,,176,100
154,1540,2340,1.5450372939568206e-61,0,,176,100
155,1550,2350,2.704128758161487e-56,0,,174,100
156,1560,2360,1.7776871531026533e-55,0,,175,100
157,1570,2370,4.3677004992420025e-56,0,,178,100
158,1580,2380,8.751073686228624e-57,0,,178,100
159,1590,2390,7.212275561870547e-56,0,,178,100
160,1600,2400,6.829806722752082e-58,0,,178,100
161,1610,2410,1.8161337025947785e-55,0,,176,100
162,1620,2420,3.595455717001998e-55,0,,176,100
163,1630,2430,3.763173127965958e-55,0,,176,100
164,1640,2440,9.110028595039374e-55,0,,176,100
165,1650,2450,2.429438424460016e-53,0,,177,100
166,1660,2460,6.286312586355718e-54,0,,175,100
167,1670,2470,1.371249586334666e-51,0,,176,100
168,1680,2480,3.3697291310148805e-53,0,,178,100
169,1690,2490,6.5363136490822514e-52,0,,179,100
170,1700,2500,2.6370101912855343e-51,0,,178,100
171,1710,2510,2.922341019759299e-48,0,,179,100
172,1720,2520,1.0944682930760177e-48,0,,178,100
173,1730,2530,8.416859666314968e-49,0,,177,100
174,1740,2540,2.064865148256614e-55,0,,174,100
175,1750,2550,2.161965760324281e-55,0,,174,100
176,1760,2560,7.28387596005233e-55,0,,175,100
177,1770,2570,3.488960295909622e-53,0,,178,100
178,1780,2580,3.546888111022669e-54,0,,181,100
179,1790,2590,3.1531005703281905e-54,0,,183,100
180,1800,2600,1.411555741145021e-54,0,,181,100
181,1810,2610,4.83009957069885e-55,0,,183,100
182,1820,2620,5.757573125521017e-56,0,,182,100
183,1830,2630,1.848805133541363e-57,0,,182,100
184,1840,2640,1.1776440023348952e-56,0,,179,100
185,1850,2650,3.0708628512553487e-57,0,,178,100
186,1860,2660,7.7502633145660225e-59,0,,179,100
187,1870,2670,3.2633389285363694e-57,0,,178,100
188,1880,2680,4.6540985914733844e-57,0,,177,100
189,1890,2690,4.3231543842032874e-54,0,,177,100
190,1900,2700,1.8907072032533027e-54,0,,177,100
191,1910,2710,1.8140020481025526e-50,0,,177,100
192,1920,2720,4.471065472136807e-50,0,,178,100
193,1930,2730,2.191332782183411e-49,0,,178,100
194,1940,2740,1.8463191263625075e-49,0,,177,100
195,1950,2750,3.2454487811420095e-48,0,,180,100
196,1960,2760,1.0032321670626402e-44,0,,179,100
197,1970,2770,8.336524610985521e-43,0,,177,100
198,1980,2780,1.4473510499611553e-40,0,,174,100
199,1990,2790,1.2820925430907512e-42,0,,174,100
200,2000,2800,2.852638393415061e-45,0,,171,100
201,2010,2810,4.65567900764446e-43,0,,169,100
202,2020,2820,1.032162920608598e-49,0,,166,100
203,2030,2830,9.166057546274896e-51,0,,167,100
204,2040,2840,8.045704121102747e-53,0,,170,100
205,2050,2850,9.875141010323951e-52,0,,171,100
206,2060,2860,7.890963636623789e-51,0,,170,100
207,2070,2870,1.985938996804737e-49,0,,168,100
208,2080,2880,1.304977920777461e-49,0,,167,100
209,2090,2890,1.3734820435283265e-47,0,,168,100
210,2100,2900,5.0440206535294125e-49,0,,166,100
211,2110,2910,1.691805786844182e-49,0,,167,100
212,2120,2920,2.3044762555546446e-48,0,,167,100
213,2130,2930,2.8646510217142026e-47,0,,166,100
214,2140,2940,2.288608621660737e-47,0,,166,100
215,2150,2950,5.906670930195183e-51,0,,166,100
216,2160,2960,1.2249500575405114e-51,0,,167,100
217,2170,2970,2.6337908967582727e-51,0,,168,100
218,2180,2980,4.3763260893067665e-51,0,,166,100
219,2190,2990,1.6251682873963214e-51,0,,169,100
220,2200,3000,1.393011631371662e-56,0,,168,100
221,2210,3010,2.5441405549295063e-54,0,,167,100
222,2220,3020,3.64459355843502e-52,0,,166,100
223,2230,3030,2.749523043305502e-59,0,,166,100
224,2240,3040,6.636709680105481e-61,0,,166,100
225,2250,3050,7.743393586144622e-60,0,,166,100
226,2260,3060,1.8758190794360267e-52,0,,163,100
227,2270,3070,5.247642238227961e-54,0,,164,100
228,2280,3080,1.8984182858922413e-52,0,,165,100
229,2290,3090,2.989197984346796e-52,0,,163,100
230,2300,3100,6.666825253031001e-57,0,,164,100
231,2310,3110,3.9565176509812396e-56,0,,164,100
232,2320,3120,1.0581916455667054e-55,0,,166,100
233,2330,3130,3.8101688210050807e-57,0,,167,100
234,2340,3140,2.3328587506969797e-56,0,,167,100
235,2350,3150,3.746286703633764e-55,0,,169,100
236,2360,3160,5.397653395829618e-54,0,,166,100
237,2370,3170,2.1847202871621703e-55,0,,164,100
238,2380,3180,2.9521543401376836e-55,0,,166,100
239,2390,3190,2.586290940946392e-61,0,,165,100
240,2400,3200,1.6314991021789987e-59,0,,164,100
241,2410,3210,1.6303021940395574e-59,0,,163,100
242,2420,3220,2.8593023890081473e-60,0,,164,100
243,2430,3230,1.0799542904327418e-60,0,,167,100
244,2440,3240,1.025956830832646e-59,0,,167,100
245,2450,3250,2.2342940026015286e-59,0,,168,100
246,2460,3260,3.210249847441702e-62,0,,167,100
247,2470,3270,2.595252646164533e-59,0,,166,100
248,2480,3280,8.876883739386553e-53,0,,165,100
249,2490,3290,2.170365194627819e-53,0,,166,100
250,2500,3300,2.7817083218778735e-53,0,,165,100
251,2510,3310,2.5100802028600753e-52,0,,165,100
252,2520,3320,4.443720460749075e-52,0,,169,100
253,2530,3330,5.700479538795892e-51,0,,170,100
254,2540,3340,1.611311333600939e-51,0,,170,100
255,2550,3350,1.0784863645332027e-51,0,,170,100
256,2560,3360,1.866717637955673e-48,0,,167,100
257,2570,3370,3.3612618144704906e-44,0,,166,100
258,2580,3380,8.025216507950404e-47,0,,164,100
259,2590,3390,7.0120554342822135e-50,0,,162,100
260,2600,3400,2.343215680773883e-45,0,,161,100
261,2610,3410,2.5104217878578085e-45,0,,163,100
262,2620,3420,1.4727299344905212e-45,0,,162,100
263,2630,3430,5.831280198087326e-43,0,,162,100
264,2640,3440,1.0653988538366374e-47,0,,160,100
265,2650,3450,6.495841962382055e-48,0,,163,100
266,2660,3460,4.1988809377593635e-48,0,,163,100
267,2670,3470,5.1801489494416465e-48,0,,163,100
268,2680,3480,2.3318905851342052e-48,0,,161,100
269,2690,3490,1.200216585852923e-46,0,,161,100
270,2700,3500,1.795467561593046e-48,0,,160,100
271,2710,3510,1.2620144333796068e-48,0,,159,100
272,2720,3520,2.526899995836622e-49,0,,159,100
273,2730,3530,4.412083583429554e-47,0,,159,100
274,2740,3540,4.643139018360618e-47,0,,160,100
275,2750,3550,1.6575468842987153e-49,0,,155,100
276,2760,3560,4.916492397278652e-50,0,,156,100
277,2770,3570,5.366339446134945e-50,0,,159,100
278,2780,3580,3.4118459863624975e-48,0,,160,100
279,2790,3590,2.3287094621036347e-50,0,,161,100
280,2800,3600,5.688708329600158e-51,0,,165,100
281,2810,3610,2.722102109633925e-50,0,,165,100
282,2820,3620,2.6362567057060896e-51,0,,166,100
283,2830,3630,4.515520496385302e-47,0,,164,100
284,2840,3640,2.2143363540857962e-48,0,,162,100
285,2850,3650,7.108449813928786e-50,0,,162,100
286,2860,3660,4.8865382065410936e-52,0,,162,100
287,2870,3670,2.383798413982235e-50,0,,161,100
288,2880,3680,5.560983984018153e-51,0,,163,100
289,2890,3690,3.9526251115370543e-47,0,,162,100
290,2900,3700,1.411615302443751e-47,0,,162,100
291,2910,3710,7.814384316321587e-48,0,,165,100
292,2920,3720,4.696778227520569e-45,0,,163,100
293,2930,3730,2.6110095324223473e-46,0,,163,100
294,2940,3740,3.986260150599339e-44,0,,164,100
295,2950,3750,1.954924172847268e-42,0,,164,100
296,2960,3760,1.3825305640366468e-40,0,,165,100
297,2970,3770,6.564923872077193e-39,0,,167,100
298,2980,3780,6.2733445985217e-39,0,,168,100
299,2990,3790,1.2699268409734127e-41,0,,167,100
300,3000,3800,1.7100295404881574e-41,0,,166,100
301,3010,3810,2.9448744151155716e-38,0,,165,100
302,3020,3820,2.2798594389320474e-37,0,,165,100
303,3030,3830,7.937812790940509e-39,0,,163,100
304,3040,3840,2.6124117406429794e-36,0,,164,100
305,3050,3850,1.4309747479358702e-40,0,,166,100
306,3060,3860,1.1134393680796164e-40,0,,165,100
307,3070,3870,3.729332839470946e-42,0,,165,100
308,3080,3880,2.498641524878125e-44,0,,164,100
309,3090,3890,3.3222252382370406e-44,0,,165,100
310,3100,3900,1.6875794221830262e-42,0,,165,100
311,3110,3910,8.728314469531823e-40,0,,164,100
312,3120,3920,7.998879413475141e-40,0,,164,100
313,3130,3930,2.141706162462385e-37,0,,162,100
314,3140,3940,1.0218363117721325e-42,0,,163,100
315,3150,3950,4.820794307919746e-43,0,,162,100
316,3160,3960,1.0862660522965946e-44,0,,161,100
317,3170,3970,9.385981985312602e-45,0,,165,100
318,3180,3980,2.4953569060226337e-43,0,,165,100
319,3190,3990,1.3040184000331995e-44,0,,165,100
320,3200,4000,5.804706452695643e-48,0,,164,100
321,3210,4010,2.413509278137951e-48,0,,165,100
322,3220,4020,7.256049440211976e-47,0,,166,100
323,3230,4030,1.775655695559545e-46,0,,165,100
324,3240,4040,1.7019098371150555e-47,0,,163,100
325,3250,4050,4.609045922553336e-50,0,,165,100
326,3260,4060,8.64979891080368e-50,0,,166,100
