window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
153,921,1721,5.871673961799405e-82,0,,160,100
154,925,1725,1.4188709453219717e-54,0,,160,100
155,931,1731,3.845091142219957e-85,0,,160,100
156,934,1734,3.610175595505522e-68,0,,160,100
157,938,1738,3.8921975898824276e-39,0,,160,100
158,945,1745,5.080481683038447e-76,0,,160,100
159,948,1748,1.1510467197681029e-124,0,,160,100
160,954,1754,4.876358564754897e-115,0,,160,100
161,957,1757,2.5418453117978424e-122,0,,160,100
162,960,1760,1.0859417994746926e-160,0,,159,100
163,968,1768,1.91405058197908e-47,0,,158,100
164,972,1772,2.275653500436317e-34,0,,157,100
165,976,1776,3.437170900210736e-33,0,,157,100
166,979,1779,6.355332778620532e-33,0,,158,100
167,989,1789,4.953649336787061e-36,0,,159,100
168,993,1793,5.376435605461807e-14,0,,159,100
169,1005,1805,2.557887406991725e-60,0,,161,100
170,1012,1812,2.937876736022307e-17,0,,160,100
171,1016,1816,4.759304030701976e-27,0,,160,100
172,1027,1827,1.8015792871764786e-24,0,,160,100
173,1030,1830,1.0299485982482609e-32,0,,159,100
174,1035,1835,5.014564576922778e-32,0,,160,100
175,1046,1846,1.9080668571622963e-90,0,,161,100
176,1050,1850,3.340951957108035e-66,0,,162,100
177,1061,1861,6.794495850807908e-17,0,,162,100
178,1065,1865,7.02153047154981e-17,0,,161,100
179,1072,1872,5.85713980131415e-15,0,,161,100
180,1075,1875,8.725491145044997e-51,0,,161,100
181,1080,1880,2.3713706283425067e-40,0,,160,100
182,1086,1886,2.3520846538064574e-56,0,,160,100
183,1089,1889,5.0480884567807295e-74,0,,159,100
184,1092,1892,3.0384702107676495e-31,0,,159,100
185,1097,1897,1.0757935389644217e-36,0,,158,100
186,1103,1903,7.247165481454549e-41,0,,160,100
187,1108,1908,1.1919405858342064e-47,0,,159,100
188,1113,1913,3.632414288674652e-35,0,,159,100
189,1120,1920,1.5722912865880742e-30,0,,159,100
190,1123,1923,1.0717660630640644e-26,0,,159,100
191,1130,1930,3.9614607514886484e-41,0,,159,100
192,1136,1936,5.650803492267032e-27,0,,159,100
193,1143,1943,2.451379515901645e-36,0,,160,100
194,1147,1947,2.320048653303064e-34,0,,160,100
195,1158,1958,2.161434050332482e-47,0,,160,100
196,1168,1968,1.1658518172579442e-55,0,,158,100
197,1176,1976,1.3765605798644686e-45,0,,158,100
198,1181,1981,2.281267782994521e-49,0,,160,100
199,1189,1989,8.995254829858983e-51,0,,160,100
200,1194,1994,4.384517041874472e-35,0,,163,100
201,1206,2006,3.4292392797093014e-39,0,,161,100
202,1211,2011,5.311285495408761e-41,0,,163,100
203,1223,2023,4.743320076676672e-31,0,,162,100
204,1230,2030,4.049250379692521e-31,0,,162,100
205,1234,2034,4.258996190591551e-19,0,,161,100
206,1237,2037,1.3519532809811327e-23,0,,161,100
207,1245,2045,2.3808810141304457e-33,0,,161,100
208,1249,2049,5.4044828188186065e-33,0,,161,100
209,1255,2055,1.1094718781990186e-34,0,,162,100
210,1259,2059,1.0784112018856355e-38,0,,162,100
211,1269,2069,8.767630921690477e-33,0,,163,100
212,1277,2077,1.8233556888178504e-28,0,,163,100
213,1281,2081,3.2605982873262607e-31,0,,163,100
214,1293,2093,4.350915543799131e-23,0,,165,100
215,1297,2097,2.1130689502776547e-39,0,,164,100
216,1308,2108,8.17801117128843e-46,0,,166,100
217,1313,2113,5.193430620843047e-35,0,,165,100
218,1320,2120,6.385558534292277e-44,0,,164,100
219,1325,2125,9.826741287200404e-32,0,,165,100
220,1333,2133,4.454385102576136e-53,0,,166,100
221,1337,2137,2.6531632019872476e-78,0,,166,100
222,1342,2142,6.41516938484752e-79,0,,168,100
223,1351,2151,5.616634357867381e-71,0,,167,100
224,1354,2154,6.2820526592150045e-47,0,,168,100
225,1362,2162,1.14799687077007e-84,0,,167,100
226,1368,2168,7.904982965932316e-80,0,,169,100
227,1374,2174,1.4234028451610326e-55,0,,168,100
228,1378,2178,7.851664148175749e-49,0,,169,100
229,1390,2190,2.4011290900262976e-17,0,,167,100
230,1395,2195,4.233537765042348e-28,0,,166,100
231,1398,2198,1.4702225949623334e-22,0,,165,100
232,1404,2204,4.530562383075896e-24,0,,167,100
233,1415,2215,5.984740887332926e-25,0,,167,100
234,1418,2218,7.362114111397204e-36,0,,166,100
235,1429,2229,4.966065740413332e-24,0,,169,100
236,1433,2233,3.638132116315399e-18,0,,168,100
237,1439,2239,1.5824774443325435e-60,0,,168,100
238,1442,2242,4.206914882584612e-43,0,,168,100
239,1448,2248,3.0402785208259948e-22,0,,168,100
240,1453,2253,2.8122486123672724e-31,0,,167,100
241,1457,2257,1.6120304931157215e-36,0,,168,100
242,1469,2269,3.163789535986238e-16,0,,168,100
243,1473,2273,1.2237525295182663e-36,0,,168,100
244,1478,2278,7.099818684444688e-69,0,,167,100
245,1480,2280,3.911742642176272e-49,0,,166,100
246,1485,2285,8.368793438617397e-32,0,,166,100
247,1491,2291,4.627320001790818e-31,0,,166,100
248,1494,2294,3.1815837090300756e-38,0,,167,100
249,1501,2301,4.1675969015430754e-107,0,,165,100
250,1505,2305,2.5744294322080978e-160,0,,166,100
251,1518,2318,4.597514005619209e-66,0,,163,100
252,1527,2327,4.593941684318253e-66,0,,165,100
253,1538,2338,1.6617996827549837e-71,0,,163,100
254,1542,2342,3.0349854357961387e-61,0,,162,100
255,1547,2347,4.854037551673428e-48,0,,163,100
256,1554,2354,1.3848910692028902e-47,0,,164,100
257,1562,2362,2.8325048757589194e-33,0,,163,100
258,1564,2364,1.172028702289888e-16,0,,163,100
259,1571,2371,1.6872020530387613e-21,0,,163,100
260,1574,2374,7.666972866848002e-18,0,,163,100
261,1581,2381,6.039856991953037e-11,0,,163,100
262,1586,2386,1.2554398943969061e-11,0,,164,100
263,1592,2392,4.787176396864656e-14,0,,164,100
264,1601,2401,5.943147166524279e-20,0,,165,100
265,1612,2412,1.7259357207220984e-17,0,,163,100
266,1615,2415,8.498794867679265e-30,0,,162,100
267,1618,2418,1.1872271159232138e-32,0,,163,100
268,1624,2424,2.3714684379766325e-39,0,,161,100
269,1631,2431,3.560848368791909e-58,0,,160,100
270,1634,2434,1.2177846792750162e-41,0,,160,100
271,1637,2437,3.0614891519393492e-30,0,,160,100
272,1643,2443,2.793971140838105e-29,0,,163,100
273,1649,2449,2.8532908939123406e-63,0,,162,100
274,1652,2452,1.331103317300624e-82,0,,162,100
275,1658,2458,3.415466170555701e-53,0,,161,100
276,1662,2462,1.4701762962892152e-62,0,,161,100
277,1667,2467,9.851099872948674e-81,0,,162,100
278,1679,2479,2.1665654032947638e-79,0,,162,100
279,1683,2483,1.3606204092442702e-74,0,,162,100
280,1686,2486,1.567819858679935e-85,0,,161,100
281,1694,2494,5.813634037063484e-87,0,,161,100
282,1698,2498,4.041921326970331e-88,0,,161,100
283,1705,2505,8.807736232686784e-93,0,,160,100
284,1709,2509,1.0738921020316083e-84,0,,160,100
285,1715,2515,7.54095616609839e-83,0,,159,100
286,1722,2522,7.107455479510875e-85,0,,161,100
287,1738,2538,4.459223094434524e-65,0,,161,100
288,1742,2542,2.427243794301568e-63,0,,160,100
289,1747,2547,6.975047745575182e-114,0,,160,100
290,1751,2551,1.586635050955622e-54,0,,160,100
291,1759,2559,4.289457995213025e-56,0,,161,100
292,1770,2570,6.192443755817612e-59,0,,160,100
293,1773,2573,4.218235079291597e-43,0,,159,100
294,1779,2579,8.776775894361113e-35,0,,160,100
295,1789,2589,7.426550355301542e-54,0,,158,100
296,1793,2593,1.401301173411644e-51,0,,157,100
297,1798,2598,4.1317441545778755e-44,0,,157,100
298,1801,2601,3.4619218193890923e-32,0,,157,100
299,1805,2605,7.144030780542073e-34,0,,156,100
300,1809,2609,2.619922726784852e-32,0,,158,100
301,1819,2619,4.3767939588047845e-24,0,,157,100
302,1825,2625,5.112862072514913e-41,0,,158,100
303,1836,2636,8.112789836968695e-25,0,,160,100
304,1841,2641,2.8941393911136834e-31,0,,160,100
305,1844,2644,3.4622918942692883e-37,0,,160,100
306,1850,2650,2.768446542827957e-32,0,,160,100
307,1856,2656,3.673800220640276e-28,0,,159,100
308,1863,2663,3.771132578930874e-29,0,,160,100
309,1871,2671,7.997009064718855e-17,0,,161,100
310,1874,2674,1.3396639317360284e-20,0,,162,100
311,1886,2686,6.047539545819218e-22,0,,163,100
312,1890,2690,5.487746306318421e-27,0,,163,100
313,1898,2698,3.3025312638906512e-46,0,,162,100
314,1901,2701,3.813079606921232e-63,0,,161,100
315,1905,2705,2.3024273352618032e-46,0,,161,100
316,1913,2713,1.9890951060089213e-40,0,,160,100
317,1918,2718,2.0637486184994027e-39,0,,161,100
318,1921,2721,1.0993491163649084e-21,0,,160,100
319,1927,2727,1.1426040813515384e-20,0,,162,100
320,1935,2735,5.224289649940562e-37,0,,161,100
321,1938,2738,3.187105990555666e-60,0,,161,100
