window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
183,1830,2630,4.8155355468249313e-39,0,,205,100
184,1840,2640,1.1174086335072987e-39,0,,205,100
185,1850,2650,1.5883653763015624e-39,0,,206,100
186,1860,2660,2.3659813632703343e-38,0,,207,100
187,1870,2670,2.0825920017792666e-30,0,,206,100
188,1880,2680,1.9730960607216863e-35,0,,207,100
189,1890,2690,3.495916371073876e-37,0,,207,100
190,1900,2700,4.527098941275532e-39,0,,209,100
191,1910,2710,1.254231402130209e-33,0,,208,100
192,1920,2720,1.2072855673535871e-45,0,,208,100
193,1930,2730,1.5227617674652033e-38,0,,209,100
194,1940,2740,1.8525139965344805e-40,0,,211,100
195,1950,2750,2.7134410295953934e-37,0,,210,100
196,1960,2760,1.5527040224813594e-41,0,,211,100
197,1970,2770,3.967789565427282e-45,0,,211,100
198,1980,2780,4.319473793479686e-38,0,,210,100
199,1990,2790,1.8332719296911058e-33,0,,211,100
200,2000,2800,9.916260438706993e-42,0,,210,100
201,2010,2810,5.782213875720572e-31,0,,211,100
202,2020,2820,9.947760749470886e-34,0,,213,100
203,2030,2830,2.997523250716299e-35,0,,213,100
204,2040,2840,6.436721369687672e-38,0,,213,100
205,2050,2850,2.5008147511636247e-45,0,,211,100
206,2060,2860,1.3752210548546887e-48,0,,211,100
207,2070,2870,3.068080217208146e-36,0,,211,100
208,2080,2880,9.246744422973363e-36,0,,211,100
209,2090,2890,6.343285522305671e-41,0,,213,100
210,2100,2900,1.528039151663257e-33,0,,211,100
211,2110,2910,4.24871766855173e-35,0,,212,100
212,2120,2920,8.989977723920094e-45,0,,211,100
213,2130,2930,7.36409835705682e-40,0,,213,100
214,2140,2940,1.5840734289206835e-40,0,,213,100
215,2150,2950,9.763367998193085e-42,0,,212,100
216,2160,2960,1.2052163495499015e-49,0,,213,100
217,2170,2970,1.1822244080367008e-43,0,,211,100
218,2180,2980,1.9743682060575493e-40,0,,212,100
219,2190,2990,4.314568428989455e-45,0,,212,100
220,2200,3000,5.503669962353305e-45,0,,209,100
221,2210,3010,2.1072309064422073e-49,0,,211,100
222,2220,3020,2.5094372313194393e-41,0,,210,100
223,2230,3030,1.9444407548581873e-43,0,,208,100
224,2240,3040,8.098795886961865e-40,0,,208,100
225,2250,3050,2.3140578448520805e-46,0,,208,100
226,2260,3060,2.758268253040198e-51,0,,210,100
227,2270,3070,2.279765526239019e-46,0,,209,100
228,2280,3080,2.110459761862022e-46,0,,207,100
229,2290,3090,3.885766286763705e-44,0,,207,100
230,2300,3100,1.1827043745289089e-39,0,,206,100
231,2310,3110,4.368857416657893e-40,0,,207,100
232,2320,3120,8.379251779741114e-47,0,,205,100
233,2330,3130,1.291129728945815e-47,0,,207,100
234,2340,3140,8.556954383645065e-48,0,,210,100
235,2350,3150,3.682848043714085e-41,0,,209,100
236,2360,3160,7.792796122872194e-40,0,,211,100
237,2370,3170,2.7356714459424874e-39,0,,209,100
238,2380,3180,2.0892395952062735e-40,0,,209,100
239,2390,3190,8.227187906871052e-33,0,,211,100
240,2400,3200,1.6893351828979091e-37,0,,212,100
241,2410,3210,5.00855861074053e-34,0,,212,100
242,2420,3220,1.9096398724272603e-33,0,,207,100
243,2430,3230,9.010671607939644e-30,0,,209,100
244,2440,3240,5.2261282262190385e-40,0,,209,100
245,2450,3250,7.398784105141054e-43,0,,210,100
246,2460,3260,1.7881308922062827e-40,0,,207,100
247,2470,3270,1.6532181669703111e-34,0,,208,100
248,2480,3280,1.0294421974347686e-37,0,,208,100
249,2490,3290,9.688123808309625e-44,0,,208,100
250,2500,3300,1.7473705524254884e-41,0,,210,100
251,2510,3310,3.22825482122331e-39,0,,209,100
252,2520,3320,1.3496657157956726e-40,0,,209,100
253,2530,3330,1.536781080904673e-44,0,,209,100
254,2540,3340,2.00674843116737e-37,0,,210,100
255,2550,3350,1.368703092075185e-30,0,,208,100
256,2560,3360,7.331389202504305e-32,0,,207,100
257,2570,3370,2.162739788811136e-41,0,,207,100
258,2580,3380,3.331673654542198e-42,0,,206,100
259,2590,3390,1.3641517554801467e-41,0,,209,100
260,2600,3400,5.421016555653981e-40,0,,209,100
261,2610,3410,3.832594297789088e-46,0,,208,100
262,2620,3420,1.9878935696252078e-33,0,,209,100
263,2630,3430,2.2297478828344478e-35,0,,208,100
264,2640,3440,1.8528165427009136e-33,0,,206,100
265,2650,3450,7.843751478607064e-35,0,,206,100
266,2660,3460,2.5486021665683927e-37,0,,207,100
267,2670,3470,1.151767151521498e-34,0,,209,100
268,2680,3480,1.1293738157098896e-31,0,,206,100
269,2690,3490,1.5370465157056494e-32,0,,206,100
270,2700,3500,5.3685182110330985e-37,0,,205,100
271,2710,3510,8.245938880258419e-38,0,,205,100
272,2720,3520,4.159958086851247e-34,0,,203,100
273,2730,3530,9.268620123308802e-36,0,,204,100
274,2740,3540,8.251621245660647e-37,0,,201,100
275,2750,3550,1.4303969845150852e-36,0,,201,100
276,2760,3560,3.5520571335085405e-34,0,,201,100
277,2770,3570,5.1282856045289405e-37,0,,201,100
278,2780,3580,4.406672255590721e-40,0,,203,100
279,2790,3590,1.337553758513055e-32,0,,204,100
280,2800,3600,1.3668900417161403e-32,0,,205,100
281,2810,3610,1.3521651932756852e-35,0,,204,100
282,2820,3620,6.046011243914009e-36,0,,205,100
283,2830,3630,1.3571308726125087e-40,0,,206,100
284,2840,3640,1.2870724981938832e-37,0,,206,100
285,2850,3650,2.2099995510888465e-42,0,,208,100
286,2860,3660,1.7177011378750274e-47,0,,208,100
287,2870,3670,2.121777123987905e-40,0,,207,100
288,2880,3680,4.5620163042088996e-39,0,,207,100
289,2890,3690,8.098918470966611e-34,0,,208,100
290,2900,3700,3.3266513097863926e-32,0,,210,100
291,2910,3710,1.7728139795020044e-39,0,,210,100
292,2920,3720,3.2705257672537943e-38,0,,210,100
293,2930,3730,2.2733106923122972e-43,0,,206,100
294,2940,3740,1.1884434229997477e-34,0,,206,100
295,2950,3750,8.866807264187673e-38,0,,207,100
296,2960,3760,7.629827648205731e-42,0,,209,100
297,2970,3770,1.381809631807222e-40,0,,209,100
298,2980,3780,3.1060247505113054e-48,0,,211,100
299,2990,3790,1.3564639856891784e-37,0,,212,100
300,3000,3800,3.651313974690997e-43,0,,211,100
301,3010,3810,1.7247898522507176e-43,0,,212,100
302,3020,3820,2.8973470192529892e-40,0,,211,100
303,3030,3830,1.3262729653456066e-34,0,,210,100
304,3040,3840,1.1459667635751393e-37,0,,211,100
305,3050,3850,2.949324733232508e-45,0,,211,100
306,3060,3860,5.621331669641805e-49,0,,213,100
307,3070,3870,1.3797310189194085e-43,0,,215,100
308,3080,3880,7.393880818318488e-43,0,,218,100
309,3090,3890,2.8192699208799307e-41,0,,216,100
310,3100,3900,2.3075007569106323e-46,0,,216,100
311,3110,3910,6.536648163755702e-43,0,,218,100
312,3120,3920,5.540484229808235e-41,0,,217,100
313,3130,3930,1.3661138495638964e-40,0,,216,100
314,3140,3940,4.922432975836034e-43,0,,218,100
315,3150,3950,5.556407336305735e-51,0,,218,100
316,3160,3960,5.066230423671683e-50,0,,218,100
317,3170,3970,9.977121793606527e-51,0,,216,100
318,3180,3980,1.4163056701308473e-41,0,,216,100
319,3190,3990,5.375640169502277e-41,0,,213,100
320,3200,4000,5.3703777549566e-38,0,,214,100
321,3210,4010,2.4871237432601173e-39,0,,216,100
322,3220,4020,1.5358198144175319e-46,0,,217,100
323,3230,4030,2.439937261692645e-53,0,,217,100
324,3240,4040,1.690035245245243e-55,0,,217,100
325,3250,4050,3.4475325038837127e-53,0,,219,100
326,3260,4060,8.964373224305248e-44,0,,217,100
327,3270,4070,7.034712501310005e-52,0,,215,100
328,3280,4080,5.637370928271206e-43,0,,218,100
329,3290,4090,4.364242994237773e-46,0,,217,100
330,3300,4100,1.2517652434854014e-54,0,,217,100
331,3310,4110,2.600572269337752e-58,0,,218,100
332,3320,4120,7.102962170632887e-59,0,,216,100
333,3330,4130,5.033101953143406e-58,0,,217,100
334,3340,4140,2.216537433145716e-53,0,,218,100
335,3350,4150,2.6473380958653814e-52,0,,219,100
336,3360,4160,7.627941982108121e-51,0,,220,100
337,3370,4170,6.171828631455777e-45,0,,222,100
338,3380,4180,1.0449113981524686e-36,0,,222,100
339,3390,4190,1.907791438484737e-52,0,,221,100
340,3400,4200,2.5118902314327614e-57,0,,221,100
341,3410,4210,2.4206071010121943e-57,0,,221,100
342,3420,4220,1.2493068061887526e-55,0,,222,100
343,3430,4230,6.3555380371806244e-55,0,,221,100
344,3440,4240,1.6639630032741678e-48,0,,223,100
345,3450,4250,6.344596925875646e-42,0,,224,100
346,3460,4260,2.2341904730237132e-54,0,,221,100
347,3470,4270,7.344848897110633e-55,0,,222,100
348,3480,4280,1.1453657994823172e-60,0,,222,100
349,3490,4290,1.816298020233309e-62,0,,224,100
350,3500,4300,2.9211637479417634e-62,0,,224,100
351,3510,4310,7.674622639296469e-55,0,,225,100
352,3520,4320,4.454240912130822e-47,0,,226,100
353,3530,4330,2.0987943632560168e-45,0,,225,100
354,3540,4340,2.3346389043754033e-48,0,,228,100
355,3550,4350,6.279051098747534e-55,0,,228,100
356,3560,4360,1.3362572123309915e-46,0,,228,100
357,3570,4370,1.491536422322269e-54,0,,228,100
358,3580,4380,2.0807205746447295e-52,0,,226,100
359,3590,4390,1.6248073178645507e-50,0,,226,100
360,3600,4400,2.808426469046727e-47,0,,225,100
361,3610,4410,3.7363669489732325e-54,0,,225,100
362,3620,4420,1.348559286987074e-56,0,,225,100
363,3630,4430,2.914281003232372e-52,0,,227,100
364,3640,4440,2.023848770845428e-53,0,,227,100
365,3650,4450,7.256196571778122e-46,0,,226,100
366,3660,4460,1.552441144786169e-41,0,,226,100
367,3670,4470,2.8097907488313827e-49,0,,225,100
368,3680,4480,1.6203141123826323e-52,0,,226,100
369,3690,4490,1.43866574767332e-52,0,,224,100
370,3700,4500,8.56594177742339e-55,0,,224,100
371,3710,4510,4.922120796628653e-48,0,,225,100
372,3720,4520,6.570019346185577e-51,0,,224,100
373,3730,4530,9.405001620856419e-43,0,,224,100
374,3740,4540,1.6779987737308572e-50,0,,224,100
375,3750,4550,1.7737791197453766e-48,0,,222,100
376,3760,4560,5.534828044813352e-51,0,,222,100
377,3770,4570,3.3083863685047827e-53,0,,223,100
378,3780,4580,1.1597486573307181e-43,0,,222,100
379,3790,4590,3.077289973308561e-41,0,,224,100
380,3800,4600,1.3787315207955035e-45,0,,226,100
381,3810,4610,7.558490678421063e-51,0,,224,100
382,3820,4620,1.2340474114041562e-49,0,,225,100
383,3830,4630,1.8432091316270653e-53,0,,227,100
384,3840,4640,9.016401438618706e-56,0,,226,100
385,3850,4650,1.7456439654734548e-48,0,,224,100
386,3860,4660,6.639967476239713e-45,0,,224,100
387,3870,4670,7.902479049050521e-47,0,,223,100
388,3880,4680,2.1536486969313503e-45,0,,222,100
389,3890,4690,1.5520647015803335e-45,0,,222,100
390,3900,4700,3.9579643404753354e-52,0,,223,100
391,3910,4710,2.340591288476268e-60,0,,221,100
392,3920,4720,4.7706401514856365e-51,0,,222,100
393,3930,4730,1.1184151682767019e-51,0,,223,100
394,3940,4740,8.636926696630339e-47,0,,221,100
395,3950,4750,1.4294429639241444e-43,0,,219,100
396,3960,4760,3.665711383706759e-41,0,,221,100
397,3970,4770,2.4628463933265593e-36,0,,224,100
398,3980,4780,2.5169326180150953e-45,0,,224,100
399,3990,4790,2.1354196680431568e-50,0,,225,100
400,4000,4800,1.90370255913061e-46,0,,224,100
401,4010,4810,3.006604033451781e-47,0,,222,100
402,4020,4820,3.781724499844534e-52,0,,221,100
403,4030,4830,1.018113833396293e-43,0,,221,100
404,4040,4840,1.397507914586722e-37,0,,221,100
405,4050,4850,6.499205587521664e-43,0,,220,100
406,4060,4860,3.7650448533565865e-45,0,,222,100
407,4070,4870,3.742172203499694e-47,0,,222,100
408,4080,4880,9.689802836457706e-49,0,,220,100
409,4090,4890,1.1873679680920082e-44,0,,218,100
410,4100,4900,3.1150569279746133e-43,0,,223,100
411,4110,4910,5.290862910698661e-40,0,,224,100
412,4120,4920,3.941067412522568e-43,0,,224,100
413,4130,4930,4.860770386677479e-47,0,,224,100
414,4140,4940,5.524916157306002e-47,0,,225,100
415,4150,4950,2.634748525741778e-44,0,,224,100
416,4160,4960,1.4449611474127955e-50,0,,222,100
417,4170,4970,9.721561982704944e-51,0,,223,100
418,4180,4980,3.071776847217788e-41,0,,225,100
419,4190,4990,3.964296288184932e-46,0,,225,100
420,4200,5000,4.831720253066618e-44,0,,224,100
421,4210,5010,4.671755200578903e-46,0,,225,100
422,4220,5020,1.8227540467089495e-45,0,,222,100
423,4230,5030,2.6346741500190066e-44,0,,220,100
424,4240,5040,2.6165142287652555e-34,0,,221,100
425,4250,5050,9.576375698293047e-37,0,,222,100
426,4260,5060,5.376610353838326e-37,0,,225,100
427,4270,5070,1.195226488572498e-33,0,,224,100
428,4280,5080,3.7327647634518275e-27,0,,222,100
429,4290,5090,2.489878198210482e-38,0,,224,100
430,4300,5100,2.0637440443532855e-38,0,,222,100
431,4310,5110,1.26223582722238e-35,0,,222,100
432,4320,5120,1.7754186354297756e-32,0,,222,100
433,4330,5130,1.6081378717394256e-33,0,,223,100
434,4340,5140,3.1118449967108e-21,0,,222,100
435,4350,5150,3.4601331131665134e-28,0,,223,100
436,4360,5160,7.892524386699625e-34,0,,222,100
437,4370,5170,2.2914447901817916e-36,0,,221,100
438,4380,5180,8.055023157709723e-31,0,,220,100
439,4390,5190,5.538506714383025e-32,0,,219,100
440,4400,5200,1.6322290059894828e-28,0,,220,100
441,4410,5210,1.020739719305467e-24,0,,219,100
442,4420,5220,5.673065917479568e-30,0,,217,100
443,4430,5230,6.657651308414835e-28,0,,216,100
444,4440,5240,5.2623352104921954e-36,0,,215,100
445,4450,5250,4.7915334166730116e-33,0,,215,100
446,4460,5260,2.2829089194857226e-33,0,,215,100
447,4470,5270,5.05288902312771e-32,0,,216,100
448,4480,5280,7.096383193165801e-24,0,,216,100
449,4490,5290,7.479074460594461e-35,0,,216,100
450,4500,5300,7.953244209371624e-26,0,,216,100
451,4510,5310,6.437974251110979e-35,0,,216,100
452,4520,5320,2.1357893163661342e-34,0,,218,100
453,4530,5330,1.5027728754264957e-31,0,,216,100
454,4540,5340,1.1870080160482291e-29,0,,218,100
455,4550,5350,6.388547227009788e-25,0,,218,100
456,4560,5360,1.1876859135368084e-30,0,,217,100
457,4570,5370,1.895933390323914e-38,0,,216,100
458,4580,5380,3.209202434421161e-26,0,,216,100
459,4590,5390,6.587316083310072e-36,0,,215,100
460,4600,5400,1.136958954787145e-32,0,,216,100
461,4610,5410,1.0521291936140173e-36,0,,217,100
462,4620,5420,4.720153172750796e-37,0,,217,100
463,4630,5430,2.0011571340490045e-38,0,,218,100
464,4640,5440,3.443395084603024e-37,0,,217,100
465,4650,5450,9.756936223418714e-34,0,,217,100
466,4660,5460,6.329374421579864e-41,0,,215,100
467,4670,5470,2.1515163092676027e-35,0,,213,100
468,4680,5480,2.9646340659560514e-36,0,,215,100
469,4690,5490,3.1301049729604488e-34,0,,214,100
470,4700,5500,2.8412434034093002e-40,0,,214,100
471,4710,5510,2.5019063726722108e-40,0,,213,100
472,4720,5520,1.31745547072778e-31,0,,214,100
473,4730,5530,1.70979649129138e-38,0,,214,100
474,4740,5540,8.222230481929261e-48,0,,215,100
475,4750,5550,3.5762208513671e-35,0,,215,100
476,4760,5560,7.03540385290089e-36,0,,215,100
477,4770,5570,2.5616341794515853e-36,0,,215,100
478,4780,5580,1.7587281846199414e-40,0,,216,100
479,4790,5590,1.2240089924442264e-34,0,,214,100
480,4800,5600,1.9415185551956043e-37,0,,217,100
481,4810,5610,1.8153389232912605e-43,0,,216,100
482,4820,5620,3.176480222198984e-43,0,,216,100
483,4830,5630,5.002509788650283e-41,0,,216,100
484,4840,5640,5.362519226722549e-43,0,,218,100
485,4850,5650,1.3147302475484085e-39,0,,219,100
486,4860,5660,2.7582694521510653e-46,0,,216,100
487,4870,5670,8.814222952725955e-36,0,,216,100
488,4880,5680,1.537736759793392e-40,0,,217,100
489,4890,5690,1.7482722801858366e-40,0,,217,100
490,4900,5700,4.751277371319365e-42,0,,215,100
491,4910,5710,7.204394804491965e-47,0,,214,100
492,4920,5720,9.473308506573418e-46,0,,214,100
493,4930,5730,1.9022156358605026e-38,0,,212,100
494,4940,5740,3.968331124551493e-35,0,,213,100
495,4950,5750,1.2432410294408568e-40,0,,211,100
496,4960,5760,1.1871064023105012e-41,0,,214,100
497,4970,5770,1.881589356472002e-43,0,,211,100
498,4980,5780,3.245290885904112e-40,0,,208,100
499,4990,5790,7.034116646508605e-36,0,,210,100
500,5000,5800,4.116545027256027e-33,0,,208,100
501,5010,5810,2.3139076116420868e-40,0,,208,100
502,5020,5820,4.769547967152352e-41,0,,209,100
503,5030,5830,7.373293220179422e-47,0,,208,100
504,5040,5840,2.5733242215358014e-46,0,,206,100
505,5050,5850,6.787302377780176e-40,0,,207,100
506,5060,5860,1.9698838617025874e-39,0,,206,100
507,5070,5870,8.908630459247013e-34,0,,208,100
508,5080,5880,1.9301087560181907e-39,0,,206,100
509,5090,5890,2.7795192372240323e-40,0,,206,100
510,5100,5900,2.707341314815796e-51,0,,205,100
511,5110,5910,1.2285890824589975e-40,0,,203,100
512,5120,5920,5.350311042327669e-34,0,,203,100
513,5130,5930,4.784883582041335e-34,0,,203,100
514,5140,5940,2.2876718695497835e-31,0,,203,100
515,5150,5950,1.3182374551701192e-36,0,,202,100
516,5160,5960,5.667897080780329e-35,0,,201,100
517,5170,5970,3.860344420748623e-35,0,,203,100
518,5180,5980,1.778930581193308e-36,0,,202,100
519,5190,5990,1.0288919231280724e-37,0,,202,100
520,5200,6000,2.06058567418387e-28,0,,202,100
521,5210,6010,6.971629654856406e-28,0,,203,100
522,5220,6020,3.405931973829508e-28,0,,203,100
523,5230,6030,3.432188489409488e-33,0,,203,100
524,5240,6040,3.014966627392668e-32,0,,203,100
525,5250,6050,1.2258274719361968e-36,0,,202,100
526,5260,6060,9.125326561887553e-34,0,,203,100
527,5270,6070,2.3674806610921779e-35,0,,201,100
528,5280,6080,1.3150869170152996e-34,0,,203,100
529,5290,6090,1.708797129385457e-30,0,,205,100
