window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
1004,6158,6958,5.537811135559911e-16,0,,170,100
1005,6162,6962,9.790889827266702e-11,0,,170,100
1006,6168,6968,2.4193190508557863e-19,0,,170,100
1007,6174,6974,1.7631947016602312e-16,0,,169,100
1008,6178,6978,2.21709537461783e-09,0,,169,100
1009,6191,6991,0.0001254845685411025,0,,168,100
1010,6194,6994,2.9674458174794466e-16,0,,168,100
1011,6200,7000,7.407674185712613e-08,0,,168,100
1012,6206,7006,9.042580660375767e-16,0,,169,100
1013,6209,7009,4.52134222467676e-08,0,,168,100
1014,6215,7015,9.02639877951642e-15,0,,168,100
1015,6227,7027,5.588601365856055e-14,0,,169,100
1016,6230,7030,1.5546258543354452e-09,0,,169,100
1017,6235,7035,5.063067253732959e-15,0,,170,100
1018,6246,7046,2.6994814074574996e-17,0,,171,100
1019,6250,7050,5.8013682913637613e-08,0,,170,100
1020,6258,7058,1.1219335963025406e-08,0,,170,100
1021,6261,7061,3.607343678328775e-17,0,,171,100
1022,6265,7065,5.027949445765788e-10,0,,171,100
1023,6270,7070,3.6340671263408286e-07,0,,172,100
1024,6277,7077,1.839504941977191e-10,0,,170,100
1025,6284,7084,1.3426550675627575e-06,0,,170,100
1026,6288,7088,8.184683691026246e-16,0,,170,100
1027,6297,7097,1.3090575826077124e-08,0,,171,100
1028,6307,7107,5.512956144025575e-09,0,,171,100
1029,6312,7112,1.6735176751784005e-22,0,,171,100
1030,6317,7117,5.009324972599396e-10,0,,171,100
1031,6326,7126,1.9946454837716354e-20,0,,173,100
1032,6331,7131,2.9580883195244182e-08,0,,173,100
1033,6334,7134,2.437068683677929e-20,0,,173,100
1034,6343,7143,1.3945259623379507e-19,0,,175,100
1035,6351,7151,2.3025009115829234e-09,0,,174,100
1036,6353,7153,1.5812683625535037e-18,0,,174,100
1037,6361,7161,2.7351450565554853e-19,0,,174,100
1038,6367,7167,7.259092598144563e-10,0,,174,100
1039,6377,7177,6.391256544584915e-21,0,,177,100
1040,6380,7180,1.4720512668780659e-09,0,,177,100
1041,6385,7185,3.163730217179932e-18,0,,176,100
1042,6392,7192,3.2331432026897913e-10,0,,177,100
1043,6395,7195,2.101825141410407e-18,0,,178,100
1044,6401,7201,9.538597403499948e-07,0,,179,100
1045,6405,7205,4.136893261646547e-19,0,,179,100
1046,6411,7211,1.2680601861642155e-07,0,,179,100
1047,6415,7215,1.2300966005970246e-19,0,,179,100
1048,6422,7222,1.4850025749204965e-06,0,,179,100
1049,6424,7224,7.251632926036445e-17,0,,178,100
1050,6432,7232,2.6604032284340636e-06,0,,176,100
1051,6435,7235,2.6695641649009957e-05,0,,177,100
1052,6441,7241,2.1260598047155554e-06,0,,175,100
1053,6444,7244,8.545728903345801e-14,0,,175,100
1054,6447,7247,2.2593023873956985e-08,0,,174,100
1055,6451,7251,7.747768774989938e-08,0,,175,100
1056,6457,7257,4.5465938773529475e-10,0,,175,100
1057,6460,7260,4.266256268700264e-15,0,,174,100
1058,6462,7262,6.325282351879259e-10,0,,174,100
1059,6467,7267,6.152781840909832e-22,0,,174,100
1060,6476,7276,4.984595348847753e-15,0,,171,100
1061,6480,7280,5.376880672595485e-13,0,,170,100
1062,6485,7285,1.747626322933741e-21,0,,171,100
1063,6488,7288,2.6715643484907542e-11,0,,171,100
1064,6493,7293,6.35832211802738e-13,0,,173,100
1065,6501,7301,4.328530637887972e-13,0,,172,100
1066,6504,7304,3.160406553911151e-17,0,,171,100
1067,6515,7315,2.0664258781831693e-17,0,,172,100
1068,6518,7318,4.685902778401866e-12,0,,171,100
1069,6522,7322,2.113030676742238e-12,0,,172,100
1070,6531,7331,1.524873417008297e-13,0,,172,100
1071,6541,7341,1.1455726626468222e-12,0,,171,100
1072,6544,7344,1.1788851849877438e-11,0,,170,100
1073,6549,7349,1.0925745495910302e-09,0,,171,100
1074,6556,7356,3.0355660909192707e-15,0,,171,100
1075,6561,7361,9.816710960151074e-16,0,,171,100
1076,6566,7366,4.796828137045668e-15,0,,171,100
