window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
84,457,1257,5.107877740658748e-10,0,,173,100
85,463,1263,2.2407410648353556e-06,0,,175,100
86,469,1269,4.183065362771786e-10,0,,174,100
87,474,1274,5.65748656807984e-06,0,,173,100
88,479,1279,3.4511431606577475e-06,0,,173,100
89,486,1286,1.9660885675903168e-08,0,,174,100
90,492,1292,2.1088347622668117e-05,0,,174,100
91,498,1298,3.814112661250533e-12,0,,174,100
92,501,1301,9.45292329686512e-12,0,,173,100
93,504,1304,8.927595965982619e-12,0,,174,100
94,515,1315,3.8914713742347015e-06,0,,174,100
95,523,1323,2.3880869809387788e-14,0,,176,100
96,527,1327,5.363925097793573e-12,0,,175,100
97,534,1334,1.9964936763089186e-06,0,,176,100
98,539,1339,1.681760776267471e-14,0,,177,100
99,542,1342,6.895276144082772e-14,0,,176,100
100,549,1349,7.807476866779586e-14,0,,177,100
101,552,1352,6.433863049535329e-18,0,,176,100
102,559,1359,4.900868525088833e-20,0,,173,100
103,564,1364,2.3170802768347706e-26,0,,172,100
104,567,1367,2.155552144785025e-15,0,,172,100
105,569,1369,1.86608375371052e-13,0,,173,100
106,576,1376,9.116703311407688e-16,0,,171,100
107,583,1383,1.2143691709149844e-11,0,,171,100
108,586,1386,3.424205218722573e-09,0,,171,100
109,590,1390,4.7824920151362607e-14,0,,170,100
110,594,1394,2.9515735588174395e-14,0,,172,100
111,606,1406,7.280464291068509e-07,0,,172,100
112,610,1410,1.0196099286381354e-05,0,,172,100
113,614,1414,0.010021210997637442,1,,173,100
114,628,1428,4.995864110183004e-05,0,,172,100
115,632,1432,3.735314101811788e-06,0,,172,100
116,636,1436,2.4232964648518626e-07,0,,171,100
117,648,1448,6.6249686155571966e-09,0,,170,100
118,656,1456,3.241273976572182e-11,0,,170,100
119,660,1460,1.4821058466780231e-13,0,,170,100
120,666,1466,2.058543384928144e-17,0,,168,100
121,671,1471,2.8420830443403954e-18,0,,166,100
122,678,1478,3.733290869482742e-15,0,,165,100
123,682,1482,1.8985087272595397e-18,0,,164,100
124,688,1488,7.133517750696755e-16,0,,162,100
125,692,1492,1.5581924410930695e-17,0,,163,100
126,702,1502,2.3353880657624833e-23,0,,160,100
127,708,1508,2.152610933563961e-17,0,,158,100
128,713,1513,6.896611995558863e-21,0,,158,100
129,725,1525,4.937465258528517e-22,0,,155,100
130,729,1529,2.1608968642568247e-34,0,,153,100
131,733,1533,5.207877809255704e-33,0,,152,100
132,739,1539,1.2129442013040538e-24,0,,151,100
133,743,1543,2.1660896674987177e-24,0,,150,100
134,748,1548,3.1274279445276043e-21,0,,149,100
135,754,1554,4.464177467430687e-18,0,,148,100
136,757,1557,4.1253438575241094e-17,0,,147,100
137,761,1561,2.258017807848424e-21,0,,146,100
138,764,1564,4.3645708805868464e-20,0,,146,100
139,773,1573,1.0628697187734623e-21,0,,143,100
140,777,1577,3.593355318375582e-27,0,,142,100
141,783,1583,8.658182088675158e-17,0,,141,100
142,788,1588,3.113055336685407e-23,0,,140,100
143,795,1595,5.632128840775863e-28,0,,139,100
144,801,1601,1.9199080380318336e-18,0,,137,100
145,805,1605,1.1258981442724343e-19,0,,136,100
146,810,1610,3.8073161755895766e-26,0,,135,100
147,819,1619,1.43329959319086e-19,0,,134,100
148,824,1624,8.827468954500443e-26,0,,133,100
149,827,1627,7.191809532069315e-22,0,,132,100
150,831,1631,1.7679025340339657e-29,0,,131,100
151,837,1637,1.035123306692638e-17,0,,129,100
152,841,1641,1.5595273611984485e-14,0,,128,100
153,844,1644,4.93567468858985e-13,0,,127,100
154,848,1648,5.189755868933766e-20,0,,126,100
155,854,1654,1.2634950657903847e-14,0,,125,100
156,861,1661,4.469143374269801e-12,0,,124,100
157,866,1666,1.97055417805985e-11,0,,123,100
158,871,1671,5.427789322156169e-12,0,,122,100
159,875,1675,2.1228937789663813e-06,0,,121,100
160,881,1681,1.1412308989829218e-12,0,,119,100
161,884,1684,1.257949331808774e-12,0,,118,100
162,887,1687,3.339194548840296e-11,0,,117,100
163,891,1691,5.508674472435607e-12,0,,116,100
164,894,1694,5.694152746984736e-12,0,,115,100
165,898,1698,1.3923428358614565e-10,0,,114,100
166,906,1706,7.342933497447048e-10,0,,112,100
167,914,1714,2.091662933620526e-08,0,,110,100
168,917,1717,7.951560710988331e-09,0,,109,100
169,920,1720,1.0030769889203664e-09,0,,109,100
170,930,1730,1.9096258025810744e-06,0,,107,100
171,935,1735,2.346448763693902e-06,0,,106,100
172,938,1738,2.3139656350365127e-08,0,,105,100
173,942,1742,1.6075403607498137e-08,0,,105,100
174,953,1753,1.3776962594501694e-07,0,,103,100
175,958,1758,1.4021411543866454e-06,0,,102,100
176,964,1764,0.00011769293513447577,0,,101,100
177,969,1769,1.3974682680671953e-08,0,,100,100
178,973,1773,3.5426877175559636e-08,0,,100,100
