window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
207,2070,2870,2.928366876313503e-56,0,,211,100
208,2080,2880,6.750411652832864e-63,0,,211,100
209,2090,2890,1.3402046388188215e-61,0,,213,100
210,2100,2900,2.2904191404272788e-61,0,,211,100
211,2110,2910,3.776752567577784e-61,0,,212,100
212,2120,2920,1.3366633139426149e-58,0,,211,100
213,2130,2930,6.708831284556822e-59,0,,213,100
214,2140,2940,1.0203603319693198e-62,0,,213,100
215,2150,2950,1.0772831604301093e-63,0,,212,100
216,2160,2960,1.2037691580953205e-63,0,,213,100
217,2170,2970,1.0565745113777666e-65,0,,211,100
218,2180,2980,1.7608744096426581e-65,0,,212,100
219,2190,2990,9.444446800536534e-66,0,,212,100
220,2200,3000,1.9331512569386894e-63,0,,209,100
221,2210,3010,3.124014724217587e-66,0,,211,100
222,2220,3020,2.824244238105556e-63,0,,210,100
223,2230,3030,9.54222610989694e-60,0,,208,100
224,2240,3040,6.575765441339316e-57,0,,208,100
225,2250,3050,1.7474824591159984e-56,0,,208,100
226,2260,3060,2.7714554403148244e-55,0,,210,100
227,2270,3070,1.1928500373854973e-57,0,,209,100
228,2280,3080,2.3671963440055383e-59,0,,207,100
229,2290,3090,1.1398993639553624e-59,0,,207,100
230,2300,3100,1.5114692266851538e-58,0,,206,100
231,2310,3110,3.5170140385762553e-56,0,,207,100
232,2320,3120,1.2199456476620065e-59,0,,205,100
233,2330,3130,4.960122494506872e-59,0,,207,100
234,2340,3140,1.7234100244731618e-58,0,,210,100
235,2350,3150,5.8462316244218925e-55,0,,209,100
236,2360,3160,2.0293191389886065e-57,0,,211,100
237,2370,3170,1.9361399496595302e-52,0,,209,100
238,2380,3180,3.129490897995865e-52,0,,209,100
239,2390,3190,8.707364059829059e-51,0,,211,100
240,2400,3200,6.9965564595257565e-53,0,,212,100
241,2410,3210,1.1126457651200726e-51,0,,212,100
242,2420,3220,2.32627013019092e-52,0,,207,100
243,2430,3230,3.0701907588102737e-50,0,,209,100
244,2440,3240,2.408362196243767e-55,0,,209,100
245,2450,3250,1.3177877230997604e-56,0,,210,100
246,2460,3260,7.547895883006917e-60,0,,207,100
247,2470,3270,1.2411730499463908e-56,0,,208,100
248,2480,3280,4.465982329349326e-55,0,,208,100
249,2490,3290,2.991001996218569e-53,0,,208,100
250,2500,3300,9.542646557954878e-54,0,,210,100
251,2510,3310,1.3249201902187722e-54,0,,209,100
252,2520,3320,2.4206491209790586e-55,0,,209,100
253,2530,3330,2.3927113221680763e-54,0,,209,100
254,2540,3340,1.9121350305029396e-48,0,,210,100
255,2550,3350,9.808241639552303e-49,0,,208,100
256,2560,3360,2.5026554502350866e-55,0,,207,100
257,2570,3370,1.2605581422968451e-57,0,,207,100
258,2580,3380,1.2136349032874656e-54,0,,206,100
259,2590,3390,6.617021711810987e-51,0,,209,100
260,2600,3400,2.5935557567881534e-54,0,,209,100
261,2610,3410,4.933002490964835e-57,0,,208,100
262,2620,3420,1.12992203019715e-56,0,,209,100
263,2630,3430,1.857546593312673e-57,0,,208,100
264,2640,3440,8.336751343363638e-61,0,,206,100
265,2650,3450,8.438208460308416e-61,0,,206,100
266,2660,3460,1.8575517890116448e-59,0,,207,100
267,2670,3470,5.070173590067331e-56,0,,209,100
268,2680,3480,1.0516850276797259e-57,0,,206,100
269,2690,3490,1.0420864583561316e-61,0,,206,100
270,2700,3500,5.300119495205018e-60,0,,205,100
271,2710,3510,1.191866427411079e-57,0,,205,100
272,2720,3520,1.2037680870741572e-61,0,,203,100
273,2730,3530,1.9556179471122227e-61,0,,204,100
274,2740,3540,1.0590903262565835e-56,0,,201,100
275,2750,3550,1.1952795956077873e-56,0,,201,100
276,2760,3560,1.6141178048034382e-54,0,,201,100
277,2770,3570,3.4759553856380073e-53,0,,201,100
278,2780,3580,1.4585602995864964e-49,0,,203,100
279,2790,3590,8.2978756011989145e-50,0,,204,100
280,2800,3600,1.6793744179004007e-54,0,,205,100
281,2810,3610,4.543032806385105e-54,0,,204,100
282,2820,3620,1.7756034704002968e-51,0,,205,100
283,2830,3630,5.264022815526956e-54,0,,206,100
284,2840,3640,1.313503688411238e-53,0,,206,100
285,2850,3650,1.1787067847724179e-55,0,,208,100
286,2860,3660,7.449908718724043e-54,0,,208,100
287,2870,3670,4.9592859290369874e-55,0,,207,100
288,2880,3680,7.436566994930887e-55,0,,207,100
289,2890,3690,7.910750612788286e-55,0,,208,100
290,2900,3700,1.1458121242915786e-59,0,,210,100
291,2910,3710,1.2301531662770911e-55,0,,210,100
292,2920,3720,2.301247400199445e-58,0,,210,100
293,2930,3730,1.3896186056717283e-67,0,,206,100
294,2940,3740,1.0487085672007647e-68,0,,206,100
295,2950,3750,1.343128492593091e-72,0,,207,100
296,2960,3760,6.768994898904656e-73,0,,209,100
297,2970,3770,8.984620516087168e-72,0,,209,100
298,2980,3780,1.8059755822969505e-67,0,,211,100
299,2990,3790,4.785980213267679e-64,0,,212,100
300,3000,3800,5.801607786750765e-67,0,,211,100
301,3010,3810,2.6538745696132743e-64,0,,212,100
302,3020,3820,3.2894361250574627e-63,0,,211,100
303,3030,3830,9.707521671244524e-61,0,,210,100
304,3040,3840,5.171297455423757e-60,0,,211,100
305,3050,3850,5.424025380054303e-63,0,,211,100
306,3060,3860,1.3325540124633415e-61,0,,213,100
307,3070,3870,2.2178607610635653e-60,0,,215,100
308,3080,3880,1.4487178942793544e-58,0,,218,100
309,3090,3890,4.164325907926975e-53,0,,216,100
310,3100,3900,3.550945841005709e-54,0,,216,100
311,3110,3910,6.35438453337936e-56,0,,218,100
312,3120,3920,2.0497174711466765e-58,0,,217,100
313,3130,3930,1.4864260690800301e-62,0,,216,100
314,3140,3940,3.3685062258669526e-61,0,,218,100
315,3150,3950,1.2576622587447781e-62,0,,218,100
316,3160,3960,5.737302631489923e-62,0,,218,100
317,3170,3970,1.4862884764529465e-64,0,,216,100
318,3180,3980,1.6073146353312738e-65,0,,216,100
319,3190,3990,1.5782200658605902e-66,0,,213,100
320,3200,4000,1.3204505920590432e-64,0,,214,100
321,3210,4010,6.53350432341735e-64,0,,216,100
322,3220,4020,2.566365982054767e-65,0,,217,100
323,3230,4030,2.7048366337496515e-70,0,,217,100
324,3240,4040,3.460053458868919e-70,0,,217,100
325,3250,4050,5.4056278494823345e-68,0,,219,100
326,3260,4060,2.9155435453912407e-65,0,,217,100
327,3270,4070,1.4716016748429072e-66,0,,215,100
328,3280,4080,1.8550773523406606e-66,0,,218,100
329,3290,4090,5.36056158679066e-69,0,,217,100
330,3300,4100,2.4394378313229104e-71,0,,217,100
331,3310,4110,1.959508889582518e-70,0,,218,100
332,3320,4120,3.967945508348317e-67,0,,216,100
333,3330,4130,7.5602245122818835e-65,0,,217,100
334,3340,4140,4.981688821740308e-66,0,,218,100
335,3350,4150,2.0815296670827228e-67,0,,219,100
336,3360,4160,8.109308559489799e-66,0,,220,100
337,3370,4170,3.164786946803458e-61,0,,222,100
338,3380,4180,2.72384029907015e-60,0,,222,100
339,3390,4190,4.498817957177448e-60,0,,221,100
340,3400,4200,2.54948925664943e-60,0,,221,100
341,3410,4210,5.175696130935843e-59,0,,221,100
342,3420,4220,1.1051439243403192e-60,0,,222,100
343,3430,4230,1.9528476176161513e-60,0,,221,100
344,3440,4240,5.096248485563013e-62,0,,223,100
345,3450,4250,8.317299476953522e-60,0,,224,100
346,3460,4260,4.6004385960946853e-60,0,,221,100
347,3470,4270,1.8291777811518676e-60,0,,222,100
348,3480,4280,3.0625263406492484e-63,0,,222,100
349,3490,4290,7.031939685087632e-67,0,,224,100
350,3500,4300,1.3620828112177603e-68,0,,224,100
351,3510,4310,1.6591095005488883e-71,0,,225,100
352,3520,4320,3.2847080123463315e-71,0,,226,100
353,3530,4330,1.2051455574208744e-70,0,,225,100
354,3540,4340,5.113300465389186e-72,0,,228,100
355,3550,4350,4.9016318883063864e-73,0,,228,100
356,3560,4360,1.479921990129444e-70,0,,228,100
357,3570,4370,1.342537526940059e-71,0,,228,100
358,3580,4380,1.0294329221037037e-69,0,,226,100
359,3590,4390,1.5481336483035404e-67,0,,226,100
360,3600,4400,1.193407129047818e-69,0,,225,100
361,3610,4410,4.870897740754086e-72,0,,225,100
362,3620,4420,4.2369021766146477e-75,0,,225,100
363,3630,4430,4.766172227111451e-73,0,,227,100
364,3640,4440,1.559941542484486e-72,0,,227,100
365,3650,4450,9.19555866766059e-69,0,,226,100
366,3660,4460,2.1031627189773384e-68,0,,226,100
367,3670,4470,3.9935727926888056e-66,0,,225,100
368,3680,4480,8.674228451134781e-64,0,,226,100
369,3690,4490,5.944249483536978e-65,0,,224,100
370,3700,4500,7.658188675216746e-65,0,,224,100
371,3710,4510,1.0340536618234592e-65,0,,225,100
372,3720,4520,1.5181242053739997e-66,0,,224,100
373,3730,4530,7.085463646503918e-65,0,,224,100
374,3740,4540,3.5534194789952237e-63,0,,224,100
375,3750,4550,2.9917397219419746e-65,0,,222,100
376,3760,4560,2.7284076840884543e-66,0,,222,100
377,3770,4570,2.7978045760563277e-68,0,,223,100
378,3780,4580,3.244297426688792e-64,0,,222,100
379,3790,4590,1.2405569017325793e-61,0,,224,100
380,3800,4600,1.4112605335234175e-62,0,,226,100
381,3810,4610,1.2713904549530597e-66,0,,224,100
382,3820,4620,2.2221891228156836e-63,0,,225,100
383,3830,4630,1.6378895819279043e-63,0,,227,100
384,3840,4640,3.239478900926869e-65,0,,226,100
385,3850,4650,1.2377736201697784e-67,0,,224,100
386,3860,4660,2.1161255713866852e-66,0,,224,100
387,3870,4670,1.8804921934683467e-62,0,,223,100
388,3880,4680,7.796355454159541e-66,0,,222,100
389,3890,4690,1.5971511729726884e-64,0,,222,100
390,3900,4700,2.4120640941092683e-69,0,,223,100
391,3910,4710,2.0868326611870876e-67,0,,221,100
392,3920,4720,9.058311159518322e-66,0,,222,100
393,3930,4730,3.225982898608201e-68,0,,223,100
394,3940,4740,9.22981075703516e-68,0,,221,100
395,3950,4750,3.4909447864251745e-66,0,,219,100
396,3960,4760,2.091631534463224e-66,0,,221,100
397,3970,4770,2.6653631366699723e-65,0,,224,100
398,3980,4780,2.897712768755779e-66,0,,224,100
399,3990,4790,2.4003728338739315e-63,0,,225,100
400,4000,4800,1.2212247722314793e-63,0,,224,100
401,4010,4810,2.311831983653369e-62,0,,222,100
402,4020,4820,5.151435819462671e-62,0,,221,100
403,4030,4830,3.8175891718664084e-61,0,,221,100
404,4040,4840,2.2134395045203306e-57,0,,221,100
405,4050,4850,2.3726589462978578e-61,0,,220,100
406,4060,4860,1.2505132802308968e-61,0,,222,100
407,4070,4870,3.548580401990724e-61,0,,222,100
408,4080,4880,9.053929538358908e-61,0,,220,100
