window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
107,539,1339,2.7211464113083548e-14,0,,214,100
108,543,1343,3.186491841217314e-14,0,,212,100
109,551,1351,1.5294052035413104e-11,0,,211,100
110,555,1355,2.0179914419107624e-11,0,,211,100
111,559,1359,3.994451150290137e-13,0,,212,100
112,562,1362,5.422091890917792e-10,0,,211,100
113,569,1369,2.1062029656034505e-10,0,,213,100
114,573,1373,1.1025053379582434e-10,0,,213,100
115,580,1380,1.3531846216186742e-11,0,,214,100
116,585,1385,4.420130364587501e-12,0,,213,100
117,589,1389,2.343952911557705e-12,0,,212,100
118,598,1398,1.9795251194463126e-13,0,,211,100
119,602,1402,3.502424953150611e-16,0,,208,100
120,606,1406,9.959790522967892e-18,0,,208,100
121,610,1410,1.5461984722485208e-16,0,,208,100
122,615,1415,6.662081946455159e-18,0,,208,100
123,619,1419,1.2088329750139954e-16,0,,209,100
124,630,1430,1.711515410888249e-17,0,,209,100
125,634,1434,9.294192260222853e-19,0,,209,100
126,642,1442,2.4939892749105755e-18,0,,210,100
127,646,1446,2.980991302164693e-19,0,,210,100
128,653,1453,1.1166539560012436e-17,0,,211,100
129,659,1459,2.2272133512519868e-17,0,,211,100
130,664,1464,4.759682099201431e-14,0,,210,100
131,670,1470,1.2572737644066194e-14,0,,215,100
132,674,1474,1.9847350885948512e-14,0,,217,100
133,684,1484,1.0096749495565217e-15,0,,216,100
134,689,1489,2.3648781088427195e-17,0,,216,100
135,693,1493,2.4864439176368664e-17,0,,216,100
136,700,1500,2.875158965098352e-16,0,,217,100
137,706,1506,5.411276078789854e-16,0,,216,100
138,711,1511,8.569974248547229e-17,0,,216,100
139,717,1517,4.132243815943353e-17,0,,217,100
140,721,1521,7.749957758580907e-15,0,,217,100
141,732,1532,2.7515576110469622e-12,0,,220,100
142,736,1536,1.9266295061079583e-15,0,,220,100
143,739,1539,8.21258883716011e-16,0,,220,100
144,743,1543,6.481623263960872e-18,0,,220,100
145,748,1548,1.6925001705993726e-16,0,,218,100
146,752,1552,5.8997250905617515e-18,0,,215,100
147,756,1556,3.1372469905255196e-19,0,,215,100
148,760,1560,1.0659338563614461e-19,0,,215,100
149,767,1567,9.071735357231825e-18,0,,216,100
150,771,1571,2.4033224070170157e-20,0,,217,100
151,781,1581,2.117428960513592e-19,0,,216,100
152,789,1589,8.443655572215223e-17,0,,216,100
153,793,1593,5.189252796413184e-16,0,,216,100
154,797,1597,3.323391577367044e-18,0,,217,100
155,805,1605,1.135706143768193e-16,0,,217,100
156,809,1609,4.302312442327472e-17,0,,217,100
157,813,1613,1.4609607848288135e-15,0,,216,100
158,821,1621,3.755989142830955e-13,0,,215,100
159,826,1626,9.769719867253619e-13,0,,216,100
160,830,1630,2.7041683678155695e-13,0,,216,100
161,837,1637,8.973341518610476e-13,0,,217,100
162,843,1643,6.920672002069208e-09,0,,214,100
163,847,1647,2.419273241257924e-13,0,,212,100
164,851,1651,2.5682444861654e-13,0,,212,100
165,855,1655,1.7809267854186747e-16,0,,212,100
166,861,1661,6.454172018915748e-20,0,,212,100
167,865,1665,4.068497280895145e-21,0,,213,100
168,869,1669,8.124834888092534e-21,0,,213,100
169,876,1676,1.4835767912993903e-21,0,,214,100
170,882,1682,2.237527522168631e-21,0,,215,100
171,886,1686,1.987534786795195e-20,0,,216,100
172,893,1693,5.766985748295735e-19,0,,216,100
173,896,1696,7.269624329394931e-19,0,,216,100
174,905,1705,2.25176730390729e-18,0,,221,100
175,914,1714,2.2877933656712535e-16,0,,221,100
176,919,1719,3.4913564749187816e-17,0,,222,100
177,923,1723,1.8830021613605858e-18,0,,222,100
178,930,1730,3.9891372189734645e-15,0,,221,100
179,934,1734,1.1310122265089662e-16,0,,222,100
180,938,1738,2.919181811940035e-15,0,,222,100
181,942,1742,6.963633248822459e-16,0,,222,100
182,946,1746,1.450176291624197e-16,0,,221,100
183,951,1751,5.968209309538823e-16,0,,222,100
184,959,1759,7.206950759759088e-14,0,,222,100
185,963,1763,9.149312545174479e-14,0,,221,100
186,966,1766,6.0670740766727956e-15,0,,221,100
187,970,1770,3.440039849749412e-16,0,,221,100
188,975,1775,3.3881973083815237e-13,0,,218,100
189,980,1780,5.410447920673912e-18,0,,215,100
190,984,1784,3.7123182459663273e-16,0,,215,100
191,988,1788,1.0710909304688705e-17,0,,215,100
192,995,1795,9.855448569619265e-19,0,,216,100
193,999,1799,1.0992419548224946e-17,0,,216,100
194,1003,1803,6.969210137087001e-19,0,,217,100
195,1008,1808,5.108996313959431e-19,0,,220,100
196,1015,1815,5.558927109615686e-18,0,,222,100
197,1019,1819,3.0934347164930034e-17,0,,222,100
198,1023,1823,1.5075236140463422e-17,0,,223,100
199,1033,1833,6.631052842472499e-20,0,,224,100
200,1042,1842,6.941963990383678e-19,0,,224,100
201,1045,1845,1.267230294376285e-16,0,,223,100
202,1049,1849,2.1117094968452877e-17,0,,223,100
203,1056,1856,5.909256771965064e-18,0,,223,100
204,1063,1863,2.301392329459622e-16,0,,223,100
205,1066,1866,7.715566400097629e-16,0,,224,100
206,1072,1872,2.5996693339067605e-12,0,,222,100
207,1076,1876,3.698354290946463e-12,0,,222,100
208,1080,1880,2.0073553972008262e-13,0,,225,100
209,1084,1884,2.944203013732218e-13,0,,224,100
210,1089,1889,5.528538568222385e-13,0,,224,100
211,1092,1892,1.0913655469636222e-12,0,,223,100
212,1096,1896,3.295382497251772e-14,0,,223,100
213,1103,1903,3.315056415683242e-11,0,,221,100
214,1108,1908,6.43660641973655e-13,0,,218,100
215,1112,1912,3.960699055224914e-13,0,,218,100
216,1116,1916,2.895139612176007e-15,0,,217,100
217,1122,1922,5.564428221337596e-14,0,,218,100
218,1126,1926,1.0667426776691728e-17,0,,218,100
219,1130,1930,3.7324418816499336e-17,0,,218,100
220,1136,1936,1.210321890400863e-19,0,,218,100
221,1142,1942,1.5376542620287489e-21,0,,219,100
222,1148,1948,1.0242618758552677e-19,0,,224,100
223,1155,1955,1.5337150851378003e-19,0,,223,100
224,1159,1959,4.252542813674272e-21,0,,224,100
225,1164,1964,2.581092939444942e-19,0,,224,100
226,1173,1973,3.1679775196879013e-19,0,,224,100
227,1179,1979,1.7676253675101665e-19,0,,223,100
228,1183,1983,5.241591926792612e-19,0,,223,100
229,1187,1987,9.061668565258285e-18,0,,223,100
230,1193,1993,1.0711553070626513e-16,0,,223,100
231,1198,1998,1.1527920181829711e-20,0,,224,100
232,1207,2007,9.343909824281189e-19,0,,224,100
233,1213,2013,9.985974622462035e-23,0,,226,100
234,1219,2019,3.117505954323412e-22,0,,226,100
235,1223,2023,7.676795015645961e-22,0,,226,100
236,1229,2029,2.7211190608352123e-25,0,,228,100
237,1235,2035,6.383327430258185e-23,0,,230,100
238,1240,2040,1.2074116319205772e-24,0,,230,100
239,1243,2043,3.505550238021595e-24,0,,229,100
240,1246,2046,2.8239810444732144e-26,0,,229,100
241,1254,2054,2.3501983045504106e-20,0,,228,100
242,1259,2059,1.1897058018646865e-19,0,,228,100
243,1263,2063,3.0537891813005897e-22,0,,228,100
244,1270,2070,1.134930181909634e-18,0,,228,100
245,1274,2074,1.46306843408728e-19,0,,227,100
246,1277,2077,8.83913670624741e-21,0,,228,100
247,1281,2081,1.8680790535768393e-23,0,,229,100
248,1286,2086,1.2875911618565749e-19,0,,226,100
249,1291,2091,4.327415316987181e-22,0,,223,100
250,1295,2095,1.4373928974675476e-23,0,,223,100
251,1299,2099,1.1474402897075672e-24,0,,222,100
252,1305,2105,4.4995567594083574e-24,0,,224,100
253,1313,2113,9.449660640327345e-25,0,,223,100
254,1319,2119,5.2704631026148855e-23,0,,224,100
255,1326,2126,9.11743081071111e-25,0,,223,100
256,1330,2130,1.053769823861335e-24,0,,224,100
257,1335,2135,9.539325600577821e-26,0,,224,100
258,1344,2144,5.3923636469809264e-24,0,,225,100
259,1349,2149,1.4677682010371335e-24,0,,226,100
260,1355,2155,9.134710765970787e-22,0,,230,100
261,1359,2159,5.874220163411238e-21,0,,230,100
262,1365,2165,4.339929044097071e-21,0,,229,100
263,1369,2169,1.1489379252324173e-20,0,,229,100
264,1373,2173,2.122276625449702e-21,0,,228,100
265,1378,2178,1.03603293252004e-24,0,,229,100
266,1387,2187,6.227325734305457e-21,0,,229,100
267,1394,2194,2.488956768530298e-22,0,,228,100
268,1400,2200,6.219005803411463e-21,0,,228,100
269,1405,2205,6.269800427593386e-23,0,,228,100
270,1409,2209,1.9521746712339273e-22,0,,230,100
271,1412,2212,1.8381238052676366e-20,0,,233,100
272,1420,2220,1.3568151644461922e-17,0,,233,100
273,1426,2226,6.846966511776581e-16,0,,232,100
274,1430,2230,9.085650628098028e-16,0,,233,100
275,1436,2236,1.5801801522351344e-12,0,,233,100
276,1440,2240,7.567156285550075e-14,0,,233,100
277,1444,2244,9.290708403893061e-15,0,,233,100
278,1448,2248,5.47478914713437e-14,0,,231,100
279,1453,2253,3.649364830648538e-14,0,,231,100
280,1456,2256,2.548129035778702e-14,0,,231,100
281,1460,2260,5.65976101520849e-13,0,,230,100
282,1467,2267,2.9942104237644398e-09,0,,227,100
283,1472,2272,1.16256563867701e-10,0,,224,100
284,1476,2276,6.243957614913824e-10,0,,223,100
285,1480,2280,2.7442940929902426e-10,0,,225,100
286,1488,2288,6.00724457193094e-12,0,,225,100
287,1492,2292,3.059925461974936e-11,0,,225,100
288,1496,2296,1.5741446106638766e-13,0,,226,100
289,1504,2304,4.213350748387854e-13,0,,226,100
290,1509,2309,5.584968961462985e-11,0,,227,100
291,1513,2313,3.706316358078978e-12,0,,227,100
292,1519,2319,9.129515804988166e-11,0,,227,100
293,1525,2325,1.3815610441253819e-11,0,,225,100
294,1530,2330,1.824147837654e-15,0,,222,100
295,1534,2334,2.897307947434907e-16,0,,222,100
296,1538,2338,2.881647173583726e-18,0,,222,100
297,1544,2344,9.370953393520599e-18,0,,221,100
298,1548,2348,5.388236924426808e-18,0,,222,100
299,1554,2354,1.196851192038567e-19,0,,222,100
300,1557,2357,4.997477591319742e-18,0,,222,100
301,1564,2364,1.2332202123923506e-18,0,,222,100
302,1567,2367,1.582037065057937e-19,0,,222,100
303,1571,2371,6.397357348876921e-19,0,,222,100
304,1581,2381,3.714505405287125e-21,0,,227,100
305,1584,2384,2.201859609161243e-22,0,,227,100
306,1588,2388,1.2389839242278379e-21,0,,228,100
307,1595,2395,1.913302833995968e-17,0,,226,100
308,1598,2398,5.551803694902177e-17,0,,225,100
309,1605,2405,5.1094592420840904e-18,0,,226,100
310,1609,2409,6.7008118362749766e-21,0,,226,100
311,1613,2413,5.889844127003203e-17,0,,226,100
312,1618,2418,1.8188088669599084e-20,0,,225,100
313,1622,2422,5.146208850404129e-20,0,,225,100
314,1629,2429,6.205606002635716e-21,0,,224,100
315,1633,2433,4.6973804927760343e-26,0,,224,100
316,1637,2437,2.4795947926713283e-25,0,,223,100
317,1642,2442,1.3469951548131397e-23,0,,224,100
318,1645,2445,1.0611317867836672e-22,0,,224,100
319,1649,2449,2.604856627906541e-23,0,,226,100
320,1656,2456,1.4279716146343302e-22,0,,224,100
321,1660,2460,3.0055207321742585e-21,0,,224,100
322,1664,2464,8.050567007502551e-17,0,,222,100
323,1673,2473,2.6873710125769242e-19,0,,221,100
324,1677,2477,2.323734636071925e-21,0,,220,100
325,1681,2481,1.8147270862043486e-17,0,,220,100
326,1687,2487,1.774101309278521e-18,0,,218,100
327,1691,2491,1.502939250121812e-17,0,,219,100
328,1698,2498,1.3977092109425046e-11,0,,217,100
329,1703,2503,4.6826213422454775e-14,0,,214,100
330,1707,2507,1.1000746727120017e-13,0,,213,100
331,1711,2511,2.561049355133514e-15,0,,215,100
332,1716,2516,3.3956330595718142e-16,0,,215,100
333,1719,2519,9.544979326174342e-16,0,,215,100
334,1723,2523,3.303865934962418e-16,0,,214,100
335,1730,2530,1.3855929750380175e-15,0,,216,100
336,1733,2533,2.5086786221521047e-15,0,,215,100
337,1737,2537,7.99069637559017e-15,0,,216,100
338,1747,2547,5.933472973360981e-18,0,,216,100
339,1750,2550,1.4621585857559797e-19,0,,215,100
340,1754,2554,6.988821763465495e-20,0,,216,100
341,1761,2561,7.171402688855898e-20,0,,216,100
342,1764,2564,5.352008752373021e-22,0,,216,100
343,1769,2569,3.9831234872318776e-20,0,,216,100
344,1775,2575,2.424346422735572e-20,0,,216,100
345,1780,2580,8.391386902216951e-20,0,,220,100
346,1784,2584,7.349235159499327e-23,0,,222,100
347,1791,2591,6.676186835235901e-17,0,,222,100
348,1795,2595,1.5472029107238954e-20,0,,222,100
349,1798,2598,1.3116759122087354e-20,0,,220,100
350,1802,2602,2.7027691109736003e-20,0,,219,100
351,1807,2607,1.7125478334126777e-13,0,,217,100
352,1812,2612,1.341706786906452e-16,0,,214,100
353,1816,2616,6.719802101088744e-19,0,,215,100
354,1820,2620,4.5917698009975536e-18,0,,215,100
355,1825,2625,1.1844629465148803e-20,0,,214,100
356,1829,2629,5.113036184455608e-20,0,,214,100
357,1835,2635,6.720749682362033e-23,0,,214,100
358,1843,2643,2.003656677214336e-20,0,,214,100
359,1847,2647,1.7825309039200046e-23,0,,214,100
360,1855,2655,2.1017295333714176e-23,0,,216,100
361,1861,2661,1.1595889233466284e-24,0,,216,100
362,1864,2664,1.545932007472145e-24,0,,216,100
363,1869,2669,4.281692597336852e-24,0,,216,100
364,1873,2673,2.5254837347974367e-26,0,,217,100
365,1878,2678,3.827975717202196e-24,0,,215,100
366,1882,2682,1.022645465165219e-20,0,,215,100
367,1886,2686,1.776343295285022e-24,0,,217,100
368,1893,2693,1.4696614867259383e-25,0,,215,100
369,1899,2699,3.586893504416775e-26,0,,216,100
370,1902,2702,7.111100124781424e-27,0,,216,100
371,1907,2707,1.0031170673422674e-25,0,,215,100
372,1911,2711,2.7696911255807637e-25,0,,218,100
373,1918,2718,3.5705633499156177e-26,0,,220,100
374,1921,2721,2.209793982648044e-24,0,,220,100
375,1926,2726,1.9804668498206108e-23,0,,220,100
376,1930,2730,8.353498117694384e-26,0,,219,100
377,1936,2736,7.383351548336312e-24,0,,220,100
378,1943,2743,4.989333723988146e-21,0,,218,100
379,1948,2748,1.0080485502837108e-23,0,,214,100
380,1952,2752,5.73656441888987e-25,0,,214,100
381,1956,2756,4.508708327571095e-25,0,,214,100
382,1960,2760,4.469617985746844e-25,0,,214,100
383,1965,2765,4.7283170746058115e-26,0,,213,100
384,1968,2768,2.755591565773524e-25,0,,215,100
385,1972,2772,3.748113191643012e-25,0,,219,100
386,1982,2782,9.220026889504377e-25,0,,219,100
387,1985,2785,1.2721050217018607e-25,0,,218,100
388,1989,2789,2.312166486047533e-25,0,,220,100
389,1996,2796,3.226991348207834e-21,0,,220,100
390,1999,2799,4.152057240896091e-24,0,,220,100
391,2004,2804,1.200491660142895e-22,0,,219,100
392,2010,2810,2.21020813288853e-18,0,,218,100
393,2015,2815,3.4218110455518233e-20,0,,218,100
394,2019,2819,1.9692683841376791e-19,0,,218,100
395,2026,2826,6.450722781746275e-18,0,,216,100
396,2031,2831,6.946059364433122e-19,0,,213,100
397,2035,2835,2.1526064900853218e-16,0,,212,100
398,2038,2838,1.5006814095557505e-16,0,,211,100
399,2043,2843,1.5514085604585274e-17,0,,213,100
400,2048,2848,2.5522742531008167e-18,0,,213,100
401,2052,2852,1.2053257603977884e-18,0,,213,100
402,2056,2856,5.229350156346747e-18,0,,213,100
403,2060,2860,1.223791974253165e-16,0,,213,100
404,2065,2865,6.718353575820912e-17,0,,214,100
405,2069,2869,7.821039681283751e-16,0,,212,100
406,2076,2876,2.1387683317900262e-16,0,,212,100
407,2080,2880,8.120525297377343e-13,0,,211,100
408,2083,2883,4.287985993239953e-13,0,,211,100
409,2090,2890,1.9976197299778652e-11,0,,212,100
410,2094,2894,2.60905865473912e-12,0,,212,100
411,2100,2900,1.4130078177745774e-12,0,,212,100
412,2105,2905,7.964474878733734e-14,0,,211,100
413,2109,2909,6.54657344510929e-14,0,,212,100
414,2119,2919,8.906338478836595e-14,0,,213,100
415,2123,2923,1.4829952457789836e-14,0,,214,100
416,2127,2927,6.572334004531424e-16,0,,215,100
417,2131,2931,6.271176199604415e-15,0,,215,100
418,2136,2936,4.4337324609993415e-16,0,,219,100
419,2139,2939,2.8357023147266936e-17,0,,219,100
420,2143,2943,8.536878770850022e-18,0,,219,100
421,2150,2950,7.088093446283913e-16,0,,217,100
422,2155,2955,1.6846314100942161e-16,0,,214,100
423,2159,2959,1.7808804924326786e-18,0,,213,100
424,2163,2963,1.4438231468669392e-19,0,,215,100
425,2171,2971,5.142185815260679e-20,0,,215,100
426,2175,2975,2.627551174260271e-21,0,,214,100
427,2179,2979,1.6141683279831215e-23,0,,215,100
428,2187,2987,7.288294502781264e-24,0,,214,100
429,2192,2992,2.035471515929171e-17,0,,215,100
430,2196,2996,3.1216386090536015e-18,0,,216,100
431,2203,3003,6.165062698280807e-19,0,,216,100
432,2209,3009,4.8613414606572315e-15,0,,213,100
433,2214,3014,1.691487339564503e-19,0,,210,100
434,2218,3018,9.090493495159695e-20,0,,211,100
435,2222,3022,3.4131511246844723e-23,0,,211,100
436,2228,3028,6.54972161815978e-19,0,,210,100
437,2232,3032,5.047327837039645e-23,0,,209,100
438,2236,3036,1.4899219748804712e-29,0,,209,100
439,2243,3043,9.842811122445465e-29,0,,210,100
440,2249,3049,8.269606979628595e-27,0,,210,100
441,2255,3055,1.4004659678177845e-30,0,,212,100
442,2266,3066,2.342742470806278e-28,0,,211,100
443,2270,3070,1.2521230555633861e-29,0,,212,100
444,2277,3077,8.491366320298648e-29,0,,211,100
445,2286,3086,8.29546991369221e-29,0,,212,100
446,2291,3091,7.49626283870845e-33,0,,214,100
447,2296,3096,7.451763350418352e-30,0,,213,100
448,2302,3102,1.3358466431183975e-28,0,,212,100
449,2306,3106,9.507042128908689e-27,0,,212,100
450,2311,3111,3.5536339612437233e-28,0,,214,100
451,2316,3116,1.121761059474853e-27,0,,217,100
452,2320,3120,1.1462596980204267e-27,0,,217,100
453,2324,3124,1.2341915631039182e-27,0,,217,100
454,2330,3130,4.848080989584041e-31,0,,218,100
455,2334,3134,2.076341786810534e-28,0,,218,100
456,2340,3140,6.67423531380593e-30,0,,218,100
457,2343,3143,1.7388255395550159e-28,0,,218,100
458,2347,3147,9.537868404909009e-27,0,,217,100
459,2352,3152,1.7591548605765439e-25,0,,219,100
460,2362,3162,5.10248545580898e-26,0,,218,100
461,2365,3165,5.663769164442532e-25,0,,219,100
462,2374,3174,1.4642136444237063e-22,0,,216,100
463,2379,3179,1.2187268526286496e-24,0,,213,100
464,2383,3183,7.339572923212726e-23,0,,214,100
465,2387,3187,3.0082769777198716e-25,0,,214,100
466,2395,3195,3.2972913605640227e-25,0,,215,100
467,2401,3201,7.501669517895629e-26,0,,216,100
468,2409,3209,3.582166603260336e-24,0,,214,100
469,2413,3213,8.409342919211966e-24,0,,214,100
470,2419,3219,5.007713520877521e-25,0,,214,100
471,2426,3226,2.1493732262988744e-24,0,,216,100
472,2435,3235,1.8081255955640593e-24,0,,217,100
473,2440,3240,2.1081911199554695e-22,0,,216,100
474,2448,3248,8.705282052868458e-23,0,,216,100
475,2454,3254,6.314976627804407e-23,0,,218,100
476,2458,3258,1.0807498753067227e-25,0,,218,100
477,2465,3265,3.864514811695728e-25,0,,220,100
478,2473,3273,4.002524585600998e-24,0,,220,100
479,2479,3279,1.2868091403840072e-26,0,,223,100
480,2491,3291,3.0833142771415364e-19,0,,221,100
481,2497,3297,4.73913539273171e-20,0,,222,100
482,2503,3303,8.704660997121137e-17,0,,222,100
483,2509,3309,5.1993880012605836e-17,0,,221,100
484,2513,3313,4.854417404889202e-19,0,,221,100
485,2519,3319,2.4048667981780123e-19,0,,223,100
486,2526,3326,5.984685226995853e-19,0,,222,100
487,2531,3331,1.8876461715741588e-19,0,,220,100
488,2537,3337,3.778102505074593e-18,0,,220,100
489,2541,3341,2.9375359113294047e-18,0,,219,100
490,2547,3347,6.831152014501963e-17,0,,218,100
491,2551,3351,1.1808193854685506e-16,0,,219,100
492,2555,3355,4.975012790194559e-19,0,,219,100
493,2559,3359,3.710302637326182e-18,0,,218,100
494,2564,3364,4.079607689155528e-17,0,,219,100
495,2567,3367,2.294705870322204e-19,0,,219,100
496,2571,3371,2.409374459609289e-19,0,,222,100
497,2578,3378,7.149603655089331e-17,0,,221,100
498,2583,3383,1.024097904214616e-21,0,,218,100
499,2587,3387,2.7240054095074506e-19,0,,217,100
500,2591,3391,2.104367593745162e-25,0,,219,100
501,2599,3399,1.1055097402221117e-18,0,,219,100
502,2605,3405,2.1348250303357e-22,0,,219,100
503,2613,3413,5.1961033599972766e-20,0,,219,100
504,2616,3416,7.121420980899112e-27,0,,219,100
505,2626,3426,1.2725640465545935e-21,0,,219,100
506,2630,3430,9.839863631318563e-21,0,,220,100
507,2640,3440,2.797525677027123e-22,0,,219,100
508,2644,3444,2.5792547382586947e-21,0,,219,100
509,2649,3449,5.691683197935659e-19,0,,219,100
510,2653,3453,4.521901889083333e-20,0,,219,100
511,2660,3460,1.766263364306167e-18,0,,220,100
512,2663,3463,1.25735293565147e-16,0,,219,100
513,2667,3467,4.000344871275476e-18,0,,219,100
514,2673,3473,2.2123648454908067e-19,0,,218,100
515,2677,3477,2.5469262193755442e-20,0,,217,100
516,2681,3481,9.775355691217153e-19,0,,220,100
517,2686,3486,2.7445068277373666e-18,0,,223,100
518,2695,3495,4.139104923388917e-18,0,,223,100
519,2698,3498,1.3356495090925716e-18,0,,222,100
520,2702,3502,7.849418872386981e-18,0,,222,100
521,2710,3510,3.367285440002337e-16,0,,220,100
522,2715,3515,2.5249723015140535e-16,0,,218,100
523,2719,3519,5.0209469657593183e-17,0,,217,100
524,2723,3523,6.273681125522227e-18,0,,218,100
525,2731,3531,7.060465080264971e-16,0,,219,100
526,2735,3535,1.1345370344025556e-18,0,,219,100
527,2739,3539,7.019505733608325e-21,0,,219,100
528,2747,3547,1.780648800348e-18,0,,219,100
529,2752,3552,2.9893027187394476e-16,0,,220,100
530,2756,3556,7.732928376521622e-15,0,,221,100
531,2762,3562,8.352602622231992e-15,0,,222,100
532,2768,3568,9.329633162110222e-11,0,,218,100
533,2773,3573,6.967946447104554e-17,0,,215,100
534,2777,3577,7.564463847220071e-16,0,,215,100
