window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
67,399,1199,4.986392539255559e-05,0,,181,100
68,402,1202,1.4586100528329916e-06,0,,180,100
69,407,1207,1.8498385860549004e-08,0,,181,100
70,411,1211,1.3775808288343987e-07,0,,181,100
71,416,1216,4.998405847062785e-09,0,,182,100
72,422,1222,1.5074906164122056e-06,0,,181,100
73,428,1228,1.836240219494202e-06,0,,181,100
74,432,1232,1.3898487768008502e-08,0,,181,100
75,435,1235,1.4023158374913993e-09,0,,181,100
76,446,1246,1.643081454927434e-06,0,,179,100
77,456,1256,5.515736684499482e-09,0,,178,100
78,460,1260,9.472785925807585e-05,0,,178,100
79,463,1263,8.214749209911674e-10,0,,178,100
80,471,1271,1.7480532023627117e-09,0,,177,100
81,478,1278,4.861381207509063e-08,0,,177,100
82,481,1281,1.6631986429410885e-07,0,,177,100
83,486,1286,2.8519010484986315e-08,0,,177,100
84,489,1289,5.345123737107185e-09,0,,176,100
85,495,1295,8.410064207844616e-08,0,,177,100
86,498,1298,8.373883917819498e-07,0,,176,100
87,508,1308,1.2202507649239296e-11,0,,177,100
88,511,1311,4.804681443883998e-11,0,,177,100
89,515,1315,2.0103798365012414e-10,0,,175,100
90,522,1322,2.012409494084848e-08,0,,175,100
91,530,1330,1.3202240371202333e-08,0,,176,100
92,534,1334,1.2995956072203893e-08,0,,178,100
93,542,1342,1.7764498647265485e-09,0,,178,100
94,545,1345,1.6357284733575845e-11,0,,177,100
95,549,1349,6.165385343936294e-09,0,,177,100
96,556,1356,4.074008284450008e-08,0,,175,100
97,560,1360,1.0797618118585411e-07,0,,176,100
98,563,1363,4.805851181552216e-09,0,,175,100
99,568,1368,7.355849206840697e-09,0,,175,100
100,571,1371,8.704454664791287e-10,0,,175,100
101,576,1376,1.045007340970468e-08,0,,173,100
102,580,1380,4.0579602888272807e-08,0,,173,100
103,583,1383,9.527595892267161e-09,0,,173,100
104,585,1385,1.2325833491504468e-09,0,,174,100
105,592,1392,6.618895230219546e-09,0,,174,100
106,595,1395,7.163912747374963e-09,0,,173,100
107,598,1398,2.900385848450057e-07,0,,174,100
108,609,1409,9.693512244140892e-06,0,,172,100
109,612,1412,6.09890017803239e-06,0,,173,100
110,617,1417,0.3761828231250922,1,,171,100
111,627,1427,0.002397383508512558,1,,171,100
112,630,1430,0.09556963771627451,1,,170,100
113,634,1434,5.765600548888674e-07,0,,169,100
114,640,1440,1.9747286155474706e-07,0,,171,100
115,643,1443,7.417092794158625e-09,0,,169,100
116,647,1447,9.900709356877414e-09,0,,170,100
117,654,1454,4.091101795694539e-08,0,,170,100
118,657,1457,1.83470490812056e-07,0,,170,100
119,660,1460,4.592827718161592e-08,0,,170,100
120,667,1467,4.021737131897715e-08,0,,170,100
121,670,1470,1.041733096180022e-06,0,,170,100
122,676,1476,2.9365344453073395e-05,0,,169,100
123,685,1485,1.660087232091775e-05,0,,170,100
124,693,1493,3.5833164994438994e-06,0,,170,100
125,701,1501,4.329301280521976e-06,0,,170,100
126,705,1505,7.569781138676182e-09,0,,170,100
127,714,1514,0.0003872304492893462,0,,168,100
128,722,1522,0.0005929253010836311,0,,170,100
129,735,1535,2.4268538532336903e-06,0,,171,100
130,744,1544,8.457347611421135e-09,0,,172,100
131,748,1548,7.36973846252076e-11,0,,173,100
132,758,1558,5.003246126286303e-10,0,,170,100
133,764,1564,5.239180132895564e-10,0,,170,100
134,768,1568,6.227548012833318e-10,0,,172,100
135,771,1571,8.618004035198902e-12,0,,172,100
136,781,1581,9.21453045798649e-06,0,,173,100
137,785,1585,0.0002732971201076204,0,,173,100
138,788,1588,2.6544306978862942e-05,0,,173,100
139,797,1597,2.4412426231804265e-07,0,,172,100
140,803,1603,8.495383408743303e-06,0,,173,100
141,810,1610,4.060432534671332e-05,0,,172,100
142,814,1614,4.487930068627967e-06,0,,172,100
143,819,1619,6.932055945719919e-07,0,,172,100
144,828,1628,9.161797786381091e-07,0,,172,100
145,835,1635,4.009888995910335e-09,0,,171,100
146,845,1645,1.8640803222723554e-11,0,,172,100
147,848,1648,2.4797176197803008e-09,0,,172,100
148,853,1653,3.1438012775453624e-09,0,,172,100
149,856,1656,1.3729718389769418e-15,0,,173,100
150,869,1669,1.8534417482515522e-06,0,,171,100
151,873,1673,1.2010559250196579e-06,0,,171,100
152,886,1686,2.748427407884679e-07,0,,174,100
153,897,1697,6.812533338228352e-07,0,,174,100
154,901,1701,2.3339825697504574e-06,0,,174,100
155,907,1707,1.3832116139104275e-06,0,,174,100
156,910,1710,6.785939604185707e-07,0,,174,100
157,913,1713,6.513781943460316e-11,0,,174,100
158,923,1723,7.050704801340916e-09,0,,173,100
159,927,1727,4.0960857448760416e-10,0,,173,100
160,931,1731,3.402991413153606e-10,0,,172,100
161,939,1739,2.681664218154274e-13,0,,173,100
162,942,1742,1.122362532973929e-15,0,,172,100
163,949,1749,4.54988133668927e-13,0,,172,100
164,952,1752,1.7516279585462597e-13,0,,172,100
165,955,1755,1.1882655235464682e-13,0,,173,100
166,963,1763,3.0601059452437365e-07,0,,170,100
167,973,1773,3.1679010223872515e-06,0,,170,100
168,975,1775,0.0008888953550678339,0,,168,100
169,978,1778,9.355546108580064e-07,0,,168,100
170,985,1785,4.5877389640551403e-07,0,,168,100
171,991,1791,1.7966712554986238e-05,0,,167,100
172,994,1794,4.3493837062646165e-05,0,,167,100
173,999,1799,1.0545023234365854e-07,0,,167,100
174,1002,1802,3.4641661907518453e-06,0,,167,100
175,1009,1809,6.419882094022252e-07,0,,166,100
176,1013,1813,5.238441424165468e-07,0,,166,100
177,1015,1815,1.073831153503102e-06,0,,165,100
178,1024,1824,5.560270894060679e-09,0,,164,100
179,1027,1827,1.2710478971668334e-07,0,,164,100
180,1037,1837,2.7643692292162924e-07,0,,167,100
181,1046,1846,8.665795280434559e-07,0,,166,100
182,1053,1853,1.460310803937463e-05,0,,166,100
183,1060,1860,3.827882145669356e-06,0,,166,100
184,1063,1863,2.3344567350451897e-07,0,,166,100
185,1065,1865,4.075795193819661e-06,0,,166,100
186,1077,1877,7.762168803457692e-07,0,,166,100
187,1080,1880,4.299966355294852e-09,0,,168,100
188,1091,1891,9.75769768332702e-07,0,,167,100
189,1094,1894,3.528307732567751e-08,0,,167,100
190,1096,1896,6.4499614750282615e-06,0,,167,100
191,1102,1902,6.846888677839324e-07,0,,168,100
192,1108,1908,2.2973084913820226e-05,0,,165,100
193,1115,1915,2.9647193936929715e-07,0,,165,100
194,1118,1918,5.474742346226823e-08,0,,165,100
195,1124,1924,3.2241831824963663e-10,0,,167,100
196,1132,1932,1.8641145280627274e-08,0,,165,100
197,1135,1935,7.631073405078564e-09,0,,164,100
198,1139,1939,4.873267795556755e-09,0,,165,100
199,1144,1944,3.0065899980737245e-10,0,,165,100
200,1147,1947,1.3039661068316584e-10,0,,166,100
201,1153,1953,1.301125596471268e-09,0,,165,100
202,1161,1961,2.1902357172146664e-13,0,,163,100
203,1164,1964,3.526659000900228e-13,0,,162,100
204,1167,1967,5.217203784327605e-14,0,,162,100
205,1171,1971,5.931790615133127e-15,0,,163,100
206,1180,1980,5.524133297128015e-11,0,,160,100
207,1185,1985,4.971773377685884e-14,0,,160,100
208,1188,1988,3.214016776590135e-11,0,,160,100
209,1195,1995,1.8869228696715635e-09,0,,159,100
210,1203,2003,2.8718086106416764e-10,0,,160,100
211,1206,2006,1.4142649998613337e-09,0,,160,100
212,1211,2011,1.8211891577146474e-07,0,,161,100
213,1214,2014,2.4372255204678804e-09,0,,161,100
214,1218,2018,3.876960128450481e-09,0,,160,100
215,1221,2021,1.37832925987337e-07,0,,160,100
216,1228,2028,1.4906223201583749e-09,0,,160,100
217,1236,2036,2.7881511618696174e-07,0,,159,100
218,1240,2040,9.845397312972045e-10,0,,159,100
219,1246,2046,2.267890628459502e-11,0,,159,100
220,1250,2050,3.0475713973915446e-12,0,,159,100
221,1257,2057,2.9906045112902354e-12,0,,158,100
222,1260,2060,3.53181813481873e-11,0,,160,100
223,1268,2068,1.159566601087853e-12,0,,160,100
224,1272,2072,1.0508204757211468e-13,0,,160,100
225,1276,2076,2.8066639861798997e-10,0,,162,100
226,1281,2081,7.473300756660414e-14,0,,162,100
227,1289,2089,7.662740944475173e-10,0,,162,100
228,1292,2092,1.1659594928542279e-08,0,,162,100
229,1295,2095,8.268691609917168e-11,0,,162,100
230,1301,2101,6.07653347622803e-08,0,,163,100
231,1305,2105,5.2570019639644e-08,0,,162,100
232,1308,2108,1.7738747770248164e-09,0,,164,100
233,1317,2117,6.072977967808796e-07,0,,163,100
234,1320,2120,3.7833050771068305e-07,0,,162,100
235,1325,2125,9.77152991367006e-11,0,,163,100
236,1328,2128,9.441325247592928e-14,0,,162,100
237,1334,2134,1.1072995202706359e-08,0,,160,100
238,1338,2138,1.6369092407081096e-11,0,,160,100
239,1344,2144,9.26400160573751e-11,0,,159,100
240,1347,2147,2.1884864512701557e-12,0,,159,100
241,1357,2157,4.5036360340816476e-14,0,,160,100
242,1360,2160,4.688453892624477e-16,0,,159,100
243,1364,2164,1.5658628651804276e-16,0,,160,100
244,1373,2173,4.6432854030339375e-15,0,,160,100
245,1378,2178,7.901631380197836e-15,0,,160,100
246,1381,2181,2.7761824459888758e-12,0,,160,100
247,1384,2184,2.464597554394298e-11,0,,160,100
248,1386,2186,2.024658492195595e-10,0,,159,100
249,1394,2194,1.9176130041023962e-10,0,,160,100
250,1402,2202,4.190611883875715e-10,0,,159,100
251,1411,2211,3.950999864611434e-05,0,,161,100
252,1415,2215,0.00017715574029751474,0,,160,100
253,1418,2218,1.599691295296276e-05,0,,161,100
254,1427,2227,4.360765252146506e-07,0,,162,100
255,1430,2230,6.284834064065128e-07,0,,161,100
256,1436,2236,1.6106957785556275e-09,0,,162,100
257,1445,2245,1.514752493973496e-11,0,,162,100
258,1448,2248,5.0947332451037514e-12,0,,161,100
259,1458,2258,1.4544340026039261e-13,0,,160,100
260,1466,2266,3.2263009175354185e-11,0,,162,100
261,1470,2270,1.2911708672533553e-11,0,,162,100
262,1478,2278,5.585659333447905e-09,0,,162,100
263,1481,2281,2.8519519711129555e-09,0,,162,100
264,1486,2286,1.3716385264516855e-05,0,,161,100
265,1490,2290,2.97325699016045e-07,0,,161,100
266,1496,2296,6.833418046627083e-06,0,,160,100
267,1504,2304,1.8362199569268066e-08,0,,162,100
268,1513,2313,4.96442008155485e-10,0,,162,100
269,1516,2316,2.2914498171055847e-12,0,,162,100
270,1522,2322,1.8805628663087244e-11,0,,162,100
271,1526,2326,4.722173319754447e-10,0,,162,100
272,1533,2333,1.1179576987267114e-14,0,,163,100
273,1538,2338,1.2008662776540434e-15,0,,162,100
274,1546,2346,8.399187861821606e-16,0,,163,100
275,1551,2351,4.853211620151442e-15,0,,165,100
276,1567,2367,0.00020477976036537379,0,,165,100
277,1577,2377,8.242789984461919e-06,0,,166,100
278,1580,2380,0.00015301668339402064,0,,164,100
279,1583,2383,2.1121568733103438e-07,0,,164,100
280,1587,2387,7.844100183911394e-09,0,,165,100
281,1596,2396,7.760061619043358e-09,0,,166,100
282,1610,2410,2.0469432303124693e-12,0,,164,100
283,1614,2414,9.431996325238102e-14,0,,165,100
284,1622,2422,2.3703852310335993e-14,0,,164,100
285,1628,2428,1.75622392849517e-14,0,,165,100
286,1634,2434,3.0776575717613943e-12,0,,165,100
287,1638,2438,1.2456357865485626e-11,0,,164,100
288,1644,2444,1.8821944294877632e-09,0,,165,100
289,1647,2447,3.306737619731014e-10,0,,164,100
290,1649,2449,1.5899103113290848e-11,0,,165,100
291,1656,2456,4.811321678357296e-10,0,,164,100
292,1660,2460,1.9002332548037804e-10,0,,163,100
293,1667,2467,1.6818587804368076e-09,0,,163,100
294,1674,2474,9.0787584659285e-11,0,,163,100
295,1677,2477,1.8912777631500517e-10,0,,164,100
296,1680,2480,4.811062052191278e-12,0,,165,100
297,1690,2490,9.361554848845035e-09,0,,165,100
298,1695,2495,1.613462268188183e-11,0,,165,100
299,1698,2498,3.860225025319932e-13,0,,165,100
300,1702,2502,4.602780544762192e-14,0,,163,100
301,1708,2508,2.220167346491659e-14,0,,164,100
302,1712,2512,4.764722737858521e-16,0,,164,100
303,1721,2521,3.774036155212921e-16,0,,165,100
304,1729,2529,3.134840141056772e-18,0,,165,100
305,1733,2533,2.7254677746218466e-17,0,,165,100
306,1739,2539,4.070447602350912e-21,0,,165,100
307,1745,2545,1.405979462820311e-18,0,,165,100
308,1750,2550,2.6537412149516393e-17,0,,165,100
309,1755,2555,2.890528360209629e-13,0,,165,100
310,1766,2566,2.6612019309141564e-13,0,,165,100
311,1772,2572,5.571297763319777e-12,0,,165,100
312,1781,2581,1.0790223593338041e-13,0,,166,100
313,1787,2587,4.379373735350545e-12,0,,167,100
314,1792,2592,2.3546894721353842e-14,0,,166,100
315,1797,2597,3.4407323059373576e-14,0,,166,100
316,1808,2608,1.3448869334563943e-14,0,,169,100
317,1820,2620,6.127766602266498e-13,0,,170,100
318,1823,2623,7.73916779396553e-16,0,,170,100
319,1828,2628,1.0266488728474619e-14,0,,169,100
320,1832,2632,5.134653548358296e-15,0,,170,100
321,1835,2635,3.898049402853786e-18,0,,170,100
322,1838,2638,6.278979064456494e-18,0,,171,100
323,1847,2647,7.644803244944289e-17,0,,170,100
324,1850,2650,6.3322290453868545e-19,0,,169,100
325,1854,2654,1.349040926977967e-15,0,,168,100
326,1861,2661,2.367470824205988e-16,0,,169,100
327,1865,2665,6.101277423685026e-16,0,,169,100
328,1871,2671,1.3135125946132555e-12,0,,169,100
329,1874,2674,1.1410101195218392e-14,0,,168,100
330,1878,2678,7.938986468499569e-15,0,,170,100
331,1890,2690,5.250271583738789e-12,0,,169,100
332,1893,2693,5.871949887121485e-15,0,,169,100
333,1896,2696,6.000414242238098e-15,0,,169,100
334,1907,2707,7.637604567732042e-13,0,,168,100
335,1912,2712,1.3073099982282367e-12,0,,168,100
336,1916,2716,1.9964986054586452e-13,0,,169,100
337,1926,2726,1.637869160515988e-14,0,,170,100
338,1934,2734,9.057951198556837e-17,0,,171,100
339,1939,2739,5.459856463394748e-21,0,,170,100
340,1942,2742,6.287542532508637e-21,0,,170,100
341,1947,2747,1.0784181906069243e-20,0,,170,100
342,1958,2758,6.403291505170558e-20,0,,170,100
343,1966,2766,1.5192351005863842e-21,0,,171,100
344,1970,2770,7.963796166332327e-22,0,,170,100
345,1980,2780,4.701108457838964e-17,0,,173,100
346,1990,2790,8.978406054702029e-12,0,,172,100
347,1993,2793,7.449287487170648e-14,0,,172,100
348,1997,2797,1.5211556763425918e-14,0,,172,100
349,2004,2804,5.470463294473791e-12,0,,169,100
350,2008,2808,1.3311292109027382e-15,0,,168,100
351,2011,2811,1.4054264246289903e-13,0,,167,100
352,2016,2816,1.2332111259814522e-11,0,,166,100
353,2020,2820,2.727028542266179e-14,0,,166,100
354,2031,2831,1.2836155711834184e-14,0,,164,100
355,2034,2834,2.0881001811254183e-13,0,,163,100
356,2042,2842,4.8980915892122644e-15,0,,162,100
357,2046,2846,1.7651874497546474e-15,0,,161,100
358,2050,2850,6.619978755038591e-15,0,,161,100
359,2059,2859,1.5885459384943286e-11,0,,157,100
360,2069,2869,4.3392188043694257e-14,0,,155,100
361,2073,2873,7.33714502507955e-10,0,,153,100
362,2076,2876,1.3521773519988491e-12,0,,152,100
363,2082,2882,2.9108694121168853e-13,0,,151,100
364,2085,2885,2.4836371794151256e-09,0,,150,100
365,2092,2892,9.927398338100372e-10,0,,149,100
366,2097,2897,4.671446929758846e-12,0,,147,100
367,2103,2903,1.6502642388080074e-13,0,,146,100
368,2107,2907,2.7601077360991986e-15,0,,145,100
369,2113,2913,9.063131245184829e-17,0,,144,100
370,2116,2916,2.6388149076868846e-15,0,,145,100
371,2128,2928,2.404024820187171e-16,0,,142,100
372,2134,2934,4.749743252840807e-18,0,,142,100
373,2141,2941,5.469618124713752e-17,0,,141,100
374,2148,2948,1.9284992665577711e-16,0,,140,100
375,2157,2957,7.029663189149234e-15,0,,137,100
376,2161,2961,2.255800890845824e-17,0,,136,100
377,2167,2967,5.004324051698803e-19,0,,135,100
378,2170,2970,3.622608058715837e-15,0,,134,100
379,2176,2976,3.1631131821486663e-14,0,,133,100
380,2179,2979,2.029577477240442e-13,0,,132,100
381,2184,2984,3.8331682635716035e-13,0,,131,100
382,2190,2990,3.6004493154296196e-13,0,,130,100
383,2193,2993,1.3000659276340519e-13,0,,130,100
384,2204,3004,8.955673022041e-12,0,,127,100
385,2208,3008,3.51177286514847e-11,0,,126,100
386,2211,3011,1.0980421901923769e-10,0,,125,100
387,2216,3016,3.812013593844754e-11,0,,125,100
388,2222,3022,7.110707910433617e-17,0,,123,100
389,2225,3025,1.284162107069056e-16,0,,122,100
390,2227,3027,1.1132515921915743e-14,0,,121,100
391,2233,3033,2.1175179372737536e-14,0,,119,100
392,2239,3039,1.717116846040846e-14,0,,118,100
393,2242,3042,4.3172512701003424e-14,0,,117,100
394,2252,3052,2.9604196408665434e-16,0,,116,100
395,2263,3063,4.1923125093142944e-11,0,,113,100
396,2266,3066,9.104495107094587e-12,0,,112,100
397,2270,3070,1.5091142599449067e-10,0,,111,100
398,2276,3076,1.5044883475543391e-09,0,,110,100
399,2279,3079,5.8338037891563676e-12,0,,109,100
400,2283,3083,1.4225887400712671e-11,0,,108,100
401,2290,3090,2.345304442549019e-16,0,,107,100
402,2298,3098,1.1278177737478827e-10,0,,105,100
403,2303,3103,3.9216693977195827e-13,0,,104,100
404,2313,3113,1.838909609351525e-14,0,,103,100
405,2316,3116,4.3252013212748675e-13,0,,102,100
406,2320,3120,6.537458499398108e-13,0,,101,100
407,2326,3126,8.498278468760945e-12,0,,100,100
