window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
41,286,1086,2.1170285814209386e-06,0,,157,100
42,302,1102,9.97206020541942e-09,0,,157,100
43,305,1105,5.820380735648178e-07,0,,157,100
44,312,1112,1.017013713957643e-05,0,,158,100
45,317,1117,3.6241750615772065e-07,0,,159,100
46,322,1122,6.842865588455737e-10,0,,159,100
47,332,1132,5.709423618048439e-09,0,,159,100
48,336,1136,3.021716917560739e-08,0,,157,100
49,342,1142,3.0568419313164585e-07,0,,157,100
50,358,1158,4.5068889906593077e-07,0,,159,100
51,366,1166,9.389171059974051e-07,0,,160,100
52,371,1171,1.2383772266283922e-07,0,,160,100
53,376,1176,1.3987022858996642e-07,0,,162,100
54,379,1179,4.595002120572302e-07,0,,161,100
55,390,1190,1.0236081984234372e-06,0,,163,100
56,394,1194,8.555937888997509e-07,0,,164,100
57,398,1198,6.325396075508995e-08,0,,162,100
58,408,1208,1.4150996031835405e-08,0,,164,100
59,419,1219,3.784019464654674e-08,0,,163,100
60,422,1222,1.1529893892472136e-08,0,,163,100
61,432,1232,1.4912975099013564e-08,0,,162,100
62,446,1246,2.3845601774604208e-08,0,,164,100
63,453,1253,2.8132918540073357e-08,0,,165,100
64,459,1259,3.3703762225309446e-08,0,,164,100
65,469,1269,4.095901824527287e-08,0,,165,100
66,478,1278,5.8115988611212045e-08,0,,165,100
67,483,1283,3.2201944765326364e-08,0,,166,100
68,487,1287,4.40563811160953e-08,0,,165,100
69,505,1305,2.308479563811231e-06,0,,165,100
70,507,1307,1.337157793235782e-06,0,,165,100
71,515,1315,3.7546093208362513e-10,0,,165,100
72,519,1319,2.651287450128346e-08,0,,166,100
73,524,1324,8.205968715527654e-10,0,,167,100
74,527,1327,1.8935010148492142e-08,0,,164,100
75,531,1331,5.536833050921679e-07,0,,164,100
76,546,1346,3.255824715938233e-07,0,,165,100
77,550,1350,5.998986695114048e-07,0,,163,100
78,560,1360,4.506401349028081e-06,0,,163,100
79,566,1366,4.297443967009575e-07,0,,163,100
80,569,1369,3.4242508241520955e-07,0,,163,100
81,573,1373,3.6332984295506618e-06,0,,164,100
82,586,1386,6.77639036448108e-07,0,,167,100
83,590,1390,8.393981999856709e-08,0,,167,100
84,593,1393,2.338921572904866e-07,0,,167,100
85,598,1398,2.083702706696004e-07,0,,167,100
86,601,1401,9.419027648479395e-09,0,,168,100
87,609,1409,1.4779272979071585e-08,0,,167,100
88,612,1412,1.5477582681362326e-08,0,,168,100
89,620,1420,4.4405055153683677e-07,0,,167,100
90,635,1435,0.0002238414187497812,0,,166,100
91,643,1443,0.0012815991989700763,1,,167,100
92,648,1448,0.0010330014215148666,1,,166,100
93,653,1453,0.0002889697850691508,0,,165,100
94,662,1462,0.0008296274458076264,0,,164,100
95,670,1470,0.002005599200201705,1,,163,100
96,679,1479,0.002701054135397376,1,,162,100
97,685,1485,0.005609023893239163,1,,161,100
98,693,1493,0.00020440544495484113,0,,160,100
99,706,1506,0.14197954952682704,1,,156,100
100,711,1511,0.0001752936205310605,0,,156,100
101,720,1520,1.2867551983271501e-05,0,,154,100
102,723,1523,1.3935412256400111e-06,0,,155,100
103,732,1532,2.752898317409188e-06,0,,152,100
104,735,1535,6.59775552759927e-05,0,,151,100
105,739,1539,2.8018762066126496e-05,0,,151,100
106,749,1549,2.0986170072166845e-07,0,,151,100
107,757,1557,1.4704734947611963e-07,0,,148,100
108,761,1561,1.7470376799427353e-07,0,,150,100
109,774,1574,6.255220375782148e-06,0,,146,100
110,778,1578,1.173978178423284e-06,0,,144,100
111,782,1582,1.188284604374446e-06,0,,142,100
112,786,1586,0.000978194687927802,0,,140,100
113,790,1590,0.002146983121212785,1,,140,100
114,798,1598,0.0010404329928604043,1,,138,100
115,801,1601,0.001653911242071161,1,,138,100
116,809,1609,1.0887068236605295e-05,0,,138,100
117,821,1621,3.632368827472446e-05,0,,134,100
118,832,1632,5.266571101001512e-07,0,,132,100
119,836,1636,1.4976389731687755e-07,0,,131,100
120,840,1640,4.5692123441828055e-08,0,,131,100
121,848,1648,1.0687593223440234e-07,0,,129,100
122,852,1652,1.0654707258380339e-06,0,,127,100
123,856,1656,2.1428948400310994e-06,0,,127,100
124,864,1664,0.007813838820342898,1,,124,100
125,875,1675,0.00014241868750855435,0,,121,100
126,878,1678,9.145868980194994e-05,0,,121,100
127,894,1694,4.503333745569022e-05,0,,119,100
128,898,1698,2.7135530657108713e-05,0,,119,100
129,906,1706,2.4205450450586658e-05,0,,117,100
130,910,1710,2.4546036743309563e-06,0,,116,100
131,912,1712,4.305147421576395e-07,0,,117,100
132,923,1723,2.8070614671874645e-07,0,,116,100
133,931,1731,5.77900321780763e-05,0,,113,100
134,935,1735,0.001222497374305279,1,,111,100
135,947,1747,8.196702470216209e-05,0,,108,100
136,950,1750,5.814507609018963e-07,0,,107,100
137,953,1753,4.5174106116024384e-07,0,,106,100
138,959,1759,1.7138321790669344e-08,0,,106,100
139,965,1765,3.98863774078931e-08,0,,104,100
140,976,1776,1.8820412923280804e-06,0,,102,100
