window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
120,1200,2000,1.202672514111909e-41,0,,190,100
121,1210,2010,6.584891419294162e-38,0,,191,100
122,1220,2020,6.608493394880074e-37,0,,190,100
123,1230,2030,5.9474074507686e-37,0,,190,100
124,1240,2040,2.055884640150772e-37,0,,191,100
125,1250,2050,1.2059587704376603e-39,0,,190,100
126,1260,2060,3.3518773595093876e-38,0,,191,100
127,1270,2070,3.150902535966669e-36,0,,190,100
128,1280,2080,4.227093800565666e-42,0,,191,100
129,1290,2090,3.667911513246804e-43,0,,192,100
130,1300,2100,7.656219186342394e-42,0,,192,100
131,1310,2110,4.511959916461092e-38,0,,193,100
132,1320,2120,2.8838507712146704e-39,0,,192,100
133,1330,2130,2.0478012362375537e-40,0,,193,100
134,1340,2140,2.8698449319264947e-41,0,,193,100
135,1350,2150,1.888310701909284e-43,0,,194,100
136,1360,2160,1.6431277169127722e-38,0,,195,100
137,1370,2170,1.587972323902408e-37,0,,192,100
138,1380,2180,1.2746664853992293e-38,0,,192,100
139,1390,2190,4.379846032725085e-37,0,,194,100
140,1400,2200,8.316398908766288e-37,0,,195,100
141,1410,2210,9.247758240587084e-38,0,,195,100
142,1420,2220,3.4274664251612065e-34,0,,195,100
143,1430,2230,1.5218724387192605e-34,0,,200,100
144,1440,2240,7.426966622336617e-36,0,,199,100
145,1450,2250,2.3140374719025664e-36,0,,200,100
146,1460,2260,1.3000540196941044e-37,0,,199,100
147,1470,2270,4.168634095748852e-40,0,,199,100
148,1480,2280,2.1450486199027707e-41,0,,198,100
149,1490,2290,1.996296077506238e-37,0,,198,100
150,1500,2300,6.58594826375442e-37,0,,198,100
151,1510,2310,1.481441081492969e-35,0,,199,100
152,1520,2320,9.679443184584401e-38,0,,199,100
153,1530,2330,3.9178257636955623e-38,0,,200,100
154,1540,2340,4.681782730496259e-36,0,,198,100
155,1550,2350,2.3168893767859924e-38,0,,197,100
156,1560,2360,9.975484693012878e-35,0,,196,100
157,1570,2370,2.1244773329365688e-34,0,,197,100
158,1580,2380,4.5289107948733497e-35,0,,198,100
159,1590,2390,6.362356266934372e-34,0,,198,100
160,1600,2400,1.5365778822793123e-34,0,,199,100
161,1610,2410,1.8637016128912842e-36,0,,199,100
162,1620,2420,1.07121759026356e-36,0,,202,100
163,1630,2430,3.3596821224042764e-36,0,,201,100
164,1640,2440,7.223014607437593e-37,0,,201,100
165,1650,2450,1.6238374824751908e-38,0,,203,100
166,1660,2460,2.2128649335506992e-39,0,,204,100
167,1670,2470,4.0643646006757446e-43,0,,205,100
168,1680,2480,2.7599886420800506e-41,0,,206,100
169,1690,2490,1.1376692916130639e-42,0,,206,100
170,1700,2500,2.773061448877755e-38,0,,205,100
171,1710,2510,6.427541266919045e-41,0,,204,100
172,1720,2520,1.2311968111618098e-45,0,,204,100
173,1730,2530,5.926824308366032e-44,0,,204,100
174,1740,2540,2.4378046733838726e-46,0,,202,100
175,1750,2550,6.190789645291655e-50,0,,204,100
176,1760,2560,1.8049810643654242e-54,0,,204,100
177,1770,2570,1.1257176277739393e-52,0,,203,100
178,1780,2580,1.3562062680598697e-54,0,,203,100
179,1790,2590,6.368715944289525e-56,0,,204,100
180,1800,2600,1.1177134508521227e-55,0,,204,100
181,1810,2610,5.658761284321289e-58,0,,203,100
182,1820,2620,3.0170435220274416e-57,0,,204,100
183,1830,2630,7.530425901522463e-64,0,,205,100
184,1840,2640,5.789753708663177e-60,0,,205,100
185,1850,2650,4.0217521553087845e-60,0,,206,100
186,1860,2660,5.773040718980186e-60,0,,207,100
187,1870,2670,1.460442536491429e-57,0,,206,100
188,1880,2680,6.152923236819648e-56,0,,207,100
189,1890,2690,2.871613178226747e-56,0,,207,100
190,1900,2700,1.7815730463563566e-58,0,,209,100
191,1910,2710,1.3588955898474273e-54,0,,208,100
192,1920,2720,1.7462382907266272e-53,0,,208,100
193,1930,2730,2.626625449241116e-54,0,,209,100
194,1940,2740,2.749987433108539e-56,0,,211,100
195,1950,2750,3.7897217489221897e-56,0,,210,100
196,1960,2760,1.30241271553067e-53,0,,211,100
197,1970,2770,2.831542134280959e-58,0,,211,100
198,1980,2780,4.437265573585773e-59,0,,210,100
199,1990,2790,9.058859110182827e-58,0,,211,100
200,2000,2800,3.48012288188731e-55,0,,210,100
201,2010,2810,2.8224477243249762e-55,0,,211,100
202,2020,2820,1.857509197660591e-53,0,,213,100
203,2030,2830,1.4238465106605052e-53,0,,213,100
