window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
395,3950,4750,1.1180359106266968e-37,0,,247,100
396,3960,4760,8.524693404067097e-35,0,,246,100
397,3970,4770,9.552435361159385e-38,0,,251,100
398,3980,4780,1.525875601005247e-39,0,,251,100
399,3990,4790,4.8487879221926944e-42,0,,251,100
400,4000,4800,1.1376756253659248e-42,0,,250,100
401,4010,4810,4.357017023696825e-43,0,,248,100
402,4020,4820,2.1687912480799943e-43,0,,250,100
403,4030,4830,1.9569203769186668e-45,0,,250,100
404,4040,4840,1.5112568689669358e-47,0,,254,100
405,4050,4850,5.437290802952053e-48,0,,254,100
406,4060,4860,4.8250012134550415e-48,0,,253,100
407,4070,4870,7.008398460139424e-51,0,,249,100
408,4080,4880,5.598754439940931e-53,0,,250,100
409,4090,4890,5.417902522101366e-51,0,,250,100
410,4100,4900,7.499422327598242e-53,0,,248,100
411,4110,4910,1.0035090570592024e-51,0,,250,100
412,4120,4920,4.270368785070484e-56,0,,249,100
413,4130,4930,1.5144361356673454e-51,0,,246,100
414,4140,4940,1.2055948664372048e-48,0,,242,100
415,4150,4950,1.1390459279873137e-48,0,,243,100
416,4160,4960,7.986270881272291e-47,0,,242,100
417,4170,4970,1.7891043624779644e-43,0,,242,100
418,4180,4980,2.248860280987927e-39,0,,243,100
419,4190,4990,5.523250080889592e-43,0,,243,100
420,4200,5000,2.0305803119443066e-45,0,,238,100
421,4210,5010,3.3461592133800846e-44,0,,238,100
422,4220,5020,2.084346751023272e-42,0,,239,100
423,4230,5030,6.283283699193397e-48,0,,240,100
424,4240,5040,7.85720860948309e-44,0,,238,100
425,4250,5050,7.756543712205189e-44,0,,237,100
426,4260,5060,1.5701653435880394e-43,0,,244,100
427,4270,5070,5.545466051608772e-43,0,,246,100
428,4280,5080,4.523205114497832e-38,0,,246,100
429,4290,5090,3.679345603046952e-39,0,,247,100
430,4300,5100,4.44699632547082e-33,0,,251,100
431,4310,5110,4.1856052911764454e-35,0,,250,100
432,4320,5120,3.8476656443946633e-35,0,,250,100
433,4330,5130,2.018438688377002e-35,0,,250,100
434,4340,5140,2.2852476413255394e-36,0,,250,100
435,4350,5150,1.082189297301605e-34,0,,250,100
436,4360,5160,5.461411981180531e-36,0,,251,100
437,4370,5170,1.4127244648531198e-38,0,,253,100
438,4380,5180,1.0018950226376203e-37,0,,252,100
439,4390,5190,7.006944342146297e-42,0,,250,100
440,4400,5200,5.088724068860986e-43,0,,250,100
441,4410,5210,2.2145744407424263e-39,0,,249,100
442,4420,5220,7.90111436528543e-44,0,,250,100
443,4430,5230,8.906441182426796e-40,0,,251,100
444,4440,5240,9.608890246637443e-46,0,,250,100
445,4450,5250,3.0678693693148372e-49,0,,249,100
446,4460,5260,1.374717347662724e-48,0,,248,100
447,4470,5270,5.135972205733201e-47,0,,247,100
448,4480,5280,1.902016763029953e-47,0,,249,100
449,4490,5290,1.3438554911629316e-48,0,,248,100
450,4500,5300,7.080763045878453e-46,0,,246,100
451,4510,5310,1.3572346422058488e-41,0,,240,100
452,4520,5320,1.2640006699740917e-38,0,,242,100
453,4530,5330,5.060521925232752e-38,0,,242,100
454,4540,5340,6.452494868683301e-36,0,,242,100
455,4550,5350,9.929969007326229e-33,0,,241,100
456,4560,5360,5.254029061662146e-33,0,,240,100
457,4570,5370,3.9645184657855544e-33,0,,242,100
458,4580,5380,3.0141596553122498e-37,0,,243,100
459,4590,5390,3.567642375625916e-38,0,,241,100
460,4600,5400,1.1286545956337287e-35,0,,241,100
461,4610,5410,1.0632486616079046e-35,0,,242,100
462,4620,5420,9.250065083225981e-35,0,,242,100
463,4630,5430,1.1421431576365176e-38,0,,241,100
464,4640,5440,3.838452193191889e-41,0,,238,100
465,4650,5450,3.241421919955112e-38,0,,235,100
466,4660,5460,7.908152527517655e-39,0,,236,100
467,4670,5470,7.430757286470426e-41,0,,235,100
468,4680,5480,2.84906302820875e-47,0,,235,100
469,4690,5490,1.248044453200731e-49,0,,232,100
470,4700,5500,2.0232700205688892e-51,0,,232,100
471,4710,5510,2.1404435959183843e-50,0,,230,100
472,4720,5520,1.6393500073262598e-48,0,,230,100
473,4730,5530,4.5417515864410696e-46,0,,229,100
474,4740,5540,3.0429088385153185e-47,0,,229,100
475,4750,5550,9.868632882575215e-49,0,,229,100
476,4760,5560,6.906370964380532e-51,0,,227,100
477,4770,5570,2.2444925822464927e-49,0,,225,100
478,4780,5580,1.676313535672404e-50,0,,225,100
479,4790,5590,2.225239412425116e-49,0,,226,100
480,4800,5600,3.1018465540290594e-53,0,,223,100
481,4810,5610,2.3922169851222347e-51,0,,223,100
482,4820,5620,6.940390279254518e-45,0,,222,100
483,4830,5630,1.019972780652764e-46,0,,222,100
484,4840,5640,1.0230094628687268e-48,0,,218,100
485,4850,5650,2.3204457892693164e-49,0,,216,100
486,4860,5660,1.0357740500444027e-46,0,,215,100
487,4870,5670,1.866576793027203e-45,0,,215,100
488,4880,5680,3.356848401122317e-41,0,,216,100
489,4890,5690,1.890563166519001e-42,0,,218,100
490,4900,5700,1.563108608287684e-48,0,,217,100
491,4910,5710,8.505273363095823e-48,0,,216,100
492,4920,5720,1.4377507302356434e-46,0,,215,100
493,4930,5730,5.368659824240915e-46,0,,217,100
494,4940,5740,2.604286030089405e-45,0,,219,100
495,4950,5750,3.527567422353203e-49,0,,219,100
496,4960,5760,3.5692194031191105e-47,0,,220,100
497,4970,5770,1.2235302704860026e-46,0,,219,100
498,4980,5780,8.215496608265102e-43,0,,219,100
499,4990,5790,8.609600971838181e-45,0,,220,100
500,5000,5800,6.812623784979707e-48,0,,220,100
501,5010,5810,7.924713662269908e-47,0,,218,100
502,5020,5820,8.473504422825035e-45,0,,218,100
503,5030,5830,2.0394158207136172e-44,0,,216,100
504,5040,5840,4.714600844464209e-48,0,,219,100
505,5050,5850,5.988022151790219e-48,0,,218,100
506,5060,5860,1.126006407708211e-47,0,,212,100
507,5070,5870,3.567144041232923e-45,0,,213,100
508,5080,5880,1.0690112000301153e-40,0,,213,100
509,5090,5890,1.621532730482049e-39,0,,213,100
510,5100,5900,2.0830148725687564e-40,0,,207,100
511,5110,5910,9.27414886619378e-44,0,,207,100
512,5120,5920,1.229711406378506e-41,0,,206,100
513,5130,5930,2.7113756701816067e-42,0,,207,100
514,5140,5940,3.64862557480928e-44,0,,206,100
515,5150,5950,1.526030540765647e-40,0,,204,100
516,5160,5960,2.5537779763123875e-45,0,,205,100
517,5170,5970,5.239193067896451e-45,0,,204,100
518,5180,5980,3.5289700007934874e-42,0,,205,100
519,5190,5990,3.789416072877235e-40,0,,203,100
520,5200,6000,8.231309273189103e-41,0,,203,100
521,5210,6010,1.032977706506736e-42,0,,203,100
522,5220,6020,2.4918684011867353e-42,0,,205,100
523,5230,6030,7.344975964592168e-42,0,,202,100
524,5240,6040,2.3080923135691077e-45,0,,202,100
525,5250,6050,7.244829010341005e-48,0,,204,100
