window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
40,400,1200,5.668539396700437e-166,0,,202,100
41,410,1210,6.253816599032155e-161,0,,200,100
42,420,1220,6.760974152445028e-154,0,,198,100
43,430,1230,1.2172110807786383e-153,0,,199,100
44,440,1240,1.4701322091948653e-137,0,,199,100
45,450,1250,2.9556056258560747e-129,0,,200,100
46,460,1260,8.693202088574567e-151,0,,202,100
47,470,1270,4.755168921064231e-161,0,,203,100
48,480,1280,2.811690907784003e-153,0,,201,100
49,490,1290,5.7998676239854384e-182,0,,201,100
50,500,1300,3.592009222008679e-179,0,,201,100
51,510,1310,7.770183211597481e-171,0,,203,100
52,520,1320,1.601626228100582e-176,0,,203,100
53,530,1330,7.581673681655357e-203,0,,201,100
54,540,1340,2.340783367869346e-197,0,,199,100
55,550,1350,1.0930084928064968e-177,0,,200,100
56,560,1360,4.3824772527813506e-145,0,,200,100
57,570,1370,3.855292687483364e-134,0,,200,100
58,580,1380,4.142471774676683e-158,0,,199,100
59,590,1390,1.0008388441302577e-153,0,,199,100
60,600,1400,6.052595997910662e-132,0,,200,100
61,610,1410,9.727032046801781e-133,0,,203,100
62,620,1420,1.0759730516049759e-147,0,,201,100
63,630,1430,6.538430637714555e-123,0,,201,100
64,640,1440,3.7235023513969823e-94,0,,199,100
65,650,1450,1.925255897124632e-117,0,,200,100
66,660,1460,1.4454480858994392e-152,0,,199,100
67,670,1470,1.6938929271961869e-127,0,,200,100
68,680,1480,1.0003159295907034e-120,0,,200,100
69,690,1490,7.91282861767284e-101,0,,199,100
70,700,1500,4.345640236752189e-87,0,,196,100
71,710,1510,1.0904696473767277e-94,0,,195,100
72,720,1520,3.9345001699784176e-126,0,,197,100
73,730,1530,1.672431228072527e-73,0,,197,100
74,740,1540,7.083883662978932e-83,0,,196,100
75,750,1550,9.274629279359821e-101,0,,198,100
76,760,1560,2.7195197580060667e-111,0,,199,100
77,770,1570,1.9887528774954576e-124,0,,200,100
78,780,1580,1.255664131561294e-134,0,,200,100
79,790,1590,1.4128705857784708e-128,0,,199,100
80,800,1600,5.788301281105413e-130,0,,201,100
81,810,1610,6.259784629691524e-123,0,,200,100
82,820,1620,4.4407095866788675e-138,0,,199,100
83,830,1630,3.883444024895109e-159,0,,199,100
84,840,1640,1.1206375911081118e-153,0,,200,100
85,850,1650,2.8456447371502106e-166,0,,203,100
86,860,1660,6.33374893652652e-175,0,,202,100
87,870,1670,9.527674183849223e-191,0,,197,100
88,880,1680,1.7456955917829355e-179,0,,197,100
89,890,1690,2.026400585389877e-189,0,,197,100
90,900,1700,1.2255563696267209e-170,0,,196,100
91,910,1710,5.971643116498428e-175,0,,194,100
92,920,1720,3.351390870318876e-173,0,,196,100
93,930,1730,1.4159022640350206e-210,0,,194,100
94,940,1740,5.470047694081182e-158,0,,195,100
95,950,1750,5.6188014033231724e-142,0,,196,100
96,960,1760,2.1665350499668826e-143,0,,196,100
97,970,1770,8.476254975094062e-159,0,,195,100
98,980,1780,1.0758482027950567e-194,0,,195,100
99,990,1790,6.502385011537673e-180,0,,197,100
100,1000,1800,2.2404308660213797e-190,0,,197,100
101,1010,1810,2.9168121191435345e-194,0,,196,100
102,1020,1820,2.079442464267255e-149,0,,195,100
103,1030,1830,1.8782725261997263e-189,0,,192,100
104,1040,1840,7.850071795317093e-176,0,,193,100
105,1050,1850,3.334684555903839e-181,0,,193,100
106,1060,1860,5.90017973858836e-150,0,,192,100
107,1070,1870,1.2237199974427176e-166,0,,192,100
108,1080,1880,6.310097287515403e-161,0,,193,100
109,1090,1890,3.2733112595009647e-168,0,,193,100
110,1100,1900,2.900288517600335e-227,0,,188,100
111,1110,1910,6.506392555589899e-274,0,,189,100
112,1120,1920,8.249216525282137e-216,0,,190,100
113,1130,1930,6.061828483603273e-141,0,,190,100
114,1140,1940,1.2100163708758281e-148,0,,190,100
115,1150,1950,1.1073624637313771e-190,0,,189,100
116,1160,1960,1.1047973688154358e-136,0,,189,100
117,1170,1970,2.481719825113743e-140,0,,190,100
118,1180,1980,3.228142471148501e-191,0,,186,100
119,1190,1990,1.0750745291367089e-125,0,,185,100
120,1200,2000,2.8015798318509014e-116,0,,186,100
121,1210,2010,3.8181892704768695e-128,0,,188,100
122,1220,2020,1.899836172669572e-138,0,,188,100
123,1230,2030,1.1424618307992507e-123,0,,190,100
124,1240,2040,4.8266584439745685e-121,0,,189,100
125,1250,2050,1.1172721737099197e-148,0,,188,100
126,1260,2060,6.88985098958535e-123,0,,187,100
127,1270,2070,3.6336004664078804e-153,0,,184,100
128,1280,2080,2.065495585351212e-163,0,,187,100
129,1290,2090,3.7042861855108207e-199,0,,186,100
130,1300,2100,2.0912743601956378e-140,0,,186,100
131,1310,2110,2.6049477741683154e-121,0,,187,100
132,1320,2120,7.246729800139145e-115,0,,189,100
133,1330,2130,3.5535751091178984e-105,0,,189,100
134,1340,2140,2.8152171384682543e-124,0,,188,100
135,1350,2150,1.936502723822024e-116,0,,187,100
136,1360,2160,2.736769009497011e-116,0,,187,100
137,1370,2170,1.7268375006553703e-114,0,,188,100
138,1380,2180,7.416589388524983e-128,0,,187,100
139,1390,2190,6.742848394931675e-118,0,,187,100
140,1400,2200,7.572036192513805e-114,0,,185,100
141,1410,2210,1.670074122273599e-93,0,,185,100
142,1420,2220,7.552444484216225e-105,0,,185,100
143,1430,2230,7.004630144137011e-115,0,,185,100
144,1440,2240,5.480732126666295e-116,0,,185,100
145,1450,2250,2.7688696265031535e-119,0,,186,100
146,1460,2260,5.570097064639919e-119,0,,186,100
147,1470,2270,3.4170650801565456e-103,0,,186,100
148,1480,2280,1.6575389847733046e-115,0,,187,100
149,1490,2290,9.640575846287828e-92,0,,186,100
150,1500,2300,1.3503240674309445e-97,0,,192,100
151,1510,2310,1.0588001233668587e-101,0,,195,100
152,1520,2320,3.392417245986002e-89,0,,193,100
153,1530,2330,2.7429914520571122e-86,0,,193,100
154,1540,2340,1.1530644039956824e-88,0,,194,100
155,1550,2350,8.339316586416245e-116,0,,193,100
156,1560,2360,4.474687482491827e-115,0,,191,100
157,1570,2370,1.2581488037143968e-117,0,,190,100
158,1580,2380,2.938270539100796e-107,0,,193,100
159,1590,2390,1.3239072315386536e-113,0,,196,100
160,1600,2400,1.3615411289289353e-120,0,,196,100
161,1610,2410,1.101726980090177e-92,0,,198,100
162,1620,2420,3.0803130499423697e-119,0,,202,100
