window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
45,450,1250,1.6212229047677827e-08,0,,200,100
46,460,1260,8.315287191035679e-07,0,,200,100
47,470,1270,1.1253517471925912e-07,0,,201,100
48,480,1280,3.61743726377138e-09,0,,201,100
49,490,1290,7.734421907141565e-08,0,,200,100
50,500,1300,1.103256032343554e-09,0,,199,100
51,510,1310,2.8172629737368306e-09,0,,199,100
52,520,1320,1.522997974471263e-08,0,,201,100
53,530,1330,6.431393941452e-14,0,,200,100
54,540,1340,8.790673253811879e-14,0,,202,100
55,550,1350,1.3574333187024558e-07,0,,201,100
56,560,1360,1.5581841173700477e-12,0,,199,100
57,570,1370,1.522997974471263e-08,0,,199,100
58,580,1380,4.3204126993085624e-10,0,,200,100
59,590,1390,4.3334391507742955e-16,0,,201,100
60,600,1400,1.478363929001648e-11,0,,200,100
61,610,1410,8.423463754468647e-12,0,,200,100
62,620,1420,6.625567462588725e-11,0,,200,100
63,630,1430,8.152020714470167e-09,0,,197,100
64,640,1440,1.493094676197164e-10,0,,195,100
65,650,1450,3.442477108469977e-14,0,,197,100
66,660,1460,1.824446028469072e-15,0,,197,100
67,670,1470,4.5990553786523166e-10,0,,197,100
68,680,1480,1.8795288165390832e-12,0,,197,100
69,690,1490,2.707717986972444e-13,0,,199,100
70,700,1500,2.6545533078567745e-15,0,,198,100
71,710,1510,1.0191272063038982e-17,0,,194,100
72,720,1520,8.905034285609392e-19,0,,195,100
73,730,1530,7.811489408304491e-07,0,,194,100
74,740,1540,1.8553913626159784e-07,0,,194,100
75,750,1550,5.422248370634153e-06,0,,195,100
76,760,1560,4.993718107117558e-08,0,,197,100
77,770,1570,1.538173465229056e-07,0,,192,100
78,780,1580,6.138787977370497e-25,0,,193,100
79,790,1590,3.318597426793556e-24,0,,190,100
80,800,1600,6.083594068141523e-07,0,,189,100
81,810,1610,1.4580899486383914e-25,0,,189,100
82,820,1620,2.919848332167914e-18,0,,189,100
83,830,1630,2.670584896655374e-27,0,,191,100
84,840,1640,3.924395857947463e-26,0,,188,100
85,850,1650,4.828530764558679e-24,0,,188,100
86,860,1660,5.525960833850248e-23,0,,188,100
87,870,1670,4.002992601849016e-24,0,,187,100
88,880,1680,1.5428112031918877e-13,0,,185,100
89,890,1690,1.668695580764908e-24,0,,187,100
90,900,1700,1.1513509855710022e-11,0,,187,100
91,910,1710,1.213515010777219e-12,0,,187,100
92,920,1720,4.705308323479026e-14,0,,187,100
93,930,1730,1.1779508898282764e-15,0,,188,100
94,940,1740,1.86659658923467e-19,0,,190,100
95,950,1750,8.790673253811879e-14,0,,189,100
96,960,1760,5.564246011263937e-16,0,,190,100
97,970,1770,3.1296964622560676e-11,0,,192,100
98,980,1780,4.4777324417183015e-19,0,,191,100
99,990,1790,2.7346982915918745e-12,0,,190,100
100,1000,1800,8.365505532703331e-19,0,,190,100
101,1010,1810,6.515062259657524e-19,0,,190,100
102,1020,1820,7.237580408896853e-21,0,,190,100
103,1030,1830,7.16617504592133e-22,0,,190,100
104,1040,1840,8.817177962149169e-20,0,,189,100
105,1050,1850,3.3647407934131505e-10,0,,190,100
106,1060,1860,1.885195773057152e-18,0,,188,100
107,1070,1870,2.319522830243569e-16,0,,188,100
108,1080,1880,5.789356328730652e-12,0,,190,100
109,1090,1890,5.547519716492686e-10,0,,188,100
110,1100,1900,2.081691415838163e-08,0,,189,100
111,1110,1910,6.286163385101407e-10,0,,190,100
112,1120,1920,2.061153622438558e-09,0,,190,100
113,1130,1930,2.4374100555808313e-11,0,,189,100
114,1140,1940,9.265301443284929e-15,0,,191,100
115,1150,1950,4.464272240178801e-13,0,,192,100
116,1160,1960,9.57381410270486e-18,0,,192,100
117,1170,1970,1.824446028469072e-15,0,,193,100
118,1180,1980,6.495477781978521e-13,0,,193,100
119,1190,1990,3.5114221133765118e-12,0,,192,100
120,1200,2000,5.109089028063325e-12,0,,190,100
121,1210,2010,7.433680672352188e-12,0,,191,100
122,1220,2020,7.123156315552984e-10,0,,190,100
123,1230,2030,5.964145762203144e-09,0,,190,100
124,1240,2040,1.026187963170189e-10,0,,191,100
125,1250,2050,2.699578503363014e-07,0,,190,100
126,1260,2060,5.6586239481320604e-08,0,,191,100
127,1270,2070,2.6204627647424615e-10,0,,190,100
128,1280,2080,1.898256859952468e-11,0,,191,100
129,1290,2090,2.000748010582296e-12,0,,192,100
130,1300,2100,9.056076989672867e-11,0,,192,100
131,1310,2110,4.058652126475693e-10,0,,193,100
132,1320,2120,2.1940866100643185e-09,0,,192,100
133,1330,2130,3.028843137928935e-08,0,,193,100
134,1340,2140,2.0146096709972614e-05,0,,193,100
135,1350,2150,5.806811783679692e-18,0,,194,100
136,1360,2160,3.664497806917865e-14,0,,195,100
137,1370,2170,2.4061081290604234e-06,0,,192,100
138,1380,2180,8.233249263085099e-08,0,,192,100
139,1390,2190,3.546410704774182e-11,0,,194,100
140,1400,2200,1.626111044617819e-14,0,,195,100
141,1410,2210,3.5114221133765118e-12,0,,195,100
142,1420,2220,1.0571701315726883e-07,0,,195,100
143,1430,2230,2.0146096709972614e-05,0,,200,100
144,1440,2240,2.215948977336598e-08,0,,199,100
145,1450,2250,5.331812847952721e-14,0,,200,100
146,1460,2260,6.893615207401087e-07,0,,199,100
147,1470,2270,1.3176514270095466e-10,0,,199,100
148,1480,2280,9.237449661970594e-09,0,,198,100
149,1490,2290,9.76555587454154e-16,0,,198,100
150,1500,2300,5.864672148586656e-17,0,,198,100
151,1510,2310,7.75774191812223e-14,0,,199,100
152,1520,2320,1.6918979226151304e-10,0,,199,100
153,1530,2330,1.449336997733435e-13,0,,200,100
154,1540,2340,6.286163385101407e-10,0,,198,100
155,1550,2350,1.493094676197164e-10,0,,197,100
156,1560,2360,2.0408184531908878e-10,0,,196,100
157,1570,2370,1.9810087980489796e-13,0,,197,100
158,1580,2380,1.1513509855710022e-11,0,,198,100
159,1590,2390,5.422248370634153e-06,0,,198,100
160,1600,2400,2.382369667501818e-07,0,,199,100
161,1610,2410,1.4166087866431961e-09,0,,199,100
162,1620,2420,1.0923714006028706e-10,0,,202,100
163,1630,2430,2.382369667501818e-07,0,,201,100
164,1640,2440,1.162823303022097e-10,0,,201,100
165,1650,2450,1.493094676197164e-10,0,,203,100
166,1660,2460,2.8453348089834e-08,0,,204,100
167,1670,2470,5.847042763599827e-11,0,,205,100
168,1680,2480,6.691586091292783e-10,0,,206,100
169,1690,2490,1.9555681087850496e-08,0,,206,100
170,1700,2500,2.902320408650404e-06,0,,205,100
171,1710,2510,6.224144622907783e-11,0,,204,100
172,1720,2520,6.431393941452e-14,0,,204,100
173,1730,2530,1.5581841173700477e-12,0,,204,100
174,1740,2540,1.449336997733435e-13,0,,202,100
175,1750,2550,1.8010159636784437e-10,0,,204,100
176,1760,2560,1.2577028886936912e-21,0,,204,100
177,1770,2570,5.864672148586656e-17,0,,203,100
178,1780,2580,1.0603575991523846e-13,0,,203,100
179,1790,2590,2.3659776091347615e-14,0,,204,100
180,1800,2600,9.862862046580453e-15,0,,204,100
181,1810,2610,2.1789900462248934e-16,0,,203,100
182,1820,2620,2.319522830243569e-16,0,,204,100
183,1830,2630,9.57381410270486e-18,0,,205,100
184,1840,2640,1.0709232382508077e-12,0,,205,100
185,1850,2650,3.8623522725779546e-15,0,,206,100
186,1860,2660,6.983296728391707e-12,0,,207,100
187,1870,2670,2.222630272345391e-14,0,,206,100
188,1880,2680,2.200701987975367e-15,0,,207,100
189,1890,2690,6.495477781978521e-13,0,,207,100
190,1900,2700,2.0267764614472847e-17,0,,209,100
191,1910,2710,1.2790354113010132e-13,0,,208,100
192,1920,2720,1.0292820165922372e-16,0,,208,100
193,1930,2730,1.2415511035985842e-16,0,,209,100
194,1940,2740,4.152420021175756e-14,0,,211,100
195,1950,2750,6.367942346736252e-15,0,,210,100
196,1960,2760,4.111452592548034e-15,0,,211,100
197,1970,2770,1.1321480606858558e-19,0,,211,100
198,1980,2780,2.3426350719292953e-15,0,,210,100
199,1990,2790,1.0603575991523846e-13,0,,211,100
200,2000,2800,1.3085852357321768e-17,0,,210,100
201,2010,2810,1.420879995643228e-15,0,,211,100
202,2020,2820,8.618072811299709e-16,0,,213,100
203,2030,2830,9.669209717057444e-17,0,,213,100
204,2040,2840,9.265301443284929e-15,0,,213,100
205,2050,2850,1.2415511035985842e-16,0,,211,100
206,2060,2860,5.864672148586656e-17,0,,211,100
207,2070,2870,1.2015425731771786e-13,0,,211,100
208,2080,2880,5.806811783679692e-18,0,,211,100
209,2090,2890,8.533047625744066e-17,0,,213,100
210,2100,2900,2.853913761591079e-14,0,,211,100
211,2110,2910,1.5275899568992458e-14,0,,212,100
212,2120,2920,1.2015425731771786e-13,0,,211,100
213,2130,2930,5.619689396832022e-15,0,,213,100
214,2140,2940,1.2790354113010132e-13,0,,213,100
215,2150,2950,1.9899749403516688e-22,0,,212,100
216,2160,2960,2.1639973553313732e-23,0,,213,100
217,2170,2970,6.846183213793546e-14,0,,211,100
218,2180,2980,3.567828469473658e-23,0,,212,100
219,2190,2990,1.463778514125909e-12,0,,212,100
220,2200,3000,4.111452592548034e-15,0,,209,100
221,2210,3010,1.1815025227770966e-21,0,,211,100
222,2220,3020,1.654721313198822e-28,0,,210,100
223,2230,3030,1.8118928020768098e-22,0,,208,100
224,2240,3040,4.0708893451447087e-16,0,,208,100
225,2250,3050,1.0530617357553813e-20,0,,208,100
226,2260,3060,2.5185700548476786e-14,0,,210,100
227,2270,3070,2.0067804543947087e-18,0,,209,100
228,2280,3080,4.0708893451447087e-16,0,,207,100
229,2290,3090,6.778639342809131e-15,0,,207,100
230,2300,3100,5.023876565428597e-20,0,,206,100
231,2310,3110,3.522009381982337e-18,0,,207,100
232,2320,3120,2.689087347114389e-20,0,,205,100
233,2330,3130,3.1799709001977496e-22,0,,207,100
234,2340,3140,4.940085327546147e-28,0,,210,100
235,2350,3150,2.8910413527337883e-19,0,,209,100
236,2360,3160,1.3347932285976029e-15,0,,211,100
237,2370,3170,4.37661850287085e-15,0,,209,100
238,2380,3180,5.2792096283383845e-15,0,,209,100
239,2390,3190,8.448861291557757e-18,0,,211,100
240,2400,3200,4.959358486191753e-15,0,,212,100
241,2410,3210,1.713908431542013e-15,0,,212,100
242,2420,3220,1.049896199765615e-14,0,,207,100
243,2430,3230,1.4068617124461467e-16,0,,209,100
244,2440,3240,4.612921964056952e-16,0,,209,100
245,2450,3250,1.0530617357553813e-20,0,,210,100
246,2460,3260,4.672933125907634e-21,0,,207,100
247,2470,3270,7.804593088173665e-26,0,,208,100
248,2480,3280,3.148597573263641e-23,0,,208,100
249,2490,3290,3.148597573263641e-23,0,,208,100
250,2500,3300,1.9479683406884616e-21,0,,210,100
251,2510,3310,1.2956748432442393e-18,0,,209,100
252,2520,3320,1.420879995643228e-15,0,,209,100
253,2530,3330,4.719495271526123e-20,0,,209,100
254,2540,3340,2.6283637069436874e-16,0,,210,100
255,2550,3350,1.185064864233981e-27,0,,208,100
256,2560,3360,1.0635546772472367e-19,0,,207,100
257,2570,3370,5.0892339835759065e-25,0,,207,100
258,2580,3380,6.778639342809131e-15,0,,206,100
259,2590,3390,5.008774637843507e-14,0,,209,100
260,2600,3400,6.846183213793546e-14,0,,209,100
261,2610,3410,2.9374821117108028e-30,0,,208,100
262,2620,3420,3.298675802357997e-12,0,,209,100
263,2630,3430,1.0709232382508077e-12,0,,208,100
264,2640,3440,6.887529226246401e-26,0,,206,100
265,2650,3450,1.291780004785996e-12,0,,206,100
266,2660,3460,4.464272240178801e-13,0,,207,100
267,2670,3470,6.4064001290282526e-27,0,,209,100
268,2680,3480,4.235583571640497e-12,0,,206,100
269,2690,3490,2.8428228245593702e-27,0,,206,100
270,2700,3500,4.8473687062702556e-11,0,,205,100
271,2710,3510,2.172439935079017e-10,0,,205,100
272,2720,3520,4.5536814829435366e-11,0,,203,100
273,2730,3530,5.331812847952721e-14,0,,204,100
274,2740,3540,2.8625185805493937e-20,0,,201,100
275,2750,3550,2.094263331680093e-20,0,,201,100
276,2760,3560,3.4528565013882866e-20,0,,201,100
277,2770,3570,9.862862046580453e-15,0,,201,100
278,2780,3580,5.864672148586656e-17,0,,203,100
279,2790,3590,2.7429436646726792e-18,0,,204,100
280,2800,3600,1.7886239494585953e-17,0,,205,100
281,2810,3610,2.229331712088314e-20,0,,204,100
282,2820,3620,3.4872615319944465e-19,0,,205,100
283,2830,3630,7.93697066318849e-18,0,,206,100
284,2840,3640,1.7709775351706372e-18,0,,206,100
285,2850,3650,3.786516930717674e-17,0,,208,100
286,2860,3660,4.164939958884448e-20,0,,208,100
287,2870,3670,1.4393647348287895e-20,0,,207,100
288,2880,3680,1.1815025227770966e-21,0,,207,100
289,2890,3690,5.806811783679692e-18,0,,208,100
290,2900,3700,1.1698459177061964e-22,0,,210,100
291,2910,3710,4.433555507958072e-20,0,,210,100
292,2920,3720,2.6810038677818034e-14,0,,210,100
293,2930,3730,2.8625185805493937e-20,0,,206,100
294,2940,3740,8.201253044288238e-21,0,,206,100
295,2950,3750,1.7587922024243116e-25,0,,207,100
296,2960,3760,2.6545533078567745e-15,0,,209,100
297,2970,3770,2.3659776091347615e-14,0,,209,100
298,2980,3780,1.4437045551572354e-26,0,,211,100
299,2990,3790,1.0667613948338533e-25,0,,212,100
300,3000,3800,1.0989685365722193e-22,0,,211,100
301,3010,3810,4.030726291347625e-17,0,,212,100
302,3020,3820,1.5428112031918877e-13,0,,211,100
303,3030,3830,2.551335039031547e-19,0,,210,100
304,3040,3840,6.450785200312233e-20,0,,211,100
305,3050,3850,1.2740647981735315e-26,0,,211,100
306,3060,3860,5.454994842887922e-18,0,,213,100
307,3070,3870,9.083381915286755e-17,0,,215,100
308,3080,3880,8.390728320291544e-25,0,,218,100
309,3090,3890,7.237580408896853e-21,0,,216,100
310,3100,3900,1.9673783307515502e-20,0,,216,100
311,3110,3910,3.385061402780542e-22,0,,218,100
312,3120,3920,1.2415511035985842e-16,0,,217,100
313,3130,3930,2.493722053335376e-15,0,,216,100
314,3140,3940,3.581747930283181e-10,0,,218,100
315,3150,3950,1.290639565621842e-31,0,,218,100
316,3160,3960,9.824532793824731e-28,0,,218,100
317,3170,3970,5.058683183027784e-13,0,,216,100
318,3180,3980,1.042672316746673e-21,0,,216,100
319,3190,3990,1.3750926572355787e-12,0,,213,100
320,3200,4000,3.737889382610936e-12,0,,214,100
321,3210,4010,2.413362771833214e-12,0,,216,100
322,3220,4020,4.406940761911853e-08,0,,217,100
323,3230,4030,8.931883803235506e-25,0,,217,100
324,3240,4040,1.7414401056575182e-26,0,,217,100
325,3250,4050,3.97896253583724e-12,0,,219,100
326,3260,4060,1.8965809968343725e-30,0,,217,100
327,3270,4070,2.000748010582296e-12,0,,215,100
328,3280,4080,2.9578336898666744e-23,0,,218,100
329,3290,4090,3.2020024986373665e-15,0,,217,100
330,3300,4100,4.747997621547163e-32,0,,217,100
331,3310,4110,2.4765638272182875e-22,0,,218,100
332,3320,4120,2.1151310375910805e-19,0,,216,100
333,3330,4130,4.433555507958072e-20,0,,217,100
334,3340,4140,1.86659658923467e-19,0,,218,100
335,3350,4150,3.990959482880135e-18,0,,219,100
336,3360,4160,2.8910413527337883e-19,0,,220,100
337,3370,4170,3.873997628687187e-21,0,,222,100
338,3380,4180,2.7512138983304072e-24,0,,222,100
339,3390,4190,1.2740647981735315e-26,0,,221,100
340,3400,4200,3.2534384375050006e-26,0,,221,100
341,3410,4210,4.687022459682852e-27,0,,221,100
342,3420,4220,1.5723208713633045e-30,0,,222,100
343,3430,4230,6.935247674910302e-19,0,,221,100
344,3440,4240,1.9039802832864523e-17,0,,223,100
345,3450,4250,1.3388177559794196e-21,0,,224,100
346,3460,4260,1.5784550952858365e-17,0,,221,100
347,3470,4270,5.873506763921267e-20,0,,222,100
348,3480,4280,1.4917765077488086e-29,0,,222,100
349,3490,4290,2.8147757723410304e-28,0,,224,100
350,3500,4300,7.382532721164985e-19,0,,224,100
351,3510,4310,5.806811783679692e-18,0,,225,100
352,3520,4320,1.2208437668417999e-24,0,,226,100
353,3530,4330,1.3656312376225794e-19,0,,225,100
354,3540,4340,1.0121150314608955e-24,0,,228,100
355,3550,4350,4.733724994558632e-26,0,,228,100
356,3560,4360,3.664497806917865e-14,0,,228,100
357,3570,4370,3.331544542166412e-11,0,,228,100
358,3580,4380,1.8795288165390832e-12,0,,226,100
359,3590,4390,9.76555587454154e-16,0,,226,100
360,3600,4400,3.686628732606944e-26,0,,225,100
361,3610,4410,3.211656837943501e-21,0,,225,100
362,3620,4420,7.628353628018694e-22,0,,225,100
363,3630,4430,5.023876565428597e-20,0,,227,100
364,3640,4440,3.712170577605494e-19,0,,227,100
365,3650,4450,9.083381915286755e-17,0,,226,100
366,3660,4460,2.8910413527337883e-19,0,,226,100
367,3670,4470,1.0090725825245333e-18,0,,225,100
368,3680,4480,8.993766029028821e-18,0,,226,100
369,3690,4490,1.5321957845870205e-20,0,,224,100
370,3700,4500,4.0708893451447087e-16,0,,224,100
371,3710,4510,1.1434290359198223e-18,0,,225,100
372,3720,4520,1.8064461965456932e-16,0,,224,100
373,3730,4530,6.665581114905756e-23,0,,224,100
374,3740,4540,4.1774976453852733e-26,0,,224,100
375,3750,4550,2.207337311874283e-21,0,,222,100
376,3760,4560,8.095930175212601e-16,0,,222,100
377,3770,4570,1.614922475724293e-21,0,,223,100
378,3780,4580,8.558775568532802e-23,0,,222,100
379,3790,4590,1.0773908427775983e-24,0,,224,100
380,3800,4600,3.912599003209871e-20,0,,226,100
381,3810,4610,8.01605640523349e-17,0,,224,100
382,3820,4620,2.373111254607875e-20,0,,225,100
383,3830,4630,1.8173558296369182e-28,0,,227,100
384,3840,4640,1.5414491428468625e-32,0,,226,100
385,3850,4650,3.221340285992516e-27,0,,224,100
386,3860,4660,7.331736696974105e-26,0,,224,100
387,3870,4670,3.318597426793556e-24,0,,223,100
388,3880,4680,9.110769167824721e-23,0,,222,100
389,3890,4690,5.471442166445247e-24,0,,222,100
390,3900,4700,1.953841648821924e-27,0,,223,100
391,3910,4710,2.012831086593743e-24,0,,221,100
392,3920,4720,4.828530764558679e-24,0,,222,100
393,3930,4730,2.9873062030124935e-22,0,,223,100
394,3940,4740,6.47023492564546e-26,0,,221,100
395,3950,4750,6.138787977370497e-25,0,,219,100
396,3960,4760,3.5571034672805724e-17,0,,221,100
397,3970,4770,1.19687311427503e-26,0,,224,100
398,3980,4780,9.922426625012578e-27,0,,224,100
399,3990,4790,2.948942350756057e-17,0,,225,100
400,4000,4800,3.351664670101365e-23,0,,224,100
401,4010,4810,1.0667613948338533e-25,0,,222,100
402,4020,4820,5.023876565428597e-20,0,,221,100
403,4030,4830,1.7021157666886667e-22,0,,221,100
404,4040,4840,5.766857615784161e-25,0,,221,100
405,4050,4850,2.886692802660645e-16,0,,220,100
406,4060,4860,8.790673253811879e-14,0,,222,100
407,4070,4870,6.731998448546458e-22,0,,222,100
408,4080,4880,8.340358565590937e-13,0,,220,100
409,4090,4890,1.3085852357321768e-17,0,,218,100
410,4100,4900,1.2051653372746938e-19,0,,223,100
411,4110,4910,2.1151310375910805e-19,0,,224,100
412,4120,4920,5.008774637843507e-14,0,,224,100
413,4130,4930,7.553092929146908e-23,0,,224,100
414,4140,4940,4.111452592548034e-15,0,,225,100
415,4150,4950,1.1287447887691582e-13,0,,224,100
416,4160,4960,4.828530764558679e-24,0,,222,100
417,4170,4970,1.619791619186979e-27,0,,223,100
418,4180,4980,6.050836826447881e-17,0,,225,100
419,4190,4990,2.22597847033323e-17,0,,225,100
420,4200,5000,2.618149307068518e-29,0,,224,100
421,4210,5010,1.3125307435455317e-23,0,,225,100
422,4220,5020,1.0956650033262367e-16,0,,222,100
423,4230,5030,3.603379106356603e-22,0,,220,100
424,4240,5040,3.990959482880135e-18,0,,221,100
425,4250,5050,1.3347932285976029e-15,0,,222,100
426,4260,5060,5.789356328730652e-12,0,,225,100
427,4270,5070,1.614922475724293e-21,0,,224,100
428,4280,5080,9.991171568224243e-20,0,,222,100
429,4290,5090,9.57381410270486e-18,0,,224,100
430,4300,5100,4.030726291347625e-17,0,,222,100
431,4310,5110,2.8823507934443873e-13,0,,222,100
432,4320,5120,1.6100679690567228e-15,0,,222,100
433,4330,5130,6.778639342809131e-15,0,,223,100
434,4340,5140,1.6423139769541604e-13,0,,222,100
435,4350,5150,1.435037960133826e-14,0,,223,100
436,4360,5160,4.1937956583795446e-13,0,,222,100
437,4370,5170,1.0292820165922372e-16,0,,221,100
438,4380,5180,8.592166619174109e-10,0,,220,100
439,4390,5190,3.2020024986373665e-15,0,,219,100
440,4400,5200,3.1296964622560676e-11,0,,220,100
441,4410,5210,4.959358486191753e-15,0,,219,100
442,4420,5220,9.056076989672867e-11,0,,217,100
443,4430,5230,4.464272240178801e-13,0,,216,100
444,4440,5240,4.420228103641173e-14,0,,215,100
445,4450,5250,6.691586091292783e-10,0,,215,100
446,4460,5260,7.144633303166281e-16,0,,215,100
447,4470,5270,2.8172629737368306e-09,0,,216,100
448,4480,5280,6.758262544305561e-09,0,,216,100
449,4490,5290,1.9614643309355633e-14,0,,216,100
450,4500,5300,1.898256859952468e-11,0,,216,100
451,4510,5310,5.3157852544244216e-08,0,,216,100
452,4520,5320,1.1253517471925912e-07,0,,218,100
453,4530,5330,2.081691415838163e-08,0,,216,100
454,4540,5340,1.4593783508589488e-06,0,,218,100
455,4550,5350,1.2098671473041613e-06,0,,218,100
456,4560,5360,6.34880011604368e-09,0,,217,100
457,4570,5370,2.493722053335376e-15,0,,216,100
458,4580,5380,3.939706424252185e-13,0,,216,100
459,4590,5390,5.04347662567888e-07,0,,215,100
460,4600,5400,8.993766029028821e-18,0,,216,100
461,4610,5410,1.3656312376225794e-19,0,,217,100
462,4620,5420,8.233249263085099e-08,0,,217,100
463,4630,5430,1.103256032343554e-09,0,,218,100
464,4640,5440,1.824446028469072e-15,0,,217,100
465,4650,5450,5.008774637843507e-14,0,,217,100
466,4660,5460,3.786516930717674e-17,0,,215,100
467,4670,5470,2.602432490442756e-17,0,,213,100
468,4680,5480,2.493722053335376e-15,0,,215,100
469,4690,5490,3.4767787164951853e-13,0,,214,100
470,4700,5500,1.748234128271057e-13,0,,214,100
471,4710,5510,5.675685232632723e-14,0,,213,100
472,4720,5520,1.0292820165922372e-16,0,,214,100
473,4730,5530,3.068246448279046e-13,0,,214,100
474,4740,5540,1.3347932285976029e-15,0,,215,100
475,4750,5550,3.331544542166412e-11,0,,215,100
476,4760,5560,1.9810087980489796e-13,0,,215,100
477,4770,5570,5.058683183027784e-13,0,,215,100
478,4780,5580,2.8823507934443873e-13,0,,216,100
479,4790,5590,1.2539221950995622e-15,0,,214,100
480,4800,5600,9.265301443284929e-15,0,,217,100
481,4810,5610,1.4068617124461467e-16,0,,216,100
482,4820,5620,1.3347932285976029e-15,0,,216,100
483,4830,5630,1.713908431542013e-15,0,,216,100
484,4840,5640,1.049896199765615e-14,0,,218,100
485,4850,5650,2.5185700548476786e-14,0,,219,100
486,4860,5660,2.2739801675421068e-18,0,,216,100
487,4870,5670,2.853913761591079e-14,0,,216,100
488,4880,5680,3.442477108469977e-14,0,,217,100
489,4890,5690,1.6586783589142312e-12,0,,217,100
490,4900,5700,1.6310139226701858e-20,0,,215,100
491,4910,5710,6.47023492564546e-26,0,,214,100
492,4920,5720,6.0182559668190775e-27,0,,214,100
493,4930,5730,7.16617504592133e-22,0,,212,100
494,4940,5740,2.559027554624811e-25,0,,213,100
495,4950,5750,1.0090725825245333e-18,0,,211,100
496,4960,5760,1.829946905189832e-21,0,,214,100
497,4970,5770,1.5428112031918877e-13,0,,211,100
498,4980,5780,4.164939958884448e-20,0,,208,100
499,4990,5790,3.211656837943501e-21,0,,210,100
500,5000,5800,1.713908431542013e-15,0,,208,100
501,5010,5810,7.074144948561961e-17,0,,208,100
502,5020,5820,2.444759076612131e-17,0,,209,100
503,5030,5830,4.910429870159114e-16,0,,208,100
504,5040,5840,7.237580408896853e-21,0,,206,100
505,5050,5850,2.493722053335376e-15,0,,207,100
506,5060,5860,6.935247674910302e-19,0,,206,100
507,5070,5870,5.139944243587129e-24,0,,208,100
508,5080,5880,1.2015425731771786e-13,0,,206,100
509,5090,5890,4.705308323479026e-14,0,,206,100
510,5100,5900,1.668695580764908e-24,0,,205,100
511,5110,5910,3.298675802357997e-12,0,,203,100
512,5120,5920,5.471442166445247e-24,0,,203,100
513,5130,5930,8.423463754468647e-12,0,,203,100
514,5140,5940,1.5428112031918877e-13,0,,203,100
515,5150,5950,2.79787860206236e-16,0,,202,100
516,5160,5960,1.3347932285976029e-15,0,,201,100
517,5170,5970,1.86659658923467e-19,0,,203,100
518,5180,5980,3.068246448279046e-13,0,,202,100
519,5190,5990,2.1087728885906676e-13,0,,202,100
520,5200,6000,1.0741521727433002e-18,0,,202,100
521,5210,6010,1.6472657083745667e-19,0,,203,100
522,5220,6020,1.5628821893349888e-18,0,,203,100
523,5230,6030,1.6472657083745667e-19,0,,203,100
524,5240,6040,1.7709775351706372e-18,0,,203,100
525,5250,6050,5.6586239481320604e-08,0,,202,100
526,5260,6060,2.081691415838163e-08,0,,203,100
527,5270,6070,1.6052280551856116e-09,0,,201,100
528,5280,6080,1.2256067444099483e-11,0,,203,100
529,5290,6090,7.287724095819692e-14,0,,205,100
530,5300,6100,2.9783262686202286e-16,0,,204,100
