window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
146,810,1610,2.6448932185698217e-10,0,,135,100
147,819,1619,3.897510659653557e-10,0,,134,100
148,824,1624,2.0549409265077526e-12,0,,133,100
149,827,1627,3.453700865192328e-12,0,,132,100
150,831,1631,5.854332271192115e-11,0,,131,100
151,837,1637,7.300586879147965e-09,0,,129,100
152,841,1641,2.656572610744742e-09,0,,128,100
153,844,1644,7.84934247369391e-10,0,,127,100
154,848,1648,2.5976398464498386e-10,0,,126,100
155,854,1654,3.562784822099743e-10,0,,125,100
156,861,1661,1.7024577914560236e-08,0,,124,100
157,866,1666,7.257786092677955e-10,0,,123,100
158,871,1671,2.366552083993373e-10,0,,122,100
159,875,1675,1.256993979369774e-09,0,,121,100
160,881,1681,2.916895480319515e-06,0,,119,100
161,884,1684,7.470326083175961e-10,0,,118,100
162,887,1687,2.0343230722295647e-09,0,,117,100
163,891,1691,4.032817331991455e-10,0,,116,100
164,894,1694,7.805414076171898e-08,0,,115,100
165,898,1698,2.4112870886418347e-07,0,,114,100
166,906,1706,3.771971964381731e-08,0,,112,100
167,914,1714,4.874242238931379e-09,0,,110,100
168,917,1717,4.27119308217063e-09,0,,109,100
169,920,1720,2.714806560776218e-09,0,,109,100
170,930,1730,2.7132719688673072e-08,0,,107,100
171,935,1735,1.4659731393058754e-08,0,,106,100
172,938,1738,3.6568205027600105e-09,0,,105,100
173,942,1742,3.072363676614587e-08,0,,105,100
174,953,1753,3.2651607398361187e-10,0,,103,100
175,958,1758,2.934665932319683e-08,0,,102,100
176,964,1764,4.4490440684156715e-09,0,,101,100
177,969,1769,2.6638213518305115e-10,0,,100,100
178,973,1773,1.2833166915930203e-12,0,,100,100
