window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
686,4090,4890,9.573917981756702e-13,0,,167,100
687,4098,4898,2.351516881959919e-05,0,,168,100
688,4103,4903,1.774457446664294e-10,0,,169,100
689,4106,4906,2.283923182768759e-09,0,,168,100
690,4114,4914,1.7644823506594324e-06,0,,170,100
691,4119,4919,7.92590786187535e-06,0,,169,100
692,4127,4927,1.9180212198234271e-10,0,,169,100
693,4131,4931,9.988035490427916e-08,0,,170,100
694,4148,4948,2.4600494763929418e-09,0,,169,100
695,4151,4951,6.576108274760911e-17,0,,169,100
696,4156,4956,8.707794256407427e-30,0,,169,100
697,4160,4960,1.3357286426196632e-26,0,,171,100
698,4166,4966,2.9363518419035053e-08,0,,170,100
699,4170,4970,3.001546650774699e-72,0,,170,100
700,4177,4977,2.8585615763691136e-15,0,,171,100
701,4180,4980,1.5779559550402858e-15,0,,172,100
702,4187,4987,1.1301518627125509e-24,0,,170,100
703,4193,4993,3.763431281817539e-15,0,,169,100
704,4196,4996,2.4121743138606907e-10,0,,169,100
705,4203,5003,1.6062600154562653e-08,0,,170,100
706,4209,5009,1.5113577089457047e-09,0,,170,100
707,4213,5013,2.8917708278210753e-10,0,,170,100
708,4220,5020,1.798851197373649e-45,0,,171,100
709,4228,5028,7.178285621872878e-18,0,,172,100
710,4232,5032,1.495695546898888e-13,0,,172,100
711,4236,5036,1.5704962862553092e-09,0,,172,100
712,4242,5042,4.767552485787731e-10,0,,173,100
713,4252,5052,0.0022303905784088105,1,,172,100
714,4258,5058,0.002265978291344002,1,,173,100
715,4271,5071,1.5952481242998606e-17,0,,173,100
716,4274,5074,0.00025034532713112255,0,,173,100
717,4281,5081,4.660651634564906e-69,0,,173,100
718,4285,5085,5.470629860421039e-08,0,,173,100
719,4293,5093,2.3901124270536612e-09,0,,174,100
720,4296,5096,2.4115566812475964e-17,0,,173,100
721,4308,5108,6.129852808232998e-16,0,,173,100
722,4315,5115,5.953843913004233e-08,0,,174,100
723,4324,5124,2.032901695985245e-48,0,,174,100
724,4328,5128,0.0016703841170849693,1,,174,100
725,4340,5140,3.942234898603195e-40,0,,173,100
726,4350,5150,2.3713008334608617e-06,0,,174,100
727,4353,5153,0.003937936879622441,1,,174,100
728,4360,5160,2.4529027278717094e-42,0,,174,100
729,4368,5168,0.00017270970966724966,0,,172,100
730,4371,5171,0.0003651073053650176,0,,170,100
731,4375,5175,4.4231724820402237e-07,0,,170,100
732,4382,5182,4.686767224568228e-21,0,,168,100
733,4389,5189,6.542731771644444e-54,0,,169,100
734,4393,5193,1.2665571678985643e-79,0,,169,100
735,4400,5200,5.8595489554569875e-12,0,,169,100
736,4403,5203,2.2602289821014197e-17,0,,168,100
737,4411,5211,7.542851320483915e-17,0,,168,100
738,4421,5221,2.1290778807464524e-05,0,,169,100
739,4425,5225,1.4022609221052775e-09,0,,170,100
740,4434,5234,0.00024991140928882187,0,,169,100
741,4438,5238,1.425186593250143e-05,0,,170,100
742,4455,5255,3.8989570609211047e-54,0,,171,100
743,4461,5261,1.0111350020481683e-29,0,,170,100
744,4464,5264,1.471822557855139e-31,0,,172,100
745,4475,5275,0.0015145979091970969,1,,172,100
746,4478,5278,1.0445090728425545e-14,0,,172,100
747,4483,5283,2.9442021496587126e-18,0,,171,100
748,4489,5289,1.3429029027222436e-26,0,,172,100
749,4492,5292,6.657412792940945e-13,0,,172,100
750,4496,5296,1.3812041547766085e-27,0,,173,100
751,4508,5308,0.002154039070339711,1,,176,100
752,4517,5317,2.986990150973184e-24,0,,177,100
753,4521,5321,7.168536612855108e-21,0,,177,100
754,4525,5325,7.0629054459042414e-09,0,,177,100
755,4534,5334,3.584489805210248e-23,0,,177,100
756,4538,5338,3.1350731205207688e-09,0,,177,100
757,4541,5341,1.2030552460883429e-35,0,,177,100
758,4545,5345,3.75446267306619e-19,0,,177,100
759,4550,5350,2.9234373238389933e-07,0,,176,100
760,4553,5353,4.0874881871830564e-10,0,,176,100
761,4557,5357,4.124691612375439e-52,0,,176,100
762,4562,5362,1.2904931731625495e-23,0,,175,100
763,4565,5365,1.529887807319986e-55,0,,175,100
764,4571,5371,1.2228406862881891e-12,0,,175,100
765,4576,5376,1.5659465317501396e-11,0,,176,100
766,4589,5389,7.729604071590778e-66,0,,176,100
767,4596,5396,3.4736656095157696e-35,0,,177,100
768,4599,5399,1.6923508505548883e-11,0,,176,100
769,4602,5402,4.395133865274448e-08,0,,176,100
770,4606,5406,3.0159066816147903e-11,0,,175,100
771,4613,5413,8.472058731734786e-43,0,,177,100
772,4616,5416,5.224023740254696e-50,0,,176,100
773,4624,5424,6.929971989882483e-24,0,,177,100
774,4635,5435,2.263916650300663e-08,0,,174,100
775,4639,5439,1.6649193851045283e-13,0,,175,100
776,4648,5448,7.148679358075108e-36,0,,175,100
777,4654,5454,1.8006156569331795e-77,0,,175,100
778,4663,5463,1.1098243914845072e-84,0,,175,100
779,4666,5466,7.390515279740112e-44,0,,175,100
780,4672,5472,8.113268238557463e-16,0,,177,100
781,4677,5477,8.802199619681913e-09,0,,177,100
782,4680,5480,1.3364969954529105e-55,0,,177,100
783,4686,5486,6.912072378907829e-48,0,,178,100
784,4692,5492,4.401425031869484e-28,0,,178,100
785,4696,5496,6.276915763132683e-28,0,,179,100
786,4701,5501,9.655835243142651e-33,0,,179,100
787,4709,5509,2.1083322117004426e-36,0,,179,100
788,4715,5515,1.4738569796870553e-11,0,,180,100
789,4718,5518,1.906409112989557e-68,0,,179,100
790,4721,5521,9.502235056237466e-25,0,,178,100
791,4725,5525,8.237983195805826e-71,0,,178,100
792,4731,5531,5.152597674214261e-63,0,,179,100
793,4738,5538,9.620495192132097e-14,0,,179,100
794,4741,5541,1.9513364001140778e-16,0,,178,100
795,4751,5551,8.334128877924793e-58,0,,179,100
796,4758,5558,6.610059557167563e-61,0,,180,100
797,4763,5563,5.278993155973297e-14,0,,179,100
798,4769,5569,4.297249579881819e-84,0,,180,100
799,4772,5572,9.462323127491925e-18,0,,180,100
800,4776,5576,1.8314399966622848e-58,0,,179,100
801,4784,5584,1.9689244723351866e-50,0,,180,100
802,4786,5586,2.3484986339003934e-10,0,,179,100
803,4796,5596,9.677856169872688e-15,0,,181,100
804,4802,5602,6.337714063834048e-17,0,,177,100
805,4810,5610,3.166188337598899e-28,0,,178,100
806,4813,5613,1.7664991053459734e-16,0,,176,100
807,4818,5618,0.0006388741731072943,0,,175,100
808,4824,5624,0.0004958382981607312,0,,178,100
809,4830,5630,1.5828215274252865e-17,0,,177,100
810,4833,5633,3.5566418282277986e-59,0,,176,100
811,4837,5637,3.7834368338652655e-19,0,,177,100
812,4843,5643,2.8942980968228284e-63,0,,177,100
813,4846,5646,4.4366586617266806e-11,0,,177,100
814,4850,5650,1.0972733467084016e-11,0,,178,100
815,4861,5661,8.99953946928793e-30,0,,176,100
816,4869,5669,1.772410602033422e-10,0,,177,100
817,4873,5673,6.526087611233849e-14,0,,178,100
818,4888,5688,1.742100948667646e-27,0,,179,100
819,4891,5691,3.3662444520839547e-19,0,,178,100
820,4895,5695,1.1149854432458563e-16,0,,178,100
821,4899,5699,4.251294398998831e-57,0,,178,100
822,4908,5708,7.432654551182841e-72,0,,179,100
823,4912,5712,3.945334991259847e-32,0,,179,100
824,4914,5714,5.552192257109008e-24,0,,179,100
825,4923,5723,4.161543120830673e-12,0,,179,100
826,4926,5726,2.2484675000521914e-14,0,,179,100
827,4931,5731,2.9658742156695635e-16,0,,179,100
828,4937,5737,1.5580468884927198e-17,0,,180,100
829,4948,5748,1.5469930759779005e-14,0,,181,100
830,4950,5750,5.021780846484884e-72,0,,181,100
831,4957,5757,2.1299159585955913e-42,0,,181,100
832,4960,5760,1.1688826813779038e-49,0,,180,100
833,4963,5763,4.5819458371624424e-14,0,,180,100
834,4973,5773,6.384641389720756e-14,0,,179,100
835,4977,5777,5.41241622574877e-27,0,,179,100
836,4979,5779,1.793593991435728e-16,0,,180,100
837,4987,5787,2.2166076040399394e-21,0,,179,100
838,4994,5794,7.446715655411041e-30,0,,180,100
839,4998,5798,2.1657882690871735e-16,0,,179,100
840,5006,5806,6.122145609526307e-28,0,,179,100
841,5011,5811,5.8383770555445815e-27,0,,179,100
842,5015,5815,3.12423575782854e-17,0,,178,100
843,5018,5818,2.3927638749507804e-41,0,,180,100
844,5023,5823,1.1644589483554573e-14,0,,181,100
845,5027,5827,3.459096354271375e-27,0,,180,100
846,5031,5831,1.1164313999051608e-23,0,,182,100
847,5034,5834,1.0786145089201658e-26,0,,182,100
848,5045,5845,5.020668280993487e-25,0,,182,100
849,5048,5848,4.479650267652107e-29,0,,183,100
850,5055,5855,7.459995272261771e-06,0,,181,100
851,5059,5859,1.0503096487912245e-19,0,,182,100
852,5070,5870,1.3353049151837375e-56,0,,181,100
853,5073,5873,6.377264847649124e-63,0,,182,100
854,5080,5880,1.5080668734885653e-16,0,,181,100
855,5089,5889,4.683017189525687e-25,0,,181,100
856,5092,5892,3.25953509725783e-24,0,,179,100
857,5097,5897,1.1839359287373742e-31,0,,179,100
858,5105,5905,9.150836503151044e-22,0,,177,100
859,5109,5909,4.283182856655203e-58,0,,176,100
860,5115,5915,5.2366403056518067e-39,0,,178,100
861,5120,5920,6.388259406656325e-42,0,,179,100
862,5130,5930,7.239699338071369e-12,0,,177,100
863,5133,5933,1.26910667644711e-22,0,,177,100
864,5138,5938,1.0224031926847342e-22,0,,178,100
865,5144,5944,8.378988800608247e-33,0,,179,100
866,5148,5948,1.013181699102037e-15,0,,178,100
867,5158,5958,5.429982308563456e-08,0,,177,100
868,5163,5963,1.5980554038785403e-10,0,,177,100
869,5169,5969,2.5662833384384416e-19,0,,177,100
870,5173,5973,1.6694183832232668e-15,0,,178,100
871,5183,5983,4.814764157000268e-15,0,,177,100
872,5187,5987,4.361818569742797e-37,0,,177,100
873,5193,5993,3.812245718186545e-25,0,,178,100
874,5196,5996,1.8611233874282107e-14,0,,177,100
875,5200,6000,1.2310424807029368e-26,0,,177,100
876,5213,6013,4.0397073797923223e-22,0,,180,100
877,5220,6020,3.506504782914896e-31,0,,179,100
878,5224,6024,6.253198793624705e-46,0,,179,100
879,5232,6032,4.966105309627155e-11,0,,180,100
880,5236,6036,1.4710762861809754e-09,0,,182,100
881,5247,6047,3.172259665105948e-33,0,,182,100
882,5258,6058,2.6042998001390668e-24,0,,183,100
883,5263,6063,0.03640002093763135,1,,182,100
884,5268,6068,4.105237636890443e-14,0,,182,100
885,5272,6072,5.358255362599669e-34,0,,182,100
886,5284,6084,1.8750936445962267e-08,0,,182,100
887,5287,6087,2.8770826551945333e-25,0,,181,100
888,5291,6091,1.2795143251993184e-26,0,,182,100
889,5299,6099,1.3482388381103849e-17,0,,179,100
890,5305,6105,0.06728119950312897,1,,179,100
891,5307,6107,2.568636635793856e-16,0,,178,100
892,5316,6116,5.366623305771428e-26,0,,175,100
893,5321,6121,6.904819506689936e-16,0,,175,100
894,5327,6127,1.3431074665513802e-11,0,,175,100
895,5333,6133,5.80360779192262e-19,0,,176,100
896,5338,6138,2.40878557251733e-18,0,,175,100
897,5340,6140,5.914598534002563e-07,0,,175,100
898,5348,6148,3.2292567355380488e-24,0,,174,100
899,5351,6151,1.5379096805224752e-15,0,,173,100
900,5355,6155,5.405289273861273e-15,0,,174,100
901,5368,6168,1.214212242684252e-20,0,,175,100
902,5372,6172,1.470156737303695e-41,0,,175,100
903,5377,6177,1.5223549484947758e-22,0,,175,100
904,5382,6182,1.2336834800043942e-47,0,,175,100
905,5385,6185,1.346181980075545e-29,0,,174,100
906,5390,6190,9.596695307744865e-06,0,,174,100
907,5398,6198,9.73651395948507e-18,0,,175,100
908,5402,6202,1.4418164962137664e-32,0,,175,100
909,5408,6208,2.5806590774439805e-25,0,,175,100
910,5418,6218,1.4714885929974343e-49,0,,175,100
911,5423,6223,3.754529791917254e-26,0,,175,100
912,5429,6229,2.714273711204101e-32,0,,175,100
913,5432,6232,2.3427853790729928e-42,0,,175,100
914,5436,6236,2.5226715244382308e-06,0,,175,100
915,5439,6239,4.2821640125762715e-05,0,,174,100
916,5445,6245,0.0002401392332069773,0,,176,100
917,5454,6254,4.847567924530248e-16,0,,176,100
918,5462,6262,2.2194439938932084e-13,0,,176,100
919,5471,6271,3.3469108010860095e-14,0,,173,100
920,5475,6275,2.4422862178082422e-18,0,,173,100
921,5479,6279,4.390534010647649e-09,0,,173,100
922,5484,6284,4.101903505984907e-21,0,,173,100
923,5488,6288,1.0209355002369529e-14,0,,172,100
924,5493,6293,3.566879885808501e-83,0,,171,100
925,5496,6296,2.765634679374672e-35,0,,173,100
926,5500,6300,1.4294601405019807e-13,0,,173,100
927,5508,6308,4.491958423664795e-12,0,,173,100
928,5511,6311,5.496635229644542e-22,0,,173,100
929,5518,6318,6.936226585786516e-07,0,,172,100
930,5524,6324,6.978645672712094e-20,0,,172,100
931,5527,6327,9.006457002242148e-61,0,,171,100
932,5531,6331,3.7921707185494455e-10,0,,172,100
933,5540,6340,1.0181145354029092e-07,0,,172,100
934,5547,6347,9.995176054056456e-35,0,,172,100
935,5550,6350,2.3380324532882386e-30,0,,171,100
936,5554,6354,9.938553790563618e-34,0,,173,100
937,5561,6361,2.2179317435770476e-21,0,,172,100
938,5564,6364,5.543382504941333e-13,0,,172,100
939,5568,6368,3.0611949131748175e-14,0,,173,100
940,5574,6374,2.6274907860463303e-23,0,,172,100
941,5577,6377,2.4751856709066212e-21,0,,172,100
942,5583,6383,3.8160132653181438e-19,0,,171,100
943,5592,6392,5.36233481388669e-22,0,,171,100
944,5595,6395,1.4521050668426425e-24,0,,171,100
945,5603,6403,2.2046195500533152e-16,0,,172,100
