window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
198,1980,2780,1.030932628444137e-56,0,,190,100
199,1990,2790,6.4889376394058395e-56,0,,191,100
200,2000,2800,1.4906688187023051e-58,0,,191,100
201,2010,2810,1.486337540136793e-56,0,,191,100
202,2020,2820,4.400225571063228e-60,0,,190,100
203,2030,2830,1.8152728354298118e-60,0,,190,100
204,2040,2840,1.3769568784376095e-59,0,,190,100
205,2050,2850,2.6082514585634254e-61,0,,192,100
206,2060,2860,2.4914905255799174e-63,0,,193,100
207,2070,2870,1.8107505750028876e-64,0,,190,100
208,2080,2880,1.006824408150656e-73,0,,191,100
209,2090,2890,5.663880914915545e-72,0,,193,100
210,2100,2900,2.646835158257582e-73,0,,194,100
211,2110,2910,1.9141988115278982e-73,0,,191,100
212,2120,2920,3.06797925458657e-75,0,,192,100
213,2130,2930,4.3382384881083306e-73,0,,194,100
214,2140,2940,6.20151425137246e-72,0,,191,100
215,2150,2950,1.552335293748709e-77,0,,192,100
216,2160,2960,2.159918779679951e-83,0,,193,100
217,2170,2970,2.2755153853499933e-75,0,,192,100
218,2180,2980,1.0798845628681655e-74,0,,193,100
219,2190,2990,1.260916093991944e-80,0,,193,100
220,2200,3000,1.1820459326246642e-76,0,,193,100
221,2210,3010,1.1781829196791774e-79,0,,193,100
222,2220,3020,2.8036652590501525e-74,0,,192,100
223,2230,3030,7.214243300150865e-73,0,,193,100
224,2240,3040,1.1418652754610442e-75,0,,192,100
225,2250,3050,9.339136059322454e-72,0,,194,100
226,2260,3060,1.1080089952749596e-74,0,,192,100
227,2270,3070,1.6324984238540482e-69,0,,193,100
228,2280,3080,1.4168907506739874e-68,0,,193,100
229,2290,3090,2.8706659428370057e-69,0,,192,100
230,2300,3100,9.230267746568078e-73,0,,191,100
231,2310,3110,7.76860201912729e-72,0,,192,100
232,2320,3120,4.931339231485275e-69,0,,193,100
233,2330,3130,1.4085412920297428e-72,0,,194,100
234,2340,3140,2.8900395830342956e-71,0,,195,100
235,2350,3150,2.3548482982042126e-71,0,,195,100
236,2360,3160,1.7568648154322681e-75,0,,195,100
237,2370,3170,1.312100542563794e-69,0,,195,100
238,2380,3180,6.56919517717372e-71,0,,197,100
239,2390,3190,2.341683826887381e-73,0,,194,100
240,2400,3200,4.009719540479948e-71,0,,193,100
241,2410,3210,1.7265538017655296e-70,0,,191,100
242,2420,3220,4.15842199823732e-70,0,,190,100
243,2430,3230,3.5521688318123804e-68,0,,192,100
244,2440,3240,1.638562805749683e-68,0,,190,100
245,2450,3250,3.4071892542606143e-65,0,,190,100
246,2460,3260,1.9579030449521042e-69,0,,191,100
247,2470,3270,8.483301328567462e-70,0,,191,100
248,2480,3280,1.683048234667257e-70,0,,193,100
249,2490,3290,9.31307101605372e-65,0,,193,100
250,2500,3300,2.062936857774831e-63,0,,194,100
251,2510,3310,4.909275249079022e-68,0,,191,100
252,2520,3320,3.386257455290956e-67,0,,194,100
253,2530,3330,1.1642962118249847e-63,0,,194,100
254,2540,3340,4.603350892027246e-63,0,,196,100
255,2550,3350,6.194182330533932e-65,0,,194,100
256,2560,3360,8.801870717101425e-65,0,,194,100
257,2570,3370,2.7004987306024808e-64,0,,194,100
258,2580,3380,3.075168660690499e-61,0,,193,100
259,2590,3390,1.807472153199912e-68,0,,192,100
260,2600,3400,7.888337318427944e-68,0,,192,100
261,2610,3410,4.634888574013882e-64,0,,191,100
262,2620,3420,1.476116197343922e-60,0,,193,100
263,2630,3430,7.187340450301e-65,0,,194,100
264,2640,3440,2.551224447375146e-65,0,,194,100
265,2650,3450,4.740658404453675e-65,0,,194,100
266,2660,3460,2.3892908201536912e-73,0,,193,100
267,2670,3470,5.916088074513353e-67,0,,194,100
268,2680,3480,5.678949299627465e-68,0,,194,100
269,2690,3490,4.606419127968815e-68,0,,193,100
270,2700,3500,1.0630323698975359e-69,0,,193,100
271,2710,3510,6.031989200936822e-68,0,,194,100
272,2720,3520,7.679734565549507e-74,0,,194,100
273,2730,3530,2.0505093070300335e-73,0,,193,100
274,2740,3540,2.553440213032246e-75,0,,191,100
275,2750,3550,1.9241054609376517e-76,0,,192,100
276,2760,3560,1.4822919880500535e-80,0,,194,100
277,2770,3570,1.90345411853673e-74,0,,194,100
278,2780,3580,4.9321811404409267e-73,0,,194,100
279,2790,3590,1.2768477296465842e-67,0,,194,100
280,2800,3600,8.901315836318911e-68,0,,194,100
281,2810,3610,1.9963148671803708e-69,0,,192,100
282,2820,3620,5.363052726943725e-72,0,,192,100
283,2830,3630,1.085986871191715e-76,0,,192,100
284,2840,3640,2.276294378115727e-72,0,,192,100
285,2850,3650,3.993935176452538e-70,0,,191,100
286,2860,3660,3.9180107671806225e-67,0,,189,100
287,2870,3670,3.408804783524373e-66,0,,189,100
288,2880,3680,4.7871954591874665e-64,0,,187,100
289,2890,3690,4.96098704965718e-60,0,,186,100
290,2900,3700,6.791379156969652e-60,0,,186,100
291,2910,3710,2.703223560015994e-60,0,,188,100
292,2920,3720,4.440884371789397e-60,0,,187,100
293,2930,3730,5.144974235002999e-60,0,,186,100
294,2940,3740,1.2472427548594704e-55,0,,186,100
295,2950,3750,4.952989772207007e-59,0,,185,100
296,2960,3760,2.201088946286215e-53,0,,184,100
297,2970,3770,5.194973008657894e-59,0,,185,100
298,2980,3780,1.1206455108871397e-57,0,,185,100
299,2990,3790,2.3927144836836306e-62,0,,187,100
300,3000,3800,1.0505648848524407e-54,0,,187,100
301,3010,3810,8.095219868165825e-56,0,,188,100
302,3020,3820,3.663235507598134e-52,0,,186,100
303,3030,3830,2.122850896737419e-51,0,,183,100
304,3040,3840,3.810415737489248e-47,0,,185,100
305,3050,3850,7.780120639451112e-46,0,,185,100
306,3060,3860,3.8037456651992814e-48,0,,185,100
307,3070,3870,1.783038377231115e-49,0,,184,100
308,3080,3880,8.265632830037803e-48,0,,184,100
309,3090,3890,4.430663408725361e-49,0,,184,100
310,3100,3900,4.0145160992875347e-47,0,,184,100
311,3110,3910,8.563603586725372e-49,0,,184,100
312,3120,3920,2.6897365734187073e-49,0,,184,100
313,3130,3930,1.3157902132911642e-50,0,,183,100
314,3140,3940,2.5778402584367893e-56,0,,181,100
315,3150,3950,3.363555275676488e-57,0,,185,100
316,3160,3960,6.907408575816876e-60,0,,185,100
317,3170,3970,8.416432893927915e-53,0,,184,100
