window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
62,620,1420,7.76096773376337e-46,0,,153,100
63,630,1430,1.588147652472152e-43,0,,153,100
64,640,1440,5.491166769263748e-44,0,,156,100
65,650,1450,1.9786768259691765e-45,0,,158,100
66,660,1460,8.169084075062187e-38,0,,163,100
67,670,1470,6.956843612083649e-45,0,,165,100
68,680,1480,3.5485722918433714e-43,0,,169,100
69,690,1490,3.9608117982474596e-48,0,,169,100
70,700,1500,7.360771086400608e-48,0,,171,100
71,710,1510,2.3089909534863413e-44,0,,171,100
72,720,1520,1.4069498128232427e-41,0,,175,100
73,730,1530,1.0316574720020677e-40,0,,179,100
74,740,1540,1.1931976633848928e-41,0,,179,100
75,750,1550,7.086171870724489e-41,0,,179,100
76,760,1560,2.5839429957524196e-44,0,,179,100
77,770,1570,3.226537144504278e-49,0,,178,100
78,780,1580,3.0394283898119706e-47,0,,177,100
79,790,1590,2.2000408270924187e-47,0,,178,100
80,800,1600,1.603371770758627e-47,0,,179,100
81,810,1610,4.755176057308514e-43,0,,178,100
82,820,1620,9.236871128143129e-44,0,,180,100
83,830,1630,5.875188522430181e-44,0,,182,100
84,840,1640,7.341854211630078e-41,0,,181,100
85,850,1650,5.958724254881316e-42,0,,181,100
86,860,1660,1.1114894839995157e-44,0,,182,100
87,870,1670,4.985061224221096e-48,0,,182,100
88,880,1680,2.650598202997696e-44,0,,181,100
89,890,1690,2.7748425746022816e-48,0,,181,100
90,900,1700,1.9843742312857083e-47,0,,182,100
91,910,1710,2.1417584321301048e-45,0,,181,100
92,920,1720,1.1402728082093751e-45,0,,180,100
93,930,1730,7.328677572628503e-44,0,,180,100
94,940,1740,2.4711887673245877e-45,0,,181,100
95,950,1750,6.371605756406906e-43,0,,182,100
96,960,1760,8.236259104273187e-45,0,,182,100
97,970,1770,1.1046946868912543e-40,0,,181,100
98,980,1780,1.390905843045202e-41,0,,179,100
99,990,1790,7.758533539589355e-44,0,,179,100
100,1000,1800,1.2830596056484078e-45,0,,184,100
101,1010,1810,6.690937711640288e-43,0,,184,100
102,1020,1820,6.360262654341093e-40,0,,182,100
103,1030,1830,2.6137723023339894e-43,0,,180,100
104,1040,1840,4.560023937822869e-42,0,,182,100
105,1050,1850,3.2302941755794273e-41,0,,181,100
106,1060,1860,1.9615123344070958e-39,0,,182,100
107,1070,1870,5.075913441138302e-44,0,,182,100
108,1080,1880,9.957870388939685e-44,0,,184,100
109,1090,1890,2.4389570946901497e-46,0,,188,100
110,1100,1900,9.466767115194685e-45,0,,190,100
111,1110,1910,2.882768260143156e-47,0,,190,100
112,1120,1920,1.3884785759323798e-40,0,,192,100
113,1130,1930,2.044316948983593e-40,0,,194,100
114,1140,1940,7.20375009691602e-45,0,,193,100
115,1150,1950,1.0612554788463531e-42,0,,192,100
116,1160,1960,2.9608657220648874e-43,0,,191,100
117,1170,1970,2.246495752816232e-42,0,,192,100
118,1180,1980,3.5142292457311993e-44,0,,195,100
119,1190,1990,5.44638662191085e-48,0,,196,100
120,1200,2000,2.0226161314786068e-50,0,,196,100
121,1210,2010,2.1516733324678263e-45,0,,198,100
122,1220,2020,2.0150008661239625e-47,0,,203,100
123,1230,2030,8.350544235192861e-49,0,,204,100
124,1240,2040,2.680650522702114e-50,0,,200,100
125,1250,2050,7.427340284330261e-49,0,,202,100
126,1260,2060,3.917861472909773e-53,0,,201,100
127,1270,2070,5.340123796373008e-53,0,,202,100
128,1280,2080,1.4937172400879208e-51,0,,201,100
129,1290,2090,1.2917715356435645e-53,0,,201,100
130,1300,2100,7.554490918323719e-51,0,,200,100
131,1310,2110,8.252839772085791e-51,0,,200,100
132,1320,2120,7.454033950843268e-55,0,,201,100
133,1330,2130,6.299735749533302e-54,0,,200,100
134,1340,2140,2.2682703732538883e-54,0,,199,100
135,1350,2150,8.880247464861162e-56,0,,198,100
136,1360,2160,2.1722337130740127e-56,0,,197,100
137,1370,2170,3.916725031497573e-59,0,,197,100
138,1380,2180,1.5064052683356013e-58,0,,196,100
139,1390,2190,1.0224333039492476e-58,0,,195,100
140,1400,2200,5.124972327986627e-63,0,,197,100
141,1410,2210,1.2522658544235928e-60,0,,198,100
142,1420,2220,3.05966758190023e-56,0,,197,100
143,1430,2230,1.1586496734260848e-50,0,,196,100
144,1440,2240,1.0958769237258058e-52,0,,194,100
145,1450,2250,6.165059235658565e-59,0,,192,100
146,1460,2260,1.1272576691635147e-55,0,,191,100
147,1470,2270,1.2805911641853972e-53,0,,189,100
148,1480,2280,2.1801751154951645e-57,0,,187,100
149,1490,2290,2.4634435777342316e-63,0,,186,100
150,1500,2300,6.464837129978816e-60,0,,186,100
151,1510,2310,1.7695494832311106e-59,0,,185,100
152,1520,2320,2.8424147224357063e-58,0,,181,100
153,1530,2330,1.9599843573906927e-58,0,,180,100
154,1540,2340,5.051839467084533e-59,0,,180,100
155,1550,2350,3.3328234795376265e-57,0,,178,100
156,1560,2360,7.962912986671995e-56,0,,179,100
157,1570,2370,6.423089244741862e-55,0,,182,100
158,1580,2380,9.832173029486635e-54,0,,182,100
159,1590,2390,2.761754083651209e-53,0,,182,100
160,1600,2400,7.145460027673847e-51,0,,182,100
161,1610,2410,1.1410776584599385e-49,0,,180,100
162,1620,2420,3.971006801377714e-47,0,,180,100
163,1630,2430,1.5783782154566297e-49,0,,180,100
164,1640,2440,2.814489802597525e-44,0,,181,100
165,1650,2450,1.3076303023182327e-46,0,,181,100
166,1660,2460,8.469646008744644e-51,0,,179,100
