window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
174,1256,2056,1.1827159589825287e-19,0,,169,100
175,1259,2059,2.191061798216891e-23,0,,170,100
176,1271,2071,1.0425784049734192e-23,0,,171,100
177,1274,2074,7.868884595140188e-23,0,,170,100
178,1276,2076,2.205091858317292e-18,0,,169,100
179,1283,2083,2.237120709134776e-18,0,,171,100
180,1289,2089,3.8554474060356735e-19,0,,170,100
181,1299,2099,2.639128501616392e-21,0,,172,100
182,1309,2109,2.6430934994909006e-22,0,,171,100
183,1313,2113,3.4488426056142803e-23,0,,172,100
184,1321,2121,7.5921593672921e-21,0,,173,100
185,1324,2124,1.2886078627246565e-19,0,,172,100
186,1333,2133,7.987467525315314e-23,0,,173,100
187,1340,2140,1.1894025209168892e-22,0,,174,100
188,1346,2146,2.2256206864559135e-23,0,,174,100
189,1356,2156,1.690786514771253e-24,0,,175,100
190,1377,2177,1.4594046973082776e-20,0,,174,100
191,1381,2181,9.24145195265535e-24,0,,178,100
192,1393,2193,8.70747328470287e-23,0,,179,100
193,1396,2196,3.3595239034216654e-20,0,,178,100
194,1402,2202,3.561587190933034e-19,0,,179,100
195,1408,2208,6.69018491267993e-19,0,,179,100
196,1422,2222,4.637754493630211e-16,0,,177,100
197,1429,2229,7.524838193534136e-20,0,,176,100
198,1435,2235,1.112783285856968e-20,0,,175,100
199,1440,2240,5.5219132173835765e-24,0,,175,100
200,1444,2244,7.502666796295862e-23,0,,175,100
201,1449,2249,6.684683950932872e-24,0,,175,100
202,1452,2252,4.196166243285034e-26,0,,175,100
203,1464,2264,5.6841997010267676e-24,0,,174,100
204,1472,2272,4.522520408391046e-25,0,,174,100
205,1475,2275,2.1203984533650324e-26,0,,174,100
206,1482,2282,1.9020875019764728e-24,0,,175,100
207,1491,2291,2.4377682910036623e-26,0,,174,100
208,1498,2298,4.707645274890173e-28,0,,175,100
209,1504,2304,2.0855810554908647e-28,0,,174,100
210,1509,2309,3.5532411381593034e-26,0,,172,100
211,1519,2319,6.613091266094784e-25,0,,172,100
212,1525,2325,2.1563428680323086e-28,0,,173,100
213,1529,2329,1.1892451660134422e-26,0,,174,100
214,1538,2338,2.5666012256139683e-26,0,,173,100
215,1541,2341,4.016485240631303e-25,0,,173,100
216,1551,2351,5.481605159375901e-24,0,,175,100
217,1554,2354,1.530345974823194e-23,0,,174,100
218,1562,2362,1.2224455022560831e-20,0,,172,100
219,1572,2372,3.8295465029309208e-22,0,,173,100
220,1579,2379,6.108456123562472e-23,0,,174,100
221,1584,2384,4.325654891674743e-22,0,,174,100
222,1587,2387,4.6810051270998813e-23,0,,172,100
223,1596,2396,3.429017541748329e-23,0,,173,100
224,1599,2399,6.125545039563794e-25,0,,173,100
225,1602,2402,5.685631048273571e-23,0,,172,100
226,1611,2411,1.9074705433373133e-23,0,,173,100
227,1614,2414,5.736753999860134e-24,0,,173,100
228,1618,2418,6.531859523689193e-21,0,,173,100
229,1629,2429,2.929125565989523e-21,0,,171,100
230,1633,2433,9.35489338862023e-21,0,,170,100
231,1641,2441,1.4694797642066627e-21,0,,171,100
232,1644,2444,1.908793747853367e-18,0,,171,100
233,1653,2453,1.613626615475574e-16,0,,172,100
234,1656,2456,8.2230571601559105e-19,0,,172,100
235,1660,2460,1.7840809853400917e-21,0,,170,100
236,1669,2469,1.458476212091697e-17,0,,172,100
237,1684,2484,1.39838460212407e-16,0,,171,100
238,1696,2496,7.23785571803539e-18,0,,170,100
239,1703,2503,2.1594880729240374e-18,0,,169,100
240,1709,2509,1.0378280882399736e-17,0,,169,100
241,1714,2514,1.2229507598407995e-19,0,,169,100
242,1718,2518,2.8430213971157234e-19,0,,167,100
243,1724,2524,8.768199593387209e-21,0,,167,100
244,1732,2532,1.4549211938569151e-22,0,,167,100
245,1735,2535,1.296312722529566e-19,0,,167,100
246,1742,2542,6.179243009099123e-19,0,,167,100
247,1745,2545,8.200436265123707e-19,0,,168,100
248,1758,2558,1.5388822602243152e-18,0,,168,100
249,1764,2564,6.3007634284031904e-18,0,,166,100
250,1769,2569,7.352051021655084e-18,0,,166,100
251,1772,2572,1.0861197867280313e-18,0,,166,100
252,1778,2578,1.4096940055797555e-19,0,,167,100
253,1781,2581,1.388849313388044e-22,0,,165,100
254,1785,2585,1.3952270686453482e-19,0,,164,100
255,1793,2593,9.244985879105833e-22,0,,165,100
256,1799,2599,1.1110729908060436e-23,0,,165,100
257,1803,2603,4.756976369309596e-20,0,,164,100
258,1808,2608,5.729057715779624e-20,0,,164,100
259,1812,2612,1.9031605361899218e-20,0,,165,100
260,1816,2616,4.75213073774371e-20,0,,164,100
261,1822,2622,2.7772396609915754e-21,0,,165,100
262,1832,2632,1.082861416865296e-20,0,,165,100
263,1842,2642,2.1622841959715755e-22,0,,166,100
264,1853,2653,7.467929861801205e-21,0,,164,100
265,1866,2666,2.1495587615706585e-26,0,,168,100
266,1880,2680,4.2938586332157185e-18,0,,165,100
267,1883,2683,5.525689567407404e-23,0,,165,100
268,1889,2689,7.024642860503551e-24,0,,165,100
269,1909,2709,5.8414838558014585e-19,0,,166,100
270,1920,2720,8.453806606007215e-20,0,,167,100
271,1923,2723,1.708478938189419e-20,0,,167,100
272,1925,2725,5.768690868093095e-20,0,,166,100
273,1932,2732,3.733187022290764e-19,0,,165,100
274,1935,2735,1.1097934065558019e-18,0,,164,100
275,1944,2744,9.194508375824654e-19,0,,165,100
276,1949,2749,2.5914307214538457e-19,0,,164,100
277,1952,2752,1.1224029375682936e-21,0,,164,100
278,1964,2764,1.012084891804165e-20,0,,163,100
279,1968,2768,1.2298849899432424e-21,0,,164,100
280,1972,2772,2.7004897308373493e-24,0,,165,100
281,1987,2787,1.1537266559564497e-23,0,,162,100
282,1990,2790,2.0355474020943477e-24,0,,162,100
283,1995,2795,1.021959970263371e-24,0,,163,100
284,2004,2804,1.179618899191262e-19,0,,161,100
285,2015,2815,2.86246423474173e-23,0,,160,100
286,2021,2821,1.49708633027908e-29,0,,161,100
287,2027,2827,6.508785219455935e-29,0,,161,100
288,2031,2831,1.9059369847005016e-26,0,,161,100
289,2039,2839,1.1125231896787736e-26,0,,161,100
290,2045,2845,1.5142966458207172e-29,0,,161,100
291,2050,2850,4.239892353616383e-29,0,,162,100
292,2063,2863,6.293299261118427e-23,0,,163,100
293,2073,2873,2.897427619420762e-26,0,,162,100
294,2079,2879,8.521826877136059e-25,0,,161,100
295,2082,2882,5.083326520553689e-26,0,,161,100
296,2089,2889,3.956437899285235e-24,0,,161,100
297,2094,2894,2.8046392406750475e-25,0,,159,100
298,2098,2898,1.6168806752471922e-23,0,,159,100
299,2103,2903,3.718846748104708e-23,0,,161,100
300,2106,2906,3.8489402089382425e-23,0,,161,100
301,2112,2912,9.394450249431408e-21,0,,159,100
302,2115,2915,4.819521569363387e-22,0,,159,100
303,2119,2919,2.4519542981641277e-21,0,,160,100
304,2130,2930,4.793049028305694e-20,0,,162,100
305,2140,2940,1.1443898282696668e-20,0,,161,100
306,2144,2944,5.742079285747627e-20,0,,161,100
307,2149,2949,1.6213217714549393e-20,0,,161,100
308,2153,2953,1.8645603813535127e-18,0,,160,100
309,2164,2964,1.5346845728899685e-23,0,,160,100
310,2170,2970,3.5327269938674716e-22,0,,161,100
311,2186,2986,2.1358992296386238e-23,0,,157,100
312,2201,3001,1.515667245848255e-26,0,,158,100
313,2207,3007,1.3740117279371198e-26,0,,159,100
314,2212,3012,2.7680595549331253e-24,0,,157,100
315,2216,3016,6.4896683012946495e-28,0,,156,100
316,2221,3021,4.219206434124865e-28,0,,157,100
317,2224,3024,2.3580148077890742e-29,0,,156,100
318,2236,3036,4.659138032114517e-24,0,,155,100
319,2252,3052,8.529358428957456e-29,0,,154,100
320,2256,3056,5.972200080402515e-28,0,,155,100
321,2265,3065,2.7093864496827774e-26,0,,154,100
322,2273,3073,1.0779438679182694e-28,0,,156,100
323,2276,3076,1.633171486594311e-28,0,,156,100
324,2280,3080,2.15941926539154e-26,0,,155,100
325,2285,3085,1.1003361074356035e-26,0,,154,100
326,2289,3089,7.293675762857769e-30,0,,155,100
327,2293,3093,6.903469745033187e-28,0,,154,100
328,2307,3107,3.972978525484735e-26,0,,156,100
329,2310,3110,4.892567328071169e-29,0,,155,100
330,2326,3126,3.445124687286944e-27,0,,156,100
331,2329,3129,4.299583371031012e-27,0,,156,100
332,2334,3134,1.0239943111670784e-25,0,,156,100
333,2339,3139,8.619270663964883e-26,0,,154,100
334,2342,3142,3.7413644595519584e-25,0,,155,100
335,2353,3153,5.3859218585291495e-28,0,,157,100
336,2359,3159,7.751466815138387e-28,0,,158,100
337,2368,3168,8.359029338299436e-27,0,,157,100
338,2373,3173,3.4494917689908326e-27,0,,157,100
339,2376,3176,6.971881761890571e-29,0,,158,100
340,2396,3196,1.0233433301383643e-24,0,,159,100
341,2406,3206,1.3301451515521324e-28,0,,159,100
342,2409,3209,7.500369112767115e-25,0,,159,100
343,2418,3218,2.151846491189741e-25,0,,158,100
344,2422,3222,2.11048490778636e-28,0,,159,100
345,2432,3232,5.019344460903931e-27,0,,160,100
346,2435,3235,1.76406733626083e-26,0,,159,100
347,2439,3239,8.781631017357113e-27,0,,159,100
348,2444,3244,9.132166491644789e-29,0,,160,100
349,2447,3247,7.054278851116505e-27,0,,159,100
350,2451,3251,4.352604787239883e-29,0,,159,100
351,2461,3261,7.858213805512381e-30,0,,159,100
352,2473,3273,5.5221009312292614e-24,0,,157,100
353,2476,3276,5.8431914326719035e-24,0,,157,100
354,2479,3279,1.0358696115840157e-22,0,,157,100
355,2482,3282,1.902721518844301e-24,0,,157,100
356,2493,3293,1.54946500498825e-24,0,,159,100
357,2496,3296,2.5315250367098214e-21,0,,158,100
358,2502,3302,3.9881872712310885e-22,0,,159,100
359,2509,3309,2.821377148689066e-22,0,,157,100
360,2520,3320,1.2856162179930423e-24,0,,158,100
361,2523,3323,4.516696854146332e-22,0,,157,100
362,2530,3330,1.9983366182464216e-21,0,,157,100
363,2533,3333,5.171483519496189e-24,0,,157,100
364,2540,3340,1.3153403629507104e-20,0,,158,100
365,2549,3349,9.224856719139788e-20,0,,161,100
366,2553,3353,1.4653378798350056e-20,0,,161,100
367,2563,3363,6.787147830963166e-21,0,,162,100
368,2570,3370,4.521690169751e-18,0,,161,100
369,2574,3374,1.6666843005839592e-20,0,,160,100
370,2578,3378,8.109626270170632e-22,0,,161,100
371,2587,3387,3.34958713514139e-20,0,,161,100
372,2590,3390,1.0188679816010484e-18,0,,161,100
373,2595,3395,1.691894707996867e-21,0,,160,100
374,2607,3407,6.136180983990078e-20,0,,161,100
375,2625,3425,2.1988384909318827e-16,0,,160,100
376,2631,3431,8.335463255589022e-19,0,,160,100
377,2635,3435,6.527795147410578e-20,0,,160,100
378,2640,3440,4.867218012911009e-19,0,,160,100
379,2643,3443,3.311009451727187e-18,0,,160,100
380,2655,3455,2.3486718391734546e-18,0,,158,100
381,2663,3463,2.8189850692819657e-18,0,,157,100
382,2666,3466,8.226640282981827e-19,0,,157,100
383,2674,3474,8.331023330940398e-18,0,,159,100
384,2688,3488,1.7226228280935706e-17,0,,161,100
385,2699,3499,4.384008099440752e-19,0,,160,100
386,2702,3502,6.556769875327648e-18,0,,160,100
387,2706,3506,8.1693988798365e-18,0,,160,100
388,2715,3515,2.040819641893907e-18,0,,158,100
389,2718,3518,1.2165276373088925e-20,0,,159,100
390,2722,3522,1.4029042619966211e-21,0,,160,100
391,2739,3539,1.04240284325917e-16,0,,161,100
392,2749,3549,8.688877429042058e-19,0,,162,100
393,2753,3553,1.318067021402787e-19,0,,161,100
394,2757,3557,1.1994923237382148e-23,0,,162,100
395,2765,3565,1.0013543808134471e-23,0,,163,100
396,2774,3574,2.904040485087706e-21,0,,161,100
397,2788,3588,8.603548303696825e-23,0,,161,100
398,2791,3591,8.33151362697838e-23,0,,162,100
399,2802,3602,7.125633626087872e-25,0,,163,100
400,2810,3610,8.005256871323335e-24,0,,162,100
401,2817,3617,2.0324253509885547e-24,0,,162,100
402,2824,3624,2.3159355535065298e-23,0,,164,100
403,2829,3629,2.88424059435875e-20,0,,164,100
404,2837,3637,5.5427844299576976e-24,0,,164,100
405,2852,3652,3.542064711489561e-22,0,,163,100
406,2856,3656,3.125389615029048e-23,0,,162,100
407,2862,3662,1.8335098589677896e-23,0,,162,100
408,2871,3671,2.1151189346524688e-22,0,,164,100
409,2879,3679,2.2862928520811878e-24,0,,164,100
410,2884,3684,3.1158152367871795e-25,0,,164,100
411,2888,3688,4.523009583372746e-23,0,,162,100
412,2896,3696,4.680280357105078e-24,0,,164,100
413,2900,3700,7.488333054655582e-22,0,,162,100
414,2903,3703,1.945215510183021e-23,0,,162,100
415,2906,3706,4.9017050193554345e-27,0,,163,100
416,2913,3713,1.3383560174461867e-26,0,,162,100
417,2917,3717,4.4886096055837156e-23,0,,161,100
418,2927,3727,3.014789412822408e-24,0,,160,100
419,2936,3736,9.19495838860463e-23,0,,160,100
420,2940,3740,3.559169786967058e-24,0,,159,100
421,2944,3744,8.094580031461968e-24,0,,160,100
422,2952,3752,1.2648074721226215e-23,0,,160,100
423,2955,3755,1.0395605045946984e-27,0,,160,100
424,2966,3766,3.219172169164645e-22,0,,166,100
425,2970,3770,1.4600899143357933e-27,0,,168,100
426,2980,3780,5.467837297079287e-23,0,,167,100
427,2984,3784,2.786605814213765e-22,0,,167,100
428,2990,3790,5.249405951018264e-23,0,,166,100
429,3000,3800,4.362718818438948e-25,0,,165,100
430,3010,3810,3.0534170070343756e-24,0,,166,100
431,3024,3824,1.0579004787989405e-26,0,,166,100
432,3029,3829,2.2702502590124295e-25,0,,168,100
433,3032,3832,5.1528077459132556e-30,0,,169,100
434,3046,3846,6.242770662757675e-27,0,,167,100
435,3053,3853,5.407902743922971e-26,0,,169,100
436,3056,3856,7.096637757397581e-24,0,,168,100
437,3072,3872,8.546224572298262e-27,0,,168,100
438,3083,3883,7.015273119404662e-25,0,,168,100
439,3086,3886,3.493913967805164e-26,0,,168,100
440,3094,3894,1.14570564877733e-25,0,,168,100
441,3097,3897,3.998196585948566e-28,0,,167,100
442,3101,3901,2.1320404600181733e-29,0,,169,100
443,3111,3911,3.197207486314295e-25,0,,170,100
444,3117,3917,2.0095840759782399e-25,0,,170,100
445,3120,3920,3.8270876950290336e-24,0,,169,100
446,3125,3925,3.9070273236971315e-22,0,,170,100
447,3127,3927,8.008089650320901e-22,0,,170,100
448,3149,3949,1.4320288781645618e-20,0,,167,100
449,3163,3963,5.190211802820017e-25,0,,167,100
450,3169,3969,2.0659807272163425e-26,0,,168,100
451,3174,3974,1.386378793920117e-26,0,,167,100
452,3183,3983,2.3535553028541868e-26,0,,168,100
453,3187,3987,8.510986408679613e-24,0,,168,100
454,3191,3991,1.7058398173672261e-25,0,,167,100
455,3202,4002,3.7096118472147786e-26,0,,169,100
456,3205,4005,2.019969148059204e-28,0,,169,100
457,3211,4011,9.420623664458937e-26,0,,169,100
458,3224,4024,8.939259035240516e-25,0,,168,100
459,3227,4027,8.29582322785866e-28,0,,169,100
460,3234,4034,3.1362016147173034e-24,0,,169,100
461,3237,4037,1.1703990612825474e-24,0,,169,100
462,3242,4042,7.72256749753554e-24,0,,168,100
463,3244,4044,1.9946304786528363e-25,0,,170,100
464,3257,4057,1.0121734156035258e-24,0,,172,100
465,3261,4061,5.561213870536072e-23,0,,172,100
466,3266,4066,9.552058248183761e-23,0,,172,100
467,3275,4075,1.6817699461391596e-25,0,,174,100
468,3278,4078,5.93323492692005e-21,0,,174,100
469,3287,4087,1.0767578311231441e-21,0,,174,100
470,3297,4097,1.340027583079578e-19,0,,173,100
471,3310,4110,6.819866848472719e-19,0,,174,100
472,3323,4123,1.3313464310477525e-15,0,,176,100
473,3330,4130,2.6960221194450456e-14,0,,177,100
474,3334,4134,7.094380392601683e-13,0,,177,100
475,3344,4144,3.5902176285135165e-10,0,,172,100
476,3347,4147,4.351108261141965e-13,0,,170,100
477,3353,4153,5.653653237974888e-14,0,,171,100
478,3356,4156,2.7640266231301345e-15,0,,170,100
479,3366,4166,9.842345683007e-15,0,,171,100
480,3375,4175,8.366178507671527e-15,0,,171,100
481,3383,4183,2.7901136072508596e-16,0,,171,100
482,3386,4186,7.14654571515183e-17,0,,170,100
483,3390,4190,3.328198322512126e-14,0,,171,100
484,3396,4196,3.3978294243462427e-16,0,,171,100
485,3400,4200,2.605769702132567e-13,0,,171,100
486,3411,4211,7.987045661053694e-15,0,,173,100
487,3420,4220,5.364209482341433e-14,0,,170,100
488,3425,4225,2.613149136825425e-13,0,,170,100
489,3434,4234,3.2966197482462044e-15,0,,170,100
490,3439,4239,2.2965887094155767e-17,0,,169,100
491,3451,4251,2.9104963331163763e-18,0,,171,100
492,3458,4258,1.723252420032158e-16,0,,172,100
493,3465,4265,9.242592071075511e-17,0,,171,100
494,3468,4268,1.2580886473419884e-16,0,,171,100
495,3472,4272,8.725371571251939e-16,0,,171,100
496,3474,4274,2.4594209370391545e-17,0,,171,100
497,3491,4291,1.3242486158894593e-18,0,,171,100
498,3502,4302,8.310700714085034e-19,0,,169,100
499,3517,4317,1.882915821513503e-20,0,,169,100
500,3528,4328,1.8323769949996466e-21,0,,170,100
501,3542,4342,7.573887797174247e-25,0,,170,100
502,3560,4360,1.1869492432058058e-22,0,,169,100
503,3570,4370,7.201054088776132e-24,0,,170,100
504,3578,4378,9.523512158308864e-24,0,,170,100
505,3581,4381,1.1864830004079793e-24,0,,172,100
506,3592,4392,3.629371831318901e-27,0,,170,100
507,3600,4400,6.738537446481812e-27,0,,172,100
508,3611,4411,9.014435625136082e-29,0,,172,100
509,3617,4417,3.0010176859991266e-22,0,,171,100
510,3627,4427,4.222618092731678e-24,0,,170,100
511,3636,4436,3.1158018149382253e-23,0,,169,100
512,3645,4445,1.2969839560218955e-27,0,,169,100
513,3654,4454,5.399887040726157e-27,0,,169,100
514,3663,4463,1.5191686390515827e-28,0,,170,100
515,3675,4475,2.6432399709374968e-24,0,,169,100
516,3679,4479,8.048365271084438e-23,0,,171,100
517,3690,4490,1.5049319254208919e-25,0,,171,100
518,3700,4500,2.5882105408015165e-21,0,,170,100
519,3705,4505,9.392461884559458e-22,0,,171,100
520,3709,4509,1.604596272566316e-21,0,,172,100
521,3714,4514,2.0095363148792603e-20,0,,171,100
522,3725,4525,8.659017311179283e-23,0,,170,100
523,3731,4531,2.2403431524251063e-22,0,,171,100
524,3734,4534,3.577918229081784e-20,0,,170,100
525,3741,4541,2.0680674623765944e-21,0,,171,100
526,3744,4544,1.729565125395318e-21,0,,172,100
527,3751,4551,1.9420095432971074e-18,0,,173,100
528,3761,4561,8.259282241382528e-15,0,,167,100
529,3764,4564,1.2347827339070957e-17,0,,165,100
530,3770,4570,6.962648281543691e-22,0,,164,100
531,3773,4573,7.969819366264687e-19,0,,164,100
