window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
825,4923,5723,1.2862173673419484e-07,0,,179,100
826,4926,5726,1.6946132896673132e-06,0,,179,100
827,4931,5731,0.0009847163524886438,0,,179,100
828,4937,5737,0.0009041100662718485,0,,180,100
829,4948,5748,0.0001844675265540598,0,,181,100
830,4950,5750,7.030598437938863e-05,0,,181,100
831,4957,5757,1.862447225522525e-05,0,,181,100
832,4960,5760,5.277576501815172e-06,0,,180,100
833,4963,5763,3.4017396026490596e-06,0,,180,100
834,4973,5773,4.5738924246163755e-05,0,,179,100
835,4977,5777,9.776975926481369e-05,0,,179,100
836,4979,5779,7.047747860481876e-07,0,,180,100
837,4987,5787,4.323710277730862e-06,0,,179,100
838,4994,5794,1.0047261953515285e-05,0,,180,100
839,4998,5798,6.085042018864006e-07,0,,179,100
840,5006,5806,4.710765081186595e-08,0,,179,100
841,5011,5811,1.9700013772933877e-06,0,,179,100
842,5015,5815,4.7934376600438875e-05,0,,178,100
843,5018,5818,1.8822552848416302e-07,0,,180,100
844,5023,5823,1.6420883813938215e-05,0,,181,100
845,5027,5827,1.1757212788827202e-10,0,,180,100
846,5031,5831,2.3114621899820764e-11,0,,182,100
847,5034,5834,5.788622548710044e-05,0,,182,100
848,5045,5845,0.0030399656136980285,1,,182,100
849,5048,5848,0.0025987256701083387,1,,183,100
850,5055,5855,4.34587202381222e-07,0,,181,100
851,5059,5859,2.2427801257723965e-08,0,,182,100
852,5070,5870,1.7635024128846653e-05,0,,181,100
853,5073,5873,3.3465343714812463e-06,0,,182,100
854,5080,5880,1.5571720996490682e-09,0,,181,100
855,5089,5889,2.2167927711086517e-06,0,,181,100
856,5092,5892,6.063564584268396e-07,0,,179,100
857,5097,5897,4.7817987472850234e-09,0,,179,100
858,5105,5905,3.241776985476592e-08,0,,177,100
859,5109,5909,1.436572939860716e-09,0,,176,100
860,5115,5915,5.592791108379404e-07,0,,178,100
861,5120,5920,2.8745074975134353e-08,0,,179,100
862,5130,5930,3.478724323038103e-08,0,,177,100
863,5133,5933,1.423607482456422e-06,0,,177,100
864,5138,5938,0.00014295526588117336,0,,178,100
865,5144,5944,3.595124167780802e-06,0,,179,100
866,5148,5948,6.241736379985771e-08,0,,178,100
867,5158,5958,1.8043393472478377e-08,0,,177,100
868,5163,5963,5.704214750114215e-05,0,,177,100
869,5169,5969,0.0013598890027613953,1,,177,100
870,5173,5973,0.0014890858581283776,1,,178,100
871,5183,5983,9.26130649884804e-09,0,,177,100
872,5187,5987,3.1866891239750277e-07,0,,177,100
873,5193,5993,5.7913090654708904e-05,0,,178,100
874,5196,5996,7.018846858693976e-07,0,,177,100
875,5200,6000,2.5018699806405266e-10,0,,177,100
876,5213,6013,4.003636381196946e-06,0,,180,100
877,5220,6020,8.612913088496155e-06,0,,179,100
878,5224,6024,1.290692607816918e-09,0,,179,100
879,5232,6032,2.77301819274811e-05,0,,180,100
880,5236,6036,4.726806261815294e-06,0,,182,100
881,5247,6047,4.076782100304997e-09,0,,182,100
882,5258,6058,0.011397473226331454,1,,183,100
883,5263,6063,1.5009316325018675e-06,0,,182,100
884,5268,6068,1.6710655355045497e-05,0,,182,100
885,5272,6072,0.005873598500647919,1,,182,100
886,5284,6084,3.4493606785843245e-08,0,,182,100
887,5287,6087,9.740909263662603e-07,0,,181,100
888,5291,6091,5.631327109289793e-07,0,,182,100
889,5299,6099,2.287229364607617e-06,0,,179,100
890,5305,6105,0.013545052540855857,1,,179,100
891,5307,6107,0.0003102888608636218,0,,178,100
892,5316,6116,0.00012120878150726507,0,,175,100
893,5321,6121,7.455352700573433e-07,0,,175,100
894,5327,6127,1.6370220526828325e-06,0,,175,100
895,5333,6133,0.00012071955784537591,0,,176,100
896,5338,6138,4.540010254724279e-05,0,,175,100
897,5340,6140,8.07889826905275e-08,0,,175,100
