window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
228,2280,3080,4.5444269213886514e-138,0,,207,100
229,2290,3090,3.9954238620422465e-103,0,,207,100
230,2300,3100,4.6096097783073876e-111,0,,206,100
231,2310,3110,8.705975690119994e-140,0,,207,100
232,2320,3120,4.106118617585269e-142,0,,205,100
233,2330,3130,1.1274423444413621e-137,0,,207,100
234,2340,3140,7.281653182067299e-151,0,,210,100
235,2350,3150,1.6116092890092263e-158,0,,209,100
236,2360,3160,2.485259316123937e-162,0,,211,100
237,2370,3170,6.817687280538479e-149,0,,209,100
238,2380,3180,1.2348004911275446e-100,0,,209,100
239,2390,3190,7.198746505923316e-118,0,,211,100
240,2400,3200,1.3979544997398208e-111,0,,212,100
241,2410,3210,2.8180274753100293e-103,0,,212,100
242,2420,3220,1.905150851035933e-132,0,,207,100
243,2430,3230,8.027280459580699e-136,0,,209,100
244,2440,3240,2.9222595683157223e-105,0,,209,100
245,2450,3250,1.337600659768551e-136,0,,210,100
246,2460,3260,6.74951975001486e-140,0,,207,100
247,2470,3270,1.0233706630491041e-144,0,,208,100
248,2480,3280,1.125489859506545e-124,0,,208,100
249,2490,3290,4.084711702517826e-136,0,,208,100
250,2500,3300,6.2501647572047835e-148,0,,210,100
251,2510,3310,2.5072938525571817e-139,0,,209,100
252,2520,3320,6.487074361803553e-144,0,,209,100
253,2530,3330,1.034006494082409e-152,0,,209,100
254,2540,3340,8.407359085792147e-122,0,,210,100
255,2550,3350,2.6445652473000607e-154,0,,208,100
256,2560,3360,1.2742473247095373e-148,0,,207,100
257,2570,3370,1.4686204335477996e-121,0,,207,100
258,2580,3380,7.49797612300903e-153,0,,206,100
259,2590,3390,8.655693520884646e-210,0,,209,100
260,2600,3400,2.061670744982424e-186,0,,209,100
261,2610,3410,1.2207415082092682e-160,0,,208,100
262,2620,3420,3.760612182378409e-160,0,,209,100
263,2630,3430,5.5133742542777045e-160,0,,208,100
264,2640,3440,5.7354924656901615e-171,0,,206,100
265,2650,3450,7.995988990065653e-144,0,,206,100
266,2660,3460,7.224682852860581e-169,0,,207,100
267,2670,3470,7.227832259196112e-172,0,,209,100
268,2680,3480,4.658888086105014e-171,0,,206,100
269,2690,3490,3.00760533576709e-209,0,,206,100
270,2700,3500,7.934859100872044e-169,0,,205,100
271,2710,3510,2.110084627679338e-137,0,,205,100
272,2720,3520,5.805317593167008e-138,0,,203,100
273,2730,3530,1.4005342277211568e-124,0,,204,100
274,2740,3540,1.7779711626554557e-191,0,,201,100
275,2750,3550,9.931854242809922e-211,0,,201,100
276,2760,3560,5.438056436945232e-166,0,,201,100
277,2770,3570,5.6645511091112975e-95,0,,201,100
278,2780,3580,1.0517345853545201e-100,0,,203,100
279,2790,3590,7.62187663753171e-119,0,,204,100
280,2800,3600,4.894168608778576e-134,0,,205,100
281,2810,3610,9.948233735939171e-110,0,,204,100
282,2820,3620,4.575034465256382e-127,0,,205,100
283,2830,3630,4.014110996076056e-120,0,,206,100
284,2840,3640,1.5081665364442285e-160,0,,206,100
285,2850,3650,6.099718645062934e-176,0,,208,100
286,2860,3660,1.0767811111084132e-166,0,,208,100
287,2870,3670,8.461353121057754e-178,0,,207,100
288,2880,3680,7.431483084539608e-186,0,,207,100
289,2890,3690,1.6444432882621254e-155,0,,208,100
290,2900,3700,9.488385545484803e-154,0,,210,100
291,2910,3710,5.533166681942446e-134,0,,210,100
292,2920,3720,1.9949818545646465e-155,0,,210,100
293,2930,3730,8.977901541182464e-147,0,,206,100
294,2940,3740,4.581073676667159e-101,0,,206,100
295,2950,3750,6.679488739734342e-107,0,,207,100
296,2960,3760,4.6223568039843025e-188,0,,209,100
297,2970,3770,2.585130366798284e-184,0,,209,100
298,2980,3780,2.1172225964423503e-140,0,,211,100
299,2990,3790,4.342418325834867e-115,0,,212,100
300,3000,3800,4.276023129756507e-134,0,,211,100
301,3010,3810,5.181801018994262e-144,0,,212,100
302,3020,3820,5.31070916455518e-156,0,,211,100
303,3030,3830,3.067423105348373e-160,0,,210,100
304,3040,3840,2.6555866077842733e-168,0,,211,100
305,3050,3850,1.1087324967291216e-273,0,,211,100
306,3060,3860,3.048892399326134e-200,0,,213,100
307,3070,3870,1.837262741204787e-169,0,,215,100
308,3080,3880,9.80210636057117e-211,0,,218,100
309,3090,3890,9.690454935343315e-283,0,,216,100
310,3100,3900,1.179143722280664e-264,0,,216,100
311,3110,3910,1.2635272179357851e-225,0,,218,100
312,3120,3920,1.732908644462834e-222,0,,217,100
313,3130,3930,1.3164934667008422e-278,0,,216,100
314,3140,3940,3.654849074882819e-303,0,,218,100
315,3150,3950,0.0,0,,218,100
316,3160,3960,1.6040944717106975e-294,0,,218,100
317,3170,3970,5.196201817420931e-231,0,,216,100
318,3180,3980,3.1799133613645427e-243,0,,216,100
319,3190,3990,1.0844153344253491e-297,0,,213,100
320,3200,4000,6.786483258686018e-269,0,,214,100
321,3210,4010,2.5114401856862106e-273,0,,216,100
322,3220,4020,1.4627172864344916e-136,0,,217,100
323,3230,4030,1.7655283247843127e-134,0,,217,100
324,3240,4040,1.0101373306680655e-240,0,,217,100
325,3250,4050,1.9267565953057375e-242,0,,219,100
326,3260,4060,9.140503812419391e-245,0,,217,100
327,3270,4070,2.036481153302901e-239,0,,215,100
328,3280,4080,3.883203302010035e-217,0,,218,100
329,3290,4090,1.995504171784412e-250,0,,217,100
330,3300,4100,1.1309358690461184e-224,0,,217,100
331,3310,4110,1.3610524184211658e-220,0,,218,100
332,3320,4120,1.410359759238874e-199,0,,216,100
333,3330,4130,5.009259142447193e-163,0,,217,100
334,3340,4140,4.111338664819815e-151,0,,218,100
335,3350,4150,7.352138937164248e-122,0,,219,100
336,3360,4160,9.582875081578061e-142,0,,220,100
337,3370,4170,1.847272542091089e-150,0,,222,100
338,3380,4180,2.3721039042833597e-123,0,,222,100
339,3390,4190,6.205271905881019e-103,0,,221,100
340,3400,4200,3.6687605975534085e-113,0,,221,100
341,3410,4210,1.42274821751276e-101,0,,221,100
342,3420,4220,1.7966877962621493e-174,0,,222,100
343,3430,4230,4.380520533947027e-119,0,,221,100
344,3440,4240,4.63537770969187e-113,0,,223,100
345,3450,4250,4.565601023100892e-189,0,,224,100
346,3460,4260,1.576953222363264e-219,0,,221,100
347,3470,4270,1.0148641589875394e-257,0,,222,100
348,3480,4280,1.9699603079795559e-218,0,,222,100
349,3490,4290,1.3608545091957756e-225,0,,224,100
350,3500,4300,3.5050964265302236e-170,0,,224,100
351,3510,4310,5.602515842393394e-155,0,,225,100
352,3520,4320,5.1480667627501225e-167,0,,226,100
353,3530,4330,1.730267367453343e-155,0,,225,100
354,3540,4340,5.165565150259611e-147,0,,228,100
355,3550,4350,1.0682466573565087e-222,0,,228,100
356,3560,4360,2.144694270138762e-274,0,,228,100
357,3570,4370,4.999389779464383e-242,0,,228,100
358,3580,4380,5.952535356348608e-168,0,,226,100
359,3590,4390,2.5012107201440523e-219,0,,226,100
360,3600,4400,6.559578099086339e-117,0,,225,100
361,3610,4410,3.2568942296896837e-156,0,,225,100
362,3620,4420,1.062876761591742e-148,0,,225,100
363,3630,4430,1.123187518252555e-157,0,,227,100
364,3640,4440,3.803619746203226e-147,0,,227,100
365,3650,4450,5.022364679904242e-150,0,,226,100
366,3660,4460,6.40339512068652e-155,0,,226,100
367,3670,4470,1.0987679211654903e-156,0,,225,100
368,3680,4480,2.926878182485645e-180,0,,226,100
369,3690,4490,9.792962252783403e-209,0,,224,100
370,3700,4500,5.930366913058879e-185,0,,224,100
371,3710,4510,5.815847356212166e-168,0,,225,100
372,3720,4520,4.1915486714245514e-196,0,,224,100
373,3730,4530,8.740000396080428e-183,0,,224,100
374,3740,4540,8.555029514348535e-187,0,,224,100
375,3750,4550,1.1814629543608678e-147,0,,222,100
376,3760,4560,9.81575194293147e-168,0,,222,100
377,3770,4570,1.7537609544230126e-181,0,,223,100
378,3780,4580,8.042618463732991e-178,0,,222,100
379,3790,4590,4.750202799060994e-167,0,,224,100
380,3800,4600,1.688922439269847e-176,0,,226,100
381,3810,4610,5.068633037447194e-200,0,,224,100
382,3820,4620,1.2498675264249778e-188,0,,225,100
383,3830,4630,1.9442013020989947e-188,0,,227,100
384,3840,4640,1.6218793137085036e-150,0,,226,100
385,3850,4650,9.998067841455237e-156,0,,224,100
386,3860,4660,1.3242025913047636e-259,0,,224,100
387,3870,4670,8.098036361658358e-291,0,,223,100
388,3880,4680,1.4312856233163018e-307,0,,222,100
389,3890,4690,2.139381217858013e-212,0,,222,100
390,3900,4700,1.40616420673633e-310,0,,223,100
391,3910,4710,6.116784022993759e-137,0,,221,100
392,3920,4720,5.779398253577537e-236,0,,222,100
393,3930,4730,8.369656729068874e-249,0,,223,100
394,3940,4740,2.794935422295206e-143,0,,221,100
395,3950,4750,8.90697022648884e-115,0,,219,100
396,3960,4760,8.22110481317079e-130,0,,221,100
397,3970,4770,7.752233187909645e-117,0,,224,100
398,3980,4780,3.1318109801585366e-174,0,,224,100
399,3990,4790,1.8928523870189396e-162,0,,225,100
400,4000,4800,2.3631309622173784e-156,0,,224,100
401,4010,4810,4.0872337404946756e-160,0,,222,100
402,4020,4820,5.757471958473045e-139,0,,221,100
403,4030,4830,2.264943481031358e-126,0,,221,100
404,4040,4840,9.829275890612727e-113,0,,221,100
405,4050,4850,2.2193764756968807e-98,0,,220,100
406,4060,4860,2.48421070822462e-136,0,,222,100
407,4070,4870,1.4424198899713872e-165,0,,222,100
408,4080,4880,1.5586258445344186e-100,0,,220,100
409,4090,4890,7.504404370990627e-85,0,,218,100
410,4100,4900,9.624805455158214e-115,0,,223,100
411,4110,4910,1.93752163356252e-133,0,,224,100
412,4120,4920,5.977175198603012e-117,0,,224,100
413,4130,4930,2.298735137072161e-139,0,,224,100
414,4140,4940,1.1071740226754754e-132,0,,225,100
415,4150,4950,2.3635678544390792e-120,0,,224,100
416,4160,4960,1.6467117543265064e-308,0,,222,100
417,4170,4970,0.0,0,,223,100
418,4180,4980,5.030558255995365e-214,0,,225,100
419,4190,4990,1.2429711669435466e-221,0,,225,100
420,4200,5000,1.3659036835800015e-252,0,,224,100
421,4210,5010,3.6771846118949697e-305,0,,225,100
422,4220,5020,2.629867510519689e-243,0,,222,100
423,4230,5030,2.6222285186118586e-177,0,,220,100
424,4240,5040,6.316253450399071e-168,0,,221,100
425,4250,5050,1.2969394414826387e-157,0,,222,100
426,4260,5060,8.486206935504861e-143,0,,225,100
427,4270,5070,2.8458115359254848e-120,0,,224,100
428,4280,5080,8.999081502752475e-114,0,,222,100
429,4290,5090,7.839341705977875e-119,0,,224,100
430,4300,5100,2.3279736366232034e-88,0,,222,100
431,4310,5110,1.5747773556889322e-112,0,,222,100
432,4320,5120,1.4475822895315655e-84,0,,222,100
433,4330,5130,1.1801416946974309e-89,0,,223,100
434,4340,5140,1.5956847802906183e-87,0,,222,100
435,4350,5150,4.406029793338609e-103,0,,223,100
436,4360,5160,1.316230376671049e-115,0,,222,100
437,4370,5170,9.620602882281318e-148,0,,221,100
438,4380,5180,3.2817707765542963e-102,0,,220,100
439,4390,5190,4.045939725814473e-158,0,,219,100
440,4400,5200,2.2369888771634623e-136,0,,220,100
441,4410,5210,1.5528801381915587e-101,0,,219,100
442,4420,5220,1.309461325475277e-100,0,,217,100
443,4430,5230,3.738731141044327e-83,0,,216,100
444,4440,5240,7.89236064521327e-87,0,,215,100
445,4450,5250,2.6941337200267556e-92,0,,215,100
446,4460,5260,2.19505473608376e-81,0,,215,100
447,4470,5270,1.8130509577740554e-92,0,,216,100
448,4480,5280,1.8091000385773024e-92,0,,216,100
449,4490,5290,1.8649073414902981e-96,0,,216,100
450,4500,5300,1.6506404885744283e-120,0,,216,100
451,4510,5310,3.2997670308728473e-99,0,,216,100
452,4520,5320,9.18226154375124e-101,0,,218,100
453,4530,5330,6.606650540702753e-229,0,,216,100
454,4540,5340,3.9320941007537735e-180,0,,218,100
455,4550,5350,3.0697644609404637e-190,0,,218,100
456,4560,5360,1.222641341413517e-152,0,,217,100
457,4570,5370,6.047951797719298e-266,0,,216,100
458,4580,5380,1.2040086925673994e-197,0,,216,100
459,4590,5390,3.494901722504803e-222,0,,215,100
460,4600,5400,1.806757798697074e-105,0,,216,100
461,4610,5410,3.4247157959795956e-150,0,,217,100
462,4620,5420,2.870175963890766e-161,0,,217,100
463,4630,5430,7.662272003540131e-172,0,,218,100
464,4640,5440,1.3921280299156933e-203,0,,217,100
465,4650,5450,8.438658627286532e-185,0,,217,100
466,4660,5460,8.072197378858316e-211,0,,215,100
467,4670,5470,4.707756996527958e-177,0,,213,100
468,4680,5480,2.8059077641013683e-162,0,,215,100
469,4690,5490,1.4921088627567993e-138,0,,214,100
470,4700,5500,1.490994525598452e-137,0,,214,100
471,4710,5510,3.194898610693476e-161,0,,213,100
472,4720,5520,1.6622457840025092e-128,0,,214,100
473,4730,5530,4.079729426842603e-136,0,,214,100
474,4740,5540,1.0807120784974813e-125,0,,215,100
475,4750,5550,4.1166510536636393e-125,0,,215,100
476,4760,5560,5.458694435687505e-190,0,,215,100
477,4770,5570,4.69226909349706e-146,0,,215,100
478,4780,5580,1.259600210935103e-139,0,,216,100
479,4790,5590,7.139341917588073e-141,0,,214,100
480,4800,5600,2.788253332207625e-157,0,,217,100
481,4810,5610,1.2978252237293944e-98,0,,216,100
482,4820,5620,4.128486701218971e-119,0,,216,100
483,4830,5630,1.1464357314103382e-111,0,,216,100
484,4840,5640,5.593671472241664e-107,0,,218,100
485,4850,5650,6.46821832033037e-184,0,,219,100
486,4860,5660,7.356187474287476e-223,0,,216,100
487,4870,5670,2.707773180429854e-265,0,,216,100
488,4880,5680,9.627657880206045e-208,0,,217,100
489,4890,5690,1.3169515033276765e-261,0,,217,100
490,4900,5700,1.216871947775841e-240,0,,215,100
491,4910,5710,1.58184712332633e-243,0,,214,100
492,4920,5720,1.2526047578773133e-155,0,,214,100
493,4930,5730,7.23212106671991e-124,0,,212,100
494,4940,5740,8.156835139410168e-140,0,,213,100
495,4950,5750,2.1889822296287358e-146,0,,211,100
496,4960,5760,6.955376074651568e-152,0,,214,100
497,4970,5770,3.322564036163003e-176,0,,211,100
498,4980,5780,1.1103190747636187e-136,0,,208,100
499,4990,5790,2.3685573120301266e-154,0,,210,100
500,5000,5800,1.2969852762770958e-178,0,,208,100
501,5010,5810,1.1081348007687233e-263,0,,208,100
502,5020,5820,5.915272582246441e-209,0,,209,100
503,5030,5830,3.012693886049092e-159,0,,208,100
504,5040,5840,1.8080571894436496e-135,0,,206,100
505,5050,5850,2.519992026688872e-131,0,,207,100
506,5060,5860,1.4475863398543839e-198,0,,206,100
507,5070,5870,6.94214642034781e-135,0,,208,100
508,5080,5880,3.164531188796284e-180,0,,206,100
509,5090,5890,3.6610140734474185e-175,0,,206,100
510,5100,5900,7.898932840869152e-153,0,,205,100
511,5110,5910,4.499764587480085e-165,0,,203,100
512,5120,5920,4.010163646016296e-92,0,,203,100
513,5130,5930,2.5806205880902373e-84,0,,203,100
514,5140,5940,1.7782039221475128e-92,0,,203,100
515,5150,5950,2.000310080915553e-95,0,,202,100
516,5160,5960,1.1581506400795874e-114,0,,201,100
517,5170,5970,2.1838970273206426e-110,0,,203,100
518,5180,5980,7.332935042503256e-74,0,,202,100
519,5190,5990,2.1228189602345562e-67,0,,202,100
520,5200,6000,1.2720046767815927e-49,0,,202,100
521,5210,6010,1.503518972626403e-98,0,,203,100
522,5220,6020,2.996958453017381e-96,0,,203,100
523,5230,6030,1.3561097010839657e-131,0,,203,100
524,5240,6040,4.3055416051797885e-169,0,,203,100
525,5250,6050,4.01163410935964e-153,0,,202,100
526,5260,6060,5.8408143865019225e-133,0,,203,100
527,5270,6070,1.280624613526996e-124,0,,201,100
528,5280,6080,7.793435350675501e-116,0,,203,100
529,5290,6090,1.8190382908636196e-127,0,,205,100
530,5300,6100,4.868810123913251e-116,0,,204,100
