window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
226,1366,2166,4.198868823343813e-30,0,,155,100
227,1369,2169,1.70215974379969e-29,0,,154,100
228,1373,2173,6.220015921800105e-30,0,,154,100
229,1379,2179,5.374881684507941e-30,0,,156,100
230,1388,2188,4.864090994277336e-24,0,,155,100
231,1392,2192,3.4038572112112445e-25,0,,155,100
232,1399,2199,3.479264211121991e-26,0,,154,100
233,1411,2211,1.98650363560156e-26,0,,156,100
234,1417,2217,8.927557451338804e-28,0,,156,100
235,1420,2220,5.687935085519124e-29,0,,158,100
236,1425,2225,3.962104517009138e-30,0,,158,100
237,1432,2232,4.1724236778015694e-27,0,,159,100
238,1438,2238,4.443603923052416e-26,0,,159,100
239,1444,2244,3.6753892364231907e-26,0,,158,100
240,1450,2250,1.0351344919736591e-28,0,,157,100
241,1454,2254,2.5942048725223553e-24,0,,157,100
242,1460,2260,1.09360125769627e-25,0,,158,100
243,1468,2268,1.3388565801546107e-23,0,,158,100
244,1471,2271,3.7569453426643703e-25,0,,157,100
245,1475,2275,3.689272312593077e-24,0,,157,100
246,1484,2284,7.151877186281011e-26,0,,158,100
247,1487,2287,5.916135609343929e-23,0,,157,100
248,1491,2291,5.9547187396064074e-24,0,,156,100
249,1498,2298,1.383050594620446e-25,0,,158,100
250,1506,2306,2.9798210784168754e-24,0,,157,100
251,1510,2310,4.429733881233028e-27,0,,157,100
252,1517,2317,5.895036143787204e-24,0,,157,100
253,1523,2323,2.1380766253635614e-27,0,,158,100
254,1534,2334,1.0079970108367096e-25,0,,160,100
255,1539,2339,2.324508802772787e-24,0,,160,100
256,1542,2342,5.848345644764521e-23,0,,162,100
257,1546,2346,2.0239282060308049e-19,0,,163,100
258,1553,2353,7.260326401129349e-25,0,,164,100
259,1556,2356,2.3766068998052618e-24,0,,164,100
260,1561,2361,1.137485635074055e-24,0,,164,100
261,1568,2368,1.6088901576401353e-25,0,,163,100
262,1571,2371,1.3326064052921864e-26,0,,163,100
263,1576,2376,5.678831418506702e-28,0,,162,100
264,1582,2382,7.91396699998455e-35,0,,162,100
265,1585,2385,2.893659850203209e-33,0,,162,100
266,1589,2389,2.406142859379131e-33,0,,161,100
267,1597,2397,7.06013762892526e-34,0,,161,100
268,1601,2401,4.047652203619189e-33,0,,160,100
269,1608,2408,1.8175255670530493e-34,0,,161,100
270,1611,2411,1.9139150982374088e-32,0,,162,100
271,1627,2427,2.527732210371626e-33,0,,162,100
272,1633,2433,5.714645616551359e-37,0,,162,100
273,1637,2437,3.0000590902057804e-36,0,,164,100
274,1644,2444,1.6136323542493708e-37,0,,163,100
275,1648,2448,3.1227446755788442e-37,0,,163,100
276,1652,2452,9.684430208033016e-41,0,,163,100
277,1658,2458,1.3905390201799217e-43,0,,166,100
278,1665,2465,6.066894506671156e-41,0,,163,100
279,1675,2475,1.864148576899573e-39,0,,163,100
280,1679,2479,2.2593540756731492e-38,0,,163,100
281,1684,2484,9.51019343886439e-41,0,,163,100
282,1690,2490,1.4342077672107788e-40,0,,164,100
283,1696,2496,5.2567596577853055e-43,0,,164,100
284,1701,2501,9.072809243013052e-47,0,,163,100
285,1704,2504,1.8961164172734008e-42,0,,163,100
286,1710,2510,2.509207847139273e-43,0,,163,100
287,1714,2514,1.0495857843607329e-42,0,,164,100
288,1730,2530,2.8268086213556877e-34,0,,168,100
289,1734,2534,6.994925286076689e-32,0,,168,100
290,1740,2540,7.681697840025746e-29,0,,166,100
291,1745,2545,8.12912473048901e-28,0,,166,100
292,1757,2557,3.903959658756696e-32,0,,167,100
293,1763,2563,4.353136369480459e-32,0,,167,100
294,1766,2566,2.5190421080817836e-32,0,,166,100
295,1772,2572,3.0051585063702293e-32,0,,165,100
296,1776,2576,1.1784682795401267e-28,0,,165,100
297,1782,2582,3.59309612926446e-29,0,,165,100
298,1785,2585,2.8759641674725356e-28,0,,165,100
299,1789,2589,1.881977189556563e-31,0,,167,100
300,1799,2599,1.2939848201269752e-28,0,,165,100
301,1805,2605,6.800573546405223e-32,0,,166,100
302,1808,2608,8.846256163675134e-34,0,,166,100
303,1817,2617,1.1507520737909255e-34,0,,166,100
304,1820,2620,1.35427045213175e-30,0,,166,100
305,1826,2626,1.0816713672670103e-29,0,,165,100
306,1833,2633,7.310257947630238e-27,0,,165,100
307,1847,2647,4.488608736152038e-28,0,,167,100
308,1854,2654,1.538233841947894e-26,0,,167,100
309,1860,2660,1.4798979425501268e-27,0,,166,100
310,1867,2667,2.5223691128321027e-29,0,,167,100
311,1871,2671,1.066665169733149e-28,0,,168,100
312,1882,2682,1.0164642441949726e-29,0,,168,100
313,1894,2694,8.447431825885409e-25,0,,168,100
314,1899,2699,2.499892025638766e-25,0,,167,100
315,1911,2711,4.766342395954791e-27,0,,168,100
316,1917,2717,1.8830215684124537e-23,0,,167,100
317,1926,2726,2.8211635049643466e-23,0,,167,100
318,1931,2731,6.328088974204904e-22,0,,165,100
319,1935,2735,2.7317081152615705e-23,0,,166,100
320,1942,2742,2.299900133159435e-27,0,,166,100
321,1948,2748,3.0457128700355534e-24,0,,165,100
322,1961,2761,1.865399913777015e-27,0,,167,100
323,1968,2768,2.2770902675611626e-25,0,,168,100
324,1977,2777,5.344127729899619e-30,0,,168,100
325,1982,2782,6.230824053393374e-24,0,,167,100
326,1991,2791,2.4751158786982913e-25,0,,168,100
327,1996,2796,8.654398834298029e-29,0,,167,100
328,2005,2805,5.438688252475453e-28,0,,168,100
329,2010,2810,2.535770862954018e-28,0,,167,100
330,2016,2816,1.2787538955618517e-28,0,,168,100
331,2025,2825,8.895755044624367e-26,0,,169,100
332,2031,2831,5.202880028288627e-27,0,,168,100
333,2037,2837,1.5816201222608904e-27,0,,170,100
334,2046,2846,5.80891134306212e-28,0,,170,100
335,2052,2852,1.1234018608922786e-25,0,,169,100
336,2056,2856,1.641728824910463e-28,0,,169,100
337,2064,2864,7.039163025122676e-27,0,,170,100
338,2072,2872,7.392851994546458e-26,0,,167,100
339,2077,2877,3.3073423640062814e-29,0,,169,100
340,2087,2887,3.4635110968887263e-35,0,,170,100
341,2094,2894,6.850322942203499e-40,0,,170,100
342,2097,2897,9.825011670110465e-40,0,,170,100
343,2101,2901,5.076306765415464e-36,0,,170,100
344,2116,2916,1.0643980637190187e-33,0,,171,100
345,2121,2921,1.2836610228966275e-36,0,,171,100
346,2125,2925,2.445593767193902e-38,0,,171,100
347,2132,2932,9.265721161116242e-36,0,,170,100
348,2136,2936,4.83079585607942e-36,0,,171,100
349,2146,2946,1.3806823148981671e-35,0,,172,100
350,2156,2956,2.0290886569049882e-37,0,,175,100
351,2164,2964,5.166114995600451e-40,0,,174,100
352,2170,2970,2.3656835198995986e-42,0,,175,100
353,2176,2976,1.5549777145395357e-41,0,,176,100
354,2182,2982,2.4570421728452483e-39,0,,175,100
355,2185,2985,6.367281039746295e-41,0,,174,100
356,2194,2994,3.6746551078725854e-39,0,,175,100
357,2197,2997,5.518273555161205e-39,0,,174,100
358,2202,3002,6.29055982533058e-36,0,,174,100
359,2207,3007,1.1789932219392808e-37,0,,174,100
360,2219,3019,5.9909107036201555e-36,0,,173,100
361,2223,3023,1.6649595469259954e-36,0,,173,100
362,2229,3029,3.0378107988833775e-37,0,,171,100
363,2232,3032,2.179569468265461e-34,0,,172,100
364,2248,3048,1.65795680691384e-37,0,,175,100
365,2254,3054,3.0895314635351207e-38,0,,173,100
366,2260,3060,2.734667403679159e-38,0,,172,100
367,2266,3066,3.3512971783026056e-35,0,,172,100
368,2274,3074,3.5193207038169692e-37,0,,173,100
369,2278,3078,1.4347982352740228e-32,0,,172,100
370,2284,3084,2.958841165542183e-31,0,,173,100
371,2294,3094,3.235833235715946e-27,0,,171,100
372,2298,3098,1.5089693049136087e-28,0,,171,100
373,2304,3104,1.7734006521578632e-27,0,,171,100
374,2309,3109,1.0552909644753398e-30,0,,171,100
375,2313,3113,1.9710788904212267e-27,0,,171,100
376,2318,3118,6.741684271442185e-30,0,,171,100
377,2324,3124,1.0492399806654393e-25,0,,171,100
378,2327,3127,1.0461578014667586e-23,0,,171,100
379,2341,3141,4.517720556387756e-17,0,,168,100
380,2349,3149,2.4358785620747016e-18,0,,166,100
381,2352,3152,1.0513993665628474e-15,0,,164,100
382,2356,3156,3.326824920017622e-18,0,,164,100
383,2363,3163,7.59803337240933e-19,0,,164,100
384,2366,3166,1.2498543209146181e-18,0,,164,100
385,2370,3170,1.4260383682604185e-16,0,,164,100
386,2377,3177,4.289897903692805e-18,0,,166,100
387,2384,3184,4.463711174392068e-16,0,,167,100
388,2390,3190,1.5388434154111374e-16,0,,167,100
389,2393,3193,2.365917855424498e-17,0,,168,100
390,2402,3202,4.692784951032674e-18,0,,169,100
391,2405,3205,3.831822122204359e-16,0,,167,100
392,2409,3209,1.1688601204825399e-16,0,,168,100
393,2418,3218,2.771112093918247e-20,0,,168,100
394,2423,3223,8.290229449135986e-23,0,,169,100
395,2428,3228,3.371482123339025e-23,0,,168,100
396,2435,3235,2.2028417401096074e-22,0,,168,100
397,2442,3242,2.6817197211754974e-23,0,,168,100
398,2445,3245,1.5953538407054297e-25,0,,168,100
399,2449,3249,4.281628954404323e-24,0,,170,100
400,2461,3261,1.9928833334019715e-26,0,,170,100
401,2470,3270,2.5361606594834985e-29,0,,169,100
402,2474,3274,2.811187418602607e-26,0,,170,100
403,2478,3278,8.82873430359503e-30,0,,169,100
404,2485,3285,1.8245831702524795e-31,0,,169,100
405,2489,3289,8.066992910230172e-35,0,,168,100
406,2494,3294,1.1156905606949596e-34,0,,168,100
407,2502,3302,2.6363118076545303e-37,0,,169,100
408,2508,3308,1.0160007018317315e-36,0,,169,100
409,2513,3313,3.989866994387248e-36,0,,169,100
410,2517,3317,3.1220983147605383e-34,0,,169,100
411,2524,3324,1.0219744990181971e-38,0,,167,100
412,2536,3336,8.523761536012886e-42,0,,169,100
413,2542,3342,5.079575820066325e-42,0,,170,100
414,2547,3347,5.344631880068573e-38,0,,170,100
415,2553,3353,7.675062898421751e-41,0,,171,100
416,2556,3356,1.0851024444206906e-37,0,,171,100
417,2566,3366,9.68880607293244e-41,0,,172,100
418,2569,3369,3.7927672600682734e-38,0,,172,100
419,2581,3381,1.3998865608792324e-36,0,,172,100
420,2584,3384,8.130916057107826e-35,0,,172,100
421,2588,3388,7.129792154388012e-39,0,,172,100
422,2594,3394,1.0746839201421428e-37,0,,172,100
423,2604,3404,5.850292110054559e-37,0,,173,100
424,2609,3409,8.683719281154577e-38,0,,174,100
425,2615,3415,1.1069386604933393e-39,0,,175,100
426,2618,3418,9.489222924021673e-41,0,,176,100
427,2626,3426,6.928545578028616e-37,0,,175,100
428,2629,3429,1.417967176969081e-34,0,,175,100
429,2637,3437,2.027367908591198e-31,0,,175,100
430,2640,3440,5.137254826109283e-31,0,,175,100
431,2644,3444,1.6611926247028413e-26,0,,174,100
432,2647,3447,2.739578303022446e-29,0,,173,100
433,2652,3452,2.1447212307953237e-25,0,,173,100
434,2658,3458,3.96045776425613e-27,0,,174,100
435,2667,3467,1.2021005216065468e-22,0,,172,100
436,2671,3471,4.702041574154588e-24,0,,174,100
437,2677,3477,3.012987117104629e-25,0,,173,100
