window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
68,680,1480,2.899178693114554e-75,0,,201,100
69,690,1490,1.356220508514014e-94,0,,198,100
70,700,1500,8.722682462576492e-165,0,,197,100
71,710,1510,8.925935942957713e-98,0,,195,100
72,720,1520,1.419619554801915e-124,0,,196,100
73,730,1530,1.9306981135928176e-223,0,,195,100
74,740,1540,4.575480113860947e-170,0,,193,100
75,750,1550,1.4673655030582873e-123,0,,192,100
76,760,1560,2.0078716586213057e-92,0,,190,100
77,770,1570,1.6224663845719756e-108,0,,189,100
78,780,1580,5.403769520106453e-105,0,,190,100
79,790,1590,6.255272280967253e-81,0,,188,100
80,800,1600,4.237499295506082e-81,0,,188,100
81,810,1610,4.167416684095217e-74,0,,188,100
82,820,1620,6.686851658074763e-75,0,,188,100
83,830,1630,2.3234503722136516e-89,0,,186,100
84,840,1640,4.07833633764412e-91,0,,188,100
85,850,1650,4.221269163409515e-95,0,,188,100
86,860,1660,2.5745346309439423e-76,0,,186,100
87,870,1670,1.4454419216818326e-89,0,,188,100
88,880,1680,3.434372357566698e-117,0,,188,100
89,890,1690,3.917622906035525e-109,0,,189,100
90,900,1700,1.6841924629975958e-107,0,,188,100
91,910,1710,4.5234194890072976e-99,0,,188,100
92,920,1720,1.955070873142457e-111,0,,188,100
93,930,1730,2.4511859690334225e-141,0,,187,100
94,940,1740,5.716824593619665e-111,0,,186,100
95,950,1750,6.780913737814165e-114,0,,185,100
96,960,1760,1.5170709610941002e-124,0,,187,100
97,970,1770,2.8348469228802514e-127,0,,188,100
98,980,1780,5.434415564868707e-128,0,,186,100
99,990,1790,1.3836184403875205e-111,0,,185,100
100,1000,1800,5.88117494014064e-98,0,,183,100
101,1010,1810,6.733801566971574e-93,0,,184,100
102,1020,1820,2.949589492432347e-109,0,,185,100
103,1030,1830,1.7878854892579812e-88,0,,186,100
104,1040,1840,2.131583995687035e-90,0,,187,100
105,1050,1850,2.632693160495908e-69,0,,186,100
106,1060,1860,9.194171831316514e-97,0,,186,100
107,1070,1870,2.938234240537343e-100,0,,184,100
108,1080,1880,9.780160403378203e-99,0,,183,100
109,1090,1890,1.570047309799596e-106,0,,183,100
110,1100,1900,8.650492142016137e-95,0,,185,100
111,1110,1910,6.629836234925732e-223,0,,184,100
112,1120,1920,2.276226436668081e-150,0,,180,100
113,1130,1930,3.0714454317760217e-206,0,,180,100
114,1140,1940,5.041105210458875e-127,0,,181,100
115,1150,1950,1.1221957671589482e-124,0,,181,100
116,1160,1960,6.3286034772037955e-124,0,,183,100
117,1170,1970,3.920991472674374e-171,0,,183,100
118,1180,1980,1.1734929814278971e-181,0,,183,100
119,1190,1990,1.1647981807483225e-220,0,,183,100
120,1200,2000,9.34599515854896e-174,0,,182,100
121,1210,2010,8.402412888386805e-170,0,,183,100
122,1220,2020,1.2122273622025576e-142,0,,183,100
123,1230,2030,7.781548068257274e-138,0,,182,100
124,1240,2040,4.2703284716391385e-175,0,,181,100
125,1250,2050,2.5575136119174507e-129,0,,180,100
126,1260,2060,3.4273674601007565e-123,0,,180,100
127,1270,2070,2.275292483500813e-95,0,,179,100
128,1280,2080,2.7533563292687046e-80,0,,181,100
129,1290,2090,7.556640207792712e-69,0,,182,100
130,1300,2100,7.829103111315114e-69,0,,180,100
131,1310,2110,1.4715579781602936e-114,0,,183,100
132,1320,2120,1.4613188497393853e-99,0,,184,100
133,1330,2130,4.311431688709129e-110,0,,183,100
134,1340,2140,4.438770339220668e-169,0,,184,100
135,1350,2150,2.1961640797965137e-207,0,,183,100
136,1360,2160,2.4339038161045422e-194,0,,183,100
137,1370,2170,1.1444935507041427e-177,0,,180,100
138,1380,2180,1.0709567136201636e-196,0,,178,100
139,1390,2190,1.7182217993103497e-200,0,,179,100
140,1400,2200,5.93362379265164e-185,0,,179,100
141,1410,2210,4.3557497069959255e-182,0,,180,100
142,1420,2220,1.3545745214088932e-160,0,,180,100
143,1430,2230,1.2237815260176962e-160,0,,181,100
144,1440,2240,2.6354752542717553e-119,0,,182,100
145,1450,2250,2.408409021650701e-108,0,,179,100
146,1460,2260,5.47520575591377e-130,0,,177,100
147,1470,2270,1.4019873966621822e-118,0,,177,100
148,1480,2280,1.6296320717515714e-112,0,,177,100
149,1490,2290,9.615053340039086e-109,0,,177,100
150,1500,2300,2.1472626037355548e-75,0,,176,100
151,1510,2310,2.3251531621910388e-86,0,,176,100
152,1520,2320,1.4700735918990594e-105,0,,176,100
153,1530,2330,2.404792580993685e-115,0,,176,100
154,1540,2340,3.080326051624461e-155,0,,177,100
155,1550,2350,7.372219728138404e-281,0,,176,100
156,1560,2360,2.1161564049356527e-254,0,,175,100
157,1570,2370,3.1355764052613695e-215,0,,174,100
158,1580,2380,1.080095724750183e-210,0,,175,100
159,1590,2390,1.1932633798756524e-243,0,,176,100
160,1600,2400,1.4960605036316129e-291,0,,177,100
161,1610,2410,4.291019263159695e-288,0,,177,100
162,1620,2420,0.0,0,,176,100
163,1630,2430,4.343814455913136e-192,0,,176,100
164,1640,2440,2.032348284560871e-177,0,,177,100
165,1650,2450,8.23869473629328e-142,0,,175,100
166,1660,2460,4.7534049204032e-127,0,,176,100
167,1670,2470,3.8546991600487473e-140,0,,177,100
168,1680,2480,5.368115663693614e-149,0,,177,100
169,1690,2490,7.795379491188288e-197,0,,177,100
170,1700,2500,2.9187418520625643e-119,0,,177,100
171,1710,2510,6.462565817578725e-137,0,,178,100
172,1720,2520,6.092785587415161e-132,0,,176,100
173,1730,2530,3.642969851591293e-118,0,,179,100
174,1740,2540,4.0216612319264135e-128,0,,177,100
175,1750,2550,3.3432464516979802e-93,0,,176,100
176,1760,2560,1.8117549475257814e-259,0,,175,100
177,1770,2570,9.524818950069265e-249,0,,176,100
178,1780,2580,5.554163588041556e-238,0,,174,100
179,1790,2590,3.880007201307396e-254,0,,176,100
180,1800,2600,5.597543291086843e-277,0,,177,100
181,1810,2610,6.070959271035143e-241,0,,177,100
182,1820,2620,1.2650609519257575e-245,0,,178,100
183,1830,2630,3.6776396782401735e-276,0,,176,100
184,1840,2640,1.2594078752991905e-189,0,,176,100
185,1850,2650,2.587015149048703e-164,0,,176,100
186,1860,2660,9.808956920717055e-159,0,,175,100
187,1870,2670,4.916830591947186e-141,0,,177,100
188,1880,2680,1.5317342873713705e-117,0,,176,100
189,1890,2690,4.3015895221151845e-132,0,,176,100
190,1900,2700,1.08934587070808e-137,0,,174,100
191,1910,2710,2.0280521445994946e-135,0,,176,100
192,1920,2720,4.780301340739536e-152,0,,175,100
193,1930,2730,1.6644023158889366e-131,0,,175,100
194,1940,2740,3.7785287838517394e-159,0,,177,100
195,1950,2750,1.758524615453997e-124,0,,176,100
196,1960,2760,5.057807735267553e-142,0,,176,100
197,1970,2770,7.961913123751192e-147,0,,177,100
198,1980,2780,4.28635415100173e-136,0,,173,100
199,1990,2790,2.3156016810898767e-266,0,,171,100
200,2000,2800,5.548542284717074e-258,0,,171,100
201,2010,2810,1.863023217948799e-247,0,,171,100
202,2020,2820,3.943074094857697e-292,0,,172,100
203,2030,2830,4.5741835555487e-311,0,,174,100
204,2040,2840,4.0088492114870504e-274,0,,176,100
205,2050,2850,9.676832255614818e-236,0,,174,100
206,2060,2860,1.6150284175243015e-162,0,,174,100
207,2070,2870,2.5135886447829854e-154,0,,174,100
208,2080,2880,6.719321987479994e-146,0,,173,100
209,2090,2890,7.03813994056808e-152,0,,172,100
210,2100,2900,8.622222649881659e-180,0,,172,100
211,2110,2910,6.900015212153364e-186,0,,171,100
212,2120,2920,3.0066709797543165e-249,0,,171,100
213,2130,2930,2.939009447442196e-151,0,,168,100
214,2140,2940,2.514635279506796e-153,0,,169,100
215,2150,2950,1.3262352711762704e-197,0,,169,100
216,2160,2960,3.724780376545209e-176,0,,171,100
217,2170,2970,4.3445585385973293e-166,0,,171,100
218,2180,2980,1.0803594448228586e-141,0,,171,100
219,2190,2990,1.657228245876666e-171,0,,168,100
220,2200,3000,1.8957529126506393e-172,0,,169,100
221,2210,3010,4.5110054005161435e-170,0,,170,100
222,2220,3020,3.1353878860062633e-178,0,,169,100
223,2230,3030,9.443754055354168e-160,0,,168,100
224,2240,3040,1.184563974114342e-162,0,,171,100
225,2250,3050,6.80705262179254e-137,0,,171,100
226,2260,3060,6.692171745740647e-221,0,,169,100
227,2270,3070,2.8093960682817815e-228,0,,169,100
228,2280,3080,7.036312172485812e-141,0,,169,100
229,2290,3090,1.665187798015678e-193,0,,169,100
230,2300,3100,1.0387144641804893e-186,0,,169,100
231,2310,3110,2.4400455908298935e-189,0,,173,100
232,2320,3120,3.927363513333933e-149,0,,171,100
233,2330,3130,9.702043008733887e-231,0,,170,100
234,2340,3140,5.707034899852218e-206,0,,168,100
235,2350,3150,1.227392262232124e-252,0,,168,100
236,2360,3160,3.554356004393654e-197,0,,168,100
237,2370,3170,1.2035280217493204e-210,0,,168,100
238,2380,3180,7.724806839333049e-204,0,,172,100
239,2390,3190,1.4568761946116993e-207,0,,167,100
240,2400,3200,8.636948122333817e-259,0,,167,100
241,2410,3210,1.0974068864106524e-264,0,,165,100
242,2420,3220,1.2449439854455732e-277,0,,166,100
243,2430,3230,4.985610838985754e-268,0,,165,100
244,2440,3240,2.98455730249369e-290,0,,165,100
245,2450,3250,1.6992255760263958e-264,0,,167,100
246,2460,3260,1.8753018146936598e-228,0,,170,100
247,2470,3270,1.6862184933064553e-139,0,,168,100
248,2480,3280,6.19224644817485e-109,0,,170,100
249,2490,3290,2.3375721530013304e-159,0,,167,100
250,2500,3300,9.853237193640905e-256,0,,166,100
251,2510,3310,2.7406619227718334e-264,0,,166,100
252,2520,3320,3.4584358278205612e-233,0,,166,100
253,2530,3330,4.604802868945492e-156,0,,168,100
254,2540,3340,3.2524594808292964e-169,0,,169,100
255,2550,3350,1.473718371673962e-143,0,,169,100
256,2560,3360,1.291129258834113e-171,0,,170,100
257,2570,3370,7.580115152300104e-156,0,,170,100
258,2580,3380,7.513423898802164e-176,0,,169,100
259,2590,3390,7.803618965926748e-179,0,,169,100
260,2600,3400,6.20227328464267e-210,0,,169,100
261,2610,3410,1.0153168271008603e-154,0,,169,100
262,2620,3420,9.482458153859777e-161,0,,170,100
263,2630,3430,1.4398773866237303e-252,0,,170,100
264,2640,3440,3.76911914612792e-219,0,,171,100
265,2650,3450,6.307504922054115e-229,0,,171,100
266,2660,3460,4.106765328558534e-191,0,,170,100
267,2670,3470,2.019949380565268e-233,0,,170,100
268,2680,3480,6.28664200871539e-303,0,,170,100
269,2690,3490,2.2018576868350284e-269,0,,170,100
270,2700,3500,3.8547196965870605e-277,0,,172,100
271,2710,3510,2.4221911067628938e-225,0,,169,100
272,2720,3520,7.358918764443161e-221,0,,170,100
273,2730,3530,5.913296106882846e-277,0,,168,100
274,2740,3540,1.754126584086433e-273,0,,167,100
275,2750,3550,7.312256714861435e-263,0,,169,100
276,2760,3560,9.383512682582377e-177,0,,166,100
277,2770,3570,2.0028735951791763e-149,0,,167,100
278,2780,3580,1.5641769332491536e-169,0,,169,100
279,2790,3590,1.7945738192358566e-189,0,,170,100
280,2800,3600,1.1653521714770911e-237,0,,171,100
281,2810,3610,2.256064353961607e-153,0,,171,100
282,2820,3620,2.3116483619068176e-201,0,,171,100
283,2830,3630,1.5302326763462614e-195,0,,172,100
284,2840,3640,9.085974589457285e-210,0,,171,100
285,2850,3650,1.1563880370613929e-267,0,,171,100
286,2860,3660,1.6006128006177719e-136,0,,170,100
287,2870,3670,3.287068189700832e-214,0,,171,100
288,2880,3680,1.709993797286187e-303,0,,171,100
289,2890,3690,1.1372201909481781e-280,0,,170,100
290,2900,3700,1.642865867225947e-190,0,,171,100
291,2910,3710,2.8680900042476883e-231,0,,171,100
292,2920,3720,3.819896839652334e-158,0,,171,100
293,2930,3730,1.1550363121920812e-184,0,,170,100
294,2940,3740,2.015112104556129e-180,0,,171,100
295,2950,3750,4.1586789789569993e-128,0,,171,100
296,2960,3760,4.504363049623235e-131,0,,172,100
297,2970,3770,1.2511196125370771e-143,0,,172,100
298,2980,3780,4.077807440654509e-106,0,,172,100
299,2990,3790,3.5178190777068975e-110,0,,172,100
300,3000,3800,4.4664567068648543e-166,0,,171,100
301,3010,3810,2.144707223591905e-134,0,,172,100
302,3020,3820,3.0696946550149515e-138,0,,172,100
303,3030,3830,1.5254535675380273e-128,0,,170,100
304,3040,3840,2.3018316786687777e-125,0,,171,100
305,3050,3850,2.5135212752406763e-68,0,,171,100
306,3060,3860,9.77652281758146e-86,0,,171,100
307,3070,3870,4.4417245172874445e-95,0,,173,100
308,3080,3880,1.0987432097428184e-98,0,,174,100
309,3090,3890,4.208734031112671e-115,0,,173,100
310,3100,3900,5.6890713877727104e-101,0,,175,100
311,3110,3910,1.1185226652622896e-105,0,,174,100
312,3120,3920,7.686659590054805e-95,0,,174,100
313,3130,3930,2.2587846709723827e-100,0,,176,100
314,3140,3940,3.664721553843767e-74,0,,177,100
315,3150,3950,2.9007361708962607e-62,0,,179,100
316,3160,3960,6.638209191744388e-74,0,,180,100
317,3170,3970,2.0655813809661536e-79,0,,181,100
318,3180,3980,2.5670850907867496e-227,0,,179,100
319,3190,3990,9.061331732802499e-108,0,,179,100
320,3200,4000,2.8256760130975934e-128,0,,181,100
321,3210,4010,7.459992412418883e-127,0,,182,100
322,3220,4020,3.069842024084106e-122,0,,183,100
323,3230,4030,1.895293672135301e-113,0,,183,100
324,3240,4040,2.7325987339769055e-122,0,,185,100
325,3250,4050,6.540241923541363e-109,0,,182,100
326,3260,4060,1.0478426088465558e-199,0,,177,100
327,3270,4070,4.034528110591441e-177,0,,178,100
328,3280,4080,7.568160434807361e-110,0,,177,100
329,3290,4090,1.848627105318177e-129,0,,179,100
330,3300,4100,1.9327886625595842e-119,0,,177,100
331,3310,4110,2.6928829245454876e-153,0,,179,100
332,3320,4120,2.230190363718442e-134,0,,181,100
333,3330,4130,4.370776467136729e-226,0,,178,100
334,3340,4140,1.3103108256868304e-198,0,,177,100
335,3350,4150,5.3885449052256545e-198,0,,179,100
336,3360,4160,5.3471081912214015e-164,0,,176,100
337,3370,4170,9.21703778502768e-128,0,,176,100
338,3380,4180,7.793472953762442e-165,0,,178,100
339,3390,4190,1.0213364079201115e-208,0,,177,100
340,3400,4200,4.565579598075835e-246,0,,176,100
341,3410,4210,1.3900921817945527e-165,0,,177,100
342,3420,4220,4.388514202904358e-167,0,,179,100
343,3430,4230,4.926281223154862e-213,0,,174,100
344,3440,4240,1.3494231306990496e-205,0,,173,100
345,3450,4250,9.005494644052874e-163,0,,176,100
346,3460,4260,3.2226653592127e-184,0,,175,100
347,3470,4270,3.399566131587894e-140,0,,175,100
348,3480,4280,4.9218975119575356e-145,0,,176,100
349,3490,4290,6.586946715611492e-131,0,,178,100
350,3500,4300,1.6014920360045571e-158,0,,178,100
351,3510,4310,7.988832928216332e-146,0,,179,100
352,3520,4320,1.4674311359758034e-136,0,,180,100
353,3530,4330,3.225975312585438e-162,0,,179,100
354,3540,4340,6.461828418772225e-174,0,,180,100
355,3550,4350,6.797227638263023e-131,0,,179,100
356,3560,4360,1.7874109047983074e-122,0,,180,100
357,3570,4370,7.919993595562265e-109,0,,178,100
358,3580,4380,2.262535838657775e-161,0,,180,100
359,3590,4390,1.2602467630895658e-190,0,,179,100
360,3600,4400,2.6096112291947395e-161,0,,178,100
361,3610,4410,7.511624750287116e-155,0,,179,100
362,3620,4420,9.675188107169923e-212,0,,178,100
363,3630,4430,6.659923110367409e-208,0,,180,100
364,3640,4440,2.407287250003718e-204,0,,182,100
365,3650,4450,3.5944458600404687e-242,0,,181,100
366,3660,4460,8.316514911964664e-246,0,,181,100
367,3670,4470,3.032229267847549e-214,0,,178,100
368,3680,4480,2.22784603678771e-220,0,,182,100
369,3690,4490,4.6938850481212954e-209,0,,184,100
370,3700,4500,6.3937821532185245e-208,0,,184,100
371,3710,4510,5.592824518317914e-242,0,,183,100
372,3720,4520,4.057851461019024e-220,0,,185,100
373,3730,4530,2.745570518748794e-197,0,,184,100
374,3740,4540,1.0918919789338897e-129,0,,184,100
375,3750,4550,9.533045424283411e-136,0,,187,100
376,3760,4560,4.883550779089921e-146,0,,185,100
377,3770,4570,2.79535117755524e-212,0,,186,100
378,3780,4580,2.1165717729952475e-202,0,,187,100
379,3790,4590,5.7771665584722094e-158,0,,187,100
380,3800,4600,5.52932695304159e-159,0,,184,100
381,3810,4610,4.701067990267617e-167,0,,185,100
382,3820,4620,1.6814571853760343e-155,0,,186,100
383,3830,4630,3.0775847884904496e-154,0,,187,100
384,3840,4640,3.119801536129885e-153,0,,185,100
385,3850,4650,1.0561720253218667e-199,0,,186,100
386,3860,4660,2.5786243159671175e-152,0,,185,100
387,3870,4670,7.725245071301792e-167,0,,184,100
388,3880,4680,1.4738721169527188e-174,0,,185,100
389,3890,4690,4.964503518965179e-169,0,,186,100
390,3900,4700,4.718955842827008e-171,0,,185,100
391,3910,4710,2.5921469035888023e-152,0,,185,100
392,3920,4720,1.4000778775462753e-130,0,,184,100
393,3930,4730,3.3335431875620517e-116,0,,185,100
394,3940,4740,1.2977071498348388e-118,0,,183,100
395,3950,4750,1.695742605920348e-108,0,,185,100
396,3960,4760,7.557902024224185e-121,0,,183,100
397,3970,4770,5.7172699672872e-133,0,,184,100
398,3980,4780,5.464176909538178e-146,0,,186,100
399,3990,4790,3.6431045689742447e-132,0,,186,100
400,4000,4800,5.655423031092599e-171,0,,185,100
401,4010,4810,1.4732132470626752e-147,0,,186,100
402,4020,4820,1.0126026266121846e-109,0,,186,100
403,4030,4830,1.9132878404417867e-142,0,,186,100
404,4040,4840,9.264990363388095e-139,0,,186,100
405,4050,4850,1.1492776367928234e-184,0,,184,100
406,4060,4860,2.029128322799009e-184,0,,187,100
407,4070,4870,8.350501531471551e-168,0,,184,100
408,4080,4880,2.8770328481743742e-126,0,,184,100
409,4090,4890,2.738748266344888e-111,0,,183,100
410,4100,4900,4.7256103042686827e-104,0,,185,100
411,4110,4910,1.4447790388829378e-110,0,,184,100
412,4120,4920,7.052450610504889e-183,0,,183,100
413,4130,4930,1.7043489882972377e-185,0,,184,100
414,4140,4940,5.95898903935398e-190,0,,185,100
415,4150,4950,8.459609718667316e-105,0,,186,100
416,4160,4960,1.788596106009466e-138,0,,187,100
417,4170,4970,2.1748210640949795e-158,0,,189,100
418,4180,4980,1.514866616856488e-163,0,,190,100
419,4190,4990,3.588497975494385e-136,0,,188,100
420,4200,5000,1.4121138677595589e-133,0,,190,100
421,4210,5010,1.729370482265515e-178,0,,190,100
422,4220,5020,9.551655515658224e-180,0,,192,100
423,4230,5030,1.5732401539473007e-183,0,,192,100
424,4240,5040,7.146990900908797e-99,0,,194,100
425,4250,5050,4.90355931495402e-100,0,,194,100
426,4260,5060,3.463400558369799e-85,0,,193,100
427,4270,5070,1.44255513206432e-135,0,,194,100
428,4280,5080,4.2649121712870356e-147,0,,194,100
429,4290,5090,2.0659051079138986e-125,0,,190,100
430,4300,5100,1.814005952525471e-127,0,,190,100
431,4310,5110,1.0858728637336401e-139,0,,193,100
432,4320,5120,1.0737332795267633e-107,0,,193,100
433,4330,5130,3.788940786585879e-101,0,,193,100
434,4340,5140,3.5454137158561514e-91,0,,195,100
435,4350,5150,1.304108366328459e-88,0,,194,100
436,4360,5160,1.7395026732045277e-123,0,,193,100
437,4370,5170,2.5724307845326816e-136,0,,193,100
438,4380,5180,1.1137052540247168e-191,0,,193,100
439,4390,5190,4.563522104971196e-264,0,,192,100
440,4400,5200,3.3998550165323575e-280,0,,192,100
441,4410,5210,4.739169026305023e-152,0,,190,100
442,4420,5220,2.6998061895810056e-168,0,,189,100
443,4430,5230,2.7696108684282123e-160,0,,188,100
444,4440,5240,7.88464334925853e-152,0,,188,100
445,4450,5250,7.206334395611713e-169,0,,188,100
446,4460,5260,2.023847429352961e-83,0,,187,100
447,4470,5270,3.4254351679078236e-81,0,,190,100
448,4480,5280,8.898847063530583e-171,0,,188,100
449,4490,5290,3.1069656391875727e-193,0,,189,100
450,4500,5300,3.9177787974182124e-138,0,,188,100
451,4510,5310,7.166452567401746e-143,0,,187,100
452,4520,5320,3.891496588806572e-154,0,,187,100
453,4530,5330,1.5385286083011234e-142,0,,188,100
454,4540,5340,3.745107997854465e-124,0,,189,100
455,4550,5350,3.2042222129350006e-169,0,,188,100
456,4560,5360,6.530969628751652e-177,0,,189,100
457,4570,5370,1.0003245968481297e-229,0,,188,100
458,4580,5380,3.354353068659375e-172,0,,191,100
459,4590,5390,1.0834297518538986e-164,0,,193,100
460,4600,5400,5.974811350542642e-221,0,,192,100
461,4610,5410,3.148382470916691e-222,0,,193,100
462,4620,5420,2.5641367247485544e-166,0,,193,100
463,4630,5430,1.577535191725555e-194,0,,192,100
464,4640,5440,1.7553378350741788e-189,0,,191,100
465,4650,5450,6.935830977511847e-174,0,,192,100
466,4660,5460,4.8536323607439245e-163,0,,192,100
467,4670,5470,5.584424671889287e-156,0,,191,100
468,4680,5480,4.894888972194784e-164,0,,191,100
469,4690,5490,4.369690518857208e-119,0,,190,100
470,4700,5500,7.081829839890787e-173,0,,189,100
471,4710,5510,5.975561933787613e-173,0,,191,100
472,4720,5520,2.348765184080788e-199,0,,191,100
473,4730,5530,5.653018603655488e-222,0,,190,100
474,4740,5540,2.1447849956916882e-264,0,,189,100
475,4750,5550,2.7395000184688853e-170,0,,188,100
476,4760,5560,5.476376216946177e-145,0,,187,100
477,4770,5570,8.532971236749783e-164,0,,187,100
478,4780,5580,7.68533818400423e-165,0,,185,100
479,4790,5590,1.2052659110602197e-172,0,,187,100
480,4800,5600,1.8130368407368596e-164,0,,188,100
481,4810,5610,3.084426784163108e-191,0,,186,100
482,4820,5620,2.5785288740640327e-169,0,,186,100
483,4830,5630,7.174466600540901e-188,0,,185,100
484,4840,5640,2.7908836983435297e-160,0,,186,100
485,4850,5650,5.182623356730647e-132,0,,188,100
486,4860,5660,2.026186907621256e-137,0,,189,100
487,4870,5670,8.800101257967878e-128,0,,189,100
488,4880,5680,7.185857676043488e-161,0,,188,100
489,4890,5690,2.5998187504101473e-145,0,,189,100
490,4900,5700,1.0245773427342664e-167,0,,189,100
491,4910,5710,7.871312230269038e-171,0,,190,100
492,4920,5720,1.710140715060785e-208,0,,191,100
493,4930,5730,7.426025206763068e-149,0,,191,100
494,4940,5740,2.5916805190528223e-187,0,,191,100
495,4950,5750,8.11184365139502e-212,0,,193,100
496,4960,5760,1.0256742907829987e-208,0,,190,100
497,4970,5770,2.7126903909572642e-151,0,,189,100
498,4980,5780,1.919480734539979e-114,0,,189,100
499,4990,5790,1.5999505274051234e-87,0,,191,100
500,5000,5800,2.5061539935820824e-88,0,,190,100
501,5010,5810,6.971107857942101e-98,0,,190,100
502,5020,5820,2.82064367961257e-79,0,,188,100
503,5030,5830,4.6635807474292995e-79,0,,186,100
504,5040,5840,4.397794610401618e-86,0,,186,100
505,5050,5850,9.56475121536556e-85,0,,188,100
506,5060,5860,8.027329989451511e-72,0,,188,100
507,5070,5870,1.4754434337807388e-79,0,,189,100
508,5080,5880,2.803496779428373e-71,0,,191,100
509,5090,5890,1.2225859945577896e-107,0,,192,100
510,5100,5900,5.879808333516793e-80,0,,190,100
511,5110,5910,6.187785102438276e-78,0,,189,100
512,5120,5920,9.406472244035405e-106,0,,187,100
513,5130,5930,4.682100826146448e-109,0,,190,100
514,5140,5940,4.180281781354521e-95,0,,191,100
515,5150,5950,6.812587615445143e-110,0,,189,100
516,5160,5960,5.184432854488347e-175,0,,190,100
517,5170,5970,4.115167295800694e-142,0,,188,100
518,5180,5980,9.117853330689517e-159,0,,192,100
519,5190,5990,2.626822777374861e-140,0,,191,100
520,5200,6000,6.6469046359632205e-121,0,,193,100
521,5210,6010,7.61199772435662e-120,0,,193,100
522,5220,6020,4.8476430201576054e-86,0,,192,100
523,5230,6030,6.425857568204409e-85,0,,190,100
524,5240,6040,1.188553257327307e-111,0,,188,100
525,5250,6050,1.067535541233568e-83,0,,190,100
526,5260,6060,1.5423383665944463e-84,0,,190,100
527,5270,6070,3.378296998730076e-106,0,,187,100
528,5280,6080,7.771626326759748e-119,0,,188,100
529,5290,6090,1.624552903735055e-121,0,,187,100
530,5300,6100,7.284906393937865e-123,0,,186,100
