window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
1251,6343,7143,0.5353861757585826,1,,239,100
1252,6347,7147,0.5366161451314666,1,,239,100
1253,6350,7150,0.565400881399541,1,,239,100
1254,6354,7154,0.5796208631846652,1,,240,100
1255,6358,7158,0.6635875932997016,1,,240,100
1256,6363,7163,0.5603558033217401,1,,243,100
1257,6368,7168,0.2944060071411028,1,,245,100
1258,6375,7175,0.3069309021810082,1,,244,100
1259,6383,7183,0.28525677110628467,1,,245,100
1260,6388,7188,0.2613657945751886,1,,244,100
1261,6394,7194,0.29128154823175934,1,,244,100
1262,6401,7201,0.29199194539155104,1,,244,100
1263,6407,7207,0.044345688071038857,1,,242,100
1264,6412,7212,0.5214669700811272,1,,239,100
1265,6416,7216,0.4223170167931552,1,,239,100
1266,6420,7220,0.4968806528851333,1,,239,100
1267,6425,7225,0.4737671663151532,1,,238,100
1268,6429,7229,0.5122926697537298,1,,240,100
1269,6435,7235,0.49146771745446327,1,,240,100
1270,6438,7238,0.5638691940980126,1,,240,100
1271,6441,7241,0.5558721845252058,1,,240,100
1272,6445,7245,0.6035166370245529,1,,239,100
1273,6450,7250,0.5522312324865691,1,,240,100
1274,6455,7255,0.5661311082292166,1,,239,100
1275,6459,7259,0.6051652757642229,1,,240,100
1276,6463,7263,0.6194688214984604,1,,240,100
1277,6470,7270,0.6257126054737889,1,,239,100
1278,6473,7273,0.5180418909580481,1,,238,100
1279,6480,7280,0.5724065933390609,1,,238,100
1280,6482,7282,0.46050998557581224,1,,237,100
1281,6487,7287,0.4599488062377002,1,,237,100
1282,6492,7292,0.46454031919708083,1,,238,100
1283,6496,7296,0.3663849008054236,1,,238,100
1284,6499,7299,0.3423907271187367,1,,240,100
1285,6504,7304,0.3274713649214754,1,,244,100
1286,6509,7309,0.32173598476220433,1,,243,100
1287,6513,7313,0.37796548044671224,1,,242,100
1288,6519,7319,0.08839863517586886,1,,239,100
1289,6524,7324,0.0001413460652401681,0,,236,100
1290,6528,7328,7.753380798787689e-05,0,,237,100
1291,6532,7332,6.43763003204067e-05,0,,236,100
1292,6535,7335,4.354448744109724e-05,0,,236,100
1293,6539,7339,0.00010883330909010314,0,,236,100
1294,6546,7346,5.7315265141561954e-05,0,,236,100
1295,6550,7350,0.00010605207776324707,0,,236,100
1296,6555,7355,9.917630229909036e-05,0,,235,100
1297,6559,7359,0.00012008565950389652,0,,235,100
1298,6566,7366,6.637591295339805e-05,0,,236,100
1299,6572,7372,7.174734084613118e-05,0,,238,100
1300,6578,7378,0.00011241281185353712,0,,237,100
1301,6581,7381,0.001411605617465423,1,,238,100
1302,6585,7385,0.03958655126109949,1,,237,100
1303,6592,7392,0.022341381779661502,1,,237,100
1304,6596,7396,0.020852375941813425,1,,237,100
1305,6602,7402,0.04786275177298243,1,,237,100
1306,6607,7407,0.02985535037067493,1,,235,100
1307,6610,7410,0.026503377399249982,1,,235,100
1308,6614,7414,0.039084969989057076,1,,235,100
1309,6619,7419,0.0341126040801809,1,,235,100
1310,6623,7423,0.03820407577145805,1,,239,100
1311,6631,7431,0.053891265152654716,1,,241,100
1312,6636,7436,0.04119311106370597,1,,239,100
1313,6641,7441,0.049456122058911624,1,,240,100
1314,6646,7446,0.04805892814973317,1,,239,100
1315,6649,7449,0.0590974642678358,1,,238,100
1316,6653,7453,0.10063524516450997,1,,238,100
1317,6658,7458,0.1009860425046146,1,,238,100
1318,6661,7461,0.08252471787292207,1,,239,100
