window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
362,3620,4420,2.2855948502765893e-74,0,,225,100
363,3630,4430,1.296608824467713e-75,0,,227,100
364,3640,4440,1.649782187016488e-74,0,,227,100
365,3650,4450,5.0393341155839616e-70,0,,226,100
366,3660,4460,1.0004595095816398e-68,0,,226,100
367,3670,4470,1.2765473499586525e-65,0,,225,100
368,3680,4480,3.128836156889346e-64,0,,226,100
369,3690,4490,1.5236910283001348e-66,0,,224,100
370,3700,4500,8.853134921090266e-66,0,,224,100
371,3710,4510,3.1413800482056327e-65,0,,225,100
372,3720,4520,2.394841551445362e-65,0,,224,100
373,3730,4530,9.542428119942725e-69,0,,224,100
374,3740,4540,9.01055788855293e-65,0,,224,100
375,3750,4550,4.2788573614627116e-67,0,,222,100
376,3760,4560,1.270057412618526e-66,0,,222,100
377,3770,4570,2.0982914981586635e-67,0,,223,100
378,3780,4580,5.9694476203704555e-62,0,,222,100
379,3790,4590,1.790899279233966e-60,0,,224,100
380,3800,4600,3.286255231213625e-62,0,,226,100
381,3810,4610,1.6739547954789978e-66,0,,224,100
382,3820,4620,1.3703166545432502e-65,0,,225,100
383,3830,4630,9.333303576631543e-64,0,,227,100
384,3840,4640,3.508269862712825e-64,0,,226,100
385,3850,4650,8.374473245075803e-65,0,,224,100
386,3860,4660,1.5363717620066796e-65,0,,224,100
387,3870,4670,6.355997903054299e-65,0,,223,100
388,3880,4680,2.543170154606453e-66,0,,222,100
389,3890,4690,4.627671715156333e-62,0,,222,100
390,3900,4700,8.326472854320715e-64,0,,223,100
391,3910,4710,2.1039220929483242e-67,0,,221,100
392,3920,4720,1.3254364865033503e-68,0,,222,100
393,3930,4730,5.560597711767258e-68,0,,223,100
394,3940,4740,5.5793807692568845e-68,0,,221,100
395,3950,4750,3.065736064703204e-66,0,,219,100
396,3960,4760,1.2170987996243707e-68,0,,221,100
397,3970,4770,4.119835267987345e-68,0,,224,100
398,3980,4780,3.4012346624511165e-67,0,,224,100
399,3990,4790,1.044375130369866e-64,0,,225,100
400,4000,4800,2.5457643450892518e-64,0,,224,100
401,4010,4810,3.017095765960669e-62,0,,222,100
402,4020,4820,1.4541195141555972e-61,0,,221,100
403,4030,4830,2.2781762803738247e-59,0,,221,100
404,4040,4840,1.2923659543546618e-56,0,,221,100
405,4050,4850,7.453726852102077e-61,0,,220,100
406,4060,4860,2.3937939305234926e-59,0,,222,100
407,4070,4870,2.033456913346161e-61,0,,222,100
408,4080,4880,8.204552162827279e-59,0,,220,100
409,4090,4890,1.8555140304987407e-57,0,,218,100
410,4100,4900,5.6491929555997026e-55,0,,223,100
411,4110,4910,2.8756285856917503e-53,0,,224,100
412,4120,4920,8.053527802556912e-56,0,,224,100
413,4130,4930,2.11348432912525e-54,0,,224,100
414,4140,4940,1.2397369794679103e-54,0,,225,100
415,4150,4950,1.052565063236314e-55,0,,224,100
416,4160,4960,1.7888040732876399e-59,0,,222,100
417,4170,4970,1.9658549012227403e-58,0,,223,100
418,4180,4980,2.9332947499630644e-54,0,,225,100
419,4190,4990,1.1162490746138485e-56,0,,225,100
420,4200,5000,6.996832699927324e-56,0,,224,100
421,4210,5010,5.69519155975127e-56,0,,225,100
422,4220,5020,1.3557830702235089e-53,0,,222,100
423,4230,5030,7.03227770041705e-55,0,,220,100
424,4240,5040,5.692259745578189e-54,0,,221,100
425,4250,5050,1.131096266465893e-52,0,,222,100
426,4260,5060,2.5084670062955954e-51,0,,225,100
427,4270,5070,2.618042431861199e-53,0,,224,100
428,4280,5080,2.460261993359628e-52,0,,222,100
429,4290,5090,2.6015285654257592e-55,0,,224,100
430,4300,5100,2.200292616191453e-47,0,,222,100
431,4310,5110,1.8834119268076238e-53,0,,222,100
432,4320,5120,8.166970993745596e-46,0,,222,100
433,4330,5130,1.1993505884072063e-48,0,,223,100
434,4340,5140,1.5170803236128876e-44,0,,222,100
435,4350,5150,1.799128173592553e-45,0,,223,100
436,4360,5160,1.3135335881361422e-42,0,,222,100
437,4370,5170,2.054422249247772e-41,0,,221,100
438,4380,5180,3.00245474898818e-41,0,,220,100
439,4390,5190,1.5774485422542498e-43,0,,219,100
440,4400,5200,1.486600634262738e-43,0,,220,100
441,4410,5210,6.933737617766484e-44,0,,219,100
442,4420,5220,3.8658956130939014e-44,0,,217,100
443,4430,5230,1.0486928364897513e-45,0,,216,100
444,4440,5240,3.2714272844185793e-47,0,,215,100
445,4450,5250,2.61790461873563e-44,0,,215,100
446,4460,5260,4.36044907712809e-49,0,,215,100
447,4470,5270,1.649032504753928e-47,0,,216,100
448,4480,5280,8.60103499400678e-48,0,,216,100
449,4490,5290,1.4805808732575166e-48,0,,216,100
450,4500,5300,6.438576093902613e-49,0,,216,100
451,4510,5310,3.689087813416998e-50,0,,216,100
452,4520,5320,5.860659957969956e-50,0,,218,100
453,4530,5330,9.258564257285407e-52,0,,216,100
454,4540,5340,3.325339496530947e-50,0,,218,100
455,4550,5350,1.4759096695799185e-47,0,,218,100
456,4560,5360,1.2135482556739886e-50,0,,217,100
457,4570,5370,2.774139628408046e-53,0,,216,100
458,4580,5380,4.1808019082486874e-54,0,,216,100
459,4590,5390,1.6734910544434674e-52,0,,215,100
460,4600,5400,6.1543573442169315e-53,0,,216,100
461,4610,5410,2.942874885414899e-52,0,,217,100
462,4620,5420,1.0332945415411292e-52,0,,217,100
463,4630,5430,1.2189090847399122e-54,0,,218,100
464,4640,5440,8.695404005065853e-59,0,,217,100
465,4650,5450,4.635245234117765e-57,0,,217,100
466,4660,5460,1.0815377590826105e-61,0,,215,100
467,4670,5470,1.5632043531387557e-59,0,,213,100
468,4680,5480,1.1517741539356342e-61,0,,215,100
469,4690,5490,3.179944596548687e-57,0,,214,100
470,4700,5500,2.2144128435532586e-57,0,,214,100
471,4710,5510,8.453020434822467e-61,0,,213,100
472,4720,5520,6.861078556436097e-61,0,,214,100
473,4730,5530,1.5227876597742137e-62,0,,214,100
474,4740,5540,2.612441371714201e-60,0,,215,100
475,4750,5550,2.2180669236202922e-61,0,,215,100
476,4760,5560,3.4846108131029805e-59,0,,215,100
477,4770,5570,6.0388755428372245e-58,0,,215,100
478,4780,5580,2.781752170948203e-54,0,,216,100
479,4790,5590,6.165971802065857e-53,0,,214,100
480,4800,5600,3.220039389360059e-58,0,,217,100
481,4810,5610,2.0248477014868364e-57,0,,216,100
482,4820,5620,1.7776805011092482e-55,0,,216,100
483,4830,5630,1.2826205613667703e-56,0,,216,100
484,4840,5640,6.158531404034713e-55,0,,218,100
485,4850,5650,4.009777782519845e-58,0,,219,100
486,4860,5660,6.569957167318035e-60,0,,216,100
487,4870,5670,1.0262950237903128e-58,0,,216,100
488,4880,5680,3.2895055616314007e-59,0,,217,100
489,4890,5690,5.121374726781006e-58,0,,217,100
490,4900,5700,4.255286939456451e-56,0,,215,100
491,4910,5710,7.382211162411271e-54,0,,214,100
492,4920,5720,3.057064342841195e-57,0,,214,100
493,4930,5730,2.582982609160761e-53,0,,212,100
494,4940,5740,2.857210354426495e-58,0,,213,100
495,4950,5750,1.2669548322915171e-56,0,,211,100
496,4960,5760,8.426593481860573e-56,0,,214,100
497,4970,5770,4.9751236006440677e-60,0,,211,100
498,4980,5780,3.261866582284211e-60,0,,208,100
499,4990,5790,2.8687967678318176e-57,0,,210,100
500,5000,5800,4.023359186255206e-55,0,,208,100
501,5010,5810,2.554885660699842e-56,0,,208,100
502,5020,5820,8.72120838687917e-55,0,,209,100
503,5030,5830,8.95290103397472e-56,0,,208,100
504,5040,5840,3.9603305874879615e-60,0,,206,100
505,5050,5850,1.6843808097665984e-61,0,,207,100
506,5060,5860,7.742907052230653e-61,0,,206,100
507,5070,5870,2.1634655089508002e-60,0,,208,100
508,5080,5880,3.1415050817418653e-58,0,,206,100
509,5090,5890,1.0651392140777164e-62,0,,206,100
510,5100,5900,8.551774051330913e-57,0,,205,100
511,5110,5910,2.3361731036171292e-57,0,,203,100
512,5120,5920,4.987204838887072e-54,0,,203,100
513,5130,5930,3.0184276917446917e-53,0,,203,100
514,5140,5940,3.791701421172981e-55,0,,203,100
515,5150,5950,2.4079214063144296e-53,0,,202,100
516,5160,5960,3.298177509584907e-54,0,,201,100
517,5170,5970,5.148216011181381e-50,0,,203,100
518,5180,5980,1.4576899852210783e-45,0,,202,100
519,5190,5990,1.044002831581755e-45,0,,202,100
520,5200,6000,6.4130683543224335e-46,0,,202,100
521,5210,6010,1.6846553073753586e-50,0,,203,100
522,5220,6020,1.2391339161001074e-45,0,,203,100
523,5230,6030,5.542711262434177e-48,0,,203,100
524,5240,6040,2.708345365656663e-45,0,,203,100
525,5250,6050,2.5541423079313906e-45,0,,202,100
526,5260,6060,2.527729552100136e-43,0,,203,100
527,5270,6070,9.224705155085312e-44,0,,201,100
528,5280,6080,7.467815334515902e-44,0,,203,100
529,5290,6090,2.88294330194625e-42,0,,205,100
