window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
45,450,1250,1.0186579602227259e-42,0,,195,100
46,460,1260,2.9744779705745565e-99,0,,196,100
47,470,1270,1.4899472840661858e-109,0,,195,100
48,480,1280,1.4038251033041458e-43,0,,195,100
49,490,1290,3.4371103690155572e-62,0,,193,100
50,500,1300,1.8307768991290366e-20,0,,194,100
51,510,1310,8.16355832219758e-39,0,,193,100
52,520,1320,3.301950492721159e-110,0,,192,100
53,530,1330,3.5736980938462216e-46,0,,194,100
54,540,1340,2.3383071412136434e-22,0,,195,100
55,550,1350,1.4150023337261123e-60,0,,194,100
56,560,1360,4.939017212934915e-35,0,,195,100
57,570,1370,6.233545542010522e-117,0,,197,100
58,580,1380,2.316038572361467e-47,0,,199,100
59,590,1390,2.4679915449278674e-30,0,,202,100
60,600,1400,1.5602502125271193e-30,0,,202,100
61,610,1410,3.697470260227312e-21,0,,203,100
62,620,1420,1.7805386091604763e-48,0,,202,100
63,630,1430,1.19196797223056e-127,0,,201,100
64,640,1440,1.624428530126552e-94,0,,198,100
65,650,1450,4.766402728995299e-75,0,,200,100
66,660,1460,1.2541224394250968e-18,0,,201,100
67,670,1470,2.6336720339383618e-43,0,,201,100
68,680,1480,2.3111860979558864e-80,0,,201,100
69,690,1490,1.68115608809314e-72,0,,198,100
70,700,1500,1.8035145997123593e-67,0,,197,100
71,710,1510,7.887907646457031e-34,0,,195,100
72,720,1520,1.0200147774973864e-77,0,,196,100
73,730,1530,7.780019477761601e-82,0,,195,100
74,740,1540,2.4406473483059452e-81,0,,193,100
75,750,1550,4.594350219526381e-98,0,,192,100
76,760,1560,5.029971352597157e-106,0,,190,100
77,770,1570,1.5338357533028932e-94,0,,189,100
78,780,1580,7.983621456718514e-116,0,,190,100
79,790,1590,4.539977084150855e-92,0,,188,100
80,800,1600,2.06129500440241e-42,0,,188,100
81,810,1610,5.729398546931935e-60,0,,188,100
82,820,1620,3.6704545825940216e-61,0,,188,100
83,830,1630,2.236870058736797e-43,0,,186,100
84,840,1640,6.318100465452687e-40,0,,188,100
85,850,1650,2.3810572277836872e-35,0,,188,100
86,860,1660,1.1115106073533901e-17,0,,186,100
87,870,1670,3.7148013625283104e-17,0,,188,100
88,880,1680,6.992060695908664e-72,0,,188,100
89,890,1690,4.630536285022099e-12,0,,189,100
90,900,1700,4.861593367185077e-92,0,,188,100
91,910,1710,2.0738441261221893e-21,0,,188,100
92,920,1720,6.929753892451116e-30,0,,188,100
93,930,1730,3.3587570232803105e-126,0,,187,100
94,940,1740,1.3925708186839387e-104,0,,186,100
95,950,1750,3.7820704546552267e-56,0,,185,100
96,960,1760,1.0725136878322161e-117,0,,187,100
97,970,1770,5.748898771268585e-170,0,,188,100
98,980,1780,3.461566080287299e-132,0,,186,100
99,990,1790,4.21553940506025e-141,0,,185,100
100,1000,1800,3.002217694102228e-59,0,,183,100
101,1010,1810,9.877344116731176e-12,0,,184,100
102,1020,1820,1.6379303087379966e-181,0,,185,100
103,1030,1830,2.5955522750999762e-14,0,,186,100
104,1040,1840,1.1103515415404006e-122,0,,187,100
105,1050,1850,8.114861065535684e-48,0,,186,100
106,1060,1860,2.509840687523821e-47,0,,186,100
107,1070,1870,3.285940009641988e-157,0,,184,100
108,1080,1880,3.623712227867723e-30,0,,183,100
109,1090,1890,5.354745973314893e-130,0,,183,100
110,1100,1900,9.171886348913316e-104,0,,185,100
111,1110,1910,8.86167824116533e-37,0,,184,100
112,1120,1920,6.740010408861974e-65,0,,180,100
113,1130,1930,1.0901788886686837e-174,0,,180,100
114,1140,1940,7.561336940341917e-39,0,,181,100
115,1150,1950,1.1193725385848066e-164,0,,181,100
116,1160,1960,4.1935785429712525e-98,0,,183,100
117,1170,1970,2.0358126582235154e-123,0,,183,100
118,1180,1980,1.2638585598003631e-57,0,,183,100
119,1190,1990,1.164445436971909e-98,0,,183,100
120,1200,2000,2.9577734619712406e-83,0,,182,100
121,1210,2010,1.1279358490479523e-94,0,,183,100
122,1220,2020,7.839665511779752e-76,0,,183,100
123,1230,2030,1.5480821154036155e-58,0,,182,100
124,1240,2040,2.0410291120487395e-104,0,,181,100
125,1250,2050,2.2597207778623398e-73,0,,180,100
126,1260,2060,2.7386923912324416e-114,0,,180,100
127,1270,2070,6.55830104437799e-75,0,,179,100
128,1280,2080,7.372731377214407e-63,0,,181,100
129,1290,2090,2.0623359969589842e-73,0,,182,100
130,1300,2100,1.0870967374295794e-63,0,,180,100
131,1310,2110,9.324423398777712e-85,0,,183,100
132,1320,2120,3.957761548769685e-114,0,,184,100
133,1330,2130,1.1609402689232411e-98,0,,183,100
134,1340,2140,4.700227988234222e-65,0,,184,100
135,1350,2150,4.765907911644946e-72,0,,183,100
136,1360,2160,1.9490990277828374e-115,0,,183,100
137,1370,2170,5.187531215147096e-72,0,,180,100
138,1380,2180,3.280384815676506e-80,0,,178,100
139,1390,2190,1.655404354992765e-92,0,,179,100
140,1400,2200,1.2021266475427856e-100,0,,179,100
141,1410,2210,3.5035714230860137e-88,0,,180,100
142,1420,2220,1.074077337332963e-51,0,,180,100
143,1430,2230,5.215993326907574e-78,0,,181,100
144,1440,2240,4.25584764635498e-40,0,,182,100
145,1450,2250,3.9190342728216263e-41,0,,179,100
146,1460,2260,5.8116823049656066e-46,0,,177,100
147,1470,2270,2.9131381415543205e-48,0,,177,100
148,1480,2280,5.1161638926658806e-51,0,,177,100
149,1490,2290,5.3307345651730206e-48,0,,177,100
150,1500,2300,6.168168603415028e-63,0,,176,100
151,1510,2310,3.559924851196166e-48,0,,176,100
152,1520,2320,1.1531544171647657e-73,0,,176,100
153,1530,2330,1.0816336302548673e-31,0,,176,100
154,1540,2340,8.69436937839719e-63,0,,177,100
155,1550,2350,5.474624328871786e-63,0,,176,100
156,1560,2360,5.956934963606565e-35,0,,175,100
157,1570,2370,4.611569103160665e-93,0,,174,100
158,1580,2380,9.497538131611554e-49,0,,175,100
159,1590,2390,1.1452965042872626e-102,0,,176,100
160,1600,2400,1.688130796111087e-26,0,,177,100
161,1610,2410,3.107142154499406e-99,0,,177,100
162,1620,2420,1.2957364718087785e-57,0,,176,100
163,1630,2430,2.3861638442432784e-68,0,,176,100
164,1640,2440,1.4949927133036748e-52,0,,177,100
165,1650,2450,3.5349572834869826e-35,0,,175,100
166,1660,2460,2.3817024270362834e-93,0,,176,100
167,1670,2470,3.4569053115649585e-88,0,,177,100
168,1680,2480,6.248201396932849e-44,0,,177,100
169,1690,2490,5.037792621093441e-70,0,,177,100
170,1700,2500,3.060024933575394e-71,0,,177,100
171,1710,2510,1.8117352380525034e-52,0,,178,100
172,1720,2520,5.474614516051315e-74,0,,176,100
173,1730,2530,5.3764159247519646e-61,0,,179,100
174,1740,2540,3.322927458334823e-76,0,,177,100
175,1750,2550,5.433257110009029e-106,0,,176,100
176,1760,2560,6.696014710128883e-72,0,,175,100
177,1770,2570,7.732274066059854e-92,0,,176,100
178,1780,2580,5.17124570106279e-63,0,,174,100
179,1790,2590,3.6618436231032864e-100,0,,176,100
180,1800,2600,9.347768014238372e-81,0,,177,100
181,1810,2610,2.4519771034180352e-91,0,,177,100
182,1820,2620,3.0143218852301758e-86,0,,178,100
183,1830,2630,9.05936761575682e-80,0,,176,100
184,1840,2640,4.482035733658705e-72,0,,176,100
185,1850,2650,2.9095478098492273e-93,0,,176,100
186,1860,2660,3.7664820458201734e-69,0,,175,100
187,1870,2670,6.215959426837306e-96,0,,177,100
188,1880,2680,1.158766201133146e-91,0,,176,100
189,1890,2690,1.888377576232906e-79,0,,176,100
190,1900,2700,9.608299851017494e-79,0,,174,100
191,1910,2710,2.1755031168483873e-71,0,,176,100
192,1920,2720,1.3189262320537521e-53,0,,175,100
193,1930,2730,7.931389496005948e-90,0,,175,100
194,1940,2740,1.379462881464355e-61,0,,177,100
195,1950,2750,6.814778172869077e-97,0,,176,100
196,1960,2760,6.101567379197827e-91,0,,176,100
197,1970,2770,3.7159326368911947e-72,0,,177,100
198,1980,2780,8.382873807757505e-68,0,,173,100
199,1990,2790,2.738771063651827e-97,0,,171,100
200,2000,2800,3.3637463993945827e-127,0,,171,100
201,2010,2810,2.2270031383452414e-78,0,,171,100
202,2020,2820,9.703817590822163e-125,0,,172,100
203,2030,2830,9.67757395135685e-140,0,,174,100
204,2040,2840,3.041890080340917e-110,0,,176,100
205,2050,2850,9.317978994461181e-130,0,,174,100
206,2060,2860,5.347169993141232e-95,0,,174,100
207,2070,2870,8.903663528792859e-129,0,,174,100
208,2080,2880,2.1229960373824e-125,0,,173,100
209,2090,2890,1.0007607554802884e-73,0,,172,100
210,2100,2900,3.991696630210563e-99,0,,172,100
211,2110,2910,3.6771481532286955e-155,0,,171,100
212,2120,2920,3.5304048606564127e-126,0,,171,100
213,2130,2930,1.233610101463093e-97,0,,168,100
214,2140,2940,2.201498837309172e-129,0,,169,100
215,2150,2950,1.7014382545093002e-98,0,,169,100
216,2160,2960,7.139994707188778e-125,0,,171,100
217,2170,2970,6.763144836978574e-126,0,,171,100
218,2180,2980,2.91604199980558e-135,0,,171,100
219,2190,2990,4.5158670508109636e-142,0,,168,100
220,2200,3000,6.619549880563234e-59,0,,169,100
221,2210,3010,2.2795117583124324e-148,0,,170,100
222,2220,3020,3.1111258082860893e-116,0,,169,100
223,2230,3030,1.2253763186749953e-169,0,,168,100
224,2240,3040,7.42720072992436e-168,0,,171,100
225,2250,3050,8.610328766832772e-89,0,,171,100
226,2260,3060,3.131588987396832e-93,0,,169,100
227,2270,3070,1.19072086386527e-142,0,,169,100
228,2280,3080,4.891716678231384e-149,0,,169,100
229,2290,3090,2.493172966015439e-148,0,,169,100
230,2300,3100,1.9893917904532262e-120,0,,169,100
231,2310,3110,1.1485393109027634e-178,0,,173,100
232,2320,3120,7.979262048866523e-159,0,,171,100
233,2330,3130,2.875039429751158e-155,0,,170,100
234,2340,3140,1.007016937785218e-160,0,,168,100
235,2350,3150,2.027876530940452e-161,0,,168,100
236,2360,3160,2.0950906351261048e-154,0,,168,100
237,2370,3170,4.211304697789246e-106,0,,168,100
238,2380,3180,2.0764448825511397e-155,0,,172,100
239,2390,3190,6.017699757423811e-129,0,,167,100
240,2400,3200,3.6604698160464724e-152,0,,167,100
241,2410,3210,6.342381922166271e-138,0,,165,100
242,2420,3220,2.4332865050400564e-229,0,,166,100
243,2430,3230,3.187661931131479e-143,0,,165,100
244,2440,3240,1.3546864231521435e-172,0,,165,100
245,2450,3250,4.794798301791758e-100,0,,167,100
246,2460,3260,1.2455753164462965e-138,0,,170,100
247,2470,3270,3.6357594058663e-222,0,,168,100
248,2480,3280,2.91117198773886e-147,0,,170,100
249,2490,3290,5.267294084626e-127,0,,167,100
250,2500,3300,9.684663300244682e-115,0,,166,100
251,2510,3310,1.0764714107198445e-139,0,,166,100
252,2520,3320,1.3917195687416064e-227,0,,166,100
253,2530,3330,1.6625026642861691e-196,0,,168,100
254,2540,3340,1.07519669540776e-140,0,,169,100
255,2550,3350,1.1892309011759382e-178,0,,169,100
256,2560,3360,1.0672699487097102e-151,0,,170,100
257,2570,3370,3.471796051718967e-210,0,,170,100
258,2580,3380,4.081617691157679e-260,0,,169,100
259,2590,3390,1.5541847725841835e-185,0,,169,100
260,2600,3400,2.1465474758031008e-185,0,,169,100
261,2610,3410,1.8276535475662836e-180,0,,169,100
262,2620,3420,1.0509187859211356e-205,0,,170,100
263,2630,3430,3.2259724973383196e-246,0,,170,100
264,2640,3440,5.738166106530253e-172,0,,171,100
265,2650,3450,1.8573405873057468e-173,0,,171,100
266,2660,3460,1.275337507040833e-155,0,,170,100
267,2670,3470,3.958591667402905e-90,0,,170,100
268,2680,3480,9.216402962959938e-125,0,,170,100
269,2690,3490,2.881922144797627e-216,0,,170,100
270,2700,3500,3.173371010698366e-100,0,,172,100
271,2710,3510,1.2588856212295005e-216,0,,169,100
272,2720,3520,3.812228042937295e-221,0,,170,100
273,2730,3530,8.542111911981725e-225,0,,168,100
274,2740,3540,1.7444212516000387e-99,0,,167,100
275,2750,3550,4.701423426326757e-224,0,,169,100
276,2760,3560,5.213583874483339e-154,0,,166,100
277,2770,3570,3.7835147256872646e-50,0,,167,100
278,2780,3580,5.515344517212705e-89,0,,169,100
279,2790,3590,1.8299654188884524e-200,0,,170,100
280,2800,3600,1.4938089716994782e-98,0,,171,100
281,2810,3610,9.229796778949534e-140,0,,171,100
282,2820,3620,1.3790718124893579e-126,0,,171,100
283,2830,3630,2.705164140559124e-69,0,,172,100
284,2840,3640,5.7556075155493885e-157,0,,171,100
285,2850,3650,6.553025523058367e-72,0,,171,100
286,2860,3660,2.7206607604229085e-200,0,,170,100
287,2870,3670,6.810606889671119e-124,0,,171,100
288,2880,3680,7.32078585839587e-217,0,,171,100
289,2890,3690,2.98266409329008e-131,0,,170,100
290,2900,3700,2.4410522500553477e-133,0,,171,100
291,2910,3710,8.284870759363875e-99,0,,171,100
292,2920,3720,2.000595556054498e-179,0,,171,100
293,2930,3730,6.531828214640541e-142,0,,170,100
294,2940,3740,1.003768253915431e-123,0,,171,100
295,2950,3750,3.991346438683814e-101,0,,171,100
296,2960,3760,1.2876214464063407e-83,0,,172,100
297,2970,3770,4.1925573810862137e-91,0,,172,100
298,2980,3780,3.178792421872254e-123,0,,172,100
299,2990,3790,1.3388857248637572e-62,0,,172,100
300,3000,3800,5.6918760593720206e-74,0,,171,100
301,3010,3810,1.9152364565086966e-49,0,,172,100
302,3020,3820,4.252190166532093e-93,0,,172,100
303,3030,3830,2.857570202040433e-56,0,,170,100
304,3040,3840,3.913701070987634e-93,0,,171,100
305,3050,3850,1.1440035638602828e-98,0,,171,100
306,3060,3860,7.624637196499515e-76,0,,171,100
307,3070,3870,2.294698477996287e-99,0,,173,100
308,3080,3880,2.9656490177805017e-109,0,,174,100
309,3090,3890,3.594900180850038e-63,0,,173,100
310,3100,3900,2.7058257122426817e-111,0,,175,100
311,3110,3910,3.3121885982926585e-114,0,,174,100
312,3120,3920,3.521189297452314e-80,0,,174,100
313,3130,3930,1.0214266082786076e-56,0,,176,100
314,3140,3940,1.0979984013817621e-86,0,,177,100
315,3150,3950,5.05159908094336e-59,0,,179,100
316,3160,3960,8.127583640515056e-44,0,,180,100
317,3170,3970,2.474772641842667e-87,0,,181,100
318,3180,3980,3.6748676554363863e-85,0,,179,100
319,3190,3990,8.721661290366225e-51,0,,179,100
320,3200,4000,6.827202167803e-138,0,,181,100
321,3210,4010,1.8087636173622387e-107,0,,182,100
322,3220,4020,3.7204228517776026e-65,0,,183,100
323,3230,4030,2.082011677840662e-111,0,,183,100
324,3240,4040,1.1176095833793109e-65,0,,185,100
325,3250,4050,6.559895156035239e-62,0,,182,100
326,3260,4060,1.505193425503575e-146,0,,177,100
327,3270,4070,5.255186891554604e-113,0,,178,100
328,3280,4080,1.2644509298807344e-124,0,,177,100
329,3290,4090,8.402278635834485e-122,0,,179,100
330,3300,4100,2.4978815467460992e-57,0,,177,100
331,3310,4110,4.772686650583984e-193,0,,179,100
332,3320,4120,2.415969107251905e-47,0,,181,100
333,3330,4130,1.1284492484533418e-68,0,,178,100
334,3340,4140,5.846064250232986e-225,0,,177,100
335,3350,4150,2.9129388732383072e-241,0,,179,100
336,3360,4160,2.1670764108724247e-250,0,,176,100
337,3370,4170,6.182795727889566e-104,0,,176,100
338,3380,4180,4.66211211214215e-180,0,,178,100
339,3390,4190,5.661437929633529e-98,0,,177,100
340,3400,4200,1.906577330086178e-213,0,,176,100
341,3410,4210,6.7404868145441795e-87,0,,177,100
342,3420,4220,7.371490750682155e-61,0,,179,100
343,3430,4230,1.7747110848501203e-229,0,,174,100
344,3440,4240,1.47793142146048e-81,0,,173,100
345,3450,4250,7.171311489516111e-184,0,,176,100
346,3460,4260,3.3239700751866276e-85,0,,175,100
347,3470,4270,3.994495592600415e-201,0,,175,100
348,3480,4280,5.18876642539098e-171,0,,176,100
349,3490,4290,2.2206390413011773e-70,0,,178,100
350,3500,4300,2.6764581715669743e-229,0,,178,100
351,3510,4310,1.6733634475656013e-92,0,,179,100
352,3520,4320,1.1016892373060364e-73,0,,180,100
353,3530,4330,2.0507672432335094e-76,0,,179,100
354,3540,4340,1.5796806541598872e-253,0,,180,100
355,3550,4350,2.1819335839761538e-185,0,,179,100
356,3560,4360,4.750416291934351e-238,0,,180,100
357,3570,4370,2.2043232722987205e-69,0,,178,100
358,3580,4380,2.356314716266185e-195,0,,180,100
359,3590,4390,9.819717681691145e-165,0,,179,100
360,3600,4400,1.3058932750504601e-61,0,,178,100
361,3610,4410,1.475767979096007e-228,0,,179,100
362,3620,4420,3.927929377010231e-148,0,,178,100
363,3630,4430,1.3807039350171582e-113,0,,180,100
364,3640,4440,1.0456953830983143e-110,0,,182,100
365,3650,4450,3.2287150257928415e-113,0,,181,100
366,3660,4460,1.8061170915274516e-140,0,,181,100
367,3670,4470,1.0265878133165956e-115,0,,178,100
368,3680,4480,1.5468784416018534e-133,0,,182,100
369,3690,4490,1.0530703092900915e-181,0,,184,100
370,3700,4500,3.007269690692266e-109,0,,184,100
371,3710,4510,3.2490819417167435e-132,0,,183,100
372,3720,4520,1.684447224717399e-102,0,,185,100
373,3730,4530,2.5757617250242416e-103,0,,184,100
374,3740,4540,7.6074230863908575e-174,0,,184,100
375,3750,4550,5.604070834865891e-128,0,,187,100
376,3760,4560,3.324451938189083e-115,0,,185,100
377,3770,4570,4.733447528546367e-53,0,,186,100
378,3780,4580,2.045647067062377e-133,0,,187,100
379,3790,4590,1.0835786526070172e-137,0,,187,100
380,3800,4600,2.7399574357882104e-151,0,,184,100
381,3810,4610,2.0980479441642643e-59,0,,185,100
382,3820,4620,4.6474747290024475e-90,0,,186,100
383,3830,4630,1.388284808452142e-132,0,,187,100
384,3840,4640,2.3348867972708e-143,0,,185,100
385,3850,4650,5.340187900541622e-93,0,,186,100
386,3860,4660,5.610333148755536e-165,0,,185,100
387,3870,4670,7.222533647174477e-156,0,,184,100
388,3880,4680,6.463372363109793e-58,0,,185,100
389,3890,4690,7.903188262198718e-82,0,,186,100
390,3900,4700,1.1197901149450592e-94,0,,185,100
391,3910,4710,1.16973327869955e-202,0,,185,100
392,3920,4720,5.175297282297664e-75,0,,184,100
393,3930,4730,4.69146266196763e-70,0,,185,100
394,3940,4740,2.7172932938712865e-50,0,,183,100
395,3950,4750,7.912187585876556e-69,0,,185,100
396,3960,4760,3.588413363864941e-64,0,,183,100
397,3970,4770,1.1685467985515564e-36,0,,184,100
398,3980,4780,6.001419615513241e-47,0,,186,100
399,3990,4790,2.104632753191135e-16,0,,186,100
400,4000,4800,2.4263097819029076e-42,0,,185,100
401,4010,4810,7.232637977347427e-53,0,,186,100
402,4020,4820,7.271651308541209e-109,0,,186,100
403,4030,4830,2.2369774930836598e-56,0,,186,100
404,4040,4840,3.436683924795976e-22,0,,186,100
405,4050,4850,2.372862447819137e-126,0,,184,100
406,4060,4860,7.411337078190448e-122,0,,187,100
407,4070,4870,3.021730882857915e-103,0,,184,100
408,4080,4880,1.3639952699580387e-37,0,,184,100
409,4090,4890,1.4024328367538944e-89,0,,183,100
410,4100,4900,9.139145699230418e-27,0,,185,100
411,4110,4910,8.591296949107821e-114,0,,184,100
412,4120,4920,3.3581671945465336e-109,0,,183,100
413,4130,4930,6.063885106336011e-108,0,,184,100
414,4140,4940,6.231707078289502e-35,0,,185,100
415,4150,4950,3.0637363706744197e-105,0,,186,100
416,4160,4960,4.896124985302171e-81,0,,187,100
417,4170,4970,2.390663950257716e-116,0,,189,100
418,4180,4980,7.749744604971043e-78,0,,190,100
419,4190,4990,6.013284169972491e-81,0,,188,100
420,4200,5000,1.2769921195521826e-27,0,,190,100
421,4210,5010,2.0081957020011737e-65,0,,190,100
422,4220,5020,3.226326254889844e-75,0,,192,100
423,4230,5030,5.6152307472862724e-61,0,,192,100
424,4240,5040,7.70461431894303e-39,0,,194,100
425,4250,5050,7.79200597748543e-55,0,,194,100
426,4260,5060,1.1365282222020812e-31,0,,193,100
427,4270,5070,1.7718072795052658e-51,0,,194,100
428,4280,5080,4.3783352769184375e-83,0,,194,100
429,4290,5090,1.1012420084991116e-146,0,,190,100
430,4300,5100,1.1585292600441154e-55,0,,190,100
431,4310,5110,4.461665869653519e-50,0,,193,100
432,4320,5120,8.75874282883809e-39,0,,193,100
433,4330,5130,7.683496017837036e-137,0,,193,100
434,4340,5140,1.2406905619980895e-54,0,,195,100
435,4350,5150,2.3492535700295507e-84,0,,194,100
436,4360,5160,6.244548241500022e-45,0,,193,100
437,4370,5170,9.653933856934214e-87,0,,193,100
438,4380,5180,5.29095048260709e-122,0,,193,100
439,4390,5190,6.672045083357313e-82,0,,192,100
440,4400,5200,9.8758749851817e-31,0,,192,100
441,4410,5210,1.423043533857045e-114,0,,190,100
442,4420,5220,2.7183638546189822e-86,0,,189,100
443,4430,5230,4.673643921304206e-105,0,,188,100
444,4440,5240,5.912163161394736e-127,0,,188,100
445,4450,5250,5.413910999528152e-84,0,,188,100
446,4460,5260,8.117071357204543e-103,0,,187,100
447,4470,5270,9.411594378315526e-85,0,,190,100
448,4480,5280,2.280933206844755e-90,0,,188,100
449,4490,5290,1.5587842132730626e-128,0,,189,100
450,4500,5300,8.24709643426438e-152,0,,188,100
451,4510,5310,3.5442741432342235e-72,0,,187,100
452,4520,5320,1.9766811328528126e-73,0,,187,100
453,4530,5330,8.552300481077582e-133,0,,188,100
454,4540,5340,2.9203033437492027e-66,0,,189,100
455,4550,5350,3.483286974864211e-86,0,,188,100
456,4560,5360,3.7584561390960887e-97,0,,189,100
457,4570,5370,1.201554084200621e-101,0,,188,100
458,4580,5380,3.1622417668515926e-121,0,,191,100
459,4590,5390,2.9989311314127723e-62,0,,193,100
460,4600,5400,7.450644856750039e-118,0,,192,100
461,4610,5410,2.784179861112657e-56,0,,193,100
462,4620,5420,1.5750848719879792e-208,0,,193,100
463,4630,5430,4.9093955252363625e-73,0,,192,100
464,4640,5440,1.4599752631192956e-152,0,,191,100
465,4650,5450,6.713467507146874e-86,0,,192,100
466,4660,5460,7.25444172004791e-133,0,,192,100
467,4670,5470,2.041284974759533e-127,0,,191,100
468,4680,5480,7.167118726230062e-75,0,,191,100
469,4690,5490,1.5828841789704626e-135,0,,190,100
470,4700,5500,7.272433414550426e-139,0,,189,100
471,4710,5510,4.843419149956445e-133,0,,191,100
472,4720,5520,2.3931735794361325e-150,0,,191,100
473,4730,5530,2.9842245659376314e-61,0,,190,100
474,4740,5540,5.064763439174397e-158,0,,189,100
475,4750,5550,9.653417370123362e-181,0,,188,100
476,4760,5560,8.318736859222423e-95,0,,187,100
477,4770,5570,3.0605923007930004e-85,0,,187,100
478,4780,5580,5.03757236375782e-82,0,,185,100
479,4790,5590,2.3223689403041325e-89,0,,187,100
480,4800,5600,1.4281959724378701e-143,0,,188,100
481,4810,5610,3.2610062286983307e-156,0,,186,100
482,4820,5620,2.559337208839748e-71,0,,186,100
483,4830,5630,1.2656597265599027e-104,0,,185,100
484,4840,5640,1.993662601686299e-48,0,,186,100
485,4850,5650,1.740765447462127e-84,0,,188,100
486,4860,5660,4.0143249592170867e-53,0,,189,100
487,4870,5670,6.849991706447945e-78,0,,189,100
488,4880,5680,2.4177306103043408e-65,0,,188,100
489,4890,5690,1.587332764611355e-58,0,,189,100
490,4900,5700,1.8890681968159683e-43,0,,189,100
491,4910,5710,1.6397442803844321e-96,0,,190,100
492,4920,5720,1.5767335001663977e-75,0,,191,100
493,4930,5730,2.4363509099947536e-56,0,,191,100
494,4940,5740,1.5548238857333133e-70,0,,191,100
495,4950,5750,3.471565567349831e-65,0,,193,100
496,4960,5760,1.2208484809432323e-62,0,,190,100
497,4970,5770,3.7033566567604245e-60,0,,189,100
498,4980,5780,6.666473997489791e-49,0,,189,100
499,4990,5790,5.1214826399644775e-56,0,,191,100
500,5000,5800,9.696943356464773e-60,0,,190,100
501,5010,5810,5.007729260882418e-58,0,,190,100
502,5020,5820,1.2618963867346123e-21,0,,188,100
503,5030,5830,2.7547489609483436e-22,0,,186,100
504,5040,5840,4.574600261382389e-22,0,,186,100
505,5050,5850,1.9671590187191103e-20,0,,188,100
506,5060,5860,5.62916150403736e-21,0,,188,100
507,5070,5870,2.280773715291662e-37,0,,189,100
508,5080,5880,1.2903423011040956e-40,0,,191,100
509,5090,5890,1.3081570209251785e-22,0,,192,100
510,5100,5900,1.3074589809221212e-35,0,,190,100
511,5110,5910,3.816814475590263e-89,0,,189,100
512,5120,5920,1.1725020949410039e-86,0,,187,100
513,5130,5930,7.102213723548423e-82,0,,190,100
514,5140,5940,2.1814160013476048e-33,0,,191,100
515,5150,5950,2.481144939904723e-43,0,,189,100
516,5160,5960,1.5435301741511618e-36,0,,190,100
517,5170,5970,6.221743661483851e-43,0,,188,100
518,5180,5980,1.1645047579127408e-94,0,,192,100
519,5190,5990,1.1172733342097638e-42,0,,191,100
520,5200,6000,1.5614540113588355e-70,0,,193,100
521,5210,6010,7.918201188836647e-93,0,,193,100
522,5220,6020,2.6654839684980104e-66,0,,192,100
523,5230,6030,1.4411014113440165e-38,0,,190,100
524,5240,6040,1.229568667836119e-90,0,,188,100
525,5250,6050,1.985422939130149e-61,0,,190,100
526,5260,6060,3.8055757581706735e-79,0,,190,100
527,5270,6070,5.661270108393724e-87,0,,187,100
528,5280,6080,2.789473762604042e-66,0,,188,100
529,5290,6090,6.935790716688992e-118,0,,187,100
