window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
126,1260,2060,4.0064460191467885e-51,0,,195,100
127,1270,2070,2.234145856906539e-50,0,,199,100
128,1280,2080,3.9208367152761204e-48,0,,199,100
129,1290,2090,4.093095764866807e-46,0,,195,100
130,1300,2100,9.974813227170654e-49,0,,195,100
131,1310,2110,7.733301155444122e-46,0,,197,100
132,1320,2120,1.646233912539871e-46,0,,197,100
133,1330,2130,3.0963675545594956e-43,0,,197,100
134,1340,2140,3.598514577749658e-43,0,,197,100
135,1350,2150,9.299261663131712e-44,0,,199,100
136,1360,2160,5.012116108598796e-44,0,,198,100
137,1370,2170,2.38600773183053e-45,0,,199,100
138,1380,2180,7.381898714210296e-49,0,,198,100
139,1390,2190,5.56622308984407e-48,0,,198,100
140,1400,2200,2.240998778178822e-48,0,,199,100
141,1410,2210,1.2501341939478412e-51,0,,198,100
142,1420,2220,4.052891063581684e-50,0,,198,100
143,1430,2230,1.8158277559782174e-47,0,,199,100
144,1440,2240,5.729212807350997e-49,0,,197,100
145,1450,2250,2.0279083392885196e-51,0,,199,100
146,1460,2260,9.095252224787075e-53,0,,198,100
147,1470,2270,1.5875564544652033e-52,0,,197,100
148,1480,2280,4.6314981794071055e-53,0,,199,100
149,1490,2290,5.021862100297995e-52,0,,200,100
150,1500,2300,2.976523008643424e-52,0,,201,100
151,1510,2310,1.6806094215958982e-53,0,,201,100
152,1520,2320,8.917913863610275e-55,0,,201,100
153,1530,2330,3.3818229178447583e-56,0,,199,100
154,1540,2340,1.4524642236823337e-57,0,,199,100
155,1550,2350,5.096407158657951e-56,0,,199,100
156,1560,2360,2.9219452763587273e-56,0,,199,100
157,1570,2370,1.035307532840437e-55,0,,199,100
158,1580,2380,5.42372966110287e-56,0,,201,100
159,1590,2390,1.7206275546311758e-46,0,,200,100
160,1600,2400,6.6688903137897724e-52,0,,202,100
161,1610,2410,3.117497395340588e-54,0,,201,100
162,1620,2420,1.3995413668412875e-54,0,,202,100
163,1630,2430,2.5247253684454763e-54,0,,204,100
164,1640,2440,5.3001923402175705e-52,0,,204,100
165,1650,2450,2.320194604040663e-55,0,,202,100
166,1660,2460,1.8540624037920574e-53,0,,202,100
167,1670,2470,5.260584216389703e-54,0,,202,100
168,1680,2480,1.0664902702199316e-53,0,,200,100
169,1690,2490,6.319578599366186e-54,0,,200,100
170,1700,2500,1.9762300995427443e-56,0,,198,100
171,1710,2510,1.4484125775743535e-56,0,,199,100
172,1720,2520,1.780737132615274e-55,0,,200,100
173,1730,2530,3.1547436308512408e-55,0,,200,100
174,1740,2540,8.972162335105235e-56,0,,201,100
175,1750,2550,4.8112483055187705e-58,0,,200,100
176,1760,2560,4.849635288886162e-58,0,,200,100
177,1770,2570,4.3585484434801014e-60,0,,199,100
178,1780,2580,5.909704939643816e-59,0,,198,100
179,1790,2590,1.778456183046879e-61,0,,199,100
180,1800,2600,9.099583101643759e-58,0,,199,100
181,1810,2610,3.673043812849695e-56,0,,197,100
182,1820,2620,2.0272664263871153e-56,0,,196,100
183,1830,2630,1.526347445381114e-56,0,,193,100
184,1840,2640,2.1007978544246905e-57,0,,198,100
185,1850,2650,4.595344563667919e-55,0,,196,100
186,1860,2660,8.743077684972586e-54,0,,198,100
187,1870,2670,8.72907391767101e-57,0,,197,100
188,1880,2680,3.7701674215891106e-53,0,,197,100
189,1890,2690,9.024400100601507e-54,0,,199,100
190,1900,2700,1.2140999931016257e-50,0,,198,100
191,1910,2710,4.248755688129691e-47,0,,196,100
192,1920,2720,6.211458151153926e-49,0,,196,100
193,1930,2730,9.827981009064994e-50,0,,196,100
194,1940,2740,4.8495050483178055e-51,0,,196,100
195,1950,2750,2.541198713582042e-47,0,,198,100
196,1960,2760,2.1844388685211547e-45,0,,196,100
197,1970,2770,5.560831272558548e-47,0,,195,100
198,1980,2780,1.1419859415321122e-48,0,,193,100
199,1990,2790,2.7206729618663806e-49,0,,194,100
200,2000,2800,1.413806523653022e-48,0,,194,100
201,2010,2810,8.488093459158372e-53,0,,194,100
202,2020,2820,4.912735810500328e-57,0,,193,100
203,2030,2830,1.4860430438095614e-55,0,,193,100
204,2040,2840,9.445939486741798e-56,0,,194,100
205,2050,2850,1.599683850944528e-57,0,,196,100
206,2060,2860,1.0848103580539505e-57,0,,197,100
207,2070,2870,5.623417870953352e-56,0,,194,100
208,2080,2880,3.884401593574895e-62,0,,195,100
209,2090,2890,8.591279762294691e-61,0,,197,100
210,2100,2900,1.09940532812314e-60,0,,198,100
211,2110,2910,1.3859067766455996e-60,0,,194,100
212,2120,2920,6.819161786562932e-61,0,,196,100
213,2130,2930,8.833798010634323e-62,0,,197,100
214,2140,2940,2.0198838742356837e-62,0,,194,100
215,2150,2950,6.375756608638557e-65,0,,195,100
216,2160,2960,2.5779848310262893e-65,0,,197,100
217,2170,2970,8.114450132452339e-66,0,,196,100
218,2180,2980,5.914743874137377e-63,0,,197,100
219,2190,2990,1.4108277261297282e-64,0,,197,100
220,2200,3000,9.24340287205005e-65,0,,197,100
221,2210,3010,1.0365775276982054e-61,0,,197,100
222,2220,3020,4.437701711329276e-60,0,,196,100
223,2230,3030,1.311692431351421e-59,0,,198,100
224,2240,3040,1.2362060370217341e-58,0,,197,100
225,2250,3050,9.186636699828511e-58,0,,199,100
226,2260,3060,4.0643540339145885e-59,0,,197,100
227,2270,3070,6.144840440614724e-59,0,,198,100
228,2280,3080,6.142127213789113e-61,0,,198,100
229,2290,3090,1.9004693762557147e-56,0,,197,100
230,2300,3100,6.919978582775611e-57,0,,195,100
231,2310,3110,3.228218547110579e-58,0,,196,100
232,2320,3120,2.7527938397691677e-56,0,,197,100
233,2330,3130,1.775343594986803e-55,0,,198,100
234,2340,3140,7.692356449980918e-56,0,,199,100
235,2350,3150,6.185519519061215e-56,0,,200,100
236,2360,3160,9.362281851960584e-57,0,,200,100
237,2370,3170,1.043005528926705e-55,0,,200,100
238,2380,3180,2.3291487830606365e-53,0,,202,100
239,2390,3190,1.837728039980521e-52,0,,198,100
240,2400,3200,5.79531199954945e-51,0,,198,100
241,2410,3210,4.398965957386177e-50,0,,196,100
242,2420,3220,3.363620189593027e-52,0,,195,100
243,2430,3230,2.190697327001164e-49,0,,197,100
244,2440,3240,1.1598582793860933e-47,0,,195,100
245,2450,3250,3.5870788351884714e-48,0,,195,100
246,2460,3260,1.6425770295205923e-44,0,,196,100
247,2470,3270,3.793458163518633e-46,0,,195,100
248,2480,3280,5.331074474196392e-49,0,,197,100
249,2490,3290,8.060439134698351e-49,0,,197,100
250,2500,3300,6.867621213770036e-49,0,,197,100
251,2510,3310,4.032028362206603e-55,0,,195,100
252,2520,3320,4.5966257995594063e-57,0,,197,100
253,2530,3330,4.404696386761481e-53,0,,198,100
254,2540,3340,1.292124910923606e-55,0,,199,100
255,2550,3350,1.622313620514242e-52,0,,197,100
256,2560,3360,1.0123963453550573e-54,0,,197,100
257,2570,3370,9.983889574236315e-52,0,,197,100
258,2580,3380,3.2484507054859993e-49,0,,196,100
259,2590,3390,2.8213424986615766e-52,0,,195,100
260,2600,3400,7.571571089141754e-52,0,,195,100
261,2610,3410,1.3530155165398213e-50,0,,194,100
262,2620,3420,8.831605084982401e-51,0,,196,100
263,2630,3430,3.505757522530158e-49,0,,197,100
264,2640,3440,6.958805241332563e-49,0,,197,100
265,2650,3450,1.726134442475722e-50,0,,197,100
266,2660,3460,3.7066327770363425e-53,0,,196,100
267,2670,3470,4.006355136586391e-52,0,,197,100
268,2680,3480,3.055295388341706e-48,0,,197,100
269,2690,3490,2.204230963151409e-49,0,,196,100
270,2700,3500,1.0166025981310233e-49,0,,196,100
271,2710,3510,3.671677783071748e-49,0,,196,100
272,2720,3520,8.41814086432994e-52,0,,196,100
273,2730,3530,5.77059089066404e-49,0,,195,100
274,2740,3540,1.0400943616162556e-53,0,,193,100
275,2750,3550,5.938819900469111e-54,0,,194,100
276,2760,3560,8.201580705190935e-58,0,,196,100
277,2770,3570,2.2280385334548603e-60,0,,197,100
278,2780,3580,1.0046673031873016e-55,0,,196,100
279,2790,3590,7.339932447912807e-56,0,,196,100
280,2800,3600,4.178537596676366e-54,0,,196,100
281,2810,3610,1.3283919193422885e-51,0,,194,100
282,2820,3620,1.7289015588179245e-52,0,,194,100
283,2830,3630,2.6187098159447677e-55,0,,194,100
284,2840,3640,1.717869560564281e-58,0,,194,100
285,2850,3650,1.129702249518752e-56,0,,192,100
286,2860,3660,1.6876126602282752e-53,0,,190,100
287,2870,3670,5.982224000429992e-53,0,,190,100
288,2880,3680,1.6453926555213025e-52,0,,188,100
289,2890,3690,1.2039455739059623e-51,0,,187,100
290,2900,3700,2.0226879466240785e-48,0,,187,100
291,2910,3710,9.215635866437587e-49,0,,189,100
292,2920,3720,6.860725809307309e-46,0,,188,100
293,2930,3730,1.5929894551487552e-47,0,,188,100
294,2940,3740,5.048745203245129e-43,0,,187,100
295,2950,3750,4.941491084247814e-44,0,,186,100
296,2960,3760,2.1310907524989823e-38,0,,185,100
297,2970,3770,2.5517639418857326e-41,0,,186,100
298,2980,3780,7.754740216005984e-48,0,,186,100
299,2990,3790,7.990452972048705e-47,0,,188,100
300,3000,3800,1.5842217280325026e-47,0,,188,100
301,3010,3810,1.472534282506555e-46,0,,189,100
302,3020,3820,1.215240009701808e-45,0,,187,100
303,3030,3830,1.4014842227595864e-40,0,,183,100
304,3040,3840,4.925721136977098e-40,0,,185,100
305,3050,3850,7.964797837343481e-40,0,,185,100
306,3060,3860,7.091911010430633e-40,0,,185,100
307,3070,3870,8.514460152285973e-42,0,,184,100
308,3080,3880,1.1799563165943875e-41,0,,184,100
309,3090,3890,2.378589850665792e-41,0,,185,100
310,3100,3900,1.807432607633601e-41,0,,185,100
311,3110,3910,3.1660026908894655e-41,0,,185,100
312,3120,3920,1.4435096966717007e-41,0,,185,100
313,3130,3930,1.0658431734706812e-39,0,,184,100
314,3140,3940,3.2398783772901383e-38,0,,182,100
315,3150,3950,1.1593400981725356e-37,0,,186,100
316,3160,3960,8.167079416463902e-42,0,,185,100
317,3170,3970,2.4792602407438675e-39,0,,184,100
318,3180,3980,5.062520198934611e-49,0,,183,100
319,3190,3990,1.3651278263822682e-49,0,,184,100
320,3200,4000,4.951994410114269e-50,0,,187,100
321,3210,4010,2.3267609539738784e-50,0,,188,100
322,3220,4020,4.647897712315679e-52,0,,191,100
323,3230,4030,3.2414321359740225e-54,0,,191,100
324,3240,4040,9.31181739434833e-56,0,,193,100
325,3250,4050,8.736429448485402e-56,0,,193,100
326,3260,4060,2.273072551482972e-52,0,,191,100
327,3270,4070,1.2246179654327335e-52,0,,191,100
328,3280,4080,1.3306289114595975e-52,0,,191,100
329,3290,4090,2.2453042570638136e-49,0,,190,100
330,3300,4100,5.231697705766801e-54,0,,192,100
331,3310,4110,4.188119797298651e-53,0,,192,100
332,3320,4120,1.6377412718999931e-52,0,,192,100
333,3330,4130,1.2133981402127737e-50,0,,190,100
