window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
61,610,1410,4.572210210521395e-37,0,,184,100
62,620,1420,3.272383424005469e-35,0,,182,100
63,630,1430,8.16150098973725e-37,0,,182,100
64,640,1440,7.41522066842182e-37,0,,180,100
65,650,1450,3.328854436843347e-33,0,,181,100
66,660,1460,1.7835130298420103e-31,0,,180,100
67,670,1470,5.110651102051046e-30,0,,181,100
68,680,1480,1.0371376275514314e-28,0,,181,100
69,690,1490,2.3393905942448585e-31,0,,181,100
70,700,1500,2.2916880769228754e-24,0,,179,100
71,710,1510,1.0164674963658214e-24,0,,178,100
72,720,1520,1.8764251102286431e-25,0,,181,100
73,730,1530,1.9733551906614182e-25,0,,180,100
74,740,1540,6.372175220180079e-25,0,,181,100
75,750,1550,1.464255023967591e-29,0,,184,100
76,760,1560,7.657806595309653e-29,0,,184,100
77,770,1570,1.0859124341261092e-30,0,,185,100
78,780,1580,5.630180178699088e-32,0,,185,100
79,790,1590,2.2250358131009813e-31,0,,184,100
80,800,1600,5.096891376547389e-32,0,,186,100
81,810,1610,1.4231832207947202e-30,0,,185,100
82,820,1620,3.294034332018032e-34,0,,184,100
83,830,1630,1.0809940455790204e-34,0,,184,100
84,840,1640,3.907519624270653e-33,0,,185,100
85,850,1650,2.6490815712048945e-35,0,,186,100
86,860,1660,3.4376079900619964e-33,0,,185,100
87,870,1670,1.3952751938505383e-33,0,,182,100
88,880,1680,6.146242801945711e-35,0,,182,100
89,890,1690,1.447633628097051e-41,0,,182,100
90,900,1700,9.863066107754365e-40,0,,183,100
91,910,1710,7.608034285440967e-44,0,,181,100
92,920,1720,3.9789291944360083e-41,0,,181,100
93,930,1730,2.3163689835846503e-46,0,,179,100
94,940,1740,1.069367768840004e-44,0,,180,100
95,950,1750,3.098267841028495e-46,0,,180,100
96,960,1760,5.040727983561287e-46,0,,181,100
97,970,1770,8.881342862400217e-49,0,,181,100
98,980,1780,4.648651366594662e-49,0,,181,100
99,990,1790,6.443467152204478e-50,0,,182,100
100,1000,1800,5.593730284443866e-51,0,,183,100
101,1010,1810,2.057089545221409e-52,0,,182,100
102,1020,1820,9.491811074114788e-53,0,,181,100
103,1030,1830,3.316701842934115e-54,0,,181,100
104,1040,1840,4.2241870297508474e-51,0,,181,100
105,1050,1850,1.093267669586805e-50,0,,181,100
106,1060,1860,9.550205571647081e-52,0,,180,100
107,1070,1870,5.30218945417829e-54,0,,180,100
108,1080,1880,2.367169819786918e-58,0,,181,100
109,1090,1890,3.578334289950204e-58,0,,181,100
110,1100,1900,2.892133890801275e-56,0,,178,100
111,1110,1910,3.007354778489686e-54,0,,179,100
112,1120,1920,1.4674033106190173e-52,0,,180,100
113,1130,1930,5.261056024547731e-52,0,,181,100
114,1140,1940,1.1806766724087872e-49,0,,180,100
115,1150,1950,2.6157243166890895e-49,0,,179,100
116,1160,1960,8.009387362532509e-44,0,,179,100
117,1170,1970,1.9032419768935259e-44,0,,180,100
118,1180,1980,1.2291401727379324e-45,0,,179,100
119,1190,1990,2.88651752781851e-48,0,,178,100
120,1200,2000,4.189532827949788e-49,0,,179,100
121,1210,2010,9.14018557821635e-49,0,,181,100
122,1220,2020,1.6930094851127622e-47,0,,181,100
123,1230,2030,1.4796770099927905e-49,0,,183,100
124,1240,2040,3.36684059078268e-52,0,,182,100
125,1250,2050,1.2802820078696874e-50,0,,181,100
126,1260,2060,3.775355450678152e-49,0,,181,100
127,1270,2070,5.302471668450059e-52,0,,179,100
128,1280,2080,1.4460337485773343e-53,0,,181,100
129,1290,2090,2.0557565517134327e-46,0,,179,100
130,1300,2100,2.3519539375828073e-50,0,,178,100
131,1310,2110,1.3469628248176364e-51,0,,179,100
132,1320,2120,2.153484271066942e-52,0,,181,100
133,1330,2130,1.2113570088668043e-48,0,,181,100
134,1340,2140,3.584434820491974e-46,0,,180,100
135,1350,2150,3.144293617927593e-48,0,,180,100
136,1360,2160,7.684955194457864e-48,0,,180,100
137,1370,2170,1.118743443035055e-46,0,,181,100
138,1380,2180,1.1072737898206595e-47,0,,180,100
139,1390,2190,4.731390186645959e-46,0,,180,100
140,1400,2200,6.612252167128532e-46,0,,178,100
141,1410,2210,7.322896982080195e-44,0,,179,100
142,1420,2220,4.1669558588302135e-40,0,,178,100
143,1430,2230,1.4454654959347588e-39,0,,178,100
144,1440,2240,1.4694486081203551e-38,0,,178,100
145,1450,2250,2.8264398577190255e-38,0,,179,100
146,1460,2260,7.506242091355545e-37,0,,179,100
147,1470,2270,6.465807840328325e-36,0,,179,100
148,1480,2280,3.352337108773113e-36,0,,180,100
149,1490,2290,5.564098529730066e-39,0,,179,100
150,1500,2300,1.1687764928548831e-38,0,,183,100
151,1510,2310,1.6147090523964236e-37,0,,185,100
152,1520,2320,2.5447273781801055e-34,0,,184,100
153,1530,2330,3.410830346827207e-37,0,,184,100
154,1540,2340,4.914077092396022e-33,0,,184,100
155,1550,2350,2.612791500891369e-33,0,,183,100
156,1560,2360,3.9308907967357805e-30,0,,181,100
157,1570,2370,1.6374178769918303e-30,0,,181,100
158,1580,2380,2.6746342184631443e-27,0,,181,100
159,1590,2390,1.1041841676317186e-25,0,,184,100
160,1600,2400,1.3437029649243094e-26,0,,184,100
161,1610,2410,4.714612608785125e-27,0,,185,100
162,1620,2420,5.1620844256246675e-26,0,,188,100
163,1630,2430,3.3597525902786104e-27,0,,188,100
164,1640,2440,5.622278386901184e-29,0,,187,100
165,1650,2450,5.32918444139263e-32,0,,187,100
166,1660,2460,3.7580664249558225e-37,0,,187,100
167,1670,2470,2.3309855547896365e-36,0,,188,100
168,1680,2480,7.643734652246135e-37,0,,189,100
169,1690,2490,3.842295740113729e-35,0,,188,100
170,1700,2500,1.0713036540389238e-33,0,,190,100
171,1710,2510,4.3931879835005527e-35,0,,190,100
172,1720,2520,7.854375996369194e-43,0,,190,100
173,1730,2530,6.810678379456804e-45,0,,190,100
174,1740,2540,1.6845072356057575e-48,0,,189,100
175,1750,2550,1.075148272792872e-49,0,,191,100
176,1760,2560,1.4675407387761114e-47,0,,192,100
177,1770,2570,3.247009168842866e-45,0,,191,100
178,1780,2580,6.521553491763634e-46,0,,190,100
179,1790,2590,1.2313446217009973e-48,0,,191,100
180,1800,2600,3.77089145316556e-51,0,,190,100
181,1810,2610,1.9412432465173145e-51,0,,191,100
182,1820,2620,9.805430239736564e-52,0,,190,100
183,1830,2630,6.826970885025206e-52,0,,192,100
184,1840,2640,9.089043705341331e-52,0,,192,100
185,1850,2650,4.005769896325497e-52,0,,192,100
186,1860,2660,1.468458671496193e-52,0,,193,100
187,1870,2670,2.366788284756503e-46,0,,189,100
188,1880,2680,2.5189278743271378e-45,0,,190,100
189,1890,2690,9.685737130246872e-43,0,,189,100
190,1900,2700,4.3819326478390564e-44,0,,190,100
191,1910,2710,1.3073140517654778e-44,0,,191,100
192,1920,2720,1.7158447496026965e-45,0,,192,100
193,1930,2730,1.0132401450549893e-44,0,,194,100
194,1940,2740,5.10497601839151e-42,0,,193,100
195,1950,2750,2.6516548163137794e-43,0,,194,100
196,1960,2760,6.405506124667389e-41,0,,194,100
197,1970,2770,1.0332010662009557e-37,0,,196,100
198,1980,2780,1.0021999092036093e-34,0,,197,100
199,1990,2790,1.6452682480229575e-35,0,,199,100
200,2000,2800,6.800132786180901e-36,0,,198,100
201,2010,2810,4.6932716276670777e-38,0,,200,100
202,2020,2820,2.5648087091641183e-33,0,,200,100
203,2030,2830,7.1853864303459875e-34,0,,199,100
204,2040,2840,3.235607838684771e-36,0,,198,100
205,2050,2850,6.498083220067064e-38,0,,199,100
206,2060,2860,1.050861546127256e-39,0,,198,100
207,2070,2870,8.814841414906408e-42,0,,200,100
208,2080,2880,1.976464417073341e-38,0,,198,100
209,2090,2890,1.1808404587551569e-37,0,,198,100
210,2100,2900,1.1219701855408832e-36,0,,199,100
211,2110,2910,3.326326730339004e-36,0,,199,100
212,2120,2920,3.56591345021481e-38,0,,196,100
213,2130,2930,5.8374768401505945e-36,0,,198,100
214,2140,2940,2.2861269806957837e-35,0,,198,100
215,2150,2950,1.924050664342937e-37,0,,199,100
216,2160,2960,5.0484612396016795e-37,0,,200,100
217,2170,2970,5.294833749653836e-37,0,,203,100
218,2180,2980,5.57864507115283e-39,0,,205,100
219,2190,2990,1.0447001437199863e-40,0,,204,100
220,2200,3000,2.5178864522400795e-42,0,,204,100
221,2210,3010,1.0767724146820781e-42,0,,204,100
222,2220,3020,4.668051856028461e-42,0,,204,100
223,2230,3030,4.242691939194562e-44,0,,205,100
224,2240,3040,2.9029707522995467e-48,0,,203,100
225,2250,3050,1.458116649161665e-48,0,,205,100
226,2260,3060,1.815412846515453e-50,0,,205,100
227,2270,3070,2.1543919847161498e-51,0,,206,100
228,2280,3080,2.458295183981299e-46,0,,207,100
229,2290,3090,1.826779536421461e-46,0,,208,100
230,2300,3100,3.672065999068396e-51,0,,204,100
231,2310,3110,6.411635721829155e-55,0,,205,100
232,2320,3120,2.9133945000317854e-53,0,,205,100
233,2330,3130,2.54284355492971e-50,0,,205,100
234,2340,3140,2.150728866864671e-48,0,,207,100
235,2350,3150,6.948641215970142e-49,0,,209,100
236,2360,3160,5.268972275630066e-50,0,,210,100
237,2370,3170,1.1977740625146472e-49,0,,212,100
238,2380,3180,3.6718292946914025e-46,0,,208,100
239,2390,3190,2.5153085918599618e-48,0,,206,100
240,2400,3200,6.923109903180798e-47,0,,208,100
241,2410,3210,1.2683421061731881e-45,0,,204,100
242,2420,3220,6.471804194472398e-42,0,,202,100
243,2430,3230,1.2933796330886593e-39,0,,201,100
244,2440,3240,7.51672244276373e-42,0,,202,100
245,2450,3250,6.38897542967547e-44,0,,204,100
246,2460,3260,1.9648363176545788e-45,0,,205,100
247,2470,3270,5.150621643787847e-45,0,,204,100
248,2480,3280,5.607568702677499e-48,0,,203,100
249,2490,3290,6.123805902404924e-49,0,,203,100
250,2500,3300,9.014538077429901e-45,0,,202,100
251,2510,3310,2.4977321490162826e-46,0,,204,100
252,2520,3320,6.451439114092754e-44,0,,204,100
253,2530,3330,2.9938040160622583e-44,0,,206,100
254,2540,3340,1.7258277016017754e-43,0,,207,100
255,2550,3350,2.04941363728151e-43,0,,207,100
256,2560,3360,5.7894314418982517e-39,0,,206,100
257,2570,3370,6.059140144095375e-41,0,,207,100
258,2580,3380,2.7758442795522787e-39,0,,209,100
259,2590,3390,1.9646283513907038e-36,0,,210,100
260,2600,3400,3.4595893870943135e-36,0,,211,100
261,2610,3410,3.0347290063407166e-35,0,,213,100
262,2620,3420,2.0211329809756133e-37,0,,214,100
263,2630,3430,1.2747644289814088e-38,0,,213,100
264,2640,3440,2.091487763842991e-36,0,,212,100
265,2650,3450,1.2459055686753403e-33,0,,212,100
266,2660,3460,1.2527245876802557e-33,0,,214,100
267,2670,3470,1.4419908463231012e-33,0,,216,100
268,2680,3480,5.164551192812455e-31,0,,216,100
269,2690,3490,2.400064218144228e-31,0,,218,100
270,2700,3500,9.466138663787562e-30,0,,217,100
271,2710,3510,1.932097540185359e-30,0,,216,100
272,2720,3520,2.9638464193838187e-30,0,,216,100
273,2730,3530,3.960045546665461e-27,0,,216,100
274,2740,3540,3.070378612232087e-30,0,,216,100
275,2750,3550,2.0236856120141666e-29,0,,216,100
276,2760,3560,1.155563701026651e-28,0,,215,100
277,2770,3570,3.839075849038975e-29,0,,213,100
278,2780,3580,3.0928801333281586e-29,0,,212,100
279,2790,3590,9.654603469652952e-26,0,,213,100
280,2800,3600,7.270776791255652e-27,0,,211,100
281,2810,3610,2.257703704648419e-32,0,,212,100
282,2820,3620,5.243046849157594e-38,0,,209,100
283,2830,3630,2.1510648192840693e-38,0,,212,100
284,2840,3640,8.124438531297681e-40,0,,212,100
285,2850,3650,2.3078552709052114e-40,0,,213,100
286,2860,3660,2.431827894132897e-40,0,,211,100
287,2870,3670,5.2518772103082045e-43,0,,210,100
288,2880,3680,3.62177433406331e-42,0,,209,100
289,2890,3690,3.95369698796471e-39,0,,210,100
290,2900,3700,1.6183067229422665e-40,0,,211,100
291,2910,3710,3.528078848701615e-40,0,,214,100
292,2920,3720,6.606525856620788e-43,0,,214,100
293,2930,3730,9.996156370575056e-43,0,,212,100
294,2940,3740,1.1258737874745059e-42,0,,213,100
295,2950,3750,6.3326488579120785e-43,0,,211,100
296,2960,3760,3.1935169021785073e-40,0,,211,100
297,2970,3770,5.829216854872221e-41,0,,212,100
298,2980,3780,1.8005935782946153e-46,0,,211,100
299,2990,3790,1.2170307285884386e-48,0,,211,100
300,3000,3800,3.890441704646234e-49,0,,212,100
301,3010,3810,7.339612605481636e-46,0,,211,100
302,3020,3820,2.7578027861750595e-41,0,,211,100
303,3030,3830,5.678568941092094e-39,0,,213,100
304,3040,3840,9.1946908702256e-36,0,,212,100
305,3050,3850,1.0356137861142478e-41,0,,210,100
306,3060,3860,1.9420621295842165e-40,0,,212,100
307,3070,3870,2.0419714494516702e-38,0,,211,100
308,3080,3880,2.5042278716786725e-37,0,,209,100
309,3090,3890,7.639623870957605e-36,0,,206,100
310,3100,3900,1.2731639822378208e-37,0,,206,100
311,3110,3910,1.2548005114105012e-36,0,,205,100
312,3120,3920,1.2217269377380743e-34,0,,204,100
313,3130,3930,2.952348815962055e-35,0,,203,100
314,3140,3940,3.69594114314732e-39,0,,201,100
315,3150,3950,3.1568016266415174e-40,0,,200,100
316,3160,3960,1.178024033209279e-38,0,,200,100
317,3170,3970,1.1028282150689994e-38,0,,199,100
318,3180,3980,2.606403611067981e-38,0,,199,100
319,3190,3990,2.401866464948642e-38,0,,199,100
320,3200,4000,1.1001051227558225e-38,0,,197,100
321,3210,4010,2.4723772388593523e-38,0,,201,100
322,3220,4020,1.0846476977789984e-39,0,,202,100
323,3230,4030,2.642412716894643e-43,0,,203,100
324,3240,4040,1.1114471683723947e-48,0,,200,100
325,3250,4050,6.1149301753818426e-46,0,,197,100
326,3260,4060,8.354700751104975e-45,0,,198,100
327,3270,4070,1.9932749848544453e-44,0,,199,100
328,3280,4080,1.0201304370115646e-42,0,,199,100
329,3290,4090,4.4415944069702666e-42,0,,199,100
330,3300,4100,2.1888432768338368e-42,0,,198,100
331,3310,4110,2.970589430710588e-41,0,,198,100
332,3320,4120,1.7220303980207677e-41,0,,197,100
333,3330,4130,2.093462540480532e-40,0,,198,100
334,3340,4140,3.4867991334184935e-42,0,,198,100
335,3350,4150,5.48537749648172e-43,0,,196,100
336,3360,4160,1.5669545868283536e-42,0,,196,100
337,3370,4170,1.1882267004750383e-41,0,,196,100
338,3380,4180,2.7949555099051117e-42,0,,195,100
339,3390,4190,8.446373959098866e-43,0,,195,100
340,3400,4200,2.7394654124123723e-40,0,,194,100
341,3410,4210,2.539226864053216e-36,0,,194,100
342,3420,4220,2.1154263027688127e-34,0,,193,100
343,3430,4230,8.490758547110613e-35,0,,193,100
344,3440,4240,2.4327920326622986e-36,0,,195,100
345,3450,4250,3.808331017688339e-37,0,,192,100
346,3460,4260,6.195503887951181e-37,0,,191,100
347,3470,4270,7.1222824896881e-37,0,,189,100
348,3480,4280,1.581644917130893e-35,0,,190,100
349,3490,4290,1.871611059649014e-35,0,,189,100
350,3500,4300,1.5558201074707805e-35,0,,188,100
351,3510,4310,1.0358923139779925e-35,0,,188,100
352,3520,4320,9.022952460550285e-32,0,,187,100
353,3530,4330,6.637377821453268e-29,0,,185,100
354,3540,4340,1.6186059091648806e-28,0,,186,100
355,3550,4350,1.7032697206517178e-30,0,,186,100
356,3560,4360,3.3851143204265135e-29,0,,185,100
357,3570,4370,9.282873983323861e-30,0,,184,100
358,3580,4380,4.340574255025469e-29,0,,185,100
359,3590,4390,5.712052315185404e-29,0,,184,100
360,3600,4400,7.88996049652123e-32,0,,185,100
361,3610,4410,2.3962762327447333e-33,0,,186,100
362,3620,4420,1.183290014098007e-33,0,,187,100
363,3630,4430,1.6523405456754196e-36,0,,184,100
364,3640,4440,1.9385064080175026e-36,0,,186,100
365,3650,4450,3.810557821914452e-37,0,,186,100
366,3660,4460,3.4943703386434545e-38,0,,187,100
367,3670,4470,1.8502155236740144e-39,0,,185,100
368,3680,4480,5.077894827811623e-38,0,,186,100
369,3690,4490,2.30149032540382e-38,0,,189,100
370,3700,4500,4.939132874573858e-43,0,,188,100
371,3710,4510,3.514326068347326e-54,0,,189,100
372,3720,4520,8.417243872423353e-52,0,,189,100
373,3730,4530,9.473850551752164e-49,0,,188,100
374,3740,4540,2.5024314389926365e-48,0,,187,100
375,3750,4550,1.4034152185775336e-51,0,,186,100
376,3760,4560,1.666149424244573e-51,0,,188,100
377,3770,4570,8.98316629482384e-49,0,,186,100
378,3780,4580,5.775226902533316e-49,0,,186,100
379,3790,4590,2.4910562667979344e-47,0,,186,100
380,3800,4600,3.785101877411082e-44,0,,187,100
381,3810,4610,1.0481702494818187e-40,0,,185,100
382,3820,4620,1.173007632327616e-37,0,,185,100
383,3830,4630,1.3690242063240205e-39,0,,185,100
384,3840,4640,2.5412995427300983e-37,0,,187,100
385,3850,4650,2.247254278182323e-37,0,,187,100
386,3860,4660,7.189351474467028e-45,0,,185,100
387,3870,4670,1.3007935659946332e-42,0,,184,100
388,3880,4680,2.0163280981979922e-43,0,,188,100
389,3890,4690,5.042387756726699e-43,0,,190,100
390,3900,4700,3.93442969696854e-40,0,,190,100
391,3910,4710,3.595093441672954e-39,0,,192,100
392,3920,4720,8.519354160006245e-42,0,,194,100
393,3930,4730,2.255299816613462e-42,0,,195,100
394,3940,4740,4.966272760458609e-42,0,,196,100
395,3950,4750,9.362575885091585e-47,0,,197,100
396,3960,4760,2.454758797743283e-46,0,,197,100
397,3970,4770,2.586582236831261e-49,0,,198,100
398,3980,4780,2.664968621463695e-47,0,,199,100
399,3990,4790,1.2823710469176067e-47,0,,200,100
400,4000,4800,2.4265378317152374e-47,0,,199,100
401,4010,4810,2.937818863957783e-48,0,,200,100
402,4020,4820,6.064297553514214e-47,0,,201,100
403,4030,4830,1.8149049846870746e-48,0,,201,100
404,4040,4840,3.3234959314996893e-51,0,,203,100
405,4050,4850,1.0010712805402437e-52,0,,203,100
406,4060,4860,1.2928918075508474e-55,0,,204,100
407,4070,4870,8.55325630221736e-55,0,,202,100
408,4080,4880,3.0890450606660787e-54,0,,202,100
409,4090,4890,3.5782171510018806e-56,0,,203,100
410,4100,4900,7.067949117142834e-46,0,,201,100
411,4110,4910,3.0982888724442496e-47,0,,203,100
412,4120,4920,9.707226958350714e-46,0,,204,100
413,4130,4930,1.6163299908334178e-46,0,,202,100
414,4140,4940,3.497402484144858e-51,0,,198,100
415,4150,4950,8.325461644730571e-48,0,,199,100
416,4160,4960,1.660859055904213e-48,0,,199,100
417,4170,4970,6.394915616561139e-50,0,,198,100
418,4180,4980,1.42284501588834e-46,0,,199,100
419,4190,4990,4.902195345430263e-46,0,,198,100
420,4200,5000,2.4767527704034117e-44,0,,198,100
421,4210,5010,8.248883666552817e-40,0,,197,100
422,4220,5020,2.6801627588003115e-40,0,,199,100
423,4230,5030,3.0664881649402663e-41,0,,199,100
424,4240,5040,3.1481475791017484e-36,0,,198,100
425,4250,5050,8.417758338751012e-34,0,,196,100
426,4260,5060,1.25086428405807e-32,0,,199,100
427,4270,5070,1.5007669478934252e-33,0,,201,100
428,4280,5080,2.435878969585654e-36,0,,201,100
429,4290,5090,1.6572833090051765e-35,0,,202,100
430,4300,5100,8.130585873427078e-39,0,,205,100
431,4310,5110,1.9551822726821753e-39,0,,204,100
432,4320,5120,7.648865367846308e-39,0,,205,100
433,4330,5130,5.014093463467469e-37,0,,204,100
434,4340,5140,1.3530225563496215e-36,0,,205,100
435,4350,5150,1.8445435717650283e-36,0,,205,100
436,4360,5160,6.747828541818812e-42,0,,206,100
437,4370,5170,4.0212765785815784e-39,0,,207,100
438,4380,5180,6.732218375247838e-36,0,,206,100
439,4390,5190,1.786315925511638e-35,0,,205,100
440,4400,5200,1.5250354947031666e-35,0,,206,100
441,4410,5210,3.745635565261792e-39,0,,205,100
442,4420,5220,3.096142782871116e-43,0,,205,100
443,4430,5230,2.095014821225853e-42,0,,206,100
444,4440,5240,2.5611916185588428e-42,0,,205,100
445,4450,5250,7.032528969165898e-40,0,,203,100
446,4460,5260,1.6122556368858084e-40,0,,203,100
447,4470,5270,2.2335544608580555e-39,0,,204,100
448,4480,5280,1.5430943608031513e-42,0,,203,100
449,4490,5290,1.2531510249551922e-40,0,,203,100
450,4500,5300,2.5968588391842135e-42,0,,201,100
451,4510,5310,2.2506273117451305e-38,0,,199,100
452,4520,5320,1.8046477018545388e-38,0,,200,100
453,4530,5330,8.416187915595989e-38,0,,200,100
454,4540,5340,1.2730748182234087e-42,0,,200,100
455,4550,5350,5.755498980242735e-41,0,,200,100
456,4560,5360,5.803369684723712e-38,0,,199,100
457,4570,5370,2.190129942057536e-35,0,,201,100
458,4580,5380,7.341767926361728e-39,0,,201,100
459,4590,5390,2.964199878428078e-40,0,,200,100
460,4600,5400,8.213880225895251e-39,0,,200,100
461,4610,5410,2.317236165247694e-42,0,,200,100
462,4620,5420,3.555161050767597e-38,0,,201,100
463,4630,5430,2.6178497278230934e-39,0,,200,100
464,4640,5440,3.2034042640484937e-43,0,,200,100
465,4650,5450,5.406913396933844e-45,0,,197,100
466,4660,5460,9.23158006737106e-45,0,,199,100
467,4670,5470,6.441500465600677e-44,0,,199,100
468,4680,5480,4.3023685423688295e-42,0,,199,100
469,4690,5490,2.779958376124961e-42,0,,197,100
470,4700,5500,7.201955460692018e-45,0,,197,100
471,4710,5510,6.274218742618786e-48,0,,195,100
472,4720,5520,7.171250922573162e-48,0,,195,100
473,4730,5530,1.7152014601704394e-46,0,,194,100
474,4740,5540,3.373636318840199e-45,0,,194,100
475,4750,5550,2.2968814268995146e-45,0,,193,100
476,4760,5560,6.277182672129344e-47,0,,191,100
477,4770,5570,9.334893313825161e-49,0,,191,100
478,4780,5580,1.9919837220839733e-47,0,,191,100
479,4790,5590,1.9201039584283148e-47,0,,192,100
480,4800,5600,5.45522862689856e-47,0,,190,100
481,4810,5610,1.3403240635655492e-46,0,,190,100
482,4820,5620,3.9983513507594553e-44,0,,189,100
483,4830,5630,1.4423705556122555e-45,0,,190,100
484,4840,5640,1.2569286854293303e-51,0,,190,100
485,4850,5650,2.327978200009238e-50,0,,188,100
486,4860,5660,3.747409167100778e-51,0,,187,100
487,4870,5670,9.947476099611808e-51,0,,185,100
488,4880,5680,2.549840648972116e-44,0,,186,100
489,4890,5690,2.1149583989987238e-44,0,,188,100
490,4900,5700,2.8032199817213135e-45,0,,186,100
491,4910,5710,3.72077118231409e-46,0,,184,100
492,4920,5720,1.1102380526712542e-43,0,,184,100
493,4930,5730,9.45682614956546e-44,0,,186,100
494,4940,5740,1.6270875145470602e-43,0,,187,100
495,4950,5750,1.5904237923723454e-44,0,,188,100
496,4960,5760,4.028129929576491e-47,0,,189,100
497,4970,5770,1.477576123061432e-47,0,,187,100
498,4980,5780,4.587177179293987e-46,0,,188,100
499,4990,5790,6.1856733268769095e-47,0,,189,100
500,5000,5800,2.6431940677798944e-43,0,,189,100
501,5010,5810,3.482325218238127e-45,0,,187,100
502,5020,5820,9.759331985388087e-43,0,,187,100
503,5030,5830,1.6387535427623183e-41,0,,185,100
504,5040,5840,1.6505458128314174e-42,0,,186,100
505,5050,5850,4.1772888018738026e-39,0,,185,100
506,5060,5860,5.0333702639102325e-34,0,,184,100
507,5070,5870,4.5474511695092676e-30,0,,183,100
508,5080,5880,5.0480266829724917e-29,0,,183,100
509,5090,5890,2.938815524458891e-30,0,,184,100
510,5100,5900,1.7071177458960907e-27,0,,181,100
511,5110,5910,1.435387974385448e-21,0,,180,100
512,5120,5920,6.202849117546711e-23,0,,180,100
513,5130,5930,1.792996306002083e-23,0,,181,100
514,5140,5940,9.92645080579704e-24,0,,180,100
515,5150,5950,1.1991499722379291e-21,0,,178,100
516,5160,5960,9.809348135378979e-20,0,,178,100
517,5170,5970,9.401509706560301e-28,0,,179,100
518,5180,5980,1.148392242297729e-26,0,,179,100
519,5190,5990,4.5167992764119515e-26,0,,179,100
520,5200,6000,1.8339302986431323e-25,0,,178,100
521,5210,6010,3.556498870109103e-27,0,,179,100
522,5220,6020,6.849139820502374e-25,0,,178,100
523,5230,6030,9.269437792070183e-28,0,,178,100
524,5240,6040,1.5475730280544754e-23,0,,178,100
525,5250,6050,9.911445058796892e-27,0,,177,100
526,5260,6060,1.1353758525498365e-27,0,,178,100
527,5270,6070,6.226331438642312e-28,0,,176,100
528,5280,6080,3.249007564784855e-27,0,,177,100
529,5290,6090,5.785649043297303e-29,0,,177,100
