window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
156,1560,2360,2.1452573987973754e-46,0,,196,100
157,1570,2370,4.37020490995866e-45,0,,197,100
158,1580,2380,4.3620113994417273e-48,0,,198,100
159,1590,2390,9.48179812065295e-46,0,,198,100
160,1600,2400,3.3626092395096316e-45,0,,199,100
161,1610,2410,5.376623397805319e-47,0,,199,100
162,1620,2420,2.1837325015536395e-48,0,,202,100
163,1630,2430,1.3510343905575144e-43,0,,201,100
164,1640,2440,1.0812301374381892e-44,0,,201,100
165,1650,2450,9.001117964022941e-42,0,,203,100
166,1660,2460,3.8447689044868484e-44,0,,204,100
167,1670,2470,2.270482415220053e-45,0,,205,100
168,1680,2480,4.163945400360242e-47,0,,206,100
169,1690,2490,3.962133720649169e-40,0,,206,100
170,1700,2500,1.199259093634284e-40,0,,205,100
171,1710,2510,3.603555028893913e-43,0,,204,100
172,1720,2520,3.515760890669708e-46,0,,204,100
173,1730,2530,3.387282369423716e-46,0,,204,100
174,1740,2540,4.625078106354484e-44,0,,202,100
175,1750,2550,2.840728272742947e-44,0,,204,100
176,1760,2560,5.583930862908004e-46,0,,204,100
177,1770,2570,8.261279991960573e-45,0,,203,100
178,1780,2580,4.514419554101862e-46,0,,203,100
179,1790,2590,5.924260335206909e-46,0,,204,100
180,1800,2600,9.637406984227577e-43,0,,204,100
181,1810,2610,8.874832441452287e-47,0,,203,100
182,1820,2620,1.0978225521671821e-43,0,,204,100
183,1830,2630,3.9659908518043554e-49,0,,205,100
184,1840,2640,8.390715638880463e-49,0,,205,100
185,1850,2650,9.563099291641756e-50,0,,206,100
186,1860,2660,4.51960370837898e-48,0,,207,100
187,1870,2670,4.9100203734661064e-43,0,,206,100
188,1880,2680,2.0527308918936733e-50,0,,207,100
189,1890,2690,2.1862994705630094e-50,0,,207,100
190,1900,2700,2.9387871590822376e-52,0,,209,100
191,1910,2710,6.879616936023118e-53,0,,208,100
192,1920,2720,1.3161004756483841e-51,0,,208,100
193,1930,2730,2.3125952162839166e-49,0,,209,100
194,1940,2740,2.9444410453165777e-57,0,,211,100
195,1950,2750,5.7996874798080315e-59,0,,210,100
196,1960,2760,1.006614442713208e-57,0,,211,100
197,1970,2770,9.451391767758168e-54,0,,211,100
198,1980,2780,4.5774608930480666e-55,0,,210,100
199,1990,2790,1.6103480699134134e-53,0,,211,100
200,2000,2800,1.7636031944256013e-51,0,,210,100
201,2010,2810,3.3866564037200904e-51,0,,211,100
202,2020,2820,3.8956027925100826e-51,0,,213,100
203,2030,2830,2.5081222585023435e-52,0,,213,100
204,2040,2840,2.4233592613931693e-52,0,,213,100
205,2050,2850,4.58407483755029e-56,0,,211,100
206,2060,2860,4.236940841589554e-52,0,,211,100
207,2070,2870,1.1820436174462785e-47,0,,211,100
208,2080,2880,1.6311543938897384e-52,0,,211,100
209,2090,2890,1.5990048099019584e-56,0,,213,100
210,2100,2900,2.711409536776552e-51,0,,211,100
211,2110,2910,1.1575595567251786e-50,0,,212,100
212,2120,2920,8.852157029206438e-49,0,,211,100
213,2130,2930,4.175907474203442e-48,0,,213,100
214,2140,2940,1.2761814180369666e-48,0,,213,100
215,2150,2950,1.9626014723270142e-54,0,,212,100
216,2160,2960,6.837255896966539e-59,0,,213,100
217,2170,2970,7.256261597454527e-61,0,,211,100
218,2180,2980,7.576223387300065e-64,0,,212,100
219,2190,2990,2.2986096867892043e-57,0,,212,100
220,2200,3000,2.9010729731864973e-59,0,,209,100
221,2210,3010,1.5343629273650014e-62,0,,211,100
222,2220,3020,5.690947535384324e-66,0,,210,100
223,2230,3030,3.241886221238436e-59,0,,208,100
224,2240,3040,2.1523441451105646e-60,0,,208,100
225,2250,3050,1.375335721900265e-60,0,,208,100
226,2260,3060,2.266930957627833e-63,0,,210,100
227,2270,3070,4.313404440772062e-62,0,,209,100
228,2280,3080,6.0117362417906946e-61,0,,207,100
229,2290,3090,8.322349804237315e-65,0,,207,100
230,2300,3100,4.3279548267997e-59,0,,206,100
231,2310,3110,2.3647942693350705e-59,0,,207,100
232,2320,3120,3.4055956587904855e-64,0,,205,100
233,2330,3130,7.875265101883234e-62,0,,207,100
234,2340,3140,2.7169144379169935e-61,0,,210,100
235,2350,3150,1.4002861316215863e-59,0,,209,100
236,2360,3160,2.0101756830737345e-56,0,,211,100
237,2370,3170,9.220275162289063e-56,0,,209,100
238,2380,3180,2.81367186169889e-64,0,,209,100
239,2390,3190,2.3075982875485927e-59,0,,211,100
240,2400,3200,8.821536351318721e-58,0,,212,100
241,2410,3210,1.6845294168208333e-55,0,,212,100
242,2420,3220,2.2594567501586147e-58,0,,207,100
243,2430,3230,9.053948029151471e-61,0,,209,100
244,2440,3240,3.5196035465700027e-56,0,,209,100
245,2450,3250,1.1549283663257145e-61,0,,210,100
246,2460,3260,1.1076444923619454e-62,0,,207,100
247,2470,3270,2.584389967630399e-63,0,,208,100
248,2480,3280,1.6983893648444569e-62,0,,208,100
249,2490,3290,5.359657781415702e-67,0,,208,100
250,2500,3300,2.3339678536124865e-66,0,,210,100
251,2510,3310,1.579506800002913e-61,0,,209,100
252,2520,3320,5.551610993106508e-61,0,,209,100
253,2530,3330,2.5601697162984275e-61,0,,209,100
254,2540,3340,3.856644884353546e-61,0,,210,100
255,2550,3350,8.554025133035568e-58,0,,208,100
256,2560,3360,9.343084706676643e-61,0,,207,100
257,2570,3370,2.6158682113259054e-56,0,,207,100
258,2580,3380,2.0401993575162544e-52,0,,206,100
259,2590,3390,2.4460945195657816e-55,0,,209,100
260,2600,3400,4.387227402189688e-54,0,,209,100
261,2610,3410,2.3759156419658882e-52,0,,208,100
262,2620,3420,5.080598362747432e-53,0,,209,100
263,2630,3430,4.68510843164309e-49,0,,208,100
264,2640,3440,2.280709344715462e-47,0,,206,100
265,2650,3450,1.6367352557811967e-48,0,,206,100
266,2660,3460,5.546657438818816e-52,0,,207,100
267,2670,3470,2.3795482302514848e-49,0,,209,100
268,2680,3480,2.5276474156142563e-41,0,,206,100
269,2690,3490,2.2373279696452408e-44,0,,206,100
270,2700,3500,2.804738325956563e-46,0,,205,100
271,2710,3510,4.1875714181102435e-49,0,,205,100
272,2720,3520,1.4729610352991172e-46,0,,203,100
273,2730,3530,6.462677214819713e-50,0,,204,100
274,2740,3540,1.8900075607709658e-50,0,,201,100
275,2750,3550,3.539658198479354e-52,0,,201,100
276,2760,3560,7.956949231448908e-56,0,,201,100
277,2770,3570,6.719981981964901e-61,0,,201,100
278,2780,3580,7.942749943563025e-61,0,,203,100
279,2790,3590,4.398446247741983e-53,0,,204,100
280,2800,3600,6.895602507229862e-56,0,,205,100
281,2810,3610,1.8169167109065715e-53,0,,204,100
282,2820,3620,6.452479826203523e-52,0,,205,100
283,2830,3630,1.7723298182462926e-54,0,,206,100
284,2840,3640,4.581101431533857e-54,0,,206,100
285,2850,3650,1.8877765154209644e-50,0,,208,100
286,2860,3660,1.1853874374903499e-50,0,,208,100
287,2870,3670,4.3262141312372786e-54,0,,207,100
288,2880,3680,6.856328163554334e-55,0,,207,100
289,2890,3690,4.6288749236702324e-54,0,,208,100
290,2900,3700,3.8729757980512365e-55,0,,210,100
291,2910,3710,2.8391449641333215e-53,0,,210,100
292,2920,3720,2.768835592057564e-51,0,,210,100
293,2930,3730,1.4325430520004624e-51,0,,206,100
294,2940,3740,2.268252915896724e-50,0,,206,100
295,2950,3750,2.6646531262151125e-55,0,,207,100
296,2960,3760,6.451479230529853e-57,0,,209,100
297,2970,3770,3.828187512110375e-60,0,,209,100
298,2980,3780,6.741725704553805e-62,0,,211,100
299,2990,3790,2.2972912587305446e-60,0,,212,100
300,3000,3800,4.236967703648924e-56,0,,211,100
301,3010,3810,2.1838621860331524e-62,0,,212,100
302,3020,3820,2.2272496031130752e-55,0,,211,100
303,3030,3830,1.1775049530999341e-59,0,,210,100
304,3040,3840,2.1329362313952483e-62,0,,211,100
305,3050,3850,7.7133657679509e-64,0,,211,100
306,3060,3860,1.052221715741616e-57,0,,213,100
307,3070,3870,1.3815356027454661e-58,0,,215,100
308,3080,3880,4.2049840627302095e-59,0,,218,100
309,3090,3890,1.5171812984591765e-60,0,,216,100
310,3100,3900,4.743424141270269e-56,0,,216,100
311,3110,3910,2.3873833496764764e-57,0,,218,100
312,3120,3920,1.0696326786395056e-57,0,,217,100
313,3130,3930,1.170018540770033e-55,0,,216,100
314,3140,3940,1.1458735989654277e-62,0,,218,100
315,3150,3950,5.763287809904682e-66,0,,218,100
316,3160,3960,4.0849526904380825e-64,0,,218,100
317,3170,3970,1.5923132088545583e-63,0,,216,100
318,3180,3980,1.251278068299158e-60,0,,216,100
319,3190,3990,1.9923980940893902e-60,0,,213,100
320,3200,4000,5.576420889914127e-63,0,,214,100
321,3210,4010,7.2068793593725955e-65,0,,216,100
322,3220,4020,1.1108847420069042e-55,0,,217,100
323,3230,4030,2.130358922211054e-53,0,,217,100
324,3240,4040,3.371622908655623e-60,0,,217,100
325,3250,4050,2.4290406181265408e-62,0,,219,100
326,3260,4060,3.0644784364967435e-58,0,,217,100
327,3270,4070,7.067569633771273e-60,0,,215,100
328,3280,4080,1.2326868585220026e-60,0,,218,100
329,3290,4090,5.767835273389633e-64,0,,217,100
330,3300,4100,2.1448612774359202e-70,0,,217,100
331,3310,4110,3.7928344611205203e-72,0,,218,100
332,3320,4120,1.0454536433907041e-69,0,,216,100
333,3330,4130,8.238277582291945e-63,0,,217,100
334,3340,4140,1.501460896798602e-65,0,,218,100
335,3350,4150,8.039254557039058e-68,0,,219,100
336,3360,4160,2.153476415443548e-70,0,,220,100
337,3370,4170,1.1848933529144415e-69,0,,222,100
338,3380,4180,2.484669137337582e-67,0,,222,100
339,3390,4190,1.3221593637548821e-70,0,,221,100
340,3400,4200,1.1659155795393228e-66,0,,221,100
341,3410,4210,2.229075891255084e-65,0,,221,100
342,3420,4220,4.565386941384555e-72,0,,222,100
343,3430,4230,1.7359246439753848e-72,0,,221,100
344,3440,4240,4.492101435853261e-68,0,,223,100
345,3450,4250,4.0910080247170204e-75,0,,224,100
346,3460,4260,1.4821341480598498e-71,0,,221,100
347,3470,4270,6.058556702043874e-75,0,,222,100
348,3480,4280,2.6599616534245765e-70,0,,222,100
349,3490,4290,3.1809732832480013e-75,0,,224,100
350,3500,4300,7.536213636997256e-68,0,,224,100
351,3510,4310,9.517439655919766e-69,0,,225,100
352,3520,4320,2.8893594001431055e-72,0,,226,100
353,3530,4330,1.0095185244784531e-73,0,,225,100
354,3540,4340,4.598837688741294e-72,0,,228,100
355,3550,4350,2.5558868901983147e-65,0,,228,100
356,3560,4360,2.542764288014205e-63,0,,228,100
357,3570,4370,9.815068386140168e-54,0,,228,100
358,3580,4380,9.240583724155755e-57,0,,226,100
359,3590,4390,3.017951246707449e-60,0,,226,100
360,3600,4400,3.125269522728649e-64,0,,225,100
361,3610,4410,5.4272928353601356e-64,0,,225,100
362,3620,4420,8.130050645540376e-66,0,,225,100
363,3630,4430,7.747417954689021e-64,0,,227,100
364,3640,4440,4.924801464095871e-62,0,,227,100
365,3650,4450,1.4920533261322586e-58,0,,226,100
366,3660,4460,1.9578102657615493e-62,0,,226,100
367,3670,4470,7.508647937581451e-60,0,,225,100
368,3680,4480,5.541801690871231e-61,0,,226,100
369,3690,4490,5.175233765633612e-63,0,,224,100
370,3700,4500,3.55008470990113e-65,0,,224,100
371,3710,4510,2.310347394261644e-68,0,,225,100
372,3720,4520,5.2856922864744455e-68,0,,224,100
373,3730,4530,1.4404393871561576e-66,0,,224,100
374,3740,4540,1.030575344749404e-72,0,,224,100
375,3750,4550,1.3766314895269268e-67,0,,222,100
376,3760,4560,5.306514701270352e-72,0,,222,100
377,3770,4570,6.128524412237187e-71,0,,223,100
378,3780,4580,1.194228270045508e-70,0,,222,100
379,3790,4590,5.725369153565777e-71,0,,224,100
380,3800,4600,1.9646476488188315e-71,0,,226,100
381,3810,4610,8.334679059066833e-72,0,,224,100
382,3820,4620,1.322562098723261e-73,0,,225,100
383,3830,4630,2.789358865854464e-74,0,,227,100
384,3840,4640,1.9913526825241326e-76,0,,226,100
385,3850,4650,6.634526518931284e-75,0,,224,100
386,3860,4660,1.4230889299023061e-70,0,,224,100
387,3870,4670,1.7578551952221328e-67,0,,223,100
388,3880,4680,1.5385863632688405e-69,0,,222,100
389,3890,4690,5.448986219671998e-69,0,,222,100
390,3900,4700,1.528509861220941e-67,0,,223,100
391,3910,4710,3.5108688051970106e-67,0,,221,100
392,3920,4720,1.36564314829778e-64,0,,222,100
393,3930,4730,1.6851696590424417e-64,0,,223,100
394,3940,4740,5.207838909878509e-66,0,,221,100
395,3950,4750,2.064475165596076e-60,0,,219,100
396,3960,4760,3.3340272485579316e-62,0,,221,100
397,3970,4770,1.1103766166413922e-64,0,,224,100
398,3980,4780,3.577562674991966e-63,0,,224,100
399,3990,4790,1.709989500776563e-61,0,,225,100
400,4000,4800,3.275095545825492e-55,0,,224,100
401,4010,4810,4.6019340470506896e-61,0,,222,100
402,4020,4820,1.371988300371974e-61,0,,221,100
403,4030,4830,2.807283241034984e-58,0,,221,100
404,4040,4840,3.381039203922126e-55,0,,221,100
405,4050,4850,2.5674572775628935e-56,0,,220,100
406,4060,4860,8.114975228144904e-54,0,,222,100
407,4070,4870,1.7885565379473692e-51,0,,222,100
408,4080,4880,4.0486992620811604e-55,0,,220,100
409,4090,4890,7.626534256333723e-54,0,,218,100
410,4100,4900,1.9600005925889164e-64,0,,223,100
411,4110,4910,3.582099357400568e-62,0,,224,100
412,4120,4920,2.372898328491333e-62,0,,224,100
413,4130,4930,3.64305350586665e-66,0,,224,100
414,4140,4940,6.613121233353927e-71,0,,225,100
415,4150,4950,1.3475420069608904e-64,0,,224,100
416,4160,4960,2.4632029462831645e-68,0,,222,100
417,4170,4970,7.965149486708399e-64,0,,223,100
418,4180,4980,6.775361147818525e-66,0,,225,100
419,4190,4990,8.35329836485149e-64,0,,225,100
420,4200,5000,3.3558275743620023e-68,0,,224,100
421,4210,5010,4.4848262575039036e-59,0,,225,100
422,4220,5020,1.362057110967985e-62,0,,222,100
423,4230,5030,6.54670331436265e-61,0,,220,100
424,4240,5040,1.7957569573889254e-57,0,,221,100
425,4250,5050,2.9151099217952094e-58,0,,222,100
426,4260,5060,2.811971010563059e-57,0,,225,100
427,4270,5070,3.46318369923308e-58,0,,224,100
428,4280,5080,1.0137108134117677e-52,0,,222,100
429,4290,5090,1.994746700144183e-49,0,,224,100
430,4300,5100,2.0387941079367312e-45,0,,222,100
431,4310,5110,4.602819024653283e-53,0,,222,100
432,4320,5120,2.443094786575521e-48,0,,222,100
433,4330,5130,3.5886227953771705e-45,0,,223,100
434,4340,5140,2.3039471947646087e-47,0,,222,100
435,4350,5150,3.695271813045003e-47,0,,223,100
436,4360,5160,1.4395351042976233e-49,0,,222,100
437,4370,5170,6.391275583322717e-48,0,,221,100
438,4380,5180,4.7948953674082e-46,0,,220,100
439,4390,5190,2.6335009219923626e-49,0,,219,100
440,4400,5200,1.1809833214319412e-51,0,,220,100
441,4410,5210,1.8622084483600695e-52,0,,219,100
442,4420,5220,4.831663019150489e-47,0,,217,100
443,4430,5230,1.187215210803616e-43,0,,216,100
444,4440,5240,1.8583021872669454e-47,0,,215,100
445,4450,5250,8.623714260319155e-45,0,,215,100
446,4460,5260,1.5927099528215596e-43,0,,215,100
447,4470,5270,6.718068360452972e-50,0,,216,100
448,4480,5280,2.6657777162236155e-48,0,,216,100
449,4490,5290,8.519537783306739e-48,0,,216,100
450,4500,5300,5.146616060334267e-51,0,,216,100
451,4510,5310,2.0181218434378898e-47,0,,216,100
452,4520,5320,4.5450478250398897e-48,0,,218,100
453,4530,5330,4.2725329040545005e-53,0,,216,100
454,4540,5340,7.8419561107313e-49,0,,218,100
455,4550,5350,6.01122958029697e-51,0,,218,100
456,4560,5360,7.031300460178987e-53,0,,217,100
457,4570,5370,3.271470099787365e-60,0,,216,100
458,4580,5380,2.5684702645369677e-48,0,,216,100
459,4590,5390,3.556306977704822e-52,0,,215,100
460,4600,5400,3.043018159996168e-47,0,,216,100
461,4610,5410,6.204974102484734e-54,0,,217,100
462,4620,5420,1.100854444963267e-56,0,,217,100
463,4630,5430,2.1253675538753913e-53,0,,218,100
464,4640,5440,8.420308369050593e-55,0,,217,100
465,4650,5450,1.4288705963350638e-52,0,,217,100
466,4660,5460,1.7437843917007035e-53,0,,215,100
467,4670,5470,4.1448722659301374e-48,0,,213,100
468,4680,5480,4.942934100432793e-51,0,,215,100
469,4690,5490,1.608199674792609e-51,0,,214,100
470,4700,5500,5.299674920937807e-49,0,,214,100
471,4710,5510,1.3639676150273727e-44,0,,213,100
472,4720,5520,3.7747958210580395e-51,0,,214,100
473,4730,5530,4.154908305455909e-48,0,,214,100
474,4740,5540,3.767327393746267e-45,0,,215,100
475,4750,5550,2.9645223238370198e-43,0,,215,100
476,4760,5560,1.8248735384657677e-47,0,,215,100
477,4770,5570,6.448549957562126e-52,0,,215,100
478,4780,5580,1.7942030636807156e-53,0,,216,100
479,4790,5590,6.912496402096018e-55,0,,214,100
480,4800,5600,2.9050711781901016e-58,0,,217,100
481,4810,5610,3.9430935225051355e-58,0,,216,100
482,4820,5620,1.949731504859341e-54,0,,216,100
483,4830,5630,9.611670801622312e-56,0,,216,100
484,4840,5640,1.3812582500020881e-55,0,,218,100
485,4850,5650,3.306709978554857e-58,0,,219,100
486,4860,5660,1.0365273174477645e-58,0,,216,100
487,4870,5670,7.337824595526156e-56,0,,216,100
488,4880,5680,9.184525131851026e-60,0,,217,100
489,4890,5690,1.2415159735239864e-58,0,,217,100
490,4900,5700,1.5593948778341917e-55,0,,215,100
491,4910,5710,7.834763261514125e-64,0,,214,100
492,4920,5720,9.413772022514537e-59,0,,214,100
493,4930,5730,6.154225296364177e-60,0,,212,100
494,4940,5740,3.4994924118158825e-57,0,,213,100
495,4950,5750,1.2237124410426555e-48,0,,211,100
496,4960,5760,1.4093791359568207e-51,0,,214,100
497,4970,5770,8.613981738409878e-51,0,,211,100
498,4980,5780,3.1374217541752506e-52,0,,208,100
499,4990,5790,2.2995579030044366e-53,0,,210,100
500,5000,5800,2.841964541194828e-51,0,,208,100
501,5010,5810,1.0265998895926142e-57,0,,208,100
502,5020,5820,1.514047884392278e-54,0,,209,100
503,5030,5830,1.4996372794082964e-48,0,,208,100
504,5040,5840,1.9280528134033768e-49,0,,206,100
505,5050,5850,3.780834304658112e-49,0,,207,100
506,5060,5860,1.5707974697865338e-52,0,,206,100
507,5070,5870,2.7453407463981726e-57,0,,208,100
508,5080,5880,4.23382478121683e-49,0,,206,100
509,5090,5890,3.930080063871029e-50,0,,206,100
510,5100,5900,2.6657166721233846e-48,0,,205,100
511,5110,5910,3.2914612738956144e-54,0,,203,100
512,5120,5920,2.3340054624371783e-56,0,,203,100
513,5130,5930,3.4977892564530746e-55,0,,203,100
514,5140,5940,4.6058222428257305e-56,0,,203,100
515,5150,5950,1.0251884042024119e-54,0,,202,100
516,5160,5960,7.284138591004407e-57,0,,201,100
517,5170,5970,2.135008025275316e-49,0,,203,100
518,5180,5980,8.118678502777318e-49,0,,202,100
519,5190,5990,6.327061621916296e-48,0,,202,100
520,5200,6000,1.0896804083273021e-45,0,,202,100
521,5210,6010,1.6251217840191946e-48,0,,203,100
522,5220,6020,4.4457685527100895e-50,0,,203,100
523,5230,6030,2.5147579709062875e-49,0,,203,100
524,5240,6040,2.0141682124661605e-53,0,,203,100
525,5250,6050,1.133015524104612e-50,0,,202,100
526,5260,6060,3.2957852533548746e-49,0,,203,100
527,5270,6070,3.3657738051105075e-55,0,,201,100
528,5280,6080,6.80864547667334e-61,0,,203,100
529,5290,6090,3.67322133982238e-63,0,,205,100
