window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
54,395,1195,2.9177980181456753e-31,0,,176,100
55,399,1199,1.110564395967485e-10,0,,175,100
56,405,1205,2.2475776512624147e-18,0,,176,100
57,408,1208,2.6545211065493965e-12,0,,175,100
58,412,1212,5.855101929708595e-12,0,,175,100
59,419,1219,6.436692109939223e-11,0,,175,100
60,426,1226,1.6967727483229452e-12,0,,175,100
61,430,1230,1.0231955875985222e-09,0,,174,100
62,440,1240,3.5634397000017004e-13,0,,173,100
63,446,1246,2.3307731226074997e-07,0,,173,100
64,455,1255,4.513452137574289e-18,0,,172,100
65,460,1260,5.898992858574852e-59,0,,173,100
66,469,1269,4.3611111068087634e-11,0,,172,100
67,473,1273,3.898601257932337e-06,0,,172,100
68,484,1284,2.1108997979701543e-13,0,,173,100
69,488,1288,4.257938675973757e-16,0,,172,100
70,491,1291,1.2552907357527294e-21,0,,172,100
71,495,1295,2.5837259626595455e-22,0,,171,100
72,501,1301,4.928894099278494e-17,0,,171,100
73,514,1314,3.575128773912661e-09,0,,172,100
74,522,1322,1.3329934544263764e-06,0,,172,100
75,527,1327,9.477534689130574e-17,0,,172,100
76,532,1332,0.00018281187770841155,0,,171,100
77,540,1340,2.234647230374088e-06,0,,171,100
78,544,1344,1.0399078108795946e-32,0,,170,100
79,548,1348,2.1519919478515125e-29,0,,172,100
80,557,1357,1.9008935410626877e-37,0,,171,100
81,560,1360,0.0001254511066789141,0,,171,100
82,565,1365,4.300203400698487e-40,0,,170,100
83,583,1383,6.285897877165807e-100,0,,170,100
84,593,1393,5.631436067885494e-05,0,,168,100
85,599,1399,3.499176552214494e-21,0,,168,100
86,603,1403,4.851581374391779e-21,0,,166,100
87,607,1407,5.585271649648321e-69,0,,165,100
88,614,1414,8.964452759729194e-69,0,,165,100
89,621,1421,1.0439489414458096e-23,0,,167,100
90,624,1424,0.0005000450185142617,0,,169,100
91,634,1434,1.2334968142897795e-60,0,,168,100
92,637,1437,1.375277525348948e-08,0,,168,100
93,643,1443,2.693440228038591e-26,0,,168,100
94,653,1453,9.847556783053691e-06,0,,168,100
95,663,1463,1.2594635671302147e-18,0,,168,100
96,666,1466,5.943738758408921e-09,0,,168,100
97,677,1477,5.0661227269567575e-15,0,,169,100
98,680,1480,1.8876017146757378e-16,0,,169,100
99,685,1485,3.43273371066075e-08,0,,169,100
100,693,1493,8.698900303298001e-07,0,,169,100
101,701,1501,3.1062643980730993e-13,0,,169,100
102,704,1504,6.900843671152039e-18,0,,170,100
103,713,1513,8.397315710468408e-06,0,,171,100
104,722,1522,5.092892563956589e-05,0,,168,100
105,733,1533,3.131513111422538e-08,0,,169,100
106,736,1536,4.236342452222891e-12,0,,166,100
107,741,1541,5.406792666477191e-08,0,,167,100
108,751,1551,9.704903528956188e-06,0,,167,100
109,754,1554,0.6164628591568906,1,,168,100
110,760,1560,4.533713333681541e-07,0,,168,100
111,768,1568,1.6878525221372823e-29,0,,169,100
112,774,1574,7.257028019510873e-14,0,,165,100
113,777,1577,1.130183332964665e-05,0,,165,100
114,782,1582,5.271975437034074e-15,0,,164,100
115,785,1585,6.040037906484753e-05,0,,164,100
116,795,1595,0.010612574074694028,1,,163,100
117,807,1607,0.2695473834712496,1,,166,100
118,815,1615,6.90066061613999e-07,0,,164,100
119,818,1618,1.0740078187307033e-07,0,,163,100
120,824,1624,0.38435964929044625,1,,165,100
121,835,1635,7.15969090963611e-05,0,,165,100
122,845,1645,1.2962361995813548e-06,0,,166,100
123,848,1648,0.0001323440031739579,0,,165,100
124,853,1653,5.855850624531566e-06,0,,165,100
125,868,1668,1.4425113332359416e-13,0,,161,100
126,874,1674,2.1084931335225433e-08,0,,159,100
127,878,1678,3.4485970813667265e-35,0,,161,100
128,886,1686,6.250386329867534e-49,0,,161,100
129,892,1692,2.787563821031151e-05,0,,162,100
130,897,1697,1.414398023806841e-13,0,,161,100
131,900,1700,1.5184880294917861e-05,0,,160,100
132,911,1711,3.781532500021732e-06,0,,162,100
133,914,1714,2.174014191749486e-06,0,,162,100
134,920,1720,1.3223257539074712e-09,0,,162,100
135,933,1733,1.0407185182629271e-08,0,,164,100
136,944,1744,4.0952718232737726e-05,0,,163,100
137,956,1756,6.4928804118552375e-09,0,,166,100
138,964,1764,4.515198067413208e-16,0,,167,100
139,967,1767,7.558635920848546e-89,0,,166,100
140,972,1772,0.00017516827064758465,0,,167,100
141,988,1788,3.5123144898148304e-98,0,,166,100
142,997,1797,2.9611375631644584e-38,0,,164,100
143,1002,1802,5.8623929301602115e-92,0,,165,100
144,1008,1808,1.7742875063390428e-16,0,,166,100
145,1013,1813,2.682934263440546e-70,0,,166,100
146,1017,1817,1.0049648254478921e-21,0,,166,100
147,1027,1827,3.833984781304688e-64,0,,168,100
148,1032,1832,1.523230457708111e-08,0,,167,100
149,1036,1836,1.2251629483714562e-33,0,,167,100
150,1043,1843,1.940794589410472e-34,0,,168,100
151,1064,1864,3.9374241506122334e-10,0,,165,100
152,1074,1874,7.96066327904926e-125,0,,167,100
153,1078,1878,1.5274513694958123e-54,0,,166,100
154,1082,1882,2.8668426130582805e-87,0,,167,100
155,1090,1890,1.30380679645277e-15,0,,168,100
156,1093,1893,6.1528958403008235e-55,0,,168,100
157,1102,1902,4.5002329895022815e-41,0,,166,100
158,1109,1909,4.5443580909950165e-59,0,,167,100
159,1115,1915,1.049343679017815e-41,0,,167,100
160,1135,1935,0.0012679242516949818,1,,170,100
161,1143,1943,5.530534120706615e-07,0,,168,100
162,1147,1947,5.160387357985763e-60,0,,168,100
163,1161,1961,2.3780289921541084e-06,0,,170,100
164,1175,1975,3.9213004011866286e-106,0,,168,100
165,1184,1984,2.4362565180428665e-07,0,,167,100
166,1189,1989,4.434628377154058e-141,0,,167,100
167,1195,1995,1.62386251062986e-05,0,,168,100
168,1200,2000,2.4030795795444713e-37,0,,168,100
169,1204,2004,5.828249106671836e-11,0,,168,100
170,1209,2009,8.032349673997533e-14,0,,169,100
171,1219,2019,1.4006140520800697e-05,0,,168,100
172,1224,2024,0.17735752464631968,1,,169,100
173,1241,2041,0.0564339467777236,1,,169,100
174,1256,2056,5.8131556820209e-09,0,,169,100
175,1259,2059,3.551108175405109e-05,0,,170,100
176,1271,2071,4.267571546982993e-09,0,,171,100
177,1274,2074,5.539806173330818e-07,0,,170,100
178,1276,2076,1.3023154641691318e-07,0,,169,100
179,1283,2083,0.002554983396779782,1,,171,100
180,1289,2089,1.7300920963070997e-06,0,,170,100
181,1299,2099,1.275255723346873e-45,0,,172,100
182,1309,2109,9.027321980552724e-05,0,,171,100
183,1313,2113,2.504326239575658e-13,0,,172,100
184,1321,2121,2.3892342945179478e-05,0,,173,100
185,1324,2124,7.041009125763788e-12,0,,172,100
186,1333,2133,4.029622362547178e-05,0,,173,100
187,1340,2140,1.758912949025786e-07,0,,174,100
188,1346,2146,8.078212993659196e-12,0,,174,100
189,1356,2156,2.0234979859644717e-05,0,,175,100
190,1377,2177,0.00020420647979466994,0,,174,100
191,1381,2181,0.0976727752694725,1,,178,100
192,1393,2193,8.438507476707903e-07,0,,179,100
193,1396,2196,1.7007637054913936e-09,0,,178,100
194,1402,2202,5.890751820511279e-06,0,,179,100
195,1408,2208,2.6775835546958223e-07,0,,179,100
196,1422,2222,1.4029609930938575e-76,0,,177,100
197,1429,2229,3.1619391413591663e-143,0,,176,100
198,1435,2235,4.4080665683849296e-10,0,,175,100
199,1440,2240,0.00028052079312972604,0,,175,100
200,1444,2244,4.898286226884831e-07,0,,175,100
201,1449,2249,8.844185841558037e-05,0,,175,100
202,1452,2252,0.4898018098966133,1,,175,100
203,1464,2264,1.7291012441298363e-15,0,,174,100
204,1472,2272,1.4624513248791709e-05,0,,174,100
205,1475,2275,4.72301305846e-27,0,,174,100
206,1482,2282,3.864500652430676e-05,0,,175,100
207,1491,2291,1.860368014215063e-06,0,,174,100
208,1498,2298,6.6435374468978715e-06,0,,175,100
209,1504,2304,5.403083480953271e-07,0,,174,100
210,1509,2309,1.754487142485908e-05,0,,172,100
211,1519,2319,2.385289738177654e-07,0,,172,100
212,1525,2325,1.4269409147240235e-06,0,,173,100
213,1529,2329,0.0002275157222792427,0,,174,100
214,1538,2338,9.244424361752484e-06,0,,173,100
215,1541,2341,3.908375939458375e-06,0,,173,100
216,1551,2351,1.1680940745195535e-12,0,,175,100
217,1554,2354,8.01709731807287e-07,0,,174,100
218,1562,2362,1.6388308587245022e-06,0,,172,100
219,1572,2372,2.9426668807139637e-05,0,,173,100
220,1579,2379,1.3533702536194273e-10,0,,174,100
221,1584,2384,6.283254571498754e-06,0,,174,100
222,1587,2387,1.1513165851335731e-11,0,,172,100
223,1596,2396,3.0024452707241026e-06,0,,173,100
224,1599,2399,2.8086086828798144e-11,0,,173,100
225,1602,2402,4.273320379291579e-06,0,,172,100
226,1611,2411,7.378671893004127e-13,0,,173,100
227,1614,2414,1.0517246520163982e-06,0,,173,100
228,1618,2418,5.2087564802044e-08,0,,173,100
229,1629,2429,3.2051513163980605e-15,0,,171,100
230,1633,2433,9.90584985601934e-06,0,,170,100
231,1641,2441,2.2512363164358587e-15,0,,171,100
232,1644,2444,2.5729345151603074e-08,0,,171,100
233,1653,2453,2.78164161471816e-13,0,,172,100
234,1656,2456,4.6991097790390817e-08,0,,172,100
235,1660,2460,1.3038513021189713e-11,0,,170,100
236,1669,2469,2.3611052817920456e-05,0,,172,100
237,1684,2484,3.9938287091019684e-11,0,,171,100
238,1696,2496,3.3204850751424243e-07,0,,170,100
239,1703,2503,2.4165608523917414e-11,0,,169,100
240,1709,2509,2.0109688017952442e-13,0,,169,100
241,1714,2514,5.037247748581308e-07,0,,169,100
242,1718,2518,1.5159234167593504e-06,0,,167,100
243,1724,2524,1.7639655160376904e-08,0,,167,100
244,1732,2532,1.574996332440179e-08,0,,167,100
245,1735,2535,0.001117318660817478,1,,167,100
246,1742,2542,7.061951893364739e-12,0,,167,100
247,1745,2545,4.496837662021062e-12,0,,168,100
248,1758,2558,3.271504726633255e-13,0,,168,100
249,1764,2564,1.3984138520396484e-12,0,,166,100
250,1769,2569,2.9925620978095785e-11,0,,166,100
251,1772,2572,2.9997551989606573e-36,0,,166,100
252,1778,2578,6.463858838366713e-07,0,,167,100
253,1781,2581,2.0680265307157144e-07,0,,165,100
254,1785,2585,2.9881124730642364e-09,0,,164,100
255,1793,2593,6.597585607527427e-09,0,,165,100
256,1799,2599,2.3715496038243757e-07,0,,165,100
257,1803,2603,5.0670327744192945e-06,0,,164,100
258,1808,2608,0.0001873857980460225,0,,164,100
259,1812,2612,7.814451804019251e-38,0,,165,100
260,1816,2616,3.7734737227221504e-06,0,,164,100
261,1822,2622,1.4534374314301432e-07,0,,165,100
262,1832,2632,4.200658998595133e-05,0,,165,100
263,1842,2642,0.06320006701757397,1,,166,100
264,1853,2653,0.00015903933102593155,0,,164,100
265,1866,2666,5.4162648540828224e-09,0,,168,100
266,1880,2680,0.0005482989888825256,0,,165,100
267,1883,2683,5.278439624485661e-07,0,,165,100
268,1889,2689,0.0009276927275054198,0,,165,100
269,1909,2709,4.7328304245658735e-05,0,,166,100
270,1920,2720,1.8057629358536916e-16,0,,167,100
271,1923,2723,2.882794378032487e-06,0,,167,100
272,1925,2725,9.251128773312206e-09,0,,166,100
273,1932,2732,1.5270708968730966e-19,0,,165,100
274,1935,2735,3.5170065328810734e-10,0,,164,100
275,1944,2744,5.724894191247788e-09,0,,165,100
276,1949,2749,2.2138089330522756e-09,0,,164,100
277,1952,2752,0.058258778413489566,1,,164,100
278,1964,2764,8.497979230073679e-05,0,,163,100
279,1968,2768,3.0079852204571694e-09,0,,164,100
280,1972,2772,4.978464185233501e-06,0,,165,100
281,1987,2787,2.0183258862006578e-06,0,,162,100
282,1990,2790,2.743064155786827e-08,0,,162,100
283,1995,2795,8.895414063776891e-06,0,,163,100
284,2004,2804,3.179568960576966e-44,0,,161,100
285,2015,2815,4.539292168197575e-06,0,,160,100
286,2021,2821,3.9379130372141097e-14,0,,161,100
287,2027,2827,4.86557233280082e-15,0,,161,100
288,2031,2831,0.0002474703488372783,0,,161,100
289,2039,2839,2.1363209410167446e-07,0,,161,100
290,2045,2845,1.6059252586897674e-06,0,,161,100
291,2050,2850,1.5463993403584286e-09,0,,162,100
292,2063,2863,2.3562326065737476e-05,0,,163,100
293,2073,2873,0.00015556166825272347,0,,162,100
294,2079,2879,3.517164575153226e-06,0,,161,100
295,2082,2882,2.8756714893713563e-06,0,,161,100
296,2089,2889,0.00010107354057068339,0,,161,100
297,2094,2894,2.1319818960213367e-10,0,,159,100
298,2098,2898,4.1926822837742156e-11,0,,159,100
299,2103,2903,2.0260696033862307e-07,0,,161,100
300,2106,2906,2.0689616664845697e-09,0,,161,100
301,2112,2912,4.227706387013285e-13,0,,159,100
302,2115,2915,7.289591513471709e-10,0,,159,100
303,2119,2919,7.039285444723578e-07,0,,160,100
304,2130,2930,2.0271125139144072e-06,0,,162,100
305,2140,2940,1.5770674194958925e-10,0,,161,100
306,2144,2944,0.0018587841636837719,1,,161,100
307,2149,2949,1.7922151943001967e-07,0,,161,100
308,2153,2953,4.369019445242612e-34,0,,160,100
309,2164,2964,5.243050133721259e-07,0,,160,100
310,2170,2970,0.00040988634785441794,0,,161,100
311,2186,2986,9.556196802447055e-21,0,,157,100
312,2201,3001,3.2373133082409375e-15,0,,158,100
313,2207,3007,4.504939692967716e-06,0,,159,100
314,2212,3012,4.765673229603518e-06,0,,157,100
315,2216,3016,1.2032965067522557e-05,0,,156,100
316,2221,3021,1.3633667156783721e-05,0,,157,100
317,2224,3024,0.009506380241630525,1,,156,100
318,2236,3036,9.73800791203471e-05,0,,155,100
319,2252,3052,8.817852101409053e-12,0,,154,100
320,2256,3056,4.5156458875001206e-21,0,,155,100
321,2265,3065,1.9250065888548138e-07,0,,154,100
322,2273,3073,1.843650877777446e-05,0,,156,100
323,2276,3076,8.470049189409896e-08,0,,156,100
324,2280,3080,1.1805220864887676e-15,0,,155,100
325,2285,3085,4.471947318663887e-40,0,,154,100
326,2289,3089,4.657851948381346e-09,0,,155,100
327,2293,3093,9.440994389126555e-08,0,,154,100
328,2307,3107,2.3089964246840253e-07,0,,156,100
329,2310,3110,6.06474381281661e-05,0,,155,100
330,2326,3126,4.585189942976122e-06,0,,156,100
331,2329,3129,5.943062410285496e-13,0,,156,100
332,2334,3134,0.0017417469499114019,1,,156,100
333,2339,3139,0.010958896518522653,1,,154,100
334,2342,3142,2.746966969448814e-22,0,,155,100
335,2353,3153,6.4359937170453e-07,0,,157,100
336,2359,3159,7.5103642357422246e-06,0,,158,100
337,2368,3168,3.790040111423423e-06,0,,157,100
338,2373,3173,2.0381801724149723e-06,0,,157,100
339,2376,3176,1.8874064902707655e-06,0,,158,100
340,2396,3196,5.15759504281506e-08,0,,159,100
341,2406,3206,3.2327859692510305e-17,0,,159,100
342,2409,3209,1.3608187213675504e-16,0,,159,100
343,2418,3218,5.519254487656361e-28,0,,158,100
344,2422,3222,3.021994235835544e-25,0,,159,100
345,2432,3232,3.1044061575043574e-18,0,,160,100
346,2435,3235,3.564962838328582e-05,0,,159,100
347,2439,3239,1.1824998001711717e-24,0,,159,100
348,2444,3244,3.068400907661164e-08,0,,160,100
349,2447,3247,1.2265819602879285e-28,0,,159,100
350,2451,3251,2.2192362667316178e-37,0,,159,100
351,2461,3261,3.8511152901489835e-29,0,,159,100
352,2473,3273,6.3484536675600896e-06,0,,157,100
353,2476,3276,2.4002778016206697e-06,0,,157,100
354,2479,3279,0.0004074478705376579,0,,157,100
355,2482,3282,6.902292407139875e-22,0,,157,100
356,2493,3293,1.3233195104991016e-05,0,,159,100
357,2496,3296,1.0945909542605292e-05,0,,158,100
358,2502,3302,4.8201825095106355e-05,0,,159,100
359,2509,3309,1.6306550736055994e-11,0,,157,100
360,2520,3320,2.914074479338841e-09,0,,158,100
361,2523,3323,8.18241568245072e-06,0,,157,100
362,2530,3330,3.866786053309164e-26,0,,157,100
363,2533,3333,0.24030101823253422,1,,157,100
364,2540,3340,0.00018684893868589167,0,,158,100
365,2549,3349,6.067073127376716e-05,0,,161,100
366,2553,3353,6.266631627715399e-17,0,,161,100
367,2563,3363,1.8704531472255002e-06,0,,162,100
368,2570,3370,5.859598346561313e-10,0,,161,100
369,2574,3374,3.040529735536798e-06,0,,160,100
370,2578,3378,2.774957322534425e-17,0,,161,100
371,2587,3387,1.673232799580622e-07,0,,161,100
372,2590,3390,6.181851235110394e-08,0,,161,100
373,2595,3395,1.2856822686071088e-06,0,,160,100
374,2607,3407,2.7016892619833246e-07,0,,161,100
375,2625,3425,0.00020555886056391416,0,,160,100
376,2631,3431,6.7772629399451675e-06,0,,160,100
377,2635,3435,5.5495446459726726e-14,0,,160,100
378,2640,3440,1.745860495096785e-05,0,,160,100
379,2643,3443,0.46648668636899715,1,,160,100
380,2655,3455,1.6881709401445918e-05,0,,158,100
381,2663,3463,7.69868295828858e-05,0,,157,100
382,2666,3466,2.586786209111257e-05,0,,157,100
383,2674,3474,0.00023719419300838212,0,,159,100
384,2688,3488,0.00016628976763123448,0,,161,100
385,2699,3499,7.568835990294457e-08,0,,160,100
386,2702,3502,5.022243112626345e-12,0,,160,100
387,2706,3506,1.2005149845669606e-34,0,,160,100
388,2715,3515,0.00013771817271753282,0,,158,100
389,2718,3518,2.6259287048079793e-06,0,,159,100
390,2722,3522,0.002039073068070414,1,,160,100
391,2739,3539,0.001704708317902929,1,,161,100
392,2749,3549,1.8618221858767164e-24,0,,162,100
393,2753,3553,5.616608430196959e-33,0,,161,100
394,2757,3557,7.439980374058197e-07,0,,162,100
395,2765,3565,9.42194507388093e-06,0,,163,100
396,2774,3574,2.1984427119022586e-11,0,,161,100
397,2788,3588,9.766641502289434e-08,0,,161,100
398,2791,3591,0.3578470651353812,1,,162,100
399,2802,3602,4.609019486388966e-12,0,,163,100
400,2810,3610,8.045331780220668e-38,0,,162,100
401,2817,3617,2.0966947779006806e-36,0,,162,100
402,2824,3624,1.8934853180365356e-13,0,,164,100
403,2829,3629,1.0122968297805932e-06,0,,164,100
404,2837,3637,5.634276211905985e-09,0,,164,100
405,2852,3652,1.2330458599029254e-06,0,,163,100
406,2856,3656,3.158921650808809e-14,0,,162,100
407,2862,3662,9.801741188160575e-08,0,,162,100
408,2871,3671,3.1370964674626913e-08,0,,164,100
409,2879,3679,3.953930828383743e-12,0,,164,100
410,2884,3684,8.4954142687325e-07,0,,164,100
411,2888,3688,2.756381665413261e-08,0,,162,100
412,2896,3696,3.3824603061457227e-07,0,,164,100
413,2900,3700,9.708107329042974e-06,0,,162,100
414,2903,3703,1.3448986299172797e-14,0,,162,100
415,2906,3706,3.263528194713109e-11,0,,163,100
416,2913,3713,1.6005219550486974e-15,0,,162,100
417,2917,3717,1.386175264079167e-13,0,,161,100
418,2927,3727,1.5364105063556925e-29,0,,160,100
419,2936,3736,7.565006367611819e-15,0,,160,100
420,2940,3740,1.944324547981117e-11,0,,159,100
421,2944,3744,0.00018226743192293064,0,,160,100
422,2952,3752,6.250288844687708e-12,0,,160,100
423,2955,3755,4.169990049754727e-09,0,,160,100
424,2966,3766,3.676198117073929e-10,0,,166,100
425,2970,3770,0.0025791308015984996,1,,168,100
426,2980,3780,1.209335140248886e-15,0,,167,100
427,2984,3784,0.00012733894140677326,0,,167,100
428,2990,3790,4.219828321267266e-05,0,,166,100
429,3000,3800,9.762598183669519e-08,0,,165,100
430,3010,3810,2.6166033434661123e-05,0,,166,100
431,3024,3824,5.273143363151878e-20,0,,166,100
432,3029,3829,1.3264200050907856e-11,0,,168,100
433,3032,3832,1.2590629350042356e-06,0,,169,100
434,3046,3846,2.8093215138967353e-08,0,,167,100
435,3053,3853,7.944272086373855e-06,0,,169,100
436,3056,3856,1.3062162559681847e-09,0,,168,100
437,3072,3872,2.4251141914079575e-07,0,,168,100
438,3083,3883,8.055514115524241e-22,0,,168,100
439,3086,3886,7.660664342159487e-05,0,,168,100
440,3094,3894,5.76282708693806e-13,0,,168,100
441,3097,3897,8.677802587955706e-08,0,,167,100
442,3101,3901,3.488109443178912e-20,0,,169,100
443,3111,3911,7.707855597809337e-05,0,,170,100
444,3117,3917,1.2258900509870345e-08,0,,170,100
445,3120,3920,4.237018137453719e-06,0,,169,100
446,3125,3925,1.4431780929497814e-17,0,,170,100
447,3127,3927,0.31805489226734246,1,,170,100
448,3149,3949,3.645831734121779e-20,0,,167,100
449,3163,3963,8.066730922116856e-10,0,,167,100
450,3169,3969,2.2814419797401478e-06,0,,168,100
451,3174,3974,2.3280397236907335e-14,0,,167,100
452,3183,3983,5.0980592179440734e-05,0,,168,100
453,3187,3987,2.2696251470228386e-08,0,,168,100
454,3191,3991,2.5992003564121743e-06,0,,167,100
455,3202,4002,1.445427208982884e-12,0,,169,100
456,3205,4005,0.0005514662325354197,0,,169,100
457,3211,4011,9.51442851100454e-11,0,,169,100
458,3224,4024,2.4765669492822435e-05,0,,168,100
459,3227,4027,0.06266883995908426,1,,169,100
460,3234,4034,3.642863823829796e-07,0,,169,100
461,3237,4037,0.21912332963593043,1,,169,100
462,3242,4042,3.9730264701748093e-11,0,,168,100
463,3244,4044,7.357752396589694e-07,0,,170,100
464,3257,4057,5.544789940446588e-13,0,,172,100
465,3261,4061,1.121004030677856e-06,0,,172,100
466,3266,4066,3.7095489330553206e-05,0,,172,100
467,3275,4075,8.895895556971445e-12,0,,174,100
468,3278,4078,4.844047931461273e-05,0,,174,100
469,3287,4087,3.532678299510345e-05,0,,174,100
470,3297,4097,0.1482372371401943,1,,173,100
471,3310,4110,8.831261140002125e-05,0,,174,100
472,3323,4123,8.171141720799194e-06,0,,176,100
473,3330,4130,0.0003453636245183667,0,,177,100
474,3334,4134,0.0003494503515875077,0,,177,100
475,3344,4144,0.822840145128825,1,,172,100
476,3347,4147,5.169406586280371e-34,0,,170,100
477,3353,4153,5.243454861449411e-23,0,,171,100
478,3356,4156,4.5012443355748385e-17,0,,170,100
479,3366,4166,1.3921397285934487e-14,0,,171,100
480,3375,4175,7.921644698519512e-46,0,,171,100
481,3383,4183,2.812999756151513e-13,0,,171,100
482,3386,4186,3.1382004975223834e-119,0,,170,100
483,3390,4190,5.763045179811439e-91,0,,171,100
484,3396,4196,1.1820945572225573e-57,0,,171,100
485,3400,4200,3.1768421272269726e-22,0,,171,100
486,3411,4211,2.2004015246322792e-48,0,,173,100
487,3420,4220,1.558607595943209e-10,0,,170,100
488,3425,4225,1.3093616468914054e-21,0,,170,100
489,3434,4234,6.237358581626638e-25,0,,170,100
490,3439,4239,0.07277828617854995,1,,169,100
491,3451,4251,0.637708182558517,1,,171,100
492,3458,4258,0.07969063908142945,1,,172,100
493,3465,4265,7.200453247038216e-24,0,,171,100
494,3468,4268,2.4641465582478472e-27,0,,171,100
495,3472,4272,2.6229692966725366e-24,0,,171,100
496,3474,4274,0.5805439304166661,1,,171,100
497,3491,4291,0.013827239283141798,1,,171,100
498,3502,4302,7.511513142591503e-121,0,,169,100
499,3517,4317,5.625769867257429e-80,0,,169,100
500,3528,4328,0.11498135369927835,1,,170,100
501,3542,4342,0.27796445781294976,1,,170,100
502,3560,4360,1.0824599777064646e-07,0,,169,100
503,3570,4370,1.6852212575531092e-06,0,,170,100
504,3578,4378,1.2427155607156412e-15,0,,170,100
505,3581,4381,0.7607387990490448,1,,172,100
506,3592,4392,1.835094923650179e-05,0,,170,100
507,3600,4400,1.2580990915044458e-92,0,,172,100
508,3611,4411,1.6346720645370814e-07,0,,172,100
509,3617,4417,2.6810613875696413e-05,0,,171,100
510,3627,4427,0.02250541157492733,1,,170,100
511,3636,4436,9.270331104721378e-05,0,,169,100
512,3645,4445,2.710617672439948e-06,0,,169,100
513,3654,4454,8.537866021325071e-05,0,,169,100
514,3663,4463,0.058993635537779546,1,,170,100
515,3675,4475,1.223953588168265e-06,0,,169,100
516,3679,4479,0.0026948030511498577,1,,171,100
517,3690,4490,2.320089665528362e-18,0,,171,100
518,3700,4500,9.062472189296204e-06,0,,170,100
519,3705,4505,1.1293535711504216e-07,0,,171,100
520,3709,4509,8.699472843948674e-10,0,,172,100
521,3714,4514,9.068521126781333e-17,0,,171,100
522,3725,4525,2.2473766866907023e-09,0,,170,100
523,3731,4531,3.3148969448822557e-06,0,,171,100
524,3734,4534,1.1696306662101176e-06,0,,170,100
525,3741,4541,3.128673743141119e-06,0,,171,100
526,3744,4544,1.7241134523801738e-06,0,,172,100
527,3751,4551,9.658763856842372e-13,0,,173,100
528,3761,4561,0.07151552918700925,1,,167,100
529,3764,4564,2.6861668030553212e-08,0,,165,100
530,3770,4570,1.7735349863801676e-07,0,,164,100
531,3773,4573,0.0008933819647388273,0,,164,100
532,3780,4580,1.2879681285485369e-10,0,,164,100
533,3789,4589,0.00015222097432023832,0,,164,100
534,3797,4597,1.6839066886348178e-05,0,,163,100
535,3800,4600,1.1017599755519544e-06,0,,163,100
536,3804,4604,2.2960537056246302e-19,0,,162,100
