window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
120,1200,2000,1.186194822431042e-13,0,,182,100
121,1210,2010,6.630616372654323e-14,0,,180,100
122,1220,2020,6.630616372654323e-14,0,,183,100
123,1230,2030,2.001392550359509e-15,0,,182,100
124,1240,2040,1.7270207681269597e-18,0,,180,100
125,1250,2050,1.5519764818527583e-18,0,,180,100
126,1260,2060,7.290854198635704e-16,0,,178,100
127,1270,2070,5.7762738546977026e-15,0,,178,100
128,1280,2080,1.8208719451886587e-17,0,,181,100
129,1290,2090,2.072444351357163e-13,0,,182,100
130,1300,2100,7.544805254478451e-14,0,,179,100
131,1310,2110,7.048377630664389e-14,0,,182,100
132,1320,2120,4.799336500249245e-14,0,,181,100
133,1330,2130,3.1365499419981488e-12,0,,183,100
134,1340,2140,1.0983629449336432e-16,0,,183,100
135,1350,2150,1.1463876460940434e-13,0,,183,100
136,1360,2160,2.2957932184046118e-17,0,,182,100
137,1370,2170,3.576633659105653e-17,0,,175,100
138,1380,2180,1.1395755112300331e-19,0,,178,100
139,1390,2190,5.876249148420348e-17,0,,179,100
140,1400,2200,7.247753350045594e-20,0,,178,100
141,1410,2210,1.89133082043055e-21,0,,180,100
142,1420,2220,4.778720281364584e-21,0,,179,100
143,1430,2230,2.135074238294883e-21,0,,180,100
144,1440,2240,1.1234651537260841e-23,0,,181,100
145,1450,2250,1.2728175798663534e-10,0,,177,100
146,1460,2260,8.299013678949772e-13,0,,177,100
147,1470,2270,6.650723868430316e-26,0,,176,100
148,1480,2280,2.48406374371282e-13,0,,175,100
149,1490,2290,1.3728848651979642e-23,0,,176,100
150,1500,2300,6.042646606815987e-24,0,,175,100
151,1510,2310,9.489336898644926e-11,0,,176,100
152,1520,2320,8.816150066193882e-25,0,,173,100
153,1530,2330,1.3353214533805202e-11,0,,175,100
154,1540,2340,1.258174589048403e-08,0,,173,100
155,1550,2350,1.6821282368605028e-12,0,,174,100
156,1560,2360,6.032034873450905e-23,0,,175,100
157,1570,2370,1.3519881949760896e-25,0,,174,100
158,1580,2380,5.853375196362626e-29,0,,174,100
159,1590,2390,1.9054632502512073e-26,0,,176,100
160,1600,2400,1.4023363910046598e-16,0,,176,100
161,1610,2410,4.030820390362686e-19,0,,175,100
162,1620,2420,3.04920181331033e-18,0,,175,100
163,1630,2430,2.8793219806646275e-16,0,,176,100
164,1640,2440,2.140991872655587e-17,0,,174,100
165,1650,2450,2.0366039220748276e-19,0,,175,100
166,1660,2460,7.452981476299109e-21,0,,175,100
167,1670,2470,4.863285154097629e-21,0,,176,100
168,1680,2480,2.2404086826273444e-17,0,,174,100
169,1690,2490,2.54011214177369e-19,0,,175,100
170,1700,2500,8.163413669067783e-17,0,,177,100
171,1710,2510,1.3787999750535077e-23,0,,176,100
172,1720,2520,2.245625600372781e-22,0,,175,100
173,1730,2530,3.266216170545923e-22,0,,176,100
174,1740,2540,5.574700756108451e-22,0,,176,100
175,1750,2550,2.0678899887456026e-19,0,,176,100
176,1760,2560,1.7681548532616008e-22,0,,174,100
177,1770,2570,5.917940411341762e-25,0,,174,100
178,1780,2580,5.8056763004979095e-24,0,,174,100
179,1790,2590,2.7567439881928037e-24,0,,175,100
180,1800,2600,3.0702410915213223e-18,0,,176,100
181,1810,2610,1.2312357776821957e-21,0,,177,100
182,1820,2620,7.780119324424913e-25,0,,175,100
183,1830,2630,6.996913412318256e-24,0,,174,100
184,1840,2640,4.535119791871166e-26,0,,175,100
185,1850,2650,1.2799204142014095e-23,0,,176,100
186,1860,2660,1.1063224630123949e-30,0,,174,100
187,1870,2670,7.526564022490608e-30,0,,176,100
188,1880,2680,1.655140348295284e-29,0,,174,100
189,1890,2690,9.730861258232832e-28,0,,172,100
190,1900,2700,7.462459200697823e-25,0,,175,100
191,1910,2710,5.671625530858368e-21,0,,174,100
192,1920,2720,3.1179924633539204e-28,0,,174,100
193,1930,2730,2.1274044987340256e-29,0,,174,100
194,1940,2740,5.852387913829351e-17,0,,177,100
195,1950,2750,2.8551091084089657e-28,0,,173,100
196,1960,2760,1.04678798915749e-15,0,,176,100
197,1970,2770,1.382234151003726e-12,0,,172,100
198,1980,2780,1.382234151003726e-12,0,,173,100
199,1990,2790,2.5720597589156592e-30,0,,171,100
200,2000,2800,2.7035137413956176e-32,0,,171,100
201,2010,2810,2.1720947509762295e-31,0,,171,100
202,2020,2820,1.0081264395137491e-35,0,,171,100
203,2030,2830,4.076835738303715e-19,0,,173,100
204,2040,2840,5.985294849926855e-34,0,,175,100
205,2050,2850,1.3819095951727183e-17,0,,171,100
206,2060,2860,2.3194453164689836e-15,0,,174,100
207,2070,2870,1.1316527903980488e-15,0,,174,100
208,2080,2880,3.0095779596403595e-19,0,,172,100
209,2090,2890,6.615467248458021e-20,0,,171,100
210,2100,2900,5.481263993036319e-32,0,,171,100
211,2110,2910,4.227767578386143e-17,0,,171,100
212,2120,2920,3.5721350531776765e-26,0,,169,100
213,2130,2930,8.738563522825383e-26,0,,168,100
214,2140,2940,5.287284943199047e-19,0,,167,100
215,2150,2950,3.706634093103251e-22,0,,166,100
216,2160,2960,3.706634093103251e-22,0,,170,100
217,2170,2970,1.0263127813550485e-22,0,,170,100
218,2180,2980,1.4623683956846824e-29,0,,169,100
219,2190,2990,1.4374623154548084e-29,0,,165,100
220,2200,3000,1.4374623154548084e-29,0,,168,100
221,2210,3010,3.245018641988927e-31,0,,168,100
222,2220,3020,2.83875153709039e-29,0,,168,100
223,2230,3030,3.428505974920977e-35,0,,168,100
224,2240,3040,2.6213124559490047e-37,0,,169,100
225,2250,3050,1.245828970591181e-34,0,,168,100
226,2260,3060,3.531799488618003e-21,0,,169,100
227,2270,3070,2.2471641003525987e-20,0,,169,100
228,2280,3080,5.818320889258199e-21,0,,169,100
229,2290,3090,8.556240118812057e-24,0,,168,100
230,2300,3100,4.235966387925574e-18,0,,169,100
231,2310,3110,1.5103489141803697e-33,0,,173,100
232,2320,3120,2.5457458017455708e-36,0,,171,100
233,2330,3130,9.151526057403351e-23,0,,169,100
234,2340,3140,1.6539806012878279e-21,0,,168,100
235,2350,3150,1.0103838207969428e-22,0,,167,100
236,2360,3160,5.693453621227159e-23,0,,167,100
237,2370,3170,7.796973216204979e-23,0,,168,100
238,2380,3180,5.346400269378161e-29,0,,166,100
239,2390,3190,2.451348899083231e-21,0,,164,100
240,2400,3200,1.696332676006045e-21,0,,167,100
241,2410,3210,2.424668866117674e-25,0,,165,100
242,2420,3220,1.6954496262618875e-27,0,,166,100
243,2430,3230,6.355277994042464e-22,0,,165,100
244,2440,3240,5.623482533909473e-23,0,,165,100
245,2450,3250,6.965849440521247e-27,0,,165,100
246,2460,3260,4.835253073393084e-22,0,,167,100
247,2470,3270,4.835253073393084e-22,0,,168,100
248,2480,3280,3.747091098767687e-25,0,,170,100
249,2490,3290,6.7795552293191e-23,0,,167,100
250,2500,3300,1.3086691520281048e-23,0,,166,100
251,2510,3310,1.3102358721377867e-21,0,,166,100
252,2520,3320,1.4210396290698647e-26,0,,166,100
253,2530,3330,3.864466034144767e-30,0,,166,100
254,2540,3340,4.28815814698711e-24,0,,167,100
255,2550,3350,1.3203980966568451e-23,0,,167,100
256,2560,3360,2.598689696972111e-31,0,,169,100
257,2570,3370,5.338768296743276e-22,0,,170,100
258,2580,3380,6.727195848386123e-24,0,,168,100
259,2590,3390,2.565183431566636e-34,0,,168,100
260,2600,3400,1.2322880387401807e-33,0,,169,100
261,2610,3410,6.011224364341301e-25,0,,167,100
262,2620,3420,6.863910047899721e-23,0,,168,100
263,2630,3430,6.795915353107791e-22,0,,169,100
264,2640,3440,7.706809271341836e-21,0,,170,100
265,2650,3450,9.022238131883764e-28,0,,170,100
266,2660,3460,3.772779650896515e-24,0,,170,100
267,2670,3470,2.578660581050177e-21,0,,170,100
268,2680,3480,1.2500584474622437e-18,0,,170,100
269,2690,3490,1.4153635258675778e-19,0,,168,100
270,2700,3500,7.784120342988701e-25,0,,170,100
271,2710,3510,3.562211118263147e-23,0,,169,100
272,2720,3520,1.1209957314230935e-20,0,,167,100
273,2730,3530,7.816850692475586e-20,0,,166,100
274,2740,3540,1.067576079398715e-19,0,,166,100
275,2750,3550,3.789842839658998e-19,0,,165,100
276,2760,3560,9.89791217897751e-21,0,,164,100
277,2770,3570,1.7028504091769603e-20,0,,166,100
278,2780,3580,1.339091543004711e-19,0,,167,100
279,2790,3590,1.339091543004711e-19,0,,170,100
280,2800,3600,3.552906734474385e-19,0,,171,100
281,2810,3610,3.697882820990623e-23,0,,170,100
282,2820,3620,2.2030501519655004e-17,0,,169,100
283,2830,3630,1.0194163479972356e-20,0,,171,100
284,2840,3640,3.007867035078774e-23,0,,171,100
285,2850,3650,1.0956154747863945e-18,0,,170,100
286,2860,3660,1.1827422410032256e-27,0,,169,100
287,2870,3670,9.109600246790607e-18,0,,171,100
288,2880,3680,1.5825866025462339e-18,0,,171,100
289,2890,3690,1.4516008116297396e-16,0,,170,100
290,2900,3700,1.6246565552643352e-17,0,,170,100
291,2910,3710,6.644048943420537e-23,0,,169,100
292,2920,3720,2.5390118587466624e-20,0,,169,100
293,2930,3730,5.125368474177123e-18,0,,170,100
294,2940,3740,2.3351571033764878e-21,0,,170,100
295,2950,3750,4.065287805646952e-22,0,,171,100
296,2960,3760,1.1632101433421101e-19,0,,170,100
297,2970,3770,6.0527743458177e-19,0,,171,100
298,2980,3780,7.875342868880923e-22,0,,171,100
299,2990,3790,5.282483125329059e-18,0,,172,100
300,3000,3800,2.4531549966452358e-20,0,,171,100
301,3010,3810,3.570668047966517e-15,0,,171,100
302,3020,3820,1.0195320870783056e-19,0,,172,100
303,3030,3830,4.7454695272792825e-18,0,,170,100
304,3040,3840,3.268060009636681e-20,0,,170,100
305,3050,3850,3.8454476464838e-14,0,,171,100
306,3060,3860,8.707748576146084e-14,0,,171,100
307,3070,3870,6.2917985047455526e-15,0,,173,100
308,3080,3880,3.947288128259591e-20,0,,173,100
309,3090,3890,9.565144730583414e-25,0,,172,100
310,3100,3900,3.4424393327367416e-10,0,,175,100
311,3110,3910,1.2397485429356444e-10,0,,174,100
312,3120,3920,3.689339833890838e-13,0,,173,100
313,3130,3930,2.6470802267150098e-20,0,,173,100
314,3140,3940,2.5167707336172888e-18,0,,177,100
315,3150,3950,2.437415952423748e-11,0,,179,100
316,3160,3960,2.6646563100947943e-16,0,,179,100
317,3170,3970,6.857669061409503e-11,0,,178,100
318,3180,3980,3.8352048028838684e-15,0,,178,100
319,3190,3990,8.69427982670192e-19,0,,179,100
320,3200,4000,4.748327346662528e-19,0,,180,100
321,3210,4010,3.2814318509188636e-14,0,,181,100
322,3220,4020,1.1892285447181363e-14,0,,181,100
323,3230,4030,2.0986418972113212e-17,0,,183,100
324,3240,4040,9.491289523708668e-21,0,,183,100
325,3250,4050,5.8171026843631606e-21,0,,182,100
326,3260,4060,8.759005476530389e-23,0,,177,100
327,3270,4070,5.776517855578384e-20,0,,178,100
328,3280,4080,7.589301960273762e-21,0,,177,100
329,3290,4090,2.2801544558265013e-18,0,,176,100
330,3300,4100,4.145145453365594e-16,0,,177,100
331,3310,4110,6.6341669229859254e-21,0,,178,100
332,3320,4120,4.921068386911832e-16,0,,181,100
333,3330,4130,4.88020585090132e-19,0,,178,100
334,3340,4140,6.946411333526927e-18,0,,177,100
335,3350,4150,2.2611944349473502e-20,0,,177,100
336,3360,4160,8.358014258170752e-29,0,,175,100
337,3370,4170,1.3766972472866585e-29,0,,174,100
338,3380,4180,1.2625426063034349e-26,0,,178,100
339,3390,4190,2.1391937513982646e-26,0,,175,100
340,3400,4200,2.4403348912266855e-30,0,,175,100
341,3410,4210,8.871346109815126e-20,0,,176,100
342,3420,4220,3.754177343806682e-27,0,,174,100
343,3430,4230,2.011349741116158e-19,0,,174,100
344,3440,4240,1.783594013668259e-30,0,,172,100
345,3450,4250,3.1329317517960658e-21,0,,175,100
346,3460,4260,4.146703640757724e-29,0,,175,100
347,3470,4270,3.793969554582672e-23,0,,174,100
348,3480,4280,1.2944668133446056e-25,0,,174,100
349,3490,4290,1.2944668133446056e-25,0,,178,100
350,3500,4300,1.2478334077871475e-25,0,,175,100
351,3510,4310,3.617462674112171e-36,0,,177,100
352,3520,4320,2.1259127237097582e-23,0,,178,100
353,3530,4330,2.248126664967296e-33,0,,179,100
354,3540,4340,1.5558425686129907e-28,0,,180,100
355,3550,4350,2.953550340070709e-23,0,,177,100
356,3560,4360,2.3659993500692398e-29,0,,180,100
357,3570,4370,2.1364859532779872e-20,0,,178,100
358,3580,4380,6.133741149446248e-18,0,,180,100
359,3590,4390,4.216059574373486e-31,0,,179,100
360,3600,4400,8.609121156580558e-22,0,,178,100
361,3610,4410,4.9617309300485406e-29,0,,178,100
362,3620,4420,1.1109992731032689e-21,0,,175,100
363,3630,4430,1.439059813981066e-31,0,,178,100
364,3640,4440,1.439059813981066e-31,0,,182,100
365,3650,4450,3.9331358502481746e-30,0,,179,100
366,3660,4460,1.3629730761972294e-22,0,,178,100
367,3670,4470,3.7022497867496986e-31,0,,178,100
368,3680,4480,6.701090720565966e-24,0,,181,100
369,3690,4490,2.1622014075343078e-29,0,,181,100
370,3700,4500,5.631739636246802e-23,0,,183,100
371,3710,4510,2.4489871989594245e-23,0,,183,100
372,3720,4520,1.5632894676341052e-31,0,,183,100
373,3730,4530,9.128994002935084e-22,0,,184,100
374,3740,4540,1.8929700409632937e-18,0,,184,100
375,3750,4550,1.379187767882476e-29,0,,185,100
376,3760,4560,1.111348519855389e-25,0,,185,100
377,3770,4570,3.602460280924224e-28,0,,186,100
378,3780,4580,3.2156320422565224e-22,0,,186,100
379,3790,4590,1.1967584503444551e-23,0,,184,100
380,3800,4600,1.1704012388584227e-22,0,,184,100
381,3810,4610,6.930512578928222e-26,0,,184,100
382,3820,4620,1.818082464009638e-25,0,,184,100
383,3830,4630,2.9788013857930913e-17,0,,184,100
384,3840,4640,1.6183158041044577e-18,0,,184,100
385,3850,4650,4.469790761826984e-19,0,,186,100
386,3860,4660,8.994278529027633e-20,0,,182,100
387,3870,4670,1.378321704965369e-16,0,,183,100
388,3880,4680,3.022283900940479e-15,0,,185,100
389,3890,4690,2.1732286055783296e-15,0,,186,100
390,3900,4700,2.912969108465917e-20,0,,182,100
391,3910,4710,7.929918388746989e-22,0,,183,100
392,3920,4720,1.0955036206379854e-15,0,,184,100
393,3930,4730,2.4150039808401455e-22,0,,185,100
394,3940,4740,1.590408541090927e-17,0,,181,100
395,3950,4750,7.085396365596781e-21,0,,182,100
396,3960,4760,3.8486803398359335e-15,0,,183,100
397,3970,4770,9.830459682136997e-18,0,,184,100
398,3980,4780,3.7705228609625655e-21,0,,185,100
399,3990,4790,5.830937944190623e-10,0,,184,100
400,4000,4800,1.3490990936483234e-21,0,,182,100
401,4010,4810,1.3490990936483234e-21,0,,186,100
402,4020,4820,1.8890643696451305e-24,0,,184,100
403,4030,4830,2.2849449826979238e-10,0,,184,100
404,4040,4840,9.280338999885032e-14,0,,184,100
405,4050,4850,2.5698632130424927e-25,0,,184,100
406,4060,4860,1.0027902329336168e-25,0,,185,100
407,4070,4870,2.2827774906103315e-14,0,,184,100
408,4080,4880,1.6338184806769274e-18,0,,183,100
409,4090,4890,1.3526329278022513e-21,0,,183,100
410,4100,4900,1.8572002100375867e-10,0,,185,100
411,4110,4910,1.2918823888154233e-21,0,,182,100
412,4120,4920,7.706924533014454e-23,0,,183,100
413,4130,4930,9.597172777511626e-22,0,,182,100
414,4140,4940,9.597172777511626e-22,0,,184,100
415,4150,4950,9.660771689325511e-14,0,,184,100
416,4160,4960,7.564605769818237e-12,0,,186,100
417,4170,4970,3.1878103227937353e-13,0,,186,100
418,4180,4980,7.61087466804708e-12,0,,187,100
419,4190,4990,2.398400192427815e-16,0,,187,100
420,4200,5000,2.825010047117199e-17,0,,189,100
421,4210,5010,3.0479645178088314e-17,0,,189,100
422,4220,5020,6.878790117065308e-14,0,,189,100
423,4230,5030,6.629547517105343e-13,0,,192,100
424,4240,5040,3.2024202749449674e-16,0,,194,100
425,4250,5050,2.2568485832994538e-13,0,,194,100
426,4260,5060,6.300639729329835e-15,0,,193,100
427,4270,5070,5.345672717464069e-13,0,,194,100
428,4280,5080,9.437661899157136e-14,0,,189,100
429,4290,5090,1.5852947060255938e-18,0,,190,100
430,4300,5100,3.0879484044177056e-18,0,,189,100
431,4310,5110,5.93820213666313e-13,0,,191,100
432,4320,5120,8.297068715031465e-21,0,,192,100
433,4330,5130,1.305257998378183e-19,0,,193,100
434,4340,5140,5.413136280204551e-21,0,,192,100
435,4350,5150,5.413136280204551e-21,0,,194,100
436,4360,5160,8.453487214709958e-11,0,,193,100
437,4370,5170,4.612394440135507e-13,0,,192,100
438,4380,5180,7.773502382183268e-17,0,,192,100
439,4390,5190,1.7684602460948303e-20,0,,192,100
440,4400,5200,8.848374167912421e-21,0,,191,100
441,4410,5210,4.476869928608856e-19,0,,190,100
442,4420,5220,1.7204826899902655e-14,0,,189,100
443,4430,5230,1.397168034818256e-18,0,,188,100
444,4440,5240,3.755890906834212e-19,0,,188,100
445,4450,5250,1.742203389665422e-20,0,,187,100
446,4460,5260,2.292214675796572e-19,0,,187,100
447,4470,5270,7.83590875066155e-19,0,,190,100
448,4480,5280,1.8392034712549303e-15,0,,186,100
449,4490,5290,1.8392034712549303e-15,0,,189,100
450,4500,5300,1.070311776460536e-22,0,,187,100
451,4510,5310,1.169885460850629e-22,0,,187,100
452,4520,5320,1.2436045046714323e-21,0,,187,100
453,4530,5330,2.3775725774657005e-23,0,,188,100
454,4540,5340,3.841158178127492e-20,0,,189,100
455,4550,5350,4.097873988303902e-24,0,,186,100
456,4560,5360,5.391248509646166e-23,0,,186,100
457,4570,5370,2.0083785801477134e-24,0,,187,100
458,4580,5380,2.1271093238376675e-27,0,,190,100
459,4590,5390,2.388816172619181e-24,0,,192,100
460,4600,5400,1.7461812594964595e-23,0,,192,100
461,4610,5410,2.0181921545321653e-24,0,,192,100
462,4620,5420,1.9620698967645172e-21,0,,192,100
463,4630,5430,1.802860417916446e-18,0,,192,100
464,4640,5440,1.2558412826405208e-31,0,,188,100
465,4650,5450,1.2558412826405208e-31,0,,190,100
466,4660,5460,7.580939800654738e-26,0,,190,100
467,4670,5470,2.4829908009517275e-27,0,,190,100
468,4680,5480,1.3201025017261416e-26,0,,191,100
469,4690,5490,2.2806725190255323e-22,0,,188,100
470,4700,5500,3.8405836270082817e-25,0,,189,100
471,4710,5510,1.0889338809407865e-25,0,,189,100
472,4720,5520,5.2408793062705943e-23,0,,189,100
473,4730,5530,2.5475988636916126e-22,0,,189,100
474,4740,5540,5.851952686481578e-23,0,,186,100
475,4750,5550,9.65757204265393e-23,0,,188,100
476,4760,5560,8.423462762646875e-21,0,,187,100
477,4770,5570,7.84723231701806e-24,0,,185,100
478,4780,5580,4.859430048431512e-22,0,,185,100
479,4790,5590,1.0788018346977345e-25,0,,183,100
480,4800,5600,1.0788018346977345e-25,0,,186,100
481,4810,5610,4.9535571217728714e-27,0,,186,100
482,4820,5620,7.819089282899983e-24,0,,186,100
483,4830,5630,4.276456614974843e-22,0,,185,100
484,4840,5640,8.804066637539568e-19,0,,184,100
485,4850,5650,1.4003740324122085e-24,0,,188,100
486,4860,5660,4.293396121499531e-28,0,,188,100
487,4870,5670,2.9974473546472015e-20,0,,188,100
488,4880,5680,2.9186418997378005e-20,0,,187,100
489,4890,5690,4.645231234158197e-15,0,,187,100
490,4900,5700,1.51915462641736e-13,0,,189,100
491,4910,5710,3.073583907368973e-30,0,,189,100
492,4920,5720,6.793784776826855e-28,0,,191,100
493,4930,5730,2.58580359821815e-28,0,,191,100
494,4940,5740,3.3652585471661415e-13,0,,190,100
495,4950,5750,1.5472894859533115e-27,0,,190,100
496,4960,5760,3.482329640551927e-27,0,,187,100
497,4970,5770,4.2953779682440727e-14,0,,188,100
498,4980,5780,4.649105941195415e-28,0,,188,100
499,4990,5790,4.460366620146893e-11,0,,191,100
500,5000,5800,1.6383935677125688e-12,0,,189,100
501,5010,5810,2.0186620080417556e-17,0,,187,100
502,5020,5820,2.0186620080417556e-17,0,,188,100
503,5030,5830,5.320954144203472e-13,0,,186,100
504,5040,5840,2.7278840144505985e-21,0,,186,100
505,5050,5850,9.73759794000892e-11,0,,185,100
506,5060,5860,7.053548421127757e-14,0,,187,100
507,5070,5870,8.779034677806906e-13,0,,187,100
508,5080,5880,2.187888241176338e-21,0,,190,100
509,5090,5890,2.2288848413810683e-16,0,,190,100
510,5100,5900,1.1695636182848576e-15,0,,189,100
511,5110,5910,1.9184863325677242e-17,0,,189,100
512,5120,5920,9.432871660555885e-20,0,,187,100
513,5130,5930,3.9308267822833396e-11,0,,189,100
514,5140,5940,4.279326807994802e-18,0,,186,100
515,5150,5950,8.630977427990997e-17,0,,189,100
516,5160,5960,2.4113029435358647e-20,0,,187,100
517,5170,5970,1.39678162623127e-20,0,,188,100
518,5180,5980,2.2134505526938588e-23,0,,192,100
519,5190,5990,3.283110912045598e-22,0,,190,100
520,5200,6000,2.4407492256430643e-18,0,,193,100
521,5210,6010,1.9262312285363643e-22,0,,190,100
522,5220,6020,2.8446470658164123e-23,0,,190,100
523,5230,6030,1.7317667123529973e-17,0,,190,100
524,5240,6040,1.1452543642186703e-17,0,,188,100
525,5250,6050,5.728711984761612e-25,0,,188,100
526,5260,6060,9.49977081239855e-21,0,,188,100
527,5270,6070,1.562391756882606e-25,0,,187,100
528,5280,6080,1.5232494117892521e-25,0,,188,100
529,5290,6090,8.717347531287685e-20,0,,185,100
