window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
76,532,1332,4.421548376535637e-19,0,,171,100
77,540,1340,1.4201149756949169e-10,0,,171,100
78,544,1344,9.589944745942603e-09,0,,170,100
79,548,1348,1.2809896958589857e-08,0,,172,100
80,557,1357,2.4800025597975317e-10,0,,171,100
81,560,1360,6.134334595143423e-13,0,,171,100
82,565,1365,1.851997488996332e-17,0,,170,100
83,583,1383,2.480527276789928e-13,0,,170,100
84,593,1393,4.0610970500054875e-11,0,,168,100
85,599,1399,1.8211466142578466e-10,0,,168,100
86,603,1403,2.0132501255882996e-06,0,,166,100
87,607,1407,1.1749427722391253e-06,0,,165,100
88,614,1414,1.5202399705429545e-06,0,,165,100
89,621,1421,8.149958212744942e-11,0,,167,100
90,624,1424,2.3347315336812255e-11,0,,169,100
91,634,1434,8.690892678409009e-10,0,,168,100
92,637,1437,5.986020752894379e-13,0,,168,100
93,643,1443,2.3530296429173488e-15,0,,168,100
94,653,1453,9.561312141237757e-12,0,,168,100
95,663,1463,1.5586978798483166e-11,0,,168,100
96,666,1466,5.99154195461955e-11,0,,168,100
97,677,1477,1.6534576904465236e-10,0,,169,100
98,680,1480,1.514643363993851e-09,0,,169,100
99,685,1485,2.321556761207562e-13,0,,169,100
100,693,1493,1.7825002845478947e-14,0,,169,100
101,701,1501,4.1074985035104725e-08,0,,169,100
102,704,1504,1.4882286985404936e-10,0,,170,100
103,713,1513,4.0359638831001945e-08,0,,171,100
104,722,1522,1.094792781753155e-06,0,,168,100
105,733,1533,6.002816682175175e-07,0,,169,100
106,736,1536,6.831868573777878e-10,0,,166,100
107,741,1541,2.567229712476378e-07,0,,167,100
108,751,1551,2.598434818238386e-07,0,,167,100
109,754,1554,3.23940777974699e-07,0,,168,100
110,760,1560,0.0001504249392109129,0,,168,100
111,768,1568,5.900538358644451e-07,0,,169,100
112,774,1574,1.4217998765678636e-07,0,,165,100
113,777,1577,1.324339017964295e-05,0,,165,100
114,782,1582,7.797775399267754e-05,0,,164,100
115,785,1585,1.2321483130549448e-05,0,,164,100
116,795,1595,1.3052694946085255e-06,0,,163,100
117,807,1607,5.499557481720716e-05,0,,166,100
118,815,1615,8.79983033417793e-06,0,,164,100
119,818,1618,5.994169149550848e-07,0,,163,100
120,824,1624,3.715255507514806e-07,0,,165,100
121,835,1635,1.419285883294379e-05,0,,165,100
122,845,1645,3.9254337420138066e-07,0,,166,100
123,848,1648,9.602794229755696e-06,0,,165,100
124,853,1653,1.189139103323709e-05,0,,165,100
125,868,1668,1.1809151510625548e-05,0,,161,100
126,874,1674,3.676355832391156e-08,0,,159,100
127,878,1678,6.811134627612904e-09,0,,161,100
128,886,1686,9.779472303297446e-08,0,,161,100
129,892,1692,1.0929935043864848e-07,0,,162,100
130,897,1697,4.341839944023383e-08,0,,161,100
131,900,1700,1.9860985435509325e-06,0,,160,100
132,911,1711,9.875946810318841e-08,0,,162,100
133,914,1714,1.1163565572086083e-07,0,,162,100
134,920,1720,9.384363760211133e-06,0,,162,100
135,933,1733,1.5342331111677079e-06,0,,164,100
136,944,1744,1.4566172305639111e-05,0,,163,100
137,956,1756,2.521936615536122e-05,0,,166,100
138,964,1764,2.0241289603280858e-06,0,,167,100
139,967,1767,8.840184510555076e-07,0,,166,100
140,972,1772,6.760148246158582e-10,0,,167,100
141,988,1788,1.4101190506972894e-05,0,,166,100
142,997,1797,6.391738965549593e-08,0,,164,100
143,1002,1802,7.012275230930917e-08,0,,165,100
144,1008,1808,3.387573373048783e-07,0,,166,100
145,1013,1813,3.0531035757731327e-06,0,,166,100
146,1017,1817,8.772172097307208e-06,0,,166,100
147,1027,1827,3.336326260001874e-08,0,,168,100
148,1032,1832,1.5903270644083905e-10,0,,167,100
149,1036,1836,8.740886096010873e-11,0,,167,100
150,1043,1843,5.340239463504118e-11,0,,168,100
151,1064,1864,2.019671371143325e-07,0,,165,100
152,1074,1874,3.83865487755889e-08,0,,167,100
153,1078,1878,7.584137875183697e-07,0,,166,100
154,1082,1882,8.681826252238172e-08,0,,167,100
155,1090,1890,8.751425146709122e-07,0,,168,100
156,1093,1893,1.002042505597014e-06,0,,168,100
157,1102,1902,9.807287373089752e-10,0,,166,100
158,1109,1909,1.2718286690749881e-09,0,,167,100
159,1115,1915,6.809991476437009e-09,0,,167,100
160,1135,1935,1.7229677922513735e-07,0,,170,100
161,1143,1943,1.299572676759229e-12,0,,168,100
162,1147,1947,2.112316902241817e-13,0,,168,100
163,1161,1961,1.1812499972266509e-12,0,,170,100
164,1175,1975,6.468579365907035e-12,0,,168,100
165,1184,1984,2.7465417843142365e-08,0,,167,100
166,1189,1989,1.8279593334813382e-08,0,,167,100
167,1195,1995,2.514301223957648e-08,0,,168,100
168,1200,2000,4.868654996269466e-10,0,,168,100
169,1204,2004,2.5248414168942718e-08,0,,168,100
170,1209,2009,5.28470622594427e-10,0,,169,100
171,1219,2019,1.6281856871133063e-08,0,,168,100
172,1224,2024,1.2416506358474826e-08,0,,169,100
173,1241,2041,1.508444066085017e-13,0,,169,100
174,1256,2056,9.753830931358322e-14,0,,169,100
175,1259,2059,4.997655138941626e-10,0,,170,100
176,1271,2071,4.504615882784549e-10,0,,171,100
177,1274,2074,2.2766949809068995e-09,0,,170,100
178,1276,2076,5.677692049904495e-09,0,,169,100
179,1283,2083,1.7363485007743933e-08,0,,171,100
180,1289,2089,1.5137717830674527e-06,0,,170,100
181,1299,2099,1.676520340908113e-05,0,,172,100
182,1309,2109,2.0487669375450077e-06,0,,171,100
183,1313,2113,1.9242913938816964e-05,0,,172,100
184,1321,2121,1.8876072107857398e-05,0,,173,100
185,1324,2124,2.5670496437010162e-06,0,,172,100
186,1333,2133,6.431124807050928e-07,0,,173,100
187,1340,2140,6.460124213608996e-06,0,,174,100
188,1346,2146,1.521821466061928e-10,0,,174,100
189,1356,2156,1.6235972353496875e-12,0,,175,100
190,1377,2177,3.2269570637514105e-06,0,,174,100
191,1381,2181,4.882207932482537e-06,0,,178,100
192,1393,2193,9.356793789590362e-07,0,,179,100
193,1396,2196,9.018179194704558e-05,0,,178,100
194,1402,2202,3.788008328703743e-05,0,,179,100
195,1408,2208,7.205081945149749e-06,0,,179,100
196,1422,2222,2.30573914109722e-06,0,,177,100
197,1429,2229,6.659214091978847e-07,0,,176,100
198,1435,2235,3.707397264764038e-07,0,,175,100
199,1440,2240,1.5221615330289738e-07,0,,175,100
200,1444,2244,7.296182150998814e-07,0,,175,100
201,1449,2249,2.353175029456293e-10,0,,175,100
202,1452,2252,8.293081392980205e-15,0,,175,100
203,1464,2264,9.098460573700743e-09,0,,174,100
204,1472,2272,1.9683746442621175e-09,0,,174,100
205,1475,2275,2.2855707233544487e-10,0,,174,100
206,1482,2282,9.839641597833878e-09,0,,175,100
207,1491,2291,2.255672107878697e-09,0,,174,100
208,1498,2298,7.089747670178365e-07,0,,175,100
209,1504,2304,3.9334675277807693e-07,0,,174,100
210,1509,2309,8.107156667776064e-09,0,,172,100
211,1519,2319,1.1312331627333015e-07,0,,172,100
212,1525,2325,2.2690550291983037e-10,0,,173,100
213,1529,2329,3.9939569282214386e-10,0,,174,100
214,1538,2338,1.167033144854284e-10,0,,173,100
215,1541,2341,4.9634390740211097e-11,0,,173,100
216,1551,2351,5.303188559710185e-14,0,,175,100
217,1554,2354,3.0134114204173097e-12,0,,174,100
218,1562,2362,7.025430677967794e-09,0,,172,100
219,1572,2372,1.1832188163555955e-10,0,,173,100
220,1579,2379,1.0742373296447419e-08,0,,174,100
221,1584,2384,1.331231820496838e-09,0,,174,100
222,1587,2387,3.4217242779853616e-09,0,,172,100
223,1596,2396,1.6285119982960223e-08,0,,173,100
224,1599,2399,8.717228683481042e-07,0,,173,100
225,1602,2402,9.37923867965033e-06,0,,172,100
226,1611,2411,1.9591101316463597e-05,0,,173,100
227,1614,2414,6.279630474261116e-05,0,,173,100
228,1618,2418,6.233669409648928e-05,0,,173,100
229,1629,2429,7.671311507531957e-10,0,,171,100
230,1633,2433,1.621707512359779e-09,0,,170,100
231,1641,2441,1.1566079757156e-11,0,,171,100
232,1644,2444,1.4661403574218561e-13,0,,171,100
233,1653,2453,2.8724568758591815e-14,0,,172,100
234,1656,2456,3.2758097248981805e-13,0,,172,100
235,1660,2460,1.7284244142628418e-12,0,,170,100
236,1669,2469,1.4831030431320436e-13,0,,172,100
237,1684,2484,2.2503004726512794e-07,0,,171,100
238,1696,2496,2.6229663242812965e-08,0,,170,100
239,1703,2503,7.87728647162143e-13,0,,169,100
240,1709,2509,1.6958570203520052e-08,0,,169,100
241,1714,2514,3.6897218463425383e-08,0,,169,100
242,1718,2518,1.5502929987142024e-08,0,,167,100
243,1724,2524,3.264852712965293e-10,0,,167,100
244,1732,2532,5.617162861890617e-11,0,,167,100
245,1735,2535,7.643471750086647e-11,0,,167,100
246,1742,2542,7.331666304714022e-15,0,,167,100
247,1745,2545,5.418370314935789e-12,0,,168,100
248,1758,2558,1.9230858079343056e-12,0,,168,100
249,1764,2564,7.394982218427396e-09,0,,166,100
250,1769,2569,6.638647687978282e-11,0,,166,100
251,1772,2572,4.682414864258162e-08,0,,166,100
252,1778,2578,6.588506192908374e-05,0,,167,100
253,1781,2581,2.0886171493800125e-06,0,,165,100
254,1785,2585,6.762891733105752e-06,0,,164,100
255,1793,2593,1.2773625404345752e-07,0,,165,100
256,1799,2599,1.8284407911785e-07,0,,165,100
257,1803,2603,2.712984875977269e-07,0,,164,100
258,1808,2608,2.74160820031947e-10,0,,164,100
259,1812,2612,9.50601048351837e-10,0,,165,100
260,1816,2616,1.183468625313955e-08,0,,164,100
261,1822,2622,2.0618542913465494e-08,0,,165,100
262,1832,2632,8.422801664984592e-08,0,,165,100
263,1842,2642,2.4609652018709204e-10,0,,166,100
264,1853,2653,2.5284622808155223e-08,0,,164,100
265,1866,2666,9.158985316930083e-10,0,,168,100
266,1880,2680,2.251489119627271e-06,0,,165,100
267,1883,2683,3.253395005969541e-07,0,,165,100
268,1889,2689,4.7269071755904364e-07,0,,165,100
269,1909,2709,3.876749937805518e-06,0,,166,100
270,1920,2720,9.747054442748944e-10,0,,167,100
271,1923,2723,2.2513732647571192e-07,0,,167,100
272,1925,2725,3.850375343886738e-06,0,,166,100
273,1932,2732,2.272792048589019e-11,0,,165,100
274,1935,2735,8.984933898408045e-12,0,,164,100
275,1944,2744,9.406802337800578e-13,0,,165,100
276,1949,2749,7.539336077921415e-11,0,,164,100
277,1952,2752,8.494916835025517e-11,0,,164,100
278,1964,2764,5.7599064195651593e-08,0,,163,100
279,1968,2768,1.3454963877766253e-10,0,,164,100
280,1972,2772,1.4427319715293576e-10,0,,165,100
281,1987,2787,2.9035542299016423e-08,0,,162,100
282,1990,2790,6.593911031690144e-06,0,,162,100
283,1995,2795,9.72962176863071e-07,0,,163,100
284,2004,2804,1.0001830811346155e-09,0,,161,100
285,2015,2815,1.0315769573030936e-09,0,,160,100
286,2021,2821,5.635592584840077e-10,0,,161,100
287,2027,2827,3.4172838947791708e-12,0,,161,100
288,2031,2831,8.439346195023455e-13,0,,161,100
289,2039,2839,3.5116814164551817e-13,0,,161,100
290,2045,2845,1.2512326237079252e-18,0,,161,100
291,2050,2850,4.962908787719697e-16,0,,162,100
292,2063,2863,1.7504399522707692e-12,0,,163,100
293,2073,2873,1.1575307744151182e-09,0,,162,100
294,2079,2879,1.306278490183872e-07,0,,161,100
295,2082,2882,4.027472553561705e-08,0,,161,100
296,2089,2889,1.7403715665176423e-08,0,,161,100
297,2094,2894,1.4529491818031527e-09,0,,159,100
298,2098,2898,9.808593240712768e-07,0,,159,100
299,2103,2903,2.6043341302105716e-08,0,,161,100
300,2106,2906,1.9202255936385302e-08,0,,161,100
301,2112,2912,1.4762028473358288e-05,0,,159,100
302,2115,2915,5.980642170991385e-07,0,,159,100
303,2119,2919,5.5808825259849675e-12,0,,160,100
304,2130,2930,5.327137328377016e-10,0,,162,100
305,2140,2940,2.613546481618939e-09,0,,161,100
306,2144,2944,1.5843151416984292e-10,0,,161,100
307,2149,2949,1.7548604885977037e-08,0,,161,100
308,2153,2953,3.4282064968427225e-07,0,,160,100
309,2164,2964,5.64357244668306e-06,0,,160,100
310,2170,2970,1.2268265543720563e-06,0,,161,100
311,2186,2986,3.1877027481785634e-07,0,,157,100
312,2201,3001,1.0990768365795713e-11,0,,158,100
313,2207,3007,2.233313307937508e-10,0,,159,100
314,2212,3012,4.0149361580451846e-11,0,,157,100
315,2216,3016,3.410834210320919e-12,0,,156,100
316,2221,3021,8.078468447729072e-11,0,,157,100
317,2224,3024,3.8513004805677816e-10,0,,156,100
318,2236,3036,1.9661825616075233e-12,0,,155,100
319,2252,3052,3.58679659073e-11,0,,154,100
320,2256,3056,1.161884647007098e-11,0,,155,100
321,2265,3065,7.298121750106077e-11,0,,154,100
322,2273,3073,2.9513400385004665e-11,0,,156,100
323,2276,3076,1.96025339022155e-12,0,,156,100
324,2280,3080,2.8287562336245478e-12,0,,155,100
325,2285,3085,1.7825501664757833e-10,0,,154,100
326,2289,3089,6.051856793989068e-10,0,,155,100
327,2293,3093,3.2025093605817523e-10,0,,154,100
328,2307,3107,1.0535949154207683e-09,0,,156,100
329,2310,3110,2.1063879079278008e-10,0,,155,100
330,2326,3126,1.2571359258615362e-11,0,,156,100
331,2329,3129,1.1998948855718731e-14,0,,156,100
332,2334,3134,7.603167884127685e-10,0,,156,100
333,2339,3139,2.7825901034356463e-11,0,,154,100
334,2342,3142,5.735064647493226e-14,0,,155,100
335,2353,3153,5.081652201018099e-07,0,,157,100
336,2359,3159,1.9660248766438484e-10,0,,158,100
337,2368,3168,1.5049164198836663e-10,0,,157,100
338,2373,3173,1.884481823843772e-08,0,,157,100
339,2376,3176,3.511089741343689e-08,0,,158,100
340,2396,3196,8.254687958734189e-08,0,,159,100
341,2406,3206,2.839844524748048e-09,0,,159,100
342,2409,3209,2.8195191079579758e-09,0,,159,100
343,2418,3218,4.4318656524208035e-10,0,,158,100
344,2422,3222,5.937183425037415e-10,0,,159,100
345,2432,3232,2.6631880712980413e-09,0,,160,100
346,2435,3235,1.7634664889903833e-10,0,,159,100
347,2439,3239,2.5570243627545884e-11,0,,159,100
348,2444,3244,2.2789981912729118e-12,0,,160,100
349,2447,3247,2.205472495499678e-17,0,,159,100
350,2451,3251,1.5562493133881058e-16,0,,159,100
351,2461,3261,7.761452426820913e-15,0,,159,100
352,2473,3273,1.6535568367004662e-15,0,,157,100
353,2476,3276,2.6804171034074714e-11,0,,157,100
354,2479,3279,6.300270024298561e-14,0,,157,100
355,2482,3282,3.875561188905809e-12,0,,157,100
356,2493,3293,1.0671052035620066e-10,0,,159,100
357,2496,3296,1.6745581676246131e-09,0,,158,100
358,2502,3302,2.655537916233141e-09,0,,159,100
359,2509,3309,3.9643020038024746e-11,0,,157,100
360,2520,3320,1.4518504017507435e-14,0,,158,100
361,2523,3323,6.61571626471839e-12,0,,157,100
362,2530,3330,1.9315988301009248e-13,0,,157,100
363,2533,3333,5.626357623461232e-13,0,,157,100
364,2540,3340,4.382664404895836e-09,0,,158,100
365,2549,3349,1.0661220705411619e-08,0,,161,100
366,2553,3353,1.0447731753203487e-08,0,,161,100
367,2563,3363,1.4868750650433862e-09,0,,162,100
368,2570,3370,7.363342871229072e-11,0,,161,100
369,2574,3374,2.4930180790709594e-11,0,,160,100
370,2578,3378,3.696159836923188e-11,0,,161,100
371,2587,3387,6.072270899276674e-16,0,,161,100
372,2590,3390,5.096858666728912e-13,0,,161,100
373,2595,3395,8.642142512427433e-11,0,,160,100
374,2607,3407,2.419949235567454e-13,0,,161,100
375,2625,3425,3.1590346878973304e-10,0,,160,100
376,2631,3431,3.936285453578676e-11,0,,160,100
377,2635,3435,2.9003390268163923e-13,0,,160,100
378,2640,3440,1.0811265741540892e-09,0,,160,100
379,2643,3443,3.3318903315526153e-09,0,,160,100
380,2655,3455,2.0035523181062714e-08,0,,158,100
381,2663,3463,2.709602935301226e-10,0,,157,100
382,2666,3466,3.787103556429159e-10,0,,157,100
383,2674,3474,4.467492043350393e-12,0,,159,100
384,2688,3488,1.6170215793576315e-09,0,,161,100
385,2699,3499,3.072441547631625e-06,0,,160,100
386,2702,3502,7.090801506446838e-09,0,,160,100
387,2706,3506,2.948527277152584e-09,0,,160,100
388,2715,3515,8.78427032764794e-10,0,,158,100
389,2718,3518,7.608819666962923e-11,0,,159,100
390,2722,3522,6.76325360918034e-11,0,,160,100
391,2739,3539,9.016859640773715e-10,0,,161,100
392,2749,3549,6.4863316919959415e-09,0,,162,100
393,2753,3553,7.11045117561432e-10,0,,161,100
394,2757,3557,2.765411687000492e-08,0,,162,100
395,2765,3565,5.906937033862764e-11,0,,163,100
396,2774,3574,9.445668617677791e-11,0,,161,100
397,2788,3588,1.0194868241812498e-12,0,,161,100
398,2791,3591,1.1756820505497024e-12,0,,162,100
399,2802,3602,6.73733557072586e-14,0,,163,100
400,2810,3610,6.607053149279948e-12,0,,162,100
401,2817,3617,1.1661726653215038e-13,0,,162,100
402,2824,3624,2.450155276434118e-13,0,,164,100
403,2829,3629,2.6570825585651875e-12,0,,164,100
404,2837,3637,7.012987440034497e-11,0,,164,100
405,2852,3652,4.2256103156599375e-11,0,,163,100
406,2856,3656,3.0646580247310767e-12,0,,162,100
407,2862,3662,1.2161900780243064e-10,0,,162,100
408,2871,3671,1.200246517983671e-13,0,,164,100
409,2879,3679,7.55003224751082e-13,0,,164,100
410,2884,3684,1.1758649480076978e-11,0,,164,100
411,2888,3688,1.0617471454351208e-12,0,,162,100
412,2896,3696,2.314964156727551e-13,0,,164,100
413,2900,3700,1.9320668321082655e-15,0,,162,100
414,2903,3703,1.5700402333803402e-11,0,,162,100
415,2906,3706,1.1070661754714341e-11,0,,163,100
416,2913,3713,1.015586356457135e-09,0,,162,100
417,2917,3717,4.282517347747154e-09,0,,161,100
418,2927,3727,2.046986768498863e-09,0,,160,100
419,2936,3736,1.0257481647125236e-09,0,,160,100
420,2940,3740,2.9459549231666792e-08,0,,159,100
421,2944,3744,2.9116312088774448e-09,0,,160,100
422,2952,3752,3.346750935381364e-09,0,,160,100
423,2955,3755,4.792027582908468e-09,0,,160,100
424,2966,3766,6.514096945390714e-08,0,,166,100
425,2970,3770,1.1423334015810917e-08,0,,168,100
426,2980,3780,2.3602436794339695e-08,0,,167,100
427,2984,3784,1.3263617235548802e-08,0,,167,100
428,2990,3790,2.7553194101592303e-11,0,,166,100
429,3000,3800,1.3065747550049311e-06,0,,165,100
430,3010,3810,3.7748774865622995e-08,0,,166,100
431,3024,3824,1.6084089731879356e-08,0,,166,100
432,3029,3829,2.0816462054878737e-09,0,,168,100
433,3032,3832,1.0571446502178403e-09,0,,169,100
434,3046,3846,2.3104074295829885e-09,0,,167,100
435,3053,3853,8.599707546381716e-11,0,,169,100
436,3056,3856,4.873586168175258e-10,0,,168,100
437,3072,3872,3.106776823267991e-07,0,,168,100
438,3083,3883,1.2500642652071645e-07,0,,168,100
439,3086,3886,5.078614683791286e-09,0,,168,100
440,3094,3894,5.5240693843323775e-06,0,,168,100
441,3097,3897,2.230080480899831e-07,0,,167,100
442,3101,3901,5.0206275241805005e-09,0,,169,100
443,3111,3911,3.405681015557589e-08,0,,170,100
444,3117,3917,2.431200176022067e-07,0,,170,100
445,3120,3920,3.6151578806082137e-09,0,,169,100
446,3125,3925,8.675244598483436e-08,0,,170,100
447,3127,3927,1.3704465787330592e-07,0,,170,100
448,3149,3949,5.927492441813906e-06,0,,167,100
449,3163,3963,6.114176186043304e-07,0,,167,100
450,3169,3969,3.7652659388850175e-08,0,,168,100
451,3174,3974,1.0614104745744858e-10,0,,167,100
452,3183,3983,6.300236403012416e-10,0,,168,100
453,3187,3987,8.400893111022771e-10,0,,168,100
454,3191,3991,2.4278072951088057e-08,0,,167,100
455,3202,4002,3.2687901818789156e-08,0,,169,100
456,3205,4005,4.799799538126338e-07,0,,169,100
457,3211,4011,6.680266781644871e-08,0,,169,100
458,3224,4024,6.00164042168646e-10,0,,168,100
459,3227,4027,1.0525353561631171e-09,0,,169,100
460,3234,4034,2.5709643762952664e-08,0,,169,100
461,3237,4037,6.139054164331133e-08,0,,169,100
462,3242,4042,1.2103240107323569e-09,0,,168,100
463,3244,4044,1.2695459480854733e-09,0,,170,100
464,3257,4057,2.734572766772112e-12,0,,172,100
465,3261,4061,9.90340226868755e-08,0,,172,100
466,3266,4066,2.0867010346982642e-07,0,,172,100
467,3275,4075,2.6025988317710224e-08,0,,174,100
468,3278,4078,2.6559324302595685e-08,0,,174,100
469,3287,4087,1.212717898341401e-07,0,,174,100
470,3297,4097,3.170512209944541e-06,0,,173,100
471,3310,4110,1.607585672429761e-06,0,,174,100
472,3323,4123,0.000521270310283138,0,,176,100
473,3330,4130,0.0005759846624936884,0,,177,100
474,3334,4134,4.7526620739655185e-05,0,,177,100
475,3344,4144,0.0003001166719716518,0,,172,100
476,3347,4147,0.009939981383466032,1,,170,100
477,3353,4153,0.002817090609139965,1,,171,100
478,3356,4156,0.0003309842362030864,0,,170,100
479,3366,4166,0.003263570862304991,1,,171,100
480,3375,4175,0.0005509547053744316,0,,171,100
481,3383,4183,4.8531861774308984e-05,0,,171,100
482,3386,4186,1.9880634147935985e-05,0,,170,100
483,3390,4190,0.0001166177389567582,0,,171,100
484,3396,4196,4.530863985562171e-06,0,,171,100
485,3400,4200,5.292022601659878e-05,0,,171,100
486,3411,4211,9.582254035714721e-06,0,,173,100
487,3420,4220,1.3184373990373565e-05,0,,170,100
488,3425,4225,1.1072563529024744e-05,0,,170,100
489,3434,4234,4.0907238160506744e-05,0,,170,100
490,3439,4239,4.08918924132874e-05,0,,169,100
491,3451,4251,1.8389530906511427e-05,0,,171,100
492,3458,4258,1.642742567800489e-05,0,,172,100
493,3465,4265,0.000435273675287346,0,,171,100
494,3468,4268,0.00033833555604196767,0,,171,100
495,3472,4272,0.0006804701964049845,0,,171,100
496,3474,4274,0.00014093229198925927,0,,171,100
497,3491,4291,0.00032119785059775787,0,,171,100
498,3502,4302,5.1440709144974434e-05,0,,169,100
499,3517,4317,1.5663927466319137e-08,0,,169,100
500,3528,4328,9.798720275624537e-09,0,,170,100
501,3542,4342,1.7754326055617988e-09,0,,170,100
502,3560,4360,2.4216173954414787e-05,0,,169,100
503,3570,4370,5.266875739168252e-06,0,,170,100
504,3578,4378,4.4525642628476656e-07,0,,170,100
505,3581,4381,8.215643707002236e-07,0,,172,100
506,3592,4392,1.905231481776801e-07,0,,170,100
507,3600,4400,8.751465563341755e-09,0,,172,100
508,3611,4411,2.0925950487829924e-08,0,,172,100
509,3617,4417,5.701338441824318e-09,0,,171,100
510,3627,4427,1.0695965903227659e-09,0,,170,100
511,3636,4436,4.230729648452389e-08,0,,169,100
512,3645,4445,6.096368095719953e-08,0,,169,100
513,3654,4454,1.5517571017491513e-09,0,,169,100
514,3663,4463,1.8197720373185294e-09,0,,170,100
515,3675,4475,7.90527854357164e-06,0,,169,100
516,3679,4479,5.44028684665444e-06,0,,171,100
517,3690,4490,5.1303981266968815e-08,0,,171,100
518,3700,4500,3.983361393206653e-09,0,,170,100
519,3705,4505,3.592576237581414e-08,0,,171,100
520,3709,4509,3.960741111369012e-08,0,,172,100
521,3714,4514,5.678253668291939e-08,0,,171,100
522,3725,4525,6.660410004938225e-07,0,,170,100
523,3731,4531,5.559686564920545e-07,0,,171,100
524,3734,4534,6.7704840559012965e-06,0,,170,100
525,3741,4541,2.4228310417794882e-05,0,,171,100
526,3744,4544,3.907356175927129e-07,0,,172,100
527,3751,4551,1.9410075569232864e-07,0,,173,100
528,3761,4561,3.380407805049628e-05,0,,167,100
529,3764,4564,9.193005333464546e-06,0,,165,100
530,3770,4570,3.594196816181994e-06,0,,164,100
531,3773,4573,1.908685385481979e-06,0,,164,100
532,3780,4580,1.4303226657425017e-08,0,,164,100
