window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
104,1040,1840,2.0459541958182223e-112,0,,189,100
105,1050,1850,3.2296029655333465e-103,0,,190,100
106,1060,1860,1.124738825499211e-193,0,,188,100
107,1070,1870,5.8368286034656675e-130,0,,188,100
108,1080,1880,6.43344226197129e-79,0,,190,100
109,1090,1890,4.057327845662978e-58,0,,188,100
110,1100,1900,7.004471320355878e-44,0,,189,100
111,1110,1910,2.4466130358785953e-48,0,,190,100
112,1120,1920,1.9520296821532173e-50,0,,190,100
113,1130,1930,3.962950917735513e-32,0,,189,100
114,1140,1940,1.1013298337681527e-37,0,,191,100
115,1150,1950,2.241025135604914e-36,0,,192,100
116,1160,1960,2.396009007491071e-43,0,,192,100
117,1170,1970,1.0260418995364105e-43,0,,193,100
118,1180,1980,1.8196069818285252e-46,0,,193,100
119,1190,1990,2.9864632950299123e-238,0,,192,100
120,1200,2000,9.957600991902422e-141,0,,190,100
121,1210,2010,9.95877676145197e-129,0,,191,100
122,1220,2020,6.490255766905727e-132,0,,190,100
123,1230,2030,1.8239114572959808e-148,0,,190,100
124,1240,2040,2.6404509158651076e-185,0,,191,100
125,1250,2050,4.881953379832037e-168,0,,190,100
126,1260,2060,3.06904737860932e-141,0,,191,100
127,1270,2070,2.525111468738434e-86,0,,190,100
128,1280,2080,5.434655777572274e-86,0,,191,100
129,1290,2090,2.338354435801077e-48,0,,192,100
130,1300,2100,9.055492769872281e-46,0,,192,100
131,1310,2110,7.547912269677498e-47,0,,193,100
132,1320,2120,4.081382215598432e-30,0,,192,100
133,1330,2130,1.619980067192962e-69,0,,193,100
134,1340,2140,1.3046281188609471e-95,0,,193,100
135,1350,2150,1.9668482484538314e-92,0,,194,100
136,1360,2160,2.105321446036278e-89,0,,195,100
137,1370,2170,6.638453137714435e-94,0,,192,100
138,1380,2180,5.532948455435415e-52,0,,192,100
139,1390,2190,2.7326909594557325e-81,0,,194,100
140,1400,2200,7.089513266893346e-69,0,,195,100
141,1410,2210,9.506109616982101e-51,0,,195,100
142,1420,2220,4.040185790219373e-69,0,,195,100
143,1430,2230,1.7423858987099476e-99,0,,200,100
144,1440,2240,1.5984827440342876e-66,0,,199,100
145,1450,2250,2.2402030731938953e-69,0,,200,100
146,1460,2260,8.319693134061978e-97,0,,199,100
147,1470,2270,1.6762904545545937e-114,0,,199,100
148,1480,2280,9.128075477867838e-51,0,,198,100
149,1490,2290,3.927306190990477e-62,0,,198,100
150,1500,2300,7.35386012217207e-53,0,,198,100
151,1510,2310,2.478157930708157e-64,0,,199,100
152,1520,2320,1.1194236560981694e-58,0,,199,100
153,1530,2330,2.81355359419623e-48,0,,200,100
154,1540,2340,1.432654694582078e-53,0,,198,100
155,1550,2350,2.6411495591645233e-63,0,,197,100
156,1560,2360,1.062903048292705e-59,0,,196,100
157,1570,2370,3.082570863066043e-102,0,,197,100
158,1580,2380,3.745990228499373e-63,0,,198,100
159,1590,2390,9.162318221204478e-105,0,,198,100
160,1600,2400,6.961781255710464e-64,0,,199,100
161,1610,2410,1.8313000649511986e-108,0,,199,100
162,1620,2420,1.8136894827442178e-86,0,,202,100
163,1630,2430,1.0711863296540052e-69,0,,201,100
164,1640,2440,2.560466440043405e-86,0,,201,100
165,1650,2450,9.443677462907636e-90,0,,203,100
166,1660,2460,3.180451355317076e-161,0,,204,100
167,1670,2470,6.269072118527936e-104,0,,205,100
168,1680,2480,1.3202048288903838e-90,0,,206,100
169,1690,2490,2.6182348449140358e-117,0,,206,100
170,1700,2500,7.694457821856802e-87,0,,205,100
171,1710,2510,8.581858920167924e-128,0,,204,100
172,1720,2520,4.832057129613479e-133,0,,204,100
173,1730,2530,3.972861645361636e-88,0,,204,100
174,1740,2540,1.1769886138090645e-91,0,,202,100
175,1750,2550,1.049255003655494e-90,0,,204,100
176,1760,2560,2.7058452447574457e-120,0,,204,100
177,1770,2570,1.0359541748771598e-156,0,,203,100
178,1780,2580,9.8124850112624e-98,0,,203,100
179,1790,2590,7.426738015683951e-106,0,,204,100
180,1800,2600,3.3673934144233094e-99,0,,204,100
181,1810,2610,6.089300196914593e-137,0,,203,100
182,1820,2620,1.911706792819962e-261,0,,204,100
183,1830,2630,1.3218368771938073e-104,0,,205,100
184,1840,2640,2.738481717344314e-105,0,,205,100
185,1850,2650,2.5337117347753137e-107,0,,206,100
186,1860,2660,1.0730895705661834e-112,0,,207,100
187,1870,2670,1.7893073617601983e-152,0,,206,100
188,1880,2680,1.486547319624968e-194,0,,207,100
189,1890,2690,3.9904049100695643e-146,0,,207,100
190,1900,2700,9.246534629688159e-160,0,,209,100
191,1910,2710,9.843317254621671e-149,0,,208,100
192,1920,2720,7.339078810304296e-151,0,,208,100
193,1930,2730,4.2048627058422324e-166,0,,209,100
194,1940,2740,2.6401117132243022e-194,0,,211,100
195,1950,2750,4.596589768178158e-183,0,,210,100
196,1960,2760,7.671985206046105e-172,0,,211,100
197,1970,2770,2.3296686601919563e-189,0,,211,100
198,1980,2780,1.1676166661243603e-158,0,,210,100
199,1990,2790,2.0101260523712265e-103,0,,211,100
200,2000,2800,3.38623894578905e-176,0,,210,100
201,2010,2810,1.1108509145212748e-169,0,,211,100
202,2020,2820,2.0177426565768154e-238,0,,213,100
203,2030,2830,6.119533398387779e-240,0,,213,100
