window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
183,1830,2630,3.7604635405226684e-24,0,,176,100
184,1840,2640,1.7414401056575182e-26,0,,176,100
185,1850,2650,1.2208437668417999e-24,0,,176,100
186,1860,2660,4.1774976453852733e-26,0,,175,100
187,1870,2670,8.670119759891107e-28,0,,177,100
188,1880,2680,3.439437941040803e-33,0,,176,100
189,1890,2690,1.0489693060684892e-33,0,,176,100
190,1900,2700,2.18555990657319e-22,0,,174,100
191,1910,2710,3.1799709001977496e-22,0,,176,100
192,1920,2720,5.2951269429069644e-21,0,,175,100
193,1930,2730,3.117533772949054e-24,0,,175,100
194,1940,2740,1.4111035330988613e-22,0,,177,100
195,1950,2750,6.242911005540393e-17,0,,176,100
196,1960,2760,1.166329324870997e-16,0,,176,100
197,1970,2770,5.206811627928075e-29,0,,177,100
198,1980,2780,7.75774191812223e-14,0,,173,100
199,1990,2790,4.2318442155812225e-31,0,,171,100
200,2000,2800,2.36388882194424e-33,0,,171,100
201,2010,2810,1.290639565621842e-31,0,,171,100
202,2020,2820,1.2702349201759044e-20,0,,172,100
203,2030,2830,9.075362713533529e-36,0,,174,100
204,2040,2840,3.6755466131663376e-20,0,,176,100
205,2050,2850,5.119969288940869e-37,0,,174,100
206,2060,2860,1.0956650033262367e-16,0,,174,100
207,2070,2870,4.522349564278006e-18,0,,174,100
208,2080,2880,6.554408540191793e-31,0,,173,100
209,2090,2890,1.2245247258572552e-30,0,,172,100
210,2100,2900,1.3697487445079347e-25,0,,172,100
211,2110,2910,8.817177962149169e-20,0,,171,100
212,2120,2920,3.473709266125387e-32,0,,171,100
213,2130,2930,2.1215083570099534e-25,0,,168,100
214,2140,2940,3.835777092096992e-22,0,,169,100
215,2150,2950,3.5083220783201285e-31,0,,169,100
216,2160,2960,7.353842574095046e-32,0,,171,100
217,2170,2970,7.046653264253344e-30,0,,171,100
218,2180,2980,3.035293329600447e-33,0,,171,100
219,2190,2990,9.02088308122387e-24,0,,168,100
220,2200,3000,8.931883803235506e-25,0,,169,100
221,2210,3010,5.487939080233175e-30,0,,170,100
222,2220,3020,2.100577732998967e-26,0,,169,100
223,2230,3030,1.5262413345276642e-33,0,,168,100
224,2240,3040,6.574170699660739e-37,0,,171,100
225,2250,3050,3.1799709001977496e-22,0,,171,100
226,2260,3060,3.211656837943501e-21,0,,169,100
227,2270,3070,1.5321957845870205e-20,0,,169,100
228,2280,3080,3.1799709001977496e-22,0,,169,100
229,2290,3090,3.757143640941395e-43,0,,169,100
230,2300,3100,1.583214286159632e-23,0,,169,100
231,2310,3110,3.909144791873298e-39,0,,173,100
232,2320,3120,1.8255812706340475e-37,0,,171,100
233,2330,3130,3.794580656324559e-42,0,,170,100
234,2340,3140,7.404791753086133e-25,0,,168,100
235,2350,3150,1.5007857627073948e-41,0,,168,100
236,2360,3160,6.659696452093883e-42,0,,168,100
237,2370,3170,6.887529226246401e-26,0,,168,100
238,2380,3180,4.429641373725468e-39,0,,172,100
239,2390,3190,2.6001349506734674e-36,0,,167,100
240,2400,3200,1.9733101618343473e-26,0,,167,100
241,2410,3210,2.6971951988989904e-26,0,,165,100
242,2420,3220,8.870427362353295e-32,0,,166,100
243,2430,3230,2.966751837202674e-29,0,,165,100
244,2440,3240,9.229294442558325e-28,0,,165,100
245,2450,3250,2.3874431362448345e-32,0,,167,100
246,2460,3260,7.095474162284704e-23,0,,170,100
247,2470,3270,7.804593088173665e-26,0,,168,100
248,2480,3280,6.4064001290282526e-27,0,,170,100
249,2490,3290,1.7414401056575182e-26,0,,167,100
250,2500,3300,2.1426475384166538e-24,0,,166,100
251,2510,3310,9.698363295629092e-23,0,,166,100
252,2520,3320,4.549661296313467e-30,0,,166,100
253,2530,3330,8.610464404514402e-35,0,,168,100
254,2540,3340,1.7587922024243116e-25,0,,169,100
255,2550,3350,3.686628732606944e-26,0,,169,100
256,2560,3360,1.619791619186979e-27,0,,170,100
257,2570,3370,8.670119759891107e-28,0,,170,100
258,2580,3380,1.0946977029531417e-35,0,,169,100
259,2590,3390,1.8722245538686178e-25,0,,169,100
260,2600,3400,4.4737793061811207e-38,0,,169,100
261,2610,3410,1.2614949814353181e-27,0,,169,100
262,2620,3420,1.9345652105305685e-28,0,,170,100
263,2630,3430,1.1769109439216723e-34,0,,170,100
264,2640,3440,3.167612833359354e-35,0,,171,100
265,2650,3450,3.148597573263641e-23,0,,171,100
266,2660,3460,6.47023492564546e-26,0,,170,100
267,2670,3470,1.7940168192350867e-23,0,,170,100
268,2680,3480,4.123849009598438e-21,0,,170,100
269,2690,3490,2.5845262746855705e-24,0,,170,100
270,2700,3500,3.117533772949054e-24,0,,172,100
271,2710,3510,7.331736696974105e-26,0,,169,100
272,2720,3520,3.835777092096992e-22,0,,170,100
273,2730,3530,7.960901377757846e-24,0,,168,100
274,2740,3540,6.731998448546458e-22,0,,167,100
275,2750,3550,3.873997628687187e-21,0,,169,100
276,2760,3560,3.603379106356603e-22,0,,166,100
277,2770,3570,3.7233631217505106e-25,0,,167,100
278,2780,3580,6.866825101401707e-20,0,,169,100
279,2790,3590,3.562461932347781e-20,0,,170,100
280,2800,3600,1.9258487254031813e-19,0,,171,100
281,2810,3610,4.626830358523438e-22,0,,171,100
282,2820,3620,4.581182437186301e-23,0,,171,100
283,2830,3630,1.5368154992793503e-26,0,,172,100
284,2840,3640,1.673726855207138e-30,0,,171,100
285,2850,3650,1.4917765077488086e-29,0,,171,100
286,2860,3660,1.6472657083745667e-19,0,,170,100
287,2870,3670,7.93697066318849e-18,0,,171,100
288,2880,3680,5.347888766186028e-20,0,,171,100
289,2890,3690,2.1789900462248934e-16,0,,170,100
290,2900,3700,2.2360533573036395e-26,0,,171,100
291,2910,3710,1.4294610867649955e-27,0,,171,100
292,2920,3720,1.0221999708785535e-23,0,,171,100
293,2930,3730,2.0267764614472847e-17,0,,170,100
294,2940,3740,1.2367261627412321e-29,0,,171,100
295,2950,3750,8.390728320291544e-25,0,,171,100
296,2960,3760,9.414136267376981e-26,0,,172,100
297,2970,3770,1.1583043157259877e-23,0,,172,100
298,2980,3780,2.18555990657319e-22,0,,172,100
299,2990,3790,1.3521580340512197e-20,0,,172,100
300,3000,3800,9.794999945858148e-22,0,,171,100
301,3010,3810,3.148597573263641e-23,0,,172,100
302,3020,3820,3.41879090793651e-21,0,,172,100
303,3030,3830,1.3656312376225794e-19,0,,170,100
304,3040,3840,2.0879679116459336e-14,0,,171,100
305,3050,3850,1.8609855424356342e-13,0,,171,100
306,3060,3860,9.357622968840175e-14,0,,171,100
307,3070,3870,5.619689396832022e-15,0,,173,100
308,3080,3880,1.0848552640429378e-17,0,,174,100
309,3090,3890,1.213515010777219e-12,0,,173,100
310,3100,3900,3.775134544279098e-11,0,,175,100
311,3110,3910,3.442477108469977e-14,0,,174,100
312,3120,3920,3.686628732606944e-26,0,,174,100
313,3130,3930,3.5114221133765118e-12,0,,176,100
314,3140,3940,5.347888766186028e-20,0,,177,100
315,3150,3950,8.507397021943229e-11,0,,179,100
316,3160,3960,5.824319868470494e-24,0,,180,100
317,3170,3970,6.261733970585278e-23,0,,181,100
318,3180,3980,1.6636794304885083e-18,0,,179,100
319,3190,3990,6.387142293058423e-21,0,,179,100
320,3200,4000,1.3085852357321768e-17,0,,181,100
321,3210,4010,3.4872615319944465e-19,0,,182,100
322,3220,4020,1.626111044617819e-14,0,,183,100
323,3230,4030,9.57381410270486e-18,0,,183,100
324,3240,4040,2.4521302556344487e-23,0,,185,100
325,3250,4050,2.326516410180195e-22,0,,182,100
326,3260,4060,3.4977759541703916e-25,0,,177,100
327,3270,4070,1.282891823608785e-19,0,,178,100
328,3280,4080,8.040225570768548e-23,0,,177,100
329,3290,4090,4.581182437186301e-23,0,,179,100
330,3300,4100,6.866825101401707e-20,0,,177,100
331,3310,4110,5.023876565428597e-20,0,,179,100
332,3320,4120,9.173890754179198e-16,0,,181,100
333,3330,4130,4.522349564278006e-18,0,,178,100
