window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
1751,10292,11092,6.899221309260502e-20,0,,166,100
1752,10302,11102,3.275699273768373e-22,0,,166,100
1753,10305,11105,4.3391008461320935e-23,0,,166,100
1754,10314,11114,2.5898111955377406e-24,0,,166,100
1755,10318,11118,3.3977307478448055e-24,0,,168,100
1756,10326,11126,6.764525297580228e-22,0,,166,100
1757,10336,11136,3.549275795332378e-18,0,,167,100
1758,10339,11139,3.550010034720785e-20,0,,167,100
1759,10343,11143,3.5382155056870183e-20,0,,168,100
1760,10354,11154,3.138820134767198e-23,0,,169,100
1761,10365,11165,1.510782885109267e-21,0,,169,100
1762,10368,11168,1.6168381420420795e-25,0,,168,100
1763,10379,11179,3.0126388136442827e-28,0,,166,100
1764,10382,11182,2.4991146800658363e-29,0,,167,100
1765,10391,11191,4.798544745916714e-31,0,,167,100
1766,10401,11201,1.004997675537886e-30,0,,169,100
1767,10413,11213,1.3206769850612268e-31,0,,169,100
1768,10416,11216,1.13144841614218e-32,0,,169,100
1769,10420,11220,1.8084831284489602e-30,0,,168,100
1770,10426,11226,3.48210790836467e-30,0,,170,100
1771,10438,11238,2.898057191825607e-28,0,,169,100
1772,10443,11243,4.117152574420381e-28,0,,169,100
1773,10448,11248,1.825828565647028e-30,0,,169,100
1774,10457,11257,4.709468211826834e-27,0,,169,100
1775,10462,11262,1.2026476408203223e-28,0,,171,100
1776,10472,11272,3.4795050798606616e-30,0,,169,100
1777,10476,11276,2.6510344066114342e-30,0,,171,100
1778,10482,11282,4.945447364914662e-28,0,,168,100
1779,10490,11290,2.9725084105246208e-27,0,,169,100
1780,10493,11293,1.0567253272172398e-31,0,,168,100
1781,10498,11298,1.141946688862384e-29,0,,168,100
1782,10501,11301,1.950448125642931e-27,0,,168,100
1783,10509,11309,1.6570973250980808e-28,0,,168,100
1784,10512,11312,5.016212494218795e-29,0,,169,100
1785,10523,11323,2.5119748356935277e-26,0,,169,100
1786,10531,11331,3.034918991593559e-26,0,,169,100
1787,10535,11335,1.6926556110206273e-24,0,,169,100
1788,10539,11339,2.966172459931809e-24,0,,169,100
1789,10550,11350,4.252069700242648e-26,0,,170,100
1790,10553,11353,5.5826420896989e-25,0,,170,100
1791,10563,11363,8.68319536704061e-26,0,,170,100
1792,10570,11370,3.1304483383162315e-23,0,,169,100
1793,10574,11374,4.214144680612742e-24,0,,169,100
1794,10579,11379,2.1327192156133227e-25,0,,169,100
1795,10582,11382,2.1167567199373547e-24,0,,168,100
1796,10593,11393,1.4398702751782454e-25,0,,172,100
1797,10596,11396,4.601052026270378e-23,0,,171,100
1798,10600,11400,4.619662130956466e-24,0,,172,100
1799,10607,11407,6.1058998861661316e-24,0,,172,100
1800,10615,11415,5.536399437421966e-26,0,,172,100
1801,10619,11419,1.12222905584339e-22,0,,172,100
1802,10622,11422,8.75606461775994e-22,0,,173,100
1803,10631,11431,2.818194210248732e-20,0,,174,100
1804,10636,11436,3.1198568394858606e-18,0,,173,100
1805,10646,11446,9.234265676526047e-25,0,,175,100
1806,10651,11451,6.577696843067338e-25,0,,174,100
1807,10655,11455,8.259615085777652e-21,0,,175,100
1808,10662,11462,1.0019305511441322e-24,0,,177,100
1809,10672,11472,1.4136164127472714e-20,0,,176,100
1810,10675,11475,1.337604411775587e-22,0,,175,100
1811,10679,11479,5.135439956133958e-24,0,,176,100
1812,10687,11487,1.7030774882678004e-22,0,,177,100
1813,10690,11490,1.3397514386280216e-24,0,,176,100
1814,10694,11494,1.6800891185751314e-22,0,,178,100
1815,10706,11506,1.0606166650369895e-23,0,,178,100
1816,10709,11509,6.487284936735999e-25,0,,178,100
1817,10713,11513,1.1671811767327542e-23,0,,177,100
1818,10719,11519,3.651337833540046e-27,0,,177,100
1819,10722,11522,4.3850783709793245e-26,0,,176,100
1820,10728,11528,2.3279861367284247e-25,0,,177,100
1821,10732,11532,5.109389935019278e-27,0,,176,100
1822,10737,11537,1.2304106963910375e-25,0,,179,100
1823,10743,11543,1.1445686545879955e-27,0,,179,100
1824,10747,11547,5.2277234616614144e-24,0,,179,100
1825,10751,11551,3.8022857221263324e-28,0,,179,100
1826,10755,11555,1.365090009627824e-25,0,,179,100
1827,10764,11564,1.216451772927914e-26,0,,180,100
1828,10767,11567,1.7052484829291715e-24,0,,179,100
1829,10774,11574,6.424682201766306e-29,0,,178,100
1830,10785,11585,2.322861860760445e-29,0,,177,100
1831,10795,11595,4.66831835333854e-28,0,,177,100
1832,10807,11607,2.178737230181498e-34,0,,177,100
1833,10811,11611,2.168490392130937e-33,0,,177,100
1834,10817,11617,2.1395062329367246e-32,0,,178,100
1835,10825,11625,2.1687189135630514e-35,0,,178,100
1836,10841,11641,9.498098734362544e-32,0,,175,100
1837,10844,11644,2.241597682010922e-30,0,,175,100
1838,10849,11649,2.8394963762558374e-31,0,,175,100
1839,10853,11653,3.3186468660259995e-31,0,,175,100
1840,10858,11658,2.3146353444220373e-27,0,,175,100
1841,10864,11664,5.448367441193726e-27,0,,175,100
1842,10870,11670,6.312091412204389e-28,0,,175,100
1843,10873,11673,8.871024013157754e-27,0,,175,100
1844,10883,11683,1.7652861726548024e-28,0,,176,100
1845,10887,11687,4.524093985204633e-26,0,,176,100
1846,10894,11694,3.2928329249617776e-25,0,,176,100
1847,10898,11698,2.5158030677028747e-25,0,,176,100
1848,10907,11707,7.762345735310583e-27,0,,176,100
1849,10912,11712,2.883049344820762e-28,0,,175,100
1850,10922,11722,1.1931719542605325e-28,0,,175,100
1851,10926,11726,9.254466049534614e-29,0,,177,100
1852,10936,11736,9.635988573341966e-29,0,,180,100
1853,10944,11744,4.883395834478459e-30,0,,180,100
1854,10948,11748,4.2086527541970256e-33,0,,179,100
1855,10952,11752,1.3117934389881892e-32,0,,179,100
1856,10958,11758,4.0248236527683635e-32,0,,181,100
1857,10965,11765,5.515760746031977e-26,0,,181,100
1858,10972,11772,9.879037057050508e-29,0,,181,100
1859,10975,11775,3.7648406957993377e-28,0,,180,100
1860,10980,11780,1.3491486958703803e-28,0,,181,100
1861,10993,11793,1.3664347356983103e-28,0,,181,100
