window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
55,399,1199,2.069434648579823e-65,0,,175,100
56,405,1205,3.071036795017266e-65,0,,176,100
57,408,1208,1.5947849711194072e-82,0,,175,100
58,412,1212,2.866706349877823e-60,0,,175,100
59,419,1219,3.2279514255102267e-65,0,,175,100
60,426,1226,2.2952637794840172e-57,0,,175,100
61,430,1230,2.9375747155074136e-68,0,,174,100
62,440,1240,4.403972486263808e-55,0,,173,100
63,446,1246,4.2400840506257273e-47,0,,173,100
64,455,1255,1.8198741164299859e-59,0,,172,100
65,460,1260,2.6453802209870716e-75,0,,173,100
66,469,1269,6.435792119949882e-68,0,,172,100
67,473,1273,1.122297990547251e-99,0,,172,100
68,484,1284,1.900227122237462e-63,0,,173,100
69,488,1288,4.457168000342562e-94,0,,172,100
70,491,1291,1.2638522078303533e-105,0,,172,100
71,495,1295,3.0514302201854985e-96,0,,171,100
72,501,1301,3.883843633323479e-123,0,,171,100
73,514,1314,4.8411580094833935e-91,0,,172,100
74,522,1322,5.764299177194743e-104,0,,172,100
75,527,1327,7.401182521609671e-106,0,,172,100
76,532,1332,8.138613528835286e-96,0,,171,100
77,540,1340,3.8763342237699184e-90,0,,171,100
78,544,1344,8.706479581892971e-115,0,,170,100
79,548,1348,2.0636538236253085e-135,0,,172,100
80,557,1357,9.602351283357503e-135,0,,171,100
81,560,1360,9.475422647810748e-120,0,,171,100
82,565,1365,1.6115643033576358e-72,0,,170,100
83,583,1383,1.1648334178796393e-121,0,,170,100
84,593,1393,1.0116709863448873e-67,0,,168,100
85,599,1399,2.330796735520557e-107,0,,168,100
86,603,1403,1.7939501436872326e-79,0,,166,100
87,607,1407,2.797057298680265e-98,0,,165,100
88,614,1414,3.299108228489561e-173,0,,165,100
89,621,1421,4.264656817493321e-189,0,,167,100
90,624,1424,2.2528519433957762e-163,0,,169,100
91,634,1434,2.420333019878313e-50,0,,168,100
92,637,1437,3.53481109115238e-89,0,,168,100
93,643,1443,3.0925671091629608e-46,0,,168,100
94,653,1453,3.1791352398529773e-37,0,,168,100
95,663,1463,1.3329790763326562e-41,0,,168,100
96,666,1466,8.943668382884313e-57,0,,168,100
97,677,1477,3.172798142842695e-51,0,,169,100
98,680,1480,1.9273881984430556e-27,0,,169,100
99,685,1485,9.935062535940517e-31,0,,169,100
100,693,1493,3.075443519940111e-24,0,,169,100
101,701,1501,2.405592241853758e-38,0,,169,100
102,704,1504,2.095553080623574e-38,0,,170,100
103,713,1513,1.2132007049094208e-30,0,,171,100
104,722,1522,1.5925271311046455e-48,0,,168,100
105,733,1533,1.5632109447679294e-27,0,,169,100
106,736,1536,4.13386200354663e-39,0,,166,100
107,741,1541,1.6850664955194544e-30,0,,167,100
108,751,1551,3.195253568815391e-36,0,,167,100
109,754,1554,1.7765503588083652e-49,0,,168,100
110,760,1560,3.4541091705636254e-31,0,,168,100
111,768,1568,9.355811439026442e-71,0,,169,100
112,774,1574,5.005254435838886e-81,0,,165,100
113,777,1577,9.386670111034025e-30,0,,165,100
114,782,1582,1.412731714874427e-26,0,,164,100
115,785,1585,5.4240233548812325e-19,0,,164,100
116,795,1595,1.8825620771909168e-26,0,,163,100
117,807,1607,3.1400089423576317e-35,0,,166,100
118,815,1615,6.9555518371884035e-37,0,,164,100
119,818,1618,5.714954999350735e-32,0,,163,100
120,824,1624,1.4552789030400983e-33,0,,165,100
121,835,1635,1.1147240330105732e-35,0,,165,100
122,845,1645,3.070662772475586e-38,0,,166,100
123,848,1648,3.724530126632001e-52,0,,165,100
124,853,1653,3.583536876818116e-65,0,,165,100
125,868,1668,2.78760591210987e-77,0,,161,100
126,874,1674,2.311208735042302e-93,0,,159,100
127,878,1678,6.776306100674821e-46,0,,161,100
128,886,1686,3.8354847037159095e-30,0,,161,100
129,892,1692,6.429523203026544e-42,0,,162,100
130,897,1697,4.309734671160096e-43,0,,161,100
131,900,1700,2.1986359669140136e-31,0,,160,100
132,911,1711,1.030142926895473e-37,0,,162,100
133,914,1714,6.084587623011915e-36,0,,162,100
134,920,1720,2.311374385358795e-38,0,,162,100
135,933,1733,7.790018083606927e-27,0,,164,100
136,944,1744,1.4989284662496077e-15,0,,163,100
137,956,1756,4.254545298553287e-19,0,,166,100
138,964,1764,1.2694795775802553e-14,0,,167,100
139,967,1767,2.1501445040626013e-14,0,,166,100
140,972,1772,2.1920573341062834e-13,0,,167,100
141,988,1788,2.159945613794985e-89,0,,166,100
142,997,1797,8.681638911155306e-113,0,,164,100
143,1002,1802,4.76724211214874e-28,0,,165,100
144,1008,1808,1.5007170891958637e-115,0,,166,100
145,1013,1813,2.9852637294369294e-114,0,,166,100
146,1017,1817,9.505972144188382e-109,0,,166,100
147,1027,1827,6.505408613171069e-21,0,,168,100
148,1032,1832,6.11447883748656e-37,0,,167,100
149,1036,1836,9.470330958223218e-21,0,,167,100
150,1043,1843,1.9704332255610097e-20,0,,168,100
151,1064,1864,9.447147794449481e-29,0,,165,100
152,1074,1874,7.233431373769617e-38,0,,167,100
153,1078,1878,1.1214110146204786e-62,0,,166,100
154,1082,1882,5.823126881448715e-51,0,,167,100
155,1090,1890,2.0662918707072392e-42,0,,168,100
156,1093,1893,5.406737461820625e-26,0,,168,100
157,1102,1902,2.6226603894463095e-28,0,,166,100
158,1109,1909,2.817074565006067e-29,0,,167,100
159,1115,1915,1.8545067656302847e-20,0,,167,100
160,1135,1935,4.442397148353148e-23,0,,170,100
161,1143,1943,7.792996053668136e-64,0,,168,100
162,1147,1947,4.904711753328601e-35,0,,168,100
163,1161,1961,4.4717183145240565e-38,0,,170,100
164,1175,1975,1.7959264012298163e-80,0,,168,100
165,1184,1984,1.5176167108520188e-68,0,,167,100
166,1189,1989,1.4220489970729146e-118,0,,167,100
167,1195,1995,3.812700960651819e-102,0,,168,100
168,1200,2000,5.992129909461794e-96,0,,168,100
169,1204,2004,2.5465106067244695e-46,0,,168,100
170,1209,2009,7.067888869372165e-48,0,,169,100
171,1219,2019,4.8161134305364856e-52,0,,168,100
172,1224,2024,3.830207217683697e-54,0,,169,100
173,1241,2041,9.100519755967287e-48,0,,169,100
174,1256,2056,8.576906628474477e-63,0,,169,100
175,1259,2059,6.126223727465013e-62,0,,170,100
176,1271,2071,4.967997875382543e-32,0,,171,100
177,1274,2074,5.836320595005802e-35,0,,170,100
178,1276,2076,4.135892883801087e-25,0,,169,100
179,1283,2083,2.5987832145354655e-53,0,,171,100
180,1289,2089,1.1386466584649165e-43,0,,170,100
181,1299,2099,4.299315209705454e-49,0,,172,100
182,1309,2109,1.812476569608909e-38,0,,171,100
183,1313,2113,5.451637792924873e-31,0,,172,100
184,1321,2121,5.203384532589256e-27,0,,173,100
185,1324,2124,4.445889505926919e-28,0,,172,100
186,1333,2133,1.5847026205759953e-30,0,,173,100
187,1340,2140,1.8686732969223892e-27,0,,174,100
188,1346,2146,8.191843158834899e-35,0,,174,100
189,1356,2156,2.6449900902935133e-34,0,,175,100
190,1377,2177,1.6559022196590245e-19,0,,174,100
191,1381,2181,2.1617734893177884e-25,0,,178,100
192,1393,2193,1.8366038660727305e-23,0,,179,100
193,1396,2196,1.0265636541859658e-27,0,,178,100
194,1402,2202,1.4448178361961302e-24,0,,179,100
195,1408,2208,1.7565500116512997e-17,0,,179,100
196,1422,2222,2.197304464696416e-30,0,,177,100
197,1429,2229,2.760074374722544e-30,0,,176,100
198,1435,2235,1.1022965278278043e-25,0,,175,100
199,1440,2240,2.7452988594539433e-21,0,,175,100
200,1444,2244,1.7595021250090432e-21,0,,175,100
201,1449,2249,2.0270649666618496e-23,0,,175,100
202,1452,2252,9.301655981321722e-25,0,,175,100
203,1464,2264,5.80194547579612e-24,0,,174,100
204,1472,2272,4.230303883809552e-21,0,,174,100
205,1475,2275,1.1070772264222703e-22,0,,174,100
206,1482,2282,3.969483877541304e-22,0,,175,100
207,1491,2291,5.106073994857099e-45,0,,174,100
208,1498,2298,1.07471201191841e-38,0,,175,100
209,1504,2304,6.039024113334629e-55,0,,174,100
210,1509,2309,7.545516906504051e-33,0,,172,100
211,1519,2319,3.003164239775123e-22,0,,172,100
212,1525,2325,1.1417091947502603e-27,0,,173,100
213,1529,2329,1.8257728356717134e-59,0,,174,100
214,1538,2338,1.757285139266263e-62,0,,173,100
215,1541,2341,8.169956782003214e-119,0,,173,100
216,1551,2351,1.1617912600608e-77,0,,175,100
217,1554,2354,8.967593044070975e-22,0,,174,100
218,1562,2362,1.4006618352051538e-19,0,,172,100
219,1572,2372,1.9393007088581252e-18,0,,173,100
220,1579,2379,3.021823731950204e-22,0,,174,100
221,1584,2384,1.4483598397823916e-21,0,,174,100
222,1587,2387,3.4159652841932096e-23,0,,172,100
223,1596,2396,5.145514565379674e-22,0,,173,100
224,1599,2399,1.759972766879063e-24,0,,173,100
225,1602,2402,3.024586658863283e-17,0,,172,100
226,1611,2411,2.477870305746104e-27,0,,173,100
227,1614,2414,1.1804794642435521e-23,0,,173,100
228,1618,2418,4.3207546457919335e-30,0,,173,100
229,1629,2429,2.1758508044889731e-23,0,,171,100
230,1633,2433,6.880543983670329e-23,0,,170,100
231,1641,2441,2.6440939199890374e-24,0,,171,100
232,1644,2444,4.780530265488749e-28,0,,171,100
233,1653,2453,2.044325047146058e-33,0,,172,100
234,1656,2456,3.5711213502933064e-26,0,,172,100
235,1660,2460,1.025549580762672e-105,0,,170,100
236,1669,2469,3.981516132861384e-50,0,,172,100
237,1684,2484,2.365898702530788e-53,0,,171,100
238,1696,2496,1.0924431249512596e-44,0,,170,100
239,1703,2503,8.354763082739076e-76,0,,169,100
240,1709,2509,2.2191902881495717e-96,0,,169,100
241,1714,2514,9.133713020567307e-86,0,,169,100
242,1718,2518,2.8206474987167694e-82,0,,167,100
243,1724,2524,2.3218918144738456e-70,0,,167,100
244,1732,2532,5.264342829220305e-65,0,,167,100
245,1735,2535,1.4643376328911658e-56,0,,167,100
246,1742,2542,2.0099994292396863e-103,0,,167,100
247,1745,2545,2.8094821845384026e-68,0,,168,100
248,1758,2558,2.2720762331936795e-73,0,,168,100
249,1764,2564,2.160255372933787e-68,0,,166,100
250,1769,2569,1.342536716787831e-54,0,,166,100
251,1772,2572,3.5975867720528685e-74,0,,166,100
252,1778,2578,1.782262386930308e-65,0,,167,100
253,1781,2581,1.4549652104723658e-83,0,,165,100
254,1785,2585,2.8989497241401254e-80,0,,164,100
255,1793,2593,2.2260525356574508e-60,0,,165,100
256,1799,2599,7.92437927874249e-38,0,,165,100
257,1803,2603,3.9217161281549184e-38,0,,164,100
258,1808,2608,3.003237629109818e-34,0,,164,100
259,1812,2612,8.620789587567214e-86,0,,165,100
260,1816,2616,2.7521304674112247e-37,0,,164,100
261,1822,2622,4.949648821789608e-61,0,,165,100
262,1832,2632,3.7668346145814653e-36,0,,165,100
263,1842,2642,9.285581692601495e-32,0,,166,100
264,1853,2653,9.864548897556721e-54,0,,164,100
265,1866,2666,6.737474612636536e-50,0,,168,100
266,1880,2680,8.61578841819872e-37,0,,165,100
267,1883,2683,5.7847478972558e-35,0,,165,100
268,1889,2689,2.440544088316613e-36,0,,165,100
269,1909,2709,1.4418438306608136e-60,0,,166,100
270,1920,2720,2.4187536692876644e-19,0,,167,100
271,1923,2723,7.736854903039163e-15,0,,167,100
272,1925,2725,2.0285091284304828e-38,0,,166,100
273,1932,2732,7.594732700263815e-57,0,,165,100
274,1935,2735,1.8184346520849962e-46,0,,164,100
275,1944,2744,1.1776067306986678e-20,0,,165,100
276,1949,2749,7.356937430672183e-20,0,,164,100
277,1952,2752,2.4191664867087945e-23,0,,164,100
278,1964,2764,4.691316829813616e-25,0,,163,100
279,1968,2768,5.248692144199194e-44,0,,164,100
280,1972,2772,5.097449787328329e-53,0,,165,100
281,1987,2787,7.620333232449364e-32,0,,162,100
282,1990,2790,3.0935492407319796e-41,0,,162,100
283,1995,2795,5.067636736982634e-31,0,,163,100
284,2004,2804,1.528023568763571e-40,0,,161,100
285,2015,2815,8.408170506437085e-37,0,,160,100
286,2021,2821,1.5240273055144578e-43,0,,161,100
287,2027,2827,3.549540742467217e-37,0,,161,100
288,2031,2831,2.035406285968147e-44,0,,161,100
289,2039,2839,7.6012767940844705e-31,0,,161,100
290,2045,2845,1.2666979104947034e-33,0,,161,100
291,2050,2850,3.4151929506903553e-34,0,,162,100
292,2063,2863,1.3009963535865302e-38,0,,163,100
293,2073,2873,3.120604560452649e-27,0,,162,100
294,2079,2879,1.0102358631447784e-32,0,,161,100
295,2082,2882,1.065372481898403e-37,0,,161,100
296,2089,2889,1.3307164824991443e-35,0,,161,100
297,2094,2894,1.0821140538810077e-37,0,,159,100
298,2098,2898,6.95341712450445e-30,0,,159,100
299,2103,2903,5.773572339843725e-41,0,,161,100
300,2106,2906,1.0887026020157283e-27,0,,161,100
301,2112,2912,1.214392801797145e-41,0,,159,100
302,2115,2915,7.910828473439721e-28,0,,159,100
303,2119,2919,3.6012452051626444e-27,0,,160,100
304,2130,2930,6.2510600156547324e-24,0,,162,100
305,2140,2940,2.6479310108854168e-30,0,,161,100
306,2144,2944,4.742039120746779e-24,0,,161,100
307,2149,2949,5.501790268814728e-25,0,,161,100
308,2153,2953,3.343052120472643e-27,0,,160,100
309,2164,2964,8.283090952990273e-27,0,,160,100
310,2170,2970,4.903425395645033e-25,0,,161,100
311,2186,2986,1.700521108545726e-44,0,,157,100
312,2201,3001,6.970695877468802e-39,0,,158,100
313,2207,3007,1.2689455133096715e-46,0,,159,100
314,2212,3012,1.509323492071333e-45,0,,157,100
315,2216,3016,2.417585077323937e-40,0,,156,100
316,2221,3021,1.0053243323565477e-48,0,,157,100
317,2224,3024,5.158857368929052e-51,0,,156,100
318,2236,3036,2.0978840677153946e-33,0,,155,100
319,2252,3052,8.224540009300462e-39,0,,154,100
320,2256,3056,2.028001121101279e-34,0,,155,100
321,2265,3065,1.9491437732602945e-38,0,,154,100
322,2273,3073,3.465170150420681e-41,0,,156,100
323,2276,3076,5.839802044900119e-36,0,,156,100
324,2280,3080,5.011053902704682e-60,0,,155,100
325,2285,3085,9.462022734253764e-59,0,,154,100
326,2289,3089,1.749772762828031e-69,0,,155,100
327,2293,3093,7.526414235150576e-71,0,,154,100
328,2307,3107,3.2247017403529492e-56,0,,156,100
329,2310,3110,1.0114194829246302e-57,0,,155,100
330,2326,3126,1.430792315942696e-112,0,,156,100
331,2329,3129,1.0473876474900266e-55,0,,156,100
332,2334,3134,1.623743016751153e-32,0,,156,100
333,2339,3139,1.3210249407650048e-61,0,,154,100
334,2342,3142,5.349090400420793e-71,0,,155,100
335,2353,3153,5.309234774311387e-88,0,,157,100
336,2359,3159,2.8323367876762094e-91,0,,158,100
337,2368,3168,1.9876763788770516e-99,0,,157,100
338,2373,3173,2.4714951154136847e-86,0,,157,100
339,2376,3176,8.07693349168736e-89,0,,158,100
340,2396,3196,5.394167766229687e-124,0,,159,100
341,2406,3206,4.199767234099152e-90,0,,159,100
342,2409,3209,1.5163972975277894e-100,0,,159,100
343,2418,3218,1.939154758233824e-47,0,,158,100
344,2422,3222,2.4651624843295716e-49,0,,159,100
345,2432,3232,9.170574790056404e-34,0,,160,100
346,2435,3235,1.0863039634678221e-80,0,,159,100
347,2439,3239,9.65137599240348e-59,0,,159,100
348,2444,3244,4.246695778282374e-189,0,,160,100
349,2447,3247,1.8738693538845305e-174,0,,159,100
350,2451,3251,5.166850417856611e-156,0,,159,100
351,2461,3261,5.024795629715257e-186,0,,159,100
352,2473,3273,1.4452799284130188e-148,0,,157,100
353,2476,3276,3.433457779595838e-109,0,,157,100
354,2479,3279,7.396748798461236e-100,0,,157,100
355,2482,3282,7.38826042861013e-105,0,,157,100
356,2493,3293,1.5064825088000056e-97,0,,159,100
357,2496,3296,7.413501438278209e-104,0,,158,100
358,2502,3302,2.3269277676990907e-104,0,,159,100
359,2509,3309,2.2305548718320967e-85,0,,157,100
360,2520,3320,2.862679613618264e-31,0,,158,100
361,2523,3323,2.0862786975969503e-48,0,,157,100
362,2530,3330,1.9688641483939947e-86,0,,157,100
363,2533,3333,3.4788564713219326e-43,0,,157,100
364,2540,3340,8.359185132074653e-54,0,,158,100
365,2549,3349,3.260871259115955e-51,0,,161,100
366,2553,3353,1.9492758288743374e-45,0,,161,100
367,2563,3363,1.0331581577569451e-41,0,,162,100
368,2570,3370,1.6574974328782936e-37,0,,161,100
369,2574,3374,1.6264717206163158e-40,0,,160,100
370,2578,3378,2.890519220570887e-51,0,,161,100
371,2587,3387,5.410136984005789e-55,0,,161,100
372,2590,3390,4.8555499974085376e-52,0,,161,100
373,2595,3395,7.812297577408069e-46,0,,160,100
374,2607,3407,2.541180712470604e-62,0,,161,100
375,2625,3425,1.0458755791104189e-43,0,,160,100
376,2631,3431,3.015500667335983e-36,0,,160,100
377,2635,3435,5.154450011233944e-43,0,,160,100
378,2640,3440,5.555255708831978e-35,0,,160,100
379,2643,3443,6.903615231193966e-48,0,,160,100
380,2655,3455,5.663226918981727e-27,0,,158,100
381,2663,3463,1.683875819585545e-31,0,,157,100
382,2666,3466,1.3981249644418486e-49,0,,157,100
383,2674,3474,5.57862631136574e-38,0,,159,100
384,2688,3488,2.616940971266076e-39,0,,161,100
385,2699,3499,1.0235893012770949e-39,0,,160,100
386,2702,3502,9.620174594981498e-78,0,,160,100
387,2706,3506,4.3240869852134454e-101,0,,160,100
388,2715,3515,8.704093617430375e-45,0,,158,100
389,2718,3518,1.618451112842643e-41,0,,159,100
390,2722,3522,5.328391097124726e-43,0,,160,100
391,2739,3539,6.24584302465116e-23,0,,161,100
392,2749,3549,4.404499417588773e-57,0,,162,100
393,2753,3553,3.8484672434828466e-33,0,,161,100
394,2757,3557,4.681647801693204e-28,0,,162,100
395,2765,3565,3.155836371411505e-31,0,,163,100
396,2774,3574,6.063072028965356e-37,0,,161,100
397,2788,3588,4.0018019328903035e-37,0,,161,100
398,2791,3591,1.0813623668127085e-57,0,,162,100
399,2802,3602,4.610093349401403e-59,0,,163,100
400,2810,3610,2.779475661077081e-65,0,,162,100
401,2817,3617,7.979479149551783e-57,0,,162,100
402,2824,3624,1.5043066163357398e-61,0,,164,100
403,2829,3629,2.9005872136943716e-73,0,,164,100
404,2837,3637,4.190408170545746e-52,0,,164,100
405,2852,3652,1.4354248601441982e-75,0,,163,100
406,2856,3656,1.0963932284555959e-87,0,,162,100
407,2862,3662,1.2787306440022532e-75,0,,162,100
408,2871,3671,3.062890052013839e-67,0,,164,100
409,2879,3679,6.911880670069596e-64,0,,164,100
410,2884,3684,2.1628860989542045e-55,0,,164,100
411,2888,3688,3.626176017675117e-55,0,,162,100
412,2896,3696,2.3339491867987086e-74,0,,164,100
413,2900,3700,5.077179815427224e-95,0,,162,100
414,2903,3703,6.664285481314433e-138,0,,162,100
415,2906,3706,2.262897289231294e-155,0,,163,100
416,2913,3713,1.744954314212629e-143,0,,162,100
417,2917,3717,3.90102165339608e-121,0,,161,100
418,2927,3727,1.0329295860529883e-193,0,,160,100
419,2936,3736,3.870671796893814e-172,0,,160,100
420,2940,3740,4.401870428887542e-166,0,,159,100
421,2944,3744,1.178012956994619e-152,0,,160,100
422,2952,3752,1.4146264452836858e-143,0,,160,100
423,2955,3755,4.044588697601402e-146,0,,160,100
424,2966,3766,6.60674706246035e-185,0,,166,100
425,2970,3770,6.754973573702996e-177,0,,168,100
426,2980,3780,5.548550986717418e-19,0,,167,100
427,2984,3784,5.467758693950689e-20,0,,167,100
428,2990,3790,6.3294908594107e-16,0,,166,100
429,3000,3800,1.9344383879965724e-42,0,,165,100
430,3010,3810,2.0610533702528213e-37,0,,166,100
431,3024,3824,5.900422044416518e-35,0,,166,100
432,3029,3829,5.696237152537472e-42,0,,168,100
433,3032,3832,8.481057268674135e-37,0,,169,100
434,3046,3846,5.555594808284373e-38,0,,167,100
435,3053,3853,4.288229653562381e-36,0,,169,100
436,3056,3856,2.152946247781658e-26,0,,168,100
437,3072,3872,1.2566599126008698e-31,0,,168,100
438,3083,3883,1.769242897421887e-37,0,,168,100
439,3086,3886,1.0840601658275727e-32,0,,168,100
440,3094,3894,6.675705667636685e-38,0,,168,100
441,3097,3897,2.7439184733132018e-37,0,,167,100
442,3101,3901,5.539422702515991e-58,0,,169,100
443,3111,3911,5.983317986080059e-28,0,,170,100
444,3117,3917,2.000197296954106e-27,0,,170,100
445,3120,3920,1.887228504357876e-35,0,,169,100
446,3125,3925,3.045677438709716e-40,0,,170,100
447,3127,3927,9.8408284595564e-43,0,,170,100
448,3149,3949,2.865529991606108e-40,0,,167,100
449,3163,3963,4.8638241357966933e-32,0,,167,100
450,3169,3969,5.091767179603927e-26,0,,168,100
451,3174,3974,1.6354227447983485e-29,0,,167,100
452,3183,3983,9.626411667492882e-31,0,,168,100
453,3187,3987,6.424525877516675e-29,0,,168,100
454,3191,3991,1.0503613020028286e-30,0,,167,100
455,3202,4002,2.7434038392323183e-27,0,,169,100
456,3205,4005,7.909483659751566e-27,0,,169,100
457,3211,4011,1.865655065112846e-33,0,,169,100
458,3224,4024,1.6962045661579964e-35,0,,168,100
459,3227,4027,6.991231698893744e-53,0,,169,100
460,3234,4034,6.449895002823114e-60,0,,169,100
461,3237,4037,4.9538239004879456e-58,0,,169,100
462,3242,4042,8.515121789092708e-46,0,,168,100
463,3244,4044,1.4786058549201265e-31,0,,170,100
464,3257,4057,4.0080354801055423e-41,0,,172,100
465,3261,4061,1.570715289595461e-37,0,,172,100
466,3266,4066,2.8048473813454226e-34,0,,172,100
467,3275,4075,4.479253264759003e-47,0,,174,100
468,3278,4078,2.0847773975036252e-42,0,,174,100
469,3287,4087,1.2457059206253482e-59,0,,174,100
470,3297,4097,1.0323490412317997e-55,0,,173,100
471,3310,4110,1.0491304756017073e-54,0,,174,100
472,3323,4123,2.5846392789910556e-44,0,,176,100
473,3330,4130,8.933119258366379e-44,0,,177,100
474,3334,4134,4.378093035436648e-30,0,,177,100
475,3344,4144,6.690840165003368e-42,0,,172,100
476,3347,4147,1.2249732677860404e-27,0,,170,100
477,3353,4153,6.2125252827402214e-30,0,,171,100
478,3356,4156,9.182879098132893e-39,0,,170,100
479,3366,4166,1.9172303928416814e-18,0,,171,100
480,3375,4175,1.0862981495378838e-31,0,,171,100
481,3383,4183,8.018285745318444e-38,0,,171,100
482,3386,4186,1.701854200367687e-37,0,,170,100
483,3390,4190,1.0564487398586463e-24,0,,171,100
484,3396,4196,8.231992242554013e-31,0,,171,100
485,3400,4200,2.6925561251727925e-11,0,,171,100
486,3411,4211,2.8154003561367443e-26,0,,173,100
487,3420,4220,1.5887343416990963e-12,0,,170,100
488,3425,4225,3.734574206067166e-14,0,,170,100
489,3434,4234,6.572634058804518e-21,0,,170,100
490,3439,4239,7.687835445756661e-31,0,,169,100
491,3451,4251,9.746517039398206e-28,0,,171,100
492,3458,4258,1.469653326172949e-36,0,,172,100
493,3465,4265,5.773972582013876e-25,0,,171,100
494,3468,4268,1.677701919341892e-16,0,,171,100
495,3472,4272,2.474722176092962e-23,0,,171,100
496,3474,4274,5.879248204430022e-26,0,,171,100
497,3491,4291,2.425816096142072e-30,0,,171,100
498,3502,4302,2.4763102492178855e-35,0,,169,100
499,3517,4317,1.2290661260982973e-50,0,,169,100
500,3528,4328,4.3857283431963154e-51,0,,170,100
501,3542,4342,1.6059256678273865e-55,0,,170,100
502,3560,4360,9.522176039968326e-69,0,,169,100
503,3570,4370,1.8257385825105937e-63,0,,170,100
504,3578,4378,6.456435574555694e-84,0,,170,100
505,3581,4381,3.338378247788498e-81,0,,172,100
506,3592,4392,3.322439004802503e-117,0,,170,100
507,3600,4400,1.3822892781451875e-126,0,,172,100
508,3611,4411,2.833760100112907e-66,0,,172,100
509,3617,4417,5.468518566441674e-61,0,,171,100
510,3627,4427,1.7414058296345677e-60,0,,170,100
511,3636,4436,2.2051359208434048e-34,0,,169,100
512,3645,4445,4.0921476629555066e-47,0,,169,100
513,3654,4454,6.2744923939098786e-30,0,,169,100
514,3663,4463,5.453534291140749e-45,0,,170,100
515,3675,4475,1.683053323265304e-43,0,,169,100
516,3679,4479,1.972031961884144e-43,0,,171,100
517,3690,4490,7.2577393231532945e-59,0,,171,100
518,3700,4500,7.110027169883241e-56,0,,170,100
519,3705,4505,6.506896113772546e-41,0,,171,100
520,3709,4509,7.063189485103628e-40,0,,172,100
521,3714,4514,1.3785452632226633e-45,0,,171,100
522,3725,4525,1.14849370463012e-32,0,,170,100
523,3731,4531,5.955838834665155e-25,0,,171,100
524,3734,4534,2.835334790416222e-22,0,,170,100
525,3741,4541,2.303402880565301e-22,0,,171,100
526,3744,4544,5.650427522106963e-23,0,,172,100
527,3751,4551,9.63864192382546e-22,0,,173,100
528,3761,4561,5.376776378832287e-19,0,,167,100
529,3764,4564,1.808978690665161e-20,0,,165,100
530,3770,4570,1.3221352873920894e-25,0,,164,100
531,3773,4573,2.5160912545846845e-23,0,,164,100
532,3780,4580,3.8662889673240076e-25,0,,164,100
