window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
268,2680,3480,5.8940993640402565e-52,0,,158,100
269,2690,3490,1.1331957836708362e-53,0,,158,100
270,2700,3500,2.284479266332356e-52,0,,157,100
271,2710,3510,4.505703894044765e-53,0,,156,100
272,2720,3520,1.2140288856509818e-51,0,,157,100
273,2730,3530,1.444637972772807e-51,0,,157,100
274,2740,3540,3.8762585888385285e-51,0,,158,100
275,2750,3550,4.4310714743701826e-55,0,,153,100
276,2760,3560,1.504584853505103e-51,0,,154,100
277,2770,3570,5.890831253059712e-54,0,,156,100
278,2780,3580,1.8838298029210928e-54,0,,157,100
279,2790,3590,1.7986342003174948e-52,0,,158,100
280,2800,3600,2.9635046329064894e-52,0,,162,100
281,2810,3610,7.334685957600625e-52,0,,162,100
282,2820,3620,3.0576090038150383e-50,0,,163,100
283,2830,3630,5.705622807838377e-48,0,,161,100
284,2840,3640,1.952094048315583e-48,0,,160,100
285,2850,3650,1.7081842041414261e-50,0,,159,100
286,2860,3660,1.0377197172294949e-53,0,,159,100
287,2870,3670,1.54845911548196e-51,0,,158,100
288,2880,3680,2.7184333755417197e-52,0,,160,100
289,2890,3690,1.2310866103756298e-50,0,,159,100
290,2900,3700,7.455851569756752e-51,0,,159,100
291,2910,3710,3.1424404556725354e-50,0,,162,100
292,2920,3720,3.032472329937129e-48,0,,161,100
293,2930,3730,7.17351366538039e-49,0,,161,100
294,2940,3740,7.026869835876407e-50,0,,162,100
295,2950,3750,1.6615882463602018e-45,0,,163,100
296,2960,3760,1.2251068009581845e-42,0,,164,100
297,2970,3770,9.403150435785775e-43,0,,166,100
298,2980,3780,6.4145657147722166e-40,0,,167,100
299,2990,3790,5.232858510465871e-42,0,,166,100
300,3000,3800,8.76628726514539e-41,0,,165,100
301,3010,3810,2.6151144624809623e-39,0,,164,100
302,3020,3820,1.8831112272392853e-42,0,,164,100
303,3030,3830,3.579859974748796e-38,0,,162,100
304,3040,3840,3.2928267403742747e-41,0,,163,100
305,3050,3850,3.8058215466402635e-41,0,,164,100
306,3060,3860,3.1819909592618166e-44,0,,163,100
307,3070,3870,1.2095193834820657e-44,0,,163,100
308,3080,3880,3.8998234000838786e-44,0,,162,100
309,3090,3890,3.625768952298467e-42,0,,162,100
310,3100,3900,3.899317209475777e-41,0,,162,100
311,3110,3910,1.835325394846773e-41,0,,161,100
312,3120,3920,6.4620158244355455e-43,0,,161,100
313,3130,3930,2.308414057644546e-44,0,,159,100
314,3140,3940,2.8594170258577474e-44,0,,161,100
315,3150,3950,2.408275085511192e-44,0,,159,100
316,3160,3960,6.999473112319188e-46,0,,159,100
317,3170,3970,2.012508003544697e-46,0,,163,100
318,3180,3980,1.56587138940536e-45,0,,163,100
319,3190,3990,1.0355766420086506e-47,0,,163,100
320,3200,4000,5.3472125928712873e-48,0,,163,100
321,3210,4010,3.2036915327529676e-48,0,,163,100
322,3220,4020,1.0435185085140605e-46,0,,163,100
323,3230,4030,4.231603495258274e-47,0,,162,100
324,3240,4040,9.031966244141777e-50,0,,160,100
325,3250,4050,6.170063409660687e-49,0,,164,100
326,3260,4060,2.060881869891313e-49,0,,165,100
327,3270,4070,9.068771517659951e-49,0,,163,100
328,3280,4080,2.4754140523223854e-48,0,,162,100
329,3290,4090,1.0981352608899377e-48,0,,164,100
330,3300,4100,6.918288000656417e-46,0,,166,100
331,3310,4110,5.435489376842277e-46,0,,165,100
332,3320,4120,1.0747717812635147e-47,0,,163,100
333,3330,4130,1.1577767279037922e-47,0,,165,100
334,3340,4140,7.055690483775553e-50,0,,164,100
335,3350,4150,1.6009415111815701e-46,0,,165,100
336,3360,4160,7.769930047051697e-49,0,,166,100
337,3370,4170,8.42355225008713e-50,0,,165,100
338,3380,4180,1.0811271758694152e-50,0,,165,100
339,3390,4190,3.629391779409555e-52,0,,164,100
340,3400,4200,9.772261048682113e-54,0,,162,100
341,3410,4210,4.240715629200311e-51,0,,163,100
342,3420,4220,5.535356252967542e-51,0,,165,100
343,3430,4230,6.094029957565723e-54,0,,166,100
344,3440,4240,5.733333578976448e-55,0,,168,100
345,3450,4250,4.805488551522534e-61,0,,168,100
346,3460,4260,6.467295867020979e-58,0,,168,100
347,3470,4270,4.559783355302303e-53,0,,168,100
348,3480,4280,1.5029823480919956e-54,0,,167,100
349,3490,4290,3.0576487698960627e-52,0,,167,100
350,3500,4300,5.081186501258195e-52,0,,167,100
351,3510,4310,2.4126857315210413e-53,0,,166,100
352,3520,4320,6.310901506642491e-57,0,,167,100
353,3530,4330,1.1981099441667719e-53,0,,164,100
354,3540,4340,6.866681878601378e-54,0,,168,100
355,3550,4350,2.674387475221748e-56,0,,169,100
356,3560,4360,1.1300208639067174e-61,0,,169,100
357,3570,4370,1.275191672668028e-62,0,,166,100
358,3580,4380,6.94792325993194e-60,0,,168,100
359,3590,4390,6.572954176849839e-60,0,,168,100
360,3600,4400,6.134317987807302e-59,0,,166,100
361,3610,4410,6.155488187905676e-58,0,,168,100
362,3620,4420,3.593193676275478e-52,0,,167,100
363,3630,4430,3.0998820439274367e-52,0,,170,100
364,3640,4440,1.756826488466587e-47,0,,170,100
365,3650,4450,4.583461307610222e-47,0,,167,100
366,3660,4460,1.835451560679691e-47,0,,172,100
367,3670,4470,4.664616347473553e-50,0,,172,100
368,3680,4480,5.49154272283469e-49,0,,171,100
369,3690,4490,1.0588510374423862e-48,0,,173,100
370,3700,4500,1.3121310519968543e-45,0,,175,100
371,3710,4510,2.0806204390432404e-45,0,,173,100
372,3720,4520,1.3486825569808944e-50,0,,174,100
373,3730,4530,1.0898031518762439e-49,0,,175,100
374,3740,4540,2.5364694672815384e-52,0,,175,100
375,3750,4550,2.810268357707768e-50,0,,178,100
376,3760,4560,2.5692392173888196e-48,0,,178,100
377,3770,4570,5.3732163772422257e-45,0,,178,100
378,3780,4580,5.89208425751164e-48,0,,176,100
379,3790,4590,1.2597950873806079e-45,0,,179,100
380,3800,4600,3.261560835071756e-45,0,,179,100
381,3810,4610,4.1848020041607325e-48,0,,179,100
382,3820,4620,2.119591229563568e-46,0,,182,100
383,3830,4630,2.647991382401949e-42,0,,182,100
384,3840,4640,7.13560193309373e-42,0,,182,100
385,3850,4650,2.5681598665238517e-41,0,,183,100
386,3860,4660,2.1737215018788867e-42,0,,183,100
387,3870,4670,3.8899437267644835e-42,0,,185,100
388,3880,4680,4.60663322529679e-44,0,,186,100
389,3890,4690,2.1522010286273635e-47,0,,187,100
390,3900,4700,6.056933509783806e-44,0,,186,100
391,3910,4710,2.2239680592499564e-42,0,,188,100
392,3920,4720,1.684484946694307e-44,0,,190,100
393,3930,4730,8.942464213649585e-50,0,,192,100
394,3940,4740,7.741620367323337e-51,0,,196,100
395,3950,4750,3.263442217487501e-51,0,,198,100
396,3960,4760,4.120828064949472e-45,0,,198,100
397,3970,4770,1.0879590055163114e-46,0,,197,100
398,3980,4780,7.789964752108358e-44,0,,196,100
399,3990,4790,1.8829335672667593e-42,0,,197,100
400,4000,4800,7.788371146525836e-43,0,,197,100
401,4010,4810,6.929809267005258e-44,0,,198,100
402,4020,4820,2.578151534713259e-43,0,,201,100
403,4030,4830,2.8676358983214214e-44,0,,201,100
404,4040,4840,4.3461701895423614e-42,0,,200,100
405,4050,4850,2.8724050827500555e-39,0,,196,100
406,4060,4860,1.1463055694400436e-40,0,,197,100
407,4070,4870,6.17673754330921e-38,0,,196,100
408,4080,4880,7.568355454790224e-44,0,,198,100
409,4090,4890,4.835194415356101e-47,0,,195,100
410,4100,4900,8.56428158037932e-52,0,,194,100
411,4110,4910,6.726052276111414e-52,0,,194,100
412,4120,4920,1.3013812115855977e-49,0,,193,100
413,4130,4930,1.995315305982217e-52,0,,193,100
414,4140,4940,1.63888702608279e-50,0,,194,100
415,4150,4950,7.508940821936129e-52,0,,192,100
416,4160,4960,5.039648434098415e-49,0,,198,100
417,4170,4970,3.050536157372691e-48,0,,200,100
418,4180,4980,3.084285951518213e-48,0,,201,100
419,4190,4990,5.120415418275688e-52,0,,200,100
420,4200,5000,2.4973554894426654e-48,0,,199,100
421,4210,5010,6.887270331077226e-49,0,,201,100
422,4220,5020,3.680128241662415e-46,0,,205,100
423,4230,5030,1.2952332077441456e-52,0,,203,100
424,4240,5040,2.465469637298983e-50,0,,202,100
425,4250,5050,3.663408386526854e-54,0,,201,100
426,4260,5060,2.63689671711676e-54,0,,200,100
427,4270,5070,4.451770322846824e-54,0,,201,100
428,4280,5080,1.1472186956561936e-55,0,,200,100
429,4290,5090,8.574183724534857e-58,0,,200,100
430,4300,5100,3.426127845176743e-59,0,,200,100
431,4310,5110,4.406217221075735e-61,0,,201,100
432,4320,5120,1.4629037780966476e-58,0,,200,100
433,4330,5130,1.0677626174153517e-52,0,,201,100
434,4340,5140,5.197315534177316e-51,0,,200,100
435,4350,5150,8.880118914351067e-51,0,,201,100
436,4360,5160,1.4479717362778092e-51,0,,203,100
437,4370,5170,1.0923354044498128e-48,0,,205,100
438,4380,5180,5.754228398822501e-49,0,,203,100
439,4390,5190,1.6582609074849656e-49,0,,203,100
440,4400,5200,8.20934416458413e-49,0,,204,100
441,4410,5210,7.194041829797293e-47,0,,205,100
442,4420,5220,1.8622626477578223e-48,0,,210,100
443,4430,5230,9.419449657786115e-49,0,,209,100
444,4440,5240,6.475257728374371e-46,0,,207,100
445,4450,5250,3.2101041091635647e-46,0,,207,100
446,4460,5260,5.722123370767492e-42,0,,203,100
447,4470,5270,2.335624833725773e-42,0,,202,100
448,4480,5280,4.6003629214676235e-42,0,,204,100
449,4490,5290,9.399557719792948e-44,0,,203,100
450,4500,5300,1.2852581423487433e-46,0,,199,100
451,4510,5310,4.843261922469922e-44,0,,199,100
452,4520,5320,6.284776519546562e-44,0,,199,100
453,4530,5330,5.51927785281648e-45,0,,196,100
454,4540,5340,4.491131482909434e-46,0,,194,100
455,4550,5350,2.82989331787457e-46,0,,192,100
456,4560,5360,9.180211863004298e-44,0,,191,100
457,4570,5370,2.8666056551977764e-41,0,,191,100
458,4580,5380,1.380317518975049e-36,0,,189,100
459,4590,5390,3.1801876430698244e-37,0,,190,100
460,4600,5400,6.919030964703695e-39,0,,187,100
461,4610,5410,6.304961995372574e-38,0,,186,100
462,4620,5420,4.409014755949951e-40,0,,184,100
463,4630,5430,1.1392361778583305e-37,0,,184,100
464,4640,5440,3.802913079758665e-40,0,,185,100
465,4650,5450,4.134030112902907e-39,0,,188,100
466,4660,5460,7.26027641278551e-36,0,,190,100
467,4670,5470,1.078834923175466e-37,0,,190,100
468,4680,5480,2.6905570663380073e-40,0,,191,100
469,4690,5490,3.923384382939598e-40,0,,190,100
470,4700,5500,6.702384739258901e-44,0,,191,100
471,4710,5510,1.231202973761668e-46,0,,188,100
472,4720,5520,1.0999779986120648e-46,0,,187,100
473,4730,5530,9.90038576333453e-48,0,,187,100
474,4740,5540,4.5404669864716056e-51,0,,184,100
475,4750,5550,7.462022276446014e-53,0,,180,100
476,4760,5560,4.1264689263150034e-50,0,,181,100
477,4770,5570,1.0779608117126749e-51,0,,182,100
478,4780,5580,1.1066926692708029e-51,0,,183,100
479,4790,5590,1.2015046428853572e-54,0,,184,100
480,4800,5600,8.059603209189482e-53,0,,185,100
481,4810,5610,2.037343007917875e-55,0,,182,100
482,4820,5620,6.246936542435226e-52,0,,181,100
483,4830,5630,2.4584140675069325e-58,0,,181,100
484,4840,5640,2.252912490294405e-59,0,,182,100
485,4850,5650,7.80985194124973e-55,0,,182,100
486,4860,5660,9.912653365265916e-61,0,,182,100
487,4870,5670,1.8641721314581054e-55,0,,183,100
488,4880,5680,1.1568262485162264e-59,0,,186,100
489,4890,5690,1.6309699978071392e-58,0,,190,100
490,4900,5700,2.7446860587337464e-60,0,,189,100
491,4910,5710,1.000695282067465e-60,0,,189,100
492,4920,5720,3.4887147002582196e-58,0,,193,100
493,4930,5730,5.389033966863781e-56,0,,193,100
494,4940,5740,9.44631999993835e-55,0,,194,100
495,4950,5750,2.594397859693103e-54,0,,193,100
496,4960,5760,1.0091399179766516e-50,0,,188,100
497,4970,5770,8.161080753932826e-54,0,,190,100
498,4980,5780,4.0604446492632016e-53,0,,190,100
499,4990,5790,3.361838817152672e-55,0,,191,100
500,5000,5800,6.76536829608556e-55,0,,193,100
501,5010,5810,2.4484262719339058e-49,0,,189,100
502,5020,5820,5.811641009061114e-51,0,,189,100
503,5030,5830,2.46089557321843e-46,0,,188,100
504,5040,5840,1.137268396511676e-47,0,,190,100
505,5050,5850,2.6561250020671543e-43,0,,191,100
506,5060,5860,7.384849688237359e-42,0,,191,100
507,5070,5870,4.952698257691671e-42,0,,192,100
508,5080,5880,7.248732469973264e-41,0,,192,100
509,5090,5890,1.8119966872333496e-39,0,,194,100
510,5100,5900,8.472837433273585e-38,0,,195,100
511,5110,5910,6.618214589544482e-38,0,,195,100
512,5120,5920,9.539896564550959e-37,0,,194,100
513,5130,5930,4.09900605645853e-31,0,,192,100
514,5140,5940,2.875288185127962e-29,0,,191,100
515,5150,5950,2.670768350139574e-29,0,,189,100
516,5160,5960,2.0638162529872737e-30,0,,188,100
517,5170,5970,3.862529364994035e-29,0,,189,100
518,5180,5980,2.4768804933498482e-30,0,,190,100
519,5190,5990,4.4135142371901e-29,0,,187,100
520,5200,6000,3.9540213890001477e-28,0,,184,100
521,5210,6010,1.0634925434623811e-32,0,,181,100
522,5220,6020,3.1988119458874424e-34,0,,178,100
523,5230,6030,4.225392125496855e-34,0,,182,100
524,5240,6040,9.730147398227645e-35,0,,184,100
525,5250,6050,8.581987441020781e-36,0,,188,100
526,5260,6060,6.13506286721978e-36,0,,192,100
527,5270,6070,3.5528793176904006e-40,0,,194,100
528,5280,6080,5.146487264626385e-40,0,,196,100
529,5290,6090,9.206944039556127e-39,0,,200,100
530,5300,6100,1.0136943430956598e-38,0,,205,100
