window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
406,4060,4860,1.2429780697491194e-46,0,,249,100
407,4070,4870,5.2363904806571564e-51,0,,244,100
408,4080,4880,1.8181725300505198e-50,0,,244,100
409,4090,4890,1.3951388325910793e-51,0,,244,100
410,4100,4900,5.1232672715773334e-55,0,,242,100
411,4110,4910,2.294492666807292e-55,0,,245,100
412,4120,4920,1.9954085970633433e-58,0,,245,100
413,4130,4930,2.419419988062224e-46,0,,243,100
414,4140,4940,3.035934249623172e-47,0,,238,100
415,4150,4950,1.0113501539100682e-46,0,,239,100
416,4160,4960,2.130826985208558e-46,0,,239,100
417,4170,4970,5.992732180068589e-45,0,,239,100
418,4180,4980,1.4241236098970744e-43,0,,240,100
419,4190,4990,4.77246269733135e-48,0,,240,100
420,4200,5000,2.4622036413092757e-50,0,,235,100
421,4210,5010,7.719243674448806e-48,0,,236,100
422,4220,5020,8.552730095984158e-51,0,,236,100
423,4230,5030,5.921593649637434e-48,0,,237,100
424,4240,5040,6.601918477530716e-45,0,,235,100
425,4250,5050,1.078744645368048e-43,0,,233,100
426,4260,5060,3.564810679472883e-41,0,,240,100
427,4270,5070,3.5513582178604503e-40,0,,242,100
428,4280,5080,1.1993247731649324e-34,0,,242,100
429,4290,5090,4.410079973970384e-32,0,,245,100
430,4300,5100,1.1260599565822299e-32,0,,249,100
431,4310,5110,4.811661699532859e-34,0,,247,100
432,4320,5120,2.9535254275288364e-33,0,,248,100
433,4330,5130,3.9034654600212306e-35,0,,247,100
434,4340,5140,6.001474113348998e-34,0,,248,100
435,4350,5150,8.324867035738267e-37,0,,248,100
436,4360,5160,1.2958743948176557e-38,0,,249,100
437,4370,5170,3.3928070694656966e-38,0,,250,100
438,4380,5180,2.1709358440052216e-36,0,,250,100
439,4390,5190,6.296609448236381e-41,0,,248,100
440,4400,5200,5.561375788287219e-37,0,,248,100
441,4410,5210,2.2003346969803297e-36,0,,247,100
442,4420,5220,6.321383511705018e-39,0,,247,100
443,4430,5230,7.112051229823397e-45,0,,249,100
444,4440,5240,8.643520279774777e-48,0,,248,100
445,4450,5250,3.647862162954443e-48,0,,247,100
446,4460,5260,1.6997236231400247e-47,0,,246,100
447,4470,5270,4.338227723147324e-46,0,,246,100
448,4480,5280,3.033957805883716e-47,0,,248,100
449,4490,5290,3.69849379815791e-47,0,,248,100
450,4500,5300,3.7945697651398876e-45,0,,245,100
451,4510,5310,6.190951381963285e-39,0,,240,100
452,4520,5320,4.323563850170611e-38,0,,241,100
453,4530,5330,1.7201601101090743e-37,0,,241,100
454,4540,5340,2.123912127827152e-36,0,,241,100
455,4550,5350,2.2103783386651382e-33,0,,240,100
456,4560,5360,9.164941231586032e-34,0,,239,100
457,4570,5370,2.1327158829844985e-34,0,,240,100
458,4580,5380,6.207432314360467e-35,0,,240,100
459,4590,5390,3.9082614064612785e-33,0,,238,100
460,4600,5400,3.971448531718334e-30,0,,237,100
461,4610,5410,1.6383512462141435e-31,0,,237,100
462,4620,5420,4.7737667023479726e-35,0,,238,100
463,4630,5430,1.1159193699172097e-37,0,,237,100
464,4640,5440,2.0818314422936483e-39,0,,234,100
465,4650,5450,1.3043424306311021e-36,0,,231,100
466,4660,5460,1.8339362297615208e-38,0,,232,100
467,4670,5470,8.527525607910942e-39,0,,232,100
468,4680,5480,1.1676167046366646e-43,0,,233,100
469,4690,5490,2.0578215329878253e-44,0,,230,100
470,4700,5500,1.9926046724835058e-48,0,,230,100
471,4710,5510,1.7541265054009512e-47,0,,228,100
472,4720,5520,1.2894021239965407e-44,0,,227,100
473,4730,5530,4.6054394474558895e-43,0,,227,100
474,4740,5540,3.600768706766455e-47,0,,227,100
475,4750,5550,1.5673077726094338e-46,0,,227,100
476,4760,5560,7.994400342140162e-52,0,,225,100
477,4770,5570,7.09312576243115e-47,0,,222,100
478,4780,5580,1.4293134955729054e-45,0,,222,100
479,4790,5590,5.258231806359785e-48,0,,222,100
480,4800,5600,2.4466725482095806e-50,0,,220,100
481,4810,5610,6.31668455045932e-48,0,,220,100
482,4820,5620,2.286453844202659e-44,0,,218,100
483,4830,5630,9.156272837416407e-45,0,,218,100
484,4840,5640,1.2058008301348984e-47,0,,215,100
