window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
43,248,1048,0.00016310335119187647,0,,182,100
44,251,1051,5.238021224484207e-05,0,,182,100
45,255,1055,0.00011503018518313323,0,,182,100
46,262,1062,1.1406699736557965e-05,0,,182,100
47,265,1065,1.3920758647080819e-05,0,,182,100
48,275,1075,0.00013737748345484088,0,,183,100
49,279,1079,0.00012192601136880646,0,,182,100
50,282,1082,6.919359653291233e-05,0,,183,100
51,293,1093,3.6819547858560787e-06,0,,180,100
52,297,1097,1.5271155485207683e-05,0,,181,100
53,302,1102,1.8866267473591312e-05,0,,182,100
54,310,1110,5.598224723774256e-07,0,,180,100
55,313,1113,3.809037488760782e-08,0,,180,100
56,317,1117,2.5567576331380493e-08,0,,180,100
57,321,1121,4.7162061508249956e-08,0,,179,100
58,324,1124,1.4842589758301686e-06,0,,179,100
59,326,1126,6.689096245990336e-07,0,,178,100
60,332,1132,4.028914740154458e-06,0,,178,100
61,345,1145,0.0001148734009763921,0,,178,100
62,348,1148,0.00011541063947303521,0,,178,100
63,353,1153,9.703223473555404e-05,0,,177,100
64,358,1158,9.71063041030271e-05,0,,176,100
65,361,1161,7.22023670842625e-06,0,,176,100
66,366,1166,4.538147319718514e-05,0,,175,100
67,371,1171,2.8347702263238313e-05,0,,176,100
68,374,1174,2.1584644113818833e-05,0,,177,100
69,383,1183,3.157008045505781e-06,0,,176,100
70,385,1185,6.293304566991798e-08,0,,176,100
71,393,1193,1.1573807116819519e-06,0,,176,100
72,396,1196,5.149116217772603e-06,0,,176,100
73,401,1201,1.1394926280459933e-06,0,,176,100
74,408,1208,1.6973454280279788e-07,0,,174,100
75,411,1211,2.0620147776926925e-05,0,,174,100
76,413,1213,1.0439384395078127e-05,0,,174,100
77,419,1219,6.11707226255223e-06,0,,176,100
78,427,1227,3.200866938952839e-05,0,,174,100
79,433,1233,0.00045817313285818336,0,,174,100
80,437,1237,0.00025191801432748935,0,,174,100
81,443,1243,2.5065473321773815e-05,0,,174,100
82,447,1247,4.8583189696283616e-05,0,,174,100
83,452,1252,5.5904614386363906e-05,0,,174,100
84,457,1257,2.7779521401399688e-06,0,,173,100
85,463,1263,3.8530592472632465e-06,0,,175,100
86,469,1269,9.666682324919372e-07,0,,174,100
87,474,1274,2.307663287233712e-06,0,,173,100
88,479,1279,7.85090042725258e-06,0,,173,100
89,486,1286,4.4743436364192767e-08,0,,174,100
90,492,1292,2.598014975522273e-07,0,,174,100
91,498,1298,2.0940340082970364e-07,0,,174,100
92,501,1301,9.558020522446503e-08,0,,173,100
93,504,1304,1.0515384311628888e-07,0,,174,100
94,515,1315,9.890319166855374e-07,0,,174,100
95,523,1323,5.526769970312705e-07,0,,176,100
96,527,1327,1.0310895470511653e-07,0,,175,100
97,534,1334,1.3197100877838925e-05,0,,176,100
98,539,1339,0.00031551086223794355,0,,177,100
99,542,1342,9.848917346073566e-06,0,,176,100
100,549,1349,2.0443735142666984e-05,0,,177,100
101,552,1352,6.223165223406392e-07,0,,176,100
102,559,1359,4.624017319468933e-07,0,,173,100
103,564,1364,2.4249829382897316e-07,0,,172,100
104,567,1367,5.805911899002408e-10,0,,172,100
105,569,1369,5.356097847983056e-10,0,,173,100
106,576,1376,2.3937469105420915e-08,0,,171,100
107,583,1383,4.087569830510985e-05,0,,171,100
108,586,1386,3.3086656464793e-05,0,,171,100
109,590,1390,1.6347405249513766e-06,0,,170,100
110,594,1394,2.881534635474261e-06,0,,172,100
111,606,1406,1.8324551898994468e-05,0,,172,100
112,610,1410,7.110851931057078e-05,0,,172,100
113,614,1414,4.021866921997073e-05,0,,173,100
114,628,1428,1.5621589871389168e-06,0,,172,100
115,632,1432,1.5335449739475328e-06,0,,172,100
116,636,1436,4.087217405562595e-06,0,,171,100
117,648,1448,5.294494300522565e-07,0,,170,100
118,656,1456,4.379341993294049e-10,0,,170,100
119,660,1460,7.97353494041877e-11,0,,170,100
120,666,1466,1.8767945554868175e-09,0,,168,100
121,671,1471,8.448139660764867e-09,0,,166,100
122,678,1478,3.2971867545655147e-09,0,,165,100
123,682,1482,1.887426679394698e-09,0,,164,100
124,688,1488,4.658790742109825e-07,0,,162,100
125,692,1492,1.6068724389009448e-08,0,,163,100
126,702,1502,3.825908918290691e-06,0,,160,100
127,708,1508,9.667465795752357e-06,0,,158,100
128,713,1513,1.0209829869528548e-05,0,,158,100
129,725,1525,5.709195221910269e-06,0,,155,100
130,729,1529,8.082858250846707e-07,0,,153,100
131,733,1533,1.5283599095007106e-07,0,,152,100
132,739,1539,6.967781035589432e-07,0,,151,100
133,743,1543,8.810532149080184e-08,0,,150,100
134,748,1548,2.8959503014758016e-07,0,,149,100
135,754,1554,1.79187519618201e-08,0,,148,100
136,757,1557,6.799257363506584e-08,0,,147,100
137,761,1561,3.2159831347563897e-08,0,,146,100
138,764,1564,1.544515165202149e-08,0,,146,100
139,773,1573,5.6116847388028526e-08,0,,143,100
140,777,1577,5.111291235965368e-07,0,,142,100
141,783,1583,2.9388066969312613e-07,0,,141,100
142,788,1588,2.466339851359236e-07,0,,140,100
143,795,1595,1.869032080911489e-06,0,,139,100
144,801,1601,1.6515862603734455e-06,0,,137,100
145,805,1605,2.0477664115988457e-05,0,,136,100
146,810,1610,2.2301958751502608e-07,0,,135,100
147,819,1619,4.614304368041435e-07,0,,134,100
148,824,1624,7.115032047407597e-07,0,,133,100
149,827,1627,2.0318287869538046e-08,0,,132,100
150,831,1631,6.345300280159658e-10,0,,131,100
151,837,1637,2.309142967451289e-08,0,,129,100
152,841,1641,1.8050637394068037e-08,0,,128,100
153,844,1644,2.985369593862023e-09,0,,127,100
154,848,1648,2.169600747728482e-06,0,,126,100
155,854,1654,5.349935878978803e-06,0,,125,100
156,861,1661,3.387466114087948e-05,0,,124,100
157,866,1666,7.836706770402437e-05,0,,123,100
158,871,1671,1.739810362723181e-05,0,,122,100
159,875,1675,8.311472299457336e-06,0,,121,100
160,881,1681,1.0648165859571732e-07,0,,119,100
161,884,1684,2.057576815752993e-08,0,,118,100
162,887,1687,4.987383892700778e-09,0,,117,100
163,891,1691,9.366546029163481e-08,0,,116,100
164,894,1694,6.487152940760799e-07,0,,115,100
165,898,1698,1.7335669354731156e-08,0,,114,100
166,906,1706,1.6651684322545094e-07,0,,112,100
167,914,1714,7.892022488993532e-05,0,,110,100
168,917,1717,0.00031168718969899924,0,,109,100
169,920,1720,0.0007127714247937195,0,,109,100
170,930,1730,0.0006112005962327855,0,,107,100
171,935,1735,0.0010510795905788932,1,,106,100
172,938,1738,0.006573993141155398,1,,105,100
173,942,1742,0.0071167668286096705,1,,105,100
174,953,1753,0.01022576370958169,1,,103,100
175,958,1758,0.021288785160720722,1,,102,100
176,964,1764,0.005591183271860993,1,,101,100
177,969,1769,5.5472134063742374e-05,0,,100,100
178,973,1773,6.074546573130901e-05,0,,100,100
