window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
73,428,1228,2.784456857185724e-11,0,,181,100
74,432,1232,2.103770663807533e-12,0,,181,100
75,435,1235,4.921694969282383e-15,0,,181,100
76,446,1246,6.73984992242152e-39,0,,179,100
77,456,1256,9.969541639997161e-33,0,,178,100
78,460,1260,1.592367520518018e-08,0,,178,100
79,463,1263,8.077753931341768e-16,0,,178,100
80,471,1271,1.418565380808768e-23,0,,177,100
81,478,1278,1.1541658689454241e-26,0,,177,100
82,481,1281,5.2823990954970845e-12,0,,177,100
83,486,1286,2.8308196626500985e-16,0,,177,100
84,489,1289,7.777280483810972e-13,0,,176,100
85,495,1295,1.373008300503525e-11,0,,177,100
86,498,1298,3.404105068786279e-10,0,,176,100
87,508,1308,1.1934903644987589e-20,0,,177,100
88,511,1311,5.445012015829504e-13,0,,177,100
89,515,1315,1.6783126040644782e-13,0,,175,100
90,522,1322,1.0890810421605211e-11,0,,175,100
91,530,1330,2.540079134862638e-12,0,,176,100
92,534,1334,4.1292291058148424e-14,0,,178,100
93,542,1342,6.525725274805023e-11,0,,178,100
94,545,1345,3.3189287862824212e-12,0,,177,100
95,549,1349,1.4326359652465106e-09,0,,177,100
96,556,1356,1.1837264274001811e-08,0,,175,100
97,560,1360,7.274496211898528e-13,0,,176,100
98,563,1363,8.406841745021889e-10,0,,175,100
99,568,1368,8.797527886876224e-11,0,,175,100
100,571,1371,7.732373445930776e-08,0,,175,100
101,576,1376,1.8249261607524493e-06,0,,173,100
102,580,1380,7.202798620761749e-10,0,,173,100
103,583,1383,2.505611947157114e-12,0,,173,100
104,585,1385,7.662245391498503e-15,0,,174,100
105,592,1392,1.1934070728638536e-10,0,,174,100
106,595,1395,1.1038379568362035e-09,0,,173,100
107,598,1398,2.095249398468245e-08,0,,174,100
108,609,1409,1.743564708583714e-05,0,,172,100
109,612,1412,1.0361590390389215e-05,0,,173,100
110,617,1417,0.00037824222931695083,0,,171,100
111,627,1427,9.02688665721264e-10,0,,171,100
112,630,1430,4.226418250617094e-07,0,,170,100
113,634,1434,8.309146192359488e-23,0,,169,100
114,640,1440,6.80109113235669e-54,0,,171,100
115,643,1443,2.3810194275683197e-40,0,,169,100
116,647,1447,1.4821062021292243e-31,0,,170,100
117,654,1454,3.255355427663685e-47,0,,170,100
118,657,1457,1.3082457204874727e-20,0,,170,100
119,660,1460,5.0077756353987045e-29,0,,170,100
120,667,1467,1.690903240260957e-24,0,,170,100
121,670,1470,1.9588565770807044e-51,0,,170,100
122,676,1476,3.340907161454118e-31,0,,169,100
123,685,1485,9.093461509509771e-64,0,,170,100
124,693,1493,3.1067298389736534e-44,0,,170,100
125,701,1501,4.615734802588868e-46,0,,170,100
126,705,1505,9.556283473896485e-56,0,,170,100
127,714,1514,1.0160018509503543e-13,0,,168,100
128,722,1522,2.7972580904195047e-19,0,,170,100
129,735,1535,2.420599481037915e-15,0,,171,100
130,744,1544,4.4018615679761385e-09,0,,172,100
131,748,1548,6.119417788087539e-23,0,,173,100
132,758,1558,1.7667326284997865e-19,0,,170,100
133,764,1564,1.7369888799237226e-19,0,,170,100
134,768,1568,7.699029563208772e-13,0,,172,100
135,771,1571,1.9107728165050429e-19,0,,172,100
136,781,1581,5.029290972092226e-16,0,,173,100
137,785,1585,2.134560075596401e-10,0,,173,100
138,788,1588,7.062487367197807e-26,0,,173,100
139,797,1597,4.8730623329887685e-17,0,,172,100
140,803,1603,2.0706654021948916e-13,0,,173,100
141,810,1610,1.2298170062431578e-05,0,,172,100
142,814,1614,0.00012809616026931623,0,,172,100
143,819,1619,1.6779089484024558e-11,0,,172,100
144,828,1628,6.514513044712468e-07,0,,172,100
145,835,1635,7.353257869805616e-11,0,,171,100
146,845,1645,1.536619567322208e-10,0,,172,100
147,848,1648,1.452775379548328e-06,0,,172,100
148,853,1653,3.493030470828507e-20,0,,172,100
149,856,1656,1.7155393995205861e-18,0,,173,100
150,869,1669,1.9190899765967695e-24,0,,171,100
151,873,1673,3.1999004395989064e-22,0,,171,100
152,886,1686,6.915651800996898e-21,0,,174,100
153,897,1697,4.97978467694687e-29,0,,174,100
154,901,1701,2.2622880949851588e-20,0,,174,100
155,907,1707,2.0066369794584123e-30,0,,174,100
156,910,1710,1.681732510523543e-17,0,,174,100
157,913,1713,8.588843983262758e-17,0,,174,100
158,923,1723,5.247452695121356e-17,0,,173,100
159,927,1727,5.092530398305925e-22,0,,173,100
160,931,1731,1.5790124607483722e-14,0,,172,100
161,939,1739,1.210425751758262e-18,0,,173,100
162,942,1742,5.158198476664248e-16,0,,172,100
163,949,1749,5.2565046145875905e-14,0,,172,100
164,952,1752,6.348562047914498e-14,0,,172,100
165,955,1755,2.9523136880011076e-14,0,,173,100
166,963,1763,5.85257515029145e-14,0,,170,100
167,973,1773,1.551899097257345e-08,0,,170,100
168,975,1775,2.785876250337252e-09,0,,168,100
169,978,1778,3.360352958029132e-16,0,,168,100
170,985,1785,7.062429227818657e-13,0,,168,100
171,991,1791,7.548672139177147e-07,0,,167,100
172,994,1794,2.4179565287069494e-08,0,,167,100
173,999,1799,6.7204660622915794e-06,0,,167,100
174,1002,1802,0.00015534554931746002,0,,167,100
175,1009,1809,3.2041477980539076e-08,0,,166,100
176,1013,1813,1.8780129806191006e-07,0,,166,100
177,1015,1815,9.636266359338595e-07,0,,165,100
178,1024,1824,1.610579359778772e-08,0,,164,100
179,1027,1827,1.20983680200111e-09,0,,164,100
180,1037,1837,2.1536450765243909e-10,0,,167,100
181,1046,1846,1.8044008730118402e-07,0,,166,100
182,1053,1853,0.00011691586206881084,0,,166,100
183,1060,1860,6.59221152327317e-07,0,,166,100
184,1063,1863,1.4261832124585745e-11,0,,166,100
185,1065,1865,5.146351455852247e-14,0,,166,100
186,1077,1877,4.557689899741216e-09,0,,166,100
187,1080,1880,1.7062097023850533e-27,0,,168,100
188,1091,1891,3.5428178953634063e-12,0,,167,100
189,1094,1894,7.830037298654535e-21,0,,167,100
190,1096,1896,1.5873585967663186e-13,0,,167,100
191,1102,1902,1.0167148820478616e-14,0,,168,100
192,1108,1908,5.4583855072569364e-21,0,,165,100
193,1115,1915,3.6634298112369156e-30,0,,165,100
194,1118,1918,7.851137533669725e-29,0,,165,100
195,1124,1924,3.4257545289518935e-31,0,,167,100
196,1132,1932,5.567943334443247e-17,0,,165,100
197,1135,1935,1.0777683366969644e-31,0,,164,100
198,1139,1939,6.3623201193583605e-28,0,,165,100
199,1144,1944,1.0505770289027657e-26,0,,165,100
200,1147,1947,2.1932913757331358e-27,0,,166,100
201,1153,1953,6.373359088885476e-14,0,,165,100
202,1161,1961,9.074045853759903e-14,0,,163,100
203,1164,1964,1.2739388253962993e-25,0,,162,100
204,1167,1967,1.5881096565066135e-24,0,,162,100
205,1171,1971,7.002080540026059e-47,0,,163,100
206,1180,1980,4.11520035704607e-12,0,,160,100
207,1185,1985,1.2271467642795417e-18,0,,160,100
208,1188,1988,9.48900467452275e-15,0,,160,100
209,1195,1995,3.4303802749803578e-09,0,,159,100
210,1203,2003,7.669798727380984e-14,0,,160,100
211,1206,2006,8.824097391195548e-28,0,,160,100
212,1211,2011,1.0345030444415504e-25,0,,161,100
213,1214,2014,2.1601081029795382e-28,0,,161,100
214,1218,2018,1.5844109733938906e-29,0,,160,100
215,1221,2021,6.328064437433111e-38,0,,160,100
216,1228,2028,1.954949686512064e-37,0,,160,100
217,1236,2036,5.055594826914603e-36,0,,159,100
218,1240,2040,1.1398550419304286e-43,0,,159,100
219,1246,2046,1.7191817664105534e-38,0,,159,100
220,1250,2050,2.725774493966106e-39,0,,159,100
221,1257,2057,9.220719509943133e-51,0,,158,100
222,1260,2060,1.0493983004678912e-46,0,,160,100
223,1268,2068,7.876879753044246e-48,0,,160,100
224,1272,2072,4.816529699729799e-64,0,,160,100
225,1276,2076,3.617227436625538e-46,0,,162,100
226,1281,2081,6.429348292653066e-48,0,,162,100
227,1289,2089,1.8300100727719546e-41,0,,162,100
228,1292,2092,8.373677747915792e-41,0,,162,100
229,1295,2095,6.574301002690653e-46,0,,162,100
230,1301,2101,2.5727675900927088e-47,0,,163,100
231,1305,2105,6.344153107791311e-60,0,,162,100
232,1308,2108,3.785181415192431e-54,0,,164,100
233,1317,2117,2.0380697120457096e-60,0,,163,100
234,1320,2120,1.9392777695738966e-62,0,,162,100
235,1325,2125,2.7529431230702747e-42,0,,163,100
236,1328,2128,1.3438977851647261e-42,0,,162,100
237,1334,2134,3.141592017388145e-36,0,,160,100
238,1338,2138,6.676384940496557e-47,0,,160,100
239,1344,2144,2.7707821463507666e-39,0,,159,100
240,1347,2147,1.399176424576891e-41,0,,159,100
241,1357,2157,3.7961298559338497e-22,0,,160,100
242,1360,2160,1.517307843146401e-17,0,,159,100
243,1364,2164,1.385455606404042e-19,0,,160,100
244,1373,2173,8.616921295624033e-14,0,,160,100
245,1378,2178,1.2453070238411268e-20,0,,160,100
246,1381,2181,5.317095484488201e-16,0,,160,100
247,1384,2184,2.9194307381533123e-13,0,,160,100
248,1386,2186,3.919916132064912e-13,0,,159,100
249,1394,2194,1.8872621178554537e-13,0,,160,100
250,1402,2202,3.916921820653076e-16,0,,159,100
251,1411,2211,2.35877273398725e-07,0,,161,100
252,1415,2215,1.7008183913376455e-07,0,,160,100
253,1418,2218,7.568508057015259e-11,0,,161,100
254,1427,2227,5.899090695214438e-09,0,,162,100
255,1430,2230,2.1722183814901463e-13,0,,161,100
256,1436,2236,4.5793818513594255e-27,0,,162,100
257,1445,2245,3.908759836627981e-26,0,,162,100
258,1448,2248,3.3034622000726574e-20,0,,161,100
259,1458,2258,7.802283003846151e-53,0,,160,100
260,1466,2266,7.399048202119701e-50,0,,162,100
261,1470,2270,4.700764251097451e-47,0,,162,100
262,1478,2278,2.9917936307072604e-43,0,,162,100
263,1481,2281,3.307058570800304e-37,0,,162,100
264,1486,2286,3.256170610164907e-33,0,,161,100
265,1490,2290,1.2514585191907268e-38,0,,161,100
266,1496,2296,4.434011479305469e-34,0,,160,100
267,1504,2304,4.550973905777327e-32,0,,162,100
268,1513,2313,5.8435591937085215e-34,0,,162,100
269,1516,2316,1.4438648359564012e-22,0,,162,100
270,1522,2322,1.874528179338759e-33,0,,162,100
271,1526,2326,8.23836643650619e-32,0,,162,100
272,1533,2333,1.566559769871164e-24,0,,163,100
273,1538,2338,1.6562903166086768e-19,0,,162,100
274,1546,2346,2.697047325393981e-22,0,,163,100
275,1551,2351,1.3655116265002567e-20,0,,165,100
276,1567,2367,0.014780321578550467,1,,165,100
277,1577,2377,0.0010847038875051375,1,,166,100
278,1580,2380,0.07452716677638344,1,,164,100
279,1583,2383,2.6437498729361475e-12,0,,164,100
280,1587,2387,7.11373360679192e-16,0,,165,100
281,1596,2396,1.206695646572281e-12,0,,166,100
282,1610,2410,6.537573570810107e-09,0,,164,100
283,1614,2414,8.883814514293149e-12,0,,165,100
284,1622,2422,4.156614823968005e-12,0,,164,100
285,1628,2428,4.900173480883661e-12,0,,165,100
286,1634,2434,8.398701257628183e-10,0,,165,100
287,1638,2438,1.061339660346874e-15,0,,164,100
288,1644,2444,2.6739084478121704e-11,0,,165,100
289,1647,2447,5.459382159618558e-13,0,,164,100
290,1649,2449,1.6542772633405226e-16,0,,165,100
291,1656,2456,2.0678633963986824e-11,0,,164,100
292,1660,2460,3.0826339121621297e-16,0,,163,100
293,1667,2467,3.541358839461371e-17,0,,163,100
294,1674,2474,2.4998498977794694e-50,0,,163,100
295,1677,2477,2.3350792612587942e-48,0,,164,100
296,1680,2480,2.0221281336569232e-48,0,,165,100
297,1690,2490,2.254683360778469e-43,0,,165,100
298,1695,2495,2.459811826159122e-45,0,,165,100
299,1698,2498,1.0441516996662032e-47,0,,165,100
300,1702,2502,1.5578272925879756e-57,0,,163,100
301,1708,2508,1.626915876979471e-40,0,,164,100
302,1712,2512,2.45497753434328e-48,0,,164,100
303,1721,2521,7.0445690285242e-42,0,,165,100
304,1729,2529,1.6441489503625457e-47,0,,165,100
305,1733,2533,7.206917916466053e-34,0,,165,100
306,1739,2539,6.283660136717746e-43,0,,165,100
307,1745,2545,4.558249797313985e-45,0,,165,100
308,1750,2550,2.177385842746275e-47,0,,165,100
309,1755,2555,4.7476292509355494e-32,0,,165,100
310,1766,2566,1.3707667318456916e-40,0,,165,100
311,1772,2572,8.692540376082126e-38,0,,165,100
312,1781,2581,8.253655151138814e-38,0,,166,100
313,1787,2587,1.2484284354906477e-38,0,,167,100
314,1792,2592,3.059573554016344e-29,0,,166,100
315,1797,2597,8.428155580192788e-21,0,,166,100
316,1808,2608,3.7666254598501517e-34,0,,169,100
317,1820,2620,3.1159982968016216e-38,0,,170,100
318,1823,2623,5.762508042504586e-28,0,,170,100
319,1828,2628,2.643011771234599e-27,0,,169,100
320,1832,2632,3.037245482349227e-26,0,,170,100
321,1835,2635,1.1170225104989346e-16,0,,170,100
322,1838,2638,8.757738474978393e-20,0,,171,100
323,1847,2647,4.188616232746031e-42,0,,170,100
324,1850,2650,5.326821934151001e-65,0,,169,100
325,1854,2654,1.4039912230613766e-23,0,,168,100
326,1861,2661,4.7774542246412825e-30,0,,169,100
327,1865,2665,1.668589015065744e-26,0,,169,100
328,1871,2671,1.1907817111334345e-23,0,,169,100
329,1874,2674,9.208109322249887e-23,0,,168,100
330,1878,2678,1.8138767413421868e-26,0,,170,100
331,1890,2690,6.0723779047502335e-18,0,,169,100
332,1893,2693,1.1480889029661715e-27,0,,169,100
333,1896,2696,3.1268397171923817e-26,0,,169,100
334,1907,2707,1.8661179162324472e-34,0,,168,100
335,1912,2712,3.1996919956027726e-73,0,,168,100
336,1916,2716,1.3095085759520683e-77,0,,169,100
337,1926,2726,2.3785101327808873e-116,0,,170,100
338,1934,2734,2.280554309187122e-112,0,,171,100
339,1939,2739,2.977747810166235e-123,0,,170,100
340,1942,2742,2.2757342986382424e-128,0,,170,100
341,1947,2747,1.2891008803346529e-129,0,,170,100
342,1958,2758,7.429190825610922e-116,0,,170,100
343,1966,2766,2.651151591460483e-112,0,,171,100
344,1970,2770,1.1017482623244738e-113,0,,170,100
345,1980,2780,8.63164950612355e-101,0,,173,100
346,1990,2790,7.768423550223072e-74,0,,172,100
347,1993,2793,4.783216545048341e-61,0,,172,100
348,1997,2797,2.0410615246594192e-61,0,,172,100
349,2004,2804,2.105018731269406e-83,0,,169,100
350,2008,2808,6.339689924529208e-72,0,,168,100
351,2011,2811,2.2344586444076467e-88,0,,167,100
352,2016,2816,3.063617038145361e-75,0,,166,100
353,2020,2820,2.7349562258644856e-79,0,,166,100
354,2031,2831,9.433213708659526e-71,0,,164,100
355,2034,2834,2.447613585461805e-107,0,,163,100
356,2042,2842,5.1697204677536266e-104,0,,162,100
357,2046,2846,2.783192341099285e-101,0,,161,100
358,2050,2850,1.0254907754738335e-102,0,,161,100
359,2059,2859,7.283071632536588e-50,0,,157,100
360,2069,2869,8.993633072226918e-66,0,,155,100
361,2073,2873,3.593892630617023e-50,0,,153,100
362,2076,2876,4.040696423574902e-64,0,,152,100
363,2082,2882,6.711198319907442e-110,0,,151,100
364,2085,2885,9.97838478415532e-92,0,,150,100
365,2092,2892,1.7102301951224442e-87,0,,149,100
366,2097,2897,1.3293153257311883e-83,0,,147,100
367,2103,2903,4.348746709745198e-42,0,,146,100
368,2107,2907,1.877173948988269e-92,0,,145,100
369,2113,2913,1.487670869350122e-22,0,,144,100
370,2116,2916,2.1266614113427653e-98,0,,145,100
371,2128,2928,3.898422708671307e-59,0,,142,100
372,2134,2934,2.706322052488356e-61,0,,142,100
373,2141,2941,1.1585845101192908e-50,0,,141,100
374,2148,2948,1.8825210163055793e-42,0,,140,100
375,2157,2957,6.543618026951639e-56,0,,137,100
376,2161,2961,9.554786513252365e-30,0,,136,100
377,2167,2967,3.712404995428928e-30,0,,135,100
378,2170,2970,2.1694257026775986e-34,0,,134,100
379,2176,2976,8.254922203248346e-38,0,,133,100
380,2179,2979,3.430459446956063e-34,0,,132,100
381,2184,2984,1.9578932580669636e-37,0,,131,100
382,2190,2990,4.423271032423173e-28,0,,130,100
383,2193,2993,5.751309997819298e-29,0,,130,100
384,2204,3004,6.734393940264195e-25,0,,127,100
385,2208,3008,5.6733749340959996e-24,0,,126,100
386,2211,3011,1.1502401136936542e-21,0,,125,100
387,2216,3016,8.98412962846006e-23,0,,125,100
388,2222,3022,2.114723912657943e-24,0,,123,100
389,2225,3025,1.4114396805504439e-136,0,,122,100
390,2227,3027,3.3719416823149623e-35,0,,121,100
391,2233,3033,4.113254189327032e-49,0,,119,100
392,2239,3039,1.168541649562006e-57,0,,118,100
393,2242,3042,1.5244484962095355e-79,0,,117,100
394,2252,3052,7.546387295912409e-91,0,,116,100
395,2263,3063,1.4177054777872187e-59,0,,113,100
396,2266,3066,9.960498084322697e-58,0,,112,100
397,2270,3070,7.7185880223979e-57,0,,111,100
398,2276,3076,1.6095132144663103e-39,0,,110,100
399,2279,3079,6.237083915986223e-37,0,,109,100
400,2283,3083,1.1424402377323727e-33,0,,108,100
401,2290,3090,1.7700897353334564e-27,0,,107,100
402,2298,3098,8.371785210254344e-23,0,,105,100
403,2303,3103,4.294009803728571e-25,0,,104,100
404,2313,3113,1.0893829976724796e-23,0,,103,100
405,2316,3116,6.228036397501898e-19,0,,102,100
406,2320,3120,4.536241653385025e-18,0,,101,100
407,2326,3126,9.428171588759105e-17,0,,100,100
