window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
111,652,1452,0.003401903719054515,1,,152,100
112,658,1458,0.005394894857125369,1,,153,100
113,664,1464,0.00248666894887845,1,,154,100
114,668,1468,0.004122901835694622,1,,152,100
115,674,1474,0.002488030589876879,1,,152,100
116,682,1482,0.008028268110068607,1,,153,100
117,686,1486,0.003940078705615878,1,,153,100
118,690,1490,0.005457090119658126,1,,154,100
119,698,1498,0.003682233750286124,1,,154,100
120,701,1501,0.003384326336401526,1,,154,100
121,718,1518,0.0018281045862781264,1,,156,100
122,721,1521,0.017857674094236286,1,,155,100
123,728,1528,0.02355391316753868,1,,155,100
124,734,1534,0.008503464141029536,1,,155,100
125,742,1542,0.00839747411048268,1,,156,100
126,754,1554,0.002625237289807881,1,,155,100
127,758,1558,0.0019041759312625171,1,,156,100
128,769,1569,0.005605317001326506,1,,157,100
129,775,1575,0.0010739928740401135,1,,157,100
130,780,1580,0.0002919727550721584,0,,156,100
131,789,1589,0.0005749175512712204,0,,156,100
132,795,1595,0.000654603841257418,0,,156,100
133,800,1600,0.00014146058170158354,0,,155,100
134,807,1607,1.851561924395312e-05,0,,156,100
135,812,1612,0.0004249942359543182,0,,158,100
136,816,1616,0.00028551936709895565,0,,159,100
137,824,1624,2.772624678472213e-06,0,,159,100
138,827,1627,1.3453181534262566e-06,0,,158,100
139,831,1631,1.915523228713954e-06,0,,161,100
140,841,1641,1.6098457550587568e-05,0,,160,100
141,848,1648,1.4961824166368569e-05,0,,160,100
142,857,1657,1.7200527028652965e-06,0,,160,100
143,861,1661,1.5906251129356058e-06,0,,160,100
144,866,1666,1.4023572691177099e-06,0,,160,100
145,869,1669,1.1298528653984917e-06,0,,160,100
146,880,1680,1.89334690618641e-06,0,,162,100
147,888,1688,5.859720336515883e-07,0,,164,100
148,900,1700,1.4028812166622054e-07,0,,163,100
149,903,1703,6.953095082500435e-07,0,,162,100
150,909,1709,1.0183172669925776e-08,0,,163,100
151,915,1715,1.1866172098504968e-07,0,,162,100
152,918,1718,2.88808706711172e-08,0,,161,100
153,921,1721,4.17809535661091e-07,0,,160,100
154,925,1725,1.0811749359100774e-09,0,,160,100
155,931,1731,8.062723995254773e-09,0,,160,100
156,934,1734,2.070949605746946e-09,0,,160,100
157,938,1738,1.206280271434205e-10,0,,160,100
158,945,1745,6.973169676331532e-09,0,,160,100
159,948,1748,5.286738349388339e-10,0,,160,100
160,954,1754,2.5282977955808938e-11,0,,160,100
161,957,1757,1.2239025692492424e-09,0,,160,100
162,960,1760,4.614364148479481e-09,0,,159,100
163,968,1768,7.734026989279614e-10,0,,158,100
164,972,1772,4.0706193043587415e-08,0,,157,100
165,976,1776,4.418619530727757e-08,0,,157,100
166,979,1779,4.4892718313074805e-08,0,,158,100
167,989,1789,2.058715696863282e-09,0,,159,100
168,993,1793,1.6538010870525167e-10,0,,159,100
169,1005,1805,5.6853830384340486e-11,0,,161,100
170,1012,1812,6.525096941687679e-09,0,,160,100
171,1016,1816,2.129572278529382e-07,0,,160,100
172,1027,1827,2.0514124930288734e-09,0,,160,100
173,1030,1830,1.9974510365979985e-09,0,,159,100
174,1035,1835,3.9354161381561365e-09,0,,160,100
175,1046,1846,1.4599389752700134e-06,0,,161,100
176,1050,1850,6.681802094198291e-07,0,,162,100
177,1061,1861,2.1830890693297506e-07,0,,162,100
178,1065,1865,3.917009485153715e-07,0,,161,100
179,1072,1872,4.956343726734498e-08,0,,161,100
180,1075,1875,1.6252441183880983e-07,0,,161,100
181,1080,1880,6.39532062906133e-08,0,,160,100
182,1086,1886,3.3426213365264376e-06,0,,160,100
183,1089,1889,9.618453144558434e-07,0,,159,100
184,1092,1892,7.370330991432656e-07,0,,159,100
185,1097,1897,5.231864976898065e-07,0,,158,100
186,1103,1903,5.648378891513394e-07,0,,160,100
187,1108,1908,1.5190507161051303e-06,0,,159,100
188,1113,1913,8.940365227197366e-06,0,,159,100
189,1120,1920,1.5560044309975295e-06,0,,159,100
190,1123,1923,4.3159072546467116e-07,0,,159,100
191,1130,1930,1.8166954250627557e-05,0,,159,100
192,1136,1936,1.0081651664417048e-07,0,,159,100
193,1143,1943,4.171469261415922e-07,0,,160,100
194,1147,1947,4.76081452212018e-08,0,,160,100
195,1158,1958,2.361902975775172e-08,0,,160,100
196,1168,1968,3.791108468998627e-09,0,,158,100
197,1176,1976,5.9138202988664064e-08,0,,158,100
198,1181,1981,9.454920995319791e-08,0,,160,100
199,1189,1989,1.5724097504974263e-07,0,,160,100
200,1194,1994,5.272914174883837e-09,0,,163,100
201,1206,2006,2.850703621213223e-09,0,,161,100
202,1211,2011,2.180548618684952e-09,0,,163,100
203,1223,2023,1.6589696587876084e-08,0,,162,100
204,1230,2030,5.967735961188989e-10,0,,162,100
205,1234,2034,1.0137729137191224e-08,0,,161,100
206,1237,2037,5.571788929272815e-10,0,,161,100
207,1245,2045,2.6741463511905813e-09,0,,161,100
208,1249,2049,5.694455539420662e-10,0,,161,100
209,1255,2055,1.2596596363478458e-09,0,,162,100
210,1259,2059,1.4048603998247611e-09,0,,162,100
211,1269,2069,3.2884151513963998e-09,0,,163,100
212,1277,2077,6.944903688158741e-09,0,,163,100
213,1281,2081,6.509793733789073e-08,0,,163,100
214,1293,2093,8.724584765675877e-08,0,,165,100
215,1297,2097,8.978360768069869e-10,0,,164,100
216,1308,2108,2.128132725641639e-10,0,,166,100
217,1313,2113,1.8891479933930743e-08,0,,165,100
218,1320,2120,3.033982428619326e-06,0,,164,100
219,1325,2125,4.511212744403848e-06,0,,165,100
220,1333,2133,1.4745331790266467e-07,0,,166,100
221,1337,2137,7.750926381064928e-07,0,,166,100
222,1342,2142,1.0611010716897456e-06,0,,168,100
223,1351,2151,3.111387756272072e-07,0,,167,100
224,1354,2154,4.810367207140993e-07,0,,168,100
225,1362,2162,5.318400274881708e-07,0,,167,100
226,1368,2168,2.3512781112039762e-07,0,,169,100
227,1374,2174,1.5668617925521165e-06,0,,168,100
228,1378,2178,9.426116826763493e-07,0,,169,100
229,1390,2190,2.5550260629047773e-07,0,,167,100
230,1395,2195,4.3312291300647545e-06,0,,166,100
231,1398,2198,3.840698887986406e-07,0,,165,100
232,1404,2204,1.4404439879862039e-07,0,,167,100
233,1415,2215,2.891775886286321e-08,0,,167,100
234,1418,2218,3.9908878361802677e-08,0,,166,100
235,1429,2229,2.024478225795006e-09,0,,169,100
236,1433,2233,2.1538685547253363e-09,0,,168,100
237,1439,2239,1.9426506869377406e-11,0,,168,100
238,1442,2242,3.655170591142313e-12,0,,168,100
239,1448,2248,9.531452282747399e-10,0,,168,100
240,1453,2253,4.064979113879573e-11,0,,167,100
241,1457,2257,2.9957435848755465e-11,0,,168,100
242,1469,2269,8.89690941986838e-13,0,,168,100
243,1473,2273,1.7577884657152201e-15,0,,168,100
244,1478,2278,4.408945952908251e-16,0,,167,100
245,1480,2280,1.7766010156824996e-13,0,,166,100
246,1485,2285,2.858778020856124e-14,0,,166,100
247,1491,2291,1.85550887852789e-16,0,,166,100
248,1494,2294,3.295302079022769e-17,0,,167,100
249,1501,2301,5.118801246161994e-17,0,,165,100
250,1505,2305,1.9146263245880305e-16,0,,166,100
251,1518,2318,5.212683496197409e-17,0,,163,100
252,1527,2327,1.7091236379066898e-16,0,,165,100
253,1538,2338,7.018371525238728e-18,0,,163,100
254,1542,2342,3.990635211415321e-18,0,,162,100
255,1547,2347,1.6888555956589303e-18,0,,163,100
256,1554,2354,5.192604467274705e-18,0,,164,100
257,1562,2362,7.143021172450476e-19,0,,163,100
258,1564,2364,2.228572726756737e-18,0,,163,100
259,1571,2371,4.1315496551650347e-19,0,,163,100
260,1574,2374,3.4880732474749337e-19,0,,163,100
261,1581,2381,4.076820078302937e-18,0,,163,100
262,1586,2386,1.3230090855276412e-16,0,,164,100
263,1592,2392,1.2622562816626058e-17,0,,164,100
264,1601,2401,2.3609440992289276e-15,0,,165,100
265,1612,2412,1.0606048461826183e-19,0,,163,100
266,1615,2415,3.216598384687728e-20,0,,162,100
267,1618,2418,1.2227799393463744e-18,0,,163,100
268,1624,2424,1.218895924348318e-18,0,,161,100
269,1631,2431,3.9190573428115496e-16,0,,160,100
270,1634,2434,2.2970981087001704e-14,0,,160,100
271,1637,2437,7.478651224026649e-15,0,,160,100
272,1643,2443,1.856879167936685e-15,0,,163,100
273,1649,2449,5.824838205348616e-16,0,,162,100
274,1652,2452,8.456562651120884e-16,0,,162,100
275,1658,2458,1.526069962885179e-17,0,,161,100
276,1662,2462,1.6368093950231653e-15,0,,161,100
277,1667,2467,6.977289562754194e-16,0,,162,100
278,1679,2479,1.795497718695005e-18,0,,162,100
279,1683,2483,1.1929457252596676e-19,0,,162,100
280,1686,2486,9.890002724364494e-16,0,,161,100
281,1694,2494,1.4388925255418882e-17,0,,161,100
282,1698,2498,3.9062396699027864e-18,0,,161,100
283,1705,2505,2.6620592126619552e-17,0,,160,100
284,1709,2509,1.8914508677439268e-19,0,,160,100
285,1715,2515,4.6937533760368034e-17,0,,159,100
286,1722,2522,1.5851385121198945e-18,0,,161,100
287,1738,2538,9.402356104890745e-18,0,,161,100
288,1742,2542,7.95243313836955e-17,0,,160,100
289,1747,2547,1.1807607265727385e-15,0,,160,100
290,1751,2551,3.856427687019672e-18,0,,160,100
291,1759,2559,1.2437972728517084e-17,0,,161,100
292,1770,2570,3.014258403842045e-18,0,,160,100
293,1773,2573,3.5244941760164444e-17,0,,159,100
294,1779,2579,1.934976020043641e-17,0,,160,100
295,1789,2589,3.168837630929745e-17,0,,158,100
296,1793,2593,1.482743759368605e-18,0,,157,100
297,1798,2598,9.22131329806546e-19,0,,157,100
298,1801,2601,5.786080817369848e-21,0,,157,100
