window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
158,923,1723,4.8350982750023304e-08,0,,173,100
159,927,1727,2.8735865448375236e-16,0,,173,100
160,931,1731,2.581310898336418e-13,0,,172,100
161,939,1739,3.188797028708344e-08,0,,173,100
162,942,1742,6.361594174034517e-06,0,,172,100
163,949,1749,5.695837246231991e-06,0,,172,100
164,952,1752,9.932159590761373e-06,0,,172,100
165,955,1755,9.733546701530168e-05,0,,173,100
166,963,1763,0.08342695308584719,1,,170,100
167,973,1773,0.00012729430690796504,0,,170,100
168,975,1775,0.5062942194596145,1,,168,100
169,978,1778,5.5908541392923765e-08,0,,168,100
170,985,1785,1.0091181982720496e-05,0,,168,100
171,991,1791,1.6861392320504005e-32,0,,167,100
172,994,1794,1.0642094664491736e-25,0,,167,100
173,999,1799,2.0429224150971513e-37,0,,167,100
174,1002,1802,0.0005660142805518775,0,,167,100
175,1009,1809,5.9541816130202025e-05,0,,166,100
176,1013,1813,1.941468900926685e-24,0,,166,100
177,1015,1815,3.0750780442012294e-05,0,,165,100
178,1024,1824,7.187571567839427e-11,0,,164,100
179,1027,1827,1.3940341770092745e-05,0,,164,100
180,1037,1837,0.019911072686297285,1,,167,100
181,1046,1846,4.852128919679547e-09,0,,166,100
182,1053,1853,2.475142671779058e-07,0,,166,100
183,1060,1860,0.0020337313621995585,1,,166,100
184,1063,1863,1.1990592810830675e-06,0,,166,100
185,1065,1865,2.0095314911958832e-07,0,,166,100
186,1077,1877,0.0006087739264032802,0,,166,100
187,1080,1880,0.00011457643672115655,0,,168,100
188,1091,1891,6.828703997888876e-09,0,,167,100
189,1094,1894,2.1032928509755783e-55,0,,167,100
190,1096,1896,2.448753500826418e-13,0,,167,100
191,1102,1902,0.5295039344934452,1,,168,100
192,1108,1908,2.7582580718244823e-13,0,,165,100
193,1115,1915,6.170799523787177e-05,0,,165,100
194,1118,1918,4.172416357559791e-20,0,,165,100
195,1124,1924,1.115023414865816e-13,0,,167,100
196,1132,1932,2.0698541974450843e-47,0,,165,100
197,1135,1935,1.2784065665961589e-08,0,,164,100
198,1139,1939,7.929288018071309e-24,0,,165,100
199,1144,1944,5.233070487541209e-05,0,,165,100
200,1147,1947,0.016385396602934692,1,,166,100
201,1153,1953,4.439916184809235e-05,0,,165,100
202,1161,1961,4.305164011090852e-05,0,,163,100
203,1164,1964,3.0558321447069033e-23,0,,162,100
204,1167,1967,2.093544130446219e-06,0,,162,100
205,1171,1971,0.31953317844335205,1,,163,100
206,1180,1980,7.212847504440485e-08,0,,160,100
207,1185,1985,1.2266462223311738e-30,0,,160,100
208,1188,1988,1.065465343628023e-08,0,,160,100
209,1195,1995,3.4309108733893242e-18,0,,159,100
210,1203,2003,1.3417974022089476e-37,0,,160,100
211,1206,2006,1.3402937760630903e-16,0,,160,100
212,1211,2011,1.1980325491136195e-07,0,,161,100
213,1214,2014,4.875636469440515e-14,0,,161,100
214,1218,2018,2.8096498113704947e-07,0,,160,100
215,1221,2021,8.065652097598512e-35,0,,160,100
216,1228,2028,1.6157258692761245e-05,0,,160,100
217,1236,2036,0.002072156586149877,1,,159,100
218,1240,2040,5.852317109561893e-43,0,,159,100
219,1246,2046,2.859761948352512e-08,0,,159,100
220,1250,2050,1.6986371928438154e-13,0,,159,100
221,1257,2057,6.54499160283007e-10,0,,158,100
222,1260,2060,5.628590277205651e-20,0,,160,100
223,1268,2068,1.961804825168193e-43,0,,160,100
224,1272,2072,9.45588784364458e-134,0,,160,100
225,1276,2076,2.240853158007858e-13,0,,162,100
226,1281,2081,0.006583162276504375,1,,162,100
227,1289,2089,2.5090840605542505e-05,0,,162,100
228,1292,2092,1.1833525577903905e-12,0,,162,100
229,1295,2095,1.3931526511451368e-14,0,,162,100
230,1301,2101,3.1835643365333275e-15,0,,163,100
231,1305,2105,2.775682969401234e-23,0,,162,100
232,1308,2108,4.0336396978225365e-07,0,,164,100
233,1317,2117,5.1352618187043406e-23,0,,163,100
234,1320,2120,1.9138959872557237e-16,0,,162,100
235,1325,2125,1.4299581177094938e-10,0,,163,100
236,1328,2128,3.537145983722919e-05,0,,162,100
237,1334,2134,9.133542591404081e-08,0,,160,100
238,1338,2138,3.41025861631948e-10,0,,160,100
239,1344,2144,1.2753576631191041e-24,0,,159,100
240,1347,2147,1.0483285365681593e-09,0,,159,100
241,1357,2157,2.6531082616888704e-99,0,,160,100
242,1360,2160,1.351121245702194e-17,0,,159,100
243,1364,2164,0.04037236118265411,1,,160,100
244,1373,2173,2.5266399351972238e-06,0,,160,100
245,1378,2178,3.679292791554504e-80,0,,160,100
246,1381,2181,6.7330249019486815e-09,0,,160,100
247,1384,2184,2.5360965055672136e-15,0,,160,100
248,1386,2186,6.390681061559543e-06,0,,159,100
249,1394,2194,8.182485772624793e-24,0,,160,100
250,1402,2202,1.3577368680267972e-06,0,,159,100
251,1411,2211,8.665681323249173e-07,0,,161,100
252,1415,2215,1.2143829748866293e-19,0,,160,100
253,1418,2218,2.2256036559809668e-11,0,,161,100
254,1427,2227,7.47504247471167e-30,0,,162,100
255,1430,2230,5.768488994699832e-16,0,,161,100
256,1436,2236,7.3315441674545795e-06,0,,162,100
257,1445,2245,8.144736284717086e-16,0,,162,100
258,1448,2248,1.3935045786633204e-16,0,,161,100
259,1458,2258,4.6692782938572116e-46,0,,160,100
260,1466,2266,9.668639411343044e-55,0,,162,100
261,1470,2270,1.5206271528583155e-12,0,,162,100
262,1478,2278,1.9584819081582068e-05,0,,162,100
263,1481,2281,4.468254740535686e-12,0,,162,100
264,1486,2286,9.641457450295556e-09,0,,161,100
265,1490,2290,1.0181480746958455e-17,0,,161,100
266,1496,2296,2.533046736383173e-42,0,,160,100
267,1504,2304,5.878884594784451e-06,0,,162,100
268,1513,2313,1.1415732318186548e-17,0,,162,100
269,1516,2316,6.366025974045629e-12,0,,162,100
270,1522,2322,3.5641019760073194e-52,0,,162,100
271,1526,2326,3.1399553429941453e-50,0,,162,100
272,1533,2333,4.851655689396623e-10,0,,163,100
273,1538,2338,1.2102928004616937e-18,0,,162,100
274,1546,2346,6.255726413381904e-06,0,,163,100
275,1551,2351,0.009909319602466375,1,,165,100
276,1567,2367,0.37834150781903647,1,,165,100
277,1577,2377,1.2767931895260997e-05,0,,166,100
278,1580,2380,0.16051448820432526,1,,164,100
279,1583,2383,9.440086024490518e-57,0,,164,100
280,1587,2387,0.003069784196511399,1,,165,100
281,1596,2396,0.00033724641168328667,0,,166,100
282,1610,2410,4.0983686113281784e-24,0,,164,100
283,1614,2414,0.00039080158181728264,0,,165,100
284,1622,2422,1.953751080501516e-84,0,,164,100
285,1628,2428,0.39720820055343475,1,,165,100
286,1634,2434,4.1484565131030106e-70,0,,165,100
287,1638,2438,9.146455018001315e-14,0,,164,100
288,1644,2444,1.4866523890582095e-06,0,,165,100
289,1647,2447,4.38431939099275e-58,0,,164,100
290,1649,2449,1.6773660191116115e-06,0,,165,100
291,1656,2456,1.472115411133761e-07,0,,164,100
292,1660,2460,2.5176544819433674e-58,0,,163,100
293,1667,2467,4.383986625111622e-19,0,,163,100
294,1674,2474,1.4727419317645766e-89,0,,163,100
295,1677,2477,3.626563717735215e-10,0,,164,100
296,1680,2480,2.5895541477826664e-10,0,,165,100
297,1690,2490,2.179157688870449e-06,0,,165,100
298,1695,2495,1.446400060168444e-20,0,,165,100
299,1698,2498,4.701058451016408e-33,0,,165,100
300,1702,2502,1.1394566760521912e-08,0,,163,100
301,1708,2508,6.77304895409774e-13,0,,164,100
302,1712,2512,3.1029413452979687e-56,0,,164,100
303,1721,2521,5.058970695329639e-22,0,,165,100
304,1729,2529,1.4127165013990036e-19,0,,165,100
305,1733,2533,2.2282623084640276e-23,0,,165,100
306,1739,2539,3.893730026901894e-11,0,,165,100
307,1745,2545,1.1219988877665549e-25,0,,165,100
308,1750,2550,2.9695944320651526e-12,0,,165,100
309,1755,2555,1.1480926321679621e-08,0,,165,100
310,1766,2566,1.797466510977422e-08,0,,165,100
311,1772,2572,5.654363709194107e-07,0,,165,100
312,1781,2581,9.054608088994658e-24,0,,166,100
313,1787,2587,1.061299692188606e-21,0,,167,100
314,1792,2592,1.8299386467402347e-14,0,,166,100
315,1797,2597,1.2116398723511183e-13,0,,166,100
316,1808,2608,4.947331234757033e-05,0,,169,100
317,1820,2620,2.4563040701742388e-20,0,,170,100
318,1823,2623,1.4463100252074137e-11,0,,170,100
319,1828,2628,1.186492005993143e-08,0,,169,100
320,1832,2632,3.3142870068561434e-33,0,,170,100
321,1835,2635,4.6692849829848576e-08,0,,170,100
322,1838,2638,0.0005157582523939709,0,,171,100
323,1847,2647,1.6887210188252787e-20,0,,170,100
324,1850,2650,1.883555474885024e-96,0,,169,100
325,1854,2654,6.521433088575322e-26,0,,168,100
326,1861,2661,2.3561195623283242e-20,0,,169,100
327,1865,2665,1.1518695264751164e-11,0,,169,100
328,1871,2671,1.5926957069627542e-64,0,,169,100
329,1874,2674,2.581472803036447e-10,0,,168,100
330,1878,2678,1.6821887511785334e-22,0,,170,100
331,1890,2690,2.354524084057088e-67,0,,169,100
332,1893,2693,5.193853954729911e-09,0,,169,100
333,1896,2696,6.009870019548844e-25,0,,169,100
334,1907,2707,4.10347598852449e-13,0,,168,100
335,1912,2712,5.5631381679883635e-27,0,,168,100
336,1916,2716,2.7699993659611147e-35,0,,169,100
337,1926,2726,8.452693208323583e-83,0,,170,100
338,1934,2734,1.9769761707550186e-08,0,,171,100
339,1939,2739,7.401258329971126e-28,0,,170,100
340,1942,2742,1.4430978754367965e-19,0,,170,100
341,1947,2747,3.4958577705152607e-15,0,,170,100
342,1958,2758,8.655039366824932e-18,0,,170,100
343,1966,2766,8.551946011925941e-07,0,,171,100
344,1970,2770,5.273250845550652e-05,0,,170,100
345,1980,2780,1.3105379132455973e-33,0,,173,100
346,1990,2790,5.91127182856655e-20,0,,172,100
347,1993,2793,2.842333802159285e-07,0,,172,100
348,1997,2797,7.593655464671475e-08,0,,172,100
349,2004,2804,1.0741005869343603e-19,0,,169,100
350,2008,2808,4.510583479630778e-08,0,,168,100
351,2011,2811,1.726214618531078e-20,0,,167,100
352,2016,2816,1.0803738363310286e-09,0,,166,100
353,2020,2820,0.004773837337906515,1,,166,100
354,2031,2831,9.768019995043831e-05,0,,164,100
355,2034,2834,2.019916298592506e-15,0,,163,100
356,2042,2842,4.285988507763842e-07,0,,162,100
357,2046,2846,1.424802544861015e-13,0,,161,100
358,2050,2850,3.1601440530944288e-12,0,,161,100
359,2059,2859,2.290678190200495e-11,0,,157,100
360,2069,2869,1.881221012860353e-24,0,,155,100
361,2073,2873,9.4792100378308e-07,0,,153,100
362,2076,2876,1.1819728479983232e-05,0,,152,100
363,2082,2882,8.496829817388866e-26,0,,151,100
364,2085,2885,4.039350528557603e-29,0,,150,100
365,2092,2892,4.744625312825119e-13,0,,149,100
366,2097,2897,7.030240893385233e-12,0,,147,100
367,2103,2903,1.0752585130688764e-38,0,,146,100
368,2107,2907,2.7141756959459415e-11,0,,145,100
369,2113,2913,9.844053113904124e-15,0,,144,100
370,2116,2916,2.096758756384299e-05,0,,145,100
371,2128,2928,1.639972094422146e-06,0,,142,100
372,2134,2934,0.1523026649453425,1,,142,100
373,2141,2941,0.0001965056463213718,0,,141,100
374,2148,2948,0.00018916428687504577,0,,140,100
375,2157,2957,1.0001648258163302e-70,0,,137,100
376,2161,2961,1.7147517208887196e-16,0,,136,100
377,2167,2967,8.52975390251921e-11,0,,135,100
378,2170,2970,6.3918324171125975e-06,0,,134,100
379,2176,2976,1.429153807942041e-14,0,,133,100
380,2179,2979,2.0886396443755505e-05,0,,132,100
381,2184,2984,1.7510051452539466e-33,0,,131,100
382,2190,2990,2.2851900284884008e-05,0,,130,100
383,2193,2993,6.136210183655662e-05,0,,130,100
384,2204,3004,6.087063099694406e-16,0,,127,100
385,2208,3008,3.489295759831649e-07,0,,126,100
386,2211,3011,4.8578812449228104e-36,0,,125,100
387,2216,3016,4.7636116105257544e-17,0,,125,100
388,2222,3022,3.9324500679224073e-19,0,,123,100
389,2225,3025,7.105566417260508e-06,0,,122,100
390,2227,3027,1.2047728923114776e-08,0,,121,100
391,2233,3033,2.827425338887424e-08,0,,119,100
392,2239,3039,7.88737119188183e-05,0,,118,100
393,2242,3042,2.589522131602265e-14,0,,117,100
394,2252,3052,7.6486057434548115e-25,0,,116,100
395,2263,3063,4.807266249156609e-13,0,,113,100
396,2266,3066,2.0717354973728527e-05,0,,112,100
397,2270,3070,2.1320835873707826e-10,0,,111,100
398,2276,3076,1.0556100525468494e-05,0,,110,100
399,2279,3079,1.2835025046312982e-19,0,,109,100
400,2283,3083,9.645449071334941e-05,0,,108,100
401,2290,3090,3.322217527705346e-09,0,,107,100
402,2298,3098,1.7251258146476173e-08,0,,105,100
403,2303,3103,2.2692279373922473e-09,0,,104,100
404,2313,3113,9.916922424685075e-12,0,,103,100
405,2316,3116,0.0007815704413444701,0,,102,100
406,2320,3120,5.6460321551288936e-08,0,,101,100
407,2326,3126,0.0003327807059567319,0,,100,100
