window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
1346,9615,10415,1.0482410952487955e-05,0,,170,100
1347,9619,10419,0.017216239650442534,1,,170,100
1348,9623,10423,1.496452740661347e-42,0,,170,100
1349,9627,10427,5.464823559728863e-05,0,,170,100
1350,9638,10438,3.4304861894843727e-29,0,,169,100
1351,9641,10441,0.11066523992895566,1,,169,100
1352,9646,10446,1.2793960906002057e-16,0,,169,100
1353,9650,10450,3.251880453302351e-11,0,,170,100
1354,9657,10457,1.426978121251473e-122,0,,168,100
1355,9661,10461,0.04443932604821701,1,,168,100
1356,9664,10464,1.2064024707861897e-12,0,,168,100
1357,9669,10469,0.027513393835219186,1,,167,100
1358,9674,10474,7.213055097301404e-11,0,,168,100
1359,9690,10490,4.322236321481263e-11,0,,169,100
1360,9694,10494,1.207915458250815e-10,0,,169,100
1361,9697,10497,7.110378336656986e-11,0,,170,100
1362,9710,10510,4.3673638333624396e-09,0,,168,100
1363,9713,10513,4.5077308808198085e-39,0,,169,100
1364,9717,10517,3.911885790827736e-05,0,,169,100
1365,9723,10523,9.730120246172559e-05,0,,170,100
1366,9736,10536,7.759491776743473e-07,0,,169,100
1367,9740,10540,0.00041542861352309243,0,,169,100
1368,9745,10545,0.004853582665909004,1,,169,100
1369,9748,10548,0.00421956898945619,1,,169,100
1370,9752,10552,0.008832852141404694,1,,168,100
1371,9758,10558,0.38419278959632336,1,,168,100
1372,9761,10561,0.0012161301347305713,1,,170,100
1373,9778,10578,0.4335592935454339,1,,166,100
1374,9786,10586,2.788311885188493e-15,0,,164,100
1375,9790,10590,0.0025518359072492164,1,,164,100
1376,9795,10595,0.0051782297285446225,1,,163,100
1377,9800,10600,1.6743806509251295e-06,0,,164,100
1378,9812,10612,0.01723779683051808,1,,163,100
1379,9821,10621,0.1846842729004077,1,,161,100
1380,9825,10625,0.0005098447958694443,0,,160,100
1381,9829,10629,0.0028795147409034208,1,,160,100
1382,9845,10645,0.028481650842213983,1,,157,100
1383,9854,10654,2.4364820931317937e-06,0,,155,100
1384,9858,10658,0.05389303690189916,1,,153,100
1385,9861,10661,7.588264428941936e-09,0,,152,100
1386,9868,10668,2.0047507827791482e-16,0,,152,100
