window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
94,548,1348,1.5371542637667222e-06,0,,152,100
95,552,1352,2.389382328159062e-06,0,,152,100
96,556,1356,1.588603854775143e-06,0,,152,100
97,560,1360,3.2306894810994947e-06,0,,151,100
98,568,1368,1.736700306059399e-05,0,,153,100
99,575,1375,0.0001129719927247058,0,,152,100
100,580,1380,9.072685109970503e-07,0,,152,100
101,585,1385,2.0678324884121294e-06,0,,152,100
102,589,1389,3.217191781605525e-06,0,,153,100
103,597,1397,9.452785230251591e-06,0,,153,100
104,600,1400,5.069195393670112e-06,0,,153,100
105,606,1406,4.429888751708204e-05,0,,153,100
106,614,1414,0.00015593214872271653,0,,152,100
107,619,1419,8.116402233468172e-05,0,,153,100
108,627,1427,0.00011011448064306415,0,,154,100
109,639,1439,6.959274266512313e-05,0,,153,100
110,647,1447,1.5172480514646225e-06,0,,152,100
111,652,1452,5.16169860743528e-07,0,,152,100
112,658,1458,9.783695098265179e-07,0,,153,100
113,664,1464,2.1350885506457583e-06,0,,154,100
114,668,1468,2.360875814272818e-08,0,,152,100
115,674,1474,1.456463534767803e-07,0,,152,100
116,682,1482,1.9565410919657974e-07,0,,153,100
117,686,1486,1.6390601827950678e-10,0,,153,100
118,690,1490,7.0046309413198e-08,0,,154,100
119,698,1498,7.849722408249361e-12,0,,154,100
120,701,1501,1.3006008308962576e-11,0,,154,100
121,718,1518,8.16758286523654e-11,0,,156,100
122,721,1521,4.518832325476636e-10,0,,155,100
123,728,1528,2.671597277323018e-09,0,,155,100
124,734,1534,7.078222461773877e-12,0,,155,100
125,742,1542,6.722291866405408e-12,0,,156,100
126,754,1554,1.2936763808897564e-10,0,,155,100
127,758,1558,4.2155329277161596e-10,0,,156,100
128,769,1569,1.7659000437992263e-12,0,,157,100
129,775,1575,2.9165036129982386e-14,0,,157,100
130,780,1580,2.923959009281068e-10,0,,156,100
131,789,1589,1.410420335143031e-08,0,,156,100
132,795,1595,3.462402546330346e-08,0,,156,100
133,800,1600,5.388588014812291e-09,0,,155,100
134,807,1607,8.080337286157702e-09,0,,156,100
135,812,1612,3.062886420506699e-09,0,,158,100
136,816,1616,3.2876121525579587e-09,0,,159,100
137,824,1624,2.8514187144364768e-08,0,,159,100
138,827,1627,5.2275353558183946e-08,0,,158,100
139,831,1631,1.323377994712381e-08,0,,161,100
140,841,1641,4.321142448710903e-11,0,,160,100
141,848,1648,2.4669425959067216e-10,0,,160,100
142,857,1657,4.230021953382695e-12,0,,160,100
143,861,1661,5.290013810699746e-10,0,,160,100
144,866,1666,2.253875943977577e-10,0,,160,100
145,869,1669,8.310635449998441e-09,0,,160,100
146,880,1680,6.967607412947628e-09,0,,162,100
147,888,1688,1.4347964044160008e-09,0,,164,100
148,900,1700,1.7967353447236201e-09,0,,163,100
149,903,1703,1.6398189832891967e-08,0,,162,100
150,909,1709,2.408414946322406e-10,0,,163,100
151,915,1715,4.971974135067431e-11,0,,162,100
152,918,1718,1.0839429739912098e-11,0,,161,100
153,921,1721,2.8349440612287933e-10,0,,160,100
154,925,1725,4.34260291438454e-11,0,,160,100
155,931,1731,7.920289773252945e-10,0,,160,100
156,934,1734,1.1517146331882719e-07,0,,160,100
157,938,1738,4.850638597238911e-09,0,,160,100
158,945,1745,7.270476009287562e-09,0,,160,100
159,948,1748,6.31726394883744e-10,0,,160,100
160,954,1754,6.967319146933056e-08,0,,160,100
161,957,1757,4.634671338255411e-11,0,,160,100
162,960,1760,8.092908393246652e-12,0,,159,100
163,968,1768,2.148477584376906e-10,0,,158,100
164,972,1772,5.534247874371682e-10,0,,157,100
165,976,1776,3.817678495170348e-13,0,,157,100
166,979,1779,5.37009202294516e-13,0,,158,100
167,989,1789,1.6007852635109677e-11,0,,159,100
168,993,1793,2.062462409136392e-11,0,,159,100
169,1005,1805,3.0223360968671706e-11,0,,161,100
170,1012,1812,1.223746599707205e-12,0,,160,100
171,1016,1816,1.0299673802558568e-10,0,,160,100
172,1027,1827,2.430091459403821e-10,0,,160,100
173,1030,1830,4.843153415837413e-10,0,,159,100
174,1035,1835,4.217154585940309e-10,0,,160,100
175,1046,1846,4.418774130428271e-11,0,,161,100
176,1050,1850,2.2539190208667568e-11,0,,162,100
177,1061,1861,1.133096706617981e-08,0,,162,100
178,1065,1865,1.02130733492546e-11,0,,161,100
179,1072,1872,4.246599940798874e-06,0,,161,100
180,1075,1875,4.2552789442577583e-10,0,,161,100
181,1080,1880,1.4027469002750368e-10,0,,160,100
182,1086,1886,7.510422603143904e-11,0,,160,100
183,1089,1889,5.710890323368315e-08,0,,159,100
184,1092,1892,1.4471652518770883e-08,0,,159,100
185,1097,1897,4.40812000820854e-08,0,,158,100
186,1103,1903,2.178088396456285e-08,0,,160,100
187,1108,1908,3.5398300603710057e-06,0,,159,100
188,1113,1913,5.215657414211519e-06,0,,159,100
189,1120,1920,5.338643604732551e-07,0,,159,100
190,1123,1923,1.451418412449121e-07,0,,159,100
191,1130,1930,1.2725868279182478e-09,0,,159,100
192,1136,1936,8.216102523183338e-08,0,,159,100
193,1143,1943,2.057949229341591e-07,0,,160,100
194,1147,1947,3.956399780897501e-08,0,,160,100
195,1158,1958,6.995213831746329e-07,0,,160,100
196,1168,1968,5.8834501894327145e-06,0,,158,100
197,1176,1976,7.4947741995442245e-06,0,,158,100
198,1181,1981,4.821638560784059e-06,0,,160,100
199,1189,1989,2.22345625663596e-05,0,,160,100
200,1194,1994,4.480352262322131e-06,0,,163,100
201,1206,2006,8.831349707973383e-07,0,,161,100
202,1211,2011,5.539967057252913e-06,0,,163,100
203,1223,2023,7.877514770561329e-06,0,,162,100
204,1230,2030,3.796797364500165e-06,0,,162,100
205,1234,2034,5.109786450399107e-07,0,,161,100
206,1237,2037,3.763493564928662e-05,0,,161,100
207,1245,2045,4.118565659894201e-09,0,,161,100
208,1249,2049,2.009708296014866e-10,0,,161,100
209,1255,2055,6.7077035328794715e-12,0,,162,100
210,1259,2059,1.6342938513093713e-12,0,,162,100
211,1269,2069,2.396594666394379e-09,0,,163,100
212,1277,2077,3.5522631731391084e-15,0,,163,100
213,1281,2081,1.737894312098272e-14,0,,163,100
214,1293,2093,5.745035947677361e-14,0,,165,100
215,1297,2097,6.573134913324177e-14,0,,164,100
216,1308,2108,3.1988019712146216e-14,0,,166,100
217,1313,2113,5.182215519134186e-13,0,,165,100
218,1320,2120,6.283998355844256e-13,0,,164,100
219,1325,2125,5.339975302308499e-13,0,,165,100
220,1333,2133,2.2844230182723557e-12,0,,166,100
221,1337,2137,4.990604678563457e-15,0,,166,100
222,1342,2142,9.885692969947075e-15,0,,168,100
223,1351,2151,5.2152454871930875e-15,0,,167,100
224,1354,2154,1.5512230531991213e-15,0,,168,100
225,1362,2162,3.976733422593824e-15,0,,167,100
226,1368,2168,6.752253672196581e-15,0,,169,100
227,1374,2174,4.431728842464874e-12,0,,168,100
228,1378,2178,1.3380169356359586e-12,0,,169,100
229,1390,2190,8.547116172972494e-12,0,,167,100
230,1395,2195,9.750074510627469e-12,0,,166,100
231,1398,2198,1.837977636469963e-09,0,,165,100
232,1404,2204,8.030134387137875e-10,0,,167,100
233,1415,2215,1.202361143745665e-13,0,,167,100
234,1418,2218,5.513165914645688e-15,0,,166,100
235,1429,2229,6.603469376675979e-14,0,,169,100
236,1433,2233,1.484887651231651e-15,0,,168,100
237,1439,2239,2.8936994701498655e-14,0,,168,100
238,1442,2242,1.1621108316399883e-14,0,,168,100
239,1448,2248,5.967066871846791e-14,0,,168,100
240,1453,2253,7.590327687895613e-16,0,,167,100
241,1457,2257,5.614052176236049e-16,0,,168,100
242,1469,2269,4.153169221708126e-15,0,,168,100
243,1473,2273,1.8559310587678434e-16,0,,168,100
244,1478,2278,8.716017415652997e-15,0,,167,100
245,1480,2280,1.4055055275243764e-14,0,,166,100
246,1485,2285,1.1274149830198773e-15,0,,166,100
247,1491,2291,1.2389528573726948e-14,0,,166,100
248,1494,2294,2.955455526435181e-15,0,,167,100
249,1501,2301,1.3386097434015921e-12,0,,165,100
250,1505,2305,2.196688713397052e-15,0,,166,100
251,1518,2318,5.022625202174699e-15,0,,163,100
252,1527,2327,7.574954020813556e-15,0,,165,100
253,1538,2338,1.3423459466762168e-15,0,,163,100
254,1542,2342,1.217853197634619e-15,0,,162,100
255,1547,2347,3.8538968735859424e-19,0,,163,100
256,1554,2354,1.2467985931695862e-15,0,,164,100
257,1562,2362,8.300764250002246e-18,0,,163,100
258,1564,2364,7.908407258058769e-18,0,,163,100
259,1571,2371,1.0822837359367203e-19,0,,163,100
260,1574,2374,3.916234414086439e-19,0,,163,100
261,1581,2381,6.6604134810956656e-18,0,,163,100
262,1586,2386,6.3510528695849306e-21,0,,164,100
263,1592,2392,3.3558362552898917e-21,0,,164,100
264,1601,2401,7.564447505318588e-20,0,,165,100
265,1612,2412,1.0363226891442826e-24,0,,163,100
266,1615,2415,1.5540913537815503e-19,0,,162,100
267,1618,2418,9.415388555694364e-23,0,,163,100
268,1624,2424,4.714434783646893e-22,0,,161,100
269,1631,2431,2.5451325219824764e-21,0,,160,100
270,1634,2434,9.84745274054209e-19,0,,160,100
271,1637,2437,4.759158745615178e-17,0,,160,100
272,1643,2443,3.7602839929933606e-17,0,,163,100
273,1649,2449,1.9350698138173736e-22,0,,162,100
274,1652,2452,1.0042213380773207e-19,0,,162,100
275,1658,2458,1.652394953228157e-24,0,,161,100
276,1662,2462,1.7623585905587312e-21,0,,161,100
277,1667,2467,1.9670290253584306e-20,0,,162,100
278,1679,2479,1.7206779290728004e-23,0,,162,100
279,1683,2483,9.407942578626714e-24,0,,162,100
280,1686,2486,2.420319052888683e-25,0,,161,100
281,1694,2494,4.568417354451405e-23,0,,161,100
282,1698,2498,4.680071607859811e-23,0,,161,100
283,1705,2505,2.1206235248287497e-25,0,,160,100
284,1709,2509,3.5287916390804966e-23,0,,160,100
285,1715,2515,5.6673645392089e-23,0,,159,100
286,1722,2522,3.103634214584548e-19,0,,161,100
287,1738,2538,3.699293269231512e-23,0,,161,100
288,1742,2542,4.856441961382304e-21,0,,160,100
289,1747,2547,1.214639092179812e-21,0,,160,100
290,1751,2551,1.4477408351882602e-22,0,,160,100
291,1759,2559,2.2952253659343477e-22,0,,161,100
292,1770,2570,9.358896966586219e-19,0,,160,100
293,1773,2573,3.6602956239393185e-19,0,,159,100
294,1779,2579,3.4556970855946004e-17,0,,160,100
295,1789,2589,8.500790168384134e-17,0,,158,100
296,1793,2593,9.328778040210384e-18,0,,157,100
297,1798,2598,1.2882235956970464e-18,0,,157,100
298,1801,2601,1.565866112715484e-17,0,,157,100
299,1805,2605,2.7251887303229183e-16,0,,156,100
300,1809,2609,6.840044685300316e-18,0,,158,100
301,1819,2619,5.85915916853474e-18,0,,157,100
302,1825,2625,2.5821176556695116e-16,0,,158,100
303,1836,2636,7.197384434315534e-16,0,,160,100
304,1841,2641,7.987762559712398e-19,0,,160,100
305,1844,2644,7.181776376776364e-18,0,,160,100
306,1850,2650,1.603387273362488e-17,0,,160,100
307,1856,2656,5.154558729165446e-21,0,,159,100
308,1863,2663,3.205019829557793e-18,0,,160,100
309,1871,2671,6.129523068703199e-19,0,,161,100
310,1874,2674,7.091337631433496e-22,0,,162,100
311,1886,2686,1.301668916147912e-22,0,,163,100
312,1890,2690,6.866729461875119e-24,0,,163,100
313,1898,2698,9.012850266466476e-24,0,,162,100
314,1901,2701,6.02680801391941e-21,0,,161,100
315,1905,2705,1.245335018627671e-23,0,,161,100
316,1913,2713,8.223460075701805e-24,0,,160,100
317,1918,2718,9.395794245483803e-24,0,,161,100
318,1921,2721,5.152595310726086e-25,0,,160,100
319,1927,2727,2.945803308310979e-25,0,,162,100
320,1935,2735,8.450061949062662e-29,0,,161,100
321,1938,2738,4.408483311622955e-28,0,,161,100
322,1940,2740,4.741474218023739e-26,0,,161,100
323,1948,2748,8.026852956631026e-24,0,,160,100
324,1951,2751,5.969538364019718e-22,0,,159,100
325,1960,2760,5.265658248829502e-22,0,,161,100
326,1969,2769,1.0121877914899098e-23,0,,161,100
327,1973,2773,3.7465274292924386e-22,0,,161,100
328,1986,2786,1.7908101485689584e-22,0,,158,100
329,1990,2790,1.3000265384529588e-23,0,,158,100
330,1997,2797,6.834860371445916e-23,0,,158,100
331,2000,2800,1.3821161534551196e-23,0,,158,100
332,2007,2807,1.274716849655126e-24,0,,158,100
333,2014,2814,1.700713591447423e-23,0,,159,100
334,2018,2818,3.3208577188585564e-23,0,,160,100
335,2032,2832,2.548278623173047e-21,0,,160,100
336,2035,2835,3.538692945378594e-22,0,,160,100
337,2038,2838,7.238536410997014e-22,0,,159,100
338,2047,2847,9.704127259984538e-23,0,,161,100
339,2055,2855,1.997460586847795e-22,0,,160,100
340,2060,2860,7.0958683716687685e-28,0,,159,100
341,2066,2866,1.136540778202479e-25,0,,159,100
342,2074,2874,5.941173905206575e-29,0,,159,100
343,2077,2877,1.8454222246786467e-29,0,,158,100
344,2083,2883,4.597010029473926e-33,0,,160,100
345,2089,2889,9.847517501705456e-32,0,,159,100
346,2093,2893,2.295762830694478e-31,0,,159,100
347,2099,2899,2.4422801751824247e-34,0,,158,100
348,2102,2902,2.2596678800905863e-38,0,,158,100
349,2112,2912,4.268589790973714e-37,0,,157,100
350,2115,2915,1.072144875133847e-41,0,,157,100
351,2117,2917,4.30199455071411e-44,0,,156,100
352,2124,2924,1.5729089333767209e-43,0,,155,100
353,2131,2931,1.5338852802140349e-34,0,,154,100
354,2134,2934,2.998780420719427e-44,0,,154,100
355,2138,2938,1.1718608235913376e-42,0,,155,100
356,2146,2946,1.6045228501073634e-41,0,,153,100
357,2150,2950,2.9074843127985485e-40,0,,153,100
358,2157,2957,1.046688137863067e-40,0,,153,100
359,2160,2960,1.8412717110246013e-41,0,,154,100
360,2166,2966,8.690133337005562e-38,0,,151,100
361,2170,2970,3.12317993519281e-37,0,,151,100
362,2175,2975,2.3591699544571607e-37,0,,152,100
363,2185,2985,1.2857931714533511e-33,0,,153,100
364,2189,2989,3.5365358414244825e-31,0,,152,100
365,2199,2999,1.0630855081258839e-35,0,,154,100
366,2203,3003,9.685423874733754e-37,0,,154,100
367,2207,3007,2.762885062914415e-37,0,,155,100
368,2214,3014,1.2126694147871368e-40,0,,156,100
369,2220,3020,6.413019714385643e-37,0,,153,100
370,2223,3023,1.0844046015113146e-37,0,,153,100
371,2227,3027,1.1849717339622473e-37,0,,155,100
372,2237,3037,4.2884916073896004e-45,0,,155,100
373,2241,3041,1.1247787817494456e-39,0,,157,100
374,2251,3051,8.31214513007625e-39,0,,156,100
375,2254,3054,9.216467364536203e-45,0,,156,100
376,2259,3059,1.4597794937423813e-44,0,,157,100
377,2264,3064,1.6732040159659652e-44,0,,156,100
378,2267,3067,3.40131345153322e-45,0,,157,100
379,2277,3077,3.779744103222101e-38,0,,156,100
380,2281,3081,9.924799374603842e-38,0,,157,100
381,2290,3090,2.0323067779506936e-35,0,,158,100
382,2302,3102,3.804034066209656e-35,0,,158,100
383,2309,3109,2.1948850499587467e-35,0,,159,100
384,2319,3119,3.457911572070947e-32,0,,158,100
385,2322,3122,4.0595405475423105e-33,0,,158,100
386,2328,3128,1.4697969261685287e-31,0,,158,100
387,2338,3138,2.643865203024728e-31,0,,159,100
388,2343,3143,4.1588601845109114e-33,0,,159,100
389,2347,3147,1.4185512816618286e-36,0,,159,100
390,2354,3154,5.077653518896527e-32,0,,159,100
391,2361,3161,7.01471505446911e-34,0,,159,100
392,2364,3164,1.7217731657238773e-32,0,,159,100
393,2374,3174,6.512781239247259e-30,0,,159,100
394,2378,3178,8.321488667507639e-31,0,,159,100
395,2383,3183,1.5491726354232913e-30,0,,158,100
396,2386,3186,5.906753130486025e-32,0,,159,100
397,2397,3197,1.7100360003135526e-33,0,,158,100
398,2400,3200,7.955260806094068e-32,0,,158,100
399,2404,3204,3.4074579946617235e-32,0,,159,100
400,2412,3212,7.169347967595571e-35,0,,159,100
401,2422,3222,8.91076992479968e-40,0,,159,100
402,2425,3225,1.238672003915386e-39,0,,160,100
403,2432,3232,1.262307459516561e-36,0,,158,100
404,2435,3235,5.229097725444874e-29,0,,158,100
405,2441,3241,1.1855810253606267e-40,0,,156,100
406,2444,3244,2.877797360715806e-44,0,,156,100
407,2448,3248,1.2490195567484027e-44,0,,157,100
408,2456,3256,6.980363157349984e-44,0,,156,100
409,2459,3259,5.8233904352059044e-46,0,,156,100
410,2464,3264,3.2994133670443324e-41,0,,156,100
411,2470,3270,1.8362832763887576e-40,0,,158,100
412,2475,3275,1.255893318161045e-41,0,,156,100
413,2479,3279,3.757926564246336e-36,0,,156,100
414,2483,3283,9.639497419725852e-41,0,,159,100
415,2497,3297,4.699871338991137e-37,0,,157,100
416,2500,3300,2.5802174058335275e-35,0,,157,100
417,2506,3306,2.0601299222958322e-35,0,,158,100
418,2516,3316,1.7549475111024806e-35,0,,158,100
419,2519,3319,1.8352980693619377e-37,0,,157,100
420,2527,3327,2.3098722465098005e-35,0,,159,100
421,2534,3334,1.0000725165935813e-35,0,,159,100
422,2540,3340,2.8508804512758324e-33,0,,158,100
423,2547,3347,9.158363018404997e-31,0,,160,100
424,2553,3353,5.517482658032007e-31,0,,160,100
425,2564,3364,4.778593991737861e-31,0,,160,100
426,2568,3368,3.693929600006932e-33,0,,158,100
427,2574,3374,1.5487199215935453e-34,0,,159,100
428,2577,3377,1.9007539675369467e-28,0,,158,100
429,2592,3392,1.4210457573265265e-28,0,,161,100
430,2595,3395,5.665561967789059e-29,0,,161,100
431,2599,3399,1.1141580273826069e-29,0,,163,100
432,2612,3412,1.3466922358434865e-30,0,,160,100
433,2614,3414,2.1281436436256236e-33,0,,159,100
434,2620,3420,1.3328332241679822e-32,0,,160,100
435,2632,3432,4.088877163095612e-34,0,,159,100
436,2635,3435,7.605387233331043e-38,0,,157,100
437,2640,3440,1.0437919910838658e-36,0,,158,100
438,2644,3444,8.222482597545056e-37,0,,158,100
439,2655,3455,7.134165724459563e-39,0,,158,100
440,2658,3458,1.5624116264944008e-41,0,,159,100
441,2666,3466,3.482648935068021e-40,0,,157,100
442,2672,3472,3.715360654323036e-38,0,,156,100
443,2675,3475,1.1353518141939988e-36,0,,156,100
444,2679,3479,1.2393499131278168e-36,0,,156,100
445,2686,3486,2.3806303481203316e-40,0,,156,100
446,2695,3495,5.499456447807444e-37,0,,158,100
447,2707,3507,1.9135559866074013e-39,0,,158,100
448,2714,3514,6.919438721593641e-45,0,,156,100
449,2717,3517,2.997435627657691e-41,0,,156,100
450,2724,3524,3.6156165311332574e-41,0,,158,100
451,2733,3533,1.2546973196989884e-42,0,,157,100
452,2748,3548,1.3399273659457911e-40,0,,156,100
453,2752,3552,4.44985578728989e-40,0,,157,100
454,2760,3560,2.0834116588784517e-41,0,,157,100
455,2765,3565,3.808294706556424e-40,0,,156,100
456,2769,3569,3.346516843400972e-40,0,,156,100
457,2780,3580,1.4662171804973567e-38,0,,158,100
458,2783,3583,1.7607841433814188e-40,0,,158,100
459,2789,3589,8.214455363550086e-39,0,,158,100
460,2796,3596,2.3044750157678443e-36,0,,158,100
461,2805,3605,4.323204083503967e-40,0,,159,100
462,2809,3609,2.0026680835406524e-38,0,,157,100
463,2813,3613,5.391925194042123e-39,0,,158,100
464,2818,3618,2.817404012930186e-34,0,,156,100
465,2826,3626,7.862586778245744e-32,0,,156,100
466,2829,3629,1.4833913924785567e-30,0,,158,100
467,2839,3639,7.925269946418424e-30,0,,156,100
468,2844,3644,1.2706612997440002e-31,0,,157,100
469,2849,3649,1.049112869310211e-26,0,,157,100
470,2860,3660,1.5921559320536787e-28,0,,159,100
471,2865,3665,8.935779540841167e-31,0,,159,100
472,2869,3669,8.050144903769629e-30,0,,159,100
473,2879,3679,1.5896196947512933e-32,0,,156,100
474,2882,3682,1.6855491496404136e-33,0,,156,100
475,2886,3686,2.0825686545687776e-33,0,,156,100
476,2896,3696,2.4175424505739564e-35,0,,158,100
477,2911,3711,9.3781017333569e-35,0,,160,100
478,2918,3718,4.348268161607892e-40,0,,161,100
479,2930,3730,1.8950469243790683e-37,0,,160,100
480,2934,3734,2.1804895628183187e-36,0,,160,100
481,2943,3743,5.4825681383151145e-37,0,,161,100
482,2948,3748,8.311734116778496e-39,0,,161,100
483,2954,3754,7.885335546190255e-38,0,,163,100
484,2963,3763,1.6200777359888883e-39,0,,161,100
485,2967,3767,2.907968467400874e-39,0,,162,100
486,2977,3777,1.1211386677588443e-40,0,,161,100
487,2980,3780,2.9692035333139335e-37,0,,161,100
488,2984,3784,7.067861367126602e-38,0,,161,100
489,2991,3791,1.7250573706892019e-40,0,,161,100
490,2994,3794,7.682950853163055e-39,0,,161,100
491,2998,3798,2.712937186309349e-39,0,,161,100
492,3006,3806,1.863496278824126e-35,0,,159,100
493,3009,3809,1.8250142783515365e-36,0,,159,100
494,3013,3813,3.901385316372824e-37,0,,159,100
495,3021,3821,9.664731449175628e-35,0,,159,100
496,3025,3825,8.707817516315956e-35,0,,160,100
497,3027,3827,2.72903842975953e-35,0,,159,100
498,3032,3832,2.566032833883834e-32,0,,160,100
499,3038,3838,2.3289472727458676e-38,0,,159,100
500,3044,3844,2.6435317443384592e-36,0,,158,100
501,3049,3849,2.076467755299098e-34,0,,158,100
502,3063,3863,5.707291550828083e-39,0,,158,100
503,3066,3866,1.1459460070968189e-34,0,,158,100
504,3072,3872,1.8440023542556348e-36,0,,158,100
505,3079,3879,2.800348407104299e-35,0,,158,100
506,3082,3882,3.6654375748533886e-36,0,,158,100
507,3085,3885,1.5043283086893077e-35,0,,157,100
508,3094,3894,3.1233221397297372e-37,0,,160,100
509,3102,3902,3.7178523422711696e-35,0,,159,100
510,3106,3906,1.3663042005110736e-32,0,,161,100
511,3118,3918,1.7753706411105786e-29,0,,161,100
512,3126,3926,5.319100406707913e-29,0,,163,100
513,3136,3936,5.740423756673321e-34,0,,162,100
514,3139,3939,3.4422699282961793e-31,0,,161,100
515,3153,3953,2.202321163803489e-33,0,,161,100
516,3158,3958,3.4981728173162254e-33,0,,163,100
517,3167,3967,1.118893210506349e-27,0,,163,100
518,3170,3970,9.247822460064414e-32,0,,162,100
519,3174,3974,1.4473284308130658e-29,0,,163,100
520,3181,3981,4.2083657612146034e-26,0,,163,100
521,3184,3984,1.4474944693873752e-28,0,,163,100
522,3190,3990,7.687831309307249e-24,0,,163,100
523,3194,3994,2.1582393928596436e-27,0,,164,100
524,3200,4000,8.735971133921668e-28,0,,164,100
525,3210,4010,9.82180641539727e-29,0,,164,100
526,3214,4014,1.1697513943413624e-28,0,,164,100
527,3220,4020,3.0092629836331183e-29,0,,164,100
528,3230,4030,1.501542391899622e-29,0,,164,100
529,3233,4033,1.0701743637292101e-32,0,,164,100
530,3237,4037,4.305907078674469e-32,0,,164,100
531,3242,4042,7.647954543226652e-30,0,,164,100
532,3247,4047,3.2139109738097336e-30,0,,164,100
533,3255,4055,1.1968383724641638e-29,0,,166,100
534,3258,4058,7.025848364386317e-31,0,,166,100
535,3262,4062,1.494511465432873e-33,0,,165,100
536,3266,4066,3.947706998143648e-33,0,,166,100
