window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
396,3960,4760,5.200948451737784e-61,0,,221,100
397,3970,4770,1.280061767614344e-57,0,,224,100
398,3980,4780,7.216864880774767e-58,0,,224,100
399,3990,4790,4.7018699261702865e-52,0,,225,100
400,4000,4800,3.315374030341537e-52,0,,224,100
401,4010,4810,3.2594220693623964e-52,0,,222,100
402,4020,4820,1.4553947422512692e-50,0,,221,100
403,4030,4830,2.7863135101065143e-49,0,,221,100
404,4040,4840,6.621370976933852e-49,0,,221,100
405,4050,4850,1.5537964497455701e-49,0,,220,100
406,4060,4860,9.398923862504935e-50,0,,222,100
407,4070,4870,2.332735970855104e-51,0,,222,100
408,4080,4880,5.152613028820435e-54,0,,220,100
409,4090,4890,7.027677051832635e-47,0,,218,100
410,4100,4900,5.716842675977084e-49,0,,223,100
411,4110,4910,1.3223048471827893e-48,0,,224,100
412,4120,4920,1.4443258740057603e-51,0,,224,100
413,4130,4930,6.548914407656691e-47,0,,224,100
414,4140,4940,1.3315094621106657e-45,0,,225,100
415,4150,4950,1.2694241580548914e-49,0,,224,100
416,4160,4960,1.6589950249929387e-55,0,,222,100
417,4170,4970,3.1863805466856186e-54,0,,223,100
418,4180,4980,2.5405117018185267e-55,0,,225,100
419,4190,4990,7.461124305508586e-54,0,,225,100
420,4200,5000,2.1763222135110895e-53,0,,224,100
421,4210,5010,4.758173931846135e-57,0,,225,100
422,4220,5020,1.6025045842060764e-49,0,,222,100
423,4230,5030,2.4601915055960144e-48,0,,220,100
424,4240,5040,6.042806177151862e-45,0,,221,100
425,4250,5050,9.477555061988088e-48,0,,222,100
426,4260,5060,4.0992984769439357e-44,0,,225,100
427,4270,5070,2.3270848628244614e-43,0,,224,100
428,4280,5080,8.04284749949051e-46,0,,222,100
429,4290,5090,2.6531819377061464e-42,0,,224,100
430,4300,5100,2.6201708401141147e-40,0,,222,100
431,4310,5110,3.828237757926826e-44,0,,222,100
432,4320,5120,3.1751570928572046e-39,0,,222,100
433,4330,5130,2.293283826918129e-39,0,,223,100
434,4340,5140,4.811266527061051e-41,0,,222,100
435,4350,5150,1.9583104457154403e-39,0,,223,100
436,4360,5160,2.499612235225385e-40,0,,222,100
437,4370,5170,1.0241714126330033e-35,0,,221,100
438,4380,5180,4.2205937660810136e-32,0,,220,100
439,4390,5190,1.2982798135046793e-35,0,,219,100
440,4400,5200,1.604178411192978e-36,0,,220,100
441,4410,5210,7.666489881154448e-38,0,,219,100
442,4420,5220,5.96950917015086e-39,0,,217,100
