window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
108,1080,1880,1.0718807037354603e-103,0,,190,100
109,1090,1890,6.779802888220686e-84,0,,188,100
110,1100,1900,3.0164553578765763e-74,0,,189,100
111,1110,1910,3.582667076595025e-78,0,,190,100
112,1120,1920,3.1469147938272266e-76,0,,190,100
113,1130,1930,1.2467376391678744e-77,0,,189,100
114,1140,1940,5.048768234548494e-74,0,,191,100
115,1150,1950,1.617809531159669e-81,0,,192,100
116,1160,1960,2.8420793015166994e-57,0,,192,100
117,1170,1970,2.3577342809812147e-65,0,,193,100
118,1180,1980,2.982414820980728e-56,0,,193,100
119,1190,1990,7.467156497911132e-95,0,,192,100
120,1200,2000,3.0881885452543803e-105,0,,190,100
121,1210,2010,2.738903088440636e-100,0,,191,100
122,1220,2020,1.023887571056954e-96,0,,190,100
123,1230,2030,1.0086533215951751e-97,0,,190,100
124,1240,2040,1.2116002569676555e-132,0,,191,100
125,1250,2050,2.2287082299207946e-175,0,,190,100
126,1260,2060,9.031071127138415e-188,0,,191,100
127,1270,2070,1.2294592970266954e-86,0,,190,100
128,1280,2080,5.35111527532638e-125,0,,191,100
129,1290,2090,1.4183492930698625e-120,0,,192,100
130,1300,2100,2.7645660503602606e-125,0,,192,100
131,1310,2110,6.826982055544763e-105,0,,193,100
132,1320,2120,1.754818572324458e-93,0,,192,100
133,1330,2130,1.4284861852057343e-94,0,,193,100
134,1340,2140,2.3870319760197826e-116,0,,193,100
135,1350,2150,1.4245725608847222e-99,0,,194,100
136,1360,2160,8.896561970461031e-105,0,,195,100
137,1370,2170,1.1568626362589679e-91,0,,192,100
138,1380,2180,4.413696193335552e-139,0,,192,100
139,1390,2190,3.017926464123104e-126,0,,194,100
140,1400,2200,4.202699429499566e-115,0,,195,100
141,1410,2210,2.5294671716374277e-79,0,,195,100
142,1420,2220,3.171022268091375e-92,0,,195,100
143,1430,2230,1.3172547349766907e-95,0,,200,100
144,1440,2240,6.066500404740946e-130,0,,199,100
145,1450,2250,7.662562479244266e-117,0,,200,100
146,1460,2260,2.072705376774282e-111,0,,199,100
147,1470,2270,1.2757820426140364e-113,0,,199,100
148,1480,2280,1.169783052062359e-109,0,,198,100
149,1490,2290,1.3405813814363311e-105,0,,198,100
150,1500,2300,3.0930946950091876e-132,0,,198,100
151,1510,2310,2.974573649870553e-97,0,,199,100
152,1520,2320,3.4624742155005684e-97,0,,199,100
153,1530,2330,3.0906135606550785e-99,0,,200,100
154,1540,2340,1.145641525573928e-87,0,,198,100
155,1550,2350,1.3313795208900687e-98,0,,197,100
156,1560,2360,3.4608912461253543e-85,0,,196,100
157,1570,2370,1.3861977914122886e-107,0,,197,100
158,1580,2380,5.03265451825347e-111,0,,198,100
159,1590,2390,3.453616677187482e-130,0,,198,100
160,1600,2400,9.233108344948581e-104,0,,199,100
161,1610,2410,7.960077627521792e-140,0,,199,100
162,1620,2420,2.419622422326679e-145,0,,202,100
163,1630,2430,7.522794841320042e-135,0,,201,100
164,1640,2440,1.1125271832503485e-132,0,,201,100
165,1650,2450,9.085725943230752e-127,0,,203,100
166,1660,2460,7.3546115085693425e-183,0,,204,100
167,1670,2470,3.2825278242884936e-143,0,,205,100
168,1680,2480,2.1077421543599214e-176,0,,206,100
169,1690,2490,1.8815452496524907e-145,0,,206,100
170,1700,2500,3.252024791286799e-139,0,,205,100
171,1710,2510,1.3690801471812835e-181,0,,204,100
172,1720,2520,8.893730864394816e-170,0,,204,100
173,1730,2530,8.122184423199627e-133,0,,204,100
174,1740,2540,1.0598511233212663e-154,0,,202,100
175,1750,2550,1.8596905539768602e-118,0,,204,100
176,1760,2560,2.020308059482881e-123,0,,204,100
177,1770,2570,1.2607692963492158e-124,0,,203,100
178,1780,2580,5.3251369469536975e-111,0,,203,100
179,1790,2590,2.489614906089521e-104,0,,204,100
180,1800,2600,1.7934670961363452e-94,0,,204,100
181,1810,2610,3.733579754036981e-101,0,,203,100
182,1820,2620,1.6185764916346904e-90,0,,204,100
183,1830,2630,6.4487690265225e-152,0,,205,100
184,1840,2640,1.342316924141669e-124,0,,205,100
185,1850,2650,2.068827393866437e-90,0,,206,100
186,1860,2660,4.462524227906768e-111,0,,207,100
187,1870,2670,1.57246729330608e-85,0,,206,100
188,1880,2680,2.2303022206888653e-110,0,,207,100
189,1890,2690,4.250029304581065e-111,0,,207,100
190,1900,2700,5.677626419107751e-135,0,,209,100
191,1910,2710,6.074969421782077e-124,0,,208,100
192,1920,2720,8.427345297153451e-101,0,,208,100
193,1930,2730,2.660175350040326e-108,0,,209,100
194,1940,2740,4.537665155731321e-131,0,,211,100
195,1950,2750,2.8888695690684315e-126,0,,210,100
196,1960,2760,1.7208457338001387e-129,0,,211,100
197,1970,2770,8.225755537178864e-127,0,,211,100
198,1980,2780,4.110511673159086e-134,0,,210,100
199,1990,2790,6.800129948028816e-133,0,,211,100
200,2000,2800,3.5353148533508486e-142,0,,210,100
201,2010,2810,1.0986086325569762e-116,0,,211,100
202,2020,2820,2.0967171210696916e-112,0,,213,100
203,2030,2830,5.71054689070714e-108,0,,213,100
204,2040,2840,4.180823864982691e-119,0,,213,100
205,2050,2850,2.899814895407916e-135,0,,211,100
206,2060,2860,2.8308582294079245e-126,0,,211,100
207,2070,2870,8.327846735106879e-129,0,,211,100
208,2080,2880,2.827239756219348e-151,0,,211,100
209,2090,2890,1.1029950568978815e-160,0,,213,100
210,2100,2900,5.2961362631030554e-164,0,,211,100
211,2110,2910,3.705902316155904e-145,0,,212,100
212,2120,2920,3.161344755908211e-95,0,,211,100
213,2130,2930,1.4723484056796855e-105,0,,213,100
214,2140,2940,1.9555562034587578e-138,0,,213,100
215,2150,2950,1.327020964667266e-177,0,,212,100
216,2160,2960,3.1589476360961495e-246,0,,213,100
217,2170,2970,1.9809657590903448e-205,0,,211,100
218,2180,2980,1.105134030318228e-213,0,,212,100
219,2190,2990,3.720967550352916e-167,0,,212,100
220,2200,3000,8.099915939042991e-177,0,,209,100
221,2210,3010,4.172108148240914e-186,0,,211,100
222,2220,3020,1.0245575996152515e-161,0,,210,100
223,2230,3030,2.449024868037303e-159,0,,208,100
224,2240,3040,9.912626906845309e-143,0,,208,100
225,2250,3050,1.1131796867947458e-142,0,,208,100
226,2260,3060,1.3944171649807017e-137,0,,210,100
227,2270,3070,5.737149476545741e-126,0,,209,100
228,2280,3080,1.4964009282703134e-125,0,,207,100
229,2290,3090,2.3418350577822855e-120,0,,207,100
230,2300,3100,2.6289339465105605e-116,0,,206,100
231,2310,3110,6.0088382008890555e-118,0,,207,100
232,2320,3120,5.749760067369275e-143,0,,205,100
233,2330,3130,1.5768872722023023e-138,0,,207,100
234,2340,3140,2.982851466074827e-143,0,,210,100
235,2350,3150,1.0130714461215321e-130,0,,209,100
236,2360,3160,1.2761415068461e-166,0,,211,100
237,2370,3170,4.058048035104363e-118,0,,209,100
238,2380,3180,2.4588165922203038e-163,0,,209,100
239,2390,3190,7.44757507888279e-161,0,,211,100
240,2400,3200,8.841153431976138e-156,0,,212,100
241,2410,3210,5.203005702418022e-152,0,,212,100
242,2420,3220,1.7463876052901228e-137,0,,207,100
243,2430,3230,3.0368872078258288e-145,0,,209,100
244,2440,3240,5.065505249816953e-104,0,,209,100
245,2450,3250,2.611410823799167e-115,0,,210,100
246,2460,3260,3.120233050329702e-147,0,,207,100
247,2470,3270,5.9618012766175845e-133,0,,208,100
