window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
225,2250,3050,2.1341025299688135e-43,0,,208,100
226,2260,3060,7.486989343273779e-45,0,,210,100
227,2270,3070,5.638778373519293e-43,0,,209,100
228,2280,3080,2.9831738184680006e-47,0,,207,100
229,2290,3090,6.534912732481484e-44,0,,207,100
230,2300,3100,5.544424130148723e-45,0,,206,100
231,2310,3110,4.012692957784204e-43,0,,207,100
232,2320,3120,2.748912379119296e-50,0,,205,100
233,2330,3130,4.0231056101810346e-50,0,,207,100
234,2340,3140,9.11671614962583e-49,0,,210,100
235,2350,3150,3.711968599229994e-51,0,,209,100
236,2360,3160,5.301179302572196e-56,0,,211,100
237,2370,3170,1.3247975565990236e-50,0,,209,100
238,2380,3180,8.639095934436972e-52,0,,209,100
239,2390,3190,3.563014677720845e-52,0,,211,100
240,2400,3200,4.699967217180198e-53,0,,212,100
241,2410,3210,8.675661434498797e-50,0,,212,100
242,2420,3220,6.919928165790693e-47,0,,207,100
243,2430,3230,1.3542474812491972e-45,0,,209,100
244,2440,3240,2.506984934311332e-42,0,,209,100
245,2450,3250,5.455145579339396e-44,0,,210,100
246,2460,3260,3.347881191228545e-43,0,,207,100
247,2470,3270,1.7240148906075306e-43,0,,208,100
248,2480,3280,5.842827217514941e-45,0,,208,100
249,2490,3290,1.4050383639682994e-43,0,,208,100
250,2500,3300,7.779925385800462e-44,0,,210,100
251,2510,3310,3.3337874477390915e-44,0,,209,100
252,2520,3320,7.288191569133722e-47,0,,209,100
253,2530,3330,1.5054539036009515e-45,0,,209,100
254,2540,3340,4.139916810169949e-44,0,,210,100
255,2550,3350,2.672201070838117e-49,0,,208,100
256,2560,3360,6.137115005756958e-54,0,,207,100
257,2570,3370,1.4451091888255704e-53,0,,207,100
258,2580,3380,1.4238990440888425e-47,0,,206,100
259,2590,3390,1.941849836328423e-47,0,,209,100
260,2600,3400,4.573919222050053e-47,0,,209,100
261,2610,3410,3.248170238537332e-48,0,,208,100
262,2620,3420,6.417584528470829e-47,0,,209,100
263,2630,3430,7.280574562973471e-45,0,,208,100
264,2640,3440,1.1486724734518336e-44,0,,206,100
265,2650,3450,3.3211516126328765e-46,0,,206,100
266,2660,3460,6.658506323871893e-45,0,,207,100
267,2670,3470,4.870665447925969e-44,0,,209,100
268,2680,3480,1.2308629160767745e-39,0,,206,100
269,2690,3490,1.150040000043182e-44,0,,206,100
270,2700,3500,5.964648455916112e-41,0,,205,100
271,2710,3510,1.0036552005360816e-44,0,,205,100
272,2720,3520,5.136871894010764e-46,0,,203,100
273,2730,3530,6.425546561241878e-45,0,,204,100
274,2740,3540,2.550294712782286e-44,0,,201,100
275,2750,3550,1.0786629538096086e-43,0,,201,100
276,2760,3560,6.266739750759025e-43,0,,201,100
277,2770,3570,2.088950965140024e-43,0,,201,100
278,2780,3580,7.737865759774991e-44,0,,203,100
279,2790,3590,6.675214263933476e-47,0,,204,100
280,2800,3600,8.051856708068456e-47,0,,205,100
281,2810,3610,1.4044166204583125e-46,0,,204,100
282,2820,3620,3.555577763287694e-53,0,,205,100
283,2830,3630,1.5313615486106183e-51,0,,206,100
284,2840,3640,2.8338501994247147e-50,0,,206,100
285,2850,3650,1.1961327154644925e-46,0,,208,100
286,2860,3660,1.5934305665615352e-49,0,,208,100
287,2870,3670,6.99341869349886e-54,0,,207,100
288,2880,3680,1.805134083384113e-49,0,,207,100
289,2890,3690,3.3434140777343077e-54,0,,208,100
290,2900,3700,1.798528453282358e-55,0,,210,100
291,2910,3710,7.970681500631251e-52,0,,210,100
292,2920,3720,1.555539118075149e-51,0,,210,100
293,2930,3730,5.35527893233088e-47,0,,206,100
294,2940,3740,1.683806743951781e-40,0,,206,100
295,2950,3750,5.810755279869174e-48,0,,207,100
296,2960,3760,6.769026903674538e-48,0,,209,100
297,2970,3770,9.956451145129305e-46,0,,209,100
298,2980,3780,1.508326602585812e-49,0,,211,100
299,2990,3790,2.4431710974232446e-43,0,,212,100
300,3000,3800,1.5145555951270498e-45,0,,211,100
301,3010,3810,3.75693542555752e-43,0,,212,100
302,3020,3820,6.962783581429446e-47,0,,211,100
303,3030,3830,3.1045794499551425e-55,0,,210,100
304,3040,3840,2.5018357519816426e-55,0,,211,100
305,3050,3850,3.317270756922639e-58,0,,211,100
306,3060,3860,1.451392987030922e-54,0,,213,100
307,3070,3870,1.415870041041677e-51,0,,215,100
308,3080,3880,2.2151669950121637e-54,0,,218,100
309,3090,3890,9.470945894147448e-59,0,,216,100
310,3100,3900,2.904913559448319e-54,0,,216,100
311,3110,3910,1.4259931639022342e-57,0,,218,100
312,3120,3920,4.00376167007555e-53,0,,217,100
313,3130,3930,5.069795417879588e-52,0,,216,100
314,3140,3940,5.6762305286317824e-55,0,,218,100
315,3150,3950,9.788799384630669e-54,0,,218,100
316,3160,3960,5.885280039596605e-46,0,,218,100
317,3170,3970,6.390296337686777e-54,0,,216,100
318,3180,3980,1.375649755778091e-57,0,,216,100
319,3190,3990,1.2411647371826798e-48,0,,213,100
320,3200,4000,4.790857294178901e-52,0,,214,100
321,3210,4010,1.0000282241739214e-51,0,,216,100
322,3220,4020,3.5765540057269016e-54,0,,217,100
323,3230,4030,7.117167202158796e-55,0,,217,100
