window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
304,3040,3840,2.075813805397969e-96,0,,171,100
305,3050,3850,8.08444361857926e-49,0,,171,100
306,3060,3860,4.079532301272322e-49,0,,171,100
307,3070,3870,5.479898996934008e-54,0,,173,100
308,3080,3880,6.899849100684033e-52,0,,174,100
309,3090,3890,3.6085598642199255e-60,0,,173,100
310,3100,3900,8.783667467841216e-63,0,,175,100
311,3110,3910,2.716307160427327e-60,0,,174,100
312,3120,3920,5.306577841406759e-66,0,,174,100
313,3130,3930,4.420643247097462e-74,0,,176,100
314,3140,3940,1.5673262246984814e-69,0,,177,100
315,3150,3950,8.03751861859875e-68,0,,179,100
316,3160,3960,6.098343346155107e-78,0,,180,100
317,3170,3970,2.292374523043752e-78,0,,181,100
318,3180,3980,5.014588146743746e-91,0,,179,100
319,3190,3990,8.494991585967114e-102,0,,179,100
320,3200,4000,1.1005548776438408e-99,0,,181,100
321,3210,4010,3.5453557663863535e-100,0,,182,100
322,3220,4020,1.442168424495656e-108,0,,183,100
323,3230,4030,3.048923851862442e-121,0,,183,100
324,3240,4040,2.19303596719855e-143,0,,185,100
325,3250,4050,2.5477487279972573e-168,0,,182,100
326,3260,4060,3.445928974078553e-248,0,,177,100
327,3270,4070,1.5451752998205181e-274,0,,178,100
328,3280,4080,3.184294103929897e-275,0,,177,100
329,3290,4090,2.01778395559311e-279,0,,179,100
330,3300,4100,8.03127795064362e-287,0,,177,100
331,3310,4110,3.91807843776339e-230,0,,179,100
332,3320,4120,4.030240242638901e-266,0,,181,100
333,3330,4130,9.837e-321,0,,178,100
334,3340,4140,0.0,0,,177,100
335,3350,4150,0.0,0,,179,100
336,3360,4160,0.0,0,,176,100
337,3370,4170,4.4264014583160676e-291,0,,176,100
338,3380,4180,1.0664665749586751e-287,0,,178,100
339,3390,4190,1.4044839419545204e-297,0,,177,100
340,3400,4200,0.0,0,,176,100
341,3410,4210,7.22814201430085e-272,0,,177,100
342,3420,4220,3.985479271076056e-278,0,,179,100
343,3430,4230,3.645627603296938e-254,0,,174,100
344,3440,4240,7.775260384430146e-303,0,,173,100
345,3450,4250,2.8520296004574647e-276,0,,176,100
346,3460,4260,1.2032105200974687e-284,0,,175,100
347,3470,4270,1.0099223371292357e-158,0,,175,100
348,3480,4280,5.3645926163425024e-157,0,,176,100
349,3490,4290,2.3093720737613773e-165,0,,178,100
350,3500,4300,4.650776879586776e-168,0,,178,100
351,3510,4310,8.625365961898862e-161,0,,179,100
352,3520,4320,5.581465590378713e-154,0,,180,100
353,3530,4330,5.305601868229204e-182,0,,179,100
354,3540,4340,2.1455739784844176e-176,0,,180,100
355,3550,4350,1.1107947184778625e-152,0,,179,100
356,3560,4360,5.428685148734025e-157,0,,180,100
357,3570,4370,1.940761050787976e-166,0,,178,100
358,3580,4380,1.0041619381849177e-157,0,,180,100
359,3590,4390,1.4393987976272426e-194,0,,179,100
360,3600,4400,1.507941414998754e-152,0,,178,100
361,3610,4410,1.2562238581625647e-141,0,,179,100
362,3620,4420,2.5685073785113984e-130,0,,178,100
363,3630,4430,1.0689256909466074e-115,0,,180,100
364,3640,4440,1.6401367535706675e-136,0,,182,100
365,3650,4450,4.909214640081475e-140,0,,181,100
366,3660,4460,8.271224013297627e-132,0,,181,100
367,3670,4470,2.226306451906821e-140,0,,178,100
368,3680,4480,2.0715623450845656e-128,0,,182,100
369,3690,4490,1.5055129910488925e-142,0,,184,100
370,3700,4500,1.3671596932907387e-153,0,,184,100
371,3710,4510,9.727171684054177e-176,0,,183,100
372,3720,4520,9.081629715292356e-185,0,,185,100
373,3730,4530,6.99396049626239e-206,0,,184,100
374,3740,4540,4.598704315730877e-135,0,,184,100
375,3750,4550,1.0193984737550148e-143,0,,187,100
376,3760,4560,5.354692282117933e-165,0,,185,100
377,3770,4570,1.828482240727615e-154,0,,186,100
378,3780,4580,4.049837108047469e-168,0,,187,100
379,3790,4590,1.892331958723934e-162,0,,187,100
380,3800,4600,7.7414609701218025e-174,0,,184,100
381,3810,4610,9.963786533299577e-161,0,,185,100
382,3820,4620,6.509916455898746e-174,0,,186,100
383,3830,4630,1.0575558046945835e-185,0,,187,100
384,3840,4640,6.118294921281324e-160,0,,185,100
385,3850,4650,7.375062039113453e-148,0,,186,100
386,3860,4660,1.896562889822853e-120,0,,185,100
387,3870,4670,6.31966525820831e-131,0,,184,100
388,3880,4680,2.5320852910315533e-123,0,,185,100
389,3890,4690,1.640077434496126e-124,0,,186,100
390,3900,4700,3.2592540140110493e-152,0,,185,100
391,3910,4710,4.346112940828032e-146,0,,185,100
392,3920,4720,6.8465274443769185e-118,0,,184,100
393,3930,4730,3.3571073179804845e-112,0,,185,100
394,3940,4740,3.8452665280348616e-125,0,,183,100
395,3950,4750,1.7299013217156418e-123,0,,185,100
396,3960,4760,5.4187164546058e-141,0,,183,100
397,3970,4770,2.182977997230869e-177,0,,184,100
398,3980,4780,3.952185703173108e-170,0,,186,100
399,3990,4790,6.321156741889899e-145,0,,186,100
400,4000,4800,2.1522789035609777e-115,0,,185,100
401,4010,4810,2.5584118466443954e-149,0,,186,100
402,4020,4820,9.25075209866273e-109,0,,186,100
403,4030,4830,1.1108915055191882e-158,0,,186,100
404,4040,4840,1.8500136595461844e-157,0,,186,100
405,4050,4850,1.7637092022596023e-135,0,,184,100
406,4060,4860,5.153980271381231e-161,0,,187,100
407,4070,4870,4.957207246759564e-132,0,,184,100
408,4080,4880,6.030895137355318e-129,0,,184,100
409,4090,4890,2.7011480608570687e-195,0,,183,100
410,4100,4900,4.4356573264696926e-145,0,,185,100
411,4110,4910,1.1118858174726673e-141,0,,184,100
412,4120,4920,5.048425471103768e-180,0,,183,100
413,4130,4930,1.1332060201274445e-182,0,,184,100
414,4140,4940,1.0465992283219866e-185,0,,185,100
415,4150,4950,4.865374596094701e-123,0,,186,100
416,4160,4960,2.138116607389324e-134,0,,187,100
417,4170,4970,5.067561737916656e-133,0,,189,100
418,4180,4980,7.00326509160163e-148,0,,190,100
419,4190,4990,7.104884687275502e-165,0,,188,100
420,4200,5000,7.831542766646291e-154,0,,190,100
421,4210,5010,2.051689104879902e-164,0,,190,100
422,4220,5020,6.123737675704694e-185,0,,192,100
423,4230,5030,5.40376725223598e-219,0,,192,100
424,4240,5040,3.873393624113727e-206,0,,194,100
425,4250,5050,1.3646377509465467e-222,0,,194,100
426,4260,5060,7.580788963967964e-231,0,,193,100
427,4270,5070,7.659919153653314e-255,0,,194,100
428,4280,5080,1.5274565900300303e-282,0,,194,100
