window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
436,4360,5160,7.005253368485658e-57,0,,222,100
437,4370,5170,1.3028101722738235e-55,0,,223,100
438,4380,5180,1.0673246049608398e-58,0,,222,100
439,4390,5190,1.6626780089808547e-52,0,,219,100
440,4400,5200,1.9073808684838424e-54,0,,220,100
441,4410,5210,2.7672289002634494e-53,0,,220,100
442,4420,5220,2.2179308398918124e-59,0,,219,100
443,4430,5230,9.997337183590855e-58,0,,222,100
444,4440,5240,2.2829010778186034e-59,0,,222,100
445,4450,5250,9.646301000870948e-58,0,,220,100
446,4460,5260,8.519988091023513e-60,0,,219,100
447,4470,5270,7.004398221483511e-58,0,,220,100
448,4480,5280,2.343149842825565e-52,0,,219,100
449,4490,5290,9.538607484485859e-51,0,,219,100
450,4500,5300,1.5881682214506859e-50,0,,216,100
451,4510,5310,2.106219853148841e-43,0,,213,100
452,4520,5320,5.683212848425141e-47,0,,214,100
453,4530,5330,7.306803353504742e-48,0,,214,100
454,4540,5340,7.84353707941324e-47,0,,214,100
455,4550,5350,3.001266591674261e-48,0,,214,100
456,4560,5360,9.25373047943956e-44,0,,213,100
457,4570,5370,5.860592293046778e-45,0,,215,100
458,4580,5380,9.84274449152056e-48,0,,216,100
459,4590,5390,8.680055113915383e-50,0,,215,100
460,4600,5400,4.805976942398659e-49,0,,215,100
461,4610,5410,4.851744938671074e-51,0,,215,100
462,4620,5420,3.108589787814455e-50,0,,216,100
463,4630,5430,5.35514121755483e-51,0,,215,100
464,4640,5440,1.6434308985810924e-51,0,,213,100
465,4650,5450,9.155147645554355e-52,0,,211,100
466,4660,5460,5.289241518913242e-56,0,,212,100
467,4670,5470,1.9683114102001698e-56,0,,212,100
468,4680,5480,5.214521216434799e-59,0,,212,100
469,4690,5490,1.608355761818626e-53,0,,210,100
470,4700,5500,1.488716468114109e-55,0,,210,100
471,4710,5510,2.391388532162878e-58,0,,208,100
472,4720,5520,1.5237421826758697e-55,0,,208,100
473,4730,5530,1.0114880033623855e-59,0,,207,100
474,4740,5540,8.289998346030311e-57,0,,207,100
475,4750,5550,2.5849510292654732e-52,0,,206,100
476,4760,5560,7.614071712211416e-55,0,,204,100
477,4770,5570,1.7111181517474818e-54,0,,202,100
478,4780,5580,7.46496129528367e-50,0,,202,100
479,4790,5590,3.68187790834744e-50,0,,203,100
480,4800,5600,1.6145440471487238e-47,0,,201,100
481,4810,5610,5.1606091605473495e-48,0,,201,100
482,4820,5620,2.0144775122710497e-47,0,,200,100
483,4830,5630,4.659659877373359e-53,0,,200,100
484,4840,5640,2.3726232252776832e-49,0,,198,100
485,4850,5650,6.045098978476769e-48,0,,196,100
486,4860,5660,5.498437580224824e-48,0,,195,100
487,4870,5670,4.829155984691425e-48,0,,193,100
488,4880,5680,2.2211185625247605e-53,0,,194,100
489,4890,5690,4.670213497953252e-52,0,,196,100
490,4900,5700,7.466695664955968e-49,0,,194,100
491,4910,5710,5.1529953307255167e-48,0,,191,100
492,4920,5720,2.2086096934501387e-53,0,,191,100
493,4930,5730,8.963082110216829e-51,0,,193,100
494,4940,5740,3.974031334889433e-51,0,,194,100
495,4950,5750,1.6581333313489016e-53,0,,195,100
496,4960,5760,3.675845412078415e-57,0,,196,100
497,4970,5770,8.031506586310167e-52,0,,194,100
498,4980,5780,7.620677144334656e-50,0,,195,100
499,4990,5790,1.1203096140268331e-52,0,,196,100
500,5000,5800,1.4752775919621422e-51,0,,196,100
501,5010,5810,1.4500107523276031e-52,0,,194,100
502,5020,5820,3.572312054248641e-55,0,,194,100
503,5030,5830,1.9488343891761037e-53,0,,192,100
504,5040,5840,1.0515256235105314e-54,0,,193,100
505,5050,5850,4.0089133048382834e-54,0,,192,100
506,5060,5860,2.1025242983105755e-57,0,,189,100
507,5070,5870,5.865419805361199e-49,0,,189,100
508,5080,5880,2.68558015336821e-47,0,,190,100
509,5090,5890,2.3931175935956403e-48,0,,190,100
510,5100,5900,6.191629848037565e-49,0,,184,100
511,5110,5910,1.5432317044754622e-50,0,,183,100
512,5120,5920,1.488697443577894e-49,0,,183,100
513,5130,5930,1.6504415846577392e-48,0,,184,100
514,5140,5940,2.4912393873060464e-51,0,,183,100
515,5150,5950,5.111409090913551e-52,0,,181,100
516,5160,5960,2.679075268265863e-54,0,,181,100
517,5170,5970,3.40592787387112e-55,0,,182,100
518,5180,5980,5.07154496164673e-56,0,,182,100
519,5190,5990,6.744731212806227e-52,0,,182,100
520,5200,6000,1.0524387508336347e-53,0,,181,100
521,5210,6010,5.0509689202366554e-55,0,,182,100
522,5220,6020,4.310785120995395e-54,0,,181,100
523,5230,6030,1.5133218849034451e-55,0,,179,100
524,5240,6040,4.822319362746514e-56,0,,179,100
525,5250,6050,1.7413540688225612e-57,0,,178,100
526,5260,6060,4.782448554701666e-62,0,,179,100
527,5270,6070,5.876654546690844e-63,0,,177,100
528,5280,6080,2.367824870245137e-63,0,,178,100
529,5290,6090,7.160776302182856e-58,0,,178,100
530,5300,6100,2.277355999114021e-56,0,,176,100
