window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
146,1460,2260,0.0007905116966600324,0,,207,100
147,1470,2270,0.0019852365473532986,1,,207,100
148,1480,2280,0.009715875261755847,1,,206,100
149,1490,2290,0.06453453576601088,1,,205,100
150,1500,2300,0.06698822586921326,1,,204,100
151,1510,2310,0.05693291580851958,1,,205,100
152,1520,2320,0.05834711655380059,1,,205,100
153,1530,2330,0.04446994074959179,1,,206,100
154,1540,2340,0.023549420830588377,1,,204,100
155,1550,2350,0.028074236906371945,1,,203,100
156,1560,2360,0.04205109437625572,1,,203,100
157,1570,2370,0.03526939414894845,1,,203,100
158,1580,2380,0.009828501604659907,1,,204,100
159,1590,2390,0.009233867819979655,1,,205,100
160,1600,2400,1.9768491105839028e-05,0,,205,100
161,1610,2410,2.16930816276966e-05,0,,205,100
162,1620,2420,1.0721569670887609e-05,0,,208,100
163,1630,2430,1.8703866523636547e-05,0,,210,100
164,1640,2440,6.784014137077845e-05,0,,208,100
165,1650,2450,0.000517954720173462,0,,210,100
166,1660,2460,0.00028098419516023223,0,,211,100
167,1670,2470,0.0025504463497949014,1,,212,100
168,1680,2480,0.0047160807054442274,1,,213,100
169,1690,2490,0.042206229747555314,1,,213,100
170,1700,2500,0.04647431177420022,1,,212,100
171,1710,2510,0.0728209525181477,1,,210,100
172,1720,2520,0.05234233730015456,1,,210,100
173,1730,2530,0.0258217822133228,1,,210,100
174,1740,2540,0.00511732148459871,1,,209,100
175,1750,2550,9.753401177150773e-06,0,,212,100
176,1760,2560,2.4402561490848767e-06,0,,211,100
177,1770,2570,2.2928400280166368e-07,0,,210,100
178,1780,2580,1.3393721366250537e-05,0,,210,100
179,1790,2590,1.1910020934713009e-08,0,,212,100
180,1800,2600,1.092455378778872e-06,0,,212,100
181,1810,2610,4.562972862025661e-09,0,,212,100
182,1820,2620,1.2827493115205394e-07,0,,212,100
183,1830,2630,8.711214066153551e-14,0,,213,100
184,1840,2640,3.4557483926726773e-10,0,,213,100
185,1850,2650,5.693871937049003e-15,0,,214,100
186,1860,2660,3.9780416419437644e-11,0,,215,100
187,1870,2670,1.6065091825135052e-10,0,,214,100
188,1880,2680,1.0270985767580402e-10,0,,215,100
189,1890,2690,1.1160751205826719e-26,0,,215,100
190,1900,2700,2.761155892015078e-25,0,,217,100
191,1910,2710,2.4165197462534433e-19,0,,216,100
192,1920,2720,1.4625608562644376e-20,0,,216,100
193,1930,2730,2.4890249766919433e-19,0,,217,100
194,1940,2740,5.2591559247428145e-14,0,,219,100
195,1950,2750,1.6213965963730315e-13,0,,218,100
196,1960,2760,2.070514553993278e-06,0,,219,100
197,1970,2770,1.7085487837807206e-07,0,,220,100
198,1980,2780,3.917083873658072e-09,0,,219,100
199,1990,2790,7.37154698324263e-13,0,,219,100
200,2000,2800,3.59444772557526e-08,0,,218,100
201,2010,2810,8.132904188270318e-10,0,,220,100
202,2020,2820,2.5164914091134936e-15,0,,223,100
203,2030,2830,1.739552244860989e-14,0,,223,100
204,2040,2840,8.677778046473052e-12,0,,223,100
205,2050,2850,2.8941859037636293e-10,0,,221,100
206,2060,2860,7.36851952812866e-12,0,,221,100
207,2070,2870,2.41498681981826e-11,0,,220,100
208,2080,2880,3.7952771612017415e-11,0,,220,100
209,2090,2890,2.920652918157299e-12,0,,222,100
210,2100,2900,1.4091480847150713e-12,0,,220,100
211,2110,2910,5.752628014603878e-13,0,,222,100
212,2120,2920,7.157794525766914e-09,0,,221,100
213,2130,2930,1.012039908246631e-10,0,,223,100
214,2140,2940,3.3990135399538705e-09,0,,223,100
215,2150,2950,2.289751073731282e-09,0,,222,100
216,2160,2960,1.385637613204194e-10,0,,224,100
217,2170,2970,3.46370674671392e-07,0,,224,100
218,2180,2980,1.3387372490410645e-07,0,,225,100
219,2190,2990,7.262923262417373e-10,0,,224,100
220,2200,3000,1.6916812831631014e-08,0,,221,100
221,2210,3010,1.5842514274005054e-10,0,,222,100
222,2220,3020,8.082815545790761e-09,0,,220,100
223,2230,3030,3.2057854655389154e-06,0,,217,100
224,2240,3040,0.008053282110179739,1,,217,100
225,2250,3050,0.023706389393782487,1,,217,100
226,2260,3060,0.028736243886164716,1,,219,100
227,2270,3070,0.022565968114391724,1,,218,100
228,2280,3080,0.028681060399075742,1,,216,100
229,2290,3090,0.012785094665987616,1,,216,100
230,2300,3100,0.033830585559736,1,,216,100
231,2310,3110,8.711128353010165e-05,0,,217,100
232,2320,3120,7.428920170131833e-05,0,,215,100
233,2330,3130,0.00014419947915775066,0,,217,100
234,2340,3140,0.00010954275855106808,0,,220,100
235,2350,3150,8.215131863913809e-05,0,,219,100
236,2360,3160,5.666749936869144e-06,0,,221,100
237,2370,3170,6.9760742642277915e-06,0,,221,100
238,2380,3180,5.975684357014179e-05,0,,221,100
239,2390,3190,1.4539980137424828e-05,0,,223,100
240,2400,3200,4.1471403308135235e-06,0,,225,100
241,2410,3210,7.699311361837182e-07,0,,225,100
242,2420,3220,1.1015221629260032e-06,0,,219,100
243,2430,3230,1.2272068629896883e-10,0,,223,100
244,2440,3240,5.142445486518055e-30,0,,222,100
245,2450,3250,9.107691614370391e-30,0,,223,100
246,2460,3260,4.435439186038302e-29,0,,221,100
247,2470,3270,1.0034671318232935e-27,0,,223,100
248,2480,3280,6.049772910617837e-23,0,,223,100
249,2490,3290,1.3427943199718508e-27,0,,224,100
250,2500,3300,2.633387030719389e-26,0,,226,100
251,2510,3310,8.291330788144123e-21,0,,225,100
252,2520,3320,3.117756535694259e-17,0,,226,100
253,2530,3330,3.961423326075484e-17,0,,226,100
254,2540,3340,2.6037911505878925e-14,0,,227,100
255,2550,3350,1.4544072493774597e-08,0,,224,100
256,2560,3360,4.94722259047366e-09,0,,223,100
257,2570,3370,5.24403002886344e-10,0,,224,100
258,2580,3380,6.374414511871685e-07,0,,222,100
259,2590,3390,4.506209283804694e-05,0,,224,100
260,2600,3400,0.0001193921810586121,0,,224,100
261,2610,3410,2.0792653503412494e-05,0,,223,100
262,2620,3420,2.2053407866477826e-08,0,,224,100
263,2630,3430,2.2628357409005026e-08,0,,223,100
264,2640,3440,4.0950725077130604e-08,0,,221,100
265,2650,3450,3.500457770165591e-07,0,,221,100
266,2660,3460,1.1520543291343789e-07,0,,222,100
267,2670,3470,6.236592570306401e-08,0,,224,100
268,2680,3480,1.598894056154697e-08,0,,221,100
269,2690,3490,1.480614937005373e-08,0,,222,100
270,2700,3500,2.5293153443675046e-09,0,,221,100
271,2710,3510,1.9093837956422408e-08,0,,221,100
272,2720,3520,6.586806066393685e-10,0,,219,100
273,2730,3530,2.0074199002912313e-09,0,,220,100
274,2740,3540,6.625548051046065e-10,0,,218,100
275,2750,3550,4.0281492685264315e-11,0,,217,100
276,2760,3560,1.0007042935464467e-09,0,,218,100
277,2770,3570,3.438810129638249e-08,0,,217,100
278,2780,3580,9.476015403928442e-08,0,,219,100
279,2790,3590,2.1419392499210673e-05,0,,220,100
280,2800,3600,1.0125799296396896e-05,0,,220,100
281,2810,3610,2.3075402814072024e-05,0,,219,100
282,2820,3620,2.7431824719364003e-06,0,,219,100
283,2830,3630,1.6296742465883677e-06,0,,220,100
284,2840,3640,8.853041849549381e-07,0,,220,100
285,2850,3650,4.900744944081618e-05,0,,222,100
286,2860,3660,2.2447814286286955e-05,0,,223,100
287,2870,3670,1.846116681868896e-08,0,,222,100
288,2880,3680,1.196684822446639e-10,0,,222,100
289,2890,3690,5.357515636072089e-13,0,,223,100
290,2900,3700,1.377062249405019e-13,0,,225,100
291,2910,3710,2.375016332817644e-24,0,,225,100
292,2920,3720,4.930968247384361e-23,0,,225,100
293,2930,3730,2.3523633591636082e-30,0,,221,100
294,2940,3740,1.2791466482044862e-43,0,,221,100
295,2950,3750,4.760956847065364e-52,0,,222,100
296,2960,3760,3.8702033694930903e-51,0,,221,100
297,2970,3770,1.4129939398112132e-51,0,,221,100
298,2980,3780,1.4494054747665975e-49,0,,223,100
299,2990,3790,6.8463618350846684e-46,0,,224,100
300,3000,3800,5.298239653853194e-42,0,,223,100
301,3010,3810,4.777559070185552e-38,0,,224,100
302,3020,3820,5.893182205566979e-35,0,,224,100
303,3030,3830,7.223150118602662e-32,0,,223,100
304,3040,3840,4.750544720547091e-30,0,,224,100
305,3050,3850,3.2092236967708885e-27,0,,224,100
306,3060,3860,1.4804553481428183e-23,0,,226,100
307,3070,3870,1.9978313539367527e-17,0,,228,100
308,3080,3880,9.261872196562731e-17,0,,232,100
309,3090,3890,1.8781119090565e-14,0,,230,100
310,3100,3900,3.106242829434563e-12,0,,229,100
311,3110,3910,2.35856474549775e-11,0,,231,100
312,3120,3920,1.0517812321120098e-09,0,,230,100
313,3130,3930,6.212215504663291e-07,0,,230,100
314,3140,3940,5.441733733079653e-08,0,,231,100
315,3150,3950,2.7627635955087975e-08,0,,231,100
316,3160,3960,9.446059043179462e-08,0,,229,100
317,3170,3970,3.045007725376193e-08,0,,227,100
318,3180,3980,8.836705202119336e-08,0,,228,100
319,3190,3990,5.845007481835305e-07,0,,225,100
320,3200,4000,3.5975436479129334e-07,0,,225,100
321,3210,4010,4.6378814951616505e-07,0,,228,100
322,3220,4020,2.3172093859466275e-05,0,,229,100
323,3230,4030,2.6688695296749696e-05,0,,228,100
324,3240,4040,3.557356186609861e-08,0,,228,100
325,3250,4050,8.621216562684895e-08,0,,229,100
326,3260,4060,6.911805792950777e-08,0,,227,100
327,3270,4070,9.019544496058167e-06,0,,224,100
328,3280,4080,4.325948086810786e-05,0,,227,100
329,3290,4090,3.5257414742040447e-07,0,,225,100
330,3300,4100,2.3232015261671678e-07,0,,225,100
331,3310,4110,3.760638986287093e-08,0,,225,100
332,3320,4120,2.8062341273448606e-07,0,,223,100
333,3330,4130,2.2800874028484892e-06,0,,224,100
334,3340,4140,5.298870868895137e-07,0,,225,100
335,3350,4150,8.060103360271376e-07,0,,226,100
336,3360,4160,1.829826849524178e-06,0,,227,100
337,3370,4170,4.360654181174356e-06,0,,230,100
338,3380,4180,4.100380204968047e-06,0,,230,100
339,3390,4190,1.9696186430946094e-07,0,,229,100
340,3400,4200,1.4881703429238466e-08,0,,231,100
341,3410,4210,6.001074119944092e-09,0,,230,100
342,3420,4220,7.239683207503715e-15,0,,232,100
343,3430,4230,4.895864997474323e-16,0,,231,100
344,3440,4240,5.715776229717947e-19,0,,233,100
345,3450,4250,1.2570247086341586e-19,0,,235,100
346,3460,4260,2.4678529591867566e-22,0,,232,100
347,3470,4270,2.4899980847345974e-43,0,,233,100
348,3480,4280,1.0263420484848779e-45,0,,233,100
349,3490,4290,6.385869847021925e-49,0,,236,100
350,3500,4300,1.0491037403161125e-49,0,,236,100
351,3510,4310,6.46414631025799e-46,0,,237,100
352,3520,4320,3.5309790747444965e-50,0,,238,100
353,3530,4330,6.823319156114489e-48,0,,237,100
354,3540,4340,3.8533398369068236e-48,0,,240,100
355,3550,4350,1.032860379070886e-51,0,,239,100
356,3560,4360,3.3223361106834446e-51,0,,240,100
357,3570,4370,1.3877215708210137e-47,0,,240,100
358,3580,4380,8.051999705627755e-51,0,,239,100
359,3590,4390,3.756334968551653e-47,0,,239,100
360,3600,4400,5.370919801982238e-42,0,,238,100
361,3610,4410,2.6538794543108427e-46,0,,238,100
362,3620,4420,8.006667224561493e-51,0,,239,100
363,3630,4430,8.17474397508286e-51,0,,241,100
364,3640,4440,1.3393396617322558e-52,0,,241,100
365,3650,4450,2.852140399472686e-49,0,,241,100
366,3660,4460,3.203864461476469e-47,0,,239,100
367,3670,4470,2.407892366546065e-44,0,,239,100
368,3680,4480,2.4037453649586254e-39,0,,240,100
369,3690,4490,2.0209114694541063e-43,0,,238,100
370,3700,4500,5.944466182249182e-42,0,,239,100
371,3710,4510,2.385804359445174e-44,0,,240,100
372,3720,4520,5.820937622526876e-48,0,,239,100
373,3730,4530,9.589372136651727e-55,0,,240,100
374,3740,4540,1.803006344514459e-49,0,,240,100
375,3750,4550,1.9271019919881776e-45,0,,238,100
376,3760,4560,5.202795866172129e-49,0,,238,100
377,3770,4570,8.039301939077602e-49,0,,240,100
378,3780,4580,1.5643690533189796e-42,0,,239,100
379,3790,4590,1.2816481926479e-36,0,,241,100
380,3800,4600,9.153741091876036e-36,0,,244,100
381,3810,4610,2.617752767136005e-35,0,,243,100
382,3820,4620,6.000843731569283e-36,0,,243,100
383,3830,4630,4.2620147908068275e-36,0,,245,100
384,3840,4640,2.4656257606905383e-30,0,,245,100
385,3850,4650,1.4239750199265617e-30,0,,244,100
386,3860,4660,4.511843782178797e-20,0,,244,100
387,3870,4670,7.074786494309114e-16,0,,243,100
388,3880,4680,2.182585443623338e-13,0,,241,100
389,3890,4690,1.9665017389501594e-14,0,,242,100
390,3900,4700,1.848087825454477e-09,0,,244,100
391,3910,4710,9.987527605054195e-08,0,,242,100
392,3920,4720,2.0882541698137287e-07,0,,244,100
393,3930,4730,2.000906661132417e-07,0,,245,100
394,3940,4740,8.948524863826048e-05,0,,243,100
395,3950,4750,0.007485994064610189,1,,241,100
396,3960,4760,0.007828147161902591,1,,244,100
397,3970,4770,0.017539108441422244,1,,246,100
398,3980,4780,0.00523112998401739,1,,245,100
399,3990,4790,0.018093449842386283,1,,246,100
400,4000,4800,0.005769442721265411,1,,245,100
401,4010,4810,0.006162090431440863,1,,242,100
402,4020,4820,0.012077780155056965,1,,241,100
403,4030,4830,0.014280854876804364,1,,241,100
404,4040,4840,0.0046689785051495505,1,,242,100
405,4050,4850,0.036250745002155305,1,,242,100
406,4060,4860,0.05023732384193421,1,,243,100
407,4070,4870,0.051610983127728965,1,,243,100
408,4080,4880,0.021554103039925904,1,,241,100
409,4090,4890,0.0027816874897299425,1,,240,100
410,4100,4900,0.003608911199953711,1,,244,100
411,4110,4910,0.0028310520463392373,1,,245,100
412,4120,4920,0.00035672199454581685,0,,245,100
413,4130,4930,2.1053966267315997e-18,0,,245,100
414,4140,4940,4.534529328691855e-19,0,,246,100
415,4150,4950,9.041142780950426e-17,0,,245,100
416,4160,4960,5.868926609980633e-11,0,,242,100
417,4170,4970,2.4774725114346025e-10,0,,243,100
418,4180,4980,1.478936133482856e-10,0,,246,100
419,4190,4990,1.222359755537532e-09,0,,244,100
420,4200,5000,6.845240601102534e-10,0,,243,100
421,4210,5010,9.212061568892451e-11,0,,244,100
422,4220,5020,1.2805111360251604e-09,0,,240,100
423,4230,5030,3.4518728243657437e-22,0,,238,100
424,4240,5040,1.3552114438354502e-21,0,,239,100
425,4250,5050,2.3581890611936297e-20,0,,239,100
426,4260,5060,8.446776989784627e-18,0,,242,100
427,4270,5070,3.9311024049376903e-19,0,,242,100
428,4280,5080,2.8982076806941666e-18,0,,240,100
429,4290,5090,1.1773130238272944e-20,0,,240,100
430,4300,5100,5.610741003602672e-12,0,,238,100
431,4310,5110,9.391627261647195e-13,0,,238,100
432,4320,5120,1.4014242814862334e-11,0,,238,100
433,4330,5130,1.231429689803001e-07,0,,239,100
434,4340,5140,0.00010696678196123064,0,,238,100
435,4350,5150,0.0007060806945105901,0,,239,100
436,4360,5160,0.001146321589452968,1,,237,100
437,4370,5170,0.001668010374380636,1,,237,100
438,4380,5180,0.0006983832550613042,0,,234,100
439,4390,5190,0.0013226357716974503,1,,234,100
440,4400,5200,0.0036621639255484026,1,,234,100
441,4410,5210,0.008213646819010089,1,,233,100
442,4420,5220,0.008476340871058486,1,,230,100
443,4430,5230,0.0023015269806608524,1,,230,100
444,4440,5240,0.002365287839513443,1,,229,100
445,4450,5250,0.0016202468116309251,1,,229,100
446,4460,5260,0.003317899653333708,1,,229,100
447,4470,5270,0.10314274577876235,1,,229,100
448,4480,5280,0.12397725634455373,1,,229,100
449,4490,5290,0.14775974387811133,1,,229,100
450,4500,5300,6.43296612463578e-11,0,,228,100
451,4510,5310,1.9947547125468375e-09,0,,229,100
452,4520,5320,7.667484836776172e-08,0,,229,100
453,4530,5330,9.630985952599994e-12,0,,227,100
454,4540,5340,1.376756972800972e-26,0,,229,100
455,4550,5350,1.6306004388031331e-31,0,,229,100
456,4560,5360,4.2942296883905747e-29,0,,228,100
457,4570,5370,4.283056924002191e-30,0,,226,100
458,4580,5380,6.596062222326675e-28,0,,226,100
459,4590,5390,2.047524251232733e-28,0,,226,100
460,4600,5400,1.023131781340944e-25,0,,225,100
461,4610,5410,7.223039009394613e-24,0,,226,100
462,4620,5420,5.258971783051128e-13,0,,225,100
463,4630,5430,1.4244554264233513e-15,0,,225,100
464,4640,5440,2.4224224325161234e-17,0,,224,100
465,4650,5450,1.4324047264591812e-23,0,,224,100
466,4660,5460,4.344183953509111e-37,0,,222,100
467,4670,5470,4.9078197367519545e-34,0,,220,100
468,4680,5480,4.54753294841831e-35,0,,222,100
469,4690,5490,9.284128641793201e-34,0,,221,100
470,4700,5500,1.2044913053878388e-26,0,,221,100
471,4710,5510,1.0565721423675761e-30,0,,220,100
472,4720,5520,1.8405097488949528e-35,0,,220,100
473,4730,5530,3.577891521505435e-36,0,,220,100
474,4740,5540,2.8170374169573725e-40,0,,221,100
475,4750,5550,1.615813513705582e-38,0,,221,100
476,4760,5560,5.6036425984557275e-39,0,,222,100
477,4770,5570,7.8767060328146e-30,0,,222,100
478,4780,5580,3.823123755574416e-25,0,,223,100
479,4790,5590,9.285659290893443e-24,0,,221,100
480,4800,5600,5.706548398131325e-27,0,,224,100
481,4810,5610,4.626869217511468e-26,0,,224,100
482,4820,5620,1.6810509438311693e-24,0,,224,100
483,4830,5630,2.308103968638359e-20,0,,223,100
484,4840,5640,1.3265815145570335e-20,0,,226,100
485,4850,5650,2.5676318015147888e-20,0,,226,100
486,4860,5660,1.5696523672485951e-15,0,,223,100
487,4870,5670,2.0452132636346242e-13,0,,223,100
488,4880,5680,2.2008512081961806e-12,0,,224,100
489,4890,5690,1.0919854082013834e-07,0,,224,100
490,4900,5700,0.023013470186174313,1,,222,100
491,4910,5710,0.006765796804877969,1,,221,100
492,4920,5720,0.0027567267205386783,1,,222,100
493,4930,5730,0.0036387286754814285,1,,220,100
494,4940,5740,0.002320569898802172,1,,221,100
495,4950,5750,0.0045020965601566135,1,,219,100
496,4960,5760,0.005763164792592036,1,,222,100
497,4970,5770,0.0010644128574137492,1,,219,100
498,4980,5780,0.007516633769982977,1,,216,100
499,4990,5790,0.004024170259454838,1,,218,100
500,5000,5800,0.0031575791792758383,1,,216,100
501,5010,5810,0.0032555088365454317,1,,217,100
502,5020,5820,0.016321109608895285,1,,218,100
503,5030,5830,0.027469475640754852,1,,216,100
504,5040,5840,0.009939353327087598,1,,214,100
505,5050,5850,0.0070750693798717615,1,,215,100
506,5060,5860,0.004058294264796724,1,,213,100
507,5070,5870,0.0006036403874007122,0,,215,100
508,5080,5880,0.002606939194690863,1,,215,100
509,5090,5890,0.001104534299605018,1,,215,100
510,5100,5900,0.0011586291638764814,1,,214,100
511,5110,5910,0.0017323971910513652,1,,215,100
512,5120,5920,0.0031362655146175084,1,,214,100
513,5130,5930,0.008864309517933634,1,,214,100
514,5140,5940,0.007516449068328543,1,,214,100
515,5150,5950,0.007872843086223701,1,,213,100
516,5160,5960,0.010679991801991546,1,,213,100
517,5170,5970,0.006490988871502558,1,,214,100
518,5180,5980,0.0062465725032449316,1,,213,100
519,5190,5990,0.00162561037730547,1,,213,100
520,5200,6000,0.02444735651060113,1,,213,100
521,5210,6010,0.023391609937305637,1,,215,100
522,5220,6020,0.037335157066671926,1,,215,100
523,5230,6030,0.004952491320897923,1,,214,100
524,5240,6040,0.0037152602589794834,1,,214,100
525,5250,6050,0.0010507059124309419,1,,213,100
526,5260,6060,0.0015512218810306267,1,,214,100
527,5270,6070,0.007134334890821625,1,,212,100
528,5280,6080,0.013421032150874982,1,,214,100
529,5290,6090,0.0021612727726252634,1,,218,100
530,5300,6100,0.00038909632903147315,0,,216,100
531,5310,6110,4.8869426321990115e-06,0,,215,100
532,5320,6120,1.3348700055237696e-07,0,,215,100
533,5330,6130,2.7929921334022727e-07,0,,216,100
534,5340,6140,0.0002332390741297674,0,,215,100
535,5350,6150,6.843363388607827e-05,0,,215,100
536,5360,6160,0.0002528930691339753,0,,216,100
537,5370,6170,0.0025208058788212247,1,,216,100
538,5380,6180,0.0019771861108639913,1,,215,100
539,5390,6190,0.002037301550682664,1,,215,100
540,5400,6200,0.001423656260828533,1,,214,100
541,5410,6210,0.05660498481895171,1,,213,100
542,5420,6220,0.05034808535977027,1,,212,100
543,5430,6230,0.059561261407455046,1,,213,100
544,5440,6240,0.16605565652328133,1,,212,100
545,5450,6250,0.14197453245352332,1,,212,100
546,5460,6260,0.0646255384571452,1,,213,100
547,5470,6270,0.5367603657482147,1,,213,100
548,5480,6280,0.03928320072393907,1,,211,100
549,5490,6290,0.0015357278570022493,1,,213,100
