window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
224,2240,3040,5.5584473975834045e-42,0,,155,100
225,2250,3050,1.1265165475856401e-42,0,,156,100
226,2260,3060,3.3398881014799886e-49,0,,154,100
227,2270,3070,1.5159043389549432e-55,0,,157,100
228,2280,3080,1.005818802872336e-40,0,,156,100
229,2290,3090,1.1838510160773893e-44,0,,158,100
230,2300,3100,3.1778372899390307e-42,0,,159,100
231,2310,3110,3.113589689969266e-43,0,,159,100
232,2320,3120,5.7426909521159875e-43,0,,158,100
233,2330,3130,2.683815853096876e-40,0,,159,100
234,2340,3140,3.694330277366245e-42,0,,159,100
235,2350,3150,3.570752794308897e-37,0,,158,100
236,2360,3160,7.240839545802496e-36,0,,159,100
237,2370,3170,6.795981696540724e-37,0,,160,100
238,2380,3180,8.631590515553061e-35,0,,158,100
239,2390,3190,4.1186359579154343e-35,0,,159,100
240,2400,3200,6.190863916198437e-35,0,,158,100
241,2410,3210,3.7883146317191123e-38,0,,159,100
242,2420,3220,5.351204359132133e-39,0,,160,100
243,2430,3230,1.8741830156980688e-41,0,,159,100
244,2440,3240,8.47750587938218e-35,0,,158,100
245,2450,3250,9.638352585457485e-43,0,,157,100
246,2460,3260,5.441412272766631e-48,0,,156,100
247,2470,3270,2.656180517699932e-43,0,,158,100
248,2480,3280,2.2062887970755864e-46,0,,156,100
249,2490,3290,2.103223895323939e-43,0,,157,100
250,2500,3300,4.699601537847257e-45,0,,157,100
251,2510,3310,4.062539894234603e-44,0,,158,100
252,2520,3320,9.574994668112655e-42,0,,158,100
253,2530,3330,5.6044515100362335e-43,0,,159,100
254,2540,3340,1.9944027104205047e-44,0,,158,100
255,2550,3350,3.688955235385244e-47,0,,160,100
256,2560,3360,6.411375086825773e-36,0,,160,100
257,2570,3370,2.4406369035768567e-43,0,,159,100
258,2580,3380,4.3348982301874633e-39,0,,159,100
259,2590,3390,5.6894775495586394e-39,0,,162,100
260,2600,3400,2.35717883877376e-38,0,,163,100
261,2610,3410,3.353739809803903e-37,0,,162,100
262,2620,3420,2.1811241623788974e-43,0,,160,100
263,2630,3430,4.8174567755082916e-48,0,,159,100
264,2640,3440,3.545618344351135e-46,0,,158,100
265,2650,3450,4.110461418383278e-41,0,,158,100
266,2660,3460,2.837762760268999e-45,0,,158,100
267,2670,3470,9.02920409171294e-37,0,,158,100
268,2680,3480,6.245163207338804e-49,0,,155,100
269,2690,3490,1.637478617621137e-54,0,,157,100
270,2700,3500,1.0249717758893882e-49,0,,157,100
271,2710,3510,7.655947253205824e-55,0,,156,100
272,2720,3520,1.7992650869672846e-56,0,,157,100
273,2730,3530,3.2645682685383943e-56,0,,158,100
274,2740,3540,1.1006491655184253e-59,0,,158,100
275,2750,3550,1.4301215339774777e-54,0,,157,100
276,2760,3560,1.190533949888189e-46,0,,157,100
277,2770,3570,4.839287770734915e-44,0,,156,100
278,2780,3580,6.864318740893088e-47,0,,158,100
279,2790,3590,6.057307873903046e-50,0,,158,100
280,2800,3600,6.12672164631405e-48,0,,160,100
281,2810,3610,1.8619695237128535e-45,0,,158,100
282,2820,3620,5.2222518738062277e-51,0,,158,100
283,2830,3630,8.706210649724441e-47,0,,158,100
284,2840,3640,4.687421797034862e-47,0,,157,100
285,2850,3650,5.340820195058306e-46,0,,159,100
286,2860,3660,8.269358966425438e-41,0,,159,100
287,2870,3670,4.592434521316342e-39,0,,160,100
288,2880,3680,3.023197243271266e-45,0,,157,100
289,2890,3690,2.0101167233110322e-45,0,,156,100
290,2900,3700,4.372177177259918e-47,0,,160,100
291,2910,3710,9.294426282993932e-46,0,,160,100
292,2920,3720,3.512164459626482e-48,0,,161,100
293,2930,3730,1.4056043379506244e-42,0,,160,100
294,2940,3740,1.191612730426857e-44,0,,160,100
295,2950,3750,3.1710642512706445e-42,0,,162,100
296,2960,3760,1.8371107408059313e-42,0,,162,100
297,2970,3770,1.2459313283309712e-35,0,,161,100
298,2980,3780,4.5020823395833044e-35,0,,161,100
299,2990,3790,3.2818181862054265e-32,0,,161,100
300,3000,3800,3.429639484933299e-45,0,,161,100
301,3010,3810,9.681510930562766e-45,0,,158,100
302,3020,3820,2.0795739878911994e-41,0,,158,100
303,3030,3830,1.2760845406715358e-49,0,,160,100
304,3040,3840,2.837604226203436e-50,0,,159,100
305,3050,3850,5.853918487186935e-43,0,,158,100
306,3060,3860,1.1990427064641646e-44,0,,159,100
307,3070,3870,1.368365734532375e-38,0,,159,100
308,3080,3880,8.868782775135798e-45,0,,159,100
309,3090,3890,1.9226072501178598e-40,0,,160,100
310,3100,3900,1.1912395301646327e-45,0,,159,100
311,3110,3910,1.734532436269447e-47,0,,161,100
312,3120,3920,4.371945530187567e-46,0,,161,100
313,3130,3930,9.081748898883065e-47,0,,163,100
314,3140,3940,6.9099696053473905e-46,0,,162,100
315,3150,3950,9.351660639658665e-44,0,,161,100
316,3160,3960,5.502889963401187e-44,0,,162,100
317,3170,3970,6.592933747688362e-47,0,,162,100
318,3180,3980,5.961170626998656e-38,0,,163,100
319,3190,3990,1.3425443826945463e-44,0,,163,100
320,3200,4000,4.573006566876465e-48,0,,164,100
321,3210,4010,7.529942209681515e-44,0,,164,100
322,3220,4020,1.0823338185375219e-43,0,,164,100
323,3230,4030,9.639360095556197e-44,0,,164,100
324,3240,4040,3.0695363413171595e-44,0,,164,100
325,3250,4050,8.626870494414112e-40,0,,166,100
326,3260,4060,2.0447473480672622e-41,0,,167,100
327,3270,4070,7.240683995632534e-34,0,,166,100
