window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
383,3830,4630,2.5315396007466357e-63,0,,227,100
384,3840,4640,1.1191554902252212e-66,0,,226,100
385,3850,4650,6.445807272127471e-64,0,,224,100
386,3860,4660,4.427502613948932e-66,0,,224,100
387,3870,4670,6.204168268253441e-65,0,,223,100
388,3880,4680,1.5314047766491835e-64,0,,222,100
389,3890,4690,1.5431066617767116e-64,0,,222,100
390,3900,4700,2.2930316102883145e-66,0,,223,100
391,3910,4710,4.988548783257687e-68,0,,221,100
392,3920,4720,4.761861530202131e-67,0,,222,100
393,3930,4730,1.755396559798882e-67,0,,223,100
394,3940,4740,7.62508441198178e-66,0,,221,100
395,3950,4750,1.0565402525820434e-65,0,,219,100
396,3960,4760,9.29575920604821e-65,0,,221,100
397,3970,4770,1.2343987292404175e-65,0,,224,100
398,3980,4780,4.5842988168893225e-66,0,,224,100
399,3990,4790,4.915236259255845e-65,0,,225,100
400,4000,4800,4.766989868641141e-62,0,,224,100
401,4010,4810,2.428627214494061e-62,0,,222,100
402,4020,4820,8.195753829548449e-61,0,,221,100
403,4030,4830,5.382929491448431e-61,0,,221,100
404,4040,4840,2.0882608942320396e-55,0,,221,100
405,4050,4850,1.6721682011493535e-58,0,,220,100
406,4060,4860,5.239979760094051e-62,0,,222,100
407,4070,4870,2.613712136916184e-62,0,,222,100
408,4080,4880,1.2598020480654653e-61,0,,220,100
409,4090,4890,3.553667779404271e-55,0,,218,100
410,4100,4900,5.478590207226333e-54,0,,223,100
411,4110,4910,8.163347473227328e-56,0,,224,100
412,4120,4920,3.5314343390102084e-55,0,,224,100
413,4130,4930,1.955164304452776e-54,0,,224,100
414,4140,4940,2.2620845977350344e-53,0,,225,100
415,4150,4950,2.1966690698449874e-55,0,,224,100
416,4160,4960,1.2925550323823039e-59,0,,222,100
417,4170,4970,8.341404777098137e-57,0,,223,100
418,4180,4980,1.2425801320360163e-54,0,,225,100
419,4190,4990,7.788717822899785e-58,0,,225,100
420,4200,5000,1.0261203643802488e-57,0,,224,100
421,4210,5010,2.839551097698043e-56,0,,225,100
422,4220,5020,1.438777885463206e-53,0,,222,100
423,4230,5030,4.5615227626971896e-54,0,,220,100
424,4240,5040,1.3668286302984279e-49,0,,221,100
425,4250,5050,8.09514932319333e-50,0,,222,100
426,4260,5060,3.677243301869778e-52,0,,225,100
427,4270,5070,4.973955613869583e-51,0,,224,100
428,4280,5080,2.1338892613988546e-52,0,,222,100
429,4290,5090,6.401729167219693e-51,0,,224,100
430,4300,5100,2.0802290451260053e-49,0,,222,100
431,4310,5110,1.0170686913041939e-51,0,,222,100
432,4320,5120,1.4043897164780192e-48,0,,222,100
433,4330,5130,1.3523800148195958e-46,0,,223,100
434,4340,5140,1.5173689392616594e-45,0,,222,100
435,4350,5150,4.066851920135246e-45,0,,223,100
436,4360,5160,7.484599512503668e-42,0,,222,100
437,4370,5170,3.371812623824043e-39,0,,221,100
438,4380,5180,1.2832496091804182e-37,0,,220,100
439,4390,5190,1.4325665502249467e-41,0,,219,100
440,4400,5200,7.375021915705126e-44,0,,220,100
441,4410,5210,2.1477769781581443e-46,0,,219,100
442,4420,5220,1.3934921214650316e-43,0,,217,100
443,4430,5230,4.0961927683340694e-47,0,,216,100
444,4440,5240,1.0073491122102784e-47,0,,215,100
445,4450,5250,7.327010610480595e-45,0,,215,100
446,4460,5260,2.552024995583504e-48,0,,215,100
447,4470,5270,2.507929126183419e-47,0,,216,100
448,4480,5280,1.9369925821532968e-47,0,,216,100
449,4490,5290,3.179478622244694e-47,0,,216,100
450,4500,5300,2.397357451417888e-50,0,,216,100
451,4510,5310,4.172945367000266e-49,0,,216,100
452,4520,5320,7.410766022155284e-50,0,,218,100
453,4530,5330,2.877617706744139e-51,0,,216,100
454,4540,5340,1.678612562659485e-48,0,,218,100
455,4550,5350,9.482493464607403e-46,0,,218,100
456,4560,5360,2.2606797754010056e-50,0,,217,100
457,4570,5370,3.679339384887536e-51,0,,216,100
458,4580,5380,1.4101691778622975e-53,0,,216,100
459,4590,5390,8.16449717259881e-51,0,,215,100
460,4600,5400,4.787376483662875e-53,0,,216,100
461,4610,5410,4.139570522203281e-53,0,,217,100
462,4620,5420,1.3257221928457907e-53,0,,217,100
463,4630,5430,2.522689449654189e-54,0,,218,100
464,4640,5440,2.251270708409517e-60,0,,217,100
465,4650,5450,9.414314572766849e-60,0,,217,100
466,4660,5460,9.114960342300423e-60,0,,215,100
467,4670,5470,1.808216208366077e-63,0,,213,100
468,4680,5480,5.285738519991034e-60,0,,215,100
469,4690,5490,8.289758760614609e-56,0,,214,100
470,4700,5500,1.5236689438188607e-57,0,,214,100
471,4710,5510,1.3410350769740606e-60,0,,213,100
472,4720,5520,4.044365503687352e-56,0,,214,100
473,4730,5530,7.579407691245303e-57,0,,214,100
474,4740,5540,1.4279165437914717e-60,0,,215,100
475,4750,5550,1.51903620662409e-59,0,,215,100
476,4760,5560,1.4524286551398816e-61,0,,215,100
477,4770,5570,3.337896930103855e-57,0,,215,100
478,4780,5580,1.2941458362201016e-52,0,,216,100
479,4790,5590,1.7523498251009483e-53,0,,214,100
480,4800,5600,4.402235835894295e-55,0,,217,100
481,4810,5610,5.3598248056763914e-58,0,,216,100
482,4820,5620,1.120908176661639e-55,0,,216,100
483,4830,5630,1.2033200678646458e-56,0,,216,100
484,4840,5640,2.829817548655729e-57,0,,218,100
485,4850,5650,4.742592685005365e-57,0,,219,100
486,4860,5660,9.120473182811129e-60,0,,216,100
487,4870,5670,8.522553612297499e-57,0,,216,100
488,4880,5680,3.648274644690927e-58,0,,217,100
489,4890,5690,7.30312413028772e-60,0,,217,100
490,4900,5700,6.672732912822542e-54,0,,215,100
491,4910,5710,8.622296074097493e-54,0,,214,100
492,4920,5720,6.352088203349494e-56,0,,214,100
493,4930,5730,7.481057095510256e-54,0,,212,100
494,4940,5740,7.658168234234042e-59,0,,213,100
495,4950,5750,2.770668973972636e-58,0,,211,100
496,4960,5760,2.3594071485238167e-59,0,,214,100
497,4970,5770,8.622332249948749e-57,0,,211,100
498,4980,5780,1.1853807431850574e-58,0,,208,100
499,4990,5790,8.774930338433301e-60,0,,210,100
500,5000,5800,1.5675799648546906e-59,0,,208,100
501,5010,5810,1.77626817687638e-52,0,,208,100
502,5020,5820,1.6279600962201102e-54,0,,209,100
503,5030,5830,8.866859256671585e-58,0,,208,100
504,5040,5840,6.92397072466349e-61,0,,206,100
505,5050,5850,4.6388626256299436e-57,0,,207,100
506,5060,5860,1.3572576034359456e-59,0,,206,100
507,5070,5870,1.3946148128711554e-59,0,,208,100
508,5080,5880,7.048403832245256e-61,0,,206,100
509,5090,5890,1.0936814673682332e-61,0,,206,100
510,5100,5900,1.628557002524628e-57,0,,205,100
511,5110,5910,8.752682961591419e-56,0,,203,100
512,5120,5920,1.1621128191673531e-51,0,,203,100
513,5130,5930,4.160920097377642e-51,0,,203,100
514,5140,5940,4.738626267844237e-52,0,,203,100
515,5150,5950,6.511992768973665e-53,0,,202,100
516,5160,5960,3.5818658625509815e-54,0,,201,100
517,5170,5970,9.419476666904416e-51,0,,203,100
518,5180,5980,2.2692434440601054e-47,0,,202,100
519,5190,5990,2.766718541797057e-47,0,,202,100
520,5200,6000,4.28767927353555e-47,0,,202,100
521,5210,6010,6.464450791687731e-50,0,,203,100
522,5220,6020,6.647886535511584e-46,0,,203,100
523,5230,6030,1.1562622250210845e-46,0,,203,100
524,5240,6040,9.89179883053726e-47,0,,203,100
525,5250,6050,6.8579978428245845e-44,0,,202,100
