window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
310,3100,3900,7.637595459564992e-40,0,,180,100
311,3110,3910,1.9569674247950462e-39,0,,179,100
312,3120,3920,1.3782235262282875e-39,0,,179,100
313,3130,3930,1.3751975142884661e-39,0,,180,100
314,3140,3940,2.3620793449957666e-40,0,,181,100
315,3150,3950,1.2161853960711229e-42,0,,182,100
316,3160,3960,6.360355722177907e-43,0,,184,100
317,3170,3970,1.5767430131906407e-43,0,,185,100
318,3180,3980,9.559988042549106e-44,0,,183,100
319,3190,3990,5.167713421156312e-45,0,,183,100
320,3200,4000,3.1313136950527907e-46,0,,185,100
321,3210,4010,1.870922103960426e-45,0,,186,100
322,3220,4020,3.979723288775392e-48,0,,187,100
323,3230,4030,1.9723784447745165e-47,0,,187,100
324,3240,4040,2.2591526968132957e-52,0,,189,100
325,3250,4050,1.7580980962668259e-59,0,,186,100
326,3260,4060,8.3317896972713e-63,0,,181,100
327,3270,4070,8.26532991306861e-63,0,,182,100
328,3280,4080,3.67161897241756e-70,0,,181,100
329,3290,4090,6.082149453673856e-70,0,,184,100
330,3300,4100,8.943960543845425e-69,0,,182,100
331,3310,4110,1.418549174321295e-68,0,,184,100
332,3320,4120,5.551509443913504e-66,0,,186,100
333,3330,4130,3.8586076564675335e-62,0,,183,100
334,3340,4140,3.847298978237989e-65,0,,182,100
335,3350,4150,6.831899664223891e-65,0,,184,100
336,3360,4160,1.1852362681130908e-65,0,,181,100
337,3370,4170,3.5414366665265553e-65,0,,180,100
338,3380,4180,5.67489089024108e-66,0,,182,100
339,3390,4190,6.472487415193421e-69,0,,181,100
340,3400,4200,7.094200783324043e-75,0,,180,100
341,3410,4210,1.4747520399721429e-72,0,,181,100
342,3420,4220,1.3703710769227883e-73,0,,183,100
343,3430,4230,3.09240345716779e-70,0,,178,100
344,3440,4240,9.183275240985887e-64,0,,177,100
345,3450,4250,1.2491238962234025e-60,0,,180,100
346,3460,4260,3.063507276368197e-59,0,,179,100
347,3470,4270,6.240801317497858e-57,0,,179,100
348,3480,4280,4.204583073756787e-57,0,,180,100
349,3490,4290,2.748414635888316e-56,0,,182,100
350,3500,4300,2.9377050028096576e-55,0,,182,100
351,3510,4310,1.5018542710150969e-56,0,,183,100
352,3520,4320,1.2107695070391468e-52,0,,184,100
353,3530,4330,9.127259928246514e-54,0,,183,100
354,3540,4340,1.12105680476669e-53,0,,184,100
355,3550,4350,1.1874115660699205e-53,0,,183,100
356,3560,4360,1.7239350519939799e-53,0,,184,100
357,3570,4370,2.60329822584134e-58,0,,182,100
358,3580,4380,2.3341640542772462e-60,0,,184,100
359,3590,4390,1.322073018388814e-57,0,,184,100
360,3600,4400,4.649782458924545e-57,0,,183,100
361,3610,4410,2.3572469911508063e-54,0,,184,100
362,3620,4420,1.6559221057893266e-51,0,,182,100
363,3630,4430,2.0904097841972733e-48,0,,183,100
364,3640,4440,3.232217195891164e-50,0,,185,100
365,3650,4450,1.4981587878693466e-51,0,,184,100
366,3660,4460,1.3712113511484366e-53,0,,187,100
367,3670,4470,3.4391285731176343e-53,0,,184,100
368,3680,4480,3.489607364186912e-53,0,,188,100
369,3690,4490,1.303507589443213e-52,0,,190,100
370,3700,4500,1.6400114659404803e-50,0,,189,100
371,3710,4510,2.7837733923418835e-51,0,,188,100
372,3720,4520,6.672723250244877e-53,0,,190,100
373,3730,4530,1.831512588256384e-54,0,,189,100
374,3740,4540,5.941239303320148e-54,0,,189,100
375,3750,4550,6.861189698830159e-55,0,,192,100
376,3760,4560,5.841384396176852e-52,0,,190,100
377,3770,4570,3.1304680232205446e-49,0,,190,100
378,3780,4580,9.028241978917439e-45,0,,190,100
379,3790,4590,3.96524554624583e-44,0,,190,100
380,3800,4600,6.799631835848617e-41,0,,187,100
381,3810,4610,7.237366042662738e-42,0,,189,100
382,3820,4620,5.123107245546109e-40,0,,190,100
383,3830,4630,1.5009078967810701e-36,0,,191,100
384,3840,4640,2.6251059181675073e-42,0,,190,100
385,3850,4650,1.9151842929266559e-38,0,,191,100
386,3860,4660,1.216605967382551e-39,0,,190,100
387,3870,4670,2.6977824520499974e-37,0,,189,100
388,3880,4680,1.4220731282874001e-35,0,,190,100
389,3890,4690,6.885853240991783e-30,0,,190,100
390,3900,4700,2.844958957745554e-33,0,,189,100
391,3910,4710,3.169668342530176e-32,0,,189,100
392,3920,4720,4.734277561057853e-29,0,,188,100
393,3930,4730,3.83380230903242e-27,0,,190,100
394,3940,4740,1.0688562358565217e-24,0,,188,100
395,3950,4750,9.778516112021596e-23,0,,190,100
396,3960,4760,3.9886471946717533e-19,0,,188,100
397,3970,4770,1.0123707005965796e-18,0,,189,100
398,3980,4780,7.338761415881127e-17,0,,191,100
399,3990,4790,2.563329105201634e-17,0,,191,100
400,4000,4800,7.543070553297444e-18,0,,191,100
401,4010,4810,7.226903270642925e-21,0,,192,100
402,4020,4820,4.250683232178286e-19,0,,192,100
403,4030,4830,3.2743628675798718e-18,0,,193,100
404,4040,4840,9.054383213949266e-18,0,,193,100
405,4050,4850,4.632188803518254e-18,0,,191,100
406,4060,4860,4.214454607069308e-18,0,,193,100
407,4070,4870,3.970750682464541e-16,0,,191,100
408,4080,4880,2.608646725004697e-13,0,,191,100
409,4090,4890,2.13880664498022e-12,0,,189,100
410,4100,4900,4.928772406674601e-11,0,,191,100
411,4110,4910,1.244147172295003e-09,0,,190,100
412,4120,4920,3.266274971662513e-08,0,,189,100
413,4130,4930,4.323155618762533e-08,0,,190,100
414,4140,4940,7.844208816271615e-09,0,,191,100
415,4150,4950,7.348485995534529e-06,0,,192,100
416,4160,4960,1.2851875118408165e-05,0,,194,100
417,4170,4970,4.827115616001683e-06,0,,196,100
418,4180,4980,7.574690013888046e-07,0,,197,100
419,4190,4990,1.9156451776978054e-06,0,,195,100
420,4200,5000,3.821247257446207e-07,0,,196,100
421,4210,5010,4.224755822321495e-07,0,,197,100
422,4220,5020,4.6709365282056676e-07,0,,199,100
