window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
107,1070,1870,5.938689272085133e-14,0,,161,100
108,1080,1880,1.1251861238104765e-17,0,,160,100
109,1090,1890,4.854961906622872e-18,0,,160,100
110,1100,1900,9.47982101915223e-18,0,,159,100
111,1110,1910,2.6734397678499217e-17,0,,160,100
112,1120,1920,9.28975215593798e-15,0,,159,100
113,1130,1930,5.632618589703044e-17,0,,159,100
114,1140,1940,1.0462219152412743e-17,0,,161,100
115,1150,1950,6.035192600843734e-19,0,,161,100
116,1160,1960,3.2044920001857534e-17,0,,159,100
117,1170,1970,3.566432173591931e-14,0,,159,100
118,1180,1980,1.065564266609772e-14,0,,158,100
119,1190,1990,6.09125024580302e-13,0,,161,100
120,1200,2000,1.3154308164012353e-14,0,,162,100
121,1210,2010,2.800816748224875e-14,0,,161,100
122,1220,2020,1.9426513352577184e-14,0,,163,100
123,1230,2030,5.175638342982865e-13,0,,162,100
124,1240,2040,2.5226620021096453e-14,0,,163,100
125,1250,2050,9.08862328881401e-13,0,,161,100
126,1260,2060,1.7021755611371601e-12,0,,163,100
127,1270,2070,8.51107001675025e-15,0,,162,100
128,1280,2080,5.5147982187882425e-17,0,,162,100
129,1290,2090,2.4262932849640505e-15,0,,165,100
130,1300,2100,9.161458244623158e-16,0,,166,100
131,1310,2110,8.358223360024809e-17,0,,166,100
132,1320,2120,1.506507858284361e-16,0,,164,100
133,1330,2130,8.867291298837897e-18,0,,165,100
134,1340,2140,7.74523115130234e-18,0,,167,100
135,1350,2150,1.500133018204143e-16,0,,167,100
136,1360,2160,3.603700889686838e-18,0,,168,100
137,1370,2170,3.3846826462468366e-17,0,,169,100
138,1380,2180,6.781997457682512e-20,0,,168,100
139,1390,2190,1.9674374331421035e-20,0,,167,100
140,1400,2200,7.624600913397526e-21,0,,166,100
141,1410,2210,1.0058375610580377e-20,0,,168,100
142,1420,2220,1.9093239716502495e-23,0,,168,100
143,1430,2230,6.992226980196057e-25,0,,169,100
144,1440,2240,2.4193877072794834e-27,0,,168,100
145,1450,2250,1.9654632468133944e-26,0,,167,100
146,1460,2260,4.3982257907794575e-28,0,,168,100
147,1470,2270,2.8707878401385922e-27,0,,168,100
148,1480,2280,6.113317705419789e-30,0,,166,100
149,1490,2290,2.7618655968882157e-28,0,,166,100
150,1500,2300,3.6286492635846793e-25,0,,164,100
151,1510,2310,3.330429412827196e-27,0,,163,100
152,1520,2320,1.6099208740478951e-24,0,,163,100
153,1530,2330,5.030755917467786e-24,0,,164,100
154,1540,2340,2.748920023358815e-28,0,,163,100
155,1550,2350,1.1634305738141964e-26,0,,163,100
156,1560,2360,2.204124840356715e-26,0,,163,100
157,1570,2370,7.248116595181028e-25,0,,162,100
158,1580,2380,2.5137016352397835e-25,0,,163,100
159,1590,2390,3.251040918243502e-26,0,,164,100
160,1600,2400,7.126489125577276e-25,0,,165,100
161,1610,2410,2.2995032615312405e-29,0,,164,100
162,1620,2420,3.073752358548735e-29,0,,163,100
163,1630,2430,6.557822769300918e-29,0,,161,100
164,1640,2440,2.248658506621963e-27,0,,161,100
