window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
120,1200,2000,6.394193887860442e-05,0,,200,100
121,1210,2010,0.001846584491187541,1,,200,100
122,1220,2020,0.001534707529830527,1,,200,100
123,1230,2030,0.0022354976326809466,1,,200,100
124,1240,2040,0.003539572640868879,1,,201,100
125,1250,2050,0.00986399260461091,1,,199,100
126,1260,2060,0.011662901214203497,1,,200,100
127,1270,2070,0.012032081996965819,1,,200,100
128,1280,2080,0.0008090750734420743,0,,201,100
129,1290,2090,0.003742772380285025,1,,201,100
130,1300,2100,0.005270051592742219,1,,200,100
131,1310,2110,0.006117650760471777,1,,201,100
132,1320,2120,0.005979704958644971,1,,200,100
133,1330,2130,0.003936318016188557,1,,200,100
134,1340,2140,0.0035281319568788968,1,,201,100
135,1350,2150,0.001080707092152211,1,,200,100
136,1360,2160,0.004560718442920493,1,,201,100
137,1370,2170,0.008783430542996058,1,,197,100
138,1380,2180,0.024802615737435398,1,,200,100
139,1390,2190,0.026200973379839627,1,,202,100
140,1400,2200,0.027156982404796023,1,,203,100
141,1410,2210,0.024994818984885276,1,,204,100
142,1420,2220,0.02139976568230486,1,,204,100
143,1430,2230,0.014589832647719729,1,,209,100
144,1440,2240,0.007707376806922679,1,,209,100
145,1450,2250,0.0015487920501209545,1,,209,100
146,1460,2260,0.0029389774020336006,1,,209,100
147,1470,2270,0.0008693125946952981,0,,209,100
148,1480,2280,0.00024426788063414075,0,,209,100
149,1490,2290,0.054648256454810105,1,,207,100
150,1500,2300,0.0060264754359186405,1,,206,100
151,1510,2310,0.0052178585565592645,1,,208,100
152,1520,2320,0.0026552549541537305,1,,208,100
153,1530,2330,0.0036320859436465474,1,,208,100
154,1540,2340,0.004337205575572397,1,,206,100
155,1550,2350,0.002926510730367829,1,,208,100
156,1560,2360,0.002170471021116228,1,,207,100
157,1570,2370,0.0006413423831233278,0,,207,100
158,1580,2380,0.00027573567492990335,0,,208,100
159,1590,2390,5.093026480256347e-05,0,,208,100
160,1600,2400,5.252658561801874e-05,0,,209,100
161,1610,2410,6.773590049655031e-05,0,,210,100
162,1620,2420,2.28235141809847e-05,0,,212,100
163,1630,2430,9.133291841204765e-05,0,,214,100
164,1640,2440,1.6356203275021185e-05,0,,212,100
165,1650,2450,9.82748680611834e-07,0,,214,100
166,1660,2460,9.19370597435458e-09,0,,215,100
167,1670,2470,6.135017372022156e-08,0,,215,100
168,1680,2480,1.7736813828040547e-07,0,,218,100
169,1690,2490,1.8935666918770778e-06,0,,217,100
170,1700,2500,1.3715922766747709e-05,0,,218,100
171,1710,2510,1.7804926967888392e-06,0,,215,100
172,1720,2520,1.4081560224106967e-05,0,,216,100
173,1730,2530,5.531411209274227e-08,0,,217,100
174,1740,2540,3.353849580675925e-18,0,,215,100
175,1750,2550,7.421170053954228e-21,0,,217,100
176,1760,2560,3.9692395193138105e-19,0,,218,100
177,1770,2570,1.4586903120759075e-20,0,,216,100
178,1780,2580,1.39515248751047e-20,0,,217,100
179,1790,2590,1.7057822920031812e-18,0,,219,100
180,1800,2600,2.270005411288463e-15,0,,219,100
181,1810,2610,8.781808762572956e-16,0,,219,100
182,1820,2620,1.569544180476182e-15,0,,219,100
183,1830,2630,4.8121819540497945e-17,0,,220,100
184,1840,2640,7.626667634686637e-15,0,,220,100
185,1850,2650,1.6179335605442657e-15,0,,221,100
186,1860,2660,1.8857620214266338e-11,0,,223,100
187,1870,2670,6.035847018551554e-13,0,,222,100
188,1880,2680,3.2690560193360703e-13,0,,223,100
189,1890,2690,2.3829014588282328e-14,0,,223,100
190,1900,2700,3.13634587054577e-19,0,,226,100
191,1910,2710,3.12549499705638e-17,0,,224,100
192,1920,2720,3.772115552352457e-18,0,,226,100
193,1930,2730,5.98949705174766e-16,0,,226,100
194,1940,2740,4.087682613017211e-13,0,,228,100
195,1950,2750,5.340664049397671e-16,0,,227,100
196,1960,2760,4.146523906751794e-20,0,,229,100
197,1970,2770,1.8567449780977206e-17,0,,229,100
198,1980,2780,5.481701833983983e-24,0,,229,100
199,1990,2790,9.56663681213932e-25,0,,228,100
200,2000,2800,1.1359972719415489e-23,0,,228,100
201,2010,2810,2.2150297776770504e-23,0,,230,100
202,2020,2820,1.8880319665223954e-21,0,,232,100
203,2030,2830,8.189907991507896e-22,0,,232,100
204,2040,2840,5.243854886804595e-20,0,,231,100
205,2050,2850,8.164660415084898e-15,0,,229,100
206,2060,2860,2.4714458817951376e-16,0,,229,100
207,2070,2870,6.627594412262249e-18,0,,228,100
208,2080,2880,4.558191527265475e-16,0,,228,100
209,2090,2890,5.365626948088798e-17,0,,230,100
210,2100,2900,3.341397786980691e-19,0,,229,100
211,2110,2910,4.012193915918512e-17,0,,228,100
212,2120,2920,2.0743897580557477e-17,0,,229,100
213,2130,2930,1.2241280305210765e-19,0,,230,100
214,2140,2940,1.6061133264913668e-24,0,,230,100
215,2150,2950,1.8913699161063326e-21,0,,230,100
216,2160,2960,7.645688658550535e-16,0,,231,100
217,2170,2970,1.130674328915815e-15,0,,232,100
218,2180,2980,1.4013827532225126e-24,0,,230,100
219,2190,2990,4.179640801546864e-21,0,,229,100
220,2200,3000,3.1483012636643425e-16,0,,228,100
221,2210,3010,1.410248381380976e-18,0,,228,100
222,2220,3020,6.863829171769659e-19,0,,228,100
223,2230,3030,4.9811555955404224e-14,0,,225,100
224,2240,3040,2.692822448468356e-10,0,,226,100
225,2250,3050,0.0005003751812067606,0,,223,100
226,2260,3060,0.00036460640788189423,0,,226,100
227,2270,3070,0.0005368148082189795,0,,225,100
228,2280,3080,0.0005088935417260864,0,,223,100
229,2290,3090,0.0010705974056660229,1,,223,100
230,2300,3100,0.0004644133919018732,0,,224,100
231,2310,3110,0.019050511441248672,1,,224,100
232,2320,3120,0.005906987206789122,1,,223,100
233,2330,3130,0.00900559847345018,1,,225,100
234,2340,3140,0.018654161693548586,1,,226,100
235,2350,3150,0.01868127788727301,1,,224,100
236,2360,3160,0.02756823509171828,1,,227,100
237,2370,3170,0.021015880527596904,1,,227,100
238,2380,3180,3.088247803966867e-05,0,,226,100
239,2390,3190,1.2362298709687319e-05,0,,229,100
240,2400,3200,9.314195366232195e-06,0,,230,100
241,2410,3210,1.6472211120449435e-05,0,,230,100
242,2420,3220,1.0852709981849209e-10,0,,224,100
243,2430,3230,1.8422602095568555e-13,0,,229,100
244,2440,3240,9.415083152630358e-36,0,,228,100
245,2450,3250,1.0203190415101998e-33,0,,228,100
246,2460,3260,1.5605208693830614e-37,0,,226,100
247,2470,3270,5.920104614588067e-37,0,,228,100
248,2480,3280,9.65456762360592e-38,0,,229,100
249,2490,3290,2.698173140033164e-35,0,,228,100
250,2500,3300,2.1566466386438446e-31,0,,230,100
251,2510,3310,5.263524045361451e-30,0,,228,100
252,2520,3320,8.429603792717209e-27,0,,229,100
253,2530,3330,1.0880046006393761e-23,0,,228,100
254,2540,3340,1.945187747217564e-23,0,,230,100
255,2550,3350,1.091582042722283e-14,0,,226,100
256,2560,3360,1.0812854702787435e-15,0,,225,100
257,2570,3370,3.653276219064874e-12,0,,226,100
258,2580,3380,3.8357937860477375e-13,0,,224,100
259,2590,3390,2.2682201941196502e-07,0,,226,100
260,2600,3400,2.5542728031354253e-06,0,,226,100
261,2610,3410,4.944716193109124e-06,0,,225,100
262,2620,3420,1.7913839770253049e-09,0,,226,100
263,2630,3430,5.008619615578882e-11,0,,225,100
264,2640,3440,1.2643413868254142e-09,0,,224,100
265,2650,3450,1.332699520410733e-08,0,,222,100
266,2660,3460,2.9428520318955107e-05,0,,223,100
267,2670,3470,3.358931282904322e-05,0,,225,100
268,2680,3480,2.4837181238462676e-07,0,,223,100
269,2690,3490,3.969422659661882e-07,0,,224,100
270,2700,3500,2.560159441519613e-10,0,,224,100
271,2710,3510,1.0089882534248314e-10,0,,223,100
272,2720,3520,2.7732123015573914e-12,0,,221,100
273,2730,3530,3.35026856328787e-12,0,,221,100
274,2740,3540,3.673013426167503e-11,0,,218,100
275,2750,3550,8.136914339821859e-15,0,,219,100
276,2760,3560,1.7980440628092084e-12,0,,219,100
277,2770,3570,7.720283529090373e-10,0,,218,100
278,2780,3580,1.5748900252903744e-10,0,,220,100
279,2790,3590,5.870786661711155e-08,0,,221,100
280,2800,3600,1.8694541580944378e-08,0,,222,100
281,2810,3610,7.447240546654663e-08,0,,220,100
282,2820,3620,4.56644205169296e-09,0,,221,100
283,2830,3630,7.935739730668206e-09,0,,222,100
284,2840,3640,1.3753498833550496e-09,0,,222,100
285,2850,3650,3.779122386749781e-09,0,,224,100
286,2860,3660,1.5646991563462142e-09,0,,225,100
287,2870,3670,1.5340995381873508e-11,0,,225,100
288,2880,3680,1.4662061024274674e-12,0,,225,100
289,2890,3690,6.764454409120713e-16,0,,225,100
290,2900,3700,1.6316762868835433e-18,0,,227,100
291,2910,3710,1.2375420030674846e-24,0,,227,100
292,2920,3720,5.414997026534463e-27,0,,228,100
293,2930,3730,1.0101547506783932e-29,0,,223,100
294,2940,3740,4.1906400559301026e-52,0,,224,100
295,2950,3750,3.5756629665626095e-55,0,,225,100
296,2960,3760,8.078508866832836e-53,0,,223,100
297,2970,3770,1.692282817463891e-52,0,,224,100
298,2980,3780,5.8652783874060405e-52,0,,226,100
299,2990,3790,8.477529075038629e-49,0,,226,100
300,3000,3800,1.7585716801986529e-43,0,,225,100
301,3010,3810,6.960692568257752e-39,0,,225,100
302,3020,3820,1.3904264491097134e-36,0,,225,100
303,3030,3830,8.656460841796416e-37,0,,225,100
304,3040,3840,8.512761989835418e-35,0,,226,100
305,3050,3850,1.353137558490507e-34,0,,226,100
306,3060,3860,3.265933372878732e-32,0,,228,100
307,3070,3870,2.252274690921224e-27,0,,230,100
308,3080,3880,8.088513236055826e-26,0,,234,100
309,3090,3890,1.5886963408702603e-24,0,,231,100
310,3100,3900,1.2493235805178192e-23,0,,232,100
311,3110,3910,2.603380841502661e-22,0,,233,100
312,3120,3920,4.2533984139338715e-21,0,,233,100
313,3130,3930,8.747733012111976e-17,0,,233,100
314,3140,3940,2.3786456218761026e-15,0,,232,100
315,3150,3950,6.719798633380876e-17,0,,233,100
316,3160,3960,2.800863420373252e-16,0,,233,100
317,3170,3970,4.004181787254021e-17,0,,230,100
318,3180,3980,8.749839213820777e-18,0,,231,100
319,3190,3990,2.930273839881069e-15,0,,228,100
320,3200,4000,6.0062925004479866e-15,0,,228,100
321,3210,4010,5.811643391205621e-13,0,,231,100
322,3220,4020,2.2148368602307137e-10,0,,232,100
323,3230,4030,2.780498511032165e-10,0,,231,100
324,3240,4040,2.8647709617826206e-11,0,,232,100
325,3250,4050,9.720030122714435e-11,0,,232,100
326,3260,4060,2.076232975617985e-10,0,,231,100
327,3270,4070,1.8374607290115751e-09,0,,228,100
328,3280,4080,6.1685470254558e-11,0,,230,100
329,3290,4090,3.244314199855574e-27,0,,229,100
330,3300,4100,2.5166613631992604e-27,0,,228,100
331,3310,4110,6.262072985325287e-43,0,,228,100
332,3320,4120,9.406408016274642e-41,0,,227,100
333,3330,4130,4.1555371957315415e-42,0,,228,100
334,3340,4140,1.0104027592758164e-47,0,,228,100
335,3350,4150,1.4770573912203052e-46,0,,231,100
336,3360,4160,2.1402913934277473e-49,0,,232,100
337,3370,4170,3.1122484043007683e-49,0,,234,100
338,3380,4180,4.9744282246632475e-49,0,,235,100
339,3390,4190,4.423108996782541e-47,0,,233,100
340,3400,4200,3.2511185689584068e-46,0,,234,100
341,3410,4210,1.1008390764368703e-45,0,,234,100
342,3420,4220,6.982675658458949e-48,0,,237,100
343,3430,4230,1.6368277493708373e-47,0,,235,100
344,3440,4240,1.0179817416656212e-46,0,,238,100
345,3450,4250,2.921475854760224e-49,0,,239,100
346,3460,4260,1.1261578376746284e-49,0,,237,100
347,3470,4270,2.212520181333859e-50,0,,237,100
348,3480,4280,5.604232731324564e-52,0,,236,100
349,3490,4290,7.877660625115698e-52,0,,239,100
350,3500,4300,8.62159079247614e-52,0,,240,100
351,3510,4310,1.0613493382398315e-53,0,,241,100
352,3520,4320,1.420608392021396e-54,0,,241,100
353,3530,4330,1.0555905946191945e-52,0,,240,100
354,3540,4340,1.7143087136135745e-53,0,,243,100
355,3550,4350,5.719502111598087e-52,0,,243,100
356,3560,4360,1.5326419137611716e-50,0,,243,100
357,3570,4370,2.7389589024020646e-49,0,,243,100
358,3580,4380,1.7326537788508579e-50,0,,242,100
359,3590,4390,1.2432603999516013e-51,0,,243,100
360,3600,4400,1.465956391118403e-45,0,,241,100
361,3610,4410,2.487456821797658e-47,0,,241,100
362,3620,4420,2.816139443189894e-51,0,,242,100
363,3630,4430,7.604783519863248e-51,0,,244,100
364,3640,4440,7.432297647024157e-53,0,,244,100
365,3650,4450,2.699960070042933e-47,0,,243,100
366,3660,4460,8.077580453175596e-48,0,,244,100
367,3670,4470,3.1934693596068465e-50,0,,243,100
368,3680,4480,1.5669536560226613e-46,0,,244,100
369,3690,4490,2.344869069408493e-47,0,,242,100
370,3700,4500,6.5135358214159045e-52,0,,243,100
371,3710,4510,1.6048059961903555e-51,0,,244,100
372,3720,4520,7.011096962386869e-53,0,,243,100
373,3730,4530,2.6530247705412078e-53,0,,245,100
374,3740,4540,8.66599402571362e-60,0,,244,100
375,3750,4550,5.352474554072558e-58,0,,242,100
376,3760,4560,2.9919742601499006e-57,0,,242,100
377,3770,4570,1.1901489077838347e-56,0,,244,100
378,3780,4580,6.868860216968092e-58,0,,243,100
379,3790,4590,1.5421265084969428e-53,0,,246,100
380,3800,4600,1.5350958986194848e-52,0,,249,100
381,3810,4610,1.607349127351655e-49,0,,249,100
382,3820,4620,1.9773661465512618e-48,0,,250,100
383,3830,4630,1.3658179978991697e-47,0,,251,100
384,3840,4640,7.587020479833162e-44,0,,250,100
385,3850,4650,2.0552936913785434e-42,0,,250,100
386,3860,4660,4.4012052920890563e-35,0,,250,100
387,3870,4670,1.520059358855166e-31,0,,250,100
388,3880,4680,1.0350501875494262e-26,0,,247,100
389,3890,4690,7.389361053510732e-26,0,,249,100
390,3900,4700,1.0510206625915389e-19,0,,250,100
391,3910,4710,1.0474876665819868e-17,0,,248,100
392,3920,4720,3.501856380692849e-14,0,,250,100
393,3930,4730,3.2098034316003747e-13,0,,251,100
394,3940,4740,1.286135855977835e-10,0,,250,100
395,3950,4750,1.191927503080029e-09,0,,248,100
396,3960,4760,1.3809333418908812e-09,0,,248,100
397,3970,4770,2.5868855968303836e-05,0,,251,100
398,3980,4780,2.016350912156069e-07,0,,250,100
399,3990,4790,3.495262969864026e-07,0,,251,100
400,4000,4800,1.3513130085555718e-05,0,,250,100
401,4010,4810,4.832918113125712e-06,0,,247,100
402,4020,4820,1.8266606838110977e-09,0,,246,100
403,4030,4830,1.5626332376143143e-11,0,,247,100
404,4040,4840,1.527714711759454e-08,0,,247,100
405,4050,4850,1.0035074326402503e-10,0,,247,100
406,4060,4860,5.452373503171624e-09,0,,249,100
407,4070,4870,4.39745216987453e-10,0,,249,100
408,4080,4880,6.0333934715066825e-09,0,,246,100
409,4090,4890,1.8699931114539653e-08,0,,244,100
410,4100,4900,2.787793804466551e-10,0,,249,100
411,4110,4910,6.474631555923799e-11,0,,250,100
412,4120,4920,6.362943443372007e-13,0,,250,100
413,4130,4930,1.575608003847305e-17,0,,251,100
414,4140,4940,1.1878757677199103e-18,0,,251,100
415,4150,4950,8.808425043012221e-17,0,,249,100
416,4160,4960,1.0583615679733986e-13,0,,247,100
417,4170,4970,3.6791856663657276e-13,0,,247,100
418,4180,4980,1.9699687966394258e-16,0,,249,100
419,4190,4990,1.6367837566090876e-14,0,,249,100
420,4200,5000,2.0123445804558042e-11,0,,248,100
421,4210,5010,3.390609725584417e-11,0,,248,100
422,4220,5020,5.379689984289662e-11,0,,245,100
423,4230,5030,9.203397072371026e-14,0,,244,100
424,4240,5040,4.583970933611419e-28,0,,245,100
425,4250,5050,6.699931025900739e-26,0,,244,100
426,4260,5060,6.749091472018377e-25,0,,247,100
427,4270,5070,1.7047313562961633e-24,0,,247,100
428,4280,5080,6.464032087564788e-20,0,,244,100
429,4290,5090,2.2626481895540122e-17,0,,244,100
430,4300,5100,1.645983417222184e-11,0,,244,100
431,4310,5110,2.741486275344637e-17,0,,244,100
432,4320,5120,4.082431847968091e-17,0,,245,100
433,4330,5130,8.095234985717366e-18,0,,246,100
434,4340,5140,2.9476484569897564e-11,0,,244,100
435,4350,5150,1.9905978460418297e-10,0,,245,100
436,4360,5160,1.5053367832991884e-09,0,,244,100
437,4370,5170,6.852513897839546e-11,0,,243,100
438,4380,5180,2.138700528248333e-10,0,,240,100
439,4390,5190,1.584011453285219e-11,0,,239,100
440,4400,5200,1.861058681136593e-11,0,,240,100
441,4410,5210,1.364753472405511e-10,0,,240,100
442,4420,5220,3.9473872771846624e-11,0,,236,100
443,4430,5230,1.235512906086192e-10,0,,236,100
444,4440,5240,2.0076113741721477e-10,0,,235,100
445,4450,5250,2.4786677426846804e-10,0,,235,100
446,4460,5260,5.510206128278657e-09,0,,236,100
447,4470,5270,1.9915030028998105e-05,0,,236,100
448,4480,5280,0.0003525210857543723,0,,235,100
449,4490,5290,0.0015316046303755918,1,,236,100
450,4500,5300,4.418116351153986e-12,0,,234,100
451,4510,5310,1.1804371714923112e-14,0,,234,100
452,4520,5320,2.3085964154775535e-19,0,,235,100
453,4530,5330,3.335826996277435e-24,0,,233,100
454,4540,5340,1.4632143894277494e-28,0,,235,100
455,4550,5350,1.820623004143412e-35,0,,235,100
456,4560,5360,4.5241204125395913e-35,0,,235,100
457,4570,5370,4.684210971925883e-35,0,,233,100
458,4580,5380,2.754077447182324e-35,0,,233,100
459,4590,5390,4.532316522530212e-33,0,,230,100
460,4600,5400,3.4543443849528696e-31,0,,230,100
461,4610,5410,2.8665260402053137e-30,0,,230,100
462,4620,5420,2.611698663621438e-27,0,,231,100
463,4630,5430,9.809708462898847e-28,0,,230,100
464,4640,5440,8.399202066562069e-26,0,,229,100
465,4650,5450,4.624540823051446e-33,0,,228,100
466,4660,5460,8.872530881494967e-31,0,,226,100
467,4670,5470,1.0625919489964072e-34,0,,225,100
468,4680,5480,3.4596114274641574e-30,0,,226,100
469,4690,5490,2.6159682614462827e-25,0,,226,100
470,4700,5500,5.809758232518432e-32,0,,225,100
471,4710,5510,8.606669105768773e-39,0,,225,100
472,4720,5520,3.1643263634563668e-46,0,,224,100
473,4730,5530,4.149121780640083e-45,0,,224,100
474,4740,5540,2.2737568762360185e-45,0,,225,100
475,4750,5550,1.823494439806561e-32,0,,225,100
476,4760,5560,2.574272613732601e-32,0,,227,100
477,4770,5570,2.2423817692480807e-28,0,,226,100
478,4780,5580,3.291218135507785e-33,0,,228,100
479,4790,5590,7.1466417468528545e-28,0,,225,100
480,4800,5600,8.74661302495985e-37,0,,228,100
481,4810,5610,1.7468715174110015e-32,0,,228,100
482,4820,5620,3.64413240926544e-33,0,,229,100
483,4830,5630,1.682240644935599e-32,0,,228,100
484,4840,5640,4.995162222316559e-29,0,,231,100
485,4850,5650,1.4838493515082527e-30,0,,231,100
486,4860,5660,1.3163857189793042e-29,0,,228,100
487,4870,5670,6.529151379941576e-29,0,,229,100
488,4880,5680,5.78172969567509e-25,0,,229,100
489,4890,5690,3.551526608544717e-21,0,,229,100
490,4900,5700,1.9764677715425342e-07,0,,226,100
491,4910,5710,5.643668939595476e-06,0,,226,100
492,4920,5720,3.754118958791292e-06,0,,227,100
493,4930,5730,3.6645825492274276e-06,0,,225,100
494,4940,5740,5.542213934027941e-06,0,,226,100
495,4950,5750,1.6049227550603768e-05,0,,225,100
496,4960,5760,3.4030535496433317e-06,0,,227,100
497,4970,5770,5.41219985809561e-07,0,,224,100
498,4980,5780,1.273476298829028e-07,0,,221,100
499,4990,5790,4.788630598609635e-08,0,,224,100
500,5000,5800,9.201718933246073e-07,0,,222,100
501,5010,5810,9.107931288111045e-07,0,,222,100
502,5020,5820,0.00019184462265776719,0,,222,100
503,5030,5830,0.008020685067263134,1,,221,100
504,5040,5840,9.805988150556194e-05,0,,219,100
505,5050,5850,5.211490589261064e-06,0,,220,100
506,5060,5860,4.52810284285976e-07,0,,218,100
507,5070,5870,6.78386190280073e-07,0,,221,100
508,5080,5880,3.3990066655098176e-06,0,,221,100
509,5090,5890,4.722415443025173e-05,0,,220,100
510,5100,5900,0.00010724367825007152,0,,219,100
511,5110,5910,4.166607094328822e-05,0,,219,100
512,5120,5920,6.663100567558597e-05,0,,219,100
513,5130,5930,0.00012137740807192795,0,,219,100
514,5140,5940,0.00014930702972305228,0,,220,100
515,5150,5950,0.00029423000793426645,0,,218,100
516,5160,5960,6.97907414679715e-05,0,,218,100
517,5170,5970,0.00015749911633371305,0,,219,100
518,5180,5980,7.108597174080427e-05,0,,218,100
519,5190,5990,0.00015023951350138972,0,,218,100
520,5200,6000,0.000266694199205078,0,,219,100
521,5210,6010,0.0004433568580560594,0,,220,100
522,5220,6020,0.00024224184488469113,0,,221,100
523,5230,6030,0.001429610956712808,1,,220,100
524,5240,6040,0.0009420365486551023,0,,220,100
525,5250,6050,0.0002321960644992155,0,,219,100
526,5260,6060,0.0006335247547281039,0,,218,100
527,5270,6070,0.0005283385227156348,0,,216,100
528,5280,6080,0.00043273475940031433,0,,218,100
529,5290,6090,0.0003446111817751746,0,,222,100
530,5300,6100,1.5764632319357616e-07,0,,220,100
531,5310,6110,1.4996459900291972e-09,0,,220,100
532,5320,6120,8.368781033985217e-14,0,,220,100
533,5330,6130,5.858633114613165e-13,0,,221,100
534,5340,6140,2.194439392496048e-11,0,,220,100
535,5350,6150,2.6824742382788716e-11,0,,221,100
536,5360,6160,5.699053836481949e-12,0,,221,100
