window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
603,6030,6830,0.16534667029038194,1,,194,100
604,6040,6840,0.12707200119680567,1,,197,100
605,6050,6850,0.19313595124046992,1,,196,100
606,6060,6860,0.2064668132945149,1,,195,100
607,6070,6870,0.13236526434085719,1,,195,100
608,6080,6880,0.09187248259702184,1,,196,100
609,6090,6890,0.16109484492516932,1,,197,100
610,6100,6900,0.20531773945900422,1,,198,100
611,6110,6910,0.0702740134257775,1,,199,100
612,6120,6920,0.10295713178028992,1,,198,100
613,6130,6930,0.009243437114639796,1,,197,100
614,6140,6940,0.011047287344247267,1,,194,100
615,6150,6950,0.002590179669219601,1,,196,100
616,6160,6960,0.008906031734705023,1,,195,100
617,6170,6970,0.02129388773048604,1,,195,100
618,6180,6980,0.010623197648583722,1,,196,100
619,6190,6990,0.019496722021581054,1,,195,100
620,6200,7000,0.00020689821557865907,0,,193,100
621,6210,7010,0.00011713303761915488,0,,194,100
622,6220,7020,1.9355649665680668e-05,0,,192,100
623,6230,7030,9.184866693915061e-05,0,,192,100
624,6240,7040,9.373662925826366e-05,0,,194,100
625,6250,7050,7.594616518477786e-05,0,,192,100
626,6260,7060,0.0012089423350155185,1,,193,100
627,6270,7070,0.01102860534541108,1,,193,100
628,6280,7080,0.05210769165985784,1,,193,100
629,6290,7090,0.04073264707504869,1,,193,100
630,6300,7100,0.009703676601230664,1,,194,100
631,6310,7110,0.025164623836638377,1,,195,100
632,6320,7120,0.036331869338291335,1,,197,100
633,6330,7130,0.0037591644299698078,1,,198,100
634,6340,7140,0.4077115673996798,1,,198,100
635,6350,7150,0.3901570533523043,1,,199,100
636,6360,7160,0.44783736765330556,1,,199,100
637,6370,7170,0.507853447231287,1,,203,100
638,6380,7180,0.6576188648758909,1,,203,100
639,6390,7190,0.6763618073669453,1,,203,100
640,6400,7200,0.6744950469588552,1,,207,100
641,6410,7210,0.6891866971462293,1,,207,100
642,6420,7220,0.7422561749815252,1,,208,100
643,6430,7230,0.7482503171162438,1,,202,100
644,6440,7240,0.697990514312658,1,,202,100
645,6450,7250,0.7029054382880079,1,,201,100
646,6460,7260,0.7908979655891114,1,,199,100
647,6470,7270,0.7949317113749221,1,,200,100
648,6480,7280,0.3699978126627327,1,,194,100
649,6490,7290,0.18806813389592314,1,,195,100
650,6500,7300,0.1766223645557533,1,,198,100
651,6510,7310,0.2306522976179438,1,,198,100
652,6520,7320,0.21264574732239816,1,,196,100
653,6530,7330,0.18984962284859253,1,,195,100
654,6540,7340,0.05083872074104411,1,,193,100
655,6550,7350,0.05775701679781052,1,,193,100
656,6560,7360,0.05924250021772469,1,,193,100
657,6570,7370,0.05047552701586252,1,,193,100
658,6580,7380,0.01846465293359988,1,,194,100
659,6590,7390,0.015333768388150752,1,,196,100
660,6600,7400,0.016069626186853883,1,,196,100
661,6610,7410,0.023312855673676518,1,,197,100
662,6620,7420,0.03363542350811548,1,,198,100
663,6630,7430,0.026974660979353,1,,197,100
664,6640,7440,0.04362182494931511,1,,197,100
665,6650,7450,0.044687794556800164,1,,198,100
666,6660,7460,0.021723750154699042,1,,197,100
667,6670,7470,0.03712934167020354,1,,196,100
668,6680,7480,0.002193416112962504,1,,195,100
669,6690,7490,0.004329330236719715,1,,195,100
670,6700,7500,0.004755999135382522,1,,196,100
671,6710,7510,0.0019457876019610362,1,,198,100
672,6720,7520,0.01256542776159448,1,,198,100
673,6730,7530,0.01583086657233801,1,,200,100
674,6740,7540,0.01631922964174824,1,,200,100
675,6750,7550,0.003324739936366549,1,,198,100
676,6760,7560,0.018492321356252426,1,,196,100
677,6770,7570,0.011716533366216232,1,,198,100
678,6780,7580,0.016420573779259845,1,,199,100
679,6790,7590,0.013390358072556422,1,,201,100
680,6800,7600,0.011497193417174874,1,,200,100
681,6810,7610,0.017805577993861715,1,,199,100
682,6820,7620,0.0002808203660555653,0,,199,100
683,6830,7630,0.00030972187050956786,0,,198,100
684,6840,7640,0.00031234564009555626,0,,198,100
685,6850,7650,0.0001189940817173366,0,,197,100
686,6860,7660,0.002738610137137286,1,,195,100
687,6870,7670,0.0001939974687054307,0,,193,100
688,6880,7680,5.3349609950595315e-05,0,,192,100
689,6890,7690,0.005877690976028192,1,,191,100
690,6900,7700,0.00162486620758661,1,,192,100
691,6910,7710,0.0014472454715801749,1,,190,100
692,6920,7720,0.0012028592427254328,1,,191,100
693,6930,7730,0.0008635511726689447,0,,192,100
694,6940,7740,0.0020165015072394652,1,,192,100
695,6950,7750,0.0007736695693419967,0,,194,100
696,6960,7760,0.004756031781828341,1,,193,100
697,6970,7770,0.0010418171897512189,1,,192,100
698,6980,7780,0.0007528112448064162,0,,191,100
699,6990,7790,0.0005822503732806806,0,,191,100
700,7000,7800,0.0020301021706546625,1,,191,100
701,7010,7810,0.00035582447033704267,0,,192,100
702,7020,7820,0.0010128858734203567,1,,193,100
703,7030,7830,0.12405621192127363,1,,191,100
704,7040,7840,0.09865317865288303,1,,189,100
705,7050,7850,0.0984526063548645,1,,191,100
706,7060,7860,0.030986467270599668,1,,190,100
707,7070,7870,0.28671428915149993,1,,191,100
708,7080,7880,0.31654691849805994,1,,191,100
709,7090,7890,0.29212502610016006,1,,191,100
710,7100,7900,0.16176119243039436,1,,191,100
711,7110,7910,0.18253988839406132,1,,189,100
712,7120,7920,0.2104483443222411,1,,188,100
713,7130,7930,0.18199934566945875,1,,186,100
714,7140,7940,0.2063888885259268,1,,186,100
715,7150,7950,0.3009139754316003,1,,185,100
716,7160,7960,0.17355498493994545,1,,184,100
717,7170,7970,0.21945110613194826,1,,184,100
718,7180,7980,0.2143368242214746,1,,182,100
719,7190,7990,0.17406990217070395,1,,182,100
720,7200,8000,0.057864519885717676,1,,180,100
721,7210,8010,0.06420905436973902,1,,179,100
722,7220,8020,0.05610163406349755,1,,182,100
723,7230,8030,0.12770733439743537,1,,182,100
724,7240,8040,0.20150293619633536,1,,181,100
725,7250,8050,0.20009195134641033,1,,180,100
726,7260,8060,0.14322010287301792,1,,181,100
727,7270,8070,0.14406676339785554,1,,181,100
728,7280,8080,0.10793062998655453,1,,183,100
729,7290,8090,0.26042919081736243,1,,181,100
730,7300,8100,0.1509383117609244,1,,182,100
731,7310,8110,0.1799253617531641,1,,181,100
732,7320,8120,0.07837209131290654,1,,184,100
733,7330,8130,0.13822218138576298,1,,182,100
734,7340,8140,0.1641569520310548,1,,181,100
735,7350,8150,0.09254325221405788,1,,179,100
736,7360,8160,0.22879038197722654,1,,176,100
737,7370,8170,0.17771950816990367,1,,174,100
738,7380,8180,0.236903821507014,1,,170,100
739,7390,8190,0.22827700379947555,1,,167,100
740,7400,8200,0.2190768550726149,1,,164,100
741,7410,8210,0.2515615259218445,1,,162,100
742,7420,8220,0.43214046118865573,1,,159,100
743,7430,8230,0.45661608139840654,1,,157,100
744,7440,8240,0.4924057260673183,1,,155,100
745,7450,8250,0.3311032078945167,1,,152,100
746,7460,8260,0.3901153968781875,1,,150,100
747,7470,8270,0.36679243460902405,1,,149,100
748,7480,8280,0.530486554398127,1,,146,100
749,7490,8290,0.41441340210215916,1,,144,100
750,7500,8300,0.03343273694514721,1,,141,100
751,7510,8310,0.034134997541749895,1,,138,100
752,7520,8320,0.05391998247581802,1,,136,100
753,7530,8330,0.06490834646684472,1,,133,100
754,7540,8340,0.044342191836664206,1,,131,100
755,7550,8350,0.03165316949257048,1,,130,100
756,7560,8360,0.058880480694616266,1,,128,100
757,7570,8370,0.0789354950321724,1,,126,100
758,7580,8380,0.00929046236839861,1,,123,100
759,7590,8390,0.012266736649157794,1,,120,100
760,7600,8400,0.011856904214984079,1,,118,100
761,7610,8410,0.011428133404246215,1,,115,100
762,7620,8420,0.015069569989961316,1,,113,100
763,7630,8430,0.008758944723174095,1,,111,100
764,7640,8440,0.0076567542404388286,1,,108,100
765,7650,8450,0.008295029987554239,1,,107,100
766,7660,8460,0.008143079554069746,1,,107,100
767,7670,8470,0.01846026690611445,1,,105,100
768,7680,8480,0.007669183486221712,1,,103,100
769,7690,8490,0.007893380568414503,1,,101,100
770,7700,8500,0.009763082027122604,1,,100,100
