window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
93,653,1453,0.923419361992419,1,,165,100
94,662,1462,7.540211971969834e-06,0,,164,100
95,670,1470,0.6011097854479858,1,,163,100
96,679,1479,1.6625417257445194e-10,0,,162,100
97,685,1485,2.5813097314130702e-17,0,,161,100
98,693,1493,1.9966701505224737e-05,0,,160,100
99,706,1506,0.998702645236446,1,,156,100
100,711,1511,0.9981084322838404,1,,156,100
101,720,1520,1.6924581680326808e-11,0,,154,100
102,723,1523,0.9603807299387653,1,,155,100
103,732,1532,0.9984082419197435,1,,152,100
104,735,1535,0.9587072820598328,1,,151,100
105,739,1539,0.1392875905565945,1,,151,100
106,749,1549,6.056106636857847e-06,0,,151,100
107,757,1557,5.397924288968903e-06,0,,148,100
108,761,1561,0.9341707685581145,1,,150,100
109,774,1574,0.6979340579497183,1,,146,100
110,778,1578,4.283425224787126e-05,0,,144,100
111,782,1582,0.0002022373440130298,0,,142,100
112,786,1586,3.7742743084571054e-05,0,,140,100
113,790,1590,3.845411872781102e-05,0,,140,100
114,798,1598,0.994089106408246,1,,138,100
115,801,1601,7.439223742225981e-11,0,,138,100
116,809,1609,0.8977694873765146,1,,138,100
117,821,1621,3.197579530894168e-06,0,,134,100
118,832,1632,0.9956975572159499,1,,132,100
119,836,1636,0.9936553426379598,1,,131,100
120,840,1640,0.9485988478828526,1,,131,100
121,848,1648,2.4402051492151283e-10,0,,129,100
122,852,1652,0.9616739210920681,1,,127,100
123,856,1656,4.597354546725217e-05,0,,127,100
124,864,1664,1.5746642342948343e-10,0,,124,100
125,875,1675,0.49893671882512164,1,,121,100
126,878,1678,0.46696897062360493,1,,121,100
127,894,1694,6.225728819404176e-05,0,,119,100
128,898,1698,0.9811906637961917,1,,119,100
129,906,1706,0.9880560729799763,1,,117,100
130,910,1710,4.1379290895875426e-05,0,,116,100
131,912,1712,2.3591991220736226e-14,0,,117,100
132,923,1723,0.9985812967416541,1,,116,100
133,931,1731,0.9908348210095032,1,,113,100
134,935,1735,3.675567636077233e-06,0,,111,100
135,947,1747,4.176950598152697e-05,0,,108,100
136,950,1750,0.9904629312256854,1,,107,100
137,953,1753,0.00015036605281400908,0,,106,100
138,959,1759,0.9917998067752156,1,,106,100
139,965,1765,0.979060902210049,1,,104,100
140,976,1776,0.04950118169427136,1,,102,100
