window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
155,1550,2350,1.375911591348226e-19,0,,163,100
156,1560,2360,9.078913399166128e-20,0,,163,100
157,1570,2370,1.2448670952792649e-20,0,,162,100
158,1580,2380,2.434322718002792e-19,0,,163,100
159,1590,2390,8.65694839901587e-20,0,,164,100
160,1600,2400,8.739588483825764e-21,0,,165,100
161,1610,2410,2.828703207785732e-25,0,,164,100
162,1620,2420,2.2157509666183674e-24,0,,163,100
163,1630,2430,2.4314200227699245e-23,0,,161,100
164,1640,2440,2.346622322070587e-19,0,,161,100
165,1650,2450,5.783644150295588e-25,0,,162,100
166,1660,2460,2.1554053784520464e-26,0,,162,100
167,1670,2470,9.92367291498364e-25,0,,163,100
168,1680,2480,1.8187060221996152e-31,0,,162,100
169,1690,2490,4.164541818948573e-31,0,,162,100
170,1700,2500,1.2328642676423433e-27,0,,161,100
171,1710,2510,1.5608885521628967e-28,0,,161,100
172,1720,2520,6.478494970156254e-27,0,,161,100
173,1730,2530,1.663928950799107e-23,0,,162,100
174,1740,2540,1.0978024786665135e-29,0,,161,100
175,1750,2550,3.256378956400211e-26,0,,160,100
176,1760,2560,4.376438456155735e-27,0,,159,100
177,1770,2570,1.0054951820091153e-26,0,,160,100
178,1780,2580,2.0207723695663383e-24,0,,160,100
179,1790,2590,1.73366764912008e-26,0,,158,100
180,1800,2600,1.6787789903128237e-28,0,,157,100
181,1810,2610,1.9630660423492933e-28,0,,156,100
182,1820,2620,1.0554996740737306e-28,0,,159,100
183,1830,2630,6.771582155907562e-26,0,,159,100
184,1840,2640,2.2661586965443507e-29,0,,160,100
185,1850,2650,7.724421957409775e-26,0,,160,100
186,1860,2660,1.6633410780414461e-28,0,,160,100
187,1870,2670,2.961993652451157e-27,0,,160,100
188,1880,2680,1.3229626350012075e-28,0,,164,100
189,1890,2690,1.2556225802614961e-27,0,,163,100
190,1900,2700,4.294064666687032e-28,0,,161,100
191,1910,2710,5.373743490983307e-25,0,,161,100
192,1920,2720,1.5463952312666095e-25,0,,160,100
193,1930,2730,7.940884208883705e-29,0,,161,100
194,1940,2740,7.535278527450836e-25,0,,161,100
195,1950,2750,1.3574850470660232e-22,0,,159,100
196,1960,2760,2.5543951954860662e-23,0,,161,100
197,1970,2770,3.8509372579924e-23,0,,161,100
198,1980,2780,3.560430494349817e-26,0,,159,100
199,1990,2790,4.6500138924262055e-26,0,,158,100
200,2000,2800,1.2305765329253339e-25,0,,158,100
201,2010,2810,4.753864889042912e-27,0,,159,100
202,2020,2820,6.517709107871703e-27,0,,161,100
203,2030,2830,5.594934587973347e-29,0,,161,100
204,2040,2840,2.76171891565338e-28,0,,161,100
205,2050,2850,5.862267772132923e-27,0,,160,100
206,2060,2860,2.549748727027827e-32,0,,159,100
207,2070,2870,9.483322556023092e-33,0,,160,100
208,2080,2880,4.81139423589615e-31,0,,160,100
209,2090,2890,2.163587740987797e-34,0,,159,100
210,2100,2900,1.0812224902246676e-38,0,,159,100
211,2110,2910,4.1847746212440284e-41,0,,157,100
212,2120,2920,1.5576220844533613e-52,0,,156,100
213,2130,2930,2.1673373686086027e-41,0,,155,100
214,2140,2940,5.5931254775771287e-42,0,,155,100
215,2150,2950,1.153565487857696e-45,0,,153,100
216,2160,2960,6.051513158721701e-44,0,,154,100
217,2170,2970,2.3490378279750405e-39,0,,151,100
218,2180,2980,2.2803733167217023e-41,0,,153,100
219,2190,2990,2.708785969068876e-41,0,,152,100
220,2200,3000,9.80419741050656e-41,0,,154,100
221,2210,3010,1.4858681296502004e-44,0,,156,100
222,2220,3020,4.595880748811127e-49,0,,153,100
223,2230,3030,6.051326277109131e-51,0,,154,100
224,2240,3040,1.6723407138729345e-45,0,,155,100
225,2250,3050,1.8197188459755765e-50,0,,156,100
226,2260,3060,9.318566985931211e-49,0,,154,100
227,2270,3070,1.974118642081975e-49,0,,157,100
228,2280,3080,1.0775081492339646e-48,0,,156,100
229,2290,3090,2.465823121955644e-48,0,,158,100
230,2300,3100,6.20965702691275e-47,0,,159,100
231,2310,3110,1.1362416566520352e-46,0,,159,100
232,2320,3120,1.498744892853857e-46,0,,158,100
233,2330,3130,5.17817597815544e-47,0,,159,100
234,2340,3140,3.83986191473592e-45,0,,159,100
235,2350,3150,7.69851475930301e-46,0,,158,100
236,2360,3160,2.378100167121164e-46,0,,159,100
237,2370,3170,6.31263906926118e-43,0,,160,100
238,2380,3180,1.1227382066638297e-37,0,,158,100
239,2390,3190,9.654597609168243e-45,0,,159,100
240,2400,3200,4.3295677407406645e-42,0,,158,100
241,2410,3210,1.5100788994529554e-36,0,,159,100
242,2420,3220,1.5780625457779178e-40,0,,160,100
243,2430,3230,3.2972504490780867e-46,0,,159,100
244,2440,3240,8.391434360388241e-43,0,,158,100
245,2450,3250,6.1485681735289275e-43,0,,157,100
246,2460,3260,5.1865513855408956e-40,0,,156,100
247,2470,3270,2.2243976728454407e-40,0,,158,100
248,2480,3280,9.255038029351695e-38,0,,156,100
249,2490,3290,2.527820002313828e-37,0,,157,100
250,2500,3300,6.489580646877004e-37,0,,157,100
251,2510,3310,2.967334224304626e-38,0,,158,100
252,2520,3320,4.744971086356528e-34,0,,158,100
253,2530,3330,2.6923170662741606e-35,0,,159,100
254,2540,3340,4.312410487366452e-33,0,,158,100
255,2550,3350,6.886531323504419e-36,0,,160,100
256,2560,3360,2.228367353252904e-36,0,,160,100
257,2570,3370,1.1081938467862295e-32,0,,159,100
258,2580,3380,7.218254739413834e-33,0,,159,100
259,2590,3390,7.085676314268466e-33,0,,162,100
260,2600,3400,6.685625018201834e-36,0,,163,100
261,2610,3410,1.0694590531054287e-36,0,,162,100
262,2620,3420,4.0950583076783045e-36,0,,160,100
263,2630,3430,2.211986519307014e-40,0,,159,100
264,2640,3440,2.4332573646520933e-39,0,,158,100
265,2650,3450,2.1648867950410773e-39,0,,158,100
266,2660,3460,3.1727499980863708e-40,0,,158,100
267,2670,3470,3.64623089782061e-36,0,,158,100
268,2680,3480,1.1777873938603046e-38,0,,155,100
269,2690,3490,1.2743035047553e-39,0,,157,100
270,2700,3500,9.243451893328052e-39,0,,157,100
271,2710,3510,1.2869623082439885e-41,0,,156,100
272,2720,3520,1.3112568700794954e-42,0,,157,100
273,2730,3530,2.0397617408642816e-44,0,,158,100
274,2740,3540,1.1456310532244037e-42,0,,158,100
275,2750,3550,1.1531712423701858e-44,0,,157,100
276,2760,3560,5.8751126141905516e-43,0,,157,100
277,2770,3570,5.676015652349241e-41,0,,156,100
278,2780,3580,4.9238984688250434e-45,0,,158,100
279,2790,3590,3.521484959711319e-48,0,,158,100
280,2800,3600,1.4168369672818052e-48,0,,160,100
281,2810,3610,1.0277978124542434e-49,0,,158,100
282,2820,3620,1.0234920394821466e-50,0,,158,100
283,2830,3630,5.1489407365322686e-51,0,,158,100
284,2840,3640,2.1638927735427906e-47,0,,157,100
285,2850,3650,5.223546378021253e-47,0,,159,100
286,2860,3660,1.9389366523329314e-43,0,,159,100
287,2870,3670,6.286893760814488e-45,0,,160,100
288,2880,3680,5.7151054762082864e-40,0,,157,100
289,2890,3690,1.7043494014500452e-37,0,,156,100
290,2900,3700,2.4930171734323186e-43,0,,160,100
291,2910,3710,4.5038103339088666e-39,0,,160,100
292,2920,3720,9.82352741461002e-40,0,,161,100
293,2930,3730,6.153691079682534e-40,0,,160,100
294,2940,3740,2.2065821303858872e-39,0,,160,100
295,2950,3750,2.309162330181204e-40,0,,162,100
296,2960,3760,1.0776611703109443e-36,0,,162,100
297,2970,3770,3.292198063160435e-34,0,,161,100
298,2980,3780,5.677116710752227e-38,0,,161,100
299,2990,3790,1.43940835426432e-36,0,,161,100
300,3000,3800,1.728417168782289e-38,0,,161,100
301,3010,3810,1.8189913383343776e-41,0,,158,100
302,3020,3820,1.0262645986258582e-42,0,,158,100
303,3030,3830,3.1060462061331526e-42,0,,160,100
304,3040,3840,1.3465232985506724e-45,0,,159,100
305,3050,3850,4.238320990746875e-46,0,,158,100
306,3060,3860,3.1763044834294373e-44,0,,159,100
307,3070,3870,7.37424381546907e-40,0,,159,100
308,3080,3880,1.2668617446037553e-38,0,,159,100
309,3090,3890,3.839683869928724e-32,0,,160,100
310,3100,3900,1.2969829143378413e-31,0,,159,100
311,3110,3910,3.078326845297096e-34,0,,161,100
312,3120,3920,1.375154429810996e-39,0,,161,100
313,3130,3930,3.8143363709797425e-33,0,,163,100
314,3140,3940,8.200415960149401e-33,0,,162,100
315,3150,3950,3.0747888514813565e-29,0,,161,100
316,3160,3960,2.0829352229248478e-29,0,,162,100
317,3170,3970,9.099165098247253e-32,0,,162,100
318,3180,3980,5.360512962517125e-32,0,,163,100
319,3190,3990,1.857337309333693e-31,0,,163,100
320,3200,4000,4.7382696990468194e-32,0,,164,100
321,3210,4010,4.292702278873521e-34,0,,164,100
322,3220,4020,7.626228351780758e-37,0,,164,100
323,3230,4030,9.832333003146963e-37,0,,164,100
324,3240,4040,2.11555476904012e-37,0,,164,100
325,3250,4050,1.0348379352785787e-34,0,,166,100
326,3260,4060,2.2391366818028435e-32,0,,167,100
327,3270,4070,4.2250108649266935e-32,0,,166,100
328,3280,4080,1.5558030045793433e-34,0,,166,100
329,3290,4090,1.7127991016678365e-38,0,,165,100
330,3300,4100,2.5408492886678763e-34,0,,164,100
331,3310,4110,3.047234747057859e-35,0,,165,100
332,3320,4120,3.013742616702524e-32,0,,165,100
333,3330,4130,1.1580952731355182e-34,0,,162,100
334,3340,4140,1.4213556064242428e-33,0,,165,100
335,3350,4150,4.689168712302805e-34,0,,164,100
336,3360,4160,3.9443413051781795e-34,0,,166,100
337,3370,4170,1.2087034994275557e-33,0,,165,100
338,3380,4180,8.297249760214497e-37,0,,165,100
339,3390,4190,4.765916047044781e-37,0,,165,100
340,3400,4200,1.2047581917616774e-34,0,,164,100
341,3410,4210,1.792863993770452e-37,0,,164,100
342,3420,4220,3.380479155870669e-36,0,,163,100
343,3430,4230,3.62199615597063e-34,0,,165,100
344,3440,4240,9.633906842192255e-36,0,,165,100
345,3450,4250,2.267282141317213e-33,0,,165,100
346,3460,4260,2.0433353638262616e-31,0,,167,100
347,3470,4270,1.1929648119754927e-29,0,,165,100
348,3480,4280,2.9300720089588234e-33,0,,167,100
349,3490,4290,3.914934037504707e-33,0,,167,100
350,3500,4300,3.139568428615276e-32,0,,167,100
351,3510,4310,9.130186274044372e-33,0,,169,100
352,3520,4320,1.1453582250993607e-31,0,,168,100
353,3530,4330,4.0850861599106926e-32,0,,169,100
354,3540,4340,3.1294000353523144e-29,0,,169,100
355,3550,4350,1.2685783388825118e-32,0,,169,100
356,3560,4360,2.1302141113036765e-33,0,,169,100
357,3570,4370,2.8172415177569894e-33,0,,171,100
358,3580,4380,8.770847899950682e-36,0,,168,100
359,3590,4390,7.003291686108592e-32,0,,169,100
360,3600,4400,7.705574654838361e-33,0,,169,100
361,3610,4410,4.6811885961432276e-33,0,,171,100
362,3620,4420,3.804641932333288e-31,0,,172,100
363,3630,4430,2.705356477544735e-33,0,,169,100
364,3640,4440,3.954733124589591e-36,0,,171,100
365,3650,4450,7.0583024230612465e-31,0,,170,100
366,3660,4460,4.945780107634722e-31,0,,169,100
367,3670,4470,7.113862550613885e-31,0,,171,100
368,3680,4480,1.0643110470530683e-30,0,,173,100
369,3690,4490,4.235157328209224e-26,0,,175,100
370,3700,4500,2.0481361638936884e-30,0,,172,100
371,3710,4510,1.0692781211806533e-32,0,,175,100
372,3720,4520,2.9773357614272595e-29,0,,175,100
373,3730,4530,4.675812757412624e-34,0,,174,100
374,3740,4540,1.3081726694065684e-31,0,,174,100
375,3750,4550,2.9775424243274047e-33,0,,175,100
376,3760,4560,1.0467071250677805e-34,0,,176,100
377,3770,4570,1.2092673832672042e-33,0,,177,100
378,3780,4580,1.4311717592337109e-32,0,,176,100
379,3790,4590,8.235054669069037e-34,0,,176,100
380,3800,4600,4.149177601344194e-33,0,,177,100
381,3810,4610,1.6841767851958684e-33,0,,178,100
382,3820,4620,2.5474926980028616e-29,0,,178,100
383,3830,4630,5.496374016217604e-32,0,,178,100
384,3840,4640,2.2360209164436125e-31,0,,180,100
385,3850,4650,2.7090455376168253e-32,0,,178,100
386,3860,4660,8.288869774366535e-38,0,,179,100
387,3870,4670,8.919788929381241e-37,0,,180,100
388,3880,4680,8.157712785703476e-37,0,,181,100
389,3890,4690,3.725078009447584e-35,0,,180,100
390,3900,4700,6.17565779846342e-35,0,,180,100
391,3910,4710,1.5339388686662801e-33,0,,180,100
392,3920,4720,6.144509617120556e-39,0,,180,100
393,3930,4730,2.3920375797839953e-40,0,,178,100
394,3940,4740,5.571081283366493e-42,0,,180,100
395,3950,4750,5.951061896630857e-41,0,,180,100
396,3960,4760,1.167691336981573e-42,0,,179,100
397,3970,4770,1.422777504749715e-41,0,,178,100
398,3980,4780,2.4217773989753936e-43,0,,178,100
399,3990,4790,5.716802311832023e-42,0,,177,100
400,4000,4800,6.301049268537634e-41,0,,177,100
401,4010,4810,7.656786060895794e-37,0,,177,100
402,4020,4820,5.137983412727384e-41,0,,175,100
403,4030,4830,2.4260014275862124e-37,0,,174,100
404,4040,4840,3.643095805710895e-42,0,,175,100
405,4050,4850,1.6952084726471403e-34,0,,173,100
406,4060,4860,1.3713427274153996e-38,0,,172,100
407,4070,4870,5.0050519363626496e-39,0,,173,100
408,4080,4880,1.8345469910714722e-35,0,,173,100
409,4090,4890,1.3944679940344747e-33,0,,174,100
410,4100,4900,1.518773800301943e-32,0,,176,100
411,4110,4910,9.4841224264974e-36,0,,176,100
412,4120,4920,7.465351596414848e-35,0,,177,100
413,4130,4930,5.448281642364734e-35,0,,176,100
414,4140,4940,1.2751184976412298e-34,0,,174,100
415,4150,4950,3.0270814751723585e-34,0,,174,100
416,4160,4960,9.446755880597746e-32,0,,174,100
417,4170,4970,6.145340560130979e-29,0,,173,100
418,4180,4980,7.961402794440384e-28,0,,171,100
419,4190,4990,1.8305029207733816e-31,0,,172,100
420,4200,5000,2.667283356420934e-30,0,,173,100
421,4210,5010,1.0696569697667275e-24,0,,175,100
422,4220,5020,9.13351211178625e-25,0,,177,100
423,4230,5030,8.52182279465141e-28,0,,176,100
424,4240,5040,2.7479527266319987e-28,0,,177,100
425,4250,5050,1.350330561602791e-25,0,,176,100
426,4260,5060,1.6802025273426713e-26,0,,176,100
427,4270,5070,7.007253893779436e-31,0,,174,100
428,4280,5080,5.482911868458116e-28,0,,176,100
429,4290,5090,5.797946683970217e-26,0,,174,100
430,4300,5100,5.416247358992327e-28,0,,174,100
431,4310,5110,1.0186756124935324e-27,0,,175,100
432,4320,5120,6.879542214227769e-23,0,,174,100
433,4330,5130,3.7757525613903438e-25,0,,173,100
434,4340,5140,1.4191306818461147e-24,0,,176,100
435,4350,5150,1.4207353628354623e-30,0,,176,100
436,4360,5160,2.073702913610104e-29,0,,175,100
437,4370,5170,1.2069904999325493e-31,0,,174,100
438,4380,5180,1.1094534163288916e-31,0,,175,100
439,4390,5190,9.120198258759785e-32,0,,174,100
440,4400,5200,5.769161935337339e-35,0,,171,100
441,4410,5210,3.431551645530142e-32,0,,170,100
442,4420,5220,2.7646663168968868e-33,0,,172,100
443,4430,5230,1.354588420923367e-33,0,,171,100
444,4440,5240,1.8862945679434807e-35,0,,173,100
445,4450,5250,9.698929578025656e-33,0,,171,100
446,4460,5260,1.8321652177702497e-34,0,,174,100
447,4470,5270,3.3180657931521814e-35,0,,174,100
448,4480,5280,1.940391824628087e-39,0,,174,100
449,4490,5290,7.483346718644924e-38,0,,172,100
450,4500,5300,1.5092829304931845e-43,0,,171,100
451,4510,5310,1.3801856722595694e-41,0,,171,100
452,4520,5320,2.8468456170514387e-41,0,,171,100
453,4530,5330,1.5235749935467541e-43,0,,170,100
454,4540,5340,2.079920153973084e-41,0,,171,100
455,4550,5350,3.270573177103547e-40,0,,171,100
456,4560,5360,6.720584865895299e-38,0,,170,100
457,4570,5370,1.280864022907569e-37,0,,173,100
458,4580,5380,1.166213978316615e-34,0,,173,100
459,4590,5390,4.631581940613132e-34,0,,174,100
460,4600,5400,2.702134964104163e-36,0,,175,100
461,4610,5410,7.25684326262481e-34,0,,173,100
462,4620,5420,2.7361544170030167e-33,0,,172,100
463,4630,5430,5.609977905028985e-33,0,,173,100
464,4640,5440,1.4259698361197106e-30,0,,171,100
465,4650,5450,5.63849903352023e-28,0,,173,100
466,4660,5460,6.227658332121818e-31,0,,171,100
467,4670,5470,1.1968136162505827e-29,0,,173,100
468,4680,5480,1.398459494084679e-30,0,,173,100
469,4690,5490,4.141140903035312e-31,0,,173,100
470,4700,5500,3.6565259944043835e-34,0,,172,100
471,4710,5510,1.6970696569554148e-32,0,,172,100
472,4720,5520,3.152303594913504e-32,0,,173,100
473,4730,5530,5.162318179505567e-31,0,,174,100
474,4740,5540,1.2358008366801822e-32,0,,172,100
475,4750,5550,1.593933301852017e-36,0,,173,100
476,4760,5560,6.973108292508889e-33,0,,174,100
477,4770,5570,8.745093811161215e-33,0,,175,100
478,4780,5580,1.703834478595922e-32,0,,175,100
479,4790,5590,5.48339315456215e-35,0,,175,100
480,4800,5600,2.45135485432941e-35,0,,174,100
481,4810,5610,1.4242461282450304e-38,0,,175,100
482,4820,5620,3.5773740540197694e-37,0,,174,100
483,4830,5630,6.686774475098992e-38,0,,177,100
484,4840,5640,1.7299088234648423e-39,0,,177,100
485,4850,5650,5.109311560215295e-38,0,,177,100
486,4860,5660,1.9090210748443167e-38,0,,176,100
487,4870,5670,1.2755739299777515e-39,0,,177,100
488,4880,5680,6.7455757441322e-39,0,,177,100
489,4890,5690,5.2596481339359675e-36,0,,178,100
490,4900,5700,2.2089610788371345e-37,0,,176,100
491,4910,5710,2.593882736162407e-36,0,,177,100
492,4920,5720,3.338041112326468e-34,0,,176,100
493,4930,5730,2.068039888367295e-38,0,,178,100
494,4940,5740,2.066637224263397e-33,0,,177,100
495,4950,5750,7.905701591133459e-37,0,,180,100
496,4960,5760,9.343910626780703e-37,0,,181,100
497,4970,5770,5.597847257791091e-35,0,,180,100
498,4980,5780,5.806463682825709e-35,0,,179,100
499,4990,5790,1.5207236807925724e-35,0,,179,100
500,5000,5800,1.2568427068155876e-32,0,,181,100
501,5010,5810,2.031575576358199e-33,0,,178,100
502,5020,5820,1.1531755428908093e-28,0,,178,100
503,5030,5830,1.2110581095067526e-29,0,,178,100
504,5040,5840,3.7779972391585355e-31,0,,177,100
505,5050,5850,2.715543757559432e-29,0,,177,100
506,5060,5860,6.933609228780093e-32,0,,178,100
507,5070,5870,8.230458350597343e-32,0,,178,100
508,5080,5880,6.870856557849561e-30,0,,177,100
509,5090,5890,2.783926347173097e-29,0,,179,100
510,5100,5900,3.0656157319673423e-28,0,,178,100
511,5110,5910,6.058848657206158e-27,0,,180,100
512,5120,5920,3.1001865109723956e-27,0,,181,100
513,5130,5930,4.8134262137159506e-30,0,,178,100
514,5140,5940,2.890432435391076e-33,0,,178,100
515,5150,5950,2.5278427013993434e-29,0,,180,100
516,5160,5960,4.51424421832902e-29,0,,179,100
517,5170,5970,1.9507295623620102e-32,0,,179,100
518,5180,5980,4.887218617690596e-33,0,,181,100
519,5190,5990,2.4150970082949458e-37,0,,181,100
520,5200,6000,5.886408622212744e-38,0,,183,100
521,5210,6010,2.7694654381220475e-37,0,,182,100
522,5220,6020,3.190263549793318e-39,0,,183,100
523,5230,6030,2.2935059568326907e-41,0,,182,100
524,5240,6040,1.5445977311191687e-38,0,,181,100
525,5250,6050,1.6848200286509526e-38,0,,181,100
526,5260,6060,6.191158667427105e-43,0,,179,100
527,5270,6070,3.6782740837016715e-43,0,,179,100
528,5280,6080,3.3894067804480025e-45,0,,181,100
529,5290,6090,2.496944796003919e-44,0,,180,100
