window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
47,277,1077,0.22993825113219807,1,,158,100
48,284,1084,0.21917772171364353,1,,157,100
49,288,1088,0.2705934532272691,1,,159,100
50,297,1097,0.07790392509080867,1,,160,100
51,301,1101,0.13262725317960355,1,,160,100
52,307,1107,0.2792673076534576,1,,159,100
53,315,1115,0.380885074836935,1,,160,100
54,318,1118,0.28609839681374766,1,,160,100
55,324,1124,0.3967091811408834,1,,160,100
56,328,1128,0.5430567384955125,1,,161,100
57,333,1133,0.4408667311235133,1,,159,100
58,336,1136,0.04415688773866962,1,,159,100
59,343,1143,0.01887586197671997,1,,159,100
60,347,1147,0.0625225286692155,1,,159,100
61,350,1150,0.041337512724366865,1,,159,100
62,359,1159,0.02443375854831001,1,,158,100
63,363,1163,5.309594383961083e-09,0,,159,100
64,371,1171,0.047131684600775055,1,,159,100
65,377,1177,0.07181660800978028,1,,159,100
66,379,1179,0.045868882238224475,1,,159,100
67,386,1186,0.14666118153362517,1,,159,100
68,394,1194,0.016897599848123415,1,,159,100
69,397,1197,0.018634468355779064,1,,158,100
70,401,1201,0.001305147683622599,1,,159,100
71,410,1210,0.1742203444266893,1,,157,100
72,413,1213,0.03924908123116509,1,,158,100
73,421,1221,0.16959812081095307,1,,158,100
74,430,1230,0.29306471599048756,1,,157,100
75,435,1235,0.15297718708010058,1,,157,100
76,440,1240,0.26204716438110914,1,,157,100
77,447,1247,0.20543370529101979,1,,157,100
78,455,1255,0.20140813721150838,1,,158,100
79,459,1259,0.24660012938446016,1,,159,100
80,466,1266,0.16581678519560997,1,,158,100
81,472,1272,0.00020925518954774993,0,,158,100
82,478,1278,0.00012173685559322631,0,,157,100
83,483,1283,0.027247520976504153,1,,157,100
84,486,1286,2.1020982866011556e-05,0,,157,100
85,490,1290,0.0024826133480906868,1,,156,100
86,502,1302,0.48056038593644446,1,,154,100
87,505,1305,0.336963635966455,1,,153,100
88,510,1310,0.02981471687384872,1,,153,100
89,516,1316,0.02744926745803184,1,,154,100
90,523,1323,0.0766835852121131,1,,155,100
91,526,1326,0.38384830401267495,1,,155,100
92,529,1329,0.20005107314607815,1,,155,100
93,543,1343,0.018196801160684544,1,,153,100
94,548,1348,0.12087238403810917,1,,152,100
95,552,1352,0.18800140911751262,1,,152,100
96,556,1356,0.27741367834388386,1,,152,100
97,560,1360,0.2596520198107877,1,,151,100
98,568,1368,0.3171261998250277,1,,153,100
99,575,1375,0.2143847133306542,1,,152,100
100,580,1380,0.040100281845765515,1,,152,100
101,585,1385,0.17422769327673676,1,,152,100
102,589,1389,0.06029407754398988,1,,153,100
103,597,1397,0.15976127445178678,1,,153,100
104,600,1400,0.3624296295612415,1,,153,100
105,606,1406,0.38358262152963113,1,,153,100
106,614,1414,0.34492501137361414,1,,152,100
107,619,1419,0.2683930108216549,1,,153,100
108,627,1427,0.28376645984847165,1,,154,100
109,639,1439,0.041251628459991974,1,,153,100
110,647,1447,0.3788058933196928,1,,152,100
111,652,1452,0.17381934857531822,1,,152,100
112,658,1458,0.20081302642602455,1,,153,100
113,664,1464,0.2759811147807157,1,,154,100
114,668,1468,0.14210157511488122,1,,152,100
115,674,1474,0.18742215185085684,1,,152,100
116,682,1482,0.11532135477914175,1,,153,100
117,686,1486,0.004477297863175988,1,,153,100
118,690,1490,0.12657805851501946,1,,154,100
119,698,1498,0.009894731445602949,1,,154,100
120,701,1501,0.011694203325747542,1,,154,100
121,718,1518,0.04918123877063396,1,,156,100
122,721,1521,0.10334460443045466,1,,155,100
123,728,1528,0.09974371551911598,1,,155,100
124,734,1534,0.13632979356409897,1,,155,100
125,742,1542,0.18079871651557064,1,,156,100
126,754,1554,0.04994984668206897,1,,155,100
127,758,1558,0.031098770637084813,1,,156,100
128,769,1569,0.0024437461163304766,1,,157,100
129,775,1575,0.0005134342937753567,0,,157,100
130,780,1580,0.02108861693429949,1,,156,100
131,789,1589,0.06978765897277929,1,,156,100
132,795,1595,0.010590339925442767,1,,156,100
133,800,1600,0.0756867943391913,1,,155,100
134,807,1607,0.01258840505003918,1,,156,100
135,812,1612,0.014117883442954386,1,,158,100
136,816,1616,0.01119613122597131,1,,159,100
137,824,1624,0.08498083257646395,1,,159,100
138,827,1627,0.0002626094334223343,0,,158,100
139,831,1631,0.03277588543156132,1,,161,100
140,841,1641,0.0003596974957058653,0,,160,100
141,848,1648,0.08084622127964364,1,,160,100
142,857,1657,0.0014632513837649005,1,,160,100
143,861,1661,0.025373516121320345,1,,160,100
144,866,1666,0.048276197156184954,1,,160,100
145,869,1669,0.07482789489721994,1,,160,100
146,880,1680,0.021318796060134003,1,,162,100
147,888,1688,0.08583643962958684,1,,164,100
148,900,1700,0.11955589246168725,1,,163,100
149,903,1703,0.007845206648046443,1,,162,100
150,909,1709,0.11708343013294635,1,,163,100
151,915,1715,0.0181856231628129,1,,162,100
152,918,1718,0.05899641845026361,1,,161,100
153,921,1721,0.02389366022056876,1,,160,100
154,925,1725,0.02730973297107595,1,,160,100
155,931,1731,0.15610371842465798,1,,160,100
156,934,1734,0.0007887880599177486,0,,160,100
157,938,1738,0.0977491054026,1,,160,100
158,945,1745,0.681366470815656,1,,160,100
159,948,1748,0.005992157968935877,1,,160,100
160,954,1754,0.48440388673974394,1,,160,100
161,957,1757,0.0018633529280347831,1,,160,100
162,960,1760,0.022432923168157277,1,,159,100
163,968,1768,0.5946486037383051,1,,158,100
164,972,1772,0.5183920182374013,1,,157,100
165,976,1776,0.0005140655253797567,0,,157,100
166,979,1779,0.0005347517430832773,0,,158,100
167,989,1789,0.03455186797539321,1,,159,100
168,993,1793,0.5718116260890668,1,,159,100
169,1005,1805,0.01981018515562145,1,,161,100
170,1012,1812,0.07336517671693323,1,,160,100
171,1016,1816,0.03755887208007974,1,,160,100
172,1027,1827,0.05274559076860499,1,,160,100
173,1030,1830,0.016403141600711456,1,,159,100
174,1035,1835,0.24476496140593634,1,,160,100
175,1046,1846,0.1724107470196416,1,,161,100
176,1050,1850,0.09769933928984637,1,,162,100
177,1061,1861,0.12045531926146832,1,,162,100
178,1065,1865,0.04102682779499903,1,,161,100
179,1072,1872,0.22780716509138574,1,,161,100
180,1075,1875,0.008986206838905081,1,,161,100
181,1080,1880,2.4340849569804328e-06,0,,160,100
182,1086,1886,0.0017962017907655749,1,,160,100
183,1089,1889,0.04476765556500449,1,,159,100
184,1092,1892,0.20484544270889116,1,,159,100
185,1097,1897,0.04490054736218354,1,,158,100
186,1103,1903,1.0918476768334633e-06,0,,160,100
187,1108,1908,0.002711603722235023,1,,159,100
188,1113,1913,0.1150137181971429,1,,159,100
189,1120,1920,0.00044607355678723715,0,,159,100
190,1123,1923,0.029440830823336,1,,159,100
191,1130,1930,0.00027991570420963564,0,,159,100
192,1136,1936,0.12505106910203517,1,,159,100
193,1143,1943,0.033893101032486724,1,,160,100
194,1147,1947,0.1771444036821221,1,,160,100
195,1158,1958,0.3773943690204808,1,,160,100
196,1168,1968,0.006965994039429882,1,,158,100
197,1176,1976,0.010983285146560448,1,,158,100
198,1181,1981,0.009118916743077809,1,,160,100
199,1189,1989,0.18498912987276175,1,,160,100
200,1194,1994,0.04686221541430485,1,,163,100
201,1206,2006,0.09999109491179257,1,,161,100
202,1211,2011,0.0002897253367590924,0,,163,100
203,1223,2023,0.11442625461638053,1,,162,100
204,1230,2030,0.0032398635312634247,1,,162,100
205,1234,2034,0.1312017637190237,1,,161,100
206,1237,2037,0.00013074677332473845,0,,161,100
207,1245,2045,0.002194457439198632,1,,161,100
208,1249,2049,0.00021779328962909526,0,,161,100
209,1255,2055,0.001105633933652832,1,,162,100
210,1259,2059,0.051200936388561526,1,,162,100
211,1269,2069,6.724616040479969e-05,0,,163,100
212,1277,2077,0.017072437620791987,1,,163,100
213,1281,2081,0.004508512179749278,1,,163,100
214,1293,2093,0.18723247522228006,1,,165,100
215,1297,2097,0.002441511998225924,1,,164,100
216,1308,2108,0.0005775644162047221,0,,166,100
217,1313,2113,0.0020191059480126404,1,,165,100
218,1320,2120,0.05335892025865899,1,,164,100
219,1325,2125,0.12325289835943762,1,,165,100
220,1333,2133,0.2869285995796667,1,,166,100
221,1337,2137,0.02551141661195736,1,,166,100
222,1342,2142,0.0021247193638035374,1,,168,100
223,1351,2151,0.03973376163515772,1,,167,100
224,1354,2154,0.00018377609265585128,0,,168,100
225,1362,2162,0.1240127054848083,1,,167,100
226,1368,2168,0.0526841812658191,1,,169,100
227,1374,2174,0.0054982275985701635,1,,168,100
228,1378,2178,0.0014233692921130983,1,,169,100
229,1390,2190,0.035834495464535696,1,,167,100
230,1395,2195,0.008416357511746454,1,,166,100
231,1398,2198,0.008609730128420848,1,,165,100
232,1404,2204,0.00042366799916736443,0,,167,100
233,1415,2215,0.0004941033085293627,0,,167,100
234,1418,2218,0.010626354403571103,1,,166,100
235,1429,2229,0.0008531999329912086,0,,169,100
236,1433,2233,0.00010352735701250669,0,,168,100
237,1439,2239,0.025116532323916613,1,,168,100
238,1442,2242,1.8116403801107417e-05,0,,168,100
239,1448,2248,0.0630178627505723,1,,168,100
240,1453,2253,0.0002802194907519949,0,,167,100
241,1457,2257,0.0019124880191248817,1,,168,100
242,1469,2269,0.043892449813809145,1,,168,100
243,1473,2273,7.226289564867668e-05,0,,168,100
244,1478,2278,0.00880235023181947,1,,167,100
245,1480,2280,0.00011411602254016298,0,,166,100
246,1485,2285,0.0073418642024298845,1,,166,100
247,1491,2291,0.007441714163241079,1,,166,100
248,1494,2294,0.0018991783509549295,1,,167,100
249,1501,2301,0.01577230864571075,1,,165,100
250,1505,2305,0.008697560882801466,1,,166,100
251,1518,2318,0.00014591203001665233,0,,163,100
252,1527,2327,1.8745175384894683e-06,0,,165,100
253,1538,2338,0.0007484246082437742,0,,163,100
254,1542,2342,0.002067844998439057,1,,162,100
255,1547,2347,0.0005172326606162313,0,,163,100
256,1554,2354,0.003209356130981083,1,,164,100
257,1562,2362,0.0035805443565695766,1,,163,100
258,1564,2364,0.023681336082370448,1,,163,100
259,1571,2371,0.09096508470404273,1,,163,100
260,1574,2374,0.02470570402253263,1,,163,100
261,1581,2381,0.08814651211609159,1,,163,100
262,1586,2386,0.0009088002469012825,0,,164,100
263,1592,2392,0.028600984846586824,1,,164,100
264,1601,2401,0.029006837051415362,1,,165,100
265,1612,2412,0.016403589007261354,1,,163,100
266,1615,2415,0.00905487826134031,1,,162,100
267,1618,2418,0.023209818522998606,1,,163,100
268,1624,2424,0.007150978389964131,1,,161,100
269,1631,2431,0.0023536393186722776,1,,160,100
270,1634,2434,0.024316974747187994,1,,160,100
271,1637,2437,0.00022372275849926536,0,,160,100
272,1643,2443,0.003233389054425791,1,,163,100
273,1649,2449,0.00020250928231812734,0,,162,100
274,1652,2452,0.0027335638862104796,1,,162,100
275,1658,2458,6.259159985517003e-07,0,,161,100
276,1662,2462,0.012798658620481173,1,,161,100
277,1667,2467,0.004153127907137951,1,,162,100
278,1679,2479,0.00014084088248652598,0,,162,100
279,1683,2483,7.39893804031931e-05,0,,162,100
280,1686,2486,3.1085046137964474e-06,0,,161,100
281,1694,2494,0.0008603777314572223,0,,161,100
282,1698,2498,0.00017185020815982372,0,,161,100
283,1705,2505,0.0002191913126871063,0,,160,100
284,1709,2509,0.011505071903293819,1,,160,100
285,1715,2515,0.0008267800588104394,0,,159,100
286,1722,2522,0.002124416440313835,1,,161,100
287,1738,2538,0.0025458974042698065,1,,161,100
288,1742,2542,0.010050862853733251,1,,160,100
289,1747,2547,0.0033280897799919714,1,,160,100
290,1751,2551,0.007126453451217606,1,,160,100
291,1759,2559,0.0013969040630020567,1,,161,100
292,1770,2570,0.014434999331386167,1,,160,100
293,1773,2573,0.0002050483295760588,0,,159,100
294,1779,2579,0.022182308359025963,1,,160,100
295,1789,2589,0.00017785225791678444,0,,158,100
296,1793,2593,0.000340058991789659,0,,157,100
297,1798,2598,6.860185494091081e-05,0,,157,100
298,1801,2601,0.0011315497654050927,1,,157,100
299,1805,2605,0.000958112837126795,0,,156,100
300,1809,2609,0.0026431518317320537,1,,158,100
301,1819,2619,0.0008540167680109431,0,,157,100
302,1825,2625,7.186738400597978e-06,0,,158,100
303,1836,2636,4.677347879779694e-05,0,,160,100
304,1841,2641,0.0005475214398886501,0,,160,100
305,1844,2644,1.1345465736015387e-05,0,,160,100
306,1850,2650,0.008018322918430406,1,,160,100
307,1856,2656,3.7566545298650744e-06,0,,159,100
308,1863,2663,0.00805895244945161,1,,160,100
309,1871,2671,0.00023439774120222296,0,,161,100
310,1874,2674,0.01758488759352037,1,,162,100
311,1886,2686,0.0002972796502007828,0,,163,100
312,1890,2690,0.0017949146198146097,1,,163,100
313,1898,2698,0.015227034160717254,1,,162,100
314,1901,2701,0.0033201699492556745,1,,161,100
315,1905,2705,0.008218696724060916,1,,161,100
316,1913,2713,0.010565688643158839,1,,160,100
317,1918,2718,0.0002612266532716421,0,,161,100
318,1921,2721,0.005135031020196224,1,,160,100
319,1927,2727,0.004898318117022106,1,,162,100
320,1935,2735,0.0013865510602609674,1,,161,100
321,1938,2738,0.0012759070147625765,1,,161,100
322,1940,2740,0.000959430409664981,0,,161,100
323,1948,2748,0.008782561919312884,1,,160,100
324,1951,2751,0.0014167905245288331,1,,159,100
325,1960,2760,0.002894898462452185,1,,161,100
326,1969,2769,0.005014330440445116,1,,161,100
327,1973,2773,0.0009199215545064658,0,,161,100
328,1986,2786,3.351683673799404e-05,0,,158,100
329,1990,2790,2.36028635486139e-05,0,,158,100
330,1997,2797,3.3457906133491003e-05,0,,158,100
331,2000,2800,3.189176065468594e-06,0,,158,100
332,2007,2807,1.283126222834062e-07,0,,158,100
333,2014,2814,2.1062711928062387e-05,0,,159,100
334,2018,2818,0.00018019713861988428,0,,160,100
335,2032,2832,0.0006220485757453162,0,,160,100
336,2035,2835,1.596873879018785e-05,0,,160,100
337,2038,2838,0.00018991814515870533,0,,159,100
338,2047,2847,2.5882914521765473e-05,0,,161,100
339,2055,2855,4.195768086217185e-08,0,,160,100
340,2060,2860,1.7820354467175675e-07,0,,159,100
341,2066,2866,7.787863765625304e-06,0,,159,100
342,2074,2874,2.9077436703211956e-07,0,,159,100
343,2077,2877,2.010866454396224e-07,0,,158,100
344,2083,2883,4.3506198690564504e-10,0,,160,100
345,2089,2889,3.137203073378566e-12,0,,159,100
346,2093,2893,4.911887920091182e-06,0,,159,100
347,2099,2899,4.203896154905419e-13,0,,158,100
348,2102,2902,4.187738373569064e-11,0,,158,100
349,2112,2912,3.752812944335036e-14,0,,157,100
350,2115,2915,8.605494180181862e-12,0,,157,100
351,2117,2917,1.8059819138791697e-11,0,,156,100
352,2124,2924,3.428844685444131e-06,0,,155,100
353,2131,2931,4.3478555714961464e-12,0,,154,100
354,2134,2934,1.3310393778297085e-07,0,,154,100
355,2138,2938,3.2462398570924817e-07,0,,155,100
356,2146,2946,3.1180234755531724e-06,0,,153,100
357,2150,2950,1.8063930041985275e-11,0,,153,100
358,2157,2957,2.3137769026730112e-12,0,,153,100
359,2160,2960,1.7010546100525128e-09,0,,154,100
360,2166,2966,0.00011272519651912986,0,,151,100
361,2170,2970,3.2407341985432274e-08,0,,151,100
362,2175,2975,2.145955166820096e-05,0,,152,100
363,2185,2985,1.3723577964422474e-10,0,,153,100
364,2189,2989,7.319456840965797e-07,0,,152,100
365,2199,2999,1.6817593044776764e-08,0,,154,100
366,2203,3003,2.8744701518004863e-07,0,,154,100
367,2207,3007,5.669020735644049e-13,0,,155,100
368,2214,3014,1.2388288148816088e-07,0,,156,100
369,2220,3020,2.42898225683594e-12,0,,153,100
370,2223,3023,6.011240526376356e-08,0,,153,100
371,2227,3027,8.753077476775447e-08,0,,155,100
372,2237,3037,6.284423309666189e-07,0,,155,100
373,2241,3041,1.7835807362176287e-16,0,,157,100
374,2251,3051,1.2222614384092952e-09,0,,156,100
375,2254,3054,3.458290974625884e-11,0,,156,100
376,2259,3059,7.675451123410112e-11,0,,157,100
377,2264,3064,1.1242720016830484e-09,0,,156,100
378,2267,3067,1.947146516161486e-10,0,,157,100
379,2277,3077,2.6255610706424094e-13,0,,156,100
380,2281,3081,3.504266186106176e-12,0,,157,100
381,2290,3090,6.653799204530791e-07,0,,158,100
382,2302,3102,5.264679008473666e-11,0,,158,100
383,2309,3109,4.003595522072203e-13,0,,159,100
384,2319,3119,6.214854543067523e-10,0,,158,100
385,2322,3122,2.266492570053171e-07,0,,158,100
386,2328,3128,1.5513789441425851e-09,0,,158,100
387,2338,3138,4.748276054956498e-12,0,,159,100
388,2343,3143,8.97395272900003e-12,0,,159,100
389,2347,3147,9.356582442388824e-07,0,,159,100
390,2354,3154,1.2007724463317152e-05,0,,159,100
391,2361,3161,1.6242929204415611e-12,0,,159,100
392,2364,3164,4.162796509056316e-12,0,,159,100
393,2374,3174,6.1124308692473e-06,0,,159,100
394,2378,3178,2.982576871738067e-08,0,,159,100
395,2383,3183,7.277414156283005e-09,0,,158,100
396,2386,3186,3.549335492649524e-10,0,,159,100
397,2397,3197,4.378685374064574e-12,0,,158,100
398,2400,3200,6.336891982919752e-06,0,,158,100
399,2404,3204,6.153786970775993e-05,0,,159,100
400,2412,3212,5.275979890397949e-13,0,,159,100
401,2422,3222,3.701253900076167e-14,0,,159,100
402,2425,3225,1.7472115901443451e-15,0,,160,100
403,2432,3232,6.910478696819965e-14,0,,158,100
404,2435,3235,7.141141037225487e-08,0,,158,100
405,2441,3241,3.825068238887775e-11,0,,156,100
406,2444,3244,5.451049522891082e-09,0,,156,100
407,2448,3248,7.091331359404017e-09,0,,157,100
408,2456,3256,1.7060286844737895e-09,0,,156,100
409,2459,3259,4.9059108298764046e-11,0,,156,100
410,2464,3264,2.1446830741752536e-09,0,,156,100
411,2470,3270,1.75813856705529e-07,0,,158,100
412,2475,3275,3.7764447073625475e-07,0,,156,100
413,2479,3279,3.1400003110610585e-12,0,,156,100
414,2483,3283,5.836297040723169e-12,0,,159,100
415,2497,3297,8.809685779097258e-11,0,,157,100
416,2500,3300,3.093971284752952e-08,0,,157,100
417,2506,3306,9.57091403809184e-09,0,,158,100
418,2516,3316,8.007709365977962e-09,0,,158,100
419,2519,3319,1.797085604547198e-11,0,,157,100
420,2527,3327,1.716376509119972e-12,0,,159,100
421,2534,3334,2.1270167773864063e-09,0,,159,100
422,2540,3340,5.033721282358735e-15,0,,158,100
423,2547,3347,1.6439530348699106e-09,0,,160,100
424,2553,3353,1.7416900779111897e-08,0,,160,100
425,2564,3364,1.3789568019081458e-11,0,,160,100
426,2568,3368,6.9084198888792825e-09,0,,158,100
427,2574,3374,1.0498101611061693e-13,0,,159,100
428,2577,3377,1.820524916657265e-08,0,,158,100
429,2592,3392,2.8655282820026974e-10,0,,161,100
430,2595,3395,1.0274059984685006e-07,0,,161,100
431,2599,3399,2.681509811408465e-11,0,,163,100
432,2612,3412,9.730536038860002e-10,0,,160,100
433,2614,3414,7.301468730310867e-10,0,,159,100
434,2620,3420,1.7191161343159902e-11,0,,160,100
435,2632,3432,6.379845627807026e-16,0,,159,100
436,2635,3435,1.9385792841100613e-11,0,,157,100
437,2640,3440,8.281762191573085e-15,0,,158,100
438,2644,3444,2.8036475308831577e-16,0,,158,100
439,2655,3455,2.2657267080877403e-13,0,,158,100
440,2658,3458,6.677627543266875e-15,0,,159,100
441,2666,3466,5.93408937069029e-11,0,,157,100
442,2672,3472,3.213376977299482e-14,0,,156,100
443,2675,3475,1.394736501094393e-10,0,,156,100
444,2679,3479,1.427063746861726e-16,0,,156,100
445,2686,3486,9.890179480979341e-13,0,,156,100
446,2695,3495,3.28090848458373e-15,0,,158,100
447,2707,3507,6.377496113526404e-15,0,,158,100
448,2714,3514,1.124152582124398e-17,0,,156,100
449,2717,3517,8.009559360941978e-16,0,,156,100
450,2724,3524,1.89139193463417e-17,0,,158,100
451,2733,3533,5.248644615629483e-16,0,,157,100
452,2748,3548,2.4177744591622376e-21,0,,156,100
453,2752,3552,1.1255996541462166e-21,0,,157,100
454,2760,3560,1.5566731217901702e-18,0,,157,100
455,2765,3565,7.723061381112772e-11,0,,156,100
456,2769,3569,5.480651949468172e-20,0,,156,100
457,2780,3580,4.009862027280366e-18,0,,158,100
458,2783,3583,2.561762139377173e-11,0,,158,100
459,2789,3589,3.9704406410474806e-20,0,,158,100
460,2796,3596,3.6375617177889195e-11,0,,158,100
461,2805,3605,1.358166174153534e-14,0,,159,100
462,2809,3609,4.4664089885666185e-19,0,,157,100
463,2813,3613,8.565711929682367e-12,0,,158,100
464,2818,3618,7.108437860220339e-16,0,,156,100
465,2826,3626,2.7292507894180957e-10,0,,156,100
466,2829,3629,8.276338274666419e-11,0,,158,100
467,2839,3639,2.4478841894778947e-17,0,,156,100
468,2844,3644,2.8136068104174138e-09,0,,157,100
469,2849,3649,1.616668295737898e-12,0,,157,100
470,2860,3660,4.0193008480516484e-10,0,,159,100
471,2865,3665,1.8435295155932324e-15,0,,159,100
472,2869,3669,5.366321333509068e-10,0,,159,100
473,2879,3679,1.710375974397783e-11,0,,156,100
474,2882,3682,3.5813086850428745e-11,0,,156,100
475,2886,3686,2.2540469781565728e-11,0,,156,100
476,2896,3696,5.679542458514793e-11,0,,158,100
477,2911,3711,4.120227460699676e-16,0,,160,100
478,2918,3718,3.2880938757181642e-12,0,,161,100
479,2930,3730,1.5762619616746475e-12,0,,160,100
480,2934,3734,7.387788100306239e-13,0,,160,100
481,2943,3743,1.5423134696677273e-12,0,,161,100
482,2948,3748,2.2256053332582759e-13,0,,161,100
483,2954,3754,1.1993248070246045e-13,0,,163,100
484,2963,3763,2.27771298356989e-09,0,,161,100
485,2967,3767,1.8134590491946185e-09,0,,162,100
486,2977,3777,4.904379597717154e-10,0,,161,100
487,2980,3780,1.2672726544996894e-10,0,,161,100
488,2984,3784,7.739168355726279e-08,0,,161,100
489,2991,3791,8.527006871656034e-10,0,,161,100
490,2994,3794,1.369948978053123e-09,0,,161,100
491,2998,3798,2.5985776097175476e-11,0,,161,100
492,3006,3806,4.459878841773412e-08,0,,159,100
493,3009,3809,4.183819053593309e-12,0,,159,100
494,3013,3813,1.876323114874941e-11,0,,159,100
495,3021,3821,2.7929999852879218e-14,0,,159,100
496,3025,3825,1.3534203294858436e-10,0,,160,100
497,3027,3827,3.1241121603839004e-16,0,,159,100
498,3032,3832,4.180196318971003e-13,0,,160,100
499,3038,3838,9.249123144996249e-14,0,,159,100
500,3044,3844,3.3124562570738972e-16,0,,158,100
501,3049,3849,9.693729835522145e-15,0,,158,100
502,3063,3863,4.687497345558584e-13,0,,158,100
503,3066,3866,3.8789614592755376e-12,0,,158,100
504,3072,3872,1.955153938616989e-11,0,,158,100
505,3079,3879,1.6203249003039964e-11,0,,158,100
506,3082,3882,2.597468878209495e-12,0,,158,100
507,3085,3885,1.774683237989551e-10,0,,157,100
508,3094,3894,2.9470692283451163e-10,0,,160,100
509,3102,3902,2.345378043205011e-10,0,,159,100
510,3106,3906,5.936641508473173e-13,0,,161,100
511,3118,3918,1.1491971059401118e-09,0,,161,100
512,3126,3926,5.751063157891414e-10,0,,163,100
513,3136,3936,3.8663231989893885e-14,0,,162,100
514,3139,3939,6.73890011438309e-10,0,,161,100
515,3153,3953,3.4298698423293394e-10,0,,161,100
516,3158,3958,7.0782725682442805e-09,0,,163,100
517,3167,3967,1.9291305497827535e-09,0,,163,100
518,3170,3970,3.5536194523689334e-12,0,,162,100
519,3174,3974,3.556968924528451e-11,0,,163,100
520,3181,3981,8.742047514030122e-11,0,,163,100
521,3184,3984,1.116101772763942e-09,0,,163,100
522,3190,3990,8.289746330025109e-10,0,,163,100
523,3194,3994,1.7642478338083695e-10,0,,164,100
524,3200,4000,9.670625606758308e-12,0,,164,100
525,3210,4010,1.0643456375666e-09,0,,164,100
526,3214,4014,1.1337018424084935e-12,0,,164,100
527,3220,4020,1.7614988058307428e-09,0,,164,100
528,3230,4030,5.102209532301008e-08,0,,164,100
529,3233,4033,5.128632612923767e-10,0,,164,100
530,3237,4037,5.050441961419266e-09,0,,164,100
531,3242,4042,1.9138021206267135e-09,0,,164,100
532,3247,4047,1.730938245081069e-09,0,,164,100
533,3255,4055,4.024283004805815e-08,0,,166,100
534,3258,4058,2.2950629875258923e-08,0,,166,100
535,3262,4062,7.322649106038107e-08,0,,165,100
536,3266,4066,1.3721618024077478e-08,0,,166,100
537,3274,4074,1.465077761039528e-06,0,,165,100
538,3277,4077,8.099947789586072e-06,0,,166,100
539,3286,4086,2.5933716396677272e-06,0,,166,100
540,3291,4091,7.92992386398569e-15,0,,165,100
541,3300,4100,5.876832966658953e-12,0,,164,100
542,3304,4104,1.2377464392589059e-05,0,,164,100
543,3316,4116,0.0019580066157178257,1,,164,100
544,3324,4124,1.5252508610078637e-09,0,,163,100
545,3327,4127,1.3563140894394154e-05,0,,163,100
546,3331,4131,3.197980241538135e-06,0,,163,100
547,3343,4143,2.0087687129705545e-12,0,,165,100
548,3346,4146,7.447918301995539e-12,0,,165,100
549,3354,4154,1.6786654451255008e-11,0,,164,100
550,3358,4158,0.00015576848160177731,0,,164,100
551,3369,4169,1.827193764397321e-13,0,,165,100
552,3372,4172,1.6363552480028738e-06,0,,165,100
553,3378,4178,1.9972915308830207e-12,0,,165,100
554,3386,4186,2.0737842209799264e-10,0,,165,100
555,3390,4190,1.6500612939865485e-07,0,,165,100
556,3395,4195,2.402579263382312e-10,0,,163,100
557,3403,4203,2.4459683018314555e-10,0,,164,100
558,3415,4215,1.0202413730867396e-05,0,,164,100
559,3419,4219,8.66587630289001e-06,0,,164,100
