window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
82,820,1620,5.89053820060467e-46,0,,195,100
83,830,1630,7.432286740112941e-45,0,,195,100
84,840,1640,8.083008087538328e-46,0,,195,100
85,850,1650,1.1080847586692798e-43,0,,194,100
86,860,1660,1.1207045071038222e-44,0,,195,100
87,870,1670,5.092656384143696e-48,0,,193,100
88,880,1680,3.359803831915272e-46,0,,194,100
89,890,1690,3.319552152608203e-46,0,,192,100
90,900,1700,1.1401406757801724e-46,0,,192,100
91,910,1710,8.951531571120276e-46,0,,191,100
92,920,1720,5.802355789599488e-45,0,,191,100
93,930,1730,1.889623879537198e-46,0,,193,100
94,940,1740,5.539778692114156e-42,0,,195,100
95,950,1750,1.2562208242575758e-44,0,,196,100
96,960,1760,2.871379405427173e-51,0,,195,100
97,970,1770,3.3471443934247154e-42,0,,194,100
98,980,1780,2.0819664812158258e-41,0,,194,100
99,990,1790,1.7030202893239927e-47,0,,192,100
100,1000,1800,3.282298239586988e-51,0,,192,100
101,1010,1810,1.170370752369926e-49,0,,195,100
102,1020,1820,1.9608468711196406e-46,0,,192,100
103,1030,1830,3.3987644739182695e-45,0,,193,100
104,1040,1840,8.276848495139472e-48,0,,193,100
105,1050,1850,3.4051842153805066e-46,0,,192,100
106,1060,1860,4.4846041519560025e-46,0,,189,100
107,1070,1870,3.82813086981286e-45,0,,191,100
108,1080,1880,8.444979801285767e-44,0,,190,100
109,1090,1890,5.378148401482625e-43,0,,192,100
110,1100,1900,1.1051828548594684e-44,0,,192,100
111,1110,1910,1.6464799253021337e-46,0,,193,100
112,1120,1920,2.460824987733887e-44,0,,193,100
113,1130,1930,4.250305993184173e-43,0,,194,100
114,1140,1940,1.4985928379149702e-42,0,,195,100
115,1150,1950,3.2977620274005006e-41,0,,194,100
116,1160,1960,1.075348889949028e-44,0,,196,100
117,1170,1970,9.221206065198937e-50,0,,195,100
118,1180,1980,5.618404861449642e-53,0,,195,100
119,1190,1990,8.594806908936462e-51,0,,197,100
120,1200,2000,4.226574087738179e-51,0,,196,100
121,1210,2010,1.3909229273595653e-52,0,,196,100
122,1220,2020,9.405005907182545e-54,0,,197,100
123,1230,2030,3.5447467129117717e-57,0,,199,100
124,1240,2040,7.488428253390403e-57,0,,201,100
125,1250,2050,6.347369083408578e-57,0,,202,100
126,1260,2060,1.0814105527778854e-58,0,,201,100
127,1270,2070,3.9224618287037113e-53,0,,202,100
128,1280,2080,7.273998261273686e-53,0,,203,100
129,1290,2090,1.9611763774682327e-50,0,,203,100
130,1300,2100,5.40648807019537e-49,0,,202,100
131,1310,2110,1.2333300817299121e-49,0,,202,100
132,1320,2120,1.9241026970242893e-49,0,,201,100
133,1330,2130,1.8361442766531028e-52,0,,201,100
134,1340,2140,3.3689206003021927e-56,0,,201,100
135,1350,2150,3.275711403641428e-57,0,,200,100
136,1360,2160,2.1827303575852606e-52,0,,199,100
137,1370,2170,2.1283633961314345e-50,0,,200,100
138,1380,2180,4.751601403056471e-45,0,,201,100
139,1390,2190,1.522503924891263e-45,0,,202,100
140,1400,2200,4.204089308274617e-46,0,,202,100
141,1410,2210,4.981891993422003e-46,0,,205,100
142,1420,2220,3.644576072132101e-47,0,,206,100
143,1430,2230,1.8728501348680057e-47,0,,208,100
144,1440,2240,3.498653145576192e-48,0,,207,100
145,1450,2250,7.778214995845659e-51,0,,206,100
146,1460,2260,3.51814203254459e-47,0,,206,100
147,1470,2270,3.0161974292680006e-51,0,,206,100
148,1480,2280,3.6466832692722923e-51,0,,206,100
149,1490,2290,5.83091219360734e-51,0,,208,100
150,1500,2300,5.314746691335218e-54,0,,209,100
151,1510,2310,9.428791533208379e-62,0,,207,100
152,1520,2320,2.9237463112044225e-58,0,,205,100
153,1530,2330,3.5876816922310265e-59,0,,203,100
154,1540,2340,1.3629571274692084e-53,0,,202,100
155,1550,2350,4.443356670841996e-53,0,,202,100
156,1560,2360,4.00334157067353e-52,0,,201,100
157,1570,2370,2.845231898498927e-52,0,,201,100
158,1580,2380,9.896907516242212e-49,0,,202,100
159,1590,2390,1.3040279497489261e-49,0,,201,100
160,1600,2400,7.614182787051172e-45,0,,203,100
161,1610,2410,3.213190170056186e-42,0,,204,100
162,1620,2420,7.20380204231895e-42,0,,204,100
163,1630,2430,4.177777674671918e-42,0,,206,100
164,1640,2440,3.5966369578431694e-39,0,,206,100
165,1650,2450,7.268202847712494e-39,0,,207,100
166,1660,2460,3.68592676100057e-39,0,,209,100
