window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
211,2110,2910,8.19829885576871e-50,0,,219,100
212,2120,2920,1.0951146592219547e-47,0,,216,100
213,2130,2930,1.5802793620574876e-48,0,,219,100
214,2140,2940,8.2985649728625935e-50,0,,219,100
215,2150,2950,1.5202427608877877e-51,0,,220,100
216,2160,2960,1.075852432516918e-51,0,,223,100
217,2170,2970,1.5853526313009296e-52,0,,226,100
218,2180,2980,3.510661070843124e-54,0,,228,100
219,2190,2990,1.8902215622829725e-56,0,,227,100
220,2200,3000,2.951623751764177e-57,0,,227,100
221,2210,3010,4.3423680139006806e-58,0,,228,100
222,2220,3020,1.0269182648805355e-63,0,,228,100
223,2230,3030,1.0886432675471145e-65,0,,229,100
224,2240,3040,2.952864679511845e-66,0,,228,100
225,2250,3050,9.989299623264772e-66,0,,230,100
226,2260,3060,3.074722966546979e-70,0,,230,100
227,2270,3070,4.842721158139681e-73,0,,233,100
228,2280,3080,2.6593617288039184e-72,0,,233,100
229,2290,3090,3.4485108060587286e-71,0,,234,100
230,2300,3100,9.079985802782714e-69,0,,229,100
231,2310,3110,1.1465225464954011e-67,0,,229,100
232,2320,3120,1.0594274201278447e-64,0,,229,100
233,2330,3130,1.0046435636929153e-63,0,,229,100
234,2340,3140,3.981612328583244e-64,0,,231,100
235,2350,3150,1.932885624334469e-67,0,,236,100
236,2360,3160,3.40569845131769e-67,0,,237,100
237,2370,3170,4.0880490739754153e-66,0,,239,100
238,2380,3180,1.3158389434912146e-65,0,,232,100
239,2390,3190,2.9889067380326837e-58,0,,230,100
240,2400,3200,3.161715599335623e-55,0,,232,100
241,2410,3210,3.0650549242482798e-59,0,,228,100
242,2420,3220,7.91543422022495e-54,0,,224,100
243,2430,3230,4.148127198425177e-50,0,,223,100
244,2440,3240,8.369049779976491e-55,0,,224,100
245,2450,3250,5.152727650015265e-51,0,,228,100
246,2460,3260,2.9609575783783943e-49,0,,229,100
247,2470,3270,3.1968579498049424e-49,0,,228,100
248,2480,3280,4.827405186337507e-49,0,,227,100
249,2490,3290,1.9802420085152135e-52,0,,227,100
250,2500,3300,2.657379126917652e-54,0,,227,100
251,2510,3310,5.644602426590977e-50,0,,229,100
252,2520,3320,1.1940636049388926e-48,0,,229,100
253,2530,3330,1.7309924935799842e-49,0,,231,100
254,2540,3340,4.587340628606571e-53,0,,232,100
255,2550,3350,9.11835532275894e-54,0,,234,100
256,2560,3360,3.3925063330190963e-54,0,,233,100
257,2570,3370,6.768495075544796e-54,0,,234,100
258,2580,3380,3.0679498945928344e-55,0,,236,100
259,2590,3390,5.214577546735285e-56,0,,238,100
260,2600,3400,4.984128418573244e-53,0,,241,100
261,2610,3410,1.8952038248235747e-54,0,,243,100
262,2620,3420,1.0700968974756098e-56,0,,244,100
263,2630,3430,2.93020315098844e-53,0,,244,100
264,2640,3440,8.648697800986361e-54,0,,242,100
265,2650,3450,2.116117604589542e-53,0,,242,100
266,2660,3460,8.58063547399181e-53,0,,244,100
267,2670,3470,3.84208148634751e-57,0,,246,100
268,2680,3480,2.744086521846823e-59,0,,246,100
269,2690,3490,5.557589530869658e-61,0,,248,100
270,2700,3500,4.732058435803255e-54,0,,247,100
271,2710,3510,9.568044721129329e-58,0,,244,100
272,2720,3520,7.863787083504905e-57,0,,243,100
273,2730,3530,1.48080344405987e-57,0,,245,100
274,2740,3540,6.598245092427794e-50,0,,244,100
275,2750,3550,1.4345149288071388e-52,0,,244,100
276,2760,3560,1.1988368429337417e-52,0,,241,100
277,2770,3570,1.2068709153940719e-54,0,,239,100
278,2780,3580,3.1406749363185396e-59,0,,236,100
279,2790,3590,1.866536140248269e-58,0,,237,100
280,2800,3600,1.3876629450453296e-53,0,,235,100
281,2810,3610,1.137130947670115e-53,0,,234,100
282,2820,3620,1.1976016243588829e-54,0,,230,100
283,2830,3630,8.304669416515737e-54,0,,233,100
284,2840,3640,3.43719447068676e-61,0,,233,100
285,2850,3650,2.3534759421679435e-60,0,,232,100
286,2860,3660,4.166238942866103e-59,0,,232,100
287,2870,3670,1.9062545182748632e-61,0,,230,100
288,2880,3680,1.4537102879904672e-61,0,,229,100
289,2890,3690,4.775231559580717e-59,0,,230,100
290,2900,3700,7.972100763954332e-61,0,,233,100
291,2910,3710,7.219379763844183e-60,0,,236,100
292,2920,3720,1.750210991439081e-62,0,,236,100
293,2930,3730,2.9682157983847144e-60,0,,233,100
294,2940,3740,1.7678708019086702e-58,0,,234,100
295,2950,3750,1.4751643512314342e-59,0,,232,100
296,2960,3760,4.717641760027921e-60,0,,230,100
297,2970,3770,1.9316242770161926e-64,0,,233,100
298,2980,3780,7.28586013352782e-60,0,,233,100
299,2990,3790,2.2533999529665452e-61,0,,232,100
300,3000,3800,8.437402696051097e-57,0,,232,100
301,3010,3810,1.1270983358394679e-60,0,,231,100
302,3020,3820,1.6568699013497015e-58,0,,231,100
303,3030,3830,3.5796234389874716e-61,0,,231,100
304,3040,3840,9.610504453817398e-54,0,,231,100
305,3050,3850,2.9110965980985224e-48,0,,228,100
306,3060,3860,2.0308030265358349e-47,0,,230,100
307,3070,3870,3.1689394219671276e-49,0,,227,100
308,3080,3880,6.583077520917319e-46,0,,226,100
309,3090,3890,3.655903127367355e-47,0,,223,100
310,3100,3900,6.128711230020386e-47,0,,223,100
311,3110,3910,2.3117379054388766e-45,0,,222,100
312,3120,3920,1.0824288874371462e-46,0,,221,100
313,3130,3930,2.1715335560905241e-44,0,,220,100
314,3140,3940,6.353437100946193e-47,0,,217,100
315,3150,3950,5.2317221596443695e-51,0,,214,100
316,3160,3960,5.56286362990155e-51,0,,214,100
317,3170,3970,2.398660752173828e-52,0,,214,100
318,3180,3980,3.6353974972774563e-51,0,,213,100
319,3190,3990,4.497594866407274e-52,0,,213,100
320,3200,4000,3.2471390177958417e-55,0,,211,100
321,3210,4010,5.7436653372804026e-55,0,,217,100
322,3220,4020,1.121374534957817e-53,0,,218,100
323,3230,4030,4.973178420703679e-53,0,,219,100
324,3240,4040,7.375640530476823e-55,0,,216,100
325,3250,4050,4.7930053759469984e-60,0,,212,100
326,3260,4060,6.554414293452409e-63,0,,213,100
327,3270,4070,5.7273087781126915e-65,0,,216,100
328,3280,4080,1.2056767907292863e-64,0,,217,100
329,3290,4090,2.6102024852177844e-62,0,,217,100
330,3300,4100,1.0562880416060173e-61,0,,216,100
331,3310,4110,5.080121073685131e-64,0,,216,100
