window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
38,380,1180,2.0593339470250527e-28,0,,198,100
39,390,1190,2.1639973553313732e-23,0,,199,100
40,400,1200,9.479359653504757e-19,0,,199,100
41,410,1210,6.752296058326055e-28,0,,199,100
42,420,1220,5.581022737390293e-22,0,,199,100
43,430,1230,3.885678096642606e-27,0,,199,100
44,440,1240,1.0989685365722193e-22,0,,200,100
45,450,1250,2.2808364320585195e-24,0,,200,100
46,460,1260,5.471442166445247e-24,0,,200,100
47,470,1270,9.794999945858148e-22,0,,201,100
48,480,1280,5.206811627928075e-29,0,,201,100
49,490,1290,5.882354687830703e-23,0,,200,100
50,500,1300,2.8063144697336614e-22,0,,199,100
51,510,1310,3.6755466131663376e-20,0,,199,100
52,520,1320,9.385837084000454e-20,0,,201,100
53,530,1330,1.567594426429674e-24,0,,200,100
54,540,1340,1.7763171993449638e-24,0,,202,100
55,550,1350,1.4872921816512705e-23,0,,201,100
56,560,1360,3.603379106356603e-22,0,,199,100
57,570,1370,3.2858564221425353e-25,0,,199,100
58,580,1380,2.7512138983304072e-24,0,,200,100
59,590,1390,2.508782337270435e-27,0,,201,100
60,600,1400,1.3256090919753184e-22,0,,200,100
61,610,1410,2.5845262746855705e-24,0,,200,100
62,620,1420,1.7388207244121857e-23,0,,200,100
63,630,1430,2.6625570362583533e-21,0,,197,100
64,640,1440,1.0121150314608955e-24,0,,195,100
65,650,1450,3.8623522725779546e-15,0,,197,100
66,660,1460,1.282891823608785e-19,0,,197,100
67,670,1470,1.5321957845870205e-20,0,,197,100
68,680,1480,4.21912316161766e-25,0,,197,100
69,690,1490,1.8118928020768098e-22,0,,199,100
70,700,1500,2.0736015048102845e-21,0,,198,100
71,710,1510,3.5893755820357786e-35,0,,194,100
72,720,1520,2.2966386120012468e-17,0,,195,100
73,730,1530,2.8625185805493937e-20,0,,194,100
74,740,1540,5.023876565428597e-20,0,,194,100
75,750,1550,5.6536282705849854e-27,0,,195,100
76,760,1560,6.324127281404595e-22,0,,197,100
77,770,1570,3.41879090793651e-21,0,,192,100
78,780,1580,4.136282803014549e-27,0,,193,100
79,790,1590,2.996313212753265e-28,0,,190,100
80,800,1600,5.454994842887922e-18,0,,189,100
81,810,1610,2.6786369618080778e-33,0,,189,100
82,820,1620,4.359610000063081e-28,0,,189,100
83,830,1630,6.157297001672375e-31,0,,191,100
84,840,1640,1.5521286709293938e-25,0,,188,100
85,850,1650,2.1069111728329187e-32,0,,188,100
86,860,1660,2.2139926419001003e-27,0,,188,100
87,870,1670,4.1900931944943974e-32,0,,187,100
88,880,1680,1.2330085258309567e-23,0,,185,100
89,890,1690,2.7786276058905367e-23,0,,187,100
90,900,1700,7.404791753086133e-25,0,,187,100
91,910,1710,3.221340285992516e-27,0,,187,100
92,920,1720,7.237580408896853e-21,0,,187,100
93,930,1730,2.4521302556344487e-23,0,,188,100
94,940,1740,1.19687311427503e-26,0,,190,100
95,950,1750,1.0530617357553813e-20,0,,189,100
96,960,1760,1.953841648821924e-27,0,,190,100
97,970,1770,1.598989785648108e-22,0,,192,100
98,980,1780,1.19687311427503e-26,0,,191,100
99,990,1790,6.840139107650814e-33,0,,190,100
100,1000,1800,5.900090541597061e-29,0,,190,100
101,1010,1810,5.222510655702268e-35,0,,190,100
102,1020,1820,1.9989816638511052e-31,0,,190,100
103,1030,1830,6.908295775978761e-32,0,,190,100
104,1040,1840,8.040225570768548e-23,0,,189,100
105,1050,1850,4.828530764558679e-24,0,,190,100
106,1060,1860,2.724070652116231e-25,0,,188,100
107,1070,1870,2.411232150975086e-31,0,,188,100
108,1080,1880,7.6513538331413975e-28,0,,190,100
109,1090,1890,4.1774976453852733e-26,0,,188,100
110,1100,1900,7.553092929146908e-23,0,,189,100
111,1110,1910,8.644057113036095e-22,0,,190,100
112,1120,1920,1.7362052831002947e-20,0,,190,100
113,1130,1930,1.614922475724293e-21,0,,189,100
114,1140,1940,1.2087990243473908e-25,0,,191,100
115,1150,1950,1.6522323697318813e-25,0,,192,100
116,1160,1960,2.7786276058905367e-23,0,,192,100
117,1170,1970,1.7242592032261266e-27,0,,193,100
118,1180,1980,3.4528565013882866e-20,0,,193,100
119,1190,1990,1.0121150314608955e-24,0,,192,100
120,1200,2000,9.479359653504757e-19,0,,190,100
121,1210,2010,1.5941831731372974e-16,0,,191,100
122,1220,2020,2.349698337452817e-21,0,,190,100
123,1230,2030,1.5784550952858365e-17,0,,190,100
124,1240,2040,1.4111035330988613e-22,0,,191,100
125,1250,2050,2.6545533078567745e-15,0,,190,100
126,1260,2060,1.3792386911927587e-18,0,,191,100
127,1270,2070,7.858665174459913e-19,0,,190,100
128,1280,2080,6.515062259657524e-19,0,,191,100
129,1290,2090,1.7362052831002947e-20,0,,192,100
130,1300,2100,3.4528565013882866e-20,0,,192,100
131,1310,2110,8.040225570768548e-23,0,,193,100
132,1320,2120,3.522009381982337e-18,0,,192,100
133,1330,2130,6.120334591765359e-19,0,,193,100
134,1340,2140,7.004352026168645e-18,0,,193,100
135,1350,2150,3.318597426793556e-24,0,,194,100
136,1360,2160,4.346504878218876e-22,0,,195,100
137,1370,2170,4.37661850287085e-15,0,,192,100
138,1380,2180,4.522349564278006e-18,0,,192,100
139,1390,2190,8.905034285609392e-19,0,,194,100
140,1400,2200,1.9287498479639178e-22,0,,195,100
141,1410,2210,3.7233631217505106e-25,0,,195,100
142,1420,2220,6.560200168153779e-12,0,,195,100
143,1430,2230,4.5536814829435366e-11,0,,200,100
144,1440,2240,6.305116760146989e-16,0,,199,100
145,1450,2250,4.37661850287085e-15,0,,200,100
146,1460,2260,4.29068580255408e-17,0,,199,100
147,1470,2270,2.207337311874283e-21,0,,199,100
148,1480,2280,3.835777092096992e-22,0,,198,100
149,1490,2290,8.064467608615517e-29,0,,198,100
150,1500,2300,6.181318967705965e-18,0,,198,100
151,1510,2310,4.4777324417183015e-19,0,,199,100
152,1520,2320,1.7535052189301287e-19,0,,199,100
153,1530,2330,1.7021157666886667e-22,0,,200,100
154,1540,2340,1.4393647348287895e-20,0,,198,100
155,1550,2350,1.282891823608785e-19,0,,197,100
156,1560,2360,7.004352026168645e-18,0,,196,100
157,1570,2370,3.3086216207858244e-18,0,,197,100
158,1580,2380,2.1639973553313732e-23,0,,198,100
159,1590,2390,1.304651588236747e-11,0,,198,100
160,1600,2400,2.349698337452817e-21,0,,199,100
161,1610,2410,3.912599003209871e-20,0,,199,100
162,1620,2420,6.515062259657524e-19,0,,202,100
163,1630,2430,9.265301443284929e-15,0,,201,100
164,1640,2440,5.438596960491441e-12,0,,201,100
165,1650,2450,6.579979789926862e-18,0,,203,100
166,1660,2460,7.074144948561961e-17,0,,204,100
167,1670,2470,3.835777092096992e-22,0,,205,100
168,1680,2480,4.876643319676632e-23,0,,206,100
169,1690,2490,1.2539221950995622e-15,0,,206,100
170,1700,2500,3.5571034672805724e-17,0,,205,100
171,1710,2510,1.3833972258330627e-24,0,,204,100
172,1720,2520,2.1491078226788084e-30,0,,204,100
173,1730,2530,5.74952226429356e-19,0,,204,100
174,1740,2540,1.0221999708785535e-23,0,,202,100
175,1750,2550,3.295763588930851e-31,0,,204,100
176,1760,2560,8.782912467903453e-33,0,,204,100
177,1770,2570,1.3469032503172429e-33,0,,203,100
178,1780,2580,1.603810890548638e-28,0,,203,100
179,1790,2590,1.1277482841331691e-32,0,,204,100
180,1800,2600,1.2208437668417999e-24,0,,204,100
181,1810,2610,1.1769109439216723e-34,0,,203,100
182,1820,2620,7.6513538331413975e-28,0,,204,100
183,1830,2630,3.184761248058077e-25,0,,205,100
184,1840,2640,1.2208437668417999e-24,0,,205,100
185,1850,2650,2.0390167305428176e-29,0,,206,100
186,1860,2660,9.536608153879278e-31,0,,207,100
187,1870,2670,2.5845262746855705e-24,0,,206,100
188,1880,2680,9.565361926240908e-37,0,,207,100
189,1890,2690,6.2186496792912045e-30,0,,207,100
190,1900,2700,1.2779062236142682e-32,0,,209,100
191,1910,2710,9.02088308122387e-24,0,,208,100
192,1920,2720,5.542622126558514e-29,0,,208,100
193,1930,2730,3.5083220783201285e-31,0,,209,100
194,1940,2740,4.5047747184898065e-31,0,,211,100
195,1950,2750,4.359610000063081e-28,0,,210,100
196,1960,2760,9.193427372961784e-41,0,,211,100
197,1970,2770,1.2779062236142682e-32,0,,211,100
198,1980,2780,1.5216534061000393e-27,0,,210,100
199,1990,2790,1.10228203028228e-28,0,,211,100
200,2000,2800,1.8778694873463448e-31,0,,210,100
201,2010,2810,4.107822824676777e-34,0,,211,100
202,2020,2820,6.97713157251806e-31,0,,213,100
203,2030,2830,5.206811627928075e-29,0,,213,100
204,2040,2840,1.7414401056575182e-26,0,,213,100
205,2050,2850,9.229294442558325e-28,0,,211,100
206,2060,2860,2.626043273976825e-35,0,,211,100
207,2070,2870,1.835464367572335e-27,0,,211,100
208,2080,2880,1.1424195673964185e-37,0,,211,100
209,2090,2890,4.107822824676777e-34,0,,213,100
210,2100,2900,2.732283981862415e-31,0,,211,100
211,2110,2910,7.6513538331413975e-28,0,,212,100
212,2120,2920,8.088782738491285e-35,0,,211,100
213,2130,2930,1.0838975069744205e-36,0,,213,100
214,2140,2940,1.1583043157259877e-23,0,,213,100
215,2150,2950,2.604051826421213e-39,0,,212,100
216,2160,2960,5.135406478878559e-43,0,,213,100
217,2170,2970,1.2528151784444076e-34,0,,211,100
218,2180,2980,3.6251409191435593e-34,0,,212,100
219,2190,2990,7.281290178321643e-33,0,,212,100
220,2200,3000,2.0987232522784217e-45,0,,209,100
221,2210,3010,3.672301681915042e-39,0,,211,100
222,2220,3020,2.6786369618080778e-33,0,,210,100
223,2230,3030,2.633961041939327e-41,0,,208,100
224,2240,3040,1.5157399260438893e-40,0,,208,100
225,2250,3050,8.782912467903453e-33,0,,208,100
226,2260,3060,1.5927757593990872e-35,0,,210,100
227,2270,3070,5.069456100161516e-38,0,,209,100
228,2280,3080,6.381503448060791e-40,0,,207,100
229,2290,3090,5.206811627928075e-29,0,,207,100
230,2300,3100,3.5083220783201285e-31,0,,206,100
231,2310,3110,1.2041013652788301e-38,0,,207,100
232,2320,3120,1.5157399260438893e-40,0,,205,100
233,2330,3130,2.0513309220419213e-41,0,,207,100
234,2340,3140,2.1987591132394053e-34,0,,210,100
235,2350,3150,9.824532793824731e-28,0,,209,100
236,2360,3160,3.4055047339831096e-34,0,,211,100
237,2370,3170,1.4035054161024406e-32,0,,209,100
238,2380,3180,2.8147757723410304e-28,0,,209,100
239,2390,3190,5.542622126558514e-29,0,,211,100
240,2400,3200,3.614243633962751e-28,0,,212,100
241,2410,3210,1.9345652105305685e-28,0,,212,100
242,2420,3220,4.002992601849016e-24,0,,207,100
243,2430,3230,7.046653264253344e-30,0,,209,100
244,2440,3240,3.0261691444286677e-27,0,,209,100
245,2450,3250,1.640864071264169e-32,0,,210,100
246,2460,3260,6.639677199580735e-36,0,,207,100
247,2470,3270,2.626043273976825e-35,0,,208,100
248,2480,3280,1.8228353287399831e-34,0,,208,100
249,2490,3290,2.3802664086944007e-26,0,,208,100
250,2500,3300,4.329613403584595e-35,0,,210,100
251,2510,3310,8.897172536844263e-38,0,,209,100
252,2520,3320,7.804593088173665e-26,0,,209,100
253,2530,3330,4.2318442155812225e-31,0,,209,100
254,2540,3340,1.0221999708785535e-23,0,,210,100
255,2550,3350,8.250782701895847e-33,0,,208,100
256,2560,3360,4.446923095655028e-26,0,,207,100
257,2570,3370,2.7053274966208466e-32,0,,207,100
258,2580,3380,2.1279049046479047e-31,0,,206,100
259,2590,3390,1.864948677170578e-38,0,,209,100
260,2600,3400,5.900090541597061e-29,0,,209,100
261,2610,3410,6.752296058326055e-28,0,,208,100
262,2620,3420,6.752296058326055e-28,0,,209,100
263,2630,3430,4.733724994558632e-26,0,,208,100
264,2640,3440,8.064467608615517e-29,0,,206,100
265,2650,3450,1.477058765492955e-30,0,,206,100
266,2660,3460,3.065537667835062e-32,0,,207,100
267,2670,3470,1.0354981381517332e-28,0,,209,100
268,2680,3480,5.940967779046551e-22,0,,206,100
269,2690,3490,6.157297001672375e-31,0,,206,100
270,2700,3500,3.7604635405226684e-24,0,,205,100
271,2710,3510,3.295763588930851e-31,0,,205,100
272,2720,3520,3.650256761874267e-27,0,,203,100
273,2730,3530,5.542622126558514e-29,0,,204,100
274,2740,3540,4.733724994558632e-26,0,,201,100
275,2750,3550,3.1269334310864823e-30,0,,201,100
276,2760,3560,8.144823758598941e-28,0,,201,100
277,2770,3570,1.3256090919753184e-22,0,,201,100
278,2780,3580,1.587987826442442e-29,0,,203,100
279,2790,3590,5.6706744926470255e-33,0,,204,100
280,2800,3600,1.1243582380802092e-26,0,,205,100
281,2810,3610,2.2360533573036395e-26,0,,204,100
282,2820,3620,9.349361655243808e-33,0,,205,100
283,2830,3630,8.250782701895847e-33,0,,206,100
284,2840,3640,7.575866216169569e-29,0,,206,100
285,2850,3650,5.597850046927042e-28,0,,208,100
286,2860,3660,1.7466907116981076e-32,0,,208,100
287,2870,3670,1.3074299601845343e-36,0,,207,100
288,2880,3680,1.0594214696801825e-32,0,,207,100
289,2890,3690,8.49988632452348e-30,0,,208,100
290,2900,3700,2.4426007377405277e-36,0,,210,100
291,2910,3710,1.1520674014940336e-33,0,,210,100
292,2920,3720,7.095474162284704e-23,0,,210,100
293,2930,3730,6.685678470164923e-29,0,,206,100
294,2940,3740,3.167612833359354e-35,0,,206,100
295,2950,3750,1.3780210397239907e-37,0,,207,100
296,2960,3760,1.290639565621842e-31,0,,209,100
297,2970,3770,1.2124436673290687e-31,0,,209,100
298,2980,3780,1.5262413345276642e-33,0,,211,100
299,2990,3790,1.603810890548638e-28,0,,212,100
300,3000,3800,3.371906309108133e-35,0,,211,100
301,3010,3810,2.0188999620190996e-30,0,,212,100
302,3020,3820,1.6086465315348079e-34,0,,211,100
303,3030,3830,1.2490491774577263e-28,0,,210,100
304,3040,3840,5.91787987063404e-35,0,,211,100
305,3050,3850,1.6507737076564939e-44,0,,211,100
306,3060,3860,7.774262721620897e-39,0,,213,100
307,3070,3870,2.8147757723410304e-28,0,,215,100
308,3080,3880,1.0354981381517332e-28,0,,218,100
309,3090,3890,1.2160992992528256e-37,0,,216,100
310,3100,3900,6.840139107650814e-33,0,,216,100
311,3110,3910,8.985825944049381e-37,0,,218,100
312,3120,3920,3.338639363482859e-36,0,,217,100
313,3130,3930,3.105418350529728e-37,0,,216,100
314,3140,3940,2.8317749893501122e-40,0,,218,100
315,3150,3950,1.6295739931560255e-39,0,,218,100
316,3160,3960,7.674423386050201e-34,0,,218,100
317,3170,3970,6.175861832426905e-37,0,,216,100
318,3180,3980,7.353842574095046e-32,0,,216,100
319,3190,3990,2.1491078226788084e-30,0,,213,100
320,3200,4000,1.0732038648259155e-37,0,,214,100
321,3210,4010,3.0144087850653746e-40,0,,216,100
322,3220,4020,2.2877133688586172e-30,0,,217,100
323,3230,4030,4.9893094371559526e-27,0,,217,100
324,3240,4040,5.238257017524754e-41,0,,217,100
325,3250,4050,6.726055149644708e-41,0,,219,100
326,3260,4060,7.4495113585178215e-37,0,,217,100
327,3270,4070,9.229294442558325e-28,0,,215,100
328,3280,4080,6.362320452280241e-34,0,,218,100
329,3290,4090,6.679776064540074e-48,0,,217,100
330,3300,4100,9.313027978031651e-46,0,,217,100
331,3310,4110,4.622745592907616e-41,0,,218,100
332,3320,4120,5.0345753587649823e-45,0,,216,100
333,3330,4130,8.001908811627812e-55,0,,217,100
334,3340,4140,1.2234436625572592e-49,0,,218,100
335,3350,4150,1.2945309655485245e-37,0,,219,100
336,3360,4160,7.281290178321643e-33,0,,220,100
337,3370,4170,6.133368390286092e-44,0,,222,100
338,3380,4180,7.303243954434516e-39,0,,222,100
339,3390,4190,1.9212543015316528e-35,0,,221,100
340,3400,4200,2.5490826102986277e-38,0,,221,100
341,3410,4210,3.757143640941395e-43,0,,221,100
342,3420,4220,2.031092662734811e-42,0,,222,100
343,3430,4230,1.192221801917936e-39,0,,221,100
344,3440,4240,4.228108160786933e-50,0,,223,100
345,3450,4250,9.012919056139903e-43,0,,224,100
346,3460,4260,1.9521167130521983e-46,0,,221,100
347,3470,4270,8.300611482938556e-45,0,,222,100
348,3480,4280,1.355037575213516e-45,0,,222,100
349,3490,4290,1.8705716731943453e-44,0,,224,100
350,3500,4300,2.285693676718672e-49,0,,224,100
351,3510,4310,1.5709327586090614e-49,0,,225,100
352,3520,4320,1.8157513894414957e-47,0,,226,100
353,3530,4330,3.1771634845836203e-41,0,,225,100
354,3540,4340,5.084740988074421e-44,0,,228,100
355,3550,4350,6.3375950746386775e-47,0,,228,100
356,3560,4360,1.2160992992528256e-37,0,,228,100
357,3570,4370,3.473709266125387e-32,0,,228,100
358,3580,4380,6.92912493881571e-38,0,,226,100
359,3590,4390,8.636425766187275e-41,0,,226,100
360,3600,4400,1.1572817146632925e-42,0,,225,100
361,3610,4410,1.1958164630116686e-45,0,,225,100
362,3620,4420,4.729545857742666e-45,0,,225,100
363,3630,4430,5.0345753587649823e-45,0,,227,100
364,3640,4440,1.4962743545121563e-35,0,,227,100
365,3650,4450,1.0764396756224697e-43,0,,226,100
366,3660,4460,7.181436054990755e-47,0,,226,100
367,3670,4470,3.897393782309736e-33,0,,225,100
368,3680,4480,1.5770615669738538e-36,0,,226,100
369,3690,4490,7.252993482056952e-46,0,,224,100
370,3700,4500,6.685678470164923e-29,0,,224,100
371,3710,4510,1.0732038648259155e-37,0,,225,100
372,3720,4520,2.1132637085848645e-38,0,,224,100
373,3730,4530,8.835954929218049e-45,0,,224,100
374,3740,4540,1.0212975286081451e-42,0,,224,100
375,3750,4550,1.530843095991888e-39,0,,222,100
376,3760,4560,4.906094730649281e-35,0,,222,100
377,3770,4570,3.920931231838168e-45,0,,223,100
378,3780,4580,5.327105693355795e-33,0,,222,100
379,3790,4590,2.36388882194424e-33,0,,224,100
380,3800,4600,1.1389854190144031e-31,0,,226,100
381,3810,4610,4.0795586671775603e-41,0,,224,100
382,3820,4620,3.114781479526744e-43,0,,225,100
383,3830,4630,4.762313281851189e-38,0,,227,100
384,3840,4640,8.950905046626122e-50,0,,226,100
385,3850,4650,1.2691135019427086e-39,0,,224,100
386,3860,4660,3.371906309108133e-35,0,,224,100
387,3870,4670,3.6470341575956474e-46,0,,223,100
388,3880,4680,6.133368390286092e-44,0,,222,100
389,3890,4690,5.450178937907168e-37,0,,222,100
390,3900,4700,9.883865891194744e-40,0,,223,100
391,3910,4710,7.720771372216977e-46,0,,221,100
392,3920,4720,4.487268172420611e-44,0,,222,100
393,3930,4730,3.820870418052153e-35,0,,223,100
394,3940,4740,3.074780552815198e-38,0,,221,100
395,3950,4750,2.9552223865731716e-42,0,,219,100
396,3960,4760,1.6295739931560255e-39,0,,221,100
397,3970,4770,3.948096380551899e-38,0,,224,100
398,3980,4780,3.484182826942503e-38,0,,224,100
399,3990,4790,5.801685279513004e-37,0,,225,100
400,4000,4800,1.5818165562284556e-42,0,,224,100
401,4010,4810,2.626043273976825e-35,0,,222,100
402,4020,4820,2.9552223865731716e-42,0,,221,100
403,4030,4830,1.4337710466611597e-33,0,,221,100
404,4040,4840,8.985825944049381e-37,0,,221,100
405,4050,4850,3.473709266125387e-32,0,,220,100
406,4060,4860,2.1343207384798274e-37,0,,222,100
407,4070,4870,1.1089390193121365e-40,0,,222,100
408,4080,4880,1.5262413345276642e-33,0,,220,100
409,4090,4890,2.5239335744662634e-39,0,,218,100
410,4100,4900,3.0444450250504285e-39,0,,223,100
411,4110,4910,3.0960833673866636e-31,0,,224,100
412,4120,4920,7.47197233734299e-43,0,,224,100
413,4130,4930,5.0345753587649823e-45,0,,224,100
414,4140,4940,8.44140227200822e-37,0,,225,100
415,4150,4950,1.4480574604529782e-32,0,,224,100
416,4160,4960,1.7625377073248245e-50,0,,222,100
417,4170,4970,1.0979983196973362e-41,0,,223,100
418,4180,4980,1.7816729631100128e-30,0,,225,100
419,4190,4990,3.9600002632276275e-44,0,,225,100
420,4200,5000,2.409103411121046e-50,0,,224,100
421,4210,5010,1.4962743545121563e-35,0,,225,100
422,4220,5020,1.1089390193121365e-40,0,,222,100
423,4230,5030,3.683374017582107e-45,0,,220,100
424,4240,5040,1.0021295892120457e-25,0,,221,100
425,4250,5050,5.525960833850248e-23,0,,222,100
426,4260,5060,1.7123953191762365e-34,0,,225,100
427,4270,5070,5.327105693355795e-33,0,,224,100
428,4280,5080,7.984904245686979e-30,0,,222,100
429,4290,5090,2.0655430329572718e-34,0,,224,100
430,4300,5100,2.1705220113036395e-29,0,,222,100
431,4310,5110,2.0390167305428176e-29,0,,222,100
432,4320,5120,2.508782337270435e-27,0,,222,100
433,4330,5130,1.3833972258330627e-24,0,,223,100
434,4340,5140,6.199956226952037e-24,0,,222,100
435,4350,5150,1.7072478061411426e-28,0,,223,100
436,4360,5160,2.2139926419001003e-27,0,,222,100
437,4370,5170,1.3125307435455317e-23,0,,221,100
438,4380,5180,8.47433540461478e-24,0,,220,100
439,4390,5190,1.3833972258330627e-24,0,,219,100
440,4400,5200,4.687022459682852e-27,0,,220,100
441,4410,5210,1.2577028886936912e-21,0,,219,100
442,4420,5220,1.146876582225596e-24,0,,217,100
443,4430,5230,1.042672316746673e-21,0,,216,100
444,4440,5240,1.039538011670222e-15,0,,215,100
445,4450,5250,6.2186496792912045e-30,0,,215,100
446,4460,5260,1.7414401056575182e-26,0,,215,100
447,4470,5270,1.282891823608785e-19,0,,216,100
448,4480,5280,1.5125188821494485e-15,0,,216,100
449,4490,5290,2.732283981862415e-31,0,,216,100
450,4500,5300,9.794999945858148e-22,0,,216,100
451,4510,5310,2.207337311874283e-21,0,,216,100
452,4520,5320,2.326516410180195e-22,0,,218,100
453,4530,5330,7.882359790600851e-25,0,,216,100
454,4540,5340,1.8908798159832048e-24,0,,218,100
455,4550,5350,1.1434290359198223e-18,0,,218,100
456,4560,5360,4.030726291347625e-17,0,,217,100
457,4570,5370,7.575866216169569e-29,0,,216,100
458,4580,5380,1.3697487445079347e-25,0,,216,100
459,4590,5390,1.1321480606858558e-19,0,,215,100
460,4600,5400,2.3874431362448345e-32,0,,216,100
461,4610,5410,4.261163443757462e-24,0,,217,100
462,4620,5420,2.6522097535794223e-34,0,,217,100
463,4630,5430,2.2139926419001003e-27,0,,218,100
464,4640,5440,2.8147757723410304e-28,0,,217,100
465,4650,5450,7.960901377757846e-24,0,,217,100
466,4660,5460,1.9567849402719404e-30,0,,215,100
467,4670,5470,2.0390167305428176e-29,0,,213,100
468,4680,5480,4.780892883885469e-25,0,,215,100
469,4690,5490,5.3351305118716874e-36,0,,214,100
470,4700,5500,1.025282000127994e-29,0,,214,100
471,4710,5510,9.631633039877652e-30,0,,213,100
472,4720,5520,1.0458160720483223e-27,0,,214,100
473,4730,5530,4.7011542741272525e-33,0,,214,100
474,4740,5540,1.4294610867649955e-27,0,,215,100
475,4750,5550,5.8418807417869894e-30,0,,215,100
476,4760,5560,1.9345652105305685e-28,0,,215,100
477,4770,5570,8.49988632452348e-30,0,,215,100
478,4780,5580,2.9756968735933825e-35,0,,216,100
479,4790,5590,1.603810890548638e-28,0,,214,100
480,4800,5600,1.0806392777072785e-30,0,,217,100
481,4810,5610,3.295763588930851e-31,0,,216,100
482,4820,5620,3.942157864733649e-35,0,,216,100
483,4830,5630,1.3034997854829589e-30,0,,216,100
484,4840,5640,4.747997621547163e-32,0,,218,100
485,4850,5650,5.8418807417869894e-30,0,,219,100
486,4860,5660,2.031092662734811e-42,0,,216,100
487,4870,5670,9.257121635117542e-34,0,,216,100
488,4880,5680,8.525514282863749e-36,0,,217,100
489,4890,5690,3.77180169250225e-30,0,,217,100
490,4900,5700,1.0521320473864035e-39,0,,215,100
491,4910,5710,2.966751837202674e-29,0,,214,100
492,4920,5720,1.192221801917936e-39,0,,214,100
493,4930,5730,1.792432983725769e-42,0,,212,100
494,4940,5740,3.1269334310864823e-30,0,,213,100
495,4950,5750,2.51634655245751e-33,0,,211,100
496,4960,5760,1.1886379464860909e-33,0,,214,100
497,4970,5770,3.885678096642606e-27,0,,211,100
498,4980,5780,3.074780552815198e-38,0,,208,100
499,4990,5790,1.8965809968343725e-30,0,,210,100
500,5000,5800,1.2087990243473908e-25,0,,208,100
501,5010,5810,1.8228353287399831e-34,0,,208,100
502,5020,5820,5.6706744926470255e-33,0,,209,100
503,5030,5830,8.49988632452348e-30,0,,208,100
504,5040,5840,4.843089239878731e-30,0,,206,100
505,5050,5850,2.491520487833819e-34,0,,207,100
506,5060,5860,9.565361926240908e-37,0,,206,100
507,5070,5870,1.438094001492603e-39,0,,208,100
508,5080,5880,8.008979484525068e-36,0,,206,100
509,5090,5890,2.7053274966208466e-32,0,,206,100
510,5100,5900,7.281290178321643e-33,0,,205,100
511,5110,5910,2.670584896655374e-27,0,,203,100
512,5120,5920,2.996313212753265e-28,0,,203,100
513,5130,5930,6.4064001290282526e-27,0,,203,100
514,5140,5940,1.804851387845415e-35,0,,203,100
515,5150,5950,8.584581083493778e-29,0,,202,100
516,5160,5960,4.095474582831516e-28,0,,201,100
517,5170,5970,3.885678096642606e-27,0,,203,100
518,5180,5980,4.535984874423162e-24,0,,202,100
519,5190,5990,3.0170723868383467e-21,0,,202,100
520,5200,6000,1.8537533430097598e-26,0,,202,100
521,5210,6010,4.4030501243262194e-27,0,,203,100
522,5220,6020,2.899758114878488e-25,0,,203,100
523,5230,6030,3.847342321532497e-28,0,,203,100
524,5240,6040,4.876643319676632e-23,0,,203,100
525,5250,6050,7.331736696974105e-26,0,,202,100
526,5260,6060,6.711761854006597e-16,0,,203,100
527,5270,6070,1.4111035330988613e-22,0,,201,100
528,5280,6080,1.1277482841331691e-32,0,,203,100
529,5290,6090,1.3164881474367883e-29,0,,205,100
