window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
39,390,1190,1.543585609386103e-37,0,,196,100
40,400,1200,1.885188455792298e-35,0,,195,100
41,410,1210,2.2052549580924352e-41,0,,195,100
42,420,1220,3.564947666385203e-38,0,,196,100
43,430,1230,3.5777383889093486e-39,0,,195,100
44,440,1240,1.4301675071682603e-40,0,,194,100
45,450,1250,9.371868325898054e-42,0,,195,100
46,460,1260,3.5114921937074856e-44,0,,196,100
47,470,1270,5.121794792943141e-43,0,,195,100
48,480,1280,1.9449292349939263e-42,0,,195,100
49,490,1290,2.5955156015136305e-52,0,,193,100
50,500,1300,9.758165814939076e-55,0,,194,100
51,510,1310,1.2071362878289931e-50,0,,193,100
52,520,1320,4.164633836793796e-52,0,,192,100
53,530,1330,2.4004250316314217e-54,0,,194,100
54,540,1340,1.6405891962069018e-52,0,,195,100
55,550,1350,1.2684044484666114e-54,0,,194,100
56,560,1360,7.293648872128367e-55,0,,195,100
57,570,1370,4.218952540263487e-52,0,,197,100
58,580,1380,2.7123952430389836e-51,0,,199,100
59,590,1390,1.9589941892994345e-54,0,,202,100
60,600,1400,8.216921540802837e-54,0,,202,100
61,610,1410,6.36553018078633e-53,0,,203,100
62,620,1420,3.239132086198783e-58,0,,202,100
63,630,1430,5.7268295071961874e-58,0,,201,100
64,640,1440,4.228558713900084e-58,0,,198,100
65,650,1450,1.2582503435779141e-56,0,,200,100
66,660,1460,8.361558904722799e-58,0,,201,100
67,670,1470,1.1559795992657148e-56,0,,201,100
68,680,1480,1.1440037726440073e-50,0,,201,100
69,690,1490,2.199824590414792e-49,0,,198,100
70,700,1500,2.4154706812946686e-43,0,,197,100
71,710,1510,3.898350851711293e-49,0,,195,100
72,720,1520,2.3270582789226573e-46,0,,196,100
73,730,1530,8.748371315603591e-46,0,,195,100
74,740,1540,4.4109825821772923e-45,0,,193,100
75,750,1550,3.7718587531003484e-49,0,,192,100
76,760,1560,1.8797016059121795e-45,0,,190,100
77,770,1570,6.98824177095205e-49,0,,189,100
78,780,1580,1.1341376015118527e-47,0,,190,100
79,790,1590,1.6511451787925779e-46,0,,188,100
80,800,1600,2.2519781834541544e-46,0,,188,100
81,810,1610,1.3441624181268534e-46,0,,188,100
82,820,1620,5.099111938954044e-47,0,,188,100
83,830,1630,5.446879733439946e-50,0,,186,100
84,840,1640,8.533375798934161e-52,0,,188,100
85,850,1650,9.95275178264831e-48,0,,188,100
86,860,1660,4.5799907205282515e-47,0,,186,100
87,870,1670,3.0058361808270187e-48,0,,188,100
88,880,1680,1.1509626390394046e-48,0,,188,100
89,890,1690,8.552082353181217e-48,0,,189,100
90,900,1700,2.2985352594742134e-44,0,,188,100
91,910,1710,4.5097798466638424e-49,0,,188,100
92,920,1720,3.258027066302038e-45,0,,188,100
93,930,1730,1.2960837355425266e-52,0,,187,100
94,940,1740,3.712450480744844e-47,0,,186,100
95,950,1750,1.2097336109897378e-43,0,,185,100
96,960,1760,7.383689306194811e-41,0,,187,100
97,970,1770,6.546441138529889e-43,0,,188,100
98,980,1780,2.7431818797181856e-46,0,,186,100
99,990,1790,2.1655089501468254e-47,0,,185,100
100,1000,1800,1.273217299036576e-48,0,,183,100
101,1010,1810,6.201486211810531e-47,0,,184,100
102,1020,1820,6.850669650083864e-46,0,,185,100
103,1030,1830,3.169448434007546e-51,0,,186,100
104,1040,1840,2.0660976819652818e-48,0,,187,100
105,1050,1850,7.39180617926759e-54,0,,186,100
106,1060,1860,1.3732491078616808e-49,0,,186,100
107,1070,1870,3.5255235703679936e-56,0,,184,100
108,1080,1880,1.2122421784465816e-54,0,,183,100
109,1090,1890,3.592722633380511e-55,0,,183,100
110,1100,1900,1.0455493377442124e-56,0,,185,100
111,1110,1910,6.27906652116438e-54,0,,184,100
112,1120,1920,3.3694634682929207e-48,0,,180,100
113,1130,1930,3.2737440894415484e-52,0,,180,100
114,1140,1940,1.9032337693609322e-53,0,,181,100
115,1150,1950,2.1262573140904857e-52,0,,181,100
116,1160,1960,7.650172273189847e-56,0,,183,100
117,1170,1970,1.255705962089858e-57,0,,183,100
118,1180,1980,2.434800712799054e-60,0,,183,100
119,1190,1990,1.0190094101258125e-53,0,,183,100
120,1200,2000,2.972781741628778e-57,0,,182,100
121,1210,2010,3.416732011594593e-56,0,,183,100
122,1220,2020,2.4532459762285866e-53,0,,183,100
123,1230,2030,7.222469554973821e-52,0,,182,100
124,1240,2040,1.2731933367048862e-55,0,,181,100
125,1250,2050,4.777476949599193e-54,0,,180,100
126,1260,2060,1.2693103125511307e-51,0,,180,100
127,1270,2070,6.717392638364037e-51,0,,179,100
128,1280,2080,1.3558272055156441e-49,0,,181,100
129,1290,2090,5.2998253352426386e-51,0,,182,100
130,1300,2100,8.009900657331338e-48,0,,180,100
131,1310,2110,7.095683895644897e-53,0,,183,100
132,1320,2120,2.2746675710520114e-50,0,,184,100
133,1330,2130,6.76403726164985e-51,0,,183,100
134,1340,2140,1.2990200179568114e-56,0,,184,100
135,1350,2150,6.806917882591954e-52,0,,183,100
136,1360,2160,6.57481564270326e-56,0,,183,100
137,1370,2170,7.919183076093111e-51,0,,180,100
138,1380,2180,3.4955994830793283e-60,0,,178,100
139,1390,2190,1.7872558677105216e-57,0,,179,100
140,1400,2200,2.2848354259219627e-58,0,,179,100
141,1410,2210,1.9531430146126994e-57,0,,180,100
142,1420,2220,8.505657100743922e-55,0,,180,100
143,1430,2230,1.7594151442014566e-60,0,,181,100
144,1440,2240,3.186884754501893e-57,0,,182,100
145,1450,2250,4.0843312845268485e-56,0,,179,100
146,1460,2260,5.695783244285308e-58,0,,177,100
147,1470,2270,3.765968141966927e-60,0,,177,100
148,1480,2280,4.417621433361793e-60,0,,177,100
149,1490,2290,2.873558257716088e-59,0,,177,100
150,1500,2300,1.887618436248603e-58,0,,176,100
151,1510,2310,2.9942791501682965e-60,0,,176,100
152,1520,2320,1.8645365649007877e-60,0,,176,100
153,1530,2330,6.300942646512461e-58,0,,176,100
154,1540,2340,1.1848156443408592e-58,0,,177,100
155,1550,2350,4.1123489956530454e-57,0,,176,100
156,1560,2360,5.9353990270906995e-62,0,,175,100
157,1570,2370,1.2119482585937788e-62,0,,174,100
158,1580,2380,8.149146697476684e-61,0,,175,100
159,1590,2390,5.483976474590655e-57,0,,176,100
160,1600,2400,8.655872176115034e-59,0,,177,100
161,1610,2410,9.744721539686268e-60,0,,177,100
162,1620,2420,1.6160297721933608e-59,0,,176,100
163,1630,2430,2.158640710230853e-62,0,,176,100
164,1640,2440,3.1195436286490613e-60,0,,177,100
165,1650,2450,6.515137597734589e-60,0,,175,100
166,1660,2460,1.348899818960399e-57,0,,176,100
167,1670,2470,4.124992537560453e-59,0,,177,100
168,1680,2480,2.497678684064283e-63,0,,177,100
169,1690,2490,6.227679750203729e-59,0,,177,100
170,1700,2500,1.6736425709974823e-54,0,,177,100
171,1710,2510,9.371127098422289e-55,0,,178,100
172,1720,2520,4.717905803335479e-56,0,,176,100
173,1730,2530,2.3364704789384592e-58,0,,179,100
174,1740,2540,1.0359432086717704e-55,0,,177,100
175,1750,2550,5.24929888962401e-56,0,,176,100
176,1760,2560,4.290496182623844e-57,0,,175,100
177,1770,2570,3.354086260256377e-58,0,,176,100
178,1780,2580,2.015433536940386e-58,0,,174,100
179,1790,2590,1.022977081817089e-57,0,,176,100
180,1800,2600,4.0665113994681e-54,0,,177,100
181,1810,2610,1.876899072937515e-61,0,,177,100
182,1820,2620,1.3618097074686258e-61,0,,178,100
183,1830,2630,9.034872563005563e-58,0,,176,100
184,1840,2640,4.131129519834379e-63,0,,176,100
185,1850,2650,1.8243239889941183e-64,0,,176,100
186,1860,2660,1.2668765371906525e-65,0,,175,100
187,1870,2670,4.657752369891174e-66,0,,177,100
188,1880,2680,5.866003381442851e-62,0,,176,100
189,1890,2690,2.6034512272047386e-65,0,,176,100
190,1900,2700,2.468339727115545e-63,0,,174,100
191,1910,2710,1.5205441456565493e-62,0,,176,100
192,1920,2720,4.657555152810616e-63,0,,175,100
193,1930,2730,6.183718236914334e-65,0,,175,100
194,1940,2740,1.7132675897024117e-64,0,,177,100
195,1950,2750,6.351459827937438e-63,0,,176,100
196,1960,2760,9.116362864545591e-65,0,,176,100
197,1970,2770,2.7285183590992813e-65,0,,177,100
198,1980,2780,9.289272197745951e-65,0,,173,100
199,1990,2790,7.372028153654265e-66,0,,171,100
200,2000,2800,1.3176931338770198e-64,0,,171,100
201,2010,2810,7.896267783847709e-69,0,,171,100
202,2020,2820,8.44118754373819e-72,0,,172,100
203,2030,2830,2.765323793635603e-69,0,,174,100
204,2040,2840,6.3522828513727e-67,0,,176,100
205,2050,2850,3.462448598252703e-67,0,,174,100
206,2060,2860,8.815634178182407e-68,0,,174,100
207,2070,2870,1.930761466753079e-65,0,,174,100
208,2080,2880,7.70182336194939e-62,0,,173,100
209,2090,2890,1.9783371872042228e-60,0,,172,100
210,2100,2900,1.5011648025628265e-62,0,,172,100
211,2110,2910,1.6048731211740491e-65,0,,171,100
212,2120,2920,3.5324506690216003e-63,0,,171,100
213,2130,2930,1.3250607013576828e-63,0,,168,100
214,2140,2940,3.6367170065642952e-62,0,,169,100
215,2150,2950,2.5073956558235533e-64,0,,169,100
216,2160,2960,1.1110455690496842e-70,0,,171,100
217,2170,2970,5.005605111192997e-66,0,,171,100
218,2180,2980,2.484315488526411e-69,0,,171,100
219,2190,2990,4.7287971696869217e-60,0,,168,100
220,2200,3000,1.624052071941248e-60,0,,169,100
221,2210,3010,2.215828923218818e-62,0,,170,100
222,2220,3020,7.956585118090953e-59,0,,169,100
223,2230,3030,6.36155352419041e-61,0,,168,100
224,2240,3040,3.6192168719076834e-62,0,,171,100
225,2250,3050,2.888511407408173e-64,0,,171,100
226,2260,3060,2.210600331948811e-68,0,,169,100
227,2270,3070,3.746764156270867e-67,0,,169,100
228,2280,3080,2.3447760086129432e-64,0,,169,100
229,2290,3090,1.2581587475422047e-66,0,,169,100
230,2300,3100,1.277242762293309e-63,0,,169,100
231,2310,3110,9.362621136145792e-61,0,,173,100
232,2320,3120,3.550471987369764e-67,0,,171,100
233,2330,3130,1.5015785024060588e-64,0,,170,100
234,2340,3140,1.4632855273655703e-63,0,,168,100
235,2350,3150,1.968219048545793e-65,0,,168,100
236,2360,3160,4.6057520719668304e-63,0,,168,100
237,2370,3170,2.0872238307584168e-66,0,,168,100
238,2380,3180,1.8093664348566765e-69,0,,172,100
239,2390,3190,6.571710928873801e-64,0,,167,100
240,2400,3200,8.050312891599965e-61,0,,167,100
241,2410,3210,8.967079307814812e-63,0,,165,100
242,2420,3220,7.1979394535408e-64,0,,166,100
243,2430,3230,5.953636236027542e-64,0,,165,100
244,2440,3240,3.4910317938413216e-62,0,,165,100
245,2450,3250,2.673374646180251e-63,0,,167,100
246,2460,3260,7.077019905021917e-60,0,,170,100
247,2470,3270,6.1266999667169e-64,0,,168,100
248,2480,3280,1.7178339868575382e-62,0,,170,100
249,2490,3290,8.038828058878263e-61,0,,167,100
250,2500,3300,4.663511553576191e-59,0,,166,100
251,2510,3310,7.663832889298638e-64,0,,166,100
252,2520,3320,5.86876460926292e-63,0,,166,100
253,2530,3330,2.482820168508937e-64,0,,168,100
254,2540,3340,4.126685769201267e-64,0,,169,100
255,2550,3350,3.7404634935330816e-61,0,,169,100
256,2560,3360,1.4434828954500123e-56,0,,170,100
257,2570,3370,1.6323477929120156e-59,0,,170,100
258,2580,3380,2.4842902215190023e-59,0,,169,100
259,2590,3390,1.5770137333492426e-60,0,,169,100
260,2600,3400,1.4266828632348366e-55,0,,169,100
261,2610,3410,4.146846389342889e-56,0,,169,100
262,2620,3420,5.995698627405858e-60,0,,170,100
263,2630,3430,1.0376412414678819e-60,0,,170,100
264,2640,3440,5.389009008511323e-58,0,,171,100
265,2650,3450,7.15871867417761e-55,0,,171,100
266,2660,3460,2.3827454654228077e-55,0,,170,100
267,2670,3470,1.9384018107401707e-59,0,,170,100
268,2680,3480,1.0322705992827807e-55,0,,170,100
269,2690,3490,9.335024002526734e-56,0,,170,100
270,2700,3500,1.1893037619283638e-57,0,,172,100
271,2710,3510,2.1354208337346876e-57,0,,169,100
272,2720,3520,6.789900507402427e-59,0,,170,100
273,2730,3530,1.981853070269663e-64,0,,168,100
274,2740,3540,1.792046467351563e-61,0,,167,100
275,2750,3550,1.293920077621981e-65,0,,169,100
276,2760,3560,3.202897116565787e-62,0,,166,100
277,2770,3570,5.866517325306153e-66,0,,167,100
278,2780,3580,1.395313331304857e-57,0,,169,100
279,2790,3590,2.8338977168575064e-63,0,,170,100
280,2800,3600,3.298744562487444e-61,0,,171,100
281,2810,3610,1.3526785732633256e-62,0,,171,100
282,2820,3620,1.9744073482411947e-60,0,,171,100
283,2830,3630,4.1396902700760636e-58,0,,172,100
284,2840,3640,1.6616601504493648e-62,0,,171,100
285,2850,3650,2.193860338754438e-58,0,,171,100
286,2860,3660,5.631667752553045e-55,0,,170,100
287,2870,3670,5.650852184938913e-57,0,,171,100
288,2880,3680,6.593685138480366e-54,0,,171,100
289,2890,3690,3.504052749273346e-55,0,,170,100
290,2900,3700,9.394140082839913e-59,0,,171,100
291,2910,3710,3.456577043482802e-57,0,,171,100
292,2920,3720,1.5535252418500021e-53,0,,171,100
293,2930,3730,9.04043755901971e-53,0,,170,100
294,2940,3740,5.415723272327276e-54,0,,171,100
295,2950,3750,1.6522145042956348e-50,0,,171,100
296,2960,3760,2.0041877507673638e-51,0,,172,100
297,2970,3770,4.950533292369339e-48,0,,172,100
298,2980,3780,5.633815408001314e-46,0,,172,100
299,2990,3790,1.493019865867098e-41,0,,172,100
300,3000,3800,1.2156868791464253e-42,0,,171,100
301,3010,3810,3.2005449934643984e-42,0,,172,100
302,3020,3820,1.0801974544265863e-39,0,,172,100
303,3030,3830,2.687987044522073e-39,0,,170,100
304,3040,3840,5.319710147590254e-40,0,,171,100
305,3050,3850,2.645364749749148e-41,0,,171,100
306,3060,3860,1.5117540889915324e-40,0,,171,100
307,3070,3870,7.368455202669338e-46,0,,173,100
308,3080,3880,1.1421545583269686e-45,0,,174,100
309,3090,3890,8.950030410124714e-49,0,,173,100
310,3100,3900,1.915072355694339e-47,0,,175,100
311,3110,3910,7.881294895926229e-45,0,,174,100
312,3120,3920,1.583283433558569e-44,0,,174,100
313,3130,3930,1.8004009337021036e-44,0,,176,100
314,3140,3940,3.750116372284378e-45,0,,177,100
315,3150,3950,7.171426509030685e-48,0,,179,100
316,3160,3960,1.057929163969209e-49,0,,180,100
317,3170,3970,2.0738351213762348e-47,0,,181,100
318,3180,3980,6.810446754577597e-53,0,,179,100
319,3190,3990,8.434437276827532e-53,0,,179,100
320,3200,4000,3.3083008211072684e-53,0,,181,100
321,3210,4010,3.13620409336632e-54,0,,182,100
322,3220,4020,1.828146645133047e-53,0,,183,100
323,3230,4030,5.440875026933403e-53,0,,183,100
324,3240,4040,4.855879013402706e-61,0,,185,100
325,3250,4050,1.4039248622304883e-67,0,,182,100
326,3260,4060,2.8467305899964907e-75,0,,177,100
327,3270,4070,1.1747529887063906e-76,0,,178,100
328,3280,4080,3.0748426966955296e-77,0,,177,100
329,3290,4090,1.8453509679437523e-74,0,,179,100
330,3300,4100,8.927007015262605e-75,0,,177,100
331,3310,4110,6.411974471861031e-72,0,,179,100
332,3320,4120,4.752238938133104e-69,0,,181,100
333,3330,4130,3.181252123935237e-70,0,,178,100
334,3340,4140,1.28581022461922e-74,0,,177,100
335,3350,4150,6.731479653986324e-76,0,,179,100
336,3360,4160,6.370307107766124e-80,0,,176,100
337,3370,4170,6.184700388018451e-79,0,,176,100
338,3380,4180,6.533373876745078e-77,0,,178,100
339,3390,4190,5.662772768395258e-82,0,,177,100
340,3400,4200,1.6680179801126348e-80,0,,176,100
341,3410,4210,4.2673822394308925e-78,0,,177,100
342,3420,4220,4.061206983097408e-74,0,,179,100
343,3430,4230,2.2396601129341646e-71,0,,174,100
344,3440,4240,2.17871823273243e-70,0,,173,100
345,3450,4250,1.603466876086916e-71,0,,176,100
346,3460,4260,1.0251893028411068e-68,0,,175,100
347,3470,4270,8.608219057736171e-64,0,,175,100
348,3480,4280,1.0056615793789278e-64,0,,176,100
349,3490,4290,1.636613186088433e-62,0,,178,100
350,3500,4300,1.5742575840238908e-66,0,,178,100
351,3510,4310,2.1216758726762506e-61,0,,179,100
352,3520,4320,6.16921074211522e-63,0,,180,100
353,3530,4330,3.740819750482393e-65,0,,179,100
354,3540,4340,1.3360400252474826e-60,0,,180,100
355,3550,4350,6.1327741161431605e-62,0,,179,100
356,3560,4360,6.535663037651617e-67,0,,180,100
357,3570,4370,1.404644118557595e-65,0,,178,100
358,3580,4380,2.3720818650606945e-63,0,,180,100
359,3590,4390,3.904053581593934e-70,0,,179,100
360,3600,4400,6.10331788150769e-63,0,,178,100
361,3610,4410,4.7220596216890575e-62,0,,179,100
362,3620,4420,5.199765215534194e-59,0,,178,100
363,3630,4430,2.3980681355461836e-56,0,,180,100
364,3640,4440,6.52398805556141e-61,0,,182,100
365,3650,4450,1.8694942537635655e-63,0,,181,100
366,3660,4460,5.628120211704948e-62,0,,181,100
367,3670,4470,4.9676396499363166e-61,0,,178,100
368,3680,4480,2.990187256882574e-58,0,,182,100
369,3690,4490,2.412515771082869e-59,0,,184,100
370,3700,4500,4.2817136772622145e-60,0,,184,100
371,3710,4510,1.2521899014866073e-63,0,,183,100
372,3720,4520,2.7975993115422684e-66,0,,185,100
373,3730,4530,3.4295022161233863e-62,0,,184,100
374,3740,4540,4.262636379471363e-57,0,,184,100
375,3750,4550,6.080500516667477e-62,0,,187,100
376,3760,4560,4.420596227796466e-64,0,,185,100
377,3770,4570,1.3622319449587861e-59,0,,186,100
378,3780,4580,5.227040265704136e-63,0,,187,100
379,3790,4590,2.7322629462688245e-63,0,,187,100
380,3800,4600,2.3849887336555478e-63,0,,184,100
381,3810,4610,3.6726000633360763e-63,0,,185,100
382,3820,4620,8.518988981207341e-62,0,,186,100
383,3830,4630,8.043218542095517e-60,0,,187,100
384,3840,4640,5.735197583984072e-56,0,,185,100
385,3850,4650,3.6384917949499185e-59,0,,186,100
386,3860,4660,1.5729458729588274e-53,0,,185,100
387,3870,4670,9.267556618000048e-54,0,,184,100
388,3880,4680,1.851249942889277e-56,0,,185,100
389,3890,4690,1.000696541447558e-56,0,,186,100
390,3900,4700,2.984868317450418e-54,0,,185,100
391,3910,4710,4.835574531400337e-53,0,,185,100
392,3920,4720,9.116605160392825e-54,0,,184,100
393,3930,4730,2.131310396105986e-52,0,,185,100
394,3940,4740,5.393046295785893e-50,0,,183,100
395,3950,4750,5.397734140997201e-48,0,,185,100
396,3960,4760,4.7797473717092175e-48,0,,183,100
397,3970,4770,4.454241848508634e-46,0,,184,100
398,3980,4780,3.7594372789788144e-45,0,,186,100
399,3990,4790,1.780462113865454e-41,0,,186,100
400,4000,4800,1.610408156398692e-44,0,,185,100
401,4010,4810,3.8574230444379628e-47,0,,186,100
402,4020,4820,1.6408937990967473e-47,0,,186,100
403,4030,4830,6.063995955991427e-49,0,,186,100
404,4040,4840,1.0142049690200784e-54,0,,186,100
405,4050,4850,1.632620451890361e-55,0,,184,100
406,4060,4860,1.7916282625395592e-53,0,,187,100
407,4070,4870,2.2013288884019567e-55,0,,184,100
408,4080,4880,7.01931570678606e-56,0,,184,100
409,4090,4890,7.459164419297537e-56,0,,183,100
410,4100,4900,1.0767365307780319e-54,0,,185,100
411,4110,4910,1.4806307631012473e-53,0,,184,100
412,4120,4920,4.242850389932499e-58,0,,183,100
413,4130,4930,2.0848389471526907e-60,0,,184,100
414,4140,4940,2.518561546581536e-60,0,,185,100
415,4150,4950,1.970312814729315e-54,0,,186,100
416,4160,4960,1.5310399006426535e-60,0,,187,100
417,4170,4970,7.483339045654919e-60,0,,189,100
418,4180,4980,1.3011163402808267e-62,0,,190,100
419,4190,4990,2.746107531510529e-69,0,,188,100
420,4200,5000,9.172809371351737e-64,0,,190,100
421,4210,5010,8.12549625321726e-64,0,,190,100
422,4220,5020,2.3512282688017636e-65,0,,192,100
423,4230,5030,1.8342758446270435e-63,0,,192,100
424,4240,5040,1.7101129324492275e-65,0,,194,100
425,4250,5050,3.3931916673353262e-68,0,,194,100
426,4260,5060,4.7679980024032026e-70,0,,193,100
427,4270,5070,3.128343253480245e-70,0,,194,100
428,4280,5080,4.492447489656171e-71,0,,194,100
429,4290,5090,2.551006075108326e-70,0,,190,100
430,4300,5100,3.2432819227249597e-72,0,,190,100
431,4310,5110,3.300985636813014e-72,0,,193,100
432,4320,5120,5.763305852860017e-70,0,,193,100
433,4330,5130,4.0631713636195623e-72,0,,193,100
434,4340,5140,6.837144234321039e-69,0,,195,100
435,4350,5150,6.019713144864464e-76,0,,194,100
436,4360,5160,2.2793960332231493e-66,0,,193,100
437,4370,5170,6.610304862789301e-64,0,,193,100
438,4380,5180,2.306967582131457e-67,0,,193,100
439,4390,5190,1.2469604635911622e-71,0,,192,100
440,4400,5200,3.065099153388431e-62,0,,192,100
441,4410,5210,1.3235407816137818e-62,0,,190,100
442,4420,5220,4.561700249501173e-60,0,,189,100
443,4430,5230,9.237086038458383e-62,0,,188,100
444,4440,5240,4.976864236247538e-66,0,,188,100
445,4450,5250,3.672565038859538e-63,0,,188,100
446,4460,5260,5.601867444252355e-65,0,,187,100
447,4470,5270,2.2501983319065367e-63,0,,190,100
448,4480,5280,4.350233207778546e-65,0,,188,100
449,4490,5290,2.354602219887864e-62,0,,189,100
450,4500,5300,3.654631225773116e-61,0,,188,100
451,4510,5310,2.680026981089635e-63,0,,187,100
452,4520,5320,8.668993054811455e-66,0,,187,100
453,4530,5330,1.268126419337797e-65,0,,188,100
454,4540,5340,2.8105211896111703e-62,0,,189,100
455,4550,5350,3.824906286324628e-65,0,,188,100
456,4560,5360,2.5234534881097294e-68,0,,189,100
457,4570,5370,1.6381303545722214e-74,0,,188,100
458,4580,5380,3.0669931271509555e-70,0,,191,100
459,4590,5390,4.848335225933361e-69,0,,193,100
460,4600,5400,3.474337844578208e-70,0,,192,100
461,4610,5410,6.967132096367405e-72,0,,193,100
462,4620,5420,7.401811281315267e-74,0,,193,100
463,4630,5430,3.520750674587018e-72,0,,192,100
464,4640,5440,3.4062149556593385e-74,0,,191,100
465,4650,5450,6.7563120024283245e-74,0,,192,100
466,4660,5460,8.118784169194715e-80,0,,192,100
467,4670,5470,6.22028667893254e-75,0,,191,100
468,4680,5480,2.734733381962118e-73,0,,191,100
469,4690,5490,4.559766466869358e-78,0,,190,100
470,4700,5500,5.188925814555508e-78,0,,189,100
471,4710,5510,3.3417904129780635e-75,0,,191,100
472,4720,5520,2.8216131006383257e-73,0,,191,100
473,4730,5530,1.4145047818834726e-70,0,,190,100
474,4740,5540,2.3800542294068508e-70,0,,189,100
475,4750,5550,1.805923913660213e-67,0,,188,100
476,4760,5560,1.6971566685663513e-66,0,,187,100
477,4770,5570,5.400185998973795e-72,0,,187,100
478,4780,5580,2.971643387325344e-75,0,,185,100
479,4790,5590,2.2732715446983055e-72,0,,187,100
480,4800,5600,1.602009712403893e-81,0,,188,100
481,4810,5610,1.279478824150693e-74,0,,186,100
482,4820,5620,5.046852912321099e-75,0,,186,100
483,4830,5630,1.5472124413360356e-71,0,,185,100
484,4840,5640,5.0904396832476773e-73,0,,186,100
485,4850,5650,3.6062650158242305e-68,0,,188,100
486,4860,5660,7.296435401247736e-69,0,,189,100
487,4870,5670,6.136277292548061e-68,0,,189,100
488,4880,5680,9.777481414901923e-69,0,,188,100
489,4890,5690,1.076326480193623e-66,0,,189,100
490,4900,5700,1.2252360360681374e-62,0,,189,100
491,4910,5710,7.086819732614172e-60,0,,190,100
492,4920,5720,2.593572904837281e-56,0,,191,100
493,4930,5730,6.76116300931133e-56,0,,191,100
494,4940,5740,7.764589347786276e-55,0,,191,100
495,4950,5750,3.22941014139631e-56,0,,193,100
496,4960,5760,4.207929407779196e-60,0,,190,100
497,4970,5770,1.0180452542121728e-56,0,,189,100
498,4980,5780,1.5317369250106555e-52,0,,189,100
499,4990,5790,2.858878273387108e-45,0,,191,100
500,5000,5800,2.3302028677657867e-46,0,,190,100
501,5010,5810,7.283377821482284e-45,0,,190,100
502,5020,5820,8.753942385716988e-45,0,,188,100
503,5030,5830,5.307266456971933e-45,0,,186,100
504,5040,5840,1.221892924581595e-47,0,,186,100
505,5050,5850,1.2736047802588086e-46,0,,188,100
506,5060,5860,1.583456381387359e-43,0,,188,100
507,5070,5870,1.5428081532294982e-45,0,,189,100
508,5080,5880,6.725660026383415e-44,0,,191,100
509,5090,5890,7.707459083279921e-47,0,,192,100
510,5100,5900,5.0014502234274646e-43,0,,190,100
511,5110,5910,4.666696744998646e-46,0,,189,100
512,5120,5920,2.4220916026617696e-50,0,,187,100
513,5130,5930,2.4408091142345708e-48,0,,190,100
514,5140,5940,4.8902566523468746e-51,0,,191,100
515,5150,5950,1.4422280628389476e-54,0,,189,100
516,5160,5960,5.028678912953738e-54,0,,190,100
517,5170,5970,1.961668094836918e-61,0,,188,100
518,5180,5980,2.54824939015456e-62,0,,192,100
519,5190,5990,3.435125760924327e-62,0,,191,100
520,5200,6000,2.742272664139287e-64,0,,193,100
521,5210,6010,8.639383621764187e-69,0,,193,100
522,5220,6020,2.40663011324337e-67,0,,192,100
523,5230,6030,1.389851868116338e-67,0,,190,100
524,5240,6040,1.060412466696495e-65,0,,188,100
525,5250,6050,9.562986741774045e-64,0,,190,100
526,5260,6060,3.856271024647558e-68,0,,190,100
527,5270,6070,1.2400503265054535e-69,0,,187,100
528,5280,6080,3.0338212390170773e-68,0,,188,100
529,5290,6090,4.0545863439487925e-68,0,,187,100
